dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18566,284,-0.095432203184663,707.285714285714,0,0.79590395480226,0.710991957104558,16,0.07,0.556451612903226,0.884353741496599
18567,285,0.027264289919495,725.571428571429,0,0.795946999220577,0.712509712509712,16,0.07,0.556451612903226,0.885135135135135
18568,286,0.0255887829265597,709.428571428571,0,0.79598947042428,0.714011516314779,16,0.07,0.556451612903226,0.885906040268456
18569,287,0.0448815707338036,718.142857142857,0,0.796031379787725,0.715497620525553,16,0.07,0.556451612903226,0.886666666666667
18570,288,0.130098833110469,740.857142857143,1,0.796072738386308,0.716968271819514,16,0.07,0.556451612903226,0.887417218543046
18571,289,0.149916689669406,761.857142857143,1,0.796113557006224,0.718423711687437,16,0.07,0.556451612903226,0.888157894736842
18572,290,0.0383639177746296,757.142857142857,0,0.796153846153846,0.719864176570458,16,0.07,0.556451612903226,0.888888888888889
18573,291,0.147358864693338,805,1,0.796193616064739,0.721289897992761,16,0.07,0.556451612903226,0.88961038961039
18574,292,0.100017946926046,823.428571428571,1,0.796232876712329,0.722701102690043,16,0.07,0.556451612903226,0.890322580645161
18575,293,0.0888845245395653,842.857142857143,1,0.796271637816245,0.724098012733938,16,0.07,0.556451612903226,0.891025641025641
18576,294,0.0911921419196137,872.142857142857,1,0.796309908850338,0.725480845652519,16,0.07,0.556451612903226,0.89171974522293
18577,295,0.0666178709599776,885.714285714286,0,0.786920744911217,0.725434439178515,16,0.07,0.556451612903226,0.886075949367089
18578,296,0.0760012153215484,924.571428571429,1,0.777754147171417,0.725388601036269,16,0.07,0.556451612903226,0.880503144654088
18579,297,0.109509554712574,980,1,0.777793433845287,0.726758989008259,16,0.07,0.556451612903226,0.88125
18580,298,0.107150183175353,1013.85714285714,1,0.780270307928104,0.726758989008259,16,0.07,0.56,0.88125
18581,299,0.0524235516044049,990.428571428571,0,0.782692572688439,0.726758989008259,16,0.07,0.563492063492063,0.88125
18582,300,0.0496884687674549,1023.71428571429,0,0.785062014447322,0.726758989008259,16,0.07,0.566929133858268,0.88125
18583,301,0.0461280706726387,1045.71428571429,0,0.787380342456519,0.726758989008259,16,0.07,0.5703125,0.88125
18584,302,0.0616392875778504,1116,0,0.787380342456519,0.723166285608354,16,0.07,0.565891472868217,0.88125
18585,303,0.0325875275924754,1131.85714285714,0,0.789649193010537,0.723166285608354,16,0.07,0.569230769230769,0.88125
18586,304,0.0183034965640962,1146,0,0.791870133298139,0.723166285608354,16,0.07,0.572519083969466,0.88125
18587,305,-0.0149545469738854,1131,0,0.783327927343497,0.72312133402942,16,0.07,0.572519083969466,0.875776397515528
18588,306,0.027509601444797,1237.42857142857,0,0.783327927343497,0.71956362302897,16,0.07,0.568181818181818,0.875776397515528
18589,307,0.00611586096574536,1225,0,0.783327927343497,0.716040748061426,16,0.07,0.56390977443609,0.875776397515528
18590,308,-0.00472704827962579,1245.85714285714,0,0.783365570599613,0.717430530494406,16,0.07,0.56390977443609,0.876543209876543
18591,309,-0.0335800611379806,1240.57142857143,0,0.783402755527075,0.718806698194581,16,0.07,0.56390977443609,0.877300613496933
18592,310,-0.0238608377203809,1276.14285714286,0,0.78343949044586,0.720169451635679,16,0.07,0.56390977443609,0.878048780487805
18593,311,-0.0723159407190135,1251,0,0.783475783475784,0.721518987341772,16,0.07,0.56390977443609,0.878787878787879
18594,312,-0.0374229850029301,1309,0,0.783511642542479,0.722855497985032,16,0.07,0.56390977443609,0.879518072289157
18595,313,-0.0339134573773491,1296.57142857143,0,0.783547075383172,0.724179172480565,16,0.07,0.56390977443609,0.880239520958084
18596,314,-0.0471102741861622,1278,0,0.783582089552239,0.725490196078431,16,0.07,0.56390977443609,0.880952380952381
18597,315,-0.0877495448841658,1318.57142857143,0,0.783616692426584,0.726788750452936,16,0.07,0.56390977443609,0.881656804733728
18598,316,-0.0833962338621971,1339.57142857143,0,0.783650891210817,0.7280750137893,16,0.07,0.56390977443609,0.882352941176471
18599,317,-0.111810020438469,1344.71428571429,0,0.783684692942255,0.729349160867786,16,0.07,0.56390977443609,0.883040935672515
18600,318,-0.00395618999207491,1384.14285714286,0,0.783718104495747,0.730611363145388,16,0.07,0.56390977443609,0.883720930232558
18601,319,-0.0258343232467089,1386.42857142857,0,0.783751132588342,0.731861788835146,16,0.07,0.56390977443609,0.884393063583815
18602,320,-0.100828794715351,1335.42857142857,0,0.783783783783784,0.73310060298318,16,0.07,0.56390977443609,0.885057471264368
18603,321,-0.040558321377209,1447.28571428571,0,0.783816064496865,0.734327967543515,16,0.07,0.56390977443609,0.885714285714286
18604,322,0.157645144278152,1477.28571428571,1,0.783847980997625,0.735544041450777,16,0.07,0.56390977443609,0.886363636363636
18605,323,0.0754103818555533,1484.28571428571,1,0.783879539415412,0.736748980690822,16,0.07,0.56390977443609,0.887005649717514
18606,324,0.0456700394119919,1482.57142857143,0,0.783910745742807,0.737942938369378,16,0.07,0.56390977443609,0.887640449438202
18607,325,0.0112368590394994,1490.71428571429,0,0.783941605839416,0.739126064778752,16,0.07,0.56390977443609,0.888268156424581
18608,326,-0.0173047007887632,1452.28571428571,0,0.78397212543554,0.740298507462686,16,0.07,0.56390977443609,0.888888888888889
18609,327,-0.0727827766609894,1450.42857142857,0,0.78400231013572,0.741460411279399,16,0.07,0.56390977443609,0.889502762430939
18610,328,-0.0436856384773261,1394,0,0.784032165422171,0.742611918462889,16,0.07,0.56390977443609,0.89010989010989
18611,329,-0.0529310990739057,1350.28571428571,0,0.775686673448627,0.742578579743888,16,0.07,0.56390977443609,0.885245901639344
18612,330,-0.082697419222223,1337,0,0.767519466073415,0.74254559490495,16,0.07,0.56390977443609,0.880434782608696
18613,331,-0.000821967957635461,1319.14285714286,0,0.767549925319467,0.743687743353319,16,0.07,0.56390977443609,0.881081081081081
18614,332,0.0550344028905083,1299.42857142857,0,0.767580059425553,0.744819755889867,16,0.07,0.56390977443609,0.881720430107527
18615,333,0.108129438239566,1265,0,0.767609873570138,0.745941767585674,16,0.07,0.56390977443609,0.882352941176471
18616,334,0.131695422264854,1241.28571428571,0,0.7676393728223,0.747053911106987,16,0.07,0.56390977443609,0.882978723404255
18617,335,0.098527644786729,1236.71428571429,0,0.767668562144598,0.748156316768902,16,0.07,0.56390977443609,0.883597883597884
18618,336,0.131761930556015,1182.14285714286,0,0.767697446395862,0.749249112587604,16,0.07,0.56390977443609,0.884210526315789
18619,337,0.135242091995529,1126.28571428571,0,0.767726030333887,0.750332424331207,16,0.07,0.56390977443609,0.884816753926702
18620,338,0.112477988563632,1073.71428571429,0,0.767754318618042,0.751406375569247,16,0.07,0.56390977443609,0.885416666666667
18621,339,0.135037023067509,984.285714285714,0,0.767782315811807,0.75247108772085,16,0.07,0.56390977443609,0.886010362694301
18622,340,0.121396086926493,916.857142857143,0,0.767810026385224,0.753526680101638,16,0.07,0.56390977443609,0.88659793814433
18623,341,0.0762031324013913,878.285714285714,0,0.767837454717278,0.754573269969403,16,0.07,0.56390977443609,0.887179487179487
18624,342,0.0537818363152812,859.142857142857,0,0.767864605098203,0.755610972568579,16,0.07,0.56390977443609,0.887755102040816
18625,343,0.0169543035575527,845.714285714286,0,0.767891481731719,0.756639901173564,16,0.07,0.56390977443609,0.888324873096447
18626,344,0.0282230785317067,804,0,0.767918088737201,0.757660167130919,16,0.07,0.56390977443609,0.888888888888889
18627,345,0.0289836460995965,769,0,0.767944430151788,0.758671879900475,16,0.07,0.56390977443609,0.889447236180904
18628,346,0.0252099809182149,715.428571428571,0,0.767970509932419,0.759675147095384,16,0.07,0.56390977443609,0.89
18629,347,0.016635465891985,671.142857142857,0,0.767996331957817,0.760670074521156,16,0.07,0.56390977443609,0.890547263681592
18630,348,-0.00105731053090362,645.428571428571,0,0.768021900030417,0.761656766213687,16,0.07,0.56390977443609,0.891089108910891
18631,349,-0.0141180833977568,626.428571428571,0,0.768047217878222,0.762635324476342,16,0.07,0.56390977443609,0.891625615763547
18632,350,-0.021408608335377,581.428571428571,0,0.768072289156627,0.763605849916087,16,0.07,0.56390977443609,0.892156862745098
18633,351,-0.0622361170954732,575.714285714286,0,0.768097117450167,0.764568441478724,16,0.07,0.56390977443609,0.892682926829268
18634,352,-0.0411146573391982,496.571428571429,0,0.768121706274237,0.76552319648324,16,0.07,0.56390977443609,0.893203883495146
18635,353,-0.0533800456677706,487.285714285714,0,0.76814605907674,0.766470210655307,16,0.07,0.56390977443609,0.893719806763285
18636,354,-0.0703676776807435,485.571428571429,0,0.768170179239709,0.767409578159945,16,0.07,0.56390977443609,0.894230769230769
18637,355,-0.0629045211641294,502.571428571429,0,0.768194070080862,0.768341391633382,16,0.07,0.56390977443609,0.894736842105263
18638,356,-0.0426549481791867,479,0,0.768217734855136,0.76926574221414,16,0.07,0.56390977443609,0.895238095238095
18639,357,-0.041454107589083,459.571428571429,0,0.768241176756153,0.770182719573341,16,0.07,0.56390977443609,0.895734597156398
18640,358,-0.0552273113737661,439.285714285714,0,0.768264398917665,0.7710924119443,16,0.07,0.56390977443609,0.89622641509434
18641,359,-0.11466072443272,484.714285714286,0,0.768287404414947,0.771994906151376,16,0.07,0.56390977443609,0.896713615023474
18642,360,-0.140756193827336,513.428571428571,0,0.768310196266156,0.772890287638147,16,0.07,0.56390977443609,0.897196261682243
18643,361,-0.167784418390532,506.714285714286,0,0.768332777433649,0.773778640494893,16,0.07,0.56390977443609,0.897674418604651
18644,362,-0.162280460724902,494.714285714286,0,0.76835515082527,0.774660047485431,16,0.07,0.56390977443609,0.898148148148148
18645,363,-0.15817533487151,492.857142857143,0,0.768377319295595,0.7755345900733,16,0.07,0.56390977443609,0.898617511520737
18646,364,-0.180123156592386,481.142857142857,0,0.768399285647147,0.776402348447337,16,0.07,0.56390977443609,0.899082568807339
18647,365,-0.215736770160687,453.142857142857,0,0.768421052631579,0.777263401546636,16,0.07,0.56390977443609,0.899543378995434
18648,366,-0.144715248301675,443,0,0.76844262295082,0.778117827084927,16,0.07,0.56390977443609,0.9
18649,367,-0.226656002919955,434.142857142857,0,0.768463999258195,0.778965701574382,16,0.07,0.56390977443609,0.900452488687783
18650,368,-0.0172156590894332,471,0,0.768485184159513,0.779807100348861,16,0.07,0.56390977443609,0.900900900900901
18651,369,-0.0063194981270344,478.285714285714,0,0.768506180214125,0.780642097586622,16,0.07,0.56390977443609,0.901345291479821
18652,370,-0.00503848832220475,473.428571428571,0,0.768526989935956,0.781470766332504,16,0.07,0.56390977443609,0.901785714285714
18653,371,-0.0201479985885496,495.142857142857,0,0.768547615794507,0.782293178519594,16,0.07,0.56390977443609,0.902222222222222
18654,372,0.0370306615306794,501.142857142857,0,0.768568060215834,0.783109404990403,16,0.07,0.56390977443609,0.902654867256637
18655,373,0.0169091745657671,503,0,0.768588325583495,0.783919515517553,16,0.07,0.56390977443609,0.903083700440529
18656,374,-0.0561701163616149,508.285714285714,0,0.768608414239482,0.784723578823989,16,0.07,0.56390977443609,0.903508771929825
18657,375,0.0415233224673249,510.857142857143,0,0.76862832848512,0.785521662602742,16,0.07,0.56390977443609,0.903930131004367
18658,376,0.00363304025005014,514.571428571429,0,0.768648070581945,0.786313833536234,16,0.07,0.56390977443609,0.904347826086957
18659,377,0.0502107575178361,522.857142857143,0,0.768667642752562,0.787100157315155,16,0.07,0.56390977443609,0.904761904761905
18660,378,0.10907332163129,536.142857142857,1,0.768687047181481,0.787880698656914,16,0.07,0.56390977443609,0.905172413793103
18661,379,0.244086709762227,573.714285714286,1,0.768706286015924,0.788655521323679,16,0.07,0.56390977443609,0.905579399141631
18662,380,0.309662709393642,616.428571428571,1,0.768725361366623,0.789424688140011,16,0.07,0.56390977443609,0.905982905982906
18663,381,0.226543108982121,648.571428571429,1,0.768744275308588,0.790188261010114,16,0.07,0.56390977443609,0.906382978723404
18664,382,0.163389293459313,675.714285714286,1,0.768763029881862,0.790946300934694,16,0.07,0.56390977443609,0.906779661016949
18665,383,0.0735629844179434,680.714285714286,1,0.768763029881863,0.788105673240808,16,0.07,0.559701492537313,0.906779661016949
18666,384,0.0669412010166332,681.714285714286,0,0.768763029881862,0.78528537635713,16,0.07,0.555555555555556,0.906779661016949
18667,385,0.0678917173645509,705.428571428571,0,0.771109200343938,0.78528537635713,16,0.07,0.558823529411765,0.906779661016949
18668,386,0.0194295519533049,701.571428571429,0,0.773408239700375,0.78528537635713,16,0.07,0.562043795620438,0.906779661016949
18669,387,0.0131661618939859,703.142857142857,0,0.775661554019889,0.78528537635713,16,0.07,0.565217391304348,0.906779661016949
18670,388,0.0753702886349817,775.142857142857,1,0.777870493991989,0.78528537635713,16,0.07,0.568345323741007,0.906779661016949
18671,389,0.0539696772596928,794.571428571429,0,0.780036357626839,0.78528537635713,16,0.07,0.571428571428571,0.906779661016949
18672,390,0.0249562982474151,802.428571428571,0,0.782160392798691,0.78528537635713,16,0.07,0.574468085106383,0.906779661016949
18673,391,-0.000494436410167877,813,0,0.782178217821782,0.786052809749492,16,0.07,0.574468085106383,0.907172995780591
18674,392,-0.014409206794716,835.857142857143,0,0.782195893857015,0.786814761734146,16,0.07,0.574468085106383,0.907563025210084
18675,393,0.0142293188581319,894.571428571429,0,0.782213422764556,0.78757129101548,16,0.07,0.574468085106383,0.907949790794979
18676,394,0.034650191742587,944.142857142857,0,0.782213422764556,0.784792749173359,16,0.07,0.570422535211268,0.907949790794979
18677,395,-0.0217502481726839,908.142857142857,0,0.784296462301905,0.784792749173359,16,0.07,0.573426573426573,0.907949790794979
18678,396,-0.00533814045206534,920,0,0.784296462301905,0.78203374373005,16,0.07,0.569444444444444,0.907949790794979
18679,397,0.0077758836800446,938,0,0.784296462301905,0.779294069361789,16,0.07,0.56551724137931,0.907949790794979
18680,398,0.0397752771214984,979.714285714286,0,0.784296462301905,0.776573523611984,16,0.07,0.561643835616438,0.907949790794979
18681,399,0.0292003160103486,1003.71428571429,0,0.784296462301905,0.773871906841339,16,0.07,0.557823129251701,0.907949790794979
18682,400,0.0333765162630036,1047.85714285714,0,0.784313725490196,0.774657652972786,16,0.07,0.557823129251701,0.908333333333333
18683,401,0.0679574851258569,1104.42857142857,0,0.784330846166058,0.775437942601565,16,0.07,0.557823129251701,0.908713692946058
18684,402,0.0721016219282584,1165,1,0.784347826086957,0.776212832550861,16,0.07,0.557823129251701,0.909090909090909
18685,403,0.0763170088354961,1230.14285714286,1,0.784347826086956,0.773549594510293,16,0.07,0.554054054054054,0.909090909090909
18686,404,0.0769761562289448,1243,1,0.784347826086956,0.770904569474666,16,0.07,0.550335570469799,0.909090909090909
18687,405,0.0761607507793,1291.42857142857,1,0.784347826086956,0.768277571251549,16,0.07,0.546666666666667,0.909090909090909
18688,406,0.0579514712891851,1329.57142857143,0,0.784347826086957,0.765668416177833,16,0.07,0.543046357615894,0.909090909090909
18689,407,0.0128809981248997,1321,0,0.784347826086956,0.763076923076923,16,0.07,0.539473684210526,0.909090909090909
18690,408,-0.00550965440244082,1330.14285714286,0,0.724648408586232,0.769934640522876,16,0.05,0.581699346405229,0.863636363636364
18691,409,0.0205398677599862,1378.14285714286,0,0.726872246696035,0.769934640522876,16,0.05,0.584415584415584,0.863636363636364
18692,410,0.0212652988365668,1392.71428571429,0,0.78839590443686,0.760502913216805,16,0.07,0.541935483870968,0.909090909090909
18693,411,-0.0248251740034205,1399.85714285714,0,0.790363482671175,0.760502913216805,16,0.07,0.544871794871795,0.909090909090909
18694,412,-0.0841210851480715,1307.85714285714,0,0.782920172845122,0.76048477781017,16,0.07,0.544871794871795,0.905349794238683
18695,413,-0.120575309502479,1232.57142857143,0,0.782936957342393,0.761291922727147,16,0.07,0.544871794871795,0.905737704918033
18696,414,-0.131503831643098,1261.57142857143,0,0.782953605534251,0.762093630756185,16,0.07,0.544871794871795,0.906122448979592
18697,415,-0.169266840115838,1275.28571428571,0,0.782970119074365,0.762889956829844,16,0.07,0.544871794871795,0.90650406504065
18698,416,-0.197460255349909,1274.85714285714,0,0.782986499589766,0.763680955140212,16,0.07,0.544871794871795,0.906882591093117
18699,417,-0.201069832595581,1300.71428571429,0,0.783002748681376,0.764466679151395,16,0.07,0.544871794871795,0.907258064516129
18700,418,-0.163681874117291,1315.85714285714,0,0.783018867924528,0.76524718161176,16,0.07,0.544871794871795,0.907630522088353
18701,419,-0.00283944076088952,1388.85714285714,0,0.783034858869482,0.766022514565922,16,0.07,0.544871794871795,0.908
18702,420,0.27818274512929,1505.28571428571,1,0.783050723041914,0.766792729366502,16,0.07,0.544871794871795,0.908366533864542
18703,421,0.220950633384435,1528.57142857143,1,0.783066461943409,0.767557876685634,16,0.07,0.544871794871795,0.908730158730159
18704,422,0.119067264536376,1514.42857142857,1,0.783082077051926,0.768318006526253,16,0.07,0.544871794871795,0.909090909090909
18705,423,0.0868978210798681,1522.71428571429,1,0.783097569822271,0.769073168233155,16,0.07,0.544871794871795,0.909448818897638
18706,424,0.0423018688381806,1499,0,0.783112941686538,0.769823410503833,16,0.07,0.544871794871795,0.909803921568627
18707,425,0.0462121456719088,1510.14285714286,0,0.78312819405456,0.770568781399106,16,0.07,0.544871794871795,0.91015625
18708,426,0.0565232320573978,1538.57142857143,0,0.783143328314333,0.771309328353532,16,0.07,0.544871794871795,0.910505836575875
18709,427,0.039032682826978,1529,0,0.775843769900233,0.771293729867406,16,0.07,0.544871794871795,0.906976744186046
18710,428,0.0355719852327884,1580,0,0.768680167597765,0.771278249729474,16,0.07,0.544871794871795,0.903474903474903
18711,429,-0.00978532269007896,1627.85714285714,0,0.761648745519713,0.771262886597938,16,0.07,0.544871794871795,0.9
18712,430,-0.0221067473354847,1631.14285714286,0,0.754745866503368,0.771247639151205,16,0.07,0.544871794871795,0.896551724137931
18713,431,-0.0452675246777024,1636.71428571429,0,0.754761743374229,0.771984016081979,16,0.07,0.544871794871795,0.896946564885496
18714,432,-0.091715013476376,1641,0,0.754777500168816,0.772715654174325,16,0.07,0.544871794871795,0.897338403041825
18715,433,-0.137546387499487,1622.71428571429,0,0.754793138244198,0.773442599173254,16,0.07,0.544871794871795,0.897727272727273
18716,434,-0.239081341434409,1522.14285714286,0,0.754808658937069,0.774164896234681,16,0.07,0.544871794871795,0.89811320754717
18717,435,-0.145365664509139,1464.71428571429,0,0.754824063564132,0.774882589934918,16,0.07,0.544871794871795,0.898496240601504
18718,436,0.243972428671824,1376.57142857143,0,0.75483935342247,0.775595724279981,16,0.07,0.544871794871795,0.898876404494382
18719,437,0.294575862459356,1307.14285714286,0,0.754854529789913,0.776304342714726,16,0.07,0.544871794871795,0.899253731343284
18720,438,0.253664457372834,1247.71428571429,0,0.754869593925388,0.777008488131794,16,0.07,0.544871794871795,0.899628252788104
18721,439,0.174659798713108,1223.71428571429,0,0.754884547069272,0.777708202880401,16,0.07,0.544871794871795,0.9
18722,440,0.141574445540974,1191,0,0.754899390443731,0.778403528774948,16,0.07,0.544871794871795,0.900369003690037
18723,441,0.108467424586316,1170.42857142857,0,0.754914125253053,0.779094507103475,16,0.07,0.544871794871795,0.900735294117647
18724,442,0.131933783454373,1068.14285714286,0,0.754928752683974,0.779781178635945,16,0.07,0.544871794871795,0.901098901098901
18725,443,0.0915338879360118,1055.71428571429,0,0.754943273905997,0.780463583632383,16,0.07,0.544871794871795,0.901459854014598
18726,444,0.0764522901458083,988.571428571429,0,0.754957690071701,0.781141761850851,16,0.07,0.544871794871795,0.901818181818182
18727,445,0.0510654113501904,927.428571428571,0,0.75497200231705,0.781815752555281,16,0.07,0.544871794871795,0.902173913043478
18728,446,0.0328727206601769,875.714285714286,0,0.754986211761688,0.782485594523154,16,0.07,0.544871794871795,0.902527075812274
18729,447,-0.00267384305255587,861.428571428571,0,0.755000319509234,0.783151326053042,16,0.07,0.544871794871795,0.902877697841727
18730,448,-0.0332200814025726,828.714285714286,0,0.755014326647564,0.783812984972007,16,0.07,0.544871794871795,0.903225806451613
18731,449,-0.0650982803509861,806.714285714286,0,0.755028234249096,0.784470608642859,16,0.07,0.544871794871795,0.903571428571429
18732,450,-0.0266975927369146,718.714285714286,0,0.755042043371056,0.785124233971287,16,0.07,0.544871794871795,0.903914590747331
18733,451,-0.0325599062749954,687.142857142857,0,0.755055755055755,0.785773897412852,16,0.07,0.544871794871795,0.904255319148936
18734,452,-0.0197033252766428,658.285714285714,0,0.755069370330843,0.786419634979857,16,0.07,0.544871794871795,0.904593639575972
18735,453,-0.0307430680213514,668.571428571429,0,0.755082890209571,0.787061482248083,16,0.07,0.544871794871795,0.904929577464789
18736,454,-0.0223483235467941,631.142857142857,0,0.755096315691042,0.787699474363413,16,0.07,0.544871794871795,0.905263157894737
18737,455,-0.0434636121260035,618.142857142857,0,0.755109647760452,0.788333646048325,16,0.07,0.544871794871795,0.905594405594406
18738,456,-0.0488003637969586,575.142857142857,0,0.755122887389339,0.788964031608273,16,0.07,0.544871794871795,0.905923344947735
18739,457,-0.0742011561191845,547.428571428571,0,0.755136035535813,0.789590664937951,16,0.07,0.544871794871795,0.90625
18740,458,-0.0387383566892825,521.714285714286,0,0.755149093144789,0.790213579527446,16,0.07,0.544871794871795,0.906574394463668
18741,459,-0.0604574648296105,486.285714285714,0,0.692627206645898,0.799481417458946,16,0.05,0.58974358974359,0.862068965517241
18742,460,-0.0458542712495161,463.142857142857,0,0.692642036634586,0.800109476124545,16,0.05,0.58974358974359,0.862542955326461
18743,461,-0.0363715946662436,449.571428571429,0,0.692656765676568,0.800733600614177,16,0.05,0.58974358974359,0.863013698630137
18744,462,-0.0271816676584652,431.857142857143,0,0.692671394799054,0.801353827900719,16,0.05,0.58974358974359,0.863481228668942
18745,463,-0.0333004307318828,392.428571428571,0,0.692685925015366,0.801970194493559,16,0.05,0.58974358974359,0.863945578231292
18746,464,-0.0271468668573433,357,0,0.692700357325166,0.802582736445862,16,0.05,0.58974358974359,0.864406779661017
18747,465,-0.0404053190631815,331.285714285714,0,0.692714692714693,0.803191489361702,16,0.05,0.58974358974359,0.864864864864865
18748,466,0.000567766014485363,323.142857142857,0,0.692728932156982,0.80379648840306,16,0.05,0.58974358974359,0.865319865319865
18749,467,-0.00528119464276799,313.714285714286,0,0.692743076612088,0.804397768296685,16,0.05,0.58974358974359,0.865771812080537
18750,468,0.00394544668735339,284.714285714286,0,0.692757127027299,0.80499536334084,16,0.05,0.58974358974359,0.866220735785953
18751,469,-0.0236695557455133,255.714285714286,0,0.69277108433735,0.805589307411908,16,0.05,0.58974358974359,0.866666666666667
18752,470,-0.0210771922280016,240.285714285714,0,0.692784949464625,0.806179633970883,16,0.05,0.58974358974359,0.867109634551495
18753,471,-0.0504498249938866,235,0,0.69279872331937,0.806766376069743,16,0.05,0.58974358974359,0.867549668874172
18753,471,-0.0504498249938866,235,0,0.69279872331937,0.806766376069743,16,0.05,0.58974358974359,0.867549668874172
18754,472,-0.0442043897671808,225.142857142857,0,0.692812406799881,0.807349566357703,16,0.05,0.58974358974359,0.867986798679868
18755,473,-0.0436996511333574,206.285714285714,0,0.692826000792707,0.807929237087348,16,0.05,0.58974358974359,0.868421052631579
18756,474,-0.0570174727310794,202,0,0.69283950617284,0.808505420120665,16,0.05,0.58974358974359,0.868852459016393
18757,475,-0.0602306872886855,202.857142857143,0,0.692852923803898,0.809078146934956,16,0.05,0.58974358974359,0.869281045751634
18758,476,-0.0778072973873618,206.428571428571,0,0.692866254538318,0.809647448628644,16,0.05,0.58974358974359,0.86970684039088
18759,477,-0.0992945632464397,193.285714285714,0,0.692879499217527,0.810213355926981,16,0.05,0.58974358974359,0.87012987012987
18760,478,-0.118790144648041,176.142857142857,0,0.692892658672126,0.810775899187645,16,0.05,0.58974358974359,0.870550161812298
18761,479,-0.0972116303984919,164.857142857143,0,0.69290573372206,0.811335108406238,16,0.05,0.58974358974359,0.870967741935484
18762,480,-0.0782686433736799,161.714285714286,0,0.69291872517679,0.811891013221688,16,0.05,0.58974358974359,0.871382636655949
18763,481,-0.0665418963972356,156.571428571429,0,0.692931633835458,0.812443642921551,16,0.05,0.58974358974359,0.871794871794872
18764,482,-0.115824116770808,165.142857142857,0,0.692944460487054,0.812993026447222,16,0.05,0.58974358974359,0.87220447284345
18765,483,-0.162319283687816,160.857142857143,0,0.692957205910574,0.81353919239905,16,0.05,0.58974358974359,0.872611464968153
