dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18576,294,0.0386981690584568,5399.14285714286,1,0.913793103448276,0.778036295951605,27,0.03,0.631147540983607,0.955974842767296
18577,295,0.00389815300471693,5033.14285714286,0,0.913793103448276,0.774217447675495,27,0.03,0.626016260162602,0.955974842767296
18578,296,0.01017321005344,5237.28571428571,0,0.913793103448276,0.770435904524929,27,0.03,0.620967741935484,0.955974842767296
18579,297,0.00837127911315788,5394.85714285714,0,0.913793103448276,0.766691122523845,27,0.03,0.616,0.955974842767296
18580,298,-0.00187497477716796,5389.42857142857,0,0.88517745302714,0.770713815480109,26,0.02,0.634920634920635,0.937106918238994
18581,299,-0.00876887412568878,5425.28571428571,0,0.886434028494735,0.770713815480109,26,0.02,0.637795275590551,0.937106918238994
18582,300,0.0150177979342556,6036,0,0.887663398692811,0.770713815480109,26,0.02,0.640625,0.937106918238994
18583,301,0.012020544713783,6126.71428571429,0,0.877826843302556,0.770673646164392,26,0.02,0.640625,0.93125
18584,302,0.0049057250772133,6263.28571428571,0,0.877850920938892,0.771814148385507,26,0.02,0.640625,0.93167701863354
18585,303,0.00971510372450381,6428.28571428571,0,0.877874702616971,0.772943327239488,26,0.02,0.640625,0.932098765432099
18586,304,-0.00266173790580601,6404.85714285714,0,0.877898193760263,0.774061351172181,26,0.02,0.640625,0.932515337423313
18587,305,-0.015453820938305,6386.28571428571,0,0.87792139966053,0.775168385289384,26,0.02,0.640625,0.932926829268293
18588,306,-0.0267417084683348,6208.14285714286,0,0.877944325481799,0.776264591439689,26,0.02,0.640625,0.933333333333333
18589,307,-0.0474183787989731,5590,0,0.87796697626419,0.777350128294845,26,0.02,0.640625,0.933734939759036
18590,308,-0.0527491040786709,5513.85714285714,0,0.877989356927614,0.778425151427747,26,0.02,0.640625,0.934131736526946
18591,309,-0.04947800977895,5428,0,0.878011472275335,0.779489813388119,26,0.02,0.640625,0.93452380952381
18592,310,-0.0582666071087335,5340.71428571429,0,0.878033326997402,0.780544263775971,26,0.02,0.640625,0.93491124260355
18593,311,-0.065946943842169,5191.42857142857,0,0.878054925673973,0.781588649312926,26,0.02,0.640625,0.935294117647059
18594,312,-0.0770241953472017,4962.28571428571,0,0.878076272778508,0.782623113911457,26,0.02,0.640625,0.935672514619883
18595,313,-0.105776619368339,4863,0,0.878097372680862,0.783647798742138,26,0.02,0.640625,0.936046511627907
18596,314,-0.0578933420185862,4751.28571428571,0,0.878118229650263,0.78466284229895,26,0.02,0.640625,0.936416184971098
18597,315,-0.0463122287936579,4534.42857142857,0,0.878138847858198,0.785668380462725,26,0.02,0.640625,0.936781609195402
18598,316,-0.00368474563153929,4262.14285714286,0,0.878159231381188,0.786664546562782,26,0.02,0.640625,0.937142857142857
18599,317,0.0853769733081658,3889.14285714286,0,0.878179384203481,0.787651471436815,26,0.02,0.640625,0.9375
18600,318,0.0983943406875314,3816.42857142857,0,0.878199310219641,0.788629283489097,26,0.02,0.640625,0.937853107344633
18601,319,0.0644543251386857,3990.57142857143,0,0.878219013237064,0.789598108747045,26,0.02,0.640625,0.938202247191011
18602,320,0.0557169957244467,3953.57142857143,0,0.8782384969784,0.790558070916213,26,0.02,0.640625,0.93854748603352
18603,321,0.0529177588076108,3858.57142857143,0,0.878257765083899,0.791509291433751,26,0.02,0.640625,0.938888888888889
18604,322,0.0406720338882579,3930.57142857143,0,0.878276821113675,0.792451889520391,26,0.02,0.640625,0.939226519337017
18605,323,0.0273742375950844,4032.42857142857,1,0.878295668549906,0.793385982230997,26,0.02,0.640625,0.93956043956044
18606,324,0.0271831452653373,3941.28571428571,1,0.878314310798947,0.794311684503738,26,0.02,0.640625,0.939890710382514
18607,325,0.020694014611186,3962,1,0.878332751193387,0.795229109207916,26,0.02,0.640625,0.940217391304348
18608,326,0.00621608686729935,3722.85714285714,0,0.878350992994036,0.796138367190494,26,0.02,0.640625,0.940540540540541
18609,327,-0.00876453141416356,3752.85714285714,0,0.878369039391845,0.797039567321378,26,0.02,0.640625,0.940860215053763
18610,328,-0.0247226609365618,3695.28571428571,0,0.878386893509767,0.797932816537468,26,0.02,0.640625,0.941176470588235
18611,329,-0.0496794793611157,3657.14285714286,0,0.878404558404558,0.798818219885544,26,0.02,0.640625,0.941489361702128
18612,330,-0.0722826910580923,3746.14285714286,0,0.868819374369324,0.798791918350344,26,0.02,0.640625,0.936507936507937
18613,331,-0.0795421116354324,3915.57142857143,0,0.905416817468935,0.793028322440087,27,0.03,0.6171875,0.957894736842105
18614,332,-0.103260442469672,3809.28571428571,0,0.905430543054305,0.793900022021581,27,0.03,0.6171875,0.958115183246073
18615,333,-0.117757203578556,3726.71428571429,0,0.905444126074499,0.794764397905759,27,0.03,0.6171875,0.958333333333333
18616,334,-0.0653132588286909,3625.28571428571,0,0.905457568739236,0.795621542185339,27,0.03,0.6171875,0.958549222797927
18617,335,-0.0783820448529086,3611.71428571429,0,0.905470873212809,0.796471545411724,27,0.03,0.6171875,0.958762886597938
18618,336,-0.093058793271593,3582.85714285714,0,0.905484041615235,0.797314496627211,27,0.03,0.6171875,0.958974358974359
18619,337,-0.114233662629144,3566,0,0.905497076023392,0.798150483396385,27,0.03,0.6171875,0.959183673469388
18620,338,-0.131361021621915,3574.28571428571,0,0.905509978472101,0.798979591836735,27,0.03,0.6171875,0.959390862944162
18621,339,-0.124457395332727,3547.14285714286,0,0.905522750955193,0.799801906648508,27,0.03,0.6171875,0.95959595959596
18622,340,-0.0860660181942057,3172.71428571429,0,0.905535395426531,0.800617511143827,27,0.03,0.6171875,0.959798994974874
18623,341,-0.0234926062515457,2921.71428571429,0,0.905547913801009,0.801426487275085,27,0.03,0.6171875,0.96
18624,342,0.0084736904161665,2920.85714285714,0,0.905560307955517,0.802228915662651,27,0.03,0.6171875,0.960199004975124
18625,343,0.015754528468318,3049.42857142857,0,0.905572579729883,0.803024875621891,27,0.03,0.6171875,0.96039603960396
18626,344,0.0200035618181809,3256.14285714286,0,0.905584730927777,0.803814445189539,27,0.03,0.6171875,0.960591133004926
18627,345,-0.00465328412219656,3720.28571428571,0,0.905596763317599,0.804597701149425,27,0.03,0.6171875,0.96078431372549
18628,346,0.0203994641588223,4121,0,0.905608678633339,0.805374719057583,27,0.03,0.6171875,0.960975609756098
18629,347,0.0850295293361666,4410.57142857143,1,0.905620478575404,0.806145573266756,27,0.03,0.6171875,0.961165048543689
18630,348,0.138516091159855,4668.71428571429,1,0.905632164811431,0.806910336950314,27,0.03,0.6171875,0.961352657004831
18631,349,0.176218439750701,4993.85714285714,1,0.905632164811431,0.803743102565561,27,0.03,0.612403100775194,0.961352657004831
18632,350,0.167301778337384,5225.28571428571,1,0.90563216481143,0.80060063463282,27,0.03,0.607692307692308,0.961352657004831
18633,351,0.225856212518736,5793.57142857143,1,0.852105341467044,0.80534822215692,26,0.02,0.633587786259542,0.932367149758454
18634,352,0.193019913508638,6122.14285714286,1,0.852105341467044,0.802095527979396,26,0.02,0.628787878787879,0.932367149758454
18635,353,0.183093663472706,6582.85714285714,1,0.85360824742268,0.802095527979396,26,0.02,0.631578947368421,0.932367149758454
18636,354,0.214338126252823,7473.85714285714,1,0.855080915585362,0.802095527979396,26,0.02,0.634328358208955,0.932367149758454
18637,355,0.185411842747843,8062.14285714286,1,0.856524249422633,0.802095527979396,26,0.02,0.637037037037037,0.932367149758454
18638,356,0.134452774335539,8238.57142857143,1,0.857939116764328,0.802095527979396,26,0.02,0.639705882352941,0.932367149758454
18639,357,0.114371321674224,8567.57142857143,1,0.859326351542599,0.802095527979396,26,0.02,0.642335766423358,0.932367149758454
18640,358,0.0852303807357566,8643.14285714286,1,0.860686755430974,0.802095527979396,26,0.02,0.644927536231884,0.932367149758454
18641,359,0.0665808816768224,8753.28571428571,1,0.862021099389228,0.802095527979396,26,0.02,0.647482014388489,0.932367149758454
18642,360,0.0506343521149039,8822.85714285714,1,0.863330125120308,0.802095527979396,26,0.02,0.65,0.932367149758454
18643,361,0.0431189610555559,9032.71428571429,1,0.86461454644511,0.802095527979396,26,0.02,0.652482269503546,0.932367149758454
18644,362,0.0417086206212927,9444.57142857143,1,0.865875050600459,0.802095527979396,26,0.02,0.654929577464789,0.932367149758454
18645,363,0.032795259796489,9601.42857142857,1,0.867112299465241,0.802095527979396,26,0.02,0.657342657342657,0.932367149758454
18646,364,0.0326642427286411,10058,1,0.868326930719301,0.802095527979396,26,0.02,0.659722222222222,0.932367149758454
18647,365,0.0342847468159938,10642.4285714286,1,0.869519558939354,0.802095527979396,26,0.02,0.662068965517241,0.932367149758454
18648,366,0.0229487895138391,11049,1,0.870690776635879,0.802095527979396,26,0.02,0.664383561643836,0.932367149758454
18649,367,0.0139192663183464,11523.8571428571,0,0.871841155234657,0.802095527979396,26,0.02,0.666666666666667,0.932367149758454
18650,368,0.012981239434479,12150.4285714286,0,0.87297124600639,0.802095527979396,26,0.02,0.668918918918919,0.932367149758454
18651,369,0.00279308302187148,12341.2857142857,0,0.874081580947555,0.802095527979396,26,0.02,0.671140939597315,0.932367149758454
18652,370,-0.00900084503285145,12372.8571428571,0,0.875172673615472,0.802095527979396,26,0.02,0.673333333333333,0.932367149758454
18653,371,-0.0130603540539012,12417.1428571429,0,0.876245019920319,0.802095527979396,26,0.02,0.675496688741722,0.932367149758454
18654,372,-0.0175893105643173,12478,0,0.877299098876682,0.802095527979396,26,0.02,0.677631578947368,0.932367149758454
18655,373,-0.0171086988255676,12890.5714285714,0,0.878335373317014,0.802095527979396,26,0.02,0.679738562091503,0.932367149758454
18656,374,-0.0245835685306309,12778.1428571429,0,0.871841155234657,0.801269617351437,27,0.02,0.681818181818182,0.927536231884058
18657,375,-0.040709079498852,12364.1428571429,0,0.87185628742515,0.802074028042102,27,0.02,0.681818181818182,0.927884615384615
18658,376,-0.0528387950090554,12046.5714285714,0,0.871871275327771,0.802871937017574,27,0.02,0.681818181818182,0.92822966507177
18659,377,-0.0663617460787029,11886.8571428571,0,0.871886120996441,0.803663423010876,27,0.02,0.681818181818182,0.928571428571429
18660,378,-0.0750387897841827,11140.4285714286,0,0.871900826446281,0.804448563484708,27,0.02,0.681818181818182,0.928909952606635
18661,379,-0.0863318366781086,10284.7142857143,0,0.871915393654524,0.805227434657067,27,0.02,0.681818181818182,0.929245283018868
18662,380,-0.0757042112985706,9067.85714285714,0,0.871929824561404,0.806000111526236,27,0.02,0.681818181818182,0.929577464788732
18663,381,-0.0247565258409421,8170.14285714286,0,0.871944121071013,0.806766667895183,27,0.02,0.681818181818182,0.929906542056075
18664,382,0.0304560731253876,7269.71428571429,0,0.871958285052144,0.807527176395359,27,0.02,0.681818181818182,0.930232558139535
18665,383,0.0713100735626982,6414,0,0.8719723183391,0.808281708509945,27,0.02,0.681818181818182,0.930555555555556
18666,384,0.0883469076940176,5942.57142857143,0,0.871986222732491,0.809030334596527,27,0.02,0.681818181818182,0.930875576036866
18667,385,0.0905290867350229,5520.14285714286,0,0.872,0.809773123909249,27,0.02,0.681818181818182,0.931192660550459
18668,386,0.0991939136335926,4849.28571428571,0,0.872013651877133,0.810510144620437,27,0.02,0.681818181818182,0.931506849315068
18669,387,0.100402935356687,4215.85714285714,0,0.87202718006795,0.811241463841709,27,0.02,0.681818181818182,0.931818181818182
18670,388,0.0972811440967572,3635.57142857143,0,0.872040586245772,0.811967147644597,27,0.02,0.681818181818182,0.932126696832579
18671,389,0.0892452702245502,3167.57142857143,0,0.872053872053872,0.81268726108069,27,0.02,0.681818181818182,0.932432432432432
18672,390,0.0761465978689776,2906,0,0.872067039106145,0.813401868201301,27,0.02,0.681818181818182,0.932735426008969
18673,391,0.0630345173054301,2734.28571428571,0,0.872080088987764,0.814111032076686,27,0.02,0.681818181818182,0.933035714285714
18674,392,0.0503970667019722,2579.85714285714,0,0.872093023255814,0.814814814814815,27,0.02,0.681818181818182,0.933333333333333
18675,393,0.0415798595738849,2285.14285714286,0,0.872105843439912,0.815513277579715,27,0.02,0.681818181818182,0.933628318584071
18676,394,0.0310917878613173,2065.71428571429,0,0.87211855104281,0.816206480609395,27,0.02,0.681818181818182,0.933920704845815
18677,395,0.0176819404051306,1935.14285714286,0,0.872131147540984,0.816894483233356,27,0.02,0.681818181818182,0.934210526315789
18678,396,0.00876597099214359,1751.42857142857,0,0.872143634385201,0.817577343889711,27,0.02,0.681818181818182,0.934497816593886
18679,397,7.95394007034335e-05,1681.28571428571,0,0.872156013001083,0.818255120141913,27,0.02,0.681818181818182,0.934782608695652
18680,398,-0.00855214544986886,1573.57142857143,0,0.872168284789644,0.81892786869511,27,0.02,0.681818181818182,0.935064935064935
18681,399,-0.0186004633919796,1506.42857142857,0,0.87218045112782,0.819595645412131,27,0.02,0.681818181818182,0.935344827586207
18682,400,-0.0354450546788836,1385.85714285714,0,0.872192513368984,0.820258505329114,27,0.02,0.681818181818182,0.935622317596567
18683,401,-0.0473979590165932,1273.85714285714,0,0.87220447284345,0.82091650267079,27,0.02,0.681818181818182,0.935897435897436
18684,402,-0.0557996239056226,1143.42857142857,0,0.872216330858961,0.821569690865422,27,0.02,0.681818181818182,0.936170212765957
18685,403,-0.069099093395458,1072.14285714286,0,0.872228088701161,0.822218122559419,27,0.02,0.681818181818182,0.936440677966102
18686,404,-0.0916203543170268,1005.28571428571,0,0.872239747634069,0.82286184963163,27,0.02,0.681818181818182,0.936708860759494
18687,405,-0.10459504044678,983.142857142857,0,0.872251308900523,0.823500923207313,27,0.02,0.681818181818182,0.936974789915966
18688,406,-0.116050564560248,934.428571428571,0,0.872262773722628,0.824135393671817,27,0.02,0.681818181818182,0.937238493723849
18689,407,-0.111240979673569,862.857142857143,0,0.872274143302181,0.824765310683952,27,0.02,0.681818181818182,0.9375
18690,408,-0.114112419128552,815.714285714286,0,0.872285418821096,0.82539072318907,27,0.02,0.681818181818182,0.937759336099585
18691,409,-0.112786788239984,804.571428571429,0,0.872296601441813,0.826011679431875,27,0.02,0.681818181818182,0.93801652892562
18692,410,-0.106967367967445,795.428571428571,0,0.872307692307692,0.826628226968942,27,0.02,0.681818181818182,0.938271604938272
18693,411,-0.120158988344694,790.285714285714,0,0.872318692543412,0.827240412680981,27,0.02,0.681818181818182,0.938524590163934
18694,412,-0.140743006676617,786.142857142857,0,0.872329603255341,0.827848282784828,27,0.02,0.681818181818182,0.938775510204082
18695,413,-0.141370746045714,808.428571428571,0,0.872340425531915,0.828451882845188,27,0.02,0.681818181818182,0.939024390243902
18696,414,-0.132354860954746,760.285714285714,0,0.872351160443996,0.829051257786127,27,0.02,0.681818181818182,0.939271255060729
18697,415,-0.114836760616154,731.285714285714,0,0.872361809045226,0.829646451902319,27,0.02,0.681818181818182,0.939516129032258
18698,416,-0.0949426372085144,678.142857142857,0,0.872372372372372,0.830237508870059,27,0.02,0.681818181818182,0.939759036144578
18699,417,-0.091322011712267,614.857142857143,0,0.872382851445663,0.830824471758044,27,0.02,0.681818181818182,0.94
18700,418,-0.100551616671055,594.714285714286,0,0.872393247269116,0.831407383037929,27,0.02,0.681818181818182,0.940239043824701
18701,419,-0.114845163374297,579.142857142857,0,0.872403560830861,0.831986284594661,27,0.02,0.681818181818182,0.94047619047619
18702,420,-0.0949143604639106,513,0,0.872413793103448,0.832561217736598,27,0.02,0.681818181818182,0.940711462450593
18703,421,-0.0859277794456339,517.428571428571,0,0.872423945044161,0.833132223205427,27,0.02,0.681818181818182,0.940944881889764
18704,422,-0.0884229414197181,497.142857142857,0,0.872434017595308,0.833699341185865,27,0.02,0.681818181818182,0.941176470588235
18705,423,-0.0763668032545195,495.857142857143,0,0.872444011684518,0.834262611315171,27,0.02,0.681818181818182,0.94140625
18706,424,-0.0872641604285064,480.571428571429,0,0.872453928225024,0.834822072692454,27,0.02,0.681818181818182,0.941634241245136
18707,425,-0.0882985185388576,467.571428571429,0,0.872463768115942,0.835377763887804,27,0.02,0.681818181818182,0.941860465116279
18708,426,-0.103683177805001,466.428571428571,0,0.872473532242541,0.835929722951222,27,0.02,0.681818181818182,0.942084942084942
18709,427,-0.10111423807002,473.571428571429,0,0.87248322147651,0.836477987421384,27,0.02,0.681818181818182,0.942307692307692
18710,428,-0.0913209260126601,459.571428571429,0,0.872492836676218,0.837022594334213,27,0.02,0.681818181818182,0.942528735632184
18711,429,-0.065758144043698,450.714285714286,0,0.872502378686965,0.837563580231293,27,0.02,0.681818181818182,0.942748091603053
18712,430,-0.0571581276298696,439.285714285714,0,0.872511848341232,0.838100981168105,27,0.02,0.681818181818182,0.942965779467681
18713,431,-0.0455780213187844,423.142857142857,0,0.872521246458924,0.838634832722102,27,0.02,0.681818181818182,0.943181818181818
18714,432,-0.0525397032561187,411,0,0.872530573847601,0.839165170000619,27,0.02,0.681818181818182,0.943396226415094
18715,433,-0.0527552036145674,419.714285714286,0,0.872539831302718,0.839692027648636,27,0.02,0.681818181818182,0.943609022556391
18716,434,-0.0354617861975092,413.142857142857,0,0.872549019607843,0.840215439856373,27,0.02,0.681818181818182,0.943820224719101
18717,435,-0.0301845032195098,419.285714285714,0,0.872558139534884,0.84073544036675,27,0.02,0.681818181818182,0.944029850746269
18718,436,-0.0432137177404562,443.428571428571,0,0.8725671918443,0.841252062482687,27,0.02,0.681818181818182,0.944237918215613
18719,437,-0.0540911336136188,452,0,0.872576177285319,0.841765339074273,27,0.02,0.681818181818182,0.944444444444444
18720,438,-0.0660450314061381,442.857142857143,0,0.872585096596136,0.842275302585787,27,0.02,0.681818181818182,0.944649446494465
18721,439,-0.0796525245413236,418.285714285714,0,0.872593950504125,0.842781985042584,27,0.02,0.681818181818182,0.944852941176471
18722,440,-0.127538804438939,396.857142857143,0,0.872602739726027,0.84328541805785,27,0.02,0.681818181818182,0.945054945054945
18723,441,-0.150975396312882,466.285714285714,0,0.872611464968153,0.843785632839225,27,0.02,0.681818181818182,0.945255474452555
18724,442,-0.186129605458198,472.714285714286,0,0.872620126926564,0.844282660195297,27,0.02,0.681818181818182,0.945454545454545
18725,443,-0.189929513371226,474.142857142857,0,0.872628726287263,0.844776530541974,27,0.02,0.681818181818182,0.945652173913043
18726,444,-0.140836151813336,495,0,0.872637263726373,0.845267273908731,27,0.02,0.681818181818182,0.945848375451264
18727,445,-0.0994155569778012,540.857142857143,0,0.872645739910314,0.845754919944743,27,0.02,0.681818181818182,0.946043165467626
18728,446,0.0379048934234654,594.142857142857,1,0.872654155495979,0.846239497924891,27,0.02,0.681818181818182,0.946236559139785
18729,447,0.166760065102185,610.142857142857,1,0.872654155495979,0.843592330978809,27,0.02,0.67741935483871,0.946236559139785
18730,448,0.0229361992444855,543.571428571429,1,0.872654155495979,0.840961673875868,27,0.02,0.673076923076923,0.946236559139785
18731,449,0.0345137223261849,546.571428571429,1,0.872654155495979,0.838347372643402,27,0.02,0.668789808917197,0.946236559139785
18732,450,0.0195003566761807,532.142857142857,0,0.872654155495979,0.835749275217435,27,0.02,0.664556962025316,0.946236559139785
18733,451,0.0090166664013466,512,0,0.872654155495979,0.833167231413195,27,0.02,0.660377358490566,0.946236559139785
18734,452,0.0115904116850595,518.857142857143,0,0.872662511130899,0.833681663183368,27,0.02,0.660377358490566,0.946428571428571
18735,453,0.00313650227512013,501,0,0.865325395196058,0.833671310657795,27,0.02,0.660377358490566,0.943060498220641
18736,454,0.00156070813373838,493.714285714286,0,0.85811163275952,0.833661030279198,27,0.02,0.660377358490566,0.939716312056738
18737,455,-0.000133349042729894,496,0,0.851018128705215,0.833650821296004,27,0.02,0.660377358490566,0.936395759717314
18738,456,-0.00462937179518823,485.428571428571,0,0.84404189074441,0.833640682967045,27,0.02,0.660377358490566,0.933098591549296
18739,457,-0.00720579774719726,504.714285714286,0,0.844051446945338,0.834152334152334,27,0.02,0.660377358490566,0.933333333333333
18740,458,-0.0211688718452247,498,0,0.844060936533813,0.834660842754368,27,0.02,0.660377358490566,0.933566433566434
18741,459,-0.0365345831034262,486.285714285714,0,0.84407036020391,0.835166237689052,27,0.02,0.660377358490566,0.933797909407665
18742,460,-0.0332847546111235,491.571428571429,0,0.844079718640094,0.83566854751791,27,0.02,0.660377358490566,0.934027777777778
18743,461,-0.0459785290978149,488.142857142857,0,0.844089012517385,0.836167800453515,27,0.02,0.660377358490566,0.934256055363322
18744,462,-0.0437690023285804,478,0,0.844098242501525,0.836664024364804,27,0.02,0.660377358490566,0.93448275862069
18745,463,-0.0195180270896511,472.571428571429,0,0.84410740924913,0.837157246782317,27,0.02,0.660377358490566,0.934707903780069
18746,464,0.00262183422689409,448.857142857143,0,0.844116513407852,0.837647494903317,27,0.02,0.660377358490566,0.934931506849315
18747,465,0.000554637161681799,442.285714285714,0,0.844125555616529,0.838134795596841,27,0.02,0.660377358490566,0.935153583617747
18748,466,-0.0105653805087521,426.142857142857,0,0.844134536505332,0.838619175408636,27,0.02,0.660377358490566,0.935374149659864
18749,467,-0.0144517368945493,405,0,0.844143456695918,0.839100660566026,27,0.02,0.660377358490566,0.935593220338983
18750,468,0.0712670331322256,402.714285714286,0,0.844152316801565,0.839579276982677,27,0.02,0.660377358490566,0.935810810810811
18751,469,0.0823215376544193,389.142857142857,0,0.844161117427318,0.840055050263284,27,0.02,0.660377358490566,0.936026936026936
18752,470,0.105859579537447,362.714285714286,0,0.844169859170129,0.84052800570817,27,0.02,0.660377358490566,0.936241610738255
18753,471,0.100603783896791,348.857142857143,0,0.844178542618984,0.840998168317807,27,0.02,0.660377358490566,0.936454849498328
18753,471,0.100603783896791,348.857142857143,0,0.844178542618984,0.840998168317807,27,0.02,0.660377358490566,0.936454849498328
18754,472,0.0736025163787795,337,0,0.844187168355041,0.841465562797252,27,0.02,0.660377358490566,0.936666666666667
18755,473,0.0164045430974549,330.142857142857,0,0.84419573695176,0.841930213560509,27,0.02,0.660377358490566,0.93687707641196
18756,474,-0.0227066342381544,329.285714285714,0,0.844204248975028,0.842392144734808,27,0.02,0.660377358490566,0.937086092715232
18757,475,0.0278551002778207,326.142857142857,0,0.844212704983283,0.842851380164813,27,0.02,0.660377358490566,0.937293729372937
18758,476,0.00909853308329871,327.571428571429,0,0.844221105527638,0.843307943416757,27,0.02,0.660377358490566,0.9375
18759,477,-0.0030743250919676,341.571428571429,0,0.844229451152001,0.8437618577825,27,0.02,0.660377358490566,0.937704918032787
18760,478,-0.0038151486613786,350.571428571429,0,0.844237742393189,0.844213146283516,27,0.02,0.660377358490566,0.937908496732026
18761,479,-0.0220410986264985,361,0,0.844245979781049,0.844661831674819,27,0.02,0.660377358490566,0.938110749185668
18762,480,-0.0201066559375,370,0,0.844254163838563,0.845107936448807,27,0.02,0.660377358490566,0.938311688311688
18763,481,-0.0214229178749667,371.428571428571,0,0.844262295081967,0.845551482839054,27,0.02,0.660377358490566,0.938511326860841
18764,482,-0.0310145749961162,377.285714285714,0,0.844270374020854,0.845992492824023,27,0.02,0.660377358490566,0.938709677419355
18765,483,-0.0316112316641154,394.142857142857,0,0.844278401158281,0.846430988130727,27,0.02,0.660377358490566,0.938906752411576
