dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18565,283,0.0212135341965847,850.571428571429,0,0.873771136453008,0.53790103931315,18,0.03,0.520710059171598,0.881188118811881
18566,284,0.0450516646795836,914.571428571429,1,0.906325235281243,0.528212750145974,27,0.04,0.482352941176471,0.920792079207921
18567,285,0.0151213413844044,879.428571428571,0,0.907349280225133,0.528212750145974,27,0.04,0.485380116959064,0.920792079207921
18568,286,0.0160108675343528,943.428571428571,0,0.908351177730193,0.528212750145974,27,0.04,0.488372093023256,0.920792079207921
18569,287,-0.00621186092817573,894.285714285714,0,0.909331638597606,0.528212750145974,27,0.04,0.491329479768786,0.920792079207921
18570,288,0.000724229319798402,962.285714285714,0,0.91029134353385,0.528212750145974,27,0.04,0.494252873563218,0.920792079207921
18571,289,0.00424883825086476,997.571428571429,0,0.91029134353385,0.525395987328406,27,0.04,0.491428571428571,0.920792079207921
18572,290,-0.00265585422906142,986.714285714286,0,0.911230944726745,0.525395987328406,27,0.04,0.494318181818182,0.920792079207921
18573,291,-0.0206023315786047,939.571428571429,0,0.912151067323481,0.525395987328406,27,0.04,0.497175141242938,0.920792079207921
18574,292,-0.0302041800126712,944.428571428571,0,0.912195121951219,0.52792511700468,27,0.04,0.497175141242938,0.92156862745098
18575,293,-0.0351644168924426,949,0,0.912238325281803,0.530427210326811,27,0.04,0.497175141242938,0.922330097087379
18576,294,-0.007178975052146,1070.71428571429,0,0.912280701754386,0.532902704884942,27,0.04,0.497175141242938,0.923076923076923
18577,295,-0.0175647571389257,1031,0,0.912322274881517,0.535352028639618,27,0.04,0.497175141242938,0.923809523809524
18578,296,-0.0342970528116369,1018.28571428571,0,0.912363067292645,0.537775600195982,27,0.04,0.497175141242938,0.924528301886792
18579,297,-0.0337534683205207,1069.85714285714,0,0.912403100775194,0.540173829068083,27,0.04,0.497175141242938,0.925233644859813
18580,298,-0.0342051513816901,1072,0,0.912442396313364,0.542547115933752,27,0.04,0.497175141242938,0.925925925925926
18581,299,-0.0347017740194405,1108.14285714286,0,0.91248097412481,0.544895852880465,27,0.04,0.497175141242938,0.926605504587156
18582,300,-0.045658240369446,1080,0,0.912518853695324,0.547220423642586,27,0.04,0.497175141242938,0.927272727272727
18583,301,-0.0877572533160451,1020.14285714286,0,0.912556053811659,0.549521203830369,27,0.04,0.497175141242938,0.927927927927928
18584,302,-0.0850975941253437,983.142857142857,0,0.912592592592593,0.551798561151079,27,0.04,0.497175141242938,0.928571428571429
18585,303,-0.0805898649324857,1060.28571428571,0,0.912628487518355,0.554052855622561,27,0.04,0.497175141242938,0.929203539823009
18586,304,-0.0904662881595619,1000,0,0.912663755458515,0.556284439779586,27,0.04,0.497175141242938,0.929824561403509
18587,305,-0.0903778179058217,1018.71428571429,0,0.912698412698413,0.558493658873264,27,0.04,0.497175141242938,0.930434782608696
18588,306,-0.113616407765244,1018.14285714286,0,0.912732474964235,0.56068085106383,27,0.04,0.497175141242938,0.931034482758621
18589,307,-0.120519679397873,997.285714285714,0,0.912765957446809,0.562846347607053,27,0.04,0.497175141242938,0.931623931623932
18590,308,-0.0777082615162911,969,0,0.912798874824191,0.564990473034546,27,0.04,0.497175141242938,0.932203389830508
18591,309,-0.157228598362792,948,0,0.912831241283124,0.567113545328211,27,0.04,0.497175141242938,0.932773109243697
18592,310,-0.000542828664021721,851,0,0.912863070539419,0.569215876089061,27,0.04,0.497175141242938,0.933333333333333
18593,311,-0.00566430517806011,923.285714285714,0,0.912894375857339,0.571297770700637,27,0.04,0.497175141242938,0.933884297520661
18594,312,-0.00640159787119747,885.857142857143,0,0.912925170068027,0.57335952848723,27,0.04,0.497175141242938,0.934426229508197
18595,313,0.0782922873110388,849.142857142857,0,0.912955465587045,0.575401442867117,27,0.04,0.497175141242938,0.934959349593496
18596,314,0.0580932232624384,833.285714285714,0,0.912985274431057,0.577423801500996,27,0.04,0.497175141242938,0.935483870967742
18597,315,0.101665244473573,808.142857142857,0,0.913014608233732,0.579426886435808,27,0.04,0.497175141242938,0.936
18598,316,0.0599437345479507,829.714285714286,0,0.91304347826087,0.581410974244121,27,0.04,0.497175141242938,0.936507936507937
18599,317,0.0136043336837279,897.285714285714,0,0.913071895424837,0.583376336159233,27,0.04,0.497175141242938,0.937007874015748
18600,318,0.0679183048835978,799,0,0.913099870298314,0.585323238206174,27,0.04,0.497175141242938,0.9375
18601,319,0.0729544569674709,768.428571428571,0,0.855334538878843,0.602559544969783,17,0.02,0.559322033898305,0.875968992248062
18602,320,0.0191234118009835,723.428571428571,0,0.855376844344012,0.604585868039307,17,0.02,0.559322033898305,0.876923076923077
18603,321,0.0556014386179356,708.714285714286,0,0.855418508013983,0.606591460362684,17,0.02,0.559322033898305,0.877862595419847
18604,322,0.00301691952020082,704.428571428571,0,0.855459544383346,0.608576642335766,17,0.02,0.559322033898305,0.878787878787879
18605,323,0.024587578050822,647.285714285714,0,0.855499967513482,0.610541727672035,17,0.02,0.559322033898305,0.879699248120301
18606,324,0.105410866894685,560.285714285714,0,0.855539791048626,0.612487023580009,17,0.02,0.559322033898305,0.880597014925373
18607,325,0.091521113339576,532.714285714286,0,0.855579028231227,0.614412830934857,17,0.02,0.559322033898305,0.881481481481482
18608,326,0.0748100393495145,506,0,0.855617691916624,0.616319444444444,17,0.02,0.559322033898305,0.882352941176471
18609,327,0.0852539875724421,501.714285714286,0,0.855655794587092,0.618207152810033,17,0.02,0.559322033898305,0.883211678832117
18610,328,0.0155668600867203,496.571428571429,0,0.855693348365276,0.62007623888183,17,0.02,0.559322033898305,0.884057971014493
18611,329,0.0175473679621528,479.857142857143,0,0.855730365027051,0.621926979809604,17,0.02,0.559322033898305,0.884892086330935
18612,330,0.0241998487460783,456,0,0.855766856013831,0.623759647188533,17,0.02,0.559322033898305,0.885714285714286
18613,331,0.0136242559156956,442.857142857143,0,0.855802832444363,0.62557450720049,17,0.02,0.559322033898305,0.886524822695035
18614,332,0.026897741602633,397.571428571429,0,0.85583830512602,0.627371820750908,17,0.02,0.559322033898305,0.887323943661972
18615,333,-0.00109171865341759,375,0,0.855873284565625,0.629151843601423,17,0.02,0.559322033898305,0.888111888111888
18616,334,-0.089854039989604,372.571428571429,0,0.855907780979827,0.630914826498423,17,0.02,0.559322033898305,0.888888888888889
18617,335,-0.0533962369350358,365.571428571429,0,0.85594180430505,0.632661015297671,17,0.02,0.559322033898305,0.889655172413793
18618,336,-0.0482220717256732,329.857142857143,0,0.855975364207035,0.634390651085142,17,0.02,0.559322033898305,0.89041095890411
18619,337,-0.0538782762592186,334.571428571429,0,0.856008470089995,0.636103970294202,17,0.02,0.559322033898305,0.891156462585034
18620,338,-0.0533062726772452,289.428571428571,0,0.856041131105398,0.637801204819277,17,0.02,0.559322033898305,0.891891891891892
18621,339,-0.0998251930386479,278.857142857143,0,0.856073356160409,0.639482582126128,17,0.02,0.559322033898305,0.89261744966443
18622,340,-0.0579308810039727,241.714285714286,0,0.856105153925977,0.641148325358852,17,0.02,0.559322033898305,0.893333333333333
18623,341,0.0407115302098537,203.285714285714,0,0.856136532844625,0.642798653443727,17,0.02,0.559322033898305,0.894039735099338
18624,342,0.0285843160841779,196.857142857143,0,0.856167501137915,0.644433781190019,17,0.02,0.559322033898305,0.894736842105263
18625,343,0.0157611204251706,195.857142857143,0,0.856198066813634,0.646053919387846,17,0.02,0.559322033898305,0.895424836601307
18626,344,0.0274865925364097,150.857142857143,0,0.856228237672695,0.647659274903203,17,0.02,0.559322033898305,0.896103896103896
18627,345,-0.00397716638116215,146.714285714286,0,0.856258021315775,0.649250050770257,17,0.02,0.559322033898305,0.896774193548387
18628,346,-0.010326473447059,128.714285714286,0,0.856287425149701,0.650826446280992,17,0.02,0.559322033898305,0.897435897435897
18629,347,-0.0169431707368049,119.285714285714,0,0.856316456393587,0.652388657072298,17,0.02,0.559322033898305,0.898089171974522
18630,348,-0.0464165960322006,125.571428571429,0,0.856345122084748,0.653936875210603,17,0.02,0.559322033898305,0.89873417721519
18631,349,-0.0378477186872968,130.857142857143,0,0.856373429084381,0.655471289274106,17,0.02,0.559322033898305,0.89937106918239
18632,350,-0.0501914480331832,141.142857142857,0,0.856401384083045,0.656992084432718,17,0.02,0.559322033898305,0.9
18633,351,-0.0891339442759192,163.857142857143,0,0.856428993605932,0.658499442525766,17,0.02,0.559322033898305,0.900621118012422
18634,352,-0.127168358313003,182.142857142857,0,0.856456264017943,0.659993542137552,17,0.02,0.559322033898305,0.901234567901235
18635,353,-0.118775807367547,191.428571428571,0,0.856483201528581,0.66147455867082,17,0.02,0.559322033898305,0.901840490797546
18636,354,-0.180791857533488,215.142857142857,0,0.856509812196666,0.662942664418212,17,0.02,0.559322033898305,0.902439024390244
18637,355,-0.137102253013656,209.857142857143,0,0.856536101934875,0.664398028631777,17,0.02,0.559322033898305,0.903030303030303
18638,356,-0.16704795125327,203.714285714286,0,0.856536101934875,0.661551643558187,17,0.02,0.556179775280899,0.903030303030303
18639,357,-0.110730059820698,186.428571428571,0,0.856536101934875,0.658729543162957,17,0.02,0.553072625698324,0.903030303030303
18640,358,-0.0334129960239109,165.285714285714,0,0.856536101934875,0.655931417979611,17,0.02,0.55,0.903030303030303
18641,359,-0.0032218656966161,137.142857142857,0,0.856536101934875,0.65315696377759,17,0.02,0.546961325966851,0.903030303030303
18642,360,-0.000715300719899185,129.285714285714,0,0.856562076514125,0.654622957474881,17,0.02,0.546961325966851,0.903614457831325
18643,361,0.027417507781009,128.285714285714,0,0.856587741567794,0.656076550217244,17,0.02,0.546961325966851,0.904191616766467
18644,362,0.0238775071750631,127.285714285714,0,0.856613102595797,0.657517899761336,17,0.02,0.546961325966851,0.904761904761905
18645,363,0.00187352408006593,127.571428571429,0,0.856638164968512,0.658947161174415,17,0.02,0.546961325966851,0.905325443786982
18646,364,-0.0115921748949146,125.142857142857,0,0.856662933930571,0.660364486892116,17,0.02,0.546961325966851,0.905882352941176
18647,365,-0.00257108921725354,127,0,0.856687414604524,0.66177002677473,17,0.02,0.546961325966851,0.906432748538012
18648,366,-0.00442364580225596,133.857142857143,0,0.856711611994365,0.663163928162018,17,0.02,0.546961325966851,0.906976744186046
18649,367,0.0142466488814,130,0,0.856735530988945,0.6645463359266,17,0.02,0.546961325966851,0.907514450867052
18650,368,0.041664558395425,116.571428571429,0,0.856759176365264,0.66591739252599,17,0.02,0.546961325966851,0.908045977011494
18651,369,0.0113393953862698,117.285714285714,0,0.856782552791652,0.667277238053282,17,0.02,0.546961325966851,0.908571428571429
18652,370,-0.0206023776441284,117.857142857143,0,0.856805664830842,0.668626010286554,17,0.02,0.546961325966851,0.909090909090909
18653,371,-0.130690671459848,126.428571428571,0,0.856828516942937,0.669963844737022,17,0.02,0.546961325966851,0.909604519774011
18654,372,-0.181795863307135,125.571428571429,0,0.856851113488282,0.671290874695973,17,0.02,0.546961325966851,0.910112359550562
18655,373,-0.26068150859593,113.142857142857,0,0.856873458730235,0.67260723128053,17,0.02,0.546961325966851,0.910614525139665
18656,374,-0.342179236956365,113.428571428571,0,0.856895556837853,0.673913043478261,17,0.02,0.546961325966851,0.911111111111111
18657,375,-0.363841475837056,111,0,0.85691741188848,0.675208438190691,17,0.02,0.546961325966851,0.911602209944751
18658,376,-0.254493885609411,112.857142857143,0,0.832933439971563,0.682074711099167,20,0.01,0.569060773480663,0.89010989010989
18659,377,-0.327269054630036,114.857142857143,0,0.832957709134297,0.683369934118586,20,0.01,0.569060773480663,0.890710382513661
18660,378,-0.361159776517956,116.571428571429,0,0.832981715893108,0.68465459658991,20,0.01,0.569060773480663,0.891304347826087
18661,379,-0.0998533941846649,119.428571428571,0,0.833005464480874,0.685928827946458,20,0.01,0.569060773480663,0.891891891891892
18662,380,0.0153567508015455,131,1,0.833028959039916,0.687192755498059,20,0.01,0.569060773480663,0.89247311827957
18663,381,0.11749058094571,138.714285714286,1,0.833052203624411,0.68844650447487,20,0.01,0.569060773480663,0.893048128342246
18664,382,0.181337858460803,145,1,0.833075202202719,0.689690198070086,20,0.01,0.569060773480663,0.893617021276596
18665,383,0.17701872605834,149.428571428571,1,0.833097958659648,0.690923957481603,20,0.01,0.569060773480663,0.894179894179894
18666,384,0.182373776952767,155.428571428571,1,0.833120476798638,0.692147901952638,20,0.01,0.569060773480663,0.894736842105263
18667,385,0.0725971651297515,148.428571428571,1,0.833120476798638,0.689426857024622,20,0.01,0.565934065934066,0.894736842105263
18668,386,0.0714751438623149,151.714285714286,1,0.833120476798638,0.686727122835944,20,0.01,0.562841530054645,0.894736842105263
18669,387,0.0317666140789093,144.857142857143,0,0.834459459459459,0.686727122835944,20,0.01,0.565217391304348,0.894736842105263
18670,388,0.0477076477285949,154.142857142857,1,0.835777126099707,0.686727122835944,20,0.01,0.567567567567568,0.894736842105263
18671,389,0.0469016129167427,157.428571428571,1,0.837073981712386,0.686727122835944,20,0.01,0.56989247311828,0.894736842105263
18672,390,0.00361613290818427,149.714285714286,0,0.830332608784809,0.686692638917367,20,0.01,0.56989247311828,0.890052356020942
18673,391,0.0237082041455268,152.857142857143,1,0.823700825643516,0.686658506731946,20,0.01,0.56989247311828,0.885416666666667
18674,392,0.050178654672918,162.857142857143,1,0.817175953664869,0.686624720925513,20,0.01,0.56989247311828,0.880829015544041
18675,393,-0.0169057611263859,158.714285714286,0,0.810755401356253,0.68659127625202,20,0.01,0.56989247311828,0.876288659793814
18676,394,0.0604909430070737,180.285714285714,1,0.810779006825135,0.68781893498229,20,0.01,0.56989247311828,0.876923076923077
18677,395,-0.0108113939730948,175.428571428571,0,0.804460621079532,0.687786229142607,20,0.01,0.56989247311828,0.872448979591837
18678,396,-0.0462751765362235,171.571428571429,0,0.798241590214067,0.687753848592317,20,0.01,0.56989247311828,0.868020304568528
18679,397,0.0229768222675486,190.571428571429,1,0.798265632131447,0.688972667295005,20,0.01,0.56989247311828,0.868686868686869
18680,398,0.0323678701484638,184.571428571429,1,0.818203805224121,0.684609724344824,17,0.02,0.548387096774194,0.889447236180904
18681,399,0.052497708906253,187.428571428571,1,0.818225573560083,0.685793371736366,17,0.02,0.548387096774194,0.89
18682,400,0.188868805262228,206.857142857143,1,0.818225573560083,0.683237683535813,17,0.02,0.545454545454545,0.89
18683,401,0.116133726646471,206,1,0.811542572141076,0.683206319185626,17,0.02,0.545454545454545,0.885572139303483
18684,402,0.214476727660358,232.285714285714,1,0.811542572141076,0.680669474617601,17,0.02,0.542553191489362,0.885572139303483
18685,403,0.141564029851262,236.428571428571,1,0.811542572141076,0.678151399701839,17,0.02,0.53968253968254,0.885572139303483
18686,404,0.133275701922853,253.142857142857,1,0.813030160226202,0.678151399701839,17,0.02,0.542105263157895,0.885572139303483
18687,405,0.112993647428456,259.857142857143,1,0.814494447691409,0.678151399701839,17,0.02,0.544502617801047,0.885572139303483
18688,406,0.139013600188998,281.428571428571,1,0.815935977731385,0.678151399701839,17,0.02,0.546875,0.885572139303483
18689,407,0.0819492438948926,288.714285714286,1,0.817355276786742,0.678151399701839,17,0.02,0.549222797927461,0.885572139303483
18690,408,0.139634736400415,324.571428571429,1,0.818752855185016,0.678151399701839,17,0.02,0.551546391752577,0.885572139303483
18691,409,0.0814851304638865,323.142857142857,1,0.820129207752465,0.678151399701839,17,0.02,0.553846153846154,0.885572139303483
18692,410,0.181497286407324,387.714285714286,1,0.8214848143982,0.678151399701839,17,0.02,0.556122448979592,0.885572139303483
18693,411,0.155149173480813,407.714285714286,1,0.8228201406721,0.678151399701839,17,0.02,0.558375634517767,0.885572139303483
18694,412,0.124109877854487,434.142857142857,1,0.824135638297872,0.678151399701839,17,0.02,0.560606060606061,0.885572139303483
18695,413,0.0880199025171141,453.285714285714,1,0.825431745682543,0.678151399701839,17,0.02,0.562814070351759,0.885572139303483
18696,414,0.127268560682817,507.857142857143,1,0.826708888403581,0.678151399701839,17,0.02,0.565,0.885572139303483
18697,415,0.112952318141971,550.857142857143,1,0.827967479674797,0.678151399701839,17,0.02,0.567164179104478,0.885572139303483
18698,416,0.109933188103383,600.857142857143,1,0.829207920792079,0.678151399701839,17,0.02,0.569306930693069,0.885572139303483
18699,417,0.0961098865116709,634.714285714286,1,0.830430601559996,0.678151399701839,17,0.02,0.571428571428571,0.885572139303483
18700,418,0.0421456264266165,629.857142857143,1,0.831635900700191,0.678151399701839,17,0.02,0.573529411764706,0.885572139303483
18701,419,0.062357132325082,686.142857142857,1,0.832824186242494,0.678151399701839,17,0.02,0.575609756097561,0.885572139303483
18702,420,0.0851410328309771,769.714285714286,1,0.833995815899582,0.678151399701839,17,0.02,0.577669902912621,0.885572139303483
18703,421,0.101088183358402,850.571428571429,1,0.835151137425989,0.678151399701839,17,0.02,0.579710144927536,0.885572139303483
18704,422,0.0850693306250315,907.142857142857,1,0.836290488962245,0.678151399701839,17,0.02,0.581730769230769,0.885572139303483
18705,423,0.0946851621219788,993.428571428571,1,0.837414199364819,0.678151399701839,17,0.02,0.583732057416268,0.885572139303483
18706,424,0.0744890841479707,1051.14285714286,1,0.838522588522589,0.678151399701839,17,0.02,0.585714285714286,0.885572139303483
18707,425,0.0616059649280322,1096.28571428571,1,0.839615967660434,0.678151399701839,17,0.02,0.587677725118483,0.885572139303483
18708,426,0.0427991718743437,1153.28571428571,1,0.840694639630596,0.678151399701839,17,0.02,0.589622641509434,0.885572139303483
18709,427,0.0292701264135908,1162.28571428571,1,0.841758899192342,0.678151399701839,17,0.02,0.591549295774648,0.885572139303483
18710,428,0.0159153365296385,1199.57142857143,0,0.842809033280507,0.678151399701839,17,0.02,0.593457943925234,0.885572139303483
18711,429,0.00393754133931531,1233.57142857143,0,0.843845321263406,0.678151399701839,17,0.02,0.595348837209302,0.885572139303483
18712,430,0.0096646264515602,1327,0,0.844868035190616,0.678151399701839,17,0.02,0.597222222222222,0.885572139303483
18713,431,-0.0125606058029596,1309.57142857143,0,0.845877440031077,0.678151399701839,17,0.02,0.599078341013825,0.885572139303483
18714,432,-0.0231445084476345,1329.14285714286,0,0.846873793901968,0.678151399701839,17,0.02,0.600917431192661,0.885572139303483
18715,433,-0.0447612148478276,1296.57142857143,0,0.847857348288755,0.678151399701839,17,0.02,0.602739726027397,0.885572139303483
18716,434,-0.0477410823594552,1354.14285714286,0,0.848828348256811,0.678151399701839,17,0.02,0.604545454545454,0.885572139303483
18717,435,-0.00567240734471595,1335.85714285714,0,0.858302366516722,0.673170731707317,29,0.03,0.592760180995475,0.895522388059702
18718,436,-0.138415424340882,1267.42857142857,0,0.848846761453397,0.676847004072135,17,0.02,0.601809954751131,0.886138613861386
18719,437,-0.154247908151869,1245,0,0.848864994026284,0.678033306899286,17,0.02,0.601809954751131,0.886699507389163
18720,438,-0.162750428463781,1249.57142857143,0,0.848883048620237,0.679210893106036,17,0.02,0.601809954751131,0.887254901960784
18721,439,-0.193147013533387,1253.42857142857,0,0.848900927828632,0.68037985897027,17,0.02,0.601809954751131,0.88780487804878
18722,440,-0.17210048144728,1190.28571428571,0,0.848918634194708,0.681540299346497,17,0.02,0.601809954751131,0.888349514563107
18723,441,0.0372782925538693,1028,0,0.848936170212766,0.682692307692308,17,0.02,0.601809954751131,0.888888888888889
18724,442,0.0646641941213876,1043.85714285714,0,0.848953538329344,0.683835976094241,17,0.02,0.601809954751131,0.889423076923077
18725,443,0.00423842293125596,1145.85714285714,0,0.848970740944353,0.68497139529307,17,0.02,0.601809954751131,0.889952153110048
18726,444,0.104059463013366,1037.28571428571,0,0.848987780412183,0.68609865470852,17,0.02,0.601809954751131,0.89047619047619
18727,445,0.109390781553782,1015.28571428571,0,0.849004659042778,0.687217842463446,17,0.02,0.601809954751131,0.890995260663507
18728,446,0.132771755070067,954.571428571429,0,0.84902137910268,0.688329045407464,17,0.02,0.601809954751131,0.891509433962264
18729,447,0.0570294751481612,958.285714285714,0,0.84903794281604,0.689432349140073,17,0.02,0.601809954751131,0.892018779342723
18730,448,-0.00592050680278997,1043.57142857143,0,0.849054352365611,0.690527838033261,17,0.02,0.601809954751131,0.892523364485981
18731,449,0.00382711859874131,966.142857142857,0,0.849070609893699,0.691615595253618,17,0.02,0.601809954751131,0.893023255813953
18732,450,0.0511650205896539,879.428571428571,0,0.849086717503103,0.692695702783975,17,0.02,0.601809954751131,0.893518518518518
18733,451,-0.0160541030490398,872.285714285714,0,0.849102677258017,0.693768241444562,17,0.02,0.601809954751131,0.894009216589862
18734,452,-0.0418788158077572,871.857142857143,0,0.849118491184912,0.694833290913718,17,0.02,0.601809954751131,0.894495412844037
18735,453,-0.0174301726270606,854.714285714286,0,0.849134161273395,0.695890929748154,17,0.02,0.601809954751131,0.894977168949772
18736,454,-0.0127909315572728,819.714285714286,0,0.849149689477045,0.696941235402774,17,0.02,0.601809954751131,0.895454545454546
18737,455,-0.0200455380457759,768,0,0.827535681337168,0.704878205747015,17,0.01,0.624434389140271,0.873303167420814
18738,456,-0.0742811202697709,765.714285714286,0,0.827552674230146,0.705927415493632,17,0.01,0.624434389140271,0.873873873873874
18739,457,-0.046002739757157,739,0,0.827569515409025,0.706969159647901,17,0.01,0.624434389140271,0.874439461883408
18740,458,0.076275062916376,700.714285714286,0,0.827586206896552,0.708003518029903,17,0.01,0.624434389140271,0.875
18741,459,0.021645798984462,718.714285714286,0,0.827602750679674,0.709030569318501,17,0.01,0.624434389140271,0.875555555555556
18742,460,-0.102663364728845,733.428571428571,0,0.827619148710328,0.710050391071815,17,0.01,0.624434389140271,0.876106194690266
18743,461,-0.0391565910624041,726.714285714286,0,0.827635402906209,0.71106305974727,17,0.01,0.624434389140271,0.876651982378855
18744,462,-0.0396578140601578,709.857142857143,0,0.827651515151515,0.712068650721198,17,0.01,0.624434389140271,0.87719298245614
18745,463,-0.00319411193330021,691.142857142857,0,0.82766748729768,0.713067238308022,17,0.01,0.624434389140271,0.877729257641921
18746,464,0.0139442349137404,632.714285714286,0,0.827683321164076,0.714058895779036,17,0.01,0.624434389140271,0.878260869565217
18747,465,-0.0961941987155014,593.285714285714,0,0.827699018538713,0.715043695380774,17,0.01,0.624434389140271,0.878787878787879
18748,466,0.0132036224819142,533.571428571429,0,0.827714581178904,0.716021708352997,17,0.01,0.624434389140271,0.879310344827586
18749,467,0.070870342847504,519.285714285714,0,0.827730010811924,0.716993004946293,17,0.01,0.624434389140271,0.879828326180258
18750,468,0.03618435929376,511.142857142857,0,0.827745309135651,0.717957654439313,17,0.01,0.624434389140271,0.88034188034188
18751,469,0.0167045031620182,487.428571428571,0,0.827760477819184,0.718915725155638,17,0.01,0.624434389140271,0.880851063829787
18752,470,0.0371742569289911,438.142857142857,0,0.827775518503457,0.719867284480293,17,0.01,0.624434389140271,0.88135593220339
18753,471,-0.00328934103506488,468.142857142857,0,0.827790432801822,0.720812398875926,17,0.01,0.624434389140271,0.881856540084388
18753,471,-0.00328934103506488,468.142857142857,0,0.827790432801822,0.720812398875926,17,0.01,0.624434389140271,0.881856540084388
18754,472,-0.000103014912398555,478.285714285714,0,0.827805222300635,0.721751133898639,17,0.01,0.624434389140271,0.882352941176471
18755,473,-0.0072578870041208,455,0,0.827819888559811,0.722683554213499,17,0.01,0.624434389140271,0.882845188284519
18756,474,-0.00771027260240478,447.428571428571,0,0.827834433113377,0.723609723609724,17,0.01,0.624434389140271,0.883333333333333
18757,475,0.00302037954754963,437.285714285714,0,0.827848857470005,0.724529705015562,17,0.01,0.624434389140271,0.883817427385892
18758,476,-0.0320484188074752,438.857142857143,0,0.827863163113535,0.725443560512863,17,0.01,0.624434389140271,0.884297520661157
18759,477,-0.0689429410506164,427.571428571429,0,0.827877351503481,0.726351351351351,17,0.01,0.624434389140271,0.88477366255144
18760,478,-0.0688441525727704,374.571428571429,0,0.827891424075531,0.727253137962614,17,0.01,0.624434389140271,0.885245901639344
18761,479,-0.0817054521251135,349.428571428571,0,0.827905382242029,0.728148979973798,17,0.01,0.624434389140271,0.885714285714286
18762,480,-0.07324374849533,305.857142857143,0,0.82791922739245,0.729038936221037,17,0.01,0.624434389140271,0.886178861788618
18763,481,0.0039031679506873,273,0,0.827932960893855,0.729923064762607,17,0.01,0.624434389140271,0.88663967611336
18764,482,0.00138241500068733,273.857142857143,0,0.827946584091349,0.730801422891818,17,0.01,0.624434389140271,0.887096774193548
18765,483,0.0128656687864572,290,0,0.827960098308515,0.731674067149646,17,0.01,0.624434389140271,0.887550200803213
