dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18561,279,0.14750757291384,506.428571428571,1,0.879369768586903,0.735955056179775,25,0.01,0.608,0.929078014184397
18562,280,0.178553944852371,610.285714285714,1,0.880749574105622,0.735955056179775,25,0.01,0.611111111111111,0.929078014184397
18563,281,0.195074949935507,726.857142857143,1,0.882098171318576,0.735955056179775,25,0.01,0.614173228346457,0.929078014184397
18564,282,0.202601094437372,865.142857142857,1,0.883416607185344,0.735955056179775,25,0.01,0.6171875,0.929078014184397
18565,283,0.192506598511716,1003.14285714286,1,0.884705882352941,0.735955056179775,25,0.01,0.62015503875969,0.929078014184397
18566,284,0.182002337809169,1154.57142857143,1,0.88596695368862,0.735955056179775,25,0.01,0.623076923076923,0.929078014184397
18567,285,0.154842520280819,1273.85714285714,1,0.88720073664825,0.735955056179775,25,0.01,0.625954198473282,0.929078014184397
18568,286,0.118966383318292,1339.71428571429,1,0.888408107492599,0.735955056179775,25,0.01,0.628787878787879,0.929078014184397
18569,287,0.108454077345221,1457.57142857143,1,0.889589905362776,0.735955056179775,25,0.01,0.631578947368421,0.929078014184397
18570,288,0.105882298828932,1612.42857142857,1,0.890746934225195,0.735955056179775,25,0.01,0.634328358208955,0.929078014184397
18571,289,0.0928928805669372,1726.28571428571,1,0.891879964695499,0.735955056179775,25,0.01,0.637037037037037,0.929078014184397
18572,290,0.0802199622689821,1831.57142857143,1,0.892989735750164,0.735955056179775,25,0.01,0.639705882352941,0.929078014184397
18573,291,0.0722519155430141,1954.42857142857,1,0.894076956333766,0.735955056179775,25,0.01,0.642335766423358,0.929078014184397
18574,292,0.0620198759255139,2049.14285714286,1,0.895142306869249,0.735955056179775,25,0.01,0.644927536231884,0.929078014184397
18575,293,0.0501477014580084,2122.85714285714,1,0.896186440677966,0.735955056179775,25,0.01,0.647482014388489,0.929078014184397
18576,294,0.0470726938963172,2257.85714285714,1,0.897209985315712,0.735955056179775,25,0.01,0.65,0.929078014184397
18577,295,0.0457337354120069,2418.42857142857,1,0.898213543830494,0.735955056179775,25,0.01,0.652482269503546,0.929078014184397
18578,296,0.0493886943978128,2584.14285714286,1,0.934331025240116,0.72644410278937,27,0.03,0.626760563380282,0.957446808510638
18579,297,0.047764712696694,2758,1,0.93501326259947,0.72644410278937,27,0.03,0.629370629370629,0.957446808510638
18580,298,0.0447999603292947,2921.57142857143,1,0.935681470137826,0.72644410278937,27,0.03,0.631944444444444,0.957446808510638
18581,299,0.0435087169384986,3117.28571428571,1,0.936336076223473,0.72644410278937,27,0.03,0.63448275862069,0.957446808510638
18582,300,0.0436676170373376,3330.85714285714,1,0.936977491961415,0.72644410278937,27,0.03,0.636986301369863,0.957446808510638
18583,301,0.0512148396424213,3641,1,0.937606112054329,0.72644410278937,27,0.03,0.639455782312925,0.957446808510638
18584,302,0.0546253169813463,3937.71428571429,1,0.938222315612524,0.72644410278937,27,0.03,0.641891891891892,0.957446808510638
18585,303,0.0643905160763985,4333.14285714286,1,0.938826466916355,0.72644410278937,27,0.03,0.644295302013423,0.957446808510638
18586,304,0.0716805312452739,4726.71428571429,1,0.93941891613435,0.72644410278937,27,0.03,0.646666666666667,0.957446808510638
18587,305,0.0663095800895468,5005.57142857143,1,0.94,0.72644410278937,27,0.03,0.649006622516556,0.957446808510638
18588,306,0.055788545576632,5221.71428571429,1,0.94057004244997,0.72644410278937,27,0.03,0.651315789473684,0.957446808510638
18589,307,0.0558939856244875,5543.71428571429,1,0.941129355226272,0.72644410278937,27,0.03,0.65359477124183,0.957446808510638
18590,308,0.0521861527753433,5807.71428571429,1,0.941678238444753,0.72644410278937,27,0.03,0.655844155844156,0.957446808510638
18591,309,0.0501719873384544,6088.57142857143,1,0.942216981132076,0.72644410278937,27,0.03,0.658064516129032,0.957446808510638
18592,310,0.0447264081459852,6302.42857142857,1,0.942745861733204,0.72644410278937,27,0.03,0.66025641025641,0.957446808510638
18593,311,0.0406044732281919,6520.42857142857,1,0.943265148591278,0.72644410278937,27,0.03,0.662420382165605,0.957446808510638
18594,312,0.0344976457646281,6701.42857142857,1,0.943775100401607,0.72644410278937,27,0.03,0.664556962025316,0.957446808510638
18595,313,0.0271483239154557,6870.57142857143,0,0.944275966641395,0.72644410278937,27,0.03,0.666666666666667,0.957446808510638
18596,314,0.021832656801096,7035.85714285714,0,0.944767987976705,0.72644410278937,27,0.03,0.66875,0.957446808510638
18597,315,0.0180554332943962,7201.14285714286,0,0.945251396648045,0.72644410278937,27,0.03,0.670807453416149,0.957446808510638
18598,316,0.00980225035522208,7249.71428571429,0,0.945726416835887,0.72644410278937,27,0.03,0.672839506172839,0.957446808510638
18599,317,0.00155315389064799,7277.71428571429,0,0.946193265007321,0.72644410278937,27,0.03,0.674846625766871,0.957446808510638
18600,318,-0.00635040144850866,7278,0,0.946652150244965,0.72644410278937,27,0.03,0.676829268292683,0.957446808510638
18601,319,-0.0152749223523794,7258.28571428571,0,0.938325991189427,0.726386970115611,27,0.03,0.676829268292683,0.950704225352113
18602,320,-0.025808042158004,7205.42857142857,0,0.93834239772996,0.727795137018281,27,0.03,0.676829268292683,0.951048951048951
18603,321,-0.0325115420330063,7253,0,0.93835857696372,0.729188843942942,27,0.03,0.676829268292683,0.951388888888889
18604,322,-0.0406196001316154,7227.14285714286,0,0.93837453358209,0.730568313291028,27,0.03,0.676829268292683,0.951724137931034
18605,323,-0.0491273180242663,7210.71428571429,0,0.938390272148234,0.731933762904455,27,0.03,0.676829268292683,0.952054794520548
18606,324,-0.059356510020748,7152.28571428571,0,0.938405797101449,0.733285406182603,27,0.03,0.676829268292683,0.952380952380952
18607,325,-0.0741021852119395,6974,0,0.938421112761339,0.734623452195683,27,0.03,0.676829268292683,0.952702702702703
18608,326,-0.0893500010271899,6799.14285714286,0,0.93843622333182,0.73594810579463,27,0.03,0.676829268292683,0.953020134228188
18609,327,-0.105881746347787,6682.85714285714,0,0.938451132904971,0.737259567717628,27,0.03,0.676829268292683,0.953333333333333
18610,328,-0.118497468407295,6450.71428571429,0,0.938465845464726,0.738558034693411,27,0.03,0.676829268292683,0.95364238410596
18611,329,-0.129827677257695,6174.42857142857,0,0.938480364890422,0.739843699541433,27,0.03,0.676829268292683,0.953947368421053
18612,330,-0.117294725433183,5824.28571428571,0,0.938494694960212,0.741116751269036,27,0.03,0.676829268292683,0.954248366013072
18613,331,-0.076873650429472,5500.85714285714,0,0.938508839354343,0.742377375165709,27,0.03,0.676829268292683,0.954545454545455
18614,332,-0.02986168675189,5268.85714285714,0,0.938522801658302,0.743625752894548,27,0.03,0.676829268292683,0.954838709677419
18615,333,0.0248240195287563,5013,0,0.938536585365854,0.744862062581004,27,0.03,0.676829268292683,0.955128205128205
18616,334,0.0775062061374225,4804.28571428571,0,0.938550193881947,0.746086478899027,27,0.03,0.676829268292683,0.955414012738854
18617,335,0.0996325151509913,4626.14285714286,0,0.938563630525527,0.747299173154687,27,0.03,0.676829268292683,0.955696202531646
18618,336,0.11328880887505,4368.42857142857,0,0.938576898532227,0.748500313367356,27,0.03,0.676829268292683,0.955974842767296
18619,337,0.100718287974244,4236,0,0.938590001056971,0.749690064348545,27,0.03,0.676829268292683,0.95625
18620,338,0.0882911972462474,4087.71428571429,0,0.938602941176471,0.750868587778459,27,0.03,0.676829268292683,0.956521739130435
18621,339,0.0762724879482176,3932.42857142857,0,0.938615721891638,0.752036042280367,27,0.03,0.676829268292683,0.95679012345679
18622,340,0.0614035919079553,3834.14285714286,0,0.938628346129902,0.753192583492843,27,0.03,0.676829268292683,0.957055214723926
18623,341,0.0491278271409951,3714,0,0.938640816747448,0.754338364139958,27,0.03,0.676829268292683,0.957317073170732
18624,342,0.039072880616708,3553.14285714286,0,0.938653136531365,0.755473534099488,27,0.03,0.676829268292683,0.957575757575758
18625,343,0.0309353684602689,3418.28571428571,0,0.938665308201732,0.756598240469208,27,0.03,0.676829268292683,0.957831325301205
18626,344,0.0250917451235576,3248.28571428571,0,0.938677334413611,0.757712627631327,27,0.03,0.676829268292683,0.958083832335329
18627,345,0.0197230794690267,3082.71428571429,0,0.938689217758985,0.758816837315131,27,0.03,0.676829268292683,0.958333333333333
18628,346,0.0181385254908793,2832.85714285714,0,0.938700960768615,0.759911008657893,27,0.03,0.676829268292683,0.958579881656805
18629,347,0.0144623157251636,2648.14285714286,0,0.938712565913839,0.760995278264099,27,0.03,0.676829268292683,0.958823529411765
18630,348,0.00366876514831333,2544.28571428571,0,0.938724035608309,0.762069780263054,27,0.03,0.676829268292683,0.95906432748538
18631,349,-0.00931044578146886,2566.57142857143,0,0.938735372209657,0.763134646364912,27,0.03,0.676829268292683,0.959302325581395
18632,350,-0.0198590581389409,2497.57142857143,0,0.938746578021118,0.764190005915181,27,0.03,0.676829268292683,0.959537572254335
18633,351,-0.030528288080499,2447,0,0.938757655293088,0.765235985947762,27,0.03,0.676829268292683,0.959770114942529
18634,352,-0.0326807839540864,2283.42857142857,0,0.938768606224628,0.76627271123655,27,0.03,0.676829268292683,0.96
18635,353,-0.0419120739382697,2304,0,0.938779432964921,0.767300304345657,27,0.03,0.676829268292683,0.960227272727273
18636,354,-0.0448025071343038,2031.57142857143,0,0.938790137614679,0.768318885678299,27,0.03,0.676829268292683,0.96045197740113
18637,355,-0.0608145241023946,2259.85714285714,0,0.938800722227502,0.769328573524378,27,0.03,0.676829268292683,0.960674157303371
18638,356,-0.0625751964960564,2171,0,0.938811188811189,0.77032948410681,27,0.03,0.676829268292683,0.960893854748603
18639,357,-0.0582809833834558,2098,0,0.93882153932901,0.771321731626636,27,0.03,0.676829268292683,0.961111111111111
18640,358,-0.0526861343883545,2010.14285714286,0,0.938831775700935,0.772305428306947,27,0.03,0.676829268292683,0.961325966850829
18641,359,-0.0566313414954948,2023.57142857143,0,0.938841899804815,0.77328068443567,27,0.03,0.676829268292683,0.961538461538462
18642,360,-0.0539314435114079,1956.85714285714,0,0.938851913477537,0.774247608407234,27,0.03,0.676829268292683,0.961748633879781
18643,361,-0.0655434275616421,2155.85714285714,0,0.938861818516135,0.775206306763174,27,0.03,0.676829268292683,0.96195652173913
18644,362,-0.0556289417262069,1834.85714285714,0,0.938871616678859,0.776156884231674,27,0.03,0.676829268292683,0.962162162162162
18645,363,-0.0473959575174288,1761.28571428571,0,0.938881309686221,0.777099443766111,27,0.03,0.676829268292683,0.962365591397849
18646,364,-0.0503741546724805,1696.42857142857,0,0.938890899222001,0.778034086582607,27,0.03,0.676829268292683,0.962566844919786
18647,365,-0.0497245596338157,1607.71428571429,0,0.938900386934221,0.778960912196637,27,0.03,0.676829268292683,0.962765957446808
18648,366,-0.0514719206018198,1574.42857142857,0,0.93890977443609,0.779880018458699,27,0.03,0.676829268292683,0.962962962962963
18649,367,-0.0624125471813265,1568.42857142857,0,0.938919063306918,0.780791501589098,27,0.03,0.676829268292683,0.963157894736842
18650,368,-0.0735982047843425,1581.28571428571,0,0.938928255093003,0.781695456211857,27,0.03,0.676829268292683,0.963350785340314
18651,369,-0.0784037588972763,1581.42857142857,0,0.938937351308485,0.782591975387771,27,0.03,0.676829268292683,0.963541666666667
18652,370,-0.0865460218159674,1573.57142857143,0,0.938946353436185,0.783481150646657,27,0.03,0.676829268292683,0.963730569948187
18653,371,-0.0934074371081648,1629.57142857143,0,0.938955262928403,0.784363072018791,27,0.03,0.676829268292683,0.963917525773196
18654,372,-0.0963211846678534,1657.14285714286,0,0.938964081207704,0.785237828065582,27,0.03,0.676829268292683,0.964102564102564
18655,373,-0.0715664898633278,1649.14285714286,0,0.938972809667674,0.786105505909484,27,0.03,0.676829268292683,0.964285714285714
18656,374,-0.0538370080241872,1650.28571428571,0,0.938981449673652,0.786966191263186,27,0.03,0.676829268292683,0.964467005076142
18657,375,-0.0494296766705543,1658.85714285714,0,0.938990002563445,0.787819968458086,27,0.03,0.676829268292683,0.964646464646465
18658,376,-0.0725364984909113,1665.71428571429,0,0.938998469648019,0.788666920472078,27,0.03,0.676829268292683,0.964824120603015
18659,377,-0.0796493954774499,1696.57142857143,0,0.939006852212165,0.78950712895667,27,0.03,0.676829268292683,0.965
18660,378,-0.0879190522175819,1671.28571428571,0,0.939015151515152,0.790340674263447,27,0.03,0.676829268292683,0.965174129353234
18661,379,-0.0620613741241488,1684.57142857143,0,0.939023368791356,0.791167635469902,27,0.03,0.676829268292683,0.965346534653465
18662,380,-0.0908184378159592,1723.28571428571,0,0.939031505250875,0.791988090404656,27,0.03,0.676829268292683,0.96551724137931
18663,381,-0.0264974613910915,1759.14285714286,0,0.93903956208012,0.792802115672071,27,0.03,0.676829268292683,0.965686274509804
18664,382,-0.112891399493574,1779.28571428571,0,0.93904754044239,0.793609786676291,27,0.03,0.676829268292683,0.965853658536585
18665,383,-0.102012137634152,1802.57142857143,0,0.939055441478439,0.794411177644711,27,0.03,0.676829268292683,0.966019417475728
18666,384,-0.0864530932965034,1834.14285714286,0,0.939063266307013,0.795206361650893,27,0.03,0.676829268292683,0.966183574879227
18667,385,-0.0542073885748552,1850,0,0.93907101602538,0.795995410636959,27,0.03,0.676829268292683,0.966346153846154
18668,386,-0.0643390317397366,1872.28571428571,0,0.939078691709845,0.796778395435449,27,0.03,0.676829268292683,0.966507177033493
18669,387,-0.0282881975492585,1891.85714285714,0,0.939086294416244,0.79755538579068,27,0.03,0.676829268292683,0.966666666666667
18670,388,-0.205356032631736,1886.14285714286,0,0.939093825180433,0.798326450379614,27,0.03,0.676829268292683,0.966824644549763
18671,389,0.0216443719907955,1877.28571428571,0,0.939101285018756,0.799091656832243,27,0.03,0.676829268292683,0.966981132075472
18672,390,0.0307552205436821,1856.85714285714,0,0.939108674928503,0.799851071751503,27,0.03,0.676829268292683,0.967136150234742
18673,391,0.00366161434936407,1767,0,0.939115995888353,0.800604760732745,27,0.03,0.676829268292683,0.967289719626168
18674,392,-0.0191839895783833,1737.85714285714,0,0.939123248858807,0.801352788382755,27,0.03,0.676829268292683,0.967441860465116
18675,393,-0.0306422215084803,1792,0,0.939130434782609,0.802095218338347,27,0.03,0.676829268292683,0.967592592592593
18676,394,-0.0158937462318844,1872.14285714286,0,0.939137554585153,0.802832113284531,27,0.03,0.676829268292683,0.967741935483871
18677,395,0.0400446338642417,1972.71428571429,1,0.939144609174882,0.803563534972287,27,0.03,0.676829268292683,0.967889908256881
18678,396,0.113678353582285,2089.85714285714,1,0.939151599443672,0.804289544235925,27,0.03,0.676829268292683,0.968036529680365
18679,397,0.207674655969131,2251.57142857143,1,0.93915852626721,0.805010201010067,27,0.03,0.676829268292683,0.968181818181818
18680,398,0.326633503634559,2483.71428571429,1,0.93916539050536,0.805725564346254,27,0.03,0.676829268292683,0.968325791855204
18681,399,0.303869386437169,2690.42857142857,1,0.939172193002515,0.806435692429178,27,0.03,0.676829268292683,0.968468468468468
18682,400,0.228497192605001,2832.28571428571,1,0.939172193002515,0.803501180173092,27,0.03,0.672727272727273,0.968468468468468
18683,401,0.186851981906596,2979,1,0.939172193002515,0.800587947084762,27,0.03,0.668674698795181,0.968468468468468
18684,402,0.146054569607424,3080,1,0.93968253968254,0.800587947084762,27,0.03,0.67065868263473,0.968468468468468
18685,403,0.121797499934431,3189.71428571429,1,0.940184393973465,0.800587947084762,27,0.03,0.672619047619048,0.968468468468468
18686,404,0.0935358351728114,3231.28571428571,1,0.940677966101695,0.800587947084762,27,0.03,0.674556213017751,0.968468468468468
18687,405,0.0759584114443165,3304.57142857143,1,0.941163459411635,0.800587947084762,27,0.03,0.676470588235294,0.968468468468468
18688,406,0.0721452382272034,3433.14285714286,1,0.94164107064502,0.800587947084762,27,0.03,0.678362573099415,0.968468468468468
18689,407,0.0639770223989138,3518.28571428571,1,0.942110990206746,0.800587947084762,27,0.03,0.680232558139535,0.968468468468468
18690,408,0.0520614494115737,3558,1,0.942573402417962,0.800587947084762,27,0.03,0.682080924855491,0.968468468468468
18691,409,0.0483905489842444,3662.57142857143,1,0.943028485757121,0.800587947084762,27,0.03,0.683908045977011,0.968468468468468
18692,410,0.0392772895032314,3706.71428571429,1,0.943476413089673,0.800587947084762,27,0.03,0.685714285714286,0.968468468468468
18693,411,0.0312475721455372,3740,1,0.943917351886991,0.800587947084762,27,0.03,0.6875,0.968468468468468
18694,412,0.0278995743369695,3828.85714285714,0,0.93642200242929,0.800569105691057,27,0.03,0.6875,0.964125560538117
18695,413,0.0226553057600503,3888.71428571429,0,0.929046411188044,0.800550429010847,27,0.03,0.6875,0.959821428571429
18696,414,0.0187197379335071,3965,0,0.921787709497207,0.800531914893617,27,0.03,0.6875,0.955555555555556
18697,415,0.0151364799861879,4069.14285714286,0,0.914643119941133,0.800513561226127,27,0.03,0.6875,0.951327433628319
18698,416,0.00944340880557707,4154.42857142857,0,0.90760995274758,0.800495365931608,27,0.03,0.6875,0.947136563876652
18699,417,0.00209486838302481,4236.28571428571,0,0.900685602350637,0.800477326968974,27,0.03,0.6875,0.942982456140351
18700,418,-0.00578933065048042,4405.42857142857,0,0.893867544114326,0.800459442332066,27,0.03,0.6875,0.938864628820961
18701,419,-0.0183048298708962,4483,0,0.893878075415944,0.801181906767674,27,0.03,0.6875,0.939130434782609
18702,420,-0.0245010157414129,4572.28571428571,0,0.893888515782404,0.801899148657498,27,0.03,0.6875,0.939393939393939
18703,421,-0.0266267541017049,4694.57142857143,0,0.893898866386448,0.802611224552936,27,0.03,0.6875,0.939655172413793
18704,422,-0.0283350721811764,4801.85714285714,0,0.893909128380735,0.803318190189699,27,0.03,0.6875,0.939914163090129
18705,423,-0.0298025016093522,4892.85714285714,0,0.893919302898276,0.804020100502513,27,0.03,0.6875,0.94017094017094
18706,424,-0.0263758881920877,4977.85714285714,0,0.893929391052847,0.804717009639501,27,0.03,0.6875,0.940425531914894
18707,425,-0.0214272869868598,4978.71428571429,0,0.893939393939394,0.805408970976253,27,0.03,0.6875,0.940677966101695
18708,426,-0.0159900001272128,4998,0,0.893949312634434,0.806096037129597,27,0.03,0.6875,0.940928270042194
18709,427,-0.0144453674797684,5037.14285714286,0,0.893959148196436,0.806778259971068,27,0.03,0.6875,0.941176470588235
18710,428,-0.016625719183954,5015.85714285714,0,0.893968901666203,0.807455690640105,27,0.03,0.6875,0.941422594142259
18711,429,-0.0217854895078106,4998.71428571429,0,0.893978574067233,0.808128379556951,27,0.03,0.6875,0.941666666666667
18712,430,-0.0516921341584302,4240.85714285714,0,0.893988166406082,0.808796376435289,27,0.03,0.6875,0.941908713692946
18713,431,-0.0322778956557815,4960.14285714286,0,0.893997679672712,0.809459730294614,27,0.03,0.6875,0.942148760330578
18714,432,-0.0414020431520333,4911.14285714286,0,0.894007114840828,0.810118489472338,27,0.03,0.6875,0.94238683127572
18715,433,-0.0549076228436311,4229.85714285714,0,0.894016472868217,0.810772701635646,27,0.03,0.6875,0.942622950819672
18716,434,-0.0418353052612477,4873.85714285714,0,0.894025754697066,0.811422413793103,27,0.03,0.6875,0.942857142857143
18717,435,-0.0520392142312138,4846.71428571429,0,0.89403496125428,0.812067672306026,27,0.03,0.6875,0.943089430894309
18718,436,-0.0548947062340419,4787.28571428571,0,0.894044093451793,0.812708522899606,27,0.03,0.6875,0.94331983805668
18719,437,0.00972746049122638,5476.71428571429,0,0.894053152186867,0.813345010673819,27,0.03,0.6875,0.943548387096774
18720,438,-0.0721152350145653,4678.28571428571,0,0.894062138342384,0.813977180114099,27,0.03,0.6875,0.943775100401606
18721,439,-0.0733159041405727,4594.71428571429,0,0.894071052787137,0.814605075101799,27,0.03,0.6875,0.944
18722,440,-0.0551142765677474,5124.14285714286,0,0.894079896376108,0.815228738924432,27,0.03,0.6875,0.944223107569721
18723,441,-0.0585206641501736,4326.28571428571,0,0.894088669950739,0.815848214285714,27,0.03,0.6875,0.944444444444444
18724,442,-0.0086998865594373,4113.14285714286,0,0.894097374339204,0.816463543315395,27,0.03,0.6875,0.944664031620553
18725,443,0.0438423101021671,3943.85714285714,0,0.894106010356665,0.817074767578892,27,0.03,0.6875,0.94488188976378
18726,444,0.0987672408563851,3740.85714285714,0,0.894114578805529,0.817681928086733,27,0.03,0.6875,0.945098039215686
18727,445,0.127287136597307,3587.28571428571,0,0.894123080475696,0.818285065303805,27,0.03,0.6875,0.9453125
18728,446,0.114860074142578,3505.57142857143,0,0.8941315161448,0.818884219158423,27,0.03,0.6875,0.945525291828794
18729,447,0.105932154005647,3399.71428571429,0,0.89413988657845,0.819479429051217,27,0.03,0.6875,0.945736434108527
18730,448,0.0963574315421698,3281.71428571429,0,0.894148192530457,0.820070733863837,27,0.03,0.6875,0.945945945945946
18731,449,0.0785851856708641,3215.85714285714,0,0.894156434743065,0.820658171967493,27,0.03,0.6875,0.946153846153846
18732,450,0.0664586124982706,3122.42857142857,0,0.894164613947167,0.821241781231321,27,0.03,0.6875,0.946360153256705
18733,451,0.0536635741799949,3042.57142857143,0,0.894172730862526,0.821821599030591,27,0.03,0.6875,0.946564885496183
18734,452,0.0447637186608933,2974.71428571429,0,0.894180786197983,0.822397662254746,27,0.03,0.6875,0.946768060836502
18735,453,0.0382449924421886,2880,0,0.894188780651663,0.822970007315289,27,0.03,0.6875,0.946969696969697
18736,454,0.0274489575199042,2828.42857142857,0,0.89419671491118,0.823538670153518,27,0.03,0.6875,0.947169811320755
18737,455,0.0230896762557015,2741.71428571429,0,0.894204589653831,0.824103686248106,27,0.03,0.6875,0.947368421052632
18738,456,0.0154588800387331,2700.28571428571,0,0.894212405546791,0.824665090622538,27,0.03,0.6875,0.947565543071161
18739,457,0.0369145172512963,2664.28571428571,0,0.894220163247298,0.8252229178524,27,0.03,0.6875,0.947761194029851
18740,458,0.00573969953330974,2598.28571428571,0,0.894227863402841,0.825777202072539,27,0.03,0.6875,0.947955390334573
18741,459,0.00264047564499418,2524.71428571429,0,0.894235506651339,0.826327976984071,27,0.03,0.6875,0.948148148148148
18742,460,0.0264191331297677,2471.28571428571,0,0.894243093621315,0.826875275861268,27,0.03,0.6875,0.948339483394834
18743,461,-0.0049906739340914,2383.14285714286,0,0.894250624932072,0.827419131558304,27,0.03,0.6875,0.948529411764706
18744,462,-0.0078582453543217,2266,0,0.89425810119386,0.827959576515881,27,0.03,0.6875,0.948717948717949
18745,463,-0.00998042907141013,2162.28571428571,0,0.894265523008038,0.828496642767725,27,0.03,0.6875,0.948905109489051
18746,464,-0.0836004806625073,2060.57142857143,0,0.894272890967239,0.829030361946963,27,0.03,0.6875,0.949090909090909
18747,465,-0.0230317526996041,1950.42857142857,0,0.894280205655527,0.829560765292374,27,0.03,0.6875,0.949275362318841
18748,466,-0.0259724530670507,1851.28571428571,0,0.89428746764855,0.830087883654532,27,0.03,0.6875,0.949458483754513
18749,467,-0.109374636805917,1750.42857142857,0,0.894294677513692,0.830611747501828,27,0.03,0.6875,0.949640287769784
18750,468,-0.0312161741028608,1645,0,0.89430183581022,0.831132386926378,27,0.03,0.6875,0.949820788530466
18751,469,-0.0164977096795093,1524.85714285714,0,0.894308943089431,0.831649831649832,27,0.03,0.6875,0.95
18752,470,-0.00705352379360665,1419.71428571429,0,0.894315999894789,0.83216411102906,27,0.03,0.6875,0.950177935943061
18753,471,0.00522510957675834,1328.14285714286,0,0.89432300676207,0.832675254061752,27,0.03,0.6875,0.950354609929078
18753,471,0.00522510957675834,1328.14285714286,0,0.89432300676207,0.832675254061752,27,0.03,0.6875,0.950354609929078
18754,472,0.007660377097646,1280.14285714286,0,0.894329964219489,0.833183289391893,27,0.03,0.6875,0.950530035335689
18755,473,0.0186309943884789,1083.85714285714,0,0.894336872787841,0.833688245315162,27,0.03,0.6875,0.950704225352113
18756,474,-0.00141340161873931,1212.57142857143,0,0.894343732980627,0.834190149784209,27,0.03,0.6875,0.950877192982456
18757,475,-0.000845550598633753,1165.28571428571,0,0.894350545304182,0.834689030413855,27,0.03,0.6875,0.951048951048951
18758,476,-0.00644423173446828,1139.71428571429,0,0.894357310257797,0.835184914486186,27,0.03,0.6875,0.951219512195122
18759,477,-0.00708762067593113,1088.85714285714,0,0.894364028333847,0.835677828955558,27,0.03,0.6875,0.951388888888889
18760,478,0.00361129410482111,893.714285714286,0,0.894370700017903,0.836167800453515,27,0.03,0.6875,0.951557093425606
18761,479,-0.00931376166785119,952.428571428571,0,0.894377325788857,0.836654855293612,27,0.03,0.6875,0.951724137931034
18762,480,-0.0206476185967531,1053.14285714286,0,0.894383906119028,0.837139019476159,27,0.03,0.6875,0.951890034364261
18763,481,-0.0140222276026639,864.285714285714,0,0.894390441474281,0.837620318692874,27,0.03,0.6875,0.952054794520548
18764,482,-0.0149183742878445,815.285714285714,0,0.894396932314135,0.838098778331458,27,0.03,0.6875,0.95221843003413
18765,483,-0.019328419511424,752.571428571429,0,0.894403379091869,0.838574423480084,27,0.03,0.6875,0.952380952380952
