dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18561,279,0.0535437179068809,257.571428571429,1,0.954283590410704,0.789097907741976,17,0.04,0.601851851851852,0.981012658227848
18562,280,0.0389123848509393,268.142857142857,0,0.954945054945055,0.789097907741976,17,0.04,0.605504587155963,0.981012658227848
18563,281,0.0202270156210692,277.857142857143,0,0.955587651200578,0.789097907741976,17,0.04,0.609090909090909,0.981012658227848
18564,282,0.0284139453791597,282.142857142857,0,0.956212175151299,0.789097907741976,17,0.04,0.612612612612613,0.981012658227848
18565,283,-0.00953051331481592,288.714285714286,0,0.956819378620326,0.789097907741976,17,0.04,0.616071428571429,0.981012658227848
18566,284,-0.0139712394681078,294.571428571429,0,0.957409972299169,0.789097907741976,17,0.04,0.619469026548673,0.981012658227848
18567,285,-0.0132301564649517,304.142857142857,0,0.95798462852263,0.789097907741976,17,0.04,0.62280701754386,0.981012658227848
18568,286,-0.0178858096382796,307.857142857143,0,0.958543983822042,0.789097907741976,17,0.04,0.626086956521739,0.981012658227848
18569,287,0.00597339497327581,324.714285714286,0,0.901501501501501,0.795601552393273,17,0.02,0.655172413793103,0.949367088607595
18570,288,0.0722688902287946,357.285714285714,1,0.902656180442202,0.795601552393273,17,0.02,0.658119658119658,0.949367088607595
18571,289,0.140394502364805,405.285714285714,1,0.903784100909357,0.795601552393273,17,0.02,0.661016949152542,0.949367088607595
18572,290,0.210108314183831,449.857142857143,1,0.903784100909358,0.79155672823219,17,0.02,0.65546218487395,0.949367088607595
18573,291,0.202410117151621,491.285714285714,1,0.903784100909358,0.787552823665002,17,0.02,0.65,0.949367088607595
18574,292,0.19832601228829,539.857142857143,1,0.903784100909357,0.78358922087023,17,0.02,0.644628099173554,0.949367088607595
18575,293,0.178021808922261,588.428571428571,1,0.903784100909358,0.779665314401623,17,0.02,0.639344262295082,0.949367088607595
18576,294,0.157106059776574,638.142857142857,1,0.903784100909357,0.775780510879849,17,0.02,0.634146341463415,0.949367088607595
18577,295,0.1260451197362,675.714285714286,1,0.904886182398144,0.775780510879849,17,0.02,0.637096774193548,0.949367088607595
18578,296,0.0970489767750955,705.571428571429,1,0.905963302752293,0.775780510879849,17,0.02,0.64,0.949367088607595
18579,297,0.0796428986916761,739.285714285714,1,0.907016300496102,0.775780510879849,17,0.02,0.642857142857143,0.949367088607595
18580,298,0.0674280961286159,776.857142857143,1,0.908045977011494,0.775780510879849,17,0.02,0.645669291338583,0.949367088607595
18581,299,0.0479308534364644,804,1,0.909053098572023,0.775780510879849,17,0.02,0.6484375,0.949367088607595
18582,300,0.037455259891563,842.285714285714,1,0.910038398244652,0.775780510879849,17,0.02,0.651162790697674,0.949367088607595
18583,301,0.0245302681435811,877.857142857143,1,0.911002577669244,0.775780510879849,17,0.02,0.653846153846154,0.949367088607595
18584,302,0.0108974812386416,910.285714285714,0,0.911946308724832,0.775780510879849,17,0.02,0.656488549618321,0.949367088607595
18585,303,-0.0107926471687834,934.857142857143,0,0.912870235090981,0.775780510879849,17,0.02,0.659090909090909,0.949367088607595
18586,304,-0.0240720444661376,968.571428571429,0,0.913774973711882,0.775780510879849,17,0.02,0.661654135338346,0.949367088607595
18587,305,-0.0348041863136606,993.571428571429,0,0.914661116170157,0.775780510879849,17,0.02,0.664179104477612,0.949367088607595
18588,306,-0.0326267928821278,1026.14285714286,0,0.915529229976822,0.775780510879849,17,0.02,0.666666666666667,0.949367088607595
18589,307,-0.0408862368790685,1039.71428571429,0,0.916379859783301,0.775780510879849,17,0.02,0.669117647058823,0.949367088607595
18590,308,-0.0477248952569393,1058.42857142857,0,0.917213528520949,0.775780510879849,17,0.02,0.671532846715328,0.949367088607595
18591,309,-0.0587500743539847,1056.57142857143,0,0.908719851576995,0.774614848158245,17,0.01,0.673913043478261,0.943037974683544
18592,310,-0.0619792923626796,1065.42857142857,0,0.908719851576995,0.770754478930103,17,0.01,0.669064748201439,0.943037974683544
18593,311,-0.0685434296495093,1059,0,0.908738938053097,0.77189371257485,17,0.01,0.669064748201439,0.943396226415094
18594,312,-0.0773512436323666,1062.57142857143,0,0.908757786735068,0.773021649293777,17,0.01,0.669064748201439,0.94375
18595,313,-0.100164765742697,1051.28571428571,0,0.90877640203933,0.7741384568466,17,0.01,0.669064748201439,0.944099378881988
18596,314,-0.118342823071387,1047.42857142857,0,0.908794788273616,0.775244299674267,17,0.01,0.669064748201439,0.944444444444444
18597,315,-0.139801834518521,1021.71428571429,0,0.908812949640288,0.776339338981028,17,0.01,0.669064748201439,0.94478527607362
18598,316,-0.172761343165114,1008.42857142857,0,0.908830890239542,0.777423732814067,17,0.01,0.669064748201439,0.945121951219512
18599,317,-0.177568409233926,973.857142857143,0,0.908848614072495,0.778497636140781,17,0.01,0.669064748201439,0.945454545454545
18600,318,-0.122559909575167,937.428571428571,0,0.908866125044154,0.779561200923787,17,0.01,0.669064748201439,0.94578313253012
18601,319,0.0302429405152475,898.571428571429,0,0.908883426966292,0.78061457619374,17,0.01,0.669064748201439,0.946107784431138
18602,320,0.17233335745041,861.571428571429,0,0.908900523560209,0.78165790812002,17,0.01,0.669064748201439,0.946428571428571
18603,321,0.280846944983716,803.714285714286,0,0.908917418459403,0.782691340079387,17,0.01,0.669064748201439,0.946745562130177
18604,322,0.256594994821856,752,0,0.908934115212142,0.783715012722646,17,0.01,0.669064748201439,0.947058823529412
18605,323,0.204712442436359,704.285714285714,0,0.90895061728395,0.784729064039409,17,0.01,0.669064748201439,0.947368421052632
18606,324,0.156623082775933,664.571428571429,0,0.908966928060007,0.785733629421004,17,0.01,0.669064748201439,0.947674418604651
18607,325,0.117582891156032,627.285714285714,0,0.908983050847458,0.786728841721606,17,0.01,0.669064748201439,0.947976878612717
18608,326,0.0942923192381644,590.857142857143,0,0.908998988877654,0.787714831317632,17,0.01,0.669064748201439,0.948275862068966
18609,327,0.0738599116556101,550,0,0.909014745308311,0.788691726165477,17,0.01,0.669064748201439,0.948571428571429
18610,328,0.044397715990011,538.857142857143,0,0.909030323225591,0.789659651857625,17,0.01,0.669064748201439,0.948863636363636
18611,329,0.0200276074711854,521.285714285714,0,0.909045725646123,0.79061873167721,17,0.01,0.669064748201439,0.949152542372881
18612,330,0.00545649872344264,499,0,0.909060955518946,0.791569086651054,17,0.01,0.669064748201439,0.949438202247191
18613,331,-0.0146002470015675,479.142857142857,0,0.909076015727392,0.79251083560125,17,0.01,0.669064748201439,0.949720670391061
18614,332,-0.0273313316435404,464.285714285714,0,0.909090909090909,0.79344409519533,17,0.01,0.669064748201439,0.95
18615,333,-0.0486949119306947,449,0,0.909105638366818,0.79436897999506,17,0.01,0.669064748201439,0.950276243093923
18616,334,-0.0644818455799587,443,0,0.909120206252014,0.795285602503912,17,0.01,0.669064748201439,0.950549450549451
18617,335,-0.0811657682460625,437.428571428571,0,0.909134615384615,0.796194073213248,17,0.01,0.669064748201439,0.950819672131147
18618,336,-0.0976863914443832,429.142857142857,0,0.909148868345553,0.797094500647265,17,0.01,0.669064748201439,0.951086956521739
18619,337,-0.126982593066558,434.571428571429,0,0.909162967660114,0.797986991406732,17,0.01,0.669064748201439,0.951351351351351
18620,338,-0.137260016883178,439.142857142857,0,0.909176915799432,0.798871650211565,17,0.01,0.669064748201439,0.951612903225806
18621,339,-0.147002282631186,438.571428571429,0,0.909190715181932,0.799748579942266,17,0.01,0.669064748201439,0.951871657754011
18622,340,-0.156669472839247,439.428571428571,0,0.909204368174727,0.800617881680269,17,0.01,0.669064748201439,0.952127659574468
18623,341,-0.170979838611203,435.142857142857,0,0.909217877094972,0.801479654747225,17,0.01,0.669064748201439,0.952380952380952
18624,342,-0.179406511440875,424.571428571429,0,0.909231244211176,0.80233399674326,17,0.01,0.669064748201439,0.952631578947368
18625,343,-0.17688136044618,417,0,0.909244471744472,0.803181003584229,17,0.01,0.669064748201439,0.952879581151832
18626,344,-0.0930482456065705,394.571428571429,0,0.909257561869844,0.804020769538011,17,0.01,0.669064748201439,0.953125
18627,345,-0.0629309449754999,371.857142857143,0,0.909270516717325,0.804853387259858,17,0.01,0.669064748201439,0.953367875647668
18628,346,0.00939602869672459,350.857142857143,0,0.909283338373148,0.805678947826844,17,0.01,0.669064748201439,0.95360824742268
18629,347,0.105565656415297,328.857142857143,0,0.909296028880866,0.806497540771421,17,0.01,0.669064748201439,0.953846153846154
18630,348,0.149798757787972,308.428571428571,0,0.909308590242442,0.807309254114127,17,0.01,0.669064748201439,0.954081632653061
18631,349,0.154844081396948,287.714285714286,0,0.909321024419297,0.80811417439546,17,0.01,0.669064748201439,0.954314720812183
18632,350,0.14331678920951,269.285714285714,0,0.909333333333333,0.808912386706949,17,0.01,0.669064748201439,0.954545454545455
18633,351,0.107497189531724,258.428571428571,0,0.909345518867925,0.809703974721437,17,0.01,0.669064748201439,0.954773869346734
18634,352,0.075112323254712,253.142857142857,0,0.909357582868876,0.810489020722614,17,0.01,0.669064748201439,0.955
18635,353,0.0512948920796952,251.428571428571,0,0.909369527145359,0.811267605633803,17,0.01,0.669064748201439,0.955223880597015
18636,354,0.0224277557942458,250.571428571429,0,0.90938135347081,0.812039809046039,17,0.01,0.669064748201439,0.955445544554455
18637,355,-0.00208227892724398,248,0,0.909393063583815,0.812805709245449,17,0.01,0.669064748201439,0.955665024630542
18638,356,-0.0233165562503988,246.285714285714,0,0.909404659188956,0.813565383239957,17,0.01,0.669064748201439,0.955882352941177
18639,357,-0.0560413127006666,252.571428571429,0,0.909416141957642,0.814318906785334,17,0.01,0.669064748201439,0.95609756097561
18640,358,-0.0804063211133516,248.571428571429,0,0.909427513528909,0.815066354410617,17,0.01,0.669064748201439,0.956310679611651
18641,359,-0.106372970660547,249.285714285714,0,0.909438775510204,0.815807799442897,17,0.01,0.669064748201439,0.956521739130435
18642,360,-0.149662501491006,246.285714285714,0,0.909449929478138,0.816543314031522,17,0.01,0.669064748201439,0.956730769230769
18643,361,-0.171037288748427,242.571428571429,0,0.909460976979225,0.817272969171703,17,0.01,0.669064748201439,0.956937799043062
18644,362,-0.196723319177851,241.285714285714,0,0.909471919530595,0.81799683472756,17,0.01,0.669064748201439,0.957142857142857
18645,363,-0.242917079704808,246.142857142857,0,0.90948275862069,0.818714979454613,17,0.01,0.669064748201439,0.957345971563981
18646,364,-0.284685038107369,242.857142857143,0,0.909493495709936,0.819427471021738,17,0.01,0.669064748201439,0.957547169811321
18647,365,-0.361366165073045,249.428571428571,0,0.909504132231405,0.820134376032603,17,0.01,0.669064748201439,0.957746478873239
18648,366,-0.414220892344843,246.428571428571,0,0.909514669591445,0.820835760046593,17,0.01,0.669064748201439,0.957943925233645
18649,367,-0.357691932369257,249,0,0.909525109170306,0.821531687599249,17,0.01,0.669064748201439,0.958139534883721
18650,368,-0.183415533237955,251.142857142857,0,0.909535452322738,0.822222222222222,17,0.01,0.669064748201439,0.958333333333333
18651,369,-0.0310482453733879,251.857142857143,0,0.909545700378583,0.822907426462761,17,0.01,0.669064748201439,0.95852534562212
18652,370,0.00580273112704619,251.714285714286,0,0.909555854643338,0.823587361902751,17,0.01,0.669064748201439,0.958715596330275
18653,371,0.00438329672411405,250.857142857143,0,0.909565916398714,0.824262089177308,17,0.01,0.669064748201439,0.958904109589041
18654,372,0.0161732092958912,250.428571428571,1,0.909575886903174,0.824931667992942,17,0.01,0.669064748201439,0.959090909090909
18655,373,0.0133529578247152,251.142857142857,1,0.909585767392459,0.825596157145308,17,0.01,0.669064748201439,0.959276018099548
18656,374,-0.0143109400706322,251.857142857143,0,0.909595559080095,0.826255614536545,17,0.01,0.669064748201439,0.959459459459459
18657,375,0.0112211967520409,250.428571428571,0,0.909605263157895,0.826910097192225,17,0.01,0.669064748201439,0.959641255605381
18658,376,-0.001107815359591,249,0,0.909614880796437,0.827559661277906,17,0.01,0.669064748201439,0.959821428571429
18659,377,0,246.285714285714,0,0.90962441314554,0.828204362115327,17,0.01,0.669064748201439,0.96
18660,378,-0.0962258941230509,249.142857142857,0,0.909633861334718,0.828844254198222,17,0.01,0.669064748201439,0.960176991150443
18661,379,-0.196974685430984,251,0,0.918058730437841,0.827071447095436,17,0.02,0.661870503597122,0.964757709251101
18662,380,0.00224467173563555,253,0,0.918067226890756,0.827705961798186,17,0.02,0.661870503597122,0.964912280701754
18663,381,-0.273869777057075,248.857142857143,0,0.918075649294056,0.828335832083958,17,0.02,0.661870503597122,0.965065502183406
18664,382,3.69372671231771,215.285714285714,0,0.918083998611593,0.82896110882567,17,0.02,0.661870503597122,0.965217391304348
18665,383,-0.000120374364708929,249.857142857143,0,0.918092275790565,0.829581842154831,17,0.02,0.661870503597122,0.965367965367965
18666,384,-0.000168568752163452,247.857142857143,0,0.918100481761872,0.830198081475022,17,0.02,0.661870503597122,0.96551724137931
18667,385,-0.00112470838368472,245.428571428571,0,0.918108617440466,0.83080987547508,17,0.02,0.661870503597122,0.965665236051502
18668,386,0.0291398592189117,238,0,0.918116683725691,0.831417272142003,17,0.02,0.661870503597122,0.965811965811966
18669,387,0.0176108290047954,238.285714285714,0,0.918124681501614,0.832020318773573,17,0.02,0.661870503597122,0.965957446808511
18670,388,0.00831339044260222,239.142857142857,0,0.918132611637348,0.832619061990704,17,0.02,0.661870503597122,0.966101694915254
18671,389,0.176363101485311,269.142857142857,1,0.918140474987367,0.833213547749528,17,0.02,0.661870503597122,0.966244725738397
18672,390,0.0472843331769712,231.857142857143,0,0.918148272391815,0.833803821353223,17,0.02,0.661870503597122,0.966386554621849
18673,391,0.0736561648526856,225.857142857143,0,0.9181560046768,0.834389927463584,17,0.02,0.661870503597122,0.96652719665272
18674,392,0.138501209485973,215.714285714286,0,0.918163672654691,0.834971910112359,17,0.02,0.661870503597122,0.966666666666667
18675,393,0.143327903101536,209.285714285714,0,0.918171277124399,0.835549812712332,17,0.02,0.661870503597122,0.966804979253112
18676,394,0.20121080401662,195.571428571429,0,0.91817881887166,0.836123678068178,17,0.02,0.661870503597122,0.966942148760331
18677,395,0.180776762258553,185.285714285714,0,0.918186298669295,0.836693548387097,17,0.02,0.661870503597122,0.967078189300412
18678,396,0.135816477306355,178.714285714286,0,0.908899506032877,0.836680053547524,17,0.02,0.661870503597122,0.963114754098361
18679,397,0.102285844599883,172.285714285714,0,0.908907617242631,0.837246116662662,17,0.02,0.661870503597122,0.963265306122449
18680,398,0.0691092611512786,171.428571428571,0,0.908915662650602,0.837808265297534,17,0.02,0.661870503597122,0.963414634146341
18681,399,0.0693113461292759,172.857142857143,0,0.908923643054278,0.838366539966306,17,0.02,0.661870503597122,0.963562753036437
18682,400,0.0138484460450333,173.428571428571,0,0.908931559238308,0.83892098062519,17,0.02,0.661870503597122,0.963709677419355
18683,401,0.00091501956236549,172,0,0.908939411974765,0.83947162668203,17,0.02,0.661870503597122,0.963855421686747
18684,402,-0.0134052680997393,172.142857142857,0,0.908947202023395,0.840018517005691,17,0.02,0.661870503597122,0.964
18685,403,-0.011666340939667,170.857142857143,0,0.908954930131864,0.840561689935262,17,0.02,0.661870503597122,0.964143426294821
18686,404,-0.0246558247561915,167.857142857143,0,0.908962597035992,0.841101183289061,17,0.02,0.661870503597122,0.964285714285714
18687,405,-0.0453559730269474,165.857142857143,0,0.908970203459991,0.84163703437346,17,0.02,0.661870503597122,0.964426877470356
18688,406,-0.248486071758855,164.428571428571,0,0.908977750116695,0.842169279991539,17,0.02,0.661870503597122,0.964566929133858
18689,407,-0.133281501921618,161.714285714286,0,0.908985237707777,0.842697956451549,17,0.02,0.661870503597122,0.964705882352941
18690,408,-0.180719525233219,162.714285714286,0,0.908992666923968,0.843223099575222,17,0.02,0.661870503597122,0.96484375
18691,409,-0.20609489156053,163.285714285714,0,0.909000038445273,0.843744744705898,17,0.02,0.661870503597122,0.964980544747082
18692,410,-0.295533067801832,163.428571428571,0,0.909007352941177,0.844262926716498,17,0.02,0.661870503597122,0.965116279069767
18693,411,-0.271955879602556,163.142857142857,0,0.909014611070843,0.844777680017342,17,0.02,0.661870503597122,0.965250965250965
18694,412,-0.178479515617314,161,0,0.909021813483317,0.845289038563796,17,0.02,0.661870503597122,0.965384615384615
18695,413,-0.0634161315444125,159,0,0.909028960817717,0.845797035863786,17,0.02,0.661870503597122,0.96551724137931
18696,414,0.106015658106947,155.428571428571,0,0.909036053703424,0.846301704985147,17,0.02,0.661870503597122,0.965648854961832
18697,415,0.0608346513123649,155.714285714286,0,0.909043092760266,0.846803078562842,17,0.02,0.661870503597122,0.965779467680608
18698,416,0.0858366889822071,151.428571428571,0,0.909050078598698,0.847301188806025,17,0.02,0.661870503597122,0.965909090909091
18699,417,0.0793900796808282,148.428571428571,0,0.909057011819978,0.84779606750498,17,0.02,0.661870503597122,0.966037735849057
18700,418,0.0621276992044948,147.285714285714,0,0.909063893016345,0.84828774603791,17,0.02,0.661870503597122,0.966165413533835
18701,419,0.0171525252021353,146.857142857143,0,0.909070722771178,0.848776255377607,17,0.02,0.661870503597122,0.966292134831461
18702,420,0.0596686757083173,142.428571428571,0,0.90907750165917,0.849261626097987,17,0.02,0.661870503597122,0.966417910447761
18703,421,0.0268524085099018,143.857142857143,0,0.909084230246483,0.849743888380495,17,0.02,0.661870503597122,0.966542750929368
18704,422,0.0426177585560565,141.571428571429,0,0.909090909090909,0.850223072020395,17,0.02,0.661870503597122,0.966666666666667
18705,423,0.0733002994779001,137.428571428571,0,0.909097538742024,0.850699206432934,17,0.02,0.661870503597122,0.966789667896679
18706,424,0.123722198572226,131.857142857143,0,0.909104119741335,0.851172320659387,17,0.02,0.661870503597122,0.966911764705882
18707,425,0.112197095431766,127.428571428571,0,0.909110652622435,0.851642443372993,17,0.02,0.661870503597122,0.967032967032967
18708,426,0.124670497653718,120.714285714286,0,0.909117137911137,0.85210960288477,17,0.02,0.661870503597122,0.967153284671533
18709,427,0.108732284139884,115.571428571429,0,0.909123576125624,0.852573827149228,17,0.02,0.661870503597122,0.967272727272727
18710,428,0.125094407432431,107.142857142857,0,0.909129967776584,0.853035143769968,17,0.02,0.661870503597122,0.967391304347826
18711,429,0.124189438392466,100.142857142857,0,0.909136313367343,0.853493580005176,17,0.02,0.661870503597122,0.967509025270758
18712,430,0.0814496937642808,98.1428571428571,0,0.909142613394,0.853949162773021,17,0.02,0.661870503597122,0.967625899280576
18713,431,0.0523985615916819,97.7142857142857,0,0.909148868345553,0.85440191865694,17,0.02,0.661870503597122,0.967741935483871
18714,432,0.0195346807181484,97,0,0.909155078704031,0.854851873910838,17,0.02,0.661870503597122,0.967857142857143
18715,433,0.00113966175797057,98.7142857142857,0,0.90916124494461,0.855299054464178,17,0.02,0.661870503597122,0.96797153024911
18716,434,-0.0198272010116442,101.714285714286,0,0.909167367535744,0.85574348592699,17,0.02,0.661870503597122,0.968085106382979
18717,435,-0.0494349049066569,107.714285714286,0,0.909173446939274,0.856185193594776,17,0.02,0.661870503597122,0.968197879858657
18718,436,-0.0710235605450279,108.714285714286,0,0.909179483610551,0.856624202453329,17,0.02,0.661870503597122,0.96830985915493
18719,437,-0.0737492529828859,110.285714285714,0,0.909185477998544,0.857060537183468,17,0.02,0.661870503597122,0.968421052631579
18720,438,-0.113994505276992,110.571428571429,0,0.909191430545957,0.857494222165681,17,0.02,0.661870503597122,0.968531468531469
18721,439,-0.144563811279169,112.285714285714,0,0.909197341689336,0.85792528148468,17,0.02,0.661870503597122,0.968641114982578
18722,440,-0.164642747921123,113.285714285714,0,0.909203211859172,0.858353738933886,17,0.02,0.661870503597122,0.96875
18723,441,-0.146597180566731,116.857142857143,0,0.909209041480012,0.858779618019816,17,0.02,0.661870503597122,0.968858131487889
18724,442,-0.133922700464966,116,0,0.909214830970556,0.859202941966407,17,0.02,0.661870503597122,0.968965517241379
18725,443,-0.0556819200053455,116,0,0.90922058074376,0.859623733719247,17,0.02,0.661870503597122,0.969072164948454
18726,444,0.0197547615532571,117.428571428571,0,0.909226291206932,0.860042015949744,17,0.02,0.661870503597122,0.969178082191781
18727,445,0.106214260776568,122,1,0.909231962761831,0.860457811059207,17,0.02,0.661870503597122,0.969283276450512
18728,446,0.11383881324117,127.714285714286,1,0.90923759580476,0.860871141182867,17,0.02,0.661870503597122,0.969387755102041
18729,447,0.0633401043789155,129.428571428571,1,0.909243190726658,0.861282028193815,17,0.02,0.661870503597122,0.969491525423729
18730,448,0.0360306756706549,131.428571428571,1,0.909248747913189,0.861690493706878,17,0.02,0.661870503597122,0.969594594594595
18731,449,0.0679412602784785,138.714285714286,1,0.909254267744834,0.862096559082422,17,0.02,0.661870503597122,0.96969696969697
18732,450,0.120156760068583,146.571428571429,1,0.909259750596975,0.862500245430092,17,0.02,0.661870503597122,0.969798657718121
18733,451,0.141235023369218,153.142857142857,1,0.909265196839983,0.86290157361248,17,0.02,0.661870503597122,0.969899665551839
18734,452,0.147166446162282,158.285714285714,1,0.910153181461115,0.86290157361248,17,0.02,0.664285714285714,0.969899665551839
18735,453,0.102080834694646,160.857142857143,1,0.911023953842663,0.86290157361248,17,0.02,0.666666666666667,0.969899665551839
18736,454,0.0904049760531935,165.714285714286,1,0.911878009630819,0.86290157361248,17,0.02,0.669014084507042,0.969899665551839
18737,455,0.073653258958805,170.428571428571,1,0.912715825622436,0.86290157361248,17,0.02,0.671328671328671,0.969899665551839
18738,456,0.0442569506706262,171.285714285714,1,0.91353786065264,0.86290157361248,17,0.02,0.673611111111111,0.969899665551839
18739,457,0.0299277921215985,174.428571428571,1,0.914344556432739,0.86290157361248,17,0.02,0.675862068965517,0.969899665551839
18740,458,0.0239153191082264,177,1,0.915136338341681,0.86290157361248,17,0.02,0.678082191780822,0.969899665551839
18741,459,-0.00180283248716458,178.571428571429,0,0.915913616173993,0.86290157361248,17,0.02,0.680272108843537,0.969899665551839
18742,460,-0.0162278036990555,182.857142857143,0,0.907441016333938,0.862893815635939,17,0.02,0.680272108843537,0.966666666666667
18743,461,-0.0300983187936666,186.714285714286,0,0.899124772231681,0.862886108338099,17,0.02,0.680272108843537,0.963455149501661
18744,462,-0.0189082542490251,193.142857142857,0,0.890960585319802,0.862878451223989,17,0.02,0.680272108843537,0.960264900662252
18745,463,0.00623226923279363,200.857142857143,0,0.882944313314101,0.862870843805067,17,0.02,0.680272108843537,0.957095709570957
18746,464,0.0444711689701018,214.714285714286,1,0.875071963154865,0.862863285599109,17,0.02,0.680272108843537,0.953947368421053
18747,465,0.0306701238908635,220.857142857143,1,0.86733968434523,0.862855776130112,17,0.02,0.680272108843537,0.950819672131147
18748,466,0.0335578897724534,225,1,0.86734693877551,0.863255177135033,17,0.02,0.680272108843537,0.950980392156863
18749,467,0.0369415628359082,228.571428571429,1,0.86734693877551,0.860750853242321,17,0.02,0.675675675675676,0.950980392156863
18750,468,0.0239272015839419,229.285714285714,1,0.86734693877551,0.858261017525949,17,0.02,0.671140939597315,0.950980392156863
18751,469,0.0359528404931637,236.428571428571,1,0.86734693877551,0.855785544621649,17,0.02,0.666666666666667,0.950980392156863
18752,470,0.0290704559786108,241.714285714286,1,0.86734693877551,0.853324310607342,17,0.02,0.662251655629139,0.950980392156863
18753,471,-0.0239319845396332,229.571428571429,0,0.86848760748609,0.853324310607342,17,0.02,0.664473684210526,0.950980392156863
18754,472,-0.037294844950002,226.285714285714,0,0.860946827710676,0.853316469926925,17,0.02,0.664473684210526,0.947882736156352
18755,473,-0.0551594293882572,227,0,0.853536739285518,0.853308679329859,17,0.02,0.664473684210526,0.944805194805195
18756,474,-0.0704333609821533,226,0,0.846253965671521,0.853300938337802,17,0.02,0.664473684210526,0.941747572815534
18757,475,-0.0657706803865607,224.428571428571,0,0.826537013801757,0.85490152025762,19,0.01,0.671052631578947,0.932258064516129
18758,476,-0.0840239190214256,212,0,0.819774653710978,0.854893946604705,19,0.01,0.671052631578947,0.929260450160772
18759,477,-0.0838801116364152,201.428571428571,0,0.81312279625939,0.854886420717754,19,0.01,0.671052631578947,0.926282051282051
18760,478,-0.0979428690245917,202.285714285714,0,0.813131956294731,0.855306952662722,19,0.01,0.671052631578947,0.926517571884984
18761,479,-0.0677829095796831,195.285714285714,0,0.813141058190312,0.85572505054218,19,0.01,0.671052631578947,0.926751592356688
18762,480,0.0126379384122703,184.857142857143,0,0.813150102497912,0.856140735463364,19,0.01,0.671052631578947,0.926984126984127
18763,481,0.139332387693482,172.428571428571,0,0.813159089762349,0.856554028289724,19,0.01,0.671052631578947,0.927215189873418
18764,482,0.134362814803434,171,0,0.81316802052159,0.856964949644443,19,0.01,0.671052631578947,0.927444794952681
18765,483,0.0988798607604176,172.857142857143,0,0.813176895306859,0.857373519913886,19,0.01,0.671052631578947,0.927672955974843
