dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18558,276,0.00365661360402007,784,0,0.78030494482352,0.756965944272446,8,0.02,0.556603773584906,0.898089171974522
18559,277,-0.121431474838113,777.714285714286,0,0.769777043765483,0.756923076923077,8,0.02,0.556603773584906,0.892405063291139
18560,278,-0.0237791235485475,784.142857142857,0,0.759533641000729,0.756880733944954,8,0.02,0.556603773584906,0.886792452830189
18561,279,-0.0302059066357799,783.571428571429,0,0.759575152880592,0.758137141386852,8,0.02,0.556603773584906,0.8875
18562,280,-0.244530356432032,767.714285714286,0,0.759616153538585,0.759380564741796,8,0.02,0.556603773584906,0.888198757763975
18563,281,-0.546684999297701,767.857142857143,0,0.74964705882353,0.759340034136165,8,0.02,0.556603773584906,0.882716049382716
18564,282,0.0575124325090521,749.428571428571,0,0.73993998615065,0.759299987432449,8,0.02,0.556603773584906,0.877300613496933
18565,283,0.651385161556531,729.285714285714,0,0.73998164576323,0.760531875233006,8,0.02,0.556603773584906,0.878048780487805
18566,284,0.32381263133132,714.142857142857,0,0.740022805017104,0.761751152073733,8,0.02,0.556603773584906,0.878787878787879
18567,285,0.230146310853479,699.857142857143,0,0.740063472872903,0.762958011788297,8,0.02,0.556603773584906,0.879518072289157
18568,286,-0.0267963224422456,710.857142857143,0,0.74010365807857,0.764152644230769,8,0.02,0.556603773584906,0.880239520958084
18569,287,-0.136912606323478,712.571428571429,0,0.740143369175627,0.765335235378031,8,0.02,0.556603773584906,0.880952380952381
18570,288,-0.117458897836315,705.285714285714,0,0.740182614505233,0.766505967429008,8,0.02,0.556603773584906,0.881656804733728
18571,289,-0.334292813771637,710.285714285714,0,0.740221402214022,0.767665018900843,8,0.02,0.556603773584906,0.882352941176471
18572,290,-0.293740791922826,732.285714285714,0,0.74025974025974,0.768812564722126,8,0.02,0.556603773584906,0.883040935672515
18573,291,0.574300062870586,754.142857142857,1,0.740297636416691,0.769948776323278,8,0.02,0.556603773584906,0.883720930232558
18574,292,0.128779138132811,744.142857142857,1,0.740335098280989,0.771073821724196,8,0.02,0.556603773584906,0.884393063583815
18575,293,-0.0527083745730629,740.714285714286,0,0.740372133275638,0.772187865619254,8,0.02,0.556603773584906,0.885057471264368
18576,294,0.0882038771316546,757.285714285714,1,0.740408748655432,0.773291069459757,8,0.02,0.556603773584906,0.885714285714286
18577,295,0.0156609604461995,759.428571428571,0,0.740444951511694,0.77438359153393,8,0.02,0.556603773584906,0.886363636363636
18578,296,-0.194352690009424,756.285714285714,0,0.740480748776856,0.775465587044534,8,0.02,0.556603773584906,0.887005649717514
18579,297,-0.406821031002998,741,0,0.740516147228882,0.776537208184198,8,0.02,0.556603773584906,0.887640449438202
18580,298,-0.0322348020659958,733.714285714286,0,0.731067423508238,0.776505592009138,8,0.02,0.556603773584906,0.88268156424581
18581,299,-0.243274377148909,728.142857142857,0,0.834224598930481,0.764876632801161,10,0.06,0.490566037735849,0.944444444444444
18582,300,0.734612968084462,693,0,0.834249246587485,0.765897822806639,10,0.06,0.490566037735849,0.94475138121547
18583,301,0.83772193327919,643.428571428571,0,0.712919930952065,0.777506112469438,8,0.02,0.556603773584906,0.873626373626374
18584,302,0.459131344032915,596.857142857143,0,0.712955625990491,0.778558739476326,8,0.02,0.556603773584906,0.87431693989071
18585,303,0.271907426553255,555.714285714286,0,0.712990936555891,0.779601406799531,8,0.02,0.556603773584906,0.875
18586,304,0.151837818551404,522.571428571429,0,0.713025868826757,0.780634255872039,8,0.02,0.556603773584906,0.875675675675676
18587,305,0.108819592459511,484.714285714286,0,0.713060428849903,0.781657425445827,8,0.02,0.556603773584906,0.876344086021505
18588,306,0.0260310749637868,459.428571428571,0,0.71309462254395,0.782671051655498,8,0.02,0.556603773584906,0.877005347593583
18589,307,-0.0708518097352839,437.714285714286,0,0.713128455702713,0.783675268080106,8,0.02,0.556603773584906,0.877659574468085
18590,308,-0.115765659357357,415.714285714286,0,0.713161933998465,0.784670205803214,8,0.02,0.556603773584906,0.878306878306878
18591,309,-0.153982015963718,411.428571428571,0,0.713195062985113,0.785655993471269,8,0.02,0.556603773584906,0.878947368421053
18592,310,-0.143313944056396,389.285714285714,0,0.713227848101266,0.78663275735032,8,0.02,0.556603773584906,0.879581151832461
18593,311,-0.115261755356964,366.857142857143,0,0.713260294673215,0.787600621381161,8,0.02,0.556603773584906,0.880208333333333
18594,312,-0.116401327324873,351.571428571429,0,0.713292407917815,0.788559707232932,8,0.02,0.556603773584906,0.880829015544041
18595,313,-0.0650703153781738,338.571428571429,0,0.713324192945282,0.789510134355233,8,0.02,0.556603773584906,0.881443298969072
18596,314,-0.0250509617853795,320.285714285714,0,0.713355654761905,0.790452020028809,8,0.02,0.556603773584906,0.882051282051282
18597,315,-0.0489179553556603,313.857142857143,0,0.713386798272671,0.791385479414829,8,0.02,0.556603773584906,0.88265306122449
18598,316,0.0217873107357545,291.857142857143,0,0.71341762828382,0.792310625602835,8,0.02,0.556603773584906,0.883248730964467
18599,317,-0.116551043885029,289.571428571429,0,0.713448149505313,0.793227569657379,8,0.02,0.556603773584906,0.883838383838384
18600,318,-0.167332167629555,291.571428571429,0,0.713478366553233,0.794136420663395,8,0.02,0.556603773584906,0.884422110552764
18601,319,-0.133853680140584,281.285714285714,0,0.71350828395211,0.795037285770354,8,0.02,0.556603773584906,0.885
18602,320,-0.165280191812026,277.571428571429,0,0.713537906137184,0.795930270235241,8,0.02,0.556603773584906,0.885572139303483
18603,321,-0.264726608361428,280.571428571429,0,0.713567237456592,0.796815477464367,8,0.02,0.556603773584906,0.886138613861386
18604,322,-0.185844013291107,272.571428571429,0,0.713596282173499,0.797693009054091,8,0.02,0.556603773584906,0.886699507389163
18605,323,-0.430988474848157,277.714285714286,0,0.713625044468161,0.798562964830455,8,0.02,0.556603773584906,0.887254901960784
18606,324,-0.0679356661839924,274.428571428571,0,0.713653528439934,0.799425442887774,8,0.02,0.556603773584906,0.88780487804878
18607,325,0.0521653134903686,267.428571428571,0,0.713681738109219,0.800280539626222,8,0.02,0.556603773584906,0.888349514563107
18608,326,-0.270329007472643,268.571428571429,0,0.713709677419355,0.801128349788434,8,0.02,0.556603773584906,0.888888888888889
18609,327,0.105911079029315,264.142857142857,0,0.713737350238455,0.801968966495159,8,0.02,0.556603773584906,0.889423076923077
18610,328,0.0620822779206791,264.285714285714,0,0.713764760361195,0.802802481279987,8,0.02,0.556603773584906,0.889952153110048
18611,329,0.0223028380981384,258.571428571429,0,0.713791911510543,0.803628984123195,8,0.02,0.556603773584906,0.89047619047619
18612,330,0.301583886762936,252.428571428571,0,0.713818807339449,0.804448563484708,8,0.02,0.556603773584906,0.890995260663507
18613,331,0.248902384786162,242.428571428571,0,0.713845451432485,0.805261306336239,8,0.02,0.556603773584906,0.891509433962264
18614,332,-0.0623764852265595,248.857142857143,0,0.71387184730743,0.806067298192596,8,0.02,0.556603773584906,0.892018779342723
18615,333,-0.0088271143661361,247.285714285714,0,0.713897998416827,0.80686662314221,8,0.02,0.556603773584906,0.892523364485981
18616,334,-0.157271751802851,251.571428571429,0,0.713923908149482,0.807659363876887,8,0.02,0.556603773584906,0.893023255813953
18617,335,-0.151811265855535,251.428571428571,0,0.713949579831933,0.80844560172082,8,0.02,0.556603773584906,0.893518518518518
18618,336,-0.239481846569264,256.714285714286,0,0.713975016729869,0.809225416658873,8,0.02,0.556603773584906,0.894009216589862
18619,337,-0.0438425656335796,257.428571428571,0,0.714000222049517,0.809998887364166,8,0.02,0.556603773584906,0.894495412844037
18620,338,0.222940637037628,260.714285714286,1,0.714025198938992,0.810766091224974,8,0.02,0.556603773584906,0.894977168949772
18621,339,-0.203020318700089,249.428571428571,0,0.714049950489603,0.811527104370967,8,0.02,0.556603773584906,0.895454545454546
18622,340,0.417997538660723,239.142857142857,0,0.71407447973713,0.812282001698805,8,0.02,0.556603773584906,0.895927601809955
18623,341,0.185168362817431,239.142857142857,0,0.714098789663068,0.813030856897108,8,0.02,0.556603773584906,0.896396396396396
18624,342,0.200910653267546,235.428571428571,0,0.714122883195832,0.813773742470816,8,0.02,0.556603773584906,0.896860986547085
18625,343,0.272776086737166,226.571428571429,0,0.714146763211931,0.814510729764967,8,0.02,0.556603773584906,0.897321428571429
18626,344,0.19635356106464,217.857142857143,0,0.714170432537121,0.815241888987893,8,0.02,0.556603773584906,0.897777777777778
18627,345,-0.0461043117091629,223.857142857143,0,0.70542799703735,0.815224576418606,8,0.02,0.556603773584906,0.893805309734513
18628,346,-0.269642946723569,227.428571428571,0,0.705451672372926,0.815950179409329,8,0.02,0.556603773584906,0.894273127753304
18629,347,-0.25726492332624,232.142857142857,0,0.70547514159849,0.816670088277561,8,0.02,0.556603773584906,0.894736842105263
18630,348,0.0547096350685085,241.428571428571,1,0.70549840739387,0.817384370015949,8,0.02,0.556603773584906,0.895196506550218
18631,349,0.831805243929476,265.428571428571,1,0.705521472392638,0.818093090566419,8,0.02,0.556603773584906,0.895652173913044
18632,350,0.434328939776618,276.285714285714,1,0.705544339183103,0.818796314840777,8,0.02,0.556603773584906,0.896103896103896
18633,351,0.462006186039934,305.714285714286,1,0.705567010309278,0.819494106740829,8,0.02,0.556603773584906,0.896551724137931
18634,352,0.369356041574956,342,1,0.705589488271827,0.820186529178024,8,0.02,0.556603773584906,0.896995708154506
18635,353,0.257101887327555,372,1,0.705589488271827,0.817060603582236,8,0.02,0.551401869158878,0.896995708154506
18636,354,0.17888470481913,403.714285714286,1,0.705589488271827,0.813958414809021,8,0.02,0.546296296296296,0.896995708154506
18637,355,0.0773770295637204,424.428571428571,1,0.709068776628119,0.813958414809021,8,0.02,0.55045871559633,0.896995708154506
18638,356,0.014780304269188,446.571428571429,0,0.712466790315304,0.813958414809021,8,0.02,0.554545454545455,0.896995708154506
18639,357,0.00968636943072731,472.571428571429,0,0.715786344267169,0.813958414809021,8,0.02,0.558558558558559,0.896995708154506
18640,358,-0.0683442479160162,490.857142857143,0,0.719030124908156,0.813958414809021,8,0.02,0.5625,0.896995708154506
18641,359,-0.13426616432427,493.714285714286,0,0.722200697404107,0.813958414809021,8,0.02,0.566371681415929,0.896995708154506
18642,360,-0.158365100017265,498.714285714286,0,0.725300512427566,0.813958414809021,8,0.02,0.570175438596491,0.896995708154506
18643,361,-0.208037235198826,499.857142857143,0,0.728331912475135,0.813958414809021,8,0.02,0.573913043478261,0.896995708154506
18644,362,-0.245321423703796,494.714285714286,0,0.731297137771115,0.813958414809021,8,0.02,0.577586206896552,0.896995708154506
18645,363,-0.360259104491826,486.142857142857,0,0.731297137771115,0.810879693511469,8,0.02,0.572649572649573,0.896995708154506
18646,364,-0.240665320995531,498.142857142857,0,0.734198331788693,0.810879693511469,11,0.01,0.576271186440678,0.896995708154506
18647,365,-0.275938099685444,484.285714285714,0,0.726177437020811,0.81086323957323,11,0.01,0.576271186440678,0.893162393162393
18648,366,-0.363008206225057,485.714285714286,0,0.726198591229266,0.811577934573445,11,0.01,0.576271186440678,0.893617021276596
18649,367,-0.474865239013088,486.142857142857,0,0.726219567381663,0.812287232350227,11,0.01,0.576271186440678,0.894067796610169
18650,368,-0.233114925900472,500.285714285714,0,0.726240367716642,0.812991194015718,11,0.01,0.576271186440678,0.894514767932489
18651,369,0.0748977080423678,501.142857142857,1,0.72626099443547,0.813689879759519,11,0.01,0.576271186440678,0.894957983193277
18652,370,0.119800502511677,504.714285714286,1,0.72628144970282,0.814383348866107,11,0.01,0.576271186440678,0.895397489539749
18653,371,-0.0172111700238707,494.285714285714,0,0.72630173564753,0.815071659731854,11,0.01,0.576271186440678,0.895833333333333
18654,372,0.277658346895033,514,1,0.726321854363338,0.815754869881655,11,0.01,0.576271186440678,0.896265560165975
18655,373,0.206150630219601,516.571428571429,1,0.726341807909604,0.816433035985193,11,0.01,0.576271186440678,0.896694214876033
18656,374,0.341422713186026,534.428571428571,1,0.726361598312014,0.817106213872832,11,0.01,0.576271186440678,0.897119341563786
18657,375,0.154223729888268,531.571428571429,1,0.726381227563261,0.817774458551158,11,0.01,0.576271186440678,0.897540983606557
18658,376,0.387999541570222,567.428571428571,1,0.718537048218753,0.817759859563516,11,0.01,0.576271186440678,0.893877551020408
18659,377,0.236446129147454,580.857142857143,1,0.710861805201428,0.817745376955903,11,0.01,0.576271186440678,0.890243902439024
18660,378,0.360558542722678,624.571428571429,1,0.710881618487324,0.818409057491545,11,0.01,0.576271186440678,0.890688259109312
18661,379,0.269830092596247,649.714285714286,1,0.70337003670337,0.818394844756883,11,0.01,0.576271186440678,0.887096774193548
18662,380,0.23012482793034,685.714285714286,1,0.69601677148847,0.818380743982494,11,0.01,0.576271186440678,0.883534136546185
18663,381,0.201675465094666,726,1,0.6990966796875,0.818380743982495,11,0.01,0.579831932773109,0.883534136546185
18664,382,0.161039605026257,773.428571428571,1,0.702114803625378,0.818380743982495,11,0.01,0.583333333333333,0.883534136546185
18665,383,0.154831242982351,820.142857142857,1,0.705072983967456,0.818380743982494,11,0.01,0.586776859504132,0.883534136546185
18666,384,0.138969289092649,878.714285714286,1,0.707972988982348,0.818380743982494,11,0.01,0.590163934426229,0.883534136546185
18667,385,0.0850520193540327,906,1,0.710816518066635,0.818380743982495,11,0.01,0.59349593495935,0.883534136546185
18668,386,0.0313357380864422,939,1,0.713605205065644,0.818380743982495,11,0.01,0.596774193548387,0.883534136546185
18669,387,0.0200857990699716,968.714285714286,1,0.716340621403913,0.818380743982495,11,0.01,0.6,0.883534136546185
18670,388,-0.0339932138057719,980.285714285714,0,0.719024279037957,0.818380743982494,11,0.01,0.603174603174603,0.883534136546185
18671,389,-0.0593840944508499,981,0,0.721657633242999,0.818380743982494,11,0.01,0.606299212598425,0.883534136546185
18672,390,-0.124546122777794,957.571428571429,0,0.724242085244434,0.818380743982494,11,0.01,0.609375,0.883534136546185
18673,391,-0.181052051091505,932.857142857143,0,0.726778984704057,0.818380743982494,11,0.01,0.612403100775194,0.883534136546185
18674,392,-0.235645200783148,927.428571428571,0,0.729269632070291,0.818380743982494,11,0.01,0.615384615384615,0.883534136546185
18675,393,-0.287286179687783,931.714285714286,0,0.722543352601156,0.818366753850625,11,0.01,0.615384615384615,0.88
18676,394,-0.339219346813423,921.857142857143,0,0.791831862557019,0.809229098805646,11,0.05,0.569230769230769,0.924302788844621
18677,395,-0.175117887861164,915.428571428571,0,0.791847133757962,0.809877940344354,11,0.05,0.569230769230769,0.924603174603175
18678,396,-0.0517512634735334,917,0,0.791862284820031,0.81052237408725,11,0.05,0.569230769230769,0.924901185770751
18679,397,0.0666730407071911,912.714285714286,0,0.791877317155376,0.811162444904679,11,0.05,0.569230769230769,0.925196850393701
18680,398,-0.0508745005374919,923.571428571429,0,0.791892232154098,0.811798197058358,11,0.05,0.569230769230769,0.925490196078431
18681,399,-0.1865491106576,930.857142857143,0,0.791907031184684,0.812429674211697,11,0.05,0.569230769230769,0.92578125
18682,400,-0.400033056689398,928.571428571429,0,0.79192171559442,0.813056919439898,11,0.05,0.569230769230769,0.926070038910506
18683,401,-0.383393686018835,934.285714285714,0,0.791936286709806,0.813679975239864,11,0.05,0.569230769230769,0.926356589147287
18684,402,0.15002547191119,940.857142857143,1,0.791950745836949,0.814298883539896,11,0.05,0.569230769230769,0.926640926640927
18685,403,0.0907239938065033,938.285714285714,1,0.716105487846864,0.824119923153936,11,0.01,0.615384615384615,0.880769230769231
18686,404,0.606444196266825,966,1,0.71612305792777,0.824738114423852,11,0.01,0.615384615384615,0.881226053639847
18687,405,0.792962910526358,1006,1,0.716140494738281,0.825351962457338,11,0.01,0.615384615384615,0.881679389312977
18688,406,0.579783458362639,1052.57142857143,1,0.716157799788965,0.825961513009873,11,0.01,0.615384615384615,0.88212927756654
18689,407,0.470046598903875,1110.85714285714,1,0.71617497456765,0.826566811194324,11,0.01,0.615384615384615,0.882575757575758
18690,408,0.484673333163789,1210.42857142857,1,0.716192020539847,0.827167901492226,11,0.01,0.615384615384615,0.883018867924528
18691,409,0.351842299650283,1294.85714285714,1,0.709711846318036,0.827156001455528,11,0.01,0.615384615384615,0.879699248120301
18692,410,0.237694618114587,1362.57142857143,1,0.712264462809917,0.827156001455528,11,0.01,0.618320610687023,0.879699248120301
18693,411,0.123543203861589,1388.57142857143,1,0.71477257831957,0.827156001455528,11,0.01,0.621212121212121,0.879699248120301
18694,412,0.0607437913786431,1409.57142857143,1,0.717237346501202,0.827156001455528,11,0.01,0.62406015037594,0.879699248120301
18695,413,-0.0138411246476379,1383.28571428571,0,0.792271269283641,0.817915118325836,11,0.05,0.582089552238806,0.924812030075188
18696,414,-0.076483156081998,1372.42857142857,0,0.794360021168821,0.817915118325836,11,0.05,0.585185185185185,0.924812030075188
18697,415,-0.133199551605078,1342.28571428571,0,0.796407185628743,0.817915118325836,11,0.05,0.588235294117647,0.924812030075188
18698,416,-0.189915198873611,1305.57142857143,0,0.798413992440525,0.817915118325836,11,0.05,0.591240875912409,0.924812030075188
18699,417,-0.255005884732767,1290.28571428571,0,0.79046052631579,0.817902813299233,11,0.05,0.591240875912409,0.921348314606742
18700,418,-0.32563520710933,1278.71428571429,0,0.782665128353043,0.817890598456536,11,0.05,0.591240875912409,0.917910447761194
18701,419,-0.188896288909522,1279.57142857143,0,0.77502312015366,0.817878472809923,11,0.05,0.591240875912409,0.91449814126394
18702,420,-0.0118388071573538,1302,0,0.775037210291303,0.818469961100706,11,0.05,0.591240875912409,0.914814814814815
18703,421,-0.0132813290327717,1326.42857142857,0,0.775051196949368,0.819057611598626,11,0.05,0.591240875912409,0.915129151291513
18704,422,-0.0670916021256438,1310.57142857143,0,0.775065081263632,0.819641461624079,11,0.05,0.591240875912409,0.915441176470588
18705,423,-0.206331463031616,1333.85714285714,0,0.775078864353312,0.820221548013829,11,0.05,0.591240875912409,0.915750915750916
18706,424,-0.127931406122311,1353.28571428571,0,0.775092547321366,0.820797907128842,11,0.05,0.591240875912409,0.916058394160584
18707,425,-0.00415254161057157,1371.71428571429,0,0.708678909952607,0.830644168000985,11,0.01,0.635036496350365,0.872727272727273
18708,426,0.112414241580209,1371.42857142857,1,0.708694882238357,0.831217435972701,11,0.01,0.635036496350365,0.873188405797101
18709,427,0.0704855426971309,1367.71428571429,1,0.708710739912951,0.831786824718228,11,0.01,0.635036496350365,0.873646209386282
18710,428,-0.0517117515163206,1338.42857142857,0,0.708726484205591,0.832352373600926,11,0.01,0.635036496350365,0.87410071942446
18711,429,-0.132180607963655,1337.85714285714,0,0.708742116327961,0.832914121451671,11,0.01,0.635036496350365,0.874551971326165
18712,430,-0.217927691824195,1342,0,0.708757637474542,0.833472106577852,11,0.01,0.635036496350365,0.875
18713,431,-0.112142085063409,1320.71428571429,0,0.708773048822915,0.834026366772197,11,0.01,0.635036496350365,0.875444839857651
18714,432,0.0843837182995826,1310.57142857143,0,0.708788351534061,0.834576939321413,11,0.01,0.635036496350365,0.875886524822695
18715,433,0.127694409538302,1299.28571428571,0,0.708803546752649,0.835123861014658,12,0.01,0.635036496350365,0.876325088339223
18716,434,0.0669490655503935,1296.85714285714,0,0.702970297029703,0.835113794705063,12,0.01,0.635036496350365,0.873239436619718
18717,435,0.104032321585312,1294.42857142857,0,0.702985455473335,0.835657198214718,12,0.01,0.635036496350365,0.873684210526316
18718,436,0.0321870736350064,1298.42857142857,0,0.703000508560773,0.836197021764032,12,0.01,0.635036496350365,0.874125874125874
18719,437,0.130160450322298,1253.42857142857,0,0.703015457386604,0.836733300717918,12,0.01,0.635036496350365,0.874564459930314
18720,438,-0.00451386132559594,1258.71428571429,0,0.703030303030303,0.83726606997559,12,0.01,0.635036496350365,0.875
18721,439,-0.108675552614471,1270.42857142857,0,0.703045046556497,0.837795363978223,12,0.01,0.635036496350365,0.875432525951557
18722,440,-0.0682912872487526,1285.57142857143,0,0.703059689015215,0.838321216716471,12,0.01,0.635036496350365,0.875862068965517
18723,441,-0.102512272990399,1304.42857142857,0,0.70307423144214,0.83884366173783,12,0.01,0.635036496350365,0.876288659793814
18724,442,-0.026515180512284,1338,0,0.703088674858851,0.83936273215386,12,0.01,0.635036496350365,0.876712328767123
18725,443,0.054960092164076,1332.42857142857,1,0.703103020273066,0.839878460647263,12,0.01,0.635036496350365,0.877133105802048
18726,444,0.279831272235461,1367.28571428571,1,0.703117268678872,0.840390879478827,12,0.01,0.635036496350365,0.877551020408163
18727,445,0.259966786244998,1387.85714285714,1,0.703131421056957,0.840900020494235,12,0.01,0.635036496350365,0.877966101694915
18728,446,0.239170312271458,1414.57142857143,1,0.703145478374836,0.841405915130733,12,0.01,0.635036496350365,0.878378378378378
18729,447,0.24527304628135,1454.28571428571,1,0.703159441587068,0.841908594423685,12,0.01,0.635036496350365,0.878787878787879
18730,448,0.173084727403507,1474.42857142857,1,0.703173311635476,0.842408089012988,12,0.01,0.635036496350365,0.879194630872483
18731,449,0.00674168367017836,1458,0,0.703187089449355,0.842904429149372,12,0.01,0.635036496350365,0.879598662207358
18732,450,-0.0365266080801782,1459.71428571429,0,0.697450697450697,0.842895745616791,12,0.01,0.635036496350365,0.876666666666667
18733,451,-0.0836859666402273,1449.57142857143,0,0.691807782738488,0.842887118831623,12,0.01,0.635036496350365,0.87375415282392
18734,452,-0.115250911986119,1450.85714285714,0,0.686256072715875,0.842878548239407,12,0.01,0.635036496350365,0.870860927152318
18735,453,-0.163069377375289,1413.28571428571,0,0.680793367939877,0.842870033292884,12,0.01,0.635036496350365,0.867986798679868
18736,454,-0.117774869474244,1395.42857142857,0,0.675417539200164,0.842861573451876,12,0.01,0.635036496350365,0.865131578947368
18737,455,-0.139327039903466,1370.71428571429,0,0.670126524736723,0.842853168183176,12,0.01,0.635036496350365,0.862295081967213
18738,456,-0.0301946194890156,1376,0,0.670140462165836,0.843346848507188,12,0.01,0.635036496350365,0.862745098039216
18739,457,0.00559409014567742,1385.71428571429,0,0.670154309371472,0.843837428149957,12,0.01,0.635036496350365,0.863192182410424
18740,458,0.036782571526074,1389.42857142857,0,0.670168067226891,0.844324936314747,12,0.01,0.635036496350365,0.863636363636364
18741,459,0.0578424531011763,1363.42857142857,0,0.670181736594122,0.84480940183818,12,0.01,0.635036496350365,0.864077669902913
18742,460,-0.107107866983373,1423.14285714286,0,0.670195318324139,0.845290853195992,12,0.01,0.635036496350365,0.864516129032258
18743,461,-0.0784378774910262,1391.14285714286,0,0.670208813257041,0.845769318508674,12,0.01,0.635036496350365,0.864951768488746
18744,462,-0.141247669742164,1401.85714285714,0,0.670222222222222,0.846244825547014,12,0.01,0.635036496350365,0.865384615384615
18745,463,-0.152150964855745,1405.42857142857,0,0.670235546038544,0.846717401737529,12,0.01,0.635036496350365,0.865814696485623
18746,464,-0.280060209236429,1399.42857142857,0,0.6702487855145,0.847187074167802,12,0.01,0.635036496350365,0.866242038216561
18747,465,-0.0611726998874286,1399,0,0.670261941448382,0.847653869591712,12,0.01,0.635036496350365,0.866666666666667
18748,466,0.0471613324742339,1409.42857142857,1,0.670275014628438,0.848117814434575,12,0.01,0.635036496350365,0.867088607594937
18749,467,-0.0369057672860678,1376.71428571429,0,0.67028800583303,0.848578934798185,12,0.01,0.635036496350365,0.867507886435331
18750,468,0.0324475031770954,1371,0,0.670300915830789,0.849037256465763,12,0.01,0.635036496350365,0.867924528301887
18751,469,0.306973950232169,1343.42857142857,0,0.670313745380769,0.849492804906818,12,0.01,0.635036496350365,0.86833855799373
18752,470,0.177585237331892,1341.57142857143,0,0.670326495232592,0.849945605281915,12,0.01,0.635036496350365,0.86875
18753,471,0.247364675436601,1315.71428571429,0,0.670339166126593,0.850395682447359,12,0.01,0.635036496350365,0.869158878504673
18753,471,0.247364675436601,1315.71428571429,0,0.670339166126593,0.850395682447359,12,0.01,0.635036496350365,0.869158878504673
18754,472,0.233182480732987,1284.28571428571,0,0.67035175879397,0.850843060959792,12,0.01,0.635036496350365,0.869565217391304
18755,473,0.262644462869939,1258,0,0.665143912137853,0.850835873279764,12,0.01,0.635036496350365,0.86687306501548
18756,474,0.260975176139825,1211.71428571429,0,0.665156449100949,0.85128063894244,12,0.01,0.635036496350365,0.867283950617284
18757,475,0.204325546132607,1173.42857142857,0,0.665168909381763,0.851722753485656,12,0.01,0.635036496350365,0.867692307692308
18758,476,0.118808976278015,1159.14285714286,0,0.665181293681692,0.852162240603686,12,0.01,0.635036496350365,0.868098159509202
18759,477,0.156078587248305,1092.57142857143,0,0.665193602693603,0.852599123708552,12,0.01,0.635036496350365,0.868501529051988
18760,478,0.0765181951788439,1067.28571428571,0,0.665205837101963,0.853033425934223,12,0.01,0.635036496350365,0.86890243902439
18761,479,0.121433624102581,1003.57142857143,0,0.665217997582969,0.853465170140745,12,0.01,0.635036496350365,0.869300911854103
18762,480,0.0873534407977844,960.714285714286,0,0.665230084804671,0.853894378918287,12,0.01,0.635036496350365,0.86969696969697
18763,481,0.0564354319054417,937.285714285714,0,0.665242099427093,0.854321074591131,12,0.01,0.635036496350365,0.870090634441088
18764,482,0.003640274500592,920.571428571429,0,0.665254042102354,0.854745279221575,12,0.01,0.635036496350365,0.870481927710843
18765,483,-0.0284844124201823,910.714285714286,0,0.665265913474787,0.855167014613779,12,0.01,0.635036496350365,0.870870870870871
