dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18562,280,0.154043434938452,627.285714285714,0,0.855122855818266,0.57106333039943,7,0.02,0.418918918918919,0.915966386554622
18563,281,-0.0163326576935548,588.714285714286,0,0.842963970088375,0.570965328011973,7,0.02,0.418918918918919,0.908333333333333
18564,282,-0.261187774190892,663,0,0.831154442721028,0.570868901810384,7,0.02,0.418918918918919,0.900826446280992
18565,283,0.322274749030474,768.428571428571,1,0.831208791208791,0.573009930001628,7,0.02,0.418918918918919,0.901639344262295
18566,284,0.00301008480468614,594.857142857143,0,0.831262262916939,0.575129533678756,7,0.02,0.418918918918919,0.902439024390244
18567,285,0.0546922435872631,714,1,0.831314878892733,0.577228036790358,7,0.02,0.418918918918919,0.903225806451613
18568,286,0.0104966636055068,634.142857142857,0,0.831366659515126,0.579305756662623,7,0.02,0.418918918918919,0.904
18569,287,0.0844965097321432,580.714285714286,0,0.831417624521073,0.581363004172462,7,0.02,0.418918918918919,0.904761904761905
18570,288,0.0651585764675595,560.714285714286,0,0.831467793030623,0.583400083915017,7,0.02,0.418918918918919,0.905511811023622
18571,289,0.360563681389733,456.714285714286,0,0.83151718357083,0.585417294365773,7,0.02,0.418918918918919,0.90625
18572,290,0.0702972160946172,384,0,0.820055367579207,0.585333034312626,7,0.02,0.418918918918919,0.89922480620155
18573,291,0.0538820384938724,450.428571428571,0,0.82010582010582,0.587332053742802,7,0.02,0.418918918918919,0.9
18574,292,0.107370384887292,261.285714285714,0,0.808964143426295,0.5872504121634,7,0.02,0.418918918918919,0.893129770992366
18575,293,-0.0668767313776973,309.714285714286,0,0.809015421115065,0.589231437255753,7,0.02,0.418918918918919,0.893939393939394
18576,294,-0.110755951274755,302.285714285714,0,0.809065934065934,0.591193395046285,7,0.02,0.418918918918919,0.894736842105263
18577,295,-0.254927385747691,292.142857142857,0,0.809115699259836,0.593136562632397,7,0.02,0.418918918918919,0.895522388059702
18578,296,-0.1784156701134,303,0,0.809164733178654,0.595061211677305,7,0.02,0.418918918918919,0.896296296296296
18579,297,-0.0464058792246749,357.571428571429,0,0.809213051823417,0.59696760854583,7,0.02,0.418918918918919,0.897058823529412
18580,298,-0.433062431499905,359.142857142857,0,0.809260670731707,0.598856014436008,7,0.02,0.418918918918919,0.897810218978102
18581,299,0.469911695964884,437.285714285714,1,0.809307604994325,0.600726685506661,7,0.02,0.418918918918919,0.898550724637681
18582,300,0.0127341548244117,380.857142857143,0,0.809353869271225,0.602579873001097,7,0.02,0.418918918918919,0.899280575539568
18583,301,-0.0525658475102906,383.428571428571,0,0.809399477806789,0.604415823367065,7,0.02,0.418918918918919,0.9
18584,302,-0.142699842276719,331.285714285714,0,0.809444444444444,0.606234778373112,7,0.02,0.418918918918919,0.900709219858156
18585,303,0.0862006183621166,288.571428571429,0,0.809488782640677,0.608036975221466,7,0.02,0.418918918918919,0.901408450704225
18586,304,0.60091483229302,210.285714285714,0,0.809532505478451,0.609822646657572,7,0.02,0.418918918918919,0.902097902097902
18587,305,0.0567885099793013,268.571428571429,0,0.809575625680087,0.611592021076402,7,0.02,0.418918918918919,0.902777777777778
18588,306,-0.0195138240206765,190.428571428571,0,0.798756108396268,0.611526479750779,7,0.02,0.418918918918919,0.896551724137931
18589,307,-0.135477020653788,281.714285714286,0,0.798799858806919,0.61328076875693,7,0.02,0.418918918918919,0.897260273972603
18590,308,-0.27338389852724,246.142857142857,0,0.798843018669472,0.615019185090444,7,0.02,0.418918918918919,0.897959183673469
18591,309,0.254503426632363,375.428571428571,1,0.7988855998607,0.61674194519723,7,0.02,0.418918918918919,0.898648648648649
18592,310,0.563082239483433,456.142857142857,1,0.798927613941019,0.618449261553121,7,0.02,0.418918918918919,0.899328859060403
18593,311,0.248677381747658,511.857142857143,1,0.798969072164949,0.620141342756184,7,0.02,0.418918918918919,0.9
18594,312,0.0182974824479198,439.714285714286,0,0.799009985491167,0.621818393616402,7,0.02,0.418918918918919,0.900662251655629
18595,313,-0.139400298333004,493.285714285714,0,0.799009985491167,0.619095943634202,7,0.02,0.416107382550336,0.900662251655629
18596,314,-0.136400051863984,434.571428571429,0,0.799009985491167,0.616397228637413,7,0.02,0.413333333333333,0.900662251655629
18597,315,-0.501967260904571,434.571428571429,0,0.799009985491167,0.613721939582076,7,0.02,0.410596026490066,0.900662251655629
18598,316,-0.275978640003843,432.571428571429,0,0.801567239635996,0.613721939582076,7,0.02,0.414473684210526,0.900662251655629
18599,317,0.0216513212196226,439.857142857143,0,0.804060237956569,0.613721939582076,7,0.02,0.418300653594771,0.900662251655629
18600,318,0.0399857238303259,375.142857142857,0,0.806491372226787,0.613721939582076,7,0.02,0.422077922077922,0.900662251655629
18601,319,0.373768346526625,349.571428571429,0,0.806530612244898,0.615397736964803,7,0.02,0.422077922077922,0.901315789473684
18602,320,-0.193431637977793,447.857142857143,0,0.806569343065693,0.617058972412048,7,0.02,0.422077922077922,0.901960784313726
18603,321,-0.00728590355529,395.714285714286,0,0.806607574536664,0.618705836532577,7,0.02,0.422077922077922,0.902597402597403
18604,322,0.295681040251373,493.428571428571,1,0.806645316253002,0.620338516581808,7,0.02,0.422077922077922,0.903225806451613
18605,323,0.279581030465668,521.142857142857,1,0.806682577565633,0.621957196536514,7,0.02,0.422077922077922,0.903846153846154
18606,324,0.0665378126833122,492.428571428571,1,0.806719367588933,0.623562057167488,7,0.02,0.422077922077922,0.904458598726115
18607,325,0.11265383960313,564,1,0.80675569520817,0.625153276110252,7,0.02,0.422077922077922,0.905063291139241
18608,326,-0.125527798408869,583.285714285714,0,0.806791569086651,0.626731027933845,7,0.02,0.422077922077922,0.905660377358491
18609,327,-0.0461554773952682,476.571428571429,0,0.806791569086651,0.624113475177305,7,0.02,0.419354838709677,0.905660377358491
18610,328,-0.362956524259836,517,0,0.806791569086651,0.621517695989955,7,0.02,0.416666666666667,0.905660377358491
18611,329,0.129167423703187,462.285714285714,0,0.809160305343511,0.621517695989955,7,0.02,0.420382165605096,0.905660377358491
18612,330,0.655438112609617,360.714285714286,0,0.799031476997579,0.621464226289517,7,0.02,0.420382165605096,0.9
18613,331,0.328054367715618,323.857142857143,0,0.789157073895284,0.621411405979483,7,0.02,0.420382165605096,0.894409937888199
18614,332,-0.0215456256134325,357.714285714286,0,0.779527559055118,0.621359223300971,7,0.02,0.420382165605096,0.888888888888889
18615,333,-0.138751605931697,309.857142857143,0,0.779565217391304,0.622934567085261,7,0.02,0.420382165605096,0.889570552147239
18616,334,-0.0844575125286849,380.428571428571,0,0.779602420051858,0.624496779388084,7,0.02,0.420382165605096,0.890243902439024
18617,335,-0.347735834648705,364,0,0.779639175257732,0.626046025104602,7,0.02,0.420382165605096,0.890909090909091
18618,336,-0.45670233345796,377.857142857143,0,0.779675491033305,0.627582466347813,7,0.02,0.420382165605096,0.891566265060241
18619,337,0.116814562693625,388.428571428571,1,0.779711375212224,0.629106262507932,7,0.02,0.420382165605096,0.892215568862275
18620,338,-0.131151305531304,366,0,0.779746835443038,0.630617570310235,7,0.02,0.420382165605096,0.892857142857143
18621,339,0.0185010281437457,349.571428571429,0,0.779781879194631,0.6321165438714,7,0.02,0.420382165605096,0.893491124260355
18622,340,-0.2392529755409,412.142857142857,0,0.779816513761468,0.633603334754393,7,0.02,0.420382165605096,0.894117647058824
18623,341,0.804193738168027,296.428571428571,0,0.779850746268657,0.63507809202195,7,0.02,0.420382165605096,0.894736842105263
18624,342,0.00110951293238716,360.428571428571,0,0.779884583676834,0.636540962288687,7,0.02,0.420382165605096,0.895348837209302
18625,343,0.533553909508002,474.857142857143,1,0.779918032786885,0.637992089771891,7,0.02,0.420382165605096,0.895953757225434
18626,344,0.0236057725885328,410.857142857143,1,0.770531400966183,0.637947592262313,7,0.02,0.420382165605096,0.890804597701149
18627,345,0.441791988748919,541.571428571429,1,0.770565081059444,0.639387695025022,7,0.02,0.420382165605096,0.891428571428571
18628,346,0.325614996902377,616.428571428571,1,0.770565081059444,0.636863948033201,7,0.02,0.417721518987342,0.891428571428571
18629,347,0.086444169236295,578.142857142857,1,0.770565081059444,0.634360045831368,7,0.02,0.415094339622642,0.891428571428571
18630,348,-0.15158910606818,610.285714285714,0,0.770565081059444,0.631875755270107,7,0.02,0.4125,0.891428571428571
18631,349,-0.257647943386981,526.428571428571,0,0.770565081059444,0.629410846838011,7,0.02,0.409937888198758,0.891428571428571
18632,350,0.144882014734837,415.714285714286,0,0.773212872592983,0.629410846838011,7,0.02,0.41358024691358,0.891428571428571
18633,351,-0.200645226734538,569.571428571429,0,0.775800247734533,0.629410846838011,7,0.02,0.417177914110429,0.891428571428571
18634,352,0.0982097918922091,470.142857142857,0,0.778329250999098,0.629410846838011,7,0.02,0.420731707317073,0.891428571428571
18635,353,0.204178403888227,369,0,0.769386720729853,0.629366909026423,7,0.02,0.420731707317073,0.886363636363636
18636,354,-0.0425883695948246,542.714285714286,0,0.760650224215247,0.629323457443291,7,0.02,0.420731707317073,0.88135593220339
18637,355,0.117810978555815,653.714285714286,1,0.760683760683761,0.630769902615835,7,0.02,0.420731707317073,0.882022471910112
18638,356,0.408254429372777,757.571428571429,1,0.760716925351072,0.632205039472261,7,0.02,0.420731707317073,0.88268156424581
18639,357,0.22807667034587,854.714285714286,1,0.760749724366042,0.633629001156961,7,0.02,0.420731707317073,0.883333333333333
18640,358,0.163005424192081,872.857142857143,1,0.76078216374269,0.635041918709541,7,0.02,0.420731707317073,0.883977900552486
18641,359,0.0901657261983685,977.857142857143,1,0.76078216374269,0.632611637347767,7,0.02,0.418181818181818,0.883977900552486
18642,360,-0.224905139218855,979.285714285714,0,0.76078216374269,0.630199886260716,7,0.02,0.41566265060241,0.883977900552486
18643,361,-0.263928985260979,937.714285714286,0,0.76078216374269,0.627806454320366,7,0.02,0.413173652694611,0.883977900552486
18644,362,-0.34932057787064,880.857142857143,0,0.763390974272459,0.627806454320366,7,0.02,0.416666666666667,0.883977900552486
18645,363,-0.347789081752937,891,0,0.76594349743712,0.627806454320366,7,0.02,0.420118343195266,0.883977900552486
18646,364,-0.112058992088249,894.714285714286,0,0.768441535467893,0.627806454320366,7,0.02,0.423529411764706,0.883977900552486
18647,365,0.142211168548594,841.285714285714,0,0.770886814469078,0.627806454320366,7,0.02,0.426900584795322,0.883977900552486
18648,366,-0.117550625604666,868.714285714286,0,0.773280988395589,0.627806454320366,7,0.02,0.430232558139535,0.883977900552486
18649,367,-0.0750725462689986,967.142857142857,0,0.773311897106109,0.629220023282887,7,0.02,0.430232558139535,0.884615384615385
18650,368,0.10628681466211,961.571428571429,1,0.773342470447148,0.630622837370242,7,0.02,0.430232558139535,0.885245901639344
18651,369,0.13252301463481,974,1,0.773372713847552,0.63201501979511,7,0.02,0.430232558139535,0.885869565217391
18652,370,0.166817112190383,1006.57142857143,1,0.773402632619626,0.633396691875278,7,0.02,0.430232558139535,0.886486486486487
18653,371,-0.00766959524645556,973.142857142857,0,0.773432231962239,0.63476797307045,7,0.02,0.430232558139535,0.887096774193548
18654,372,-0.222982853101336,1015.57142857143,0,0.773461516963837,0.636128981018187,7,0.02,0.430232558139535,0.887700534759358
18655,373,-0.565728234284935,992.571428571429,0,0.77349049260536,0.637479831569006,7,0.02,0.430232558139535,0.888297872340426
18656,374,-0.0682951442805379,989.714285714286,0,0.773519163763066,0.638820638820639,7,0.02,0.430232558139535,0.888888888888889
18657,375,-0.163560456754283,980.285714285714,0,0.76529501415197,0.638783269961977,7,0.02,0.430232558139535,0.884210526315789
18658,376,-0.0953266814568973,987.714285714286,0,0.757246182694884,0.638746284787895,7,0.02,0.430232558139535,0.879581151832461
18659,377,3.04993046769548,837,0,0.749367088607595,0.638709677419355,7,0.02,0.430232558139535,0.875
18660,378,0.185019213895159,867.285714285714,0,0.749396578864519,0.640041868874298,7,0.02,0.430232558139535,0.875647668393782
18661,379,-0.00389357500615296,1013.71428571429,0,0.749425767383587,0.641364219422018,7,0.02,0.430232558139535,0.876288659793814
18662,380,0.0766915625513694,1033.28571428571,1,0.749454658772203,0.642676838503394,7,0.02,0.430232558139535,0.876923076923077
18663,381,0.0393484181664472,1020.42857142857,1,0.74948325754444,0.643979833926453,7,0.02,0.430232558139535,0.877551020408163
18664,382,-0.00310176970121441,972.142857142857,0,0.749511568123393,0.645273311897106,7,0.02,0.430232558139535,0.878172588832487
18665,383,-0.0107679519692188,960.714285714286,0,0.749539594843462,0.64655737704918,7,0.02,0.430232558139535,0.878787878787879
18666,384,0.0294131449716036,1127.42857142857,1,0.74956734195256,0.647832132473771,7,0.02,0.430232558139535,0.879396984924623
18667,385,-0.23737511812217,1093.57142857143,0,0.749594813614263,0.649097679747923,7,0.02,0.430232558139535,0.88
18668,386,0.262520876380754,909.285714285714,0,0.749622013909888,0.650354118962671,7,0.02,0.430232558139535,0.880597014925373
18669,387,0.207118108540021,875.714285714286,0,0.741909866984316,0.650321486610613,7,0.02,0.430232558139535,0.876237623762376
18670,388,0.206123020844849,824.428571428571,0,0.792876297073569,0.645865523600658,8,0.07,0.38953488372093,0.916256157635468
18671,389,0.0711908998646461,840.428571428571,0,0.792899408284023,0.647058823529412,8,0.07,0.38953488372093,0.916666666666667
18672,390,0.0997361665189362,800.428571428571,0,0.792922295346958,0.648244080205252,8,0.07,0.38953488372093,0.917073170731707
18673,391,0.114111561402433,749.714285714286,0,0.783403337495743,0.648212601242559,8,0.07,0.38953488372093,0.912621359223301
18674,392,-0.169690187579013,731.571428571429,0,0.783426537874936,0.649390243902439,8,0.07,0.38953488372093,0.91304347826087
18675,393,-0.411532601432048,730.857142857143,0,0.783449516527996,0.65056,8,0.07,0.38953488372093,0.913461538461538
18676,394,-0.0877990491320793,707.142857142857,0,0.783472276618363,0.651721948897,8,0.07,0.38953488372093,0.913875598086124
18677,395,-0.166038848136027,721.857142857143,0,0.783494821249582,0.65287616888637,8,0.07,0.38953488372093,0.914285714285714
18678,396,0.0439750689660573,672.428571428571,0,0.783517153466718,0.654022737210319,8,0.07,0.38953488372093,0.914691943127962
18679,397,-0.293210075522791,703.428571428571,0,0.783539276257723,0.655161730078077,8,0.07,0.38953488372093,0.915094339622642
18680,398,-0.289195009094518,679.142857142857,0,0.783561192554769,0.656293222683264,8,0.07,0.38953488372093,0.915492957746479
18681,399,-0.144243179332355,688.571428571429,0,0.783582905235545,0.657417289220918,8,0.07,0.38953488372093,0.91588785046729
18682,400,-0.122853824220636,701.428571428571,0,0.783604417124517,0.658534002904163,8,0.07,0.38953488372093,0.916279069767442
18683,401,-0.1908058665304,705.428571428571,0,0.783625730994152,0.659643435980551,8,0.07,0.38953488372093,0.916666666666667
18684,402,-0.0223850103968696,690.571428571429,0,0.783646849566108,0.660745659748072,8,0.07,0.38953488372093,0.91705069124424
18685,403,0.521289885809626,751.285714285714,1,0.783667775512394,0.661840744570838,8,0.07,0.38953488372093,0.917431192660551
18686,404,0.0805452838027883,744.142857142857,1,0.783688511456497,0.662928759894459,8,0.07,0.38953488372093,0.917808219178082
18687,405,0.142198858057764,749.714285714286,1,0.783709059974479,0.664009774261112,8,0.07,0.38953488372093,0.918181818181818
18688,406,-0.066041840050906,744.428571428571,0,0.783729423596041,0.665083855324308,8,0.07,0.38953488372093,0.918552036199095
18689,407,0.385267928143739,658,0,0.727417640807651,0.671438927147517,7,0.02,0.430232558139535,0.878378378378378
18690,408,0.458906185025661,619.142857142857,0,0.727441040335023,0.672540381791483,7,0.02,0.430232558139535,0.878923766816143
18691,409,0.659834673863357,523.714285714286,0,0.727464232423418,0.673634444411406,7,0.02,0.430232558139535,0.879464285714286
18692,410,0.292983600241176,466.571428571429,0,0.720218011938749,0.673608952440162,7,0.02,0.430232558139535,0.875555555555556
18693,411,0.0281897742056951,489.285714285714,0,0.713116152140542,0.673583682131698,7,0.02,0.430232558139535,0.871681415929204
18694,412,-0.0737325664833762,465.428571428571,0,0.71313946083634,0.674670956420006,7,0.02,0.430232558139535,0.872246696035242
18695,413,-0.145118293887028,392.857142857143,0,0.713162566573675,0.675750979538529,7,0.02,0.430232558139535,0.87280701754386
18696,414,-0.257037387431539,477.428571428571,0,0.71318547199192,0.676823824198612,7,0.02,0.430232558139535,0.873362445414847
18697,415,-0.278033534025297,550,0,0.713208179684881,0.677889562135589,7,0.02,0.430232558139535,0.873913043478261
18698,416,0.663764966676294,655.857142857143,1,0.713230692201777,0.678948264125255,7,0.02,0.430232558139535,0.874458874458874
18699,417,0.288498062150279,687.428571428571,1,0.713253012048193,0.68,7,0.02,0.430232558139535,0.875
18700,418,0.0611126480047368,649.714285714286,1,0.713275141687006,0.681044838664618,7,0.02,0.430232558139535,0.875536480686695
18701,419,-0.00394215711921222,668.857142857143,0,0.713297083539298,0.682082848111795,7,0.02,0.430232558139535,0.876068376068376
18702,420,-0.251536467134436,715.285714285714,0,0.713297083539298,0.679877290440262,7,0.02,0.427745664739884,0.876068376068376
18703,421,-0.369850446210261,689.857142857143,0,0.713297083539298,0.677685950413223,7,0.02,0.425287356321839,0.876068376068376
18704,422,-0.433054954157821,624.142857142857,0,0.713297083539298,0.675508690995963,7,0.02,0.422857142857143,0.876068376068376
18705,423,0.348344903913359,598.428571428571,0,0.716034271725826,0.675508690995963,7,0.02,0.426136363636364,0.876068376068376
18706,424,0.171696229595842,585.571428571429,0,0.718719689621726,0.675508690995963,7,0.02,0.429378531073446,0.876068376068376
18707,425,0.0962940657872923,590.285714285714,0,0.711837385412515,0.675485370522286,7,0.02,0.429378531073446,0.872340425531915
18708,426,-0.0286770621113915,622.142857142857,0,0.711859025242102,0.67652806427098,7,0.02,0.429378531073446,0.872881355932203
18709,427,-0.27929324920195,645.142857142857,0,0.711880483756225,0.677564050755678,7,0.02,0.429378531073446,0.873417721518987
18710,428,-0.294055455531241,650,0,0.711901763224181,0.678593394838882,7,0.02,0.429378531073446,0.873949579831933
18711,429,0.271993210191495,669.714285714286,1,0.711922865877557,0.67961616054364,7,0.02,0.429378531073446,0.874476987447699
18712,430,0.353144130739599,711.428571428571,1,0.711943793911007,0.680632411067194,7,0.02,0.429378531073446,0.875
18713,431,0.0764969028373494,726.285714285714,1,0.711964549483013,0.681642208794371,7,0.02,0.429378531073446,0.87551867219917
18714,432,-0.130114141348249,721.571428571429,0,0.71198513471663,0.682645615310707,7,0.02,0.429378531073446,0.87603305785124
18715,433,-0.180057898256417,670.714285714286,0,0.712005551700208,0.683642691415313,7,0.02,0.429378531073446,0.876543209876543
18716,434,0.0278352744624466,640.428571428571,0,0.712025802488097,0.684633497133497,7,0.02,0.429378531073446,0.877049180327869
18717,435,0.300014367146914,603.142857142857,0,0.712045889101338,0.685618091729132,7,0.02,0.429378531073446,0.877551020408163
18718,436,0.135999492699133,606,0,0.762328213419564,0.680933852140078,8,0.07,0.389830508474576,0.914634146341463
18719,437,0.659068518972748,484.142857142857,0,0.75381485249237,0.680912907740338,8,0.07,0.389830508474576,0.910931174089069
18720,438,0.25099047078603,446.714285714286,0,0.745490981963928,0.680892129530345,8,0.07,0.389830508474576,0.907258064516129
18721,439,0.020909881520182,453,0,0.745508982035928,0.681834315326187,8,0.07,0.389830508474576,0.907630522088353
18722,440,-0.0938153761591447,451.571428571429,0,0.745526838966203,0.68277093711815,8,0.07,0.389830508474576,0.908
18723,441,-0.150339141604263,557,0,0.745544554455445,0.68370204424531,8,0.07,0.389830508474576,0.908366533864542
18724,442,-0.133238823179949,569.428571428571,0,0.745562130177515,0.684627685462004,8,0.07,0.389830508474576,0.908730158730159
18725,443,-0.089416486147736,579.571428571429,0,0.692277227722772,0.690390510462482,7,0.02,0.429378531073446,0.869565217391304
18726,444,0.496240996870457,688.857142857143,1,0.692296657581409,0.691339605842578,7,0.02,0.429378531073446,0.87007874015748
18727,445,0.286865050972883,769,1,0.692315936126889,0.692282877522492,7,0.02,0.429378531073446,0.870588235294118
18728,446,-0.0251456553028458,735.571428571429,0,0.69233506511992,0.693220379203151,7,0.02,0.429378531073446,0.87109375
18729,447,-0.226952310502793,707.142857142857,0,0.69233506511992,0.691121152617758,7,0.02,0.426966292134831,0.87109375
18730,448,-0.0989317769602385,613,0,0.69233506511992,0.689034601504823,7,0.02,0.424581005586592,0.87109375
18731,449,-0.0598621094817247,740.714285714286,0,0.745631067961165,0.682367932753571,8,0.07,0.383333333333333,0.91015625
18732,450,-0.134119653016195,741.714285714286,0,0.745631067961165,0.680420874295013,8,0.07,0.38121546961326,0.91015625
18733,451,-0.284143417636453,733.428571428571,0,0.748350455190846,0.680420874295013,8,0.07,0.384615384615385,0.91015625
18734,452,0.0251662080629358,676.285714285714,0,0.751012313031981,0.680420874295013,8,0.07,0.387978142076503,0.91015625
18735,453,-0.080038769988524,736.428571428571,0,0.751028975963122,0.681332063857583,8,0.07,0.387978142076503,0.910505836575875
18736,454,0.209034163154615,798.714285714286,1,0.751045510455104,0.68223805753497,8,0.07,0.387978142076503,0.910852713178295
18737,455,0.171493088109688,815.571428571429,1,0.751061917987257,0.683138899812121,8,0.07,0.387978142076503,0.911196911196911
18738,456,0.0552157372192337,599.857142857143,0,0.751078200016275,0.684034634665046,8,0.07,0.387978142076503,0.911538461538462
18739,457,0.144219769328338,836.142857142857,1,0.751094357976654,0.68492530556813,8,0.07,0.387978142076503,0.911877394636015
18740,458,0.126225759605758,859.142857142857,1,0.697950819672131,0.690488512859747,7,0.02,0.426229508196721,0.874045801526718
18741,459,-0.0802574445354097,776.714285714286,0,0.69796876594876,0.691400793429066,7,0.02,0.426229508196721,0.874524714828897
18742,460,0.0300142524661456,853.142857142857,1,0.697986577181208,0.692307692307692,7,0.02,0.426229508196721,0.875
18743,461,0.0157038449086395,747.142857142857,0,0.691674474635256,0.692289828146772,7,0.02,0.426229508196721,0.871698113207547
18744,462,0.0397228222743836,701,0,0.691692225630084,0.6931915548037,7,0.02,0.426229508196721,0.87218045112782
18745,463,-0.342786937058647,849,0,0.691709844559586,0.694087992667278,7,0.02,0.426229508196721,0.872659176029963
18746,464,0.131030954033153,892.571428571429,1,0.685511903981111,0.694070579026331,7,0.02,0.426229508196721,0.869402985074627
18747,465,0.232225611260587,948.142857142857,1,0.679424907713231,0.694053292894281,7,0.02,0.426229508196721,0.866171003717472
18748,466,0.414641431914051,1067.28571428571,1,0.679442508710801,0.694944799535154,7,0.02,0.426229508196721,0.866666666666667
18749,467,0.00242881866619421,894.285714285714,0,0.673463535858795,0.694927792608793,7,0.02,0.426229508196721,0.863468634686347
18750,468,0.0678201847631248,1081.14285714286,1,0.673481048822297,0.695814250718926,7,0.02,0.426229508196721,0.863970588235294
18751,469,0.0135023149520182,1216.14285714286,0,0.673481048822297,0.69380429472611,7,0.02,0.423913043478261,0.863970588235294
18752,470,0.0679892639876359,1229.71428571429,1,0.673481048822297,0.691805917360273,7,0.02,0.421621621621622,0.863970588235294
18753,471,-0.0453192630128205,931.285714285714,0,0.676276200667212,0.691805917360273,7,0.02,0.424731182795699,0.863970588235294
18754,472,0.113141607370153,856.714285714286,0,0.679023903139237,0.691805917360273,7,0.02,0.427807486631016,0.863970588235294
18755,473,0.0749546448361488,874.428571428571,0,0.673201405585352,0.691789060521651,7,0.02,0.427807486631016,0.860805860805861
18756,474,0.01580764830467,874.428571428571,0,0.673218673218673,0.692676995324849,7,0.02,0.427807486631016,0.861313868613139
18757,475,0.0660801775208489,815.714285714286,0,0.667495979853758,0.692660406722303,7,0.02,0.427807486631016,0.858181818181818
18758,476,-0.209175112804103,897.857142857143,0,0.667513150734627,0.69354336591744,7,0.02,0.427807486631016,0.858695652173913
18759,477,-0.741516318432567,861.142857142857,0,0.661887694145759,0.693527039602936,7,0.02,0.427807486631016,0.855595667870036
18760,478,0.198475557460878,771,0,0.661904761904762,0.694405062770963,7,0.02,0.427807486631016,0.856115107913669
18761,479,0.0913010630142132,798.857142857143,0,0.661921708185053,0.695278049975502,7,0.02,0.427807486631016,0.85663082437276
18762,480,0.341557903089393,953.714285714286,1,0.66193853427896,0.696146044624746,7,0.02,0.427807486631016,0.857142857142857
18763,481,0.612267913015048,1061.57142857143,1,0.661955241460542,0.697009089626539,7,0.02,0.427807486631016,0.857651245551601
18764,482,0.123690008705492,1047.28571428571,1,0.661971830985916,0.697867227395614,7,0.02,0.427807486631016,0.858156028368794
18765,483,0.00473543584140841,881.285714285714,0,0.661988304093567,0.698720499860708,7,0.02,0.427807486631016,0.858657243816254
