dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18559,277,0.123519061683963,46.5714285714286,0,0.726027397260274,0.471140676971239,7,0.01,0.354430379746835,0.811320754716981
18560,278,-0.0779005586819041,47.2857142857143,0,0.726126999515269,0.473897324656544,7,0.01,0.354430379746835,0.813084112149533
18561,279,-0.228774443538207,46.7142857142857,0,0.726224783861671,0.476624857468643,7,0.01,0.354430379746835,0.814814814814815
18562,280,-0.188451928778508,49.7142857142857,0,0.726320799619229,0.479323748419426,7,0.01,0.354430379746835,0.81651376146789
18563,281,0.42953768108832,50.8571428571429,1,0.726415094339623,0.481994459833795,7,0.01,0.354430379746835,0.818181818181818
18564,282,0.401858634768249,52.2857142857143,1,0.726507713884993,0.484637443670627,7,0.01,0.354430379746835,0.81981981981982
18565,283,0.098690011377333,52,1,0.726598702502317,0.487253141831239,7,0.01,0.354430379746835,0.821428571428571
18566,284,-0.0240229784944423,52.7142857142857,0,0.726688102893891,0.489841986455982,7,0.01,0.354430379746835,0.823008849557522
18567,285,0.0245334909958707,54.4285714285714,1,0.726775956284153,0.492404400209534,7,0.01,0.354430379746835,0.824561403508772
18568,286,-0.289000348289916,54.5714285714286,0,0.72686230248307,0.494940796555436,7,0.01,0.354430379746835,0.826086956521739
18569,287,-0.194984520647659,51.4285714285714,0,0.726947179946285,0.497451580020387,7,0.01,0.354430379746835,0.827586206896552
18570,288,0.0538208042969188,54.8571428571429,1,0.712762717027109,0.502084418968213,24,0.01,0.379746835443038,0.803418803418803
18571,289,0.15236782048418,58.1428571428571,1,0.712847362062022,0.504626456477039,24,0.01,0.379746835443038,0.805084745762712
18572,290,0.164184751435406,59.8571428571429,1,0.712930604093859,0.507142253402079,24,0.01,0.379746835443038,0.80672268907563
18573,291,0.108738520888374,59.8571428571429,1,0.71301247771836,0.509632224168126,24,0.01,0.379746835443038,0.808333333333333
18574,292,0.113971041420239,60.8571428571429,1,0.713093016403104,0.512096774193548,24,0.01,0.379746835443038,0.809917355371901
18575,293,0.130757017111658,63,1,0.713172252533125,0.514536300146175,24,0.01,0.379746835443038,0.811475409836066
18576,294,0.159120464592763,66.2857142857143,1,0.713250217454335,0.51695119018995,24,0.01,0.379746835443038,0.813008130081301
18577,295,0.0922048642484911,65.2857142857143,1,0.704545454545454,0.516857506361323,24,0.01,0.379746835443038,0.806451612903226
18578,296,0.0506560656813332,63.7142857142857,1,0.696055684454757,0.516765285996055,24,0.01,0.379746835443038,0.8
18579,297,0.0412402430126393,64.2857142857143,1,0.687772925764192,0.516674495068107,24,0.01,0.379746835443038,0.793650793650794
18580,298,0.0415697569884635,66.5714285714286,1,0.67968959058068,0.516585100598151,24,0.01,0.379746835443038,0.78740157480315
18581,299,0.0249582553226776,67,1,0.671798460461862,0.516497070613629,24,0.01,0.379746835443038,0.78125
18582,300,0.0133075211955692,67.8571428571429,1,0.664092664092664,0.516410374110627,24,0.01,0.379746835443038,0.775193798449612
18583,301,0.000940947572444577,69.1428571428571,0,0.656565656565657,0.516324981017464,24,0.01,0.379746835443038,0.769230769230769
18584,302,0.00908325669188164,71.1428571428571,0,0.649211200132155,0.516240862159922,24,0.01,0.379746835443038,0.763358778625954
18585,303,-0.0082205526717096,72.1428571428571,0,0.642023346303502,0.516157989228007,24,0.01,0.379746835443038,0.757575757575758
18586,304,0.158736448493818,75.2857142857143,1,0.648837006707901,0.515880379701663,7,0.01,0.354430379746835,0.781954887218045
18587,305,0.20855951632669,77.2857142857143,1,0.648910411622276,0.518189509306261,7,0.01,0.354430379746835,0.783582089552239
18588,306,2.32760088914928e-16,77.2857142857143,0,0.648982745300026,0.520476389469285,7,0.01,0.354430379746835,0.785185185185185
18589,307,-0.137730140529103,76.5714285714286,0,0.649054031020965,0.522741347278607,7,0.01,0.354430379746835,0.786764705882353
18590,308,-0.169285504940475,76.1428571428571,0,0.66659908768373,0.519635343618513,8,0.08,0.30379746835443,0.832116788321168
18591,309,-0.228263283099131,77.1428571428571,0,0.657142857142857,0.519559437903532,8,0.08,0.30379746835443,0.826086956521739
18592,310,-0.416231788028751,78.7142857142857,0,0.626529298132646,0.52251372377328,7,0.01,0.354430379746835,0.76978417266187
18593,311,0.0104321535066546,79.4285714285714,0,0.625517127254675,0.522215659250509,16,0.02,0.341772151898734,0.778571428571429
18594,312,-0.0410031802229386,80.1428571428571,0,0.618119824646858,0.522142926972334,16,0.02,0.341772151898734,0.773049645390071
18595,313,0.345468943494772,81.7142857142857,1,0.612446087492298,0.52461599054746,7,0.01,0.354430379746835,0.76056338028169
18596,314,0.387783548153452,84.5714285714286,1,0.612513385344959,0.526843351607357,7,0.01,0.354430379746835,0.762237762237762
18597,315,0.155346124532729,86.2857142857143,1,0.612579762989973,0.529049634474798,7,0.01,0.354430379746835,0.763888888888889
18598,316,-0.0444710359958631,85.7142857142857,0,0.61264523917308,0.531235143101645,7,0.01,0.354430379746835,0.76551724137931
18599,317,-0.0466272839711528,86.4285714285714,0,0.612709832134293,0.533400175460584,7,0.01,0.354430379746835,0.767123287671233
18600,318,-0.119315319659899,85.4285714285714,0,0.630732099758649,0.531711555169418,8,0.08,0.30379746835443,0.816326530612245
18601,319,-0.164312574988668,86.4285714285714,0,0.630793819925413,0.533711405166982,8,0.08,0.30379746835443,0.817567567567568
18602,320,-0.0342242025632018,86.5714285714286,0,0.596596596596597,0.538670542145836,24,0.01,0.379746835443038,0.738255033557047
18603,321,-0.0518552710599598,86.1428571428571,0,0.590551181102362,0.538606403013183,24,0.01,0.379746835443038,0.733333333333333
18604,322,-0.0300815571094876,86.7142857142857,0,0.617506308187593,0.535345974717232,18,0.03,0.29746835443038,0.814569536423841
18605,323,0.00686606320307003,88,0,0.617565698478561,0.537297060114085,18,0.03,0.29746835443038,0.815789473684211
18606,324,0.0547077614981135,91.4285714285714,1,0.617624323627931,0.53923164577568,18,0.03,0.29746835443038,0.816993464052288
18607,325,0.145249805977885,96.8571428571429,1,0.61768219832736,0.541149943630214,18,0.03,0.29746835443038,0.818181818181818
18608,326,0.224903713371402,103,1,0.617739336894768,0.54305216190375,18,0.03,0.29746835443038,0.819354838709677
18609,327,0.254212036013176,109,1,0.617795753286148,0.544938505203406,18,0.03,0.29746835443038,0.82051282051282
18610,328,0.262315017606156,116,1,0.617851461106925,0.546809174598221,18,0.03,0.29746835443038,0.821656050955414
18611,329,0.255871219932609,124.571428571429,1,0.617851461106925,0.544585739815079,18,0.03,0.29559748427673,0.821656050955414
18612,330,0.220706015646251,132.571428571429,1,0.617851461106925,0.542380313660751,18,0.03,0.29375,0.821656050955414
18613,331,0.176465810608809,138.857142857143,1,0.622809917355372,0.542380313660751,18,0.03,0.298136645962733,0.821656050955414
18614,332,0.15118179150266,145.285714285714,1,0.627641347801256,0.542380313660751,18,0.03,0.302469135802469,0.821656050955414
18615,333,0.0889715473448095,144.142857142857,1,0.632350571934912,0.542380313660751,18,0.03,0.306748466257669,0.821656050955414
18616,334,0.0654261324733961,147,1,0.636942168483016,0.542380313660751,18,0.03,0.310975609756098,0.821656050955414
18617,335,0.0329930927296273,145.142857142857,1,0.6414204902577,0.542380313660751,18,0.03,0.315151515151515,0.821656050955414
18618,336,0.000170669119971821,141.428571428571,0,0.645789677920062,0.542380313660751,18,0.03,0.319277108433735,0.821656050955414
18619,337,-0.0202919672896668,138.285714285714,0,0.650053672749578,0.542380313660751,18,0.03,0.323353293413174,0.821656050955414
18620,338,-0.042142573208657,134.571428571429,0,0.654216228502159,0.542380313660751,18,0.03,0.327380952380952,0.821656050955414
18621,339,-0.0691889545222347,127.571428571429,0,0.646288859140265,0.542322481415022,18,0.03,0.327380952380952,0.816455696202532
18622,340,0.203484510440357,126,0,0.642702468601126,0.54447087713913,8,0.08,0.333333333333333,0.811320754716981
18623,341,0.224617630810481,119.714285714286,0,0.642754662840746,0.546329113924051,8,0.08,0.333333333333333,0.8125
18624,342,0.0448198365099162,117.142857142857,0,0.642806217025524,0.548172091508181,8,0.08,0.333333333333333,0.813664596273292
18625,343,-0.0201034317117276,114.428571428571,0,0.642857142857143,0.55,8,0.08,0.333333333333333,0.814814814814815
18626,344,-0.0211426300033918,110.428571428571,0,0.642907451753768,0.551813026293178,8,0.08,0.333333333333333,0.815950920245399
18627,345,-0.0040230359722083,104.714285714286,0,0.642957154858583,0.553611354136288,8,0.08,0.333333333333333,0.817073170731707
18628,346,-0.022476215728056,100.714285714286,0,0.643006263048017,0.55539516420065,8,0.08,0.333333333333333,0.818181818181818
18629,347,0.0268463123538569,97.7142857142857,0,0.643054786939679,0.557164634146341,8,0.08,0.333333333333333,0.819277108433735
18630,348,-0.0832886709262702,96.7142857142857,0,0.643102736900014,0.558919938686476,8,0.08,0.333333333333333,0.820359281437126
18631,349,-0.0848695863789064,94.4285714285714,0,0.616740088105727,0.564679245283019,7,0.02,0.386904761904762,0.767857142857143
18632,350,-0.162193404663864,92.4285714285714,0,0.61441004737248,0.567025845829252,7,0.01,0.392857142857143,0.763313609467456
18633,351,-0.266161551730291,92,0,0.614457831325301,0.568871208354053,7,0.01,0.392857142857143,0.764705882352941
18634,352,-0.294019510642136,92.8571428571429,0,0.614505063704672,0.570700731004947,7,0.01,0.392857142857143,0.766081871345029
18635,353,-0.317538700981855,93.2857142857143,0,0.614551754006063,0.572514619883041,7,0.01,0.392857142857143,0.767441860465116
18636,354,-0.282846999536966,94,0,0.614597911508236,0.574313077461221,7,0.01,0.392857142857143,0.76878612716763
18637,355,-0.462388360323253,93.4285714285714,0,0.614643545279383,0.57609630266552,7,0.01,0.392857142857143,0.770114942528736
18638,356,0.0846522890932784,94.7142857142857,1,0.614688664183076,0.577864490954239,7,0.01,0.392857142857143,0.771428571428571
18639,357,0.244533501503129,95.4285714285714,1,0.614733276883996,0.579617834394904,7,0.01,0.392857142857143,0.772727272727273
18640,358,0.0203361407196615,96,1,0.614777391853489,0.58135652173913,7,0.01,0.392857142857143,0.774011299435028
18641,359,0.087762669467973,96.5714285714286,1,0.614821017374922,0.583080738495453,7,0.01,0.392857142857143,0.775280898876405
18642,360,-0.107639464235916,95.8571428571429,0,0.614864161548871,0.584790667000205,7,0.01,0.392857142857143,0.776536312849162
18643,361,-0.102484106348657,95.4285714285714,0,0.614906832298137,0.586486486486486,7,0.01,0.392857142857143,0.777777777777778
18644,362,-0.424260194949334,96,0,0.614949037372594,0.588168373151308,7,0.01,0.392857142857143,0.779005524861878
18645,363,-0.440640155550273,95.7142857142857,0,0.636978035240164,0.584819576939029,8,0.07,0.345238095238095,0.824175824175824
18646,364,-0.184254220684786,95.1428571428571,0,0.629873598006053,0.584777227722772,8,0.07,0.345238095238095,0.819672131147541
18647,365,1.28951096636733,93.2857142857143,0,0.610041048310704,0.587796031576701,7,0.03,0.375,0.78804347826087
18648,366,0.817163540613048,91.1428571428571,0,0.622967951695309,0.586306438169584,8,0.07,0.345238095238095,0.816216216216216
18649,367,0.321597555666534,89.8571428571429,0,0.623007623007623,0.587865603094029,8,0.07,0.345238095238095,0.817204301075269
18650,368,0.298583373145868,87.8571428571429,0,0.623046875,0.589412962334578,8,0.07,0.345238095238095,0.818181818181818
18651,369,0.331647623015603,84.5714285714286,0,0.623085714285714,0.59094865100087,8,0.07,0.345238095238095,0.819148936170213
18652,370,0.271320472273369,80.7142857142857,0,0.6231241473397,0.592472802117024,8,0.07,0.345238095238095,0.82010582010582
18653,371,0.207493154485525,76.8571428571429,0,0.623162180502149,0.593985546662522,8,0.07,0.345238095238095,0.821052631578947
18654,372,0.151334520243528,72.8571428571429,0,0.623199819981998,0.595487013612122,8,0.07,0.345238095238095,0.821989528795812
18655,373,0.105612383559612,69.5714285714286,0,0.623237071860309,0.596977329974811,8,0.07,0.345238095238095,0.822916666666667
18656,374,0.0712473551631113,66.4285714285714,0,0.623273942093541,0.598456620831836,8,0.07,0.345238095238095,0.823834196891192
18657,375,0.0246827062073351,63,0,0.623310436516729,0.599925009373828,8,0.07,0.345238095238095,0.824742268041237
18658,376,-0.0226551846871336,60,0,0.623346560846561,0.601382616937057,8,0.07,0.345238095238095,0.825641025641026
18659,377,-0.0411044318020195,57,0,0.623382320684361,0.602829563038833,8,0.07,0.345238095238095,0.826530612244898
18660,378,-0.0480629702116281,54.2857142857143,0,0.623417721518987,0.604265965412078,8,0.07,0.345238095238095,0.82741116751269
18661,379,-0.106340403687704,54.1428571428571,0,0.623452768729642,0.605691940039105,8,0.07,0.345238095238095,0.828282828282828
18662,380,-0.154497967979038,54.5714285714286,0,0.623487467588591,0.6071076011846,8,0.07,0.345238095238095,0.829145728643216
18663,381,-0.236724436970848,56.2857142857143,0,0.623521823263814,0.60851306142786,8,0.07,0.345238095238095,0.83
18664,382,-0.307994585757532,58.5714285714286,0,0.623555840821566,0.609908431694278,8,0.07,0.345238095238095,0.830845771144279
18665,383,0.15936732962869,61.2857142857143,1,0.604675472773924,0.613703420391214,7,0.03,0.375,0.801980198019802
18666,384,0.573320159048995,65,1,0.604709442526834,0.61512765880611,7,0.03,0.375,0.802955665024631
18667,385,0.222199920196175,67,1,0.604743083003953,0.616541353383459,7,0.03,0.375,0.803921568627451
18668,386,-0.00661629379625902,66.5714285714286,0,0.604776398969796,0.617944621938232,7,0.03,0.375,0.804878048780488
18669,387,-0.166527138700316,65.2857142857143,0,0.6048093950974,0.619337580514589,7,0.03,0.375,0.805825242718447
18670,388,-0.229833989761972,61,0,0.604842075970502,0.620720343419537,7,0.03,0.375,0.806763285024155
18671,389,-0.0223391830790739,58.8571428571429,0,0.604874446085672,0.622093023255814,7,0.03,0.375,0.807692307692308
18672,390,0.221993772594301,55.1428571428571,0,0.623816385343763,0.62072094366081,8,0.07,0.345238095238095,0.837320574162679
18673,391,0.101732707046674,50.7142857142857,0,0.609477590636597,0.62312569185871,16,0.02,0.363095238095238,0.819047619047619
18674,392,0.13036785569842,48.5714285714286,0,0.609508926457357,0.624455238031871,16,0.02,0.363095238095238,0.819905213270142
18675,393,0.110621634760446,47.5714285714286,0,0.609539969834087,0.625775372838855,16,0.02,0.363095238095238,0.820754716981132
18676,394,0.103370236045895,45.8571428571429,0,0.609570724841661,0.627086196740624,16,0.02,0.363095238095238,0.821596244131455
18677,395,0.0636532589218052,47,0,0.609601195479593,0.628387808757181,16,0.02,0.363095238095238,0.822429906542056
18678,396,0.0636024303941447,46.1428571428571,0,0.609631385673779,0.629680306493674,16,0.02,0.363095238095238,0.823255813953488
18679,397,0.0627590213610883,45.1428571428571,0,0.609661299278179,0.630963786165932,16,0.02,0.363095238095238,0.824074074074074
18680,398,0.0331434054849493,46.2857142857143,0,0.609690940076459,0.632238342625444,16,0.02,0.363095238095238,0.824884792626728
18681,399,0.00149285120275377,47.2857142857143,0,0.609720311783586,0.633504069383779,16,0.02,0.363095238095238,0.825688073394495
18682,400,-0.0527163932852042,48.8571428571429,0,0.609749418047378,0.634761058636491,16,0.02,0.363095238095238,0.82648401826484
18683,401,-0.113765525049809,51.4285714285714,0,0.609778262450018,0.636009401286492,16,0.02,0.363095238095238,0.827272727272727
18684,402,-0.156768559258084,53.2857142857143,0,0.609806848509522,0.637249186966926,16,0.02,0.363095238095238,0.828054298642534
18685,403,-0.186240628473344,55.7142857142857,0,0.609835179681167,0.638480504063556,16,0.02,0.363095238095238,0.828828828828829
18686,404,-0.0679447380263524,58.4285714285714,0,0.609863259358888,0.639703439736659,16,0.02,0.363095238095238,0.829596412556054
18687,405,0,58.8571428571429,0,0.609891090876629,0.64091807994247,16,0.02,0.363095238095238,0.830357142857143
18688,406,0.0019701055188076,59.1428571428571,0,0.586553052410412,0.645331959921341,24,0.01,0.398809523809524,0.795555555555556
18689,407,0.0772818987743743,58.5714285714286,1,0.609918677509665,0.639983999288857,16,0.02,0.36094674556213,0.831111111111111
18690,408,-0.292424995756647,58.5714285714286,0,0.595528951869045,0.640230252638311,7,0.03,0.382352941176471,0.808888888888889
18691,409,-0.46561353044841,57.5714285714286,0,0.599201065246338,0.640230252638311,7,0.03,0.385964912280702,0.808888888888889
18692,410,-0.0832982360549546,56,0,0.59369527145359,0.640203778391,7,0.03,0.385964912280702,0.805309734513274
18693,411,-0.0364070448917208,56.1428571428571,0,0.609973128937051,0.638152651180315,16,0.02,0.35672514619883,0.832599118942731
18694,412,-0.0632367463125533,57.1428571428571,0,0.61,0.639344262295082,16,0.02,0.35672514619883,0.833333333333333
18695,413,0.0137895033088053,60.1428571428571,1,0.586663097923756,0.64358510049236,24,0.01,0.391812865497076,0.799126637554585
18696,414,0.0584063704828238,62,1,0.586690017513135,0.644808743169399,24,0.01,0.391812865497076,0.8
18697,415,0.0595262221380334,63.1428571428571,1,0.586716706471057,0.646023957918932,24,0.01,0.391812865497076,0.800865800865801
18698,416,0.0607665371234913,65.4285714285714,1,0.586743167748754,0.64723083221241,24,0.01,0.391812865497076,0.801724137931034
18699,417,0.06549345777876,68,1,0.586769404247322,0.648429452303228,24,0.01,0.391812865497076,0.802575107296137
18700,418,0.0636931082917155,71,1,0.586795418818774,0.649619903248099,24,0.01,0.391812865497076,0.803418803418803
18701,419,0.0746654667300515,73.4285714285714,1,0.586821214267079,0.650802268927974,24,0.01,0.391812865497076,0.804255319148936
18702,420,0.07899640367667,77,1,0.581622894136688,0.650778293161834,24,0.01,0.391812865497076,0.800847457627119
18703,421,0.122523151537064,84.1428571428571,1,0.585223543140544,0.650778293161834,24,0.01,0.395348837209302,0.800847457627119
18704,422,0.217198728230798,95.4285714285714,1,0.588762744956251,0.650778293161834,24,0.01,0.398843930635838,0.800847457627119
18705,423,0.249677025410196,107,1,0.592242059224206,0.650778293161834,24,0.01,0.402298850574713,0.800847457627119
18706,424,0.252810834372631,119.857142857143,1,0.595662993245645,0.650778293161834,24,0.01,0.405714285714286,0.800847457627119
18707,425,0.236977362486361,133.285714285714,1,0.59902700415991,0.650778293161834,24,0.01,0.409090909090909,0.800847457627119
18708,426,0.210173176682539,146.714285714286,1,0.602335501013915,0.650778293161834,24,0.01,0.412429378531073,0.800847457627119
18709,427,0.16476198579825,155.285714285714,1,0.605589846730009,0.650778293161834,24,0.01,0.415730337078652,0.800847457627119
18710,428,0.124131405924879,160,1,0.608791359977987,0.650778293161834,24,0.01,0.418994413407821,0.800847457627119
18711,429,0.0856400082985089,160.142857142857,1,0.61194131695667,0.650778293161834,24,0.01,0.422222222222222,0.800847457627119
18712,430,0.0616999248802492,160.571428571429,1,0.615040953090097,0.650778293161834,24,0.01,0.425414364640884,0.800847457627119
18713,431,0.0410586629143177,159.428571428571,1,0.618091464643073,0.650778293161834,24,0.01,0.428571428571429,0.800847457627119
18714,432,0.021506824545513,155.285714285714,1,0.62109401026051,0.650778293161834,24,0.01,0.431693989071038,0.800847457627119
18715,433,0.00463230769930973,150.714285714286,0,0.624049712434719,0.650778293161834,24,0.01,0.434782608695652,0.800847457627119
18716,434,-0.00948681243112973,147.428571428571,0,0.626959658904559,0.650778293161834,24,0.01,0.437837837837838,0.800847457627119
18717,435,0.22757172851036,144.714285714286,0,0.618176675780145,0.652747252747253,7,0.01,0.448648648648649,0.789029535864979
18718,436,0.11871094157035,141.857142857143,0,0.618201164173499,0.65393168728973,7,0.01,0.448648648648649,0.789915966386555
18719,437,0.0507548975225857,137.571428571429,0,0.618225449559011,0.655108017486524,7,0.01,0.448648648648649,0.790794979079498
18720,438,0.0171516901483211,132.571428571429,0,0.618249534450652,0.656276326874473,7,0.01,0.448648648648649,0.791666666666667
18721,439,0.00729057580345615,129.428571428571,0,0.618273421321052,0.657436697835812,7,0.01,0.448648648648649,0.79253112033195
18722,440,0.00795294803057833,126.857142857143,0,0.618297112602352,0.658589211618257,7,0.01,0.448648648648649,0.793388429752066
18723,441,-0.00391366327438303,123.714285714286,0,0.618320610687023,0.659733948354681,7,0.01,0.448648648648649,0.794238683127572
18724,442,-0.0671646350068956,121.714285714286,0,0.618343917928676,0.660870987082357,7,0.01,0.448648648648649,0.795081967213115
18725,443,-0.158795208099227,120.571428571429,0,0.618367036642846,0.662000405761818,7,0.01,0.448648648648649,0.795918367346939
18726,444,-0.237500491946549,120.571428571429,0,0.618389969107759,0.663122281295312,7,0.01,0.448648648648649,0.796747967479675
18727,445,-0.198129725508182,119.142857142857,0,0.618412717565081,0.664236689544879,7,0.01,0.448648648648649,0.797570850202429
18728,446,-0.177246648792557,117.428571428571,0,0.618435284220647,0.665343705350056,7,0.01,0.448648648648649,0.798387096774194
18729,447,-0.0743443004950641,115,0,0.618457671245175,0.666443402545211,7,0.01,0.448648648648649,0.799196787148594
18730,448,0.0858364759831421,113.428571428571,0,0.618479880774963,0.667535853976532,7,0.01,0.448648648648649,0.8
18731,449,0.0144581009216993,113.428571428571,0,0.618501914912567,0.668621131518658,7,0.01,0.448648648648649,0.800796812749004
18732,450,-0.0923914425001707,118.571428571429,0,0.618523775727466,0.669699306090979,7,0.01,0.448648648648649,0.801587301587302
18733,451,0.0456356287087369,121.142857142857,1,0.618545465256709,0.670770447673603,7,0.01,0.448648648648649,0.802371541501976
18734,452,0.58252593694344,126.571428571429,1,0.618566985505545,0.671834625322997,7,0.01,0.448648648648649,0.803149606299213
18735,453,0.430109314314508,130.857142857143,1,0.618588338448049,0.672891907187323,7,0.01,0.448648648648649,0.803921568627451
18736,454,0.256103543415512,135.428571428571,1,0.618609526027716,0.673942360521453,7,0.01,0.448648648648649,0.8046875
18737,455,0.192147787260258,142.571428571429,1,0.618630550158058,0.674986051701692,7,0.01,0.448648648648649,0.805447470817121
18738,456,0.046580235184692,147,1,0.618651412723176,0.676023046240213,7,0.01,0.448648648648649,0.806201550387597
18739,457,-0.0808629672955839,144.571428571429,0,0.618672115578323,0.677053408799188,7,0.01,0.448648648648649,0.806949806949807
18740,458,-0.200310243973485,144,0,0.61401012917544,0.677034366855835,7,0.01,0.448648648648649,0.803846153846154
18741,459,-0.269042118525115,142.142857142857,0,0.609418516330492,0.677015468607825,7,0.01,0.448648648648649,0.800766283524904
18742,460,-0.370902955695057,141.857142857143,0,0.604895688456189,0.676996712434732,7,0.01,0.448648648648649,0.797709923664122
18743,461,-0.423390175049722,140.857142857143,0,0.600440104524825,0.6769780967404,7,0.01,0.448648648648649,0.79467680608365
18744,462,0.591644851508442,136.571428571429,0,0.596050269299821,0.676959619952494,7,0.01,0.448648648648649,0.791666666666667
18745,463,0.00241086023418441,132.714285714286,0,0.599112426035503,0.675810473815461,24,0.01,0.437837837837838,0.8
18746,464,-0.000838245597014877,129.428571428571,0,0.59913241755186,0.676822429906542,24,0.01,0.437837837837838,0.800751879699248
18747,465,-0.000776300388590311,124.142857142857,0,0.599152260638298,0.677828054298643,24,0.01,0.437837837837838,0.801498127340824
18748,466,0.0157695749090929,117,0,0.599171956941761,0.678827406605056,24,0.01,0.437837837837838,0.802238805970149
18749,467,0.0529085937375837,109,0,0.599191508084919,0.679820545687603,24,0.01,0.437837837837838,0.802973977695167
18750,468,0.0927701218038212,101.714285714286,0,0.599210915666612,0.680807529668531,24,0.01,0.437837837837838,0.803703703703704
18751,469,0.119879256397262,94.5714285714286,0,0.599230181262284,0.681788415942193,24,0.01,0.437837837837838,0.804428044280443
18752,470,0.138573310386609,86.8571428571429,0,0.599249306424414,0.682763261186498,24,0.01,0.437837837837838,0.805147058823529
18753,471,0.139131497558343,80,0,0.599268292682927,0.683732121374148,24,0.01,0.437837837837838,0.805860805860806
18754,472,0.127553720808149,74.7142857142857,0,0.599287141545607,0.684695051783659,24,0.01,0.437837837837838,0.806569343065693
18753,471,0.139131497558343,80,0,0.599268292682927,0.683732121374148,24,0.01,0.437837837837838,0.805860805860806
18754,472,0.127553720808149,74.7142857142857,0,0.599287141545607,0.684695051783659,24,0.01,0.437837837837838,0.806569343065693
18755,473,0.109021494648932,71.5714285714286,0,0.599305854498493,0.685652107010178,24,0.01,0.437837837837838,0.807272727272727
18756,474,0.0950740286048816,68.7142857142857,0,0.599324433006273,0.686603340976089,24,0.01,0.437837837837838,0.807971014492754
18757,475,0.0810640600098078,66,0,0.599342878512661,0.687548806941432,24,0.01,0.437837837837838,0.808664259927798
18758,476,-0.189209547995863,62.7142857142857,0,0.591974960233978,0.689772876460549,7,0.01,0.448648648648649,0.798561151079137
18759,477,-0.175899997505147,60.2857142857143,0,0.591993251016182,0.690717615989045,7,0.01,0.448648648648649,0.799283154121864
18760,478,-0.10810018958071,57.7142857142857,0,0.592011412268188,0.691656590084643,7,0.01,0.448648648648649,0.8
18761,479,-0.0477215651720723,55.5714285714286,0,0.592029445361086,0.692589851668329,7,0.01,0.448648648648649,0.800711743772242
18762,480,-0.0518316756578614,53.4285714285714,0,0.592047351646684,0.693517453011124,7,0.01,0.448648648648649,0.801418439716312
18763,481,-0.0595763108588152,51.2857142857143,0,0.592065132457843,0.694439445744107,7,0.01,0.448648648648649,0.802120141342756
18764,482,-0.0975826116163635,49.8571428571429,0,0.592082789108812,0.695355880868248,7,0.01,0.448648648648649,0.802816901408451
18765,483,-0.0909724846879378,48.5714285714286,0,0.592100322895547,0.696266808764066,7,0.01,0.448648648648649,0.803508771929825
