dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18556,274,0.0506836773131426,73.7142857142857,1,0.935886476320739,0.703611457036115,30,0.02,0.647887323943662,0.949579831932773
18557,275,0.0815770828210105,85.7142857142857,1,0.935910478128179,0.705362404242781,30,0.02,0.647887323943662,0.95
18558,276,0.0647222665386718,85.5714285714286,1,0.935934084412309,0.707092713628661,30,0.02,0.647887323943662,0.950413223140496
18559,277,0.0644124854039958,89.5714285714286,1,0.926072607260726,0.707012487992315,30,0.02,0.647887323943662,0.942622950819672
18560,278,0.0539583560906674,90.4285714285714,1,0.926072607260726,0.702893706427275,30,0.02,0.643356643356643,0.942622950819672
18561,279,0.0481976005093563,92.8571428571429,1,0.926072607260726,0.698822635776681,30,0.02,0.638888888888889,0.942622950819672
18562,280,0.0285781408757125,94.7142857142857,1,0.926809344878288,0.698822635776681,30,0.02,0.641379310344828,0.942622950819672
18563,281,0.00758904902210972,90.7142857142857,0,0.927531543189906,0.698822635776681,30,0.02,0.643835616438356,0.942622950819672
18564,282,-0.000250909195524045,91.7142857142857,0,0.92823962838379,0.698822635776681,30,0.02,0.646258503401361,0.942622950819672
18565,283,-0.017711758780864,92.4285714285714,0,0.928934010152284,0.698822635776681,30,0.02,0.648648648648649,0.942622950819672
18566,284,-0.0290079991456145,93.8571428571429,0,0.929615082482325,0.698822635776681,30,0.02,0.651006711409396,0.942622950819672
18567,285,-0.0443901016561342,95.4285714285714,0,0.920388798889146,0.698742404973859,30,0.02,0.651006711409396,0.934959349593496
18568,286,-0.0548135989593174,99.4285714285714,0,0.911350204576451,0.698663426488457,30,0.02,0.651006711409396,0.92741935483871
18569,287,-0.0737238421132819,99.4285714285714,0,0.902493487160402,0.698585671226524,30,0.02,0.651006711409396,0.92
18570,288,-0.0689521051025801,95.5714285714286,0,0.902525476295968,0.70032930845225,30,0.02,0.651006711409396,0.920634920634921
18571,289,-0.0641367004804484,95.2857142857143,0,0.902556963880138,0.702052785923754,30,0.02,0.651006711409396,0.921259842519685
18572,290,-0.0625333510743082,91.5714285714286,0,0.902587961616749,0.70375645362293,30,0.02,0.651006711409396,0.921875
18573,291,-0.0555370485938204,86.8571428571429,0,0.902618480848301,0.705440653405348,30,0.02,0.651006711409396,0.922480620155039
18574,292,-0.019533115631857,94,0,0.902648532569792,0.707105719237435,30,0.02,0.651006711409396,0.923076923076923
18575,293,-0.0236108134519966,94.8571428571429,0,0.902678127441927,0.708751977425286,30,0.02,0.651006711409396,0.923664122137405
18576,294,0.0170732200839518,105,0,0.902707275803722,0.710379746835443,30,0.02,0.651006711409396,0.924242424242424
18577,295,0.0348692302636487,113.571428571429,1,0.902735987684557,0.711989339107983,30,0.02,0.651006711409396,0.924812030075188
18578,296,0.0571446140442319,122.857142857143,1,0.902764272815669,0.713581058862216,30,0.02,0.651006711409396,0.925373134328358
18579,297,0.130374176532506,142,1,0.902792140641158,0.715155203895314,30,0.02,0.651006711409396,0.925925925925926
18580,298,0.0775294069232649,143.142857142857,1,0.902792140641158,0.711259079903148,30,0.02,0.646666666666667,0.925925925925926
18581,299,0.0884025129782499,154.428571428571,1,0.902792140641158,0.707405177603853,30,0.02,0.642384105960265,0.925925925925926
18582,300,0.119258013537261,167.285714285714,1,0.902792140641158,0.703592814371257,30,0.02,0.638157894736842,0.925925925925926
18583,301,0.0897589598420494,174,1,0.902792140641158,0.699821322215605,30,0.02,0.633986928104575,0.925925925925926
18584,302,0.104472697309605,187.857142857143,1,0.903688524590164,0.699821322215604,30,0.02,0.636363636363636,0.925925925925926
18585,303,0.0999996521301584,197.428571428571,1,0.904568527918782,0.699821322215604,30,0.02,0.638709677419355,0.925925925925926
18586,304,0.0846208098802552,199.142857142857,1,0.905432595573441,0.699821322215605,30,0.02,0.641025641025641,0.925925925925926
18587,305,0.0928243588195654,209.714285714286,1,0.906281156530409,0.699821322215605,30,0.02,0.643312101910828,0.925925925925926
18588,306,0.06724639196047,209.428571428571,1,0.907114624505929,0.699821322215605,30,0.02,0.645569620253165,0.925925925925926
18589,307,0.0648222109227134,217.142857142857,1,0.907933398628795,0.699821322215604,30,0.02,0.647798742138365,0.925925925925926
18590,308,0.0441040594122613,213.285714285714,1,0.90873786407767,0.699821322215605,30,0.02,0.65,0.925925925925926
18591,309,0.0293433488596215,208.571428571429,1,0.909528392685274,0.699821322215605,30,0.02,0.652173913043478,0.925925925925926
18592,310,0.0175615917059824,203.285714285714,0,0.91030534351145,0.699821322215605,30,0.02,0.654320987654321,0.925925925925926
18593,311,0.00165168011928261,194.285714285714,0,0.902240580798598,0.699755578333202,30,0.02,0.654320987654321,0.919117647058823
18594,312,-0.00438722522197961,191.571428571429,0,0.894321960832615,0.699690766039065,30,0.02,0.654320987654321,0.912408759124088
18595,313,-0.00203121502363413,201.428571428571,0,0.886545454545455,0.699626865671642,30,0.02,0.654320987654321,0.905797101449275
18596,314,-0.0164837962228476,183.714285714286,0,0.878907182056788,0.6995638581188,30,0.02,0.654320987654321,0.899280575539568
18597,315,-0.0158478151513366,191.714285714286,0,0.871403405754551,0.699501724798773,30,0.02,0.654320987654321,0.892857142857143
18598,316,-0.0178751280321339,190.571428571429,0,0.864030523759972,0.699440447641887,30,0.02,0.654320987654321,0.886524822695035
18599,317,-0.0278239341968659,176.714285714286,0,0.86406429391504,0.701052631578947,30,0.02,0.654320987654321,0.887323943661972
18600,318,-0.0384703961074257,159.142857142857,0,0.864097594345001,0.702647506590917,30,0.02,0.654320987654321,0.888111888111888
18601,319,-0.0443257376985214,175.428571428571,0,0.864130434782609,0.704225352112676,30,0.02,0.654320987654321,0.888888888888889
18602,320,-0.0593833133181679,170,0,0.864162824693579,0.705786441537737,30,0.02,0.654320987654321,0.889655172413793
18603,321,-0.0814794514615935,177.428571428571,0,0.864194773285682,0.707331042382589,30,0.02,0.654320987654321,0.89041095890411
18604,322,-0.0876024641494983,171.428571428571,0,0.864226289517471,0.708859416445623,30,0.02,0.654320987654321,0.891156462585034
18605,323,-0.107227742957564,161.857142857143,0,0.864257382106655,0.710371819960861,30,0.02,0.654320987654321,0.891891891891892
18606,324,-0.113012768738151,173.714285714286,0,0.864288059538142,0.711868503746676,30,0.02,0.654320987654321,0.89261744966443
18607,325,-0.12094347855625,182.714285714286,0,0.864318330071755,0.713349713349713,30,0.02,0.654320987654321,0.893333333333333
18608,326,-0.113145242700928,165.285714285714,0,0.864348201749649,0.714815689184176,30,0.02,0.654320987654321,0.894039735099338
18609,327,-0.0713957577916036,174.428571428571,0,0.864377682403433,0.716266666666667,30,0.02,0.654320987654321,0.894736842105263
18610,328,-0.0783992375588377,171.714285714286,0,0.864406779661017,0.717702876346743,30,0.02,0.654320987654321,0.895424836601307
18611,329,-0.0518516915592096,176.571428571429,0,0.864435500953188,0.719124544033351,30,0.02,0.654320987654321,0.896103896103896
18612,330,-0.0229357510273693,187.142857142857,0,0.864463853519941,0.720531890917286,30,0.02,0.654320987654321,0.896774193548387
18613,331,-0.0105418202313316,189.285714285714,0,0.864491844416562,0.72192513368984,30,0.02,0.654320987654321,0.897435897435897
18614,332,0.0499329730821122,215,1,0.86451948051948,0.72330448465775,30,0.02,0.654320987654321,0.898089171974522
18615,333,0.0174215248168899,207.428571428571,0,0.864546768531902,0.724670151854618,30,0.02,0.654320987654321,0.89873417721519
18616,334,-0.00647574847362979,184.285714285714,0,0.864573714989228,0.726022339148897,30,0.02,0.654320987654321,0.89937106918239
18617,335,-0.0300756072527977,185,0,0.864600326264274,0.727361246348588,30,0.02,0.654320987654321,0.9
18618,336,-0.0283189078506767,176.857142857143,0,0.864626608572297,0.72868706930276,30,0.02,0.654320987654321,0.900621118012422
18619,337,-0.0591197161615875,181.714285714286,0,0.858543833580981,0.732191163210099,28,0.01,0.660493827160494,0.895061728395062
18620,338,-0.0594625989703053,182.428571428571,0,0.841389019239794,0.740342493030665,29,0.01,0.679012345679012,0.877300613496933
18621,339,-0.0299049987336527,169.857142857143,0,0.834798704303563,0.740300870942201,29,0.01,0.679012345679012,0.871951219512195
18622,340,-0.00426959654425628,172.142857142857,0,0.851541021559832,0.7347421957208,28,0.01,0.660493827160494,0.890909090909091
18623,341,-0.0496555789293554,174.571428571429,0,0.851567743791351,0.736020355056959,28,0.01,0.660493827160494,0.891566265060241
18624,342,-0.00193159307449221,181,0,0.85159414764333,0.737286196441851,28,0.01,0.660493827160494,0.892215568862275
18625,343,0.00197249321290187,165.714285714286,0,0.85162023877203,0.738539898132428,28,0.01,0.660493827160494,0.892857142857143
18626,344,0.155687430793922,138.857142857143,0,0.851646022700513,0.73978163493841,28,0.01,0.660493827160494,0.893491124260355
18627,345,0.223015695117701,124.428571428571,0,0.851671504822549,0.741011578305911,28,0.01,0.660493827160494,0.894117647058824
18628,346,0.27144393657994,102.285714285714,0,0.851696690406368,0.742229896398619,28,0.01,0.660493827160494,0.894736842105263
18629,347,0.222752942797067,91.4285714285714,0,0.851721584598297,0.743436754176611,28,0.01,0.660493827160494,0.895348837209302
18630,348,0.226420970961516,69.5714285714286,0,0.851746192426264,0.744632313472893,28,0.01,0.660493827160494,0.895953757225434
18631,349,0.103177353963334,247.285714285714,1,0.851770518803184,0.745816733067729,28,0.01,0.660493827160494,0.896551724137931
18632,350,0.0883799123534281,250.714285714286,1,0.851794568530228,0.746990168760843,28,0.01,0.660493827160494,0.897142857142857
18633,351,0.0555431608378628,242.857142857143,1,0.851818346299982,0.748152773441565,28,0.01,0.660493827160494,0.897727272727273
18634,352,0.0438325447233901,240.142857142857,1,0.851841856699501,0.749304697156984,28,0.01,0.660493827160494,0.898305084745763
18635,353,0.0609542447220432,258,1,0.851841856699501,0.74590479120203,28,0.01,0.656441717791411,0.898305084745763
18636,354,0.0613879743824732,267.714285714286,1,0.851841856699501,0.742535599448783,28,0.01,0.652439024390244,0.898305084745763
18637,355,0.0677385638606947,280.428571428571,1,0.851841856699501,0.739196707568021,28,0.01,0.648484848484848,0.898305084745763
18638,356,0.0783235160249414,75.2857142857143,0,0.853012048192771,0.739196707568021,28,0.01,0.650602409638554,0.898305084745763
18639,357,0.0724977247742946,68.4285714285714,0,0.854163899588259,0.739196707568021,28,0.01,0.652694610778443,0.898305084745763
18640,358,0.0586445833472014,68.4285714285714,0,0.847322910297843,0.739161192521475,28,0.01,0.652694610778443,0.893258426966292
18641,359,0.0370531089938007,81.1428571428571,0,0.840592822368704,0.739126064778752,28,0.01,0.652694610778443,0.888268156424581
18642,360,0.0310043003088684,71.2857142857143,0,0.833970925784239,0.739091318038686,28,0.01,0.652694610778443,0.883333333333333
18643,361,0.0225941271165895,76.8571428571429,0,0.827454598834039,0.739056946136064,28,0.01,0.652694610778443,0.878453038674033
18644,362,0.0275393156316714,70.7142857142857,0,0.821041304527771,0.739022943037975,28,0.01,0.652694610778443,0.873626373626374
18645,363,0.0203235639545755,74.8571428571429,1,0.821066930106199,0.740196798355118,28,0.01,0.652694610778443,0.87431693989071
18646,364,0.0159472364574625,79.5714285714286,1,0.821092278719397,0.741360089186176,28,0.01,0.652694610778443,0.875
18647,365,0.00463948972304566,99.1428571428571,0,0.821117354833455,0.742512958341332,28,0.01,0.652694610778443,0.875675675675676
18648,366,0.0059140662373984,89.7142857142857,0,0.821142162818955,0.743655546050756,28,0.01,0.652694610778443,0.876344086021505
18649,367,0.005615732770819,93.1428571428571,0,0.821166706953509,0.74478799002306,28,0.01,0.652694610778443,0.877005347593583
18650,368,0.0050716117357799,88.7142857142857,0,0.821190991424221,0.745910425502167,28,0.01,0.652694610778443,0.877659574468085
18651,369,0.00326366689133172,87.2857142857143,0,0.821215020330065,0.747022985322625,28,0.01,0.652694610778443,0.878306878306878
18652,370,-0.000342077141478164,87.1428571428571,0,0.822551928783383,0.747022985322625,28,0.01,0.654761904761905,0.878306878306878
18653,371,0.00204832810080341,87,0,0.823868991517436,0.747022985322625,28,0.01,0.656804733727811,0.878306878306878
18654,372,0.00627637337432004,82.2857142857143,0,0.823892491600906,0.74812579996343,28,0.01,0.656804733727811,0.878947368421053
18655,373,0.00993556370125144,69.7142857142857,0,0.823915746929893,0.749218997600398,28,0.01,0.656804733727811,0.879581151832461
18656,374,0.00929235983219784,65.1428571428571,0,0.823938761308281,0.750302704157137,28,0.01,0.656804733727811,0.880208333333333
18657,375,0.00749530675725868,64.1428571428571,0,0.823961538461538,0.751377043354655,28,0.01,0.656804733727811,0.880829015544041
18658,376,0.00287945784544382,61.1428571428571,0,0.823984082038724,0.752442136759659,28,0.01,0.656804733727811,0.881443298969072
18659,377,-0.037535889262406,55.2857142857143,0,0.824006395614436,0.753498103831568,28,0.01,0.656804733727811,0.882051282051282
18660,378,-0.0518404057830106,53,0,0.824028482690705,0.754545061968303,28,0.01,0.656804733727811,0.88265306122449
18661,379,-0.0568933050317292,45.7142857142857,0,0.824050346698824,0.755583126550868,28,0.01,0.656804733727811,0.883248730964467
18662,380,-0.0738990369508375,48.5714285714286,0,0.824071991001125,0.756612410986775,28,0.01,0.656804733727811,0.883838383838384
18663,381,-0.129941092970626,46.5714285714286,0,0.824093418892703,0.757633026752341,28,0.01,0.656804733727811,0.884422110552764
18664,382,-0.228026157658647,46,0,0.824114633603088,0.758645083433898,28,0.01,0.656804733727811,0.885
18665,383,-0.621046084609325,44.5714285714286,0,0.824135638297872,0.759648688767937,28,0.01,0.656804733727811,0.885572139303483
18666,384,0.0506714776556858,42.8571428571429,0,0.824156436080276,0.760643948680232,28,0.01,0.656804733727811,0.886138613861386
18667,385,0.0627609819237929,37.5714285714286,0,0.824177029992685,0.761630967323967,28,0.01,0.656804733727811,0.886699507389163
18668,386,0.0696096777321467,32.5714285714286,0,0.824197423018126,0.76260984711689,28,0.01,0.656804733727811,0.887254901960784
18669,387,0.0645980890639389,27,0,0.824217618081715,0.763580688777539,28,0.01,0.656804733727811,0.88780487804878
18670,388,0.0629712221679067,25.7142857142857,0,0.824237618052051,0.764543591360555,28,0.01,0.656804733727811,0.888349514563107
18671,389,0.0605839649493741,20.4285714285714,0,0.824257425742574,0.765498652291105,28,0.01,0.656804733727811,0.888888888888889
18672,390,0.047060581966164,22.4285714285714,0,0.824277043912888,0.766445967398459,28,0.01,0.656804733727811,0.889423076923077
18673,391,0.034749277515931,22.1428571428571,0,0.82429647527004,0.767385630948726,28,0.01,0.656804733727811,0.889952153110048
18674,392,0.027072986932806,19.1428571428571,0,0.824315722469764,0.768317735676786,28,0.01,0.656804733727811,0.89047619047619
18675,393,-0.0227300851088094,19.7142857142857,0,0.824334788117697,0.769242372817438,28,0.01,0.656804733727811,0.890995260663507
18676,394,-0.0120354961904441,19.5714285714286,0,0.824353674770546,0.770159632135781,28,0.01,0.656804733727811,0.891509433962264
18677,395,-0.0307489959207462,18.5714285714286,0,0.824372384937239,0.77106960195686,28,0.01,0.656804733727811,0.892018779342723
18678,396,-0.0263010642360674,15.2857142857143,0,0.824390921080031,0.771972369194591,28,0.01,0.656804733727811,0.892523364485981
18679,397,-0.0381576136238237,16,0,0.824409285615587,0.772868019379986,28,0.01,0.656804733727811,0.893023255813953
18680,398,-0.0523908501909156,14.7142857142857,0,0.82442748091603,0.773756636688699,28,0.01,0.656804733727811,0.893518518518518
18681,399,-0.0811374455579838,18.2857142857143,0,0.824445509309967,0.774638303967913,28,0.01,0.656804733727811,0.894009216589862
18682,400,-0.0889437634813477,17.7142857142857,0,0.824463373083475,0.775513102762588,28,0.01,0.656804733727811,0.894495412844037
18683,401,-0.0582179891320112,17.5714285714286,0,0.824481074481074,0.77638111334108,28,0.01,0.656804733727811,0.894977168949772
18684,402,-0.0559839480291138,17.2857142857143,0,0.824498615706665,0.777242414720156,28,0.01,0.656804733727811,0.895454545454546
18685,403,-0.07226892420619,18.1428571428571,0,0.824515998924442,0.778097084689426,28,0.01,0.656804733727811,0.895927601809955
18686,404,-0.0741992823104315,15.7142857142857,0,0.824533226259787,0.778945199835187,28,0.01,0.656804733727811,0.896396396396396
18687,405,-0.0654002307650507,16.5714285714286,0,0.824550299800133,0.779786835563728,28,0.01,0.656804733727811,0.896860986547085
18688,406,-0.0714374567351577,16.1428571428571,0,0.824567221595808,0.780622066124076,28,0.01,0.656804733727811,0.897321428571429
18689,407,-0.0431783214247525,15.1428571428571,0,0.824583993660856,0.781450964630225,28,0.01,0.656804733727811,0.897777777777778
18690,408,-0.0405522805507345,13.5714285714286,0,0.804421131509929,0.787876719341957,29,0.01,0.674556213017751,0.880530973451327
18691,409,-0.0865399157334375,18.7142857142857,0,0.804439056234263,0.788694254040789,29,0.01,0.674556213017751,0.881057268722467
18692,410,-0.0976365693130473,19,0,0.804456824512535,0.789505488971699,29,0.01,0.674556213017751,0.881578947368421
18693,411,-0.127116799808711,19,0,0.804474438384025,0.790310496961625,29,0.01,0.674556213017751,0.882096069868996
18694,412,-0.164899775440951,20.4285714285714,0,0.804491899852725,0.791109349714324,29,0.01,0.674556213017751,0.882608695652174
18695,413,-0.221775770962986,16.7142857142857,0,0.804509210888095,0.791902117832048,29,0.01,0.674556213017751,0.883116883116883
18696,414,-0.241990997862384,17.7142857142857,0,0.804526373425808,0.792688870836718,29,0.01,0.674556213017751,0.883620689655172
18697,415,-0.239516325126652,20.2857142857143,0,0.804543389368469,0.793469677190607,29,0.01,0.674556213017751,0.88412017167382
18698,416,-0.153920465405683,18.8571428571429,0,0.804560260586319,0.794244604316547,29,0.01,0.674556213017751,0.884615384615385
18699,417,-0.165548771377434,17,0,0.804576988917921,0.795013718617671,29,0.01,0.674556213017751,0.885106382978723
18700,418,-0.0116924381427544,19.7142857142857,0,0.804593576170824,0.795777085496712,29,0.01,0.674556213017751,0.885593220338983
18701,419,-0.0648872597477089,15.5714285714286,0,0.804610024122219,0.796534769374854,29,0.01,0.674556213017751,0.886075949367089
18702,420,-0.0948622624086334,17,0,0.804626334519573,0.797286833710162,29,0.01,0.674556213017751,0.886554621848739
18703,421,-0.0145868774484226,17.4285714285714,0,0.804642509081244,0.798033341015595,29,0.01,0.674556213017751,0.887029288702929
18704,422,-0.0266287121950589,18.1428571428571,0,0.804658549497088,0.798774352876612,29,0.01,0.674556213017751,0.8875
18705,423,-0.0124958843487794,15.7142857142857,0,0.804674457429048,0.799509929968388,29,0.01,0.674556213017751,0.887966804979253
18706,424,0.0108411785269244,19.1428571428571,1,0.804690234511726,0.80024013207264,29,0.01,0.674556213017751,0.888429752066116
18707,425,-0.0248488727348132,16.8571428571429,0,0.804705882352941,0.800965018094089,29,0.01,0.674556213017751,0.888888888888889
18708,426,0.227351217555902,24,1,0.804721402534282,0.801684646076548,29,0.01,0.674556213017751,0.889344262295082
18709,427,0.216117656755554,26,1,0.804736796611635,0.802399073218659,29,0.01,0.674556213017751,0.889795918367347
18710,428,0.130875039004332,25.1428571428571,1,0.804752066115703,0.803108355889287,29,0.01,0.674556213017751,0.890243902439024
18711,429,0.120139188841625,26,1,0.804752066115702,0.800243605359318,29,0.01,0.670588235294118,0.890243902439024
18712,430,0.0987898296213481,26.4285714285714,1,0.804752066115702,0.79739921976593,29,0.01,0.666666666666667,0.890243902439024
18713,431,0.111111550773789,28.1428571428571,1,0.806120704393913,0.79739921976593,29,0.01,0.668604651162791,0.890243902439024
18714,432,0.0699933546367779,27.2857142857143,1,0.806120704393913,0.794574982722875,29,0.01,0.664739884393064,0.890243902439024
18715,433,0.00381775077251264,24.1428571428571,0,0.807470288624788,0.794574982722875,29,0.01,0.666666666666667,0.890243902439024
18716,434,0.0777478873499227,29.5714285714286,1,0.808801213960546,0.794574982722875,29,0.01,0.668571428571429,0.890243902439024
18717,435,0.210602886583362,37.4285714285714,1,0.810113864701942,0.794574982722875,29,0.01,0.670454545454545,0.890243902439024
18718,436,0.20113589435774,41.5714285714286,1,0.811408614668219,0.794574982722875,29,0.01,0.672316384180791,0.890243902439024
18719,437,0.173599591286071,45.4285714285714,1,0.812685827552032,0.794574982722875,29,0.01,0.674157303370786,0.890243902439024
18720,438,0.110887636451026,43.5714285714286,1,0.813945857260049,0.794574982722875,29,0.01,0.675977653631285,0.890243902439024
18721,439,0.197646861434372,54.5714285714286,1,0.815189048239896,0.794574982722875,29,0.01,0.677777777777778,0.890243902439024
18722,440,0.144578692403993,56.4285714285714,1,0.815189048239896,0.791770680898683,29,0.01,0.674033149171271,0.890243902439024
18723,441,0.103231824261194,56.4285714285714,1,0.816415735794075,0.791770680898683,29,0.01,0.675824175824176,0.890243902439024
18724,442,0.0887957231091586,59.8571428571429,1,0.817626246381473,0.791770680898683,29,0.01,0.677595628415301,0.890243902439024
18725,443,0.0717890476148249,60.8571428571429,1,0.818820897907014,0.791770680898683,29,0.01,0.679347826086957,0.890243902439024
18726,444,0.0717907488730713,63.8571428571429,1,0.82,0.791770680898683,29,0.01,0.681081081081081,0.890243902439024
18727,445,0.120924428816929,78.4285714285714,1,0.821163854281659,0.791770680898683,29,0.01,0.682795698924731,0.890243902439024
18728,446,0.0450320962842538,69.1428571428571,1,0.822312754622376,0.791770680898683,29,0.01,0.684491978609626,0.890243902439024
18729,447,0.0567355575134419,75,1,0.823446987389071,0.791770680898683,29,0.01,0.686170212765957,0.890243902439024
18730,448,0.0628371020074164,83.5714285714286,1,0.824566831683168,0.791770680898683,29,0.01,0.687830687830688,0.890243902439024
18731,449,0.0625529015109041,88.4285714285714,1,0.825672559569562,0.791770680898683,29,0.01,0.689473684210526,0.890243902439024
18732,450,0.0331443812814267,84.4285714285714,1,0.826764436296975,0.791770680898683,29,0.01,0.691099476439791,0.890243902439024
18733,451,0.0230927409720392,84.7142857142857,1,0.827842720510096,0.791770680898683,29,0.01,0.692708333333333,0.890243902439024
18734,452,0.00257239624254155,82.4285714285714,0,0.828907664453832,0.791770680898683,29,0.01,0.694300518134715,0.890243902439024
18735,453,0.017652925368326,90.4285714285714,1,0.829959514170041,0.791770680898683,29,0.01,0.695876288659794,0.890243902439024
18736,454,0.00883709600640719,93.7142857142857,0,0.830998509687034,0.791770680898683,29,0.01,0.697435897435897,0.890243902439024
18737,455,0.0176490731785484,96.1428571428571,1,0.832024885202192,0.791770680898683,29,0.01,0.698979591836735,0.890243902439024
18738,456,0.0266581345235141,103.142857142857,1,0.833038869257951,0.791770680898683,29,0.01,0.700507614213198,0.890243902439024
18739,457,0.0316648195255112,111.142857142857,1,0.834040684911459,0.791770680898683,29,0.01,0.702020202020202,0.890243902439024
18740,458,0.0785069385170705,132.857142857143,1,0.835030549898167,0.791770680898683,29,0.01,0.703517587939699,0.890243902439024
18741,459,0.0841313600513462,144.142857142857,1,0.835030549898167,0.788986103962944,29,0.01,0.7,0.890243902439024
18742,460,0.0729636531136791,150,1,0.836008676789588,0.788986103962944,29,0.01,0.701492537313433,0.890243902439024
18743,461,0.0688352834167145,159.571428571429,1,0.836008676789588,0.786221044533721,29,0.01,0.698019801980198,0.890243902439024
18744,462,0.0612998318623996,169.714285714286,1,0.836975273145486,0.786221044533721,29,0.01,0.699507389162562,0.890243902439024
18745,463,0.0362674123912202,165.142857142857,1,0.837930541660712,0.786221044533721,29,0.01,0.700980392156863,0.890243902439024
18746,464,0.057926008751448,180.571428571429,1,0.838874680306905,0.786221044533721,29,0.01,0.702439024390244,0.890243902439024
18747,465,0.0286641238744891,171.857142857143,1,0.839807882469275,0.786221044533721,29,0.01,0.703883495145631,0.890243902439024
18748,466,0.0212868047434649,172.714285714286,1,0.840730337078652,0.786221044533721,29,0.01,0.705314009661836,0.890243902439024
18749,467,0.0209281655865097,182.714285714286,1,0.841642228739003,0.786221044533721,29,0.01,0.706730769230769,0.890243902439024
18750,468,0.021688352374936,183.571428571429,1,0.842543737850597,0.786221044533721,29,0.01,0.708133971291866,0.890243902439024
18751,469,0.0220886713229986,191.142857142857,1,0.84343504072898,0.786221044533721,29,0.01,0.70952380952381,0.890243902439024
18752,470,0.0267680960020568,203.857142857143,1,0.844316309719934,0.786221044533721,29,0.01,0.710900473933649,0.890243902439024
18753,471,0.0484473317986478,226.571428571429,1,0.84518771331058,0.786221044533721,29,0.01,0.712264150943396,0.890243902439024
18754,472,0.0569549366917293,244.285714285714,1,0.846049416236763,0.786221044533721,29,0.01,0.713615023474178,0.890243902439024
18755,473,0.0605685161675035,259.428571428571,1,0.846901579586877,0.786221044533721,29,0.01,0.714953271028037,0.890243902439024
18756,474,0.0354751532946567,245.714285714286,1,0.847744360902256,0.786221044533721,29,0.01,0.716279069767442,0.890243902439024
18757,475,0.0214576818094963,251.857142857143,1,0.848577914274269,0.786221044533721,29,0.01,0.717592592592593,0.890243902439024
18758,476,0.025044985646945,262.857142857143,1,0.849402390438247,0.786221044533721,29,0.01,0.71889400921659,0.890243902439024
18759,477,0.0307431574383421,274.428571428571,1,0.850217936864351,0.786221044533721,29,0.01,0.720183486238532,0.890243902439024
18760,478,0.0164016396008418,269,1,0.851024697845507,0.786221044533721,29,0.01,0.721461187214612,0.890243902439024
18761,479,0.00454533280741721,271.428571428571,0,0.851822814582517,0.786221044533721,29,0.01,0.722727272727273,0.890243902439024
18762,480,-0.0280696990998281,236.714285714286,0,0.852612425266441,0.786221044533721,29,0.01,0.723981900452489,0.890243902439024
18763,481,-0.0409038016930767,234.571428571429,0,0.847995880181959,0.78620484150183,29,0.01,0.723981900452489,0.88663967611336
18764,482,-0.0493657665519918,219.285714285714,0,0.843429834629937,0.786188766712836,29,0.01,0.723981900452489,0.883064516129032
18765,483,-0.0602451360300855,202.285714285714,0,0.838913455464308,0.786172818650224,29,0.01,0.723981900452489,0.879518072289157
