dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18560,278,-0.0191727910029683,636.428571428571,0,0.847882282759992,0.766300238469144,28,0.03,0.514851485148515,0.945121951219512
18561,279,-0.00937128403372549,652.857142857143,0,0.847909872517047,0.767411754552516,28,0.03,0.514851485148515,0.945454545454545
18562,280,0.000410534206985107,669,0,0.847937131630648,0.768512721270419,28,0.03,0.514851485148515,0.94578313253012
18563,281,0.01531888958313,687.428571428571,0,0.847964066009179,0.769603288566039,28,0.03,0.514851485148515,0.946107784431138
18564,282,0.0147206448432204,688.285714285714,0,0.847990681421083,0.770683603543373,28,0.03,0.514851485148515,0.946428571428571
18565,283,0.0475263403957186,714.428571428571,1,0.848016983498987,0.771753810534439,28,0.03,0.514851485148515,0.946745562130177
18566,284,0.0616658194163108,726.142857142857,1,0.848042977743668,0.772814051164566,28,0.03,0.514851485148515,0.947058823529412
18567,285,0.0693312427561764,733.714285714286,1,0.848068669527897,0.773864464415837,28,0.03,0.514851485148515,0.947368421052632
18568,286,0.0637017937422851,737.714285714286,1,0.848094064100133,0.774905186688745,28,0.03,0.514851485148515,0.947674418604651
18569,287,0.0544587640452261,738.571428571429,1,0.848119166588102,0.775936351862131,28,0.03,0.514851485148515,0.947976878612717
18570,288,0.00059271831107679,682.428571428571,0,0.84814398200225,0.776958091351436,28,0.03,0.514851485148515,0.948275862068966
18571,289,0.00971406367869735,646,0,0.848168515239072,0.77797053416535,28,0.03,0.514851485148515,0.948571428571429
18572,290,0.00112113268137404,699,0,0.834123222748815,0.777937995674117,28,0.03,0.514851485148515,0.943181818181818
18573,291,-0.0122947988809621,701.142857142857,0,0.820540251404119,0.777905815472075,28,0.03,0.514851485148515,0.937853107344633
18574,292,0.0309455134674346,741.571428571429,1,0.807397069085834,0.777873987673815,28,0.03,0.514851485148515,0.932584269662921
18575,293,0.0981716854469044,773.714285714286,1,0.794672586015538,0.777842506522125,28,0.03,0.514851485148515,0.927374301675978
18576,294,0.159694617185769,815.714285714286,1,0.78234704112337,0.777811366384522,28,0.03,0.514851485148515,0.922222222222222
18577,295,0.327042630866376,920.142857142857,1,0.782377389858687,0.778816898598434,28,0.03,0.514851485148515,0.922651933701657
18578,296,0.262062147801706,969.285714285714,1,0.782407407407408,0.779813342550985,28,0.03,0.514851485148515,0.923076923076923
18579,297,0.145355585792977,959.571428571429,1,0.782437099161322,0.780800821355236,28,0.03,0.514851485148515,0.923497267759563
18580,298,0.104523177960764,971.857142857143,1,0.782437099161322,0.777323501496678,28,0.03,0.509803921568627,0.923497267759563
18581,299,0.108348573116912,1018,1,0.785662211421628,0.777323501496678,28,0.03,0.514563106796116,0.923497267759563
18582,300,0.0941994868378101,1048,1,0.788793103448276,0.777323501496678,28,0.03,0.519230769230769,0.923497267759563
18583,301,0.0758737140518646,1059.85714285714,1,0.79183384470144,0.777323501496678,28,0.03,0.523809523809524,0.923497267759563
18584,302,0.04598045473032,1052.57142857143,1,0.794788273615635,0.777323501496678,28,0.03,0.528301886792453,0.923497267759563
18585,303,0.056208409584164,1105.28571428571,1,0.797660013764625,0.777323501496678,28,0.03,0.532710280373832,0.923497267759563
18586,304,0.0439862511194526,1116,1,0.800452488687783,0.777323501496678,28,0.03,0.537037037037037,0.923497267759563
18587,305,0.0572882634666117,1181.14285714286,1,0.803168935505468,0.777323501496678,28,0.03,0.541284403669725,0.923497267759563
18588,306,0.0330754291487883,1161.42857142857,1,0.805812417437252,0.777323501496678,28,0.03,0.545454545454545,0.923497267759563
18589,307,0.0180312633558486,1141.57142857143,0,0.794816414686825,0.777293633502784,28,0.03,0.545454545454545,0.918478260869565
18590,308,0.0211776669186307,1172.71428571429,0,0.784119807855326,0.777264080522045,28,0.03,0.545454545454545,0.913513513513514
18591,309,0.036889257647521,1242.71428571429,1,0.773710482529118,0.777234837597011,28,0.03,0.545454545454545,0.908602150537634
18592,310,0.0475212513391563,1314,1,0.763576970191915,0.77720589987371,28,0.03,0.545454545454545,0.903743315508021
18593,311,0.0489871426262588,1350.71428571429,1,0.753708405719631,0.777177262598966,28,0.03,0.545454545454545,0.898936170212766
18594,312,0.0545169195601338,1410.85714285714,1,0.744094488188976,0.777148921117793,28,0.03,0.545454545454545,0.894179894179894
18595,313,0.0417158048623469,1420.85714285714,1,0.734725444702243,0.777120870870871,28,0.03,0.545454545454545,0.889473684210526
18596,314,0.0358829387109947,1449.71428571429,1,0.734756683977688,0.778113382899628,28,0.03,0.545454545454545,0.890052356020942
18597,315,0.0309034880932944,1483,1,0.734756683977688,0.774675580023594,28,0.03,0.540540540540541,0.890052356020942
18598,316,0.0204606156656268,1543.85714285714,0,0.737965543450722,0.774675580023594,28,0.03,0.544642857142857,0.890052356020942
18599,317,-0.000376717783785787,1561.71428571429,0,0.741097690719069,0.774675580023594,28,0.03,0.548672566371681,0.890052356020942
18600,318,0.0325976540208695,1694.71428571429,1,0.744155844155844,0.774675580023594,28,0.03,0.552631578947368,0.890052356020942
18601,319,0.0365871478898239,1779.14285714286,1,0.747142595195893,0.774675580023594,28,0.03,0.556521739130435,0.890052356020942
18602,320,0.0455665768722575,1855.71428571429,1,0.750060415659739,0.774675580023594,28,0.03,0.560344827586207,0.890052356020942
18603,321,0.0462312496963783,1917.71428571429,1,0.752911664576241,0.774675580023594,28,0.03,0.564102564102564,0.890052356020942
18604,322,0.0479396637139697,1979.28571428571,1,0.755698594543522,0.774675580023594,28,0.03,0.567796610169492,0.890052356020942
18605,323,0.0378348537149289,1948.28571428571,1,0.755698594543522,0.77126802081894,28,0.03,0.563025210084034,0.890052356020942
18606,324,0.0294425499687373,2029.28571428571,1,0.730800765236403,0.773975196440405,30,0.02,0.583333333333333,0.869109947643979
18607,325,0.0288067952591218,2024.57142857143,1,0.733582170291031,0.773975196440405,30,0.02,0.586776859504132,0.869109947643979
18608,326,0.0347871869900119,2096.85714285714,1,0.736306687369492,0.773975196440405,30,0.02,0.590163934426229,0.869109947643979
18609,327,0.0351240424002221,2184,1,0.738976044095824,0.773975196440405,30,0.02,0.59349593495935,0.869109947643979
18610,328,0.0251119664249002,2198.42857142857,1,0.741591898840443,0.773975196440405,30,0.02,0.596774193548387,0.869109947643979
18611,329,0.0276994366537826,2260.14285714286,1,0.73403595784253,0.773947442780446,30,0.02,0.596774193548387,0.864583333333333
18612,330,0.0441791327930649,2424.28571428571,1,0.757867374592113,0.768877942970762,30,0.03,0.57258064516129,0.886010362694301
18613,331,0.0502344298213625,2553,1,0.757895895234951,0.769884964862808,30,0.03,0.57258064516129,0.88659793814433
18614,332,0.0465273380619038,2647.28571428571,1,0.722084367245657,0.773892773892774,30,0.02,0.6,0.855670103092783
18615,333,0.0445310608668096,2714.14285714286,1,0.72473456547385,0.773892773892774,30,0.02,0.603174603174603,0.855670103092783
18616,334,0.0359005683280467,2761.71428571429,1,0.72733469665985,0.773892773892774,30,0.02,0.606299212598425,0.855670103092783
18617,335,0.029189470826332,2774.14285714286,1,0.729886166312946,0.773892773892774,30,0.02,0.609375,0.855670103092783
18618,336,0.0280308014780355,2887.85714285714,1,0.732390327821848,0.773892773892774,30,0.02,0.612403100775194,0.855670103092783
18619,337,0.0140557127262265,2902,0,0.734848484848485,0.773892773892774,30,0.02,0.615384615384615,0.855670103092783
18620,338,0.00561391338484891,2911.28571428571,0,0.737261893591067,0.773892773892774,30,0.02,0.618320610687023,0.855670103092783
18621,339,0.000622187753599446,2907.14285714286,0,0.739631764924679,0.773892773892774,30,0.02,0.621212121212121,0.855670103092783
18622,340,-0.0168465866145209,2734.28571428571,0,0.732847518218067,0.773865850264403,30,0.02,0.621212121212121,0.851282051282051
18623,341,-0.0230647269920329,2716.85714285714,0,0.726188324597867,0.773839195052155,30,0.02,0.621212121212121,0.846938775510204
18624,342,-0.019177818762572,2809.57142857143,0,0.71965073283735,0.773812804261964,30,0.02,0.621212121212121,0.842639593908629
18625,343,-0.0106094160288043,3011,0,0.713231418028466,0.773786673978613,30,0.02,0.621212121212121,0.838383838383838
18626,344,0.00225743715464039,3211.85714285714,0,0.71326164874552,0.774810456037117,30,0.02,0.621212121212121,0.839195979899497
18627,345,0.00285503953664923,3302.28571428571,0,0.713291579679889,0.775824964131994,30,0.02,0.621212121212121,0.84
18628,346,-0.00490017193941506,3296.14285714286,0,0.713321215268761,0.776830324428752,30,0.02,0.621212121212121,0.840796019900497
18629,347,-0.0171822971976934,3291.42857142857,0,0.713350559862188,0.777826660800704,30,0.02,0.621212121212121,0.841584158415842
18630,348,-0.0229278076436311,3197,0,0.713379617725208,0.778814094881126,30,0.02,0.621212121212121,0.842364532019704
18631,349,-0.0222101802461272,3217.85714285714,0,0.713408393039918,0.77979274611399,30,0.02,0.621212121212121,0.843137254901961
18632,350,-0.0350212286884176,3070.14285714286,0,0.713436889907478,0.780762731803307,30,0.02,0.621212121212121,0.84390243902439
18633,351,-0.0300122831376341,3173.14285714286,0,0.713465112350059,0.781724167161143,30,0.02,0.621212121212121,0.844660194174757
18634,352,-0.031523997855797,3185.85714285714,0,0.713493064312736,0.782677165354331,30,0.02,0.621212121212121,0.845410628019324
18635,353,-0.0350833261398129,3329.14285714286,0,0.713520749665328,0.783621837549933,30,0.02,0.621212121212121,0.846153846153846
18636,354,-0.00592019453490748,3572.57142857143,0,0.71354817220418,0.784558292959489,30,0.02,0.621212121212121,0.84688995215311
18637,355,-0.013829592471928,3637.14285714286,0,0.713575335653904,0.785486638882079,30,0.02,0.621212121212121,0.847619047619048
18638,356,-0.0258785358480429,3589,0,0.713602243669059,0.786406980746259,30,0.02,0.621212121212121,0.848341232227488
18639,357,-0.0232363069006907,3617.57142857143,0,0.713628899835796,0.787319422150883,30,0.02,0.621212121212121,0.849056603773585
18640,358,-0.0670448593617988,3350.28571428571,0,0.71365530767345,0.78822406490485,30,0.02,0.621212121212121,0.849765258215962
18641,359,-0.0852073438737511,3170.57142857143,0,0.713681470636083,0.789121009065826,30,0.02,0.621212121212121,0.850467289719626
18642,360,-0.066668284321411,2936.42857142857,0,0.713707392113999,0.790010352977946,30,0.02,0.621212121212121,0.851162790697674
18643,361,-0.0362239976793259,2785.28571428571,0,0.713733075435203,0.79089219330855,30,0.02,0.621212121212121,0.851851851851852
18644,362,-0.00699268357587093,2689,0,0.713758523866827,0.791766625083965,30,0.02,0.621212121212121,0.852534562211982
18645,363,0.0249824165075351,2572.57142857143,0,0.713783740616515,0.792633741724374,30,0.02,0.621212121212121,0.853211009174312
18646,364,0.0795012420938363,2348.71428571429,0,0.713808728833771,0.793493635077794,30,0.02,0.621212121212121,0.853881278538813
18647,365,0.104139669597193,2195.57142857143,0,0.713833491611269,0.794346395453186,30,0.02,0.621212121212121,0.854545454545454
18648,366,0.117206981737863,2066.71428571429,0,0.713858031986134,0.795192111652735,30,0.02,0.621212121212121,0.855203619909502
18649,367,0.0978679640227254,2028.71428571429,0,0.713882352941176,0.796030871003308,30,0.02,0.621212121212121,0.855855855855856
18650,368,0.0919985522395006,1940.28571428571,0,0.713906457406106,0.796862759387127,30,0.02,0.621212121212121,0.856502242152466
18651,369,0.0805037456197548,1889.28571428571,0,0.713930348258706,0.797687861271676,30,0.02,0.621212121212121,0.857142857142857
18652,370,0.0711856672795852,1828.14285714286,0,0.713954028325981,0.798506259738864,30,0.02,0.621212121212121,0.857777777777778
18653,371,0.0671934892096655,1757.14285714286,0,0.713977500385267,0.799318036513462,30,0.02,0.621212121212121,0.858407079646018
18654,372,0.067035120170113,1660.42857142857,0,0.714000767165324,0.800123271990843,30,0.02,0.621212121212121,0.859030837004405
18655,373,0.0612059576463513,1579.42857142857,0,0.714023831347388,0.80092204526404,30,0.02,0.621212121212121,0.859649122807018
18656,374,0.0513889885260253,1494.28571428571,0,0.714046695566203,0.801714434150143,30,0.02,0.621212121212121,0.860262008733624
18657,375,0.0465388688001447,1371.71428571429,0,0.714069362411025,0.802500515216047,30,0.02,0.621212121212121,0.860869565217391
18658,376,0.0403901302039268,1305,0,0.7140918344266,0.803280363803587,30,0.02,0.621212121212121,0.861471861471861
18659,377,0.032013782242336,1277.85714285714,0,0.714114114114114,0.804054054054054,30,0.02,0.621212121212121,0.862068965517241
18660,378,0.0322077057468614,1195.28571428571,0,0.714136203932122,0.804821658932132,30,0.02,0.621212121212121,0.862660944206009
18661,379,0.0260994344203529,1140.28571428571,0,0.714158106297454,0.805583250249252,30,0.02,0.621212121212121,0.863247863247863
18662,380,0.026187112092494,1097.28571428571,0,0.714179823586094,0.806338898686401,30,0.02,0.621212121212121,0.863829787234043
18663,381,0.0184097976205137,1033.42857142857,0,0.714201358134042,0.807088673816375,30,0.02,0.621212121212121,0.864406779661017
18664,382,0.0121088715071346,1001.57142857143,0,0.714222712238148,0.807832644125517,30,0.02,0.621212121212121,0.864978902953586
18665,383,-0.000153256926782852,958.857142857143,0,0.714243888156932,0.80857087703494,30,0.02,0.621212121212121,0.865546218487395
18666,384,-0.0227280823247559,935.857142857143,0,0.714264888111378,0.809303438921248,30,0.02,0.621212121212121,0.866108786610879
18667,385,-0.0379832755599203,896.428571428571,0,0.714285714285714,0.810030395136778,30,0.02,0.621212121212121,0.866666666666667
18668,386,-0.0475708799403322,855,0,0.714306368828165,0.810751810029369,30,0.02,0.621212121212121,0.867219917012448
18669,387,-0.0670775695260305,798,0,0.714326853851692,0.81146774696167,30,0.02,0.621212121212121,0.867768595041322
18670,388,-0.0615981906217487,785.428571428571,0,0.714347171434717,0.81217826833001,30,0.02,0.621212121212121,0.868312757201646
18671,389,-0.0614767229663106,746.857142857143,0,0.714367323621822,0.812883435582822,30,0.02,0.621212121212121,0.868852459016393
18672,390,-0.0542574606057633,726.857142857143,0,0.714387312424436,0.813583309238659,30,0.02,0.621212121212121,0.869387755102041
18673,391,-0.0550984484685182,717.857142857143,0,0.714407139821504,0.814277948903787,30,0.02,0.621212121212121,0.869918699186992
18674,392,-0.0604675520611217,682.142857142857,0,0.714426807760141,0.814967413289385,30,0.02,0.621212121212121,0.870445344129555
18675,393,-0.0618708251306865,626.857142857143,0,0.714446318156268,0.815651760228354,30,0.02,0.621212121212121,0.870967741935484
18676,394,-0.0501711224519077,626.857142857143,0,0.714465672895234,0.816331046691746,30,0.02,0.621212121212121,0.8714859437751
18677,395,-0.0451033151072445,622,0,0.714484873832427,0.817005328804825,30,0.02,0.621212121212121,0.872
18678,396,-0.0419383061430021,620.714285714286,0,0.714503922793862,0.817674661862769,30,0.02,0.621212121212121,0.872509960159363
18679,397,-0.0517901666732422,620.285714285714,0,0.714522821576764,0.818339100346021,30,0.02,0.621212121212121,0.873015873015873
18680,398,-0.0551954756415486,629.714285714286,0,0.714541571950127,0.818998697935297,30,0.02,0.621212121212121,0.873517786561265
18681,399,-0.0663164493599246,650.571428571429,0,0.714560175655277,0.819653507526271,30,0.02,0.621212121212121,0.874015748031496
18682,400,-0.0799393625055464,706.571428571429,0,0.714578634406397,0.820303581243922,30,0.02,0.621212121212121,0.874509803921569
18683,401,-0.0888309345037009,702.857142857143,0,0.714596949891067,0.82094897045658,30,0.02,0.621212121212121,0.875
18684,402,-0.0859984160167314,634.571428571429,0,0.71461512377077,0.821589725789656,30,0.02,0.621212121212121,0.875486381322957
18685,403,-0.0913983356157003,629.714285714286,0,0.714633157681394,0.822225897139077,30,0.02,0.621212121212121,0.875968992248062
18686,404,-0.0950682260733764,627.714285714286,0,0.71465105323373,0.822857533684426,30,0.02,0.621212121212121,0.876447876447876
18687,405,-0.081307175525721,619,0,0.714668812013945,0.823484683901803,30,0.02,0.621212121212121,0.876923076923077
18688,406,-0.0804637701889616,602,0,0.714686435584051,0.824107395576402,30,0.02,0.621212121212121,0.877394636015326
18689,407,-0.0938545333500036,577.142857142857,0,0.714703925482369,0.824725715814825,30,0.02,0.621212121212121,0.877862595419847
18690,408,-0.0830346128117095,556.857142857143,0,0.714721283223967,0.825339691057127,30,0.02,0.621212121212121,0.878326996197719
18691,409,-0.0869612110868611,566,0,0.714738510301109,0.825949367088608,30,0.02,0.621212121212121,0.878787878787879
18692,410,-0.096623887563316,576,0,0.714755608183672,0.826554789051353,30,0.02,0.621212121212121,0.879245283018868
18693,411,-0.0855009090521377,559.857142857143,0,0.71477257831957,0.827156001455528,30,0.02,0.621212121212121,0.879699248120301
18694,412,-0.0905618902493375,545.142857142857,0,0.714789422135162,0.827753048190439,30,0.02,0.621212121212121,0.880149812734082
18695,413,-0.0873090546365576,534.285714285714,0,0.714806141035649,0.828345972535356,30,0.02,0.621212121212121,0.880597014925373
18696,414,-0.0910866079244695,508.571428571429,0,0.71482273640547,0.828934817170111,30,0.02,0.621212121212121,0.881040892193309
18697,415,-0.0849553771728712,499.142857142857,0,0.714839209608679,0.829519624185483,30,0.02,0.621212121212121,0.881481481481482
18698,416,-0.0754496501909117,497.571428571429,0,0.71485556198932,0.830100435093351,30,0.02,0.621212121212121,0.881918819188192
18699,417,-0.0079142878764554,452,0,0.714871794871795,0.830677290836653,30,0.02,0.621212121212121,0.882352941176471
18700,418,-0.00721298109866291,440.714285714286,0,0.714887909561219,0.831250231799132,30,0.02,0.621212121212121,0.882783882783883
18701,419,0.0293394054820345,417,0,0.71490390734377,0.831819297814878,30,0.02,0.621212121212121,0.883211678832117
18702,420,0.0373349403952915,403,0,0.714919789487033,0.832384528177684,30,0.02,0.621212121212121,0.883636363636364
18703,421,0.0367289722390095,388.428571428571,0,0.714935557240334,0.832945961650203,30,0.02,0.621212121212121,0.884057971014493
18704,422,0.0390565026727064,390,0,0.714951211835065,0.833503636472922,30,0.02,0.621212121212121,0.884476534296029
18705,423,0.0253240007732237,427.714285714286,1,0.714966754485008,0.834057590372953,30,0.02,0.621212121212121,0.884892086330935
18706,424,0.0168950445581686,432,0,0.714982186386649,0.834607860572648,30,0.02,0.621212121212121,0.885304659498208
18707,425,0.0102296869455988,438.857142857143,0,0.714997508719482,0.835154483798041,30,0.02,0.621212121212121,0.885714285714286
18708,426,0.00695287180279038,436.857142857143,0,0.715012722646311,0.835697496287114,30,0.02,0.621212121212121,0.886120996441281
18709,427,0.0013750808950532,441,0,0.715027829313544,0.836236933797909,30,0.02,0.621212121212121,0.886524822695035
18710,428,-0.00512044816681866,437.428571428571,0,0.715042829851482,0.836772831616468,30,0.02,0.621212121212121,0.886925795053004
18711,429,-0.0203143868578981,439.142857142857,0,0.715057725374601,0.83730522456462,30,0.02,0.621212121212121,0.887323943661972
18712,430,-0.0522156832275088,399.571428571429,0,0.708761714129742,0.837295334657806,30,0.02,0.621212121212121,0.884210526315789
18713,431,-0.0716391148517241,404.571428571429,0,0.708776595744681,0.837824351297405,30,0.02,0.621212121212121,0.884615384615385
18714,432,-0.0336034511183689,406.857142857143,0,0.708791374273409,0.838349930158158,30,0.02,0.621212121212121,0.885017421602787
18715,433,-0.0430920539730583,410.285714285714,0,0.70880605078336,0.838872104733132,30,0.02,0.621212121212121,0.885416666666667
18716,434,-0.0587737776153515,419.571428571429,0,0.708820626327281,0.839390908080471,30,0.02,0.621212121212121,0.885813148788927
18717,435,-0.0687393862266431,424.142857142857,0,0.708835101943484,0.839906372830455,30,0.02,0.621212121212121,0.886206896551724
18718,436,-0.0666953833982498,417.142857142857,0,0.708849478656091,0.840418531192419,30,0.02,0.621212121212121,0.88659793814433
18719,437,-0.0508337540044786,404.714285714286,0,0.70886375747528,0.840927414961539,30,0.02,0.621212121212121,0.886986301369863
18720,438,-0.0184059872209972,368,0,0.708877939397516,0.84143305552549,30,0.02,0.621212121212121,0.887372013651877
18721,439,-0.0386678774205634,362.571428571429,0,0.708892025405787,0.841935483870968,30,0.02,0.621212121212121,0.887755102040816
18722,440,-0.0652452844348799,353,0,0.70890601646983,0.842434730590095,30,0.02,0.621212121212121,0.888135593220339
18723,441,-0.0399392242849241,329.857142857143,0,0.708919913546352,0.842930825886698,30,0.02,0.621212121212121,0.888513513513513
18724,442,-0.0244841259044095,318,0,0.708933717579251,0.843423799582463,30,0.02,0.621212121212121,0.888888888888889
18725,443,-0.0265130574843894,315,0,0.708947429499826,0.843913681122983,30,0.02,0.621212121212121,0.889261744966443
18726,444,-0.0150888253454214,321.142857142857,0,0.70896105022699,0.84440049958368,30,0.02,0.621212121212121,0.889632107023411
18727,445,-0.0284597391427602,329.142857142857,0,0.708974580667474,0.844884283675622,30,0.02,0.621212121212121,0.89
18728,446,-0.0317644689198225,319.142857142857,0,0.708988021716025,0.845365061751228,30,0.02,0.621212121212121,0.890365448504983
18729,447,0.0163344591747688,319.428571428571,0,0.709001374255612,0.845842861809866,30,0.02,0.621212121212121,0.890728476821192
18730,448,0.0220531533177525,315.428571428571,0,0.709014639157606,0.846317711503348,30,0.02,0.621212121212121,0.891089108910891
18731,449,0.0257406418742121,319.857142857143,1,0.709027817281984,0.846789638141316,30,0.02,0.621212121212121,0.891447368421053
18732,450,0.0427951962946466,303.714285714286,0,0.709040909477504,0.847258668696541,30,0.02,0.621212121212121,0.891803278688525
18733,451,0.0351532128198946,307.285714285714,0,0.709053916581892,0.847724829810104,30,0.02,0.621212121212121,0.892156862745098
18734,452,0.0216137036113745,317.142857142857,1,0.709066839422021,0.848188147796503,30,0.02,0.621212121212121,0.892508143322476
18735,453,-0.00048306205128555,318.571428571429,0,0.709079678814083,0.848648648648649,30,0.02,0.621212121212121,0.892857142857143
18736,454,-0.0110517401873018,321.714285714286,0,0.709092435563765,0.849106358042778,30,0.02,0.621212121212121,0.893203883495146
18737,455,-0.0186529490143636,314,0,0.709105110466414,0.849561301343272,30,0.02,0.621212121212121,0.893548387096774
18738,456,-0.0210206712681326,308.857142857143,0,0.702921719955898,0.849553498002109,30,0.02,0.621212121212121,0.890675241157556
18739,457,-0.0351388664609524,308.857142857143,0,0.702934388394329,0.850005769008884,30,0.02,0.621212121212121,0.891025641025641
18740,458,-0.0365707972556654,301.285714285714,0,0.702946976336547,0.850455322930502,30,0.02,0.621212121212121,0.891373801916933
18741,459,-0.0518345355774357,299.857142857143,0,0.696871278553643,0.850447704324633,30,0.02,0.621212121212121,0.888535031847134
18742,460,-0.0141385510709162,303.714285714286,0,0.696883852691218,0.850894632206759,30,0.02,0.621212121212121,0.888888888888889
18743,461,-0.0261061320386095,303,0,0.696896347695121,0.851338890875219,30,0.02,0.621212121212121,0.889240506329114
18744,462,-0.0451295956980944,316.285714285714,0,0.696908764310035,0.851780504226827,30,0.02,0.621212121212121,0.889589905362776
18745,463,-0.0621633339570239,316.714285714286,0,0.696921103271328,0.852219495873299,30,0.02,0.621212121212121,0.889937106918239
18746,464,-0.10105164485446,318,0,0.696933365305198,0.852655889145497,30,0.02,0.621212121212121,0.890282131661442
18747,465,-0.15453691546229,316.857142857143,0,0.696945551128818,0.853089707097603,30,0.02,0.621212121212121,0.890625
18748,466,-0.202352166220435,306.857142857143,0,0.696957661450473,0.853520972511225,30,0.02,0.621212121212121,0.890965732087227
18749,467,-0.270746362883433,305.285714285714,0,0.696969696969697,0.853949707899416,30,0.02,0.621212121212121,0.891304347826087
18750,468,-0.165550112849769,304.857142857143,0,0.696981658377411,0.854375935510631,30,0.02,0.621212121212121,0.891640866873065
18751,469,-0.194452398410787,298,0,0.696993546356052,0.854799677332616,30,0.02,0.621212121212121,0.891975308641975
18752,470,-0.204347743668864,297.142857142857,0,0.697005361579705,0.855220955096222,30,0.02,0.621212121212121,0.892307692307692
18753,471,-0.0654804691190188,306.571428571429,0,0.697017104714226,0.855639790279155,30,0.02,0.621212121212121,0.892638036809816
18753,471,-0.0654804691190188,306.571428571429,0,0.697017104714226,0.855639790279155,30,0.02,0.621212121212121,0.892638036809816
18754,472,-0.0103022280900764,312.285714285714,0,0.697028776417375,0.856056204109661,30,0.02,0.621212121212121,0.892966360856269
18755,473,0.271262863114278,346.571428571429,1,0.697040377338931,0.856470217570146,30,0.02,0.621212121212121,0.893292682926829
18756,474,0.351831825749103,364.571428571429,1,0.697051908120818,0.856881851400731,30,0.02,0.621212121212121,0.893617021276596
18757,475,0.247429158706585,372.714285714286,1,0.697063369397218,0.85729112610275,30,0.02,0.621212121212121,0.893939393939394
18758,476,0.286177891332176,392.714285714286,1,0.697074761794694,0.857698061942185,30,0.02,0.621212121212121,0.894259818731118
18759,477,0.311479383752021,422.142857142857,1,0.697086085932299,0.858102678953037,30,0.02,0.621212121212121,0.894578313253012
18760,478,0.246308341119982,441.571428571429,1,0.697086085932299,0.85567432107605,30,0.02,0.616541353383459,0.894578313253012
18761,479,0.227152619885133,468.714285714286,1,0.697086085932299,0.853259668508287,30,0.02,0.611940298507463,0.894578313253012
18762,480,0.134054243020539,466.142857142857,1,0.699639465800031,0.853259668508287,30,0.02,0.614814814814815,0.894578313253012
18763,481,0.0877214358949673,460.142857142857,1,0.702150158618259,0.853259668508287,30,0.02,0.617647058823529,0.894578313253012
18764,482,0.0727111064884652,462.428571428571,1,0.704619225967541,0.853259668508287,30,0.02,0.62043795620438,0.894578313253012
18765,483,0.0695476366392282,473.714285714286,1,0.707047694517359,0.853259668508287,30,0.02,0.623188405797101,0.894578313253012
