dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18555,273,0.00227201992307648,139.285714285714,0,0.849698688408366,0.715216379711494,30,0.05,0.439252336448598,0.947712418300654
18556,274,0.0662394558589908,119,0,0.849729983564217,0.716564417177914,30,0.05,0.439252336448598,0.948051948051948
18557,275,0.0459838231399713,117.571428571429,0,0.849760877172518,0.717899717899718,30,0.05,0.439252336448598,0.948387096774194
18558,276,0.119899365041506,98.2857142857143,0,0.913738019169329,0.714733542319749,30,0.06,0.411214953271028,0.974358974358974
18559,277,0.126804233047915,89,0,0.913756613756614,0.716020671834625,30,0.06,0.411214953271028,0.974522292993631
18560,278,0.130505173614567,78.8571428571429,0,0.913774973711882,0.717296222664016,30,0.06,0.411214953271028,0.974683544303797
18561,279,0.0984984491258813,79,0,0.913793103448276,0.718560350640593,30,0.06,0.411214953271028,0.974842767295597
18562,280,0.0564503932446105,84.8571428571429,0,0.913811007268951,0.719813208805871,30,0.06,0.411214953271028,0.975
18563,281,0.0224207330682408,100.571428571429,0,0.913828689370485,0.721054947472636,30,0.06,0.411214953271028,0.975155279503106
18564,282,0.0153707293882054,102.285714285714,0,0.913846153846154,0.722285714285714,30,0.06,0.411214953271028,0.975308641975309
18565,283,-0.0123789126387623,115.571428571429,0,0.913863404689093,0.723505654281099,30,0.06,0.411214953271028,0.975460122699387
18566,284,-0.0253877728055341,131.857142857143,0,0.913880445795339,0.724714909943515,30,0.06,0.411214953271028,0.975609756097561
18567,285,-0.00960555161853152,138.857142857143,0,0.913897280966767,0.725913621262459,30,0.06,0.411214953271028,0.975757575757576
18568,286,-0.0162162179849656,132.142857142857,0,0.913913913913914,0.727101925786754,30,0.06,0.411214953271028,0.975903614457831
18569,287,-0.00606403163168981,135.571428571429,0,0.913913913913914,0.72396591145292,30,0.06,0.407407407407407,0.975903614457831
18570,288,-0.00399430745534785,136.714285714286,0,0.913913913913914,0.720856832410617,30,0.06,0.403669724770642,0.975903614457831
18571,289,0.0032859638501811,141,0,0.913913913913914,0.717774343122102,30,0.06,0.4,0.975903614457831
18572,290,0.00959308666744241,148.571428571429,0,0.913913913913914,0.714718103934746,30,0.06,0.396396396396396,0.975903614457831
18573,291,-0.00136282439665956,133.857142857143,0,0.913913913913914,0.711687780956273,30,0.06,0.392857142857143,0.975903614457831
18574,292,0.0213804478820704,160.857142857143,0,0.913913913913914,0.70868304593316,30,0.06,0.389380530973451,0.975903614457831
18575,293,0.0190323510343344,164,0,0.913913913913914,0.705703576132104,30,0.06,0.385964912280702,0.975903614457831
18576,294,0.0240009643654735,166.142857142857,0,0.913913913913914,0.702749054224464,30,0.06,0.382608695652174,0.975903614457831
18577,295,0.0260411381323814,169.714285714286,0,0.913913913913914,0.699819168173599,30,0.06,0.379310344827586,0.975903614457831
18578,296,0.0238591739669272,174.285714285714,0,0.913930348258707,0.701066553961664,30,0.06,0.379310344827586,0.976047904191617
18579,297,0.00775397633876375,164.714285714286,0,0.913946587537092,0.702303603071471,30,0.06,0.379310344827586,0.976190476190476
18580,298,0.0109793242170587,172.285714285714,0,0.913946587537092,0.699411764705882,30,0.06,0.376068376068376,0.976190476190476
18581,299,-0.0196457087129978,151.142857142857,0,0.913962635201573,0.700645443074833,30,0.06,0.376068376068376,0.976331360946746
18582,300,-0.0140741089629582,160.142857142857,0,0.913978494623656,0.701869024167588,30,0.06,0.376068376068376,0.976470588235294
18583,301,-0.00868587582285605,160.142857142857,0,0.91399416909621,0.70308263165406,30,0.06,0.376068376068376,0.976608187134503
18584,302,0.00830099448507083,168.142857142857,0,0.914009661835749,0.704286387187942,30,0.06,0.376068376068376,0.976744186046512
18585,303,0.0106120766826933,158.714285714286,0,0.91402497598463,0.705480410447761,30,0.06,0.376068376068376,0.976878612716763
18586,304,0.00310519810048141,156.857142857143,0,0.914040114613181,0.706664819176943,30,0.06,0.376068376068376,0.977011494252874
18587,305,0.0205099322428652,176,0,0.914055080721747,0.707839729222888,30,0.06,0.376068376068376,0.977142857142857
18588,306,-0.00646970500443365,176.428571428571,0,0.914069877242682,0.709005254575104,30,0.06,0.376068376068376,0.977272727272727
18589,307,-0.0455670759422002,162,0,0.914084507042253,0.710161507402423,30,0.06,0.376068376068376,0.977401129943503
18590,308,-0.0832242722957325,164.285714285714,0,0.914098972922502,0.711308598089313,30,0.06,0.376068376068376,0.97752808988764
18591,309,-0.116059185684555,158.857142857143,0,0.914113277623027,0.712446635271335,30,0.06,0.376068376068376,0.977653631284916
18592,310,-0.135333790197322,162.142857142857,0,0.914127423822715,0.713575725869736,30,0.06,0.376068376068376,0.977777777777778
18593,311,-0.0917603169504121,176.857142857143,0,0.914141414141414,0.714695975125238,30,0.06,0.376068376068376,0.977900552486188
18594,312,-0.148151313476301,157.428571428571,0,0.914155251141552,0.715807486631016,30,0.06,0.376068376068376,0.978021978021978
18595,313,-0.114342053091766,147,0,0.9141689373297,0.716910362364908,30,0.06,0.376068376068376,0.978142076502732
18596,314,-0.0578659609435911,159.714285714286,0,0.914182475158085,0.71800470272086,30,0.06,0.376068376068376,0.978260869565217
18597,315,-0.00787001868810254,175.857142857143,0,0.914195867026056,0.719090606539646,30,0.06,0.376068376068376,0.978378378378378
18598,316,-0.0751371859284048,165,0,0.914209115281502,0.720168171138865,30,0.06,0.376068376068376,0.978494623655914
18599,317,0.020831122966631,189.857142857143,0,0.914222222222222,0.72123749234225,30,0.06,0.376068376068376,0.978609625668449
18600,318,0.0806350567962938,201,1,0.914235190097259,0.722298664508296,30,0.06,0.376068376068376,0.978723404255319
18601,319,0.292034247395623,229.571428571429,1,0.914248021108179,0.723351780558229,30,0.06,0.376068376068376,0.978835978835979
18602,320,0.404973482691422,263.285714285714,1,0.914248021108179,0.720620842572062,30,0.06,0.372881355932203,0.978835978835979
18603,321,0.34620861355088,298.285714285714,1,0.914248021108179,0.717910447761194,30,0.06,0.369747899159664,0.978835978835979
18604,322,0.335928238508934,336.714285714286,1,0.914248021108179,0.7152203651936,30,0.06,0.366666666666667,0.978835978835979
18605,323,0.310930077520563,387,1,0.914248021108179,0.712550367385636,30,0.06,0.363636363636364,0.978835978835979
18606,324,0.263421689830149,434.428571428571,1,0.914248021108179,0.709900230237912,30,0.06,0.360655737704918,0.978835978835979
18607,325,0.254382895568389,501.857142857143,1,0.915993537964459,0.709900230237912,30,0.06,0.365853658536585,0.978835978835979
18608,326,0.202594535781097,545.714285714286,1,0.917669411019633,0.709900230237912,30,0.06,0.370967741935484,0.978835978835979
18609,327,0.142202429970946,560,1,0.919279726792921,0.709900230237912,30,0.06,0.376,0.978835978835979
18610,328,0.08496950967498,532.714285714286,1,0.920828258221681,0.709900230237912,30,0.06,0.380952380952381,0.978835978835979
18611,329,0.0763344742910517,562.428571428571,1,0.922318494173887,0.709900230237912,30,0.06,0.385826771653543,0.978835978835979
18612,330,0.0906158396431942,627.571428571429,1,0.92375366568915,0.709900230237912,30,0.06,0.390625,0.978835978835979
18613,331,0.0985034279985904,694.714285714286,1,0.925136769363663,0.709900230237912,30,0.06,0.395348837209302,0.978835978835979
18614,332,0.074108721165857,696.142857142857,1,0.926470588235294,0.709900230237912,30,0.06,0.4,0.978835978835979
18615,333,0.0699399202296744,739.428571428571,1,0.927757710475132,0.709900230237912,30,0.06,0.404580152671756,0.978835978835979
18616,334,0.0557625850156029,751.285714285714,0,0.929000546149645,0.709900230237912,30,0.06,0.409090909090909,0.978835978835979
18617,335,0.050834646866699,773.714285714286,0,0.930201342281879,0.709900230237912,30,0.06,0.413533834586466,0.978835978835979
18618,336,0.0474234722198577,808.142857142857,0,0.931362196409715,0.709900230237912,30,0.06,0.417910447761194,0.978835978835979
18619,337,0.0402899658545209,837.142857142857,0,0.932485068813295,0.709900230237912,30,0.06,0.422222222222222,0.978835978835979
18620,338,0.0257187753362478,822.285714285714,0,0.933571793561574,0.709900230237912,30,0.06,0.426470588235294,0.978835978835979
18621,339,0.015097389558104,819.142857142857,0,0.934624088508926,0.709900230237912,30,0.06,0.430656934306569,0.978835978835979
18622,340,0.0051483142773717,806.142857142857,0,0.935643564356436,0.709900230237912,30,0.06,0.434782608695652,0.978835978835979
18623,341,0.00132138961917636,854.285714285714,0,0.873294346978557,0.712328767123288,29,0.05,0.460431654676259,0.952380952380952
18624,342,-0.00933111409627429,860.142857142857,0,0.87331226659006,0.713429594176085,29,0.05,0.460431654676259,0.952631578947368
18625,343,-0.022465056653779,824.428571428571,0,0.873329999285561,0.714522011199904,29,0.05,0.460431654676259,0.952879581151832
18626,344,-0.0311359733005476,807.714285714286,0,0.873347547974414,0.715606114468539,29,0.05,0.460431654676259,0.953125
18627,345,-0.0456600380529364,806.285714285714,0,0.873364915505904,0.716681998786479,29,0.05,0.460431654676259,0.953367875647668
18628,346,-0.0484838477607335,834.285714285714,0,0.873382104670794,0.717749757516974,29,0.05,0.460431654676259,0.95360824742268
18629,347,-0.0662558239845187,798.142857142857,0,0.873399118202813,0.718809482609448,29,0.05,0.460431654676259,0.953846153846154
18630,348,-0.0742948789623139,809.428571428571,0,0.873415958780114,0.719861264626291,29,0.05,0.460431654676259,0.954081632653061
18631,349,-0.058247162292115,934.285714285714,0,0.873432629026671,0.720905192769036,29,0.05,0.460431654676259,0.954314720812183
18632,350,-0.0384864044604528,1020.71428571429,0,0.873449131513648,0.721941354903943,29,0.05,0.460431654676259,0.954545454545455
18633,351,-0.00506400140575845,1113.28571428571,0,0.873465468760716,0.722969837587007,29,0.05,0.460431654676259,0.954773869346734
18634,352,0.0311121118956735,1189.57142857143,0,0.873481643237341,0.723990726088397,29,0.05,0.460431654676259,0.955
18635,353,0.064659437689562,1270.14285714286,1,0.873481643237341,0.721336119972134,29,0.05,0.457142857142857,0.955
18636,354,0.128946002719566,1414.28571428571,1,0.873481643237341,0.7187009096555,29,0.05,0.453900709219858,0.955
18637,355,0.0984509068553886,1429.57142857143,1,0.873481643237341,0.716084883340007,29,0.05,0.450704225352113,0.955
18638,356,0.0667750916038774,1425.71428571429,1,0.873481643237341,0.713487832299713,29,0.05,0.447552447552448,0.955
18639,357,0.034626717028269,1413.71428571429,0,0.873481643237341,0.710909550825715,29,0.05,0.444444444444444,0.955
18640,358,0.0149586627046461,1375.71428571429,0,0.873481643237341,0.708349836171822,29,0.05,0.441379310344828,0.955
18641,359,0.0130385983629555,1363.42857142857,0,0.873481643237341,0.705808488501417,29,0.05,0.438356164383562,0.955
18642,360,0.0241998156670996,1409.57142857143,0,0.875185135317086,0.705808488501417,29,0.05,0.442176870748299,0.955
18643,361,0.0148753131767145,1411.42857142857,0,0.876843363889996,0.705808488501417,29,0.05,0.445945945945946,0.955
18644,362,0.0242480867084063,1471.42857142857,0,0.865023474178404,0.705778396615434,29,0.05,0.445945945945946,0.950248756218905
18645,363,0.0267692161848836,1524.71428571429,0,0.853521126760563,0.705748596603425,29,0.05,0.445945945945946,0.945544554455445
18646,364,0.0205577058113001,1529.14285714286,0,0.85353889278206,0.706802409553669,29,0.05,0.445945945945946,0.945812807881773
18647,365,0.0160600085248232,1527.42857142857,0,0.853556485355649,0.707848684899927,29,0.05,0.445945945945946,0.946078431372549
18648,366,0.0237390892217214,1596.71428571429,0,0.853573907009021,0.708887503463563,29,0.05,0.445945945945946,0.946341463414634
18649,367,0.00448620786644584,1541.85714285714,0,0.853591160220995,0.709918944910015,29,0.05,0.445945945945946,0.946601941747573
18650,368,0.0161793207735296,1665.57142857143,0,0.85360824742268,0.71094308776949,29,0.05,0.445945945945946,0.946859903381642
18651,369,-0.00602538684099602,1597,0,0.853625170998632,0.711960009457223,29,0.05,0.445945945945946,0.947115384615385
18652,370,-0.00976145879580011,1570.28571428571,0,0.853641933287951,0.712969786293294,29,0.05,0.445945945945946,0.947368421052632
18653,371,-0.015960998956229,1570.57142857143,0,0.853658536585366,0.713972493522025,29,0.05,0.445945945945946,0.947619047619048
18654,372,-0.0223562347630068,1638.42857142857,0,0.853674983142279,0.714968205330961,29,0.05,0.445945945945946,0.947867298578199
18655,373,-0.0527019644393349,1481.28571428571,0,0.853691275167785,0.715956994869449,29,0.05,0.445945945945946,0.94811320754717
18656,374,-0.0655927735803908,1505.14285714286,0,0.853707414829659,0.716938934266822,29,0.05,0.445945945945946,0.948356807511737
18657,375,-0.0801493555401186,1422.14285714286,0,0.853723404255319,0.717914094650206,29,0.05,0.445945945945946,0.948598130841122
18658,376,-0.119223389596082,1382.28571428571,0,0.85373924553276,0.718882546161942,29,0.05,0.445945945945946,0.948837209302326
18659,377,-0.152092298715123,1274.57142857143,0,0.853754940711462,0.719844357976654,29,0.05,0.445945945945946,0.949074074074074
18660,378,-0.141072983616644,1321.85714285714,0,0.853770491803279,0.720799598317956,29,0.05,0.445945945945946,0.949308755760369
18661,379,-0.101593650323331,1218.57142857143,0,0.85378590078329,0.721748334474815,29,0.05,0.445945945945946,0.94954128440367
18662,380,-0.0834459010388048,1286.57142857143,0,0.853801169590643,0.722690632817567,29,0.05,0.445945945945946,0.949771689497717
18663,381,-0.0454961272739361,1282.85714285714,0,0.853816300129366,0.723626558813616,29,0.05,0.445945945945946,0.95
18664,382,0.0139554490692135,1240.71428571429,0,0.853831294269156,0.724556177042802,29,0.05,0.445945945945946,0.950226244343891
18665,383,0.0598669602959471,1215.14285714286,0,0.853846153846154,0.72547955121245,29,0.05,0.445945945945946,0.95045045045045
18666,384,0.0530257493759054,1210.42857142857,0,0.853860880663688,0.726396744172128,29,0.05,0.445945945945946,0.95067264573991
18667,385,0.08333504915586,1127.85714285714,0,0.853875476493011,0.727307817928086,29,0.05,0.445945945945946,0.950892857142857
18668,386,0.067251773461286,1126.85714285714,0,0.853889943074004,0.728212833657416,29,0.05,0.445945945945946,0.951111111111111
18669,387,0.0789346775048,1069.42857142857,0,0.853904282115869,0.72911185172192,29,0.05,0.445945945945946,0.951327433628319
18670,388,0.101454177040574,981,0,0.853918495297806,0.730004931681703,29,0.05,0.445945945945946,0.951541850220264
18671,389,0.104366987882959,917.428571428571,0,0.853932584269663,0.730892132308489,29,0.05,0.445945945945946,0.951754385964912
18672,390,0.0789563100868079,919.428571428571,0,0.853946550652579,0.731773511598675,29,0.05,0.445945945945946,0.951965065502183
18673,391,0.0539045071583487,933.857142857143,0,0.853960396039604,0.732649126786119,29,0.05,0.445945945945946,0.952173913043478
18674,392,0.0259181294642407,978.428571428571,0,0.853974121996303,0.733519034354689,29,0.05,0.445945945945946,0.952380952380952
18675,393,0.0193303939435446,970.142857142857,0,0.85398773006135,0.734383290050543,29,0.05,0.445945945945946,0.952586206896552
18676,394,0.0140727911739679,961.428571428571,0,0.854001221747098,0.735241948894185,29,0.05,0.445945945945946,0.952789699570815
18677,395,0.00391566086973473,912.428571428571,0,0.854014598540146,0.736095065192276,29,0.05,0.445945945945946,0.952991452991453
18678,396,0.0197600630062023,841.285714285714,0,0.854027861901878,0.736942692549212,29,0.05,0.445945945945946,0.953191489361702
18679,397,-0.0183292398860127,841.428571428571,0,0.854041013268999,0.737784883878486,29,0.05,0.445945945945946,0.953389830508475
18680,398,-0.00840426449058657,812.571428571429,0,0.854054054054054,0.738621691413815,29,0.05,0.445945945945946,0.953586497890295
18681,399,0.0119798260690758,698.714285714286,0,0.854066985645933,0.739453166720068,29,0.05,0.445945945945946,0.953781512605042
18682,400,0.0117695350208282,639,0,0.854079809410364,0.740279360703968,29,0.05,0.445945945945946,0.95397489539749
18683,401,-0.0167367981517165,604.285714285714,0,0.854092526690392,0.741100323624596,29,0.05,0.445945945945946,0.954166666666667
18684,402,0.0110215095564497,595.428571428571,0,0.854105138806852,0.741916105103693,29,0.05,0.445945945945946,0.954356846473029
18685,403,-0.000259980540368315,552,0,0.854117647058824,0.742726754135767,29,0.05,0.445945945945946,0.954545454545455
18686,404,0.0149452196914835,511.857142857143,0,0.854130052724077,0.743532319098,29,0.05,0.445945945945946,0.954732510288066
18687,405,0.0151629946661254,485.857142857143,0,0.85414235705951,0.744332847759973,29,0.05,0.445945945945946,0.954918032786885
18688,406,0.0263490166815457,472.714285714286,0,0.854154561301569,0.74512838729321,29,0.05,0.445945945945946,0.955102040816327
18689,407,0.0102216753585604,445.428571428571,0,0.854166666666667,0.745918984280532,29,0.05,0.445945945945946,0.955284552845528
18690,408,0.0154579593147865,456.428571428571,0,0.854178674351585,0.746704684725244,29,0.05,0.445945945945946,0.955465587044534
18691,409,-0.00201719575936986,423.714285714286,0,0.854190585533869,0.747485534060149,29,0.05,0.445945945945946,0.955645161290323
18692,410,-0.00972702646703153,402.857142857143,0,0.854202401372213,0.748261577156384,29,0.05,0.445945945945946,0.955823293172691
18693,411,-0.0138157919399496,407,0,0.854214123006834,0.749032858332109,29,0.05,0.445945945945946,0.956
18694,412,-0.0212986888461148,412.714285714286,0,0.854225751559841,0.749799421361017,29,0.05,0.445945945945946,0.956175298804781
18695,413,-0.0298306393089859,393.714285714286,0,0.854237288135593,0.750561309480698,29,0.05,0.445945945945946,0.956349206349206
18696,414,-0.0204868674062046,383.714285714286,0,0.854248733821047,0.751318565400844,29,0.05,0.445945945945946,0.956521739130435
18697,415,-0.021103199149336,323.142857142857,0,0.854260089686099,0.752071231311304,29,0.05,0.445945945945946,0.956692913385827
18698,416,-0.0203041388163995,327.142857142857,0,0.85427135678392,0.752819348889992,29,0.05,0.445945945945946,0.956862745098039
18699,417,-0.0103080867675824,328.571428571429,0,0.854282536151279,0.753562959310653,29,0.05,0.445945945945946,0.95703125
18700,418,-0.00152825952468724,307.285714285714,0,0.854293628808864,0.754302103250478,29,0.05,0.445945945945946,0.957198443579767
18701,419,-0.0061681009941853,284.142857142857,0,0.85430463576159,0.755036820897596,29,0.05,0.445945945945946,0.957364341085271
18702,420,-0.0147149263817798,260.285714285714,0,0.8543155579989,0.755767151958417,29,0.05,0.445945945945946,0.957528957528958
18703,421,-0.0336815484408503,230.714285714286,0,0.854326396495071,0.756493135664847,29,0.05,0.445945945945946,0.957692307692308
18704,422,-0.043605006576465,210.857142857143,0,0.854337152209492,0.757214810781378,29,0.05,0.445945945945946,0.957854406130268
18705,423,-0.0517764137243853,172.428571428571,0,0.854347826086956,0.757932215612042,29,0.05,0.445945945945946,0.958015267175573
18706,424,-0.0518367633707336,159.142857142857,0,0.854358419057932,0.758645388007252,29,0.05,0.445945945945946,0.958174904942966
18707,425,-0.043168710677693,154.285714285714,0,0.854368932038835,0.759354365370506,29,0.05,0.445945945945946,0.958333333333333
18708,426,-0.0615515317065269,139,0,0.854379365932294,0.760059184664988,29,0.05,0.445945945945946,0.958490566037736
18709,427,-0.0768240067054246,143.142857142857,0,0.854389721627409,0.760759882420041,29,0.05,0.445945945945946,0.958646616541353
18710,428,-0.0401163751329387,131,0,0.8544,0.76145649473753,29,0.05,0.445945945945946,0.958801498127341
18711,429,-0.027106017884295,123.714285714286,0,0.854410201912859,0.762149057298093,29,0.05,0.445945945945946,0.958955223880597
18712,430,-0.025721643456385,121.285714285714,0,0.854420328215987,0.76283760536728,29,0.05,0.445945945945946,0.95910780669145
18713,431,-0.0364083341367452,119.714285714286,0,0.854430379746835,0.763522173801589,29,0.05,0.445945945945946,0.959259259259259
18714,432,-0.0313738010464831,122.285714285714,0,0.854440357330531,0.764202797054392,29,0.05,0.445945945945946,0.959409594095941
18715,433,-0.0215905688898413,110.428571428571,0,0.854450261780105,0.764879509181759,29,0.05,0.445945945945946,0.959558823529412
18716,434,-0.0171503931541722,98,0,0.854460093896714,0.765552343848184,29,0.05,0.445945945945946,0.95970695970696
18717,435,-0.023899645358552,101.857142857143,0,0.854469854469854,0.76622133433221,29,0.05,0.445945945945946,0.95985401459854
18718,436,-0.0225815227486228,103.142857142857,0,0.854479544277576,0.766886513531954,29,0.05,0.445945945945946,0.96
18719,437,-0.03750072592163,96.4285714285714,0,0.854489164086688,0.767547913970543,29,0.05,0.445945945945946,0.960144927536232
18720,438,-0.0304778749420674,89.1428571428571,0,0.854498714652956,0.768205567801453,29,0.05,0.445945945945946,0.96028880866426
18721,439,-0.0300243221478582,86,0,0.854508196721312,0.768859506813757,29,0.05,0.445945945945946,0.960431654676259
18722,440,-0.048910611329088,98.4285714285714,0,0.854517611026034,0.769509762437285,29,0.05,0.445945945945946,0.960573476702509
18723,441,-0.0671271248228551,89.4285714285714,0,0.854526958290946,0.770156365747693,29,0.05,0.445945945945946,0.960714285714286
18724,442,-0.0735035943162615,86.7142857142857,0,0.8545362392296,0.770799347471452,29,0.05,0.445945945945946,0.96085409252669
18725,443,-0.0896398940639252,83.4285714285714,0,0.854545454545454,0.771438737990748,29,0.05,0.445945945945946,0.960992907801418
18726,444,-0.0583377573710046,84.1428571428571,0,0.854554604932058,0.772074567348302,29,0.05,0.445945945945946,0.96113074204947
18727,445,-0.0848855259637072,89,0,0.85456369107322,0.772706865252103,29,0.05,0.445945945945946,0.961267605633803
18728,446,-0.118738824429031,86.2857142857143,0,0.854572713643178,0.773335661080074,29,0.05,0.445945945945946,0.96140350877193
18729,447,-0.127821337569675,72.4285714285714,0,0.854581673306773,0.773960983884648,29,0.05,0.445945945945946,0.961538461538462
18730,448,-0.143732123965697,74.7142857142857,0,0.854590570719603,0.774582862397272,29,0.05,0.445945945945946,0.961672473867596
18731,449,-0.156015480622966,71.7142857142857,0,0.85459940652819,0.77520132503284,29,0.05,0.445945945945946,0.961805555555556
18732,450,-0.149384281111372,71.2857142857143,0,0.854608181370133,0.775816399894048,29,0.05,0.445945945945946,0.961937716262976
18733,451,-0.158304701717123,70.7142857142857,0,0.854616895874263,0.776428114775676,29,0.05,0.445945945945946,0.962068965517241
18734,452,-0.079974031949934,67.2857142857143,0,0.854625550660793,0.777036497168806,29,0.05,0.445945945945946,0.962199312714777
18735,453,-0.055959932313046,62,0,0.854634146341463,0.777641574264965,29,0.05,0.445945945945946,0.962328767123288
18736,454,-0.0734521617052326,66.5714285714286,0,0.854642683519689,0.778243372960201,29,0.05,0.445945945945946,0.962457337883959
18737,455,-0.055751831880548,73.1428571428571,0,0.854651162790698,0.778841919859093,29,0.05,0.445945945945946,0.962585034013605
18738,456,-0.087069900832346,69.7142857142857,0,0.854659584741671,0.779437241278699,29,0.05,0.445945945945946,0.96271186440678
18739,457,-0.025214998400968,72.5714285714286,0,0.66783236505161,0.794070102924024,19,0.01,0.540540540540541,0.868243243243243
18740,458,-0.00465146346285728,69.4285714285714,0,0.667847204654693,0.794693504117109,19,0.01,0.540540540540541,0.868686868686869
18741,459,-0.137157011614779,68.1428571428571,0,0.667861945316002,0.795313131313131,19,0.01,0.540540540540541,0.869127516778524
18742,460,-0.0769049174168903,69.4285714285714,0,0.667876588021779,0.795929018789144,19,0.01,0.540540540540541,0.869565217391304
18743,461,-0.0441033000474139,64.7142857142857,0,0.667891133745199,0.796541200406918,19,0.01,0.540540540540541,0.87
18744,462,-0.0559321835196279,69.8571428571429,0,0.667905583446593,0.797149709619234,19,0.01,0.540540540540541,0.870431893687708
18745,463,-0.0869049492078795,72.1428571428571,0,0.667919938073648,0.797754579476069,19,0.01,0.540540540540541,0.870860927152318
18746,464,-0.230086473995302,66.7142857142857,0,0.667934198561627,0.798355842630652,19,0.01,0.540540540540541,0.871287128712871
18747,465,-0.362740073734222,68.1428571428571,0,0.667948365833562,0.798953531345432,19,0.01,0.540540540540541,0.871710526315789
18748,466,0.153677923623353,60.8571428571429,0,0.66796244080046,0.799547677497922,19,0.01,0.540540540540541,0.872131147540984
18749,467,0.0111554239926362,62,0,0.667976424361493,0.800138312586446,19,0.01,0.540540540540541,0.872549019607843
18750,468,0.0175102769509126,63.2857142857143,0,0.667990317404194,0.800725467735777,19,0.01,0.540540540540541,0.872964169381108
18751,469,0.77915335937973,43.2857142857143,0,0.668004120804641,0.801309173702685,19,0.01,0.540540540540541,0.873376623376623
18752,470,0.334113299355012,40,0,0.668017835427645,0.801889460881371,19,0.01,0.540540540540541,0.87378640776699
18753,471,0.253380789341903,35.1428571428571,0,0.668031462126926,0.80246635930882,19,0.01,0.540540540540541,0.874193548387097
18753,471,0.253380789341903,35.1428571428571,0,0.668031462126926,0.80246635930882,19,0.01,0.540540540540541,0.874193548387097
18754,472,0.177360923677176,32.8571428571429,0,0.668045001745295,0.803039898670044,19,0.01,0.540540540540541,0.87459807073955
18755,473,0.0807114988584824,37.1428571428571,0,0.668058455114823,0.803610108303249,19,0.01,0.540540540540541,0.875
18756,474,0.03275429492913,38,0,0.668071823057016,0.804177017204895,19,0.01,0.540540540540541,0.875399361022364
18757,475,0.025451987578011,38.4285714285714,0,0.668085106382979,0.804740654034677,19,0.01,0.540540540540541,0.875796178343949
18758,476,-0.0152517299727229,42.8571428571429,0,0.668098305893581,0.805301047120419,19,0.01,0.540540540540541,0.876190476190476
18759,477,-0.00750466494473856,40.8571428571429,0,0.668111422379618,0.805858224462876,19,0.01,0.540540540540541,0.876582278481013
18760,478,-0.0219448593803532,44.4285714285714,0,0.668124456621967,0.806412213740458,19,0.01,0.540540540540541,0.876971608832808
18761,479,-0.0398794251935706,45.8571428571429,0,0.668137409391743,0.806963042313873,19,0.01,0.540540540540541,0.877358490566038
18762,480,-0.0290041659316953,47.4285714285714,0,0.668150281450452,0.807510737230682,19,0.01,0.540540540540541,0.877742946708464
18763,481,-0.0583937232259827,41.4285714285714,0,0.668163073550138,0.808055325229787,19,0.01,0.540540540540541,0.878125
18764,482,-0.107979417949576,44.2857142857143,0,0.668175786433534,0.808596832745831,19,0.01,0.540540540540541,0.878504672897196
18765,483,-0.0788328569829275,37.5714285714286,0,0.668188420834198,0.809135285913529,19,0.01,0.540540540540541,0.87888198757764
