dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18528,246,-0.060452864328122,430.285714285714,0,0.877061469265367,0.80936266215454,28,0.03,0.775862068965517,0.897435897435897
18529,247,-0.0530168020535237,428.857142857143,0,0.877106045589693,0.810757463607204,28,0.03,0.775862068965517,0.898305084745763
18530,248,-0.0529409808181797,427.571428571429,0,0.877149877149877,0.812131884145971,28,0.03,0.775862068965517,0.899159663865546
18531,249,-0.0662211917583434,434.428571428571,0,0.87719298245614,0.813486370157819,28,0.03,0.775862068965517,0.9
18532,250,-0.075122110423076,434.857142857143,0,0.877235379410343,0.814821354994408,28,0.03,0.775862068965517,0.900826446280992
18533,251,-0.0961956788179908,431.714285714286,0,0.877277085330777,0.81613725944818,28,0.03,0.775862068965517,0.901639344262295
18534,252,-0.136532827371162,464.142857142857,0,0.877318116975749,0.81743449220757,28,0.03,0.775862068965517,0.902439024390244
18535,253,-0.139324200137902,511.714285714286,0,0.877358490566038,0.818713450292398,28,0.03,0.775862068965517,0.903225806451613
18536,254,-0.133280726127662,536.285714285714,0,0.87739822180627,0.819974519470448,28,0.03,0.775862068965517,0.904
18537,255,-0.105852927963374,530.571428571429,0,0.877437325905292,0.821218074656189,28,0.03,0.775862068965517,0.904761904761905
18538,256,-0.0676550293814579,520.285714285714,0,0.877475817595578,0.82244448029252,28,0.03,0.775862068965517,0.905511811023622
18539,257,-0.0471178607155718,508.571428571429,0,0.877513711151737,0.823654090716405,28,0.03,0.775862068965517,0.90625
18540,258,-0.0261823506817735,506.142857142857,0,0.877551020408163,0.824847250509165,28,0.03,0.775862068965517,0.906976744186046
18541,259,-0.0125473794703053,502.571428571429,0,0.877587758775878,0.826024294832201,28,0.03,0.775862068965517,0.907692307692308
18542,260,-0.00809438660976471,492.571428571429,0,0.877623939258597,0.827185549748846,28,0.03,0.775862068965517,0.908396946564885
18543,261,-0.00817304424238506,490.714285714286,0,0.877659574468085,0.828331332533013,28,0.03,0.775862068965517,0.909090909090909
18544,262,-0.0147621200695675,499.857142857143,0,0.877694676638803,0.829461951965281,28,0.03,0.775862068965517,0.909774436090226
18545,263,-0.0155577818156969,516.714285714286,0,0.877729257641921,0.830577708617001,28,0.03,0.775862068965517,0.91044776119403
18546,264,-0.0104064669142035,522,0,0.8777633289987,0.831678895123004,28,0.03,0.775862068965517,0.911111111111111
18547,265,-0.00979313401046983,517.857142857143,0,0.877796901893288,0.832765796443435,28,0.03,0.775862068965517,0.911764705882353
18548,266,-0.0148661094231752,516.142857142857,0,0.877829987184964,0.833838690115221,28,0.03,0.775862068965517,0.912408759124088
18549,267,-0.0123696226696175,522.142857142857,0,0.877862595419847,0.83489784649365,28,0.03,0.775862068965517,0.91304347826087
18550,268,0.0197111930880386,531.857142857143,0,0.877894736842105,0.835943528984521,28,0.03,0.775862068965517,0.913669064748201
18551,269,0.0317579226491187,539.571428571429,1,0.877926421404682,0.836975994267288,28,0.03,0.775862068965517,0.914285714285714
18552,270,0.0181592356794056,529.714285714286,0,0.877957658779577,0.837995492509612,28,0.03,0.775862068965517,0.914893617021277
18553,271,0.0148145850384953,528.285714285714,0,0.877988458367683,0.839002267573696,28,0.03,0.775862068965517,0.915492957746479
18554,272,0.0199464443776823,536.571428571429,0,0.878018829308227,0.839996557214787,28,0.03,0.775862068965517,0.916083916083916
18555,273,0.0115455140123604,534.571428571429,0,0.878048780487805,0.840978593272171,28,0.03,0.775862068965517,0.916666666666667
18556,274,-0.0344534003770427,545.857142857143,0,0.878078320549051,0.841948601853016,28,0.03,0.775862068965517,0.917241379310345
18557,275,-0.0646907415738248,533.142857142857,0,0.878107457898957,0.842906803509353,28,0.03,0.775862068965517,0.917808219178082
18558,276,-0.0775990024855271,546.285714285714,0,0.869308101714962,0.842871238283177,28,0.03,0.775862068965517,0.91156462585034
18559,277,-0.066915258342103,561.285714285714,0,0.869338206500457,0.843818491760695,28,0.03,0.775862068965517,0.912162162162162
18560,278,-0.0809507165973134,571,0,0.86936790923825,0.844754348000321,28,0.03,0.775862068965517,0.912751677852349
18561,279,-0.107413266963879,585,0,0.869397217928903,0.845679012345679,28,0.03,0.775862068965517,0.913333333333333
18562,280,0.066963065009796,607.285714285714,1,0.869426140362101,0.846592685214129,28,0.03,0.775862068965517,0.913907284768212
18563,281,0.188198002837525,623.142857142857,1,0.869454684123554,0.847495562244347,28,0.03,0.775862068965517,0.914473684210526
18564,282,0.212007332634426,648.571428571429,1,0.869482856601629,0.8483878344386,28,0.03,0.775862068965517,0.915032679738562
18565,283,0.151962057772656,654.571428571429,1,0.869510664993726,0.849269688299955,28,0.03,0.775862068965517,0.915584415584416
18566,284,0.144595626280751,675.428571428571,1,0.86953811631241,0.850141305964599,28,0.03,0.775862068965517,0.916129032258065
18567,285,0.123769673262688,692.571428571429,1,0.869565217391304,0.851002865329513,28,0.03,0.775862068965517,0.916666666666667
18568,286,0.101482693083881,704,1,0.869591974890762,0.851854540175655,28,0.03,0.775862068965517,0.917197452229299
18569,287,0.114081520916902,737.571428571429,1,0.860983288931945,0.851825133458375,28,0.03,0.775862068965517,0.911392405063291
18570,288,0.0558748971113673,721.571428571429,1,0.862300587741394,0.851825133458375,28,0.03,0.777777777777778,0.911392405063291
18571,289,0.0704320351680599,755.714285714286,1,0.85393059490085,0.851796085179608,28,0.03,0.777777777777778,0.905660377358491
18572,290,0.110989902025372,812.285714285714,1,0.845724907063197,0.851767388825542,28,0.03,0.777777777777778,0.9
18573,291,0.144340937621236,873.142857142857,1,0.847145488029466,0.851767388825542,28,0.03,0.779661016949153,0.9
18574,292,0.14213159704191,921.571428571429,1,0.848540145985402,0.851767388825542,28,0.03,0.781512605042017,0.9
18575,293,0.128704372333531,965.714285714286,1,0.849909584086799,0.851767388825542,28,0.03,0.783333333333333,0.9
18576,294,0.127633511070733,1025.42857142857,1,0.851254480286738,0.851767388825542,28,0.03,0.785123966942149,0.9
18577,295,0.170443564385357,1154.71428571429,1,0.852575488454707,0.851767388825542,28,0.03,0.786885245901639,0.9
18578,296,0.160641124376803,1241.57142857143,1,0.85387323943662,0.851767388825541,28,0.03,0.788617886178862,0.9
18579,297,0.142445393246407,1317.71428571429,1,0.855148342059337,0.851767388825542,28,0.03,0.790322580645161,0.9
18580,298,0.119708457864237,1382,1,0.856401384083045,0.851767388825542,28,0.03,0.792,0.9
18581,299,0.10809322581923,1459.57142857143,1,0.857632933104631,0.851767388825542,28,0.03,0.793650793650794,0.9
18582,300,0.0823534940632627,1480.85714285714,1,0.858843537414966,0.851767388825542,28,0.03,0.795275590551181,0.9
18583,301,0.0720354787402699,1537.14285714286,1,0.860033726812816,0.851767388825542,28,0.03,0.796875,0.9
18584,302,0.0750715454333483,1638,1,0.861204013377926,0.851767388825542,28,0.03,0.798449612403101,0.9
18585,303,0.0738778581783931,1743.42857142857,1,0.862354892205639,0.851767388825542,28,0.03,0.8,0.9
18586,304,0.0732117680896304,1846.42857142857,1,0.863486842105263,0.851767388825542,28,0.03,0.801526717557252,0.9
18587,305,0.0743961159677886,1965.42857142857,1,0.864600326264274,0.851767388825542,28,0.03,0.803030303030303,0.9
18588,306,0.0687466396122681,2060.42857142857,1,0.865695792880259,0.851767388825542,28,0.03,0.804511278195489,0.9
18589,307,0.0614787448657882,2142.42857142857,1,0.86677367576244,0.851767388825542,28,0.03,0.805970149253731,0.9
18590,308,0.0353538573327916,2077,1,0.867834394904459,0.851767388825542,28,0.03,0.807407407407407,0.9
18591,309,0.0191941128086068,2036.85714285714,0,0.868878357030016,0.851767388825541,28,0.03,0.808823529411765,0.9
18592,310,0.0126497213537195,2052.28571428571,0,0.869905956112853,0.851767388825542,28,0.03,0.81021897810219,0.9
18593,311,0.00520784817690546,2070.42857142857,0,0.870917573872473,0.851767388825542,28,0.03,0.811594202898551,0.9
18594,312,-0.00112312408595731,2083.71428571429,0,0.871913580246914,0.851767388825542,28,0.03,0.81294964028777,0.9
18595,313,-0.0100946359531374,2068.71428571429,0,0.865015214910612,0.851739038039244,28,0.03,0.81294964028777,0.894409937888199
18596,314,-0.0191809173763915,2058.28571428571,0,0.858227848101266,0.85171102661597,28,0.03,0.81294964028777,0.888888888888889
18597,315,-0.0163759888015257,2170,0,0.851548774849746,0.851683348498635,28,0.03,0.81294964028777,0.883435582822086
18598,316,-0.0235642353555484,2242.42857142857,0,0.851576141898723,0.852528187037421,28,0.03,0.81294964028777,0.884146341463415
18599,317,-0.0325715451724065,2244.71428571429,0,0.851603178953138,0.853363412633306,28,0.03,0.81294964028777,0.884848484848485
18600,318,-0.0406429335657455,2229.85714285714,0,0.851629891945882,0.854189189189189,28,0.03,0.81294964028777,0.885542168674699
18601,319,-0.0495042994631886,2201.85714285714,0,0.851656286668472,0.85500567688506,28,0.03,0.81294964028777,0.88622754491018
18602,320,-0.0590086514957133,2200.28571428571,0,0.851682368775236,0.85581303228362,28,0.03,0.81294964028777,0.886904761904762
18603,321,-0.0704189200575832,2210.28571428571,0,0.851708143787352,0.85661140843232,28,0.03,0.81294964028777,0.887573964497041
18604,322,-0.0805129805510963,2230.85714285714,0,0.851733617096746,0.857400954961931,28,0.03,0.81294964028777,0.888235294117647
18605,323,-0.0709363352484828,2285.28571428571,0,0.851758793969849,0.858181818181818,28,0.03,0.81294964028777,0.888888888888889
18606,324,-0.0654888129002849,2352.57142857143,0,0.851783679551232,0.858954141172018,28,0.03,0.81294964028777,0.88953488372093
18607,325,-0.0597465743742226,2417.57142857143,0,0.851808278867102,0.859718063872255,28,0.03,0.81294964028777,0.890173410404624
18608,326,-0.0535936695523819,2486,0,0.851832596828698,0.860473723168024,28,0.03,0.81294964028777,0.890804597701149
18609,327,-0.0450791474855131,2531.71428571429,0,0.851856638235548,0.86122125297383,28,0.03,0.81294964028777,0.891428571428571
18610,328,-0.060150888032677,2553.85714285714,0,0.851880407778634,0.861960784313725,28,0.03,0.81294964028777,0.892045454545455
18611,329,-0.0599451746133366,2594.28571428571,0,0.851903910043445,0.862692445399212,28,0.03,0.81294964028777,0.892655367231638
18612,330,-0.0438945531907676,2617.42857142857,0,0.851927149512918,0.863416361704639,28,0.03,0.81294964028777,0.893258426966292
18613,331,-0.0187625067051558,2649.14285714286,0,0.851950130570297,0.86413265604017,28,0.03,0.81294964028777,0.893854748603352
18614,332,-0.00780253550492803,2634.71428571429,0,0.851972857501885,0.864841448622423,28,0.03,0.81294964028777,0.894444444444444
18615,333,0.0158974593449468,2649,0,0.851995334499708,0.865542857142857,28,0.03,0.81294964028777,0.895027624309392
18616,334,0.0281509279575022,2661.57142857143,0,0.852017565664098,0.866236996834012,28,0.03,0.81294964028777,0.895604395604396
18617,335,0.0358261620349011,2680.42857142857,1,0.85203955500618,0.866923980533647,28,0.03,0.81294964028777,0.896174863387978
18618,336,0.0226829652723038,2711.42857142857,0,0.852061306450291,0.867603918746887,28,0.03,0.81294964028777,0.896739130434783
18619,337,0.0127891380487903,2750.85714285714,0,0.852082823836309,0.86827691970643,28,0.03,0.81294964028777,0.897297297297297
18620,338,0.0243309366968296,2831.28571428571,0,0.852104110921917,0.868943089430894,28,0.03,0.81294964028777,0.897849462365591
18621,339,0.0545683762805936,2974.57142857143,1,0.852125171384789,0.869602531781366,28,0.03,0.81294964028777,0.898395721925134
18622,340,0.0718309007093301,3093.14285714286,1,0.852146008824709,0.870255348516218,28,0.03,0.81294964028777,0.898936170212766
18623,341,0.0628255912910498,3163.14285714286,1,0.852166626765621,0.870901639344262,28,0.03,0.81294964028777,0.899470899470899
18624,342,0.0578056086796044,3244.57142857143,1,0.845608507286333,0.870883429168845,28,0.03,0.81294964028777,0.894736842105263
18625,343,0.0893078651019479,3383.28571428571,1,0.84562943227677,0.871523555739529,28,0.03,0.81294964028777,0.895287958115183
18626,344,0.0890822188555023,3466.28571428571,1,0.845650140318054,0.872157344806392,28,0.03,0.81294964028777,0.895833333333333
18627,345,0.0858258274611098,3577.42857142857,1,0.845650140318054,0.867889908256881,28,0.03,0.807142857142857,0.895833333333333
18628,346,0.043603675467688,3499,1,0.846796657381616,0.867889908256881,28,0.03,0.808510638297872,0.895833333333333
18629,347,0.00762763830354258,3375.71428571429,0,0.847926267281106,0.867889908256881,28,0.03,0.809859154929577,0.895833333333333
18630,348,0.00123593667078128,3411.57142857143,0,0.841548494729658,0.867871903445828,28,0.03,0.809859154929577,0.89119170984456
18631,349,0.0092284022640572,3548.42857142857,0,0.835267690003744,0.86785407941874,28,0.03,0.809859154929577,0.88659793814433
18632,350,0.0266606828791709,3736.57142857143,0,0.829081632653061,0.867836433466376,28,0.03,0.809859154929577,0.882051282051282
18633,351,0.0684255942265393,4035.71428571429,1,0.82298817000146,0.86781896293336,28,0.03,0.809859154929577,0.877551020408163
18634,352,0.132163362136297,4467.57142857143,1,0.816985214569059,0.867801665216851,28,0.03,0.809859154929577,0.873096446700508
18635,353,0.217608057974427,5125.57142857143,1,0.811070741611456,0.867784537765247,28,0.03,0.809859154929577,0.868686868686869
18636,354,0.249009616119604,5805.71428571429,1,0.811070741611456,0.863555818074424,28,0.03,0.804195804195804,0.868686868686869
18637,355,0.201344914749329,6217.85714285714,1,0.811070741611455,0.859368111682586,28,0.03,0.798611111111111,0.868686868686869
18638,356,0.149363704508097,6445.85714285714,1,0.811070741611456,0.855220824802574,28,0.03,0.793103448275862,0.868686868686869
18639,357,0.0971891562372155,6392.85714285714,1,0.811070741611456,0.851113375054577,28,0.03,0.787671232876712,0.868686868686869
18640,358,0.068702016446865,6374.14285714286,1,0.812393887945671,0.851113375054577,28,0.03,0.789115646258503,0.868686868686869
18641,359,0.0437303189951448,6235.71428571429,1,0.813698630136986,0.851113375054577,28,0.03,0.790540540540541,0.868686868686869
18642,360,0.026402161829113,6132,0,0.814985349518627,0.851113375054577,28,0.03,0.791946308724832,0.868686868686869
18643,361,0.0135109025569461,6029.28571428571,0,0.816254416961131,0.851113375054577,28,0.03,0.793333333333333,0.868686868686869
18644,362,0.00451884853923716,5985.28571428571,0,0.817506193228737,0.851113375054577,28,0.03,0.794701986754967,0.868686868686869
18645,363,-0.00242838694492284,5979.85714285714,0,0.818741029321304,0.851113375054577,28,0.03,0.796052631578947,0.868686868686869
18646,364,-0.00544273957978486,6095.42857142857,0,0.813095157695685,0.851094643848512,28,0.03,0.796052631578947,0.864321608040201
18647,365,-0.0130329028257223,6052.57142857143,0,0.807528029898559,0.851076095311299,28,0.03,0.796052631578947,0.86
18648,366,-0.0212453128607174,5913.57142857143,0,0.80203798971112,0.851057726783793,28,0.03,0.796052631578947,0.855721393034826
18649,367,-0.028882246438173,5614.71428571429,0,0.802060773118068,0.851772948918241,28,0.03,0.796052631578947,0.856435643564356
18650,368,-0.0347468707016371,5283.71428571429,0,0.802083333333333,0.852481305234534,28,0.03,0.796052631578947,0.857142857142857
18651,369,-0.0391008531358607,5026.28571428571,0,0.802105673620589,0.853182894553559,28,0.03,0.796052631578947,0.857843137254902
18652,370,-0.0401001043495875,4725.57142857143,0,0.802127797180184,0.853877813800556,28,0.03,0.796052631578947,0.858536585365854
18653,371,-0.0356559323334916,4508,0,0.802149707150673,0.854566158050558,28,0.03,0.796052631578947,0.859223300970874
18654,372,-0.0303061192107353,4282,0,0.8021714066103,0.855248020572511,28,0.03,0.796052631578947,0.859903381642512
18655,373,-0.0206324121556464,4073.57142857143,0,0.802192898578441,0.855923492872146,28,0.03,0.796052631578947,0.860576923076923
18656,374,-0.0174475575682453,3858,0,0.802214186017003,0.856592664733615,28,0.03,0.796052631578947,0.861244019138756
18657,375,-0.015595212263291,3653,0,0.802235271831786,0.857255624259966,28,0.03,0.796052631578947,0.861904761904762
18658,376,-0.00333628883327954,3466.71428571429,0,0.802256158873806,0.857912457912458,28,0.03,0.796052631578947,0.862559241706161
18659,377,0.01351777478516,3324.57142857143,0,0.802276849940577,0.858563250548788,28,0.03,0.796052631578947,0.863207547169811
18660,378,0.0368192258350577,3103.42857142857,0,0.802297347777363,0.859208085460244,28,0.03,0.796052631578947,0.863849765258216
18661,379,0.0569208216377111,2916.85714285714,0,0.802317655078391,0.859847044407825,28,0.03,0.796052631578947,0.864485981308411
18662,380,0.072682233574419,2692.57142857143,0,0.802337774488034,0.860480207657365,28,0.03,0.796052631578947,0.865116279069767
18663,381,0.0725567662721234,2525.42857142857,0,0.802357708601952,0.86110765401369,28,0.03,0.796052631578947,0.865740740740741
18664,382,0.0572282761305902,2375.57142857143,0,0.802377459968219,0.861729460853837,28,0.03,0.796052631578947,0.866359447004608
18665,383,0.0402103386194127,2228.42857142857,0,0.802397031088398,0.862345704159368,28,0.03,0.796052631578947,0.86697247706422
18666,384,0.023699049855556,2148,0,0.802416424418605,0.862956458547811,28,0.03,0.796052631578947,0.867579908675799
18667,385,0.0175798762724918,2040.14285714286,0,0.802435642370531,0.863561797303245,28,0.03,0.796052631578947,0.868181818181818
18668,386,0.0105901921766948,1933.42857142857,0,0.802454687312447,0.864161792406067,28,0.03,0.796052631578947,0.868778280542986
18669,387,0.00860685615881544,1804.71428571429,0,0.802473561570174,0.864756514561962,28,0.03,0.796052631578947,0.869369369369369
18670,388,0.00630257370834866,1654.71428571429,0,0.802492267428028,0.865346033230098,28,0.03,0.796052631578947,0.869955156950673
18671,389,0.00319341927613174,1525,0,0.802510807129745,0.865930416650577,28,0.03,0.796052631578947,0.870535714285714
18672,390,-0.00504023050731379,1484.14285714286,0,0.802529182879377,0.86650973187116,28,0.03,0.796052631578947,0.871111111111111
18673,391,-0.0151266894213098,1447.85714285714,0,0.802547396842167,0.867084044773288,28,0.03,0.796052631578947,0.871681415929204
18674,392,-0.0318554178867427,1412.14285714286,0,0.802565451145395,0.867653420097422,28,0.03,0.796052631578947,0.872246696035242
18675,393,-0.0438540560550713,1351.71428571429,0,0.802583347879211,0.868217921467726,28,0.03,0.796052631578947,0.87280701754386
18676,394,-0.0544993202122191,1328,0,0.802601089097439,0.868777611416108,28,0.03,0.796052631578947,0.873362445414847
18677,395,-0.0578355551803991,1325.28571428571,0,0.802618676818365,0.869332551405637,28,0.03,0.796052631578947,0.873913043478261
18678,396,-0.0577926127800013,1307,0,0.8026361130255,0.869882801853366,28,0.03,0.796052631578947,0.874458874458874
18679,397,-0.0603656808268446,1262,0,0.802653399668325,0.87042842215256,28,0.03,0.796052631578947,0.875
18680,398,-0.0594199260259987,1228.28571428571,0,0.802670538663023,0.870969470694367,28,0.03,0.796052631578947,0.875536480686695
18681,399,-0.0634619145310484,1199,0,0.802687531893179,0.871506004888936,28,0.03,0.796052631578947,0.876068376068376
18682,400,-0.0644727980499488,1119.42857142857,0,0.802704381210479,0.872038081185997,28,0.03,0.796052631578947,0.876595744680851
18683,401,-0.0668580179571713,1056.42857142857,0,0.802721088435374,0.872565755094931,28,0.03,0.796052631578947,0.877118644067797
18684,402,-0.0692061744091896,1022.14285714286,0,0.802737655357743,0.873089081204332,28,0.03,0.796052631578947,0.877637130801688
18685,403,-0.0733848725804325,1020.14285714286,0,0.802754083737526,0.873608113201083,28,0.03,0.796052631578947,0.878151260504202
18686,404,-0.078937823282456,1014.57142857143,0,0.802770375305352,0.874122903888955,28,0.03,0.796052631578947,0.878661087866109
18687,405,-0.0905254563926157,1007.57142857143,0,0.802786531763145,0.874633505206754,28,0.03,0.796052631578947,0.879166666666667
18688,406,-0.090644534146603,981.714285714286,0,0.802802554784715,0.87513996824601,28,0.03,0.796052631578947,0.879668049792531
18689,407,-0.0984713532241248,1030.28571428571,0,0.80281844601634,0.875642343268243,28,0.03,0.796052631578947,0.880165289256198
18690,408,-0.0948088605043914,1039.57142857143,0,0.802834207077326,0.876140679721798,28,0.03,0.796052631578947,0.880658436213992
18691,409,-0.0972285629668393,1049.85714285714,0,0.802849839560559,0.876635026258277,28,0.03,0.796052631578947,0.881147540983607
18692,410,-0.0896631104692789,934.428571428571,0,0.802865345033041,0.877125430748572,28,0.03,0.796052631578947,0.881632653061225
18693,411,-0.0980334975468798,1038,0,0.802880725036414,0.877611940298508,28,0.03,0.796052631578947,0.882113821138211
18694,412,-0.112782007824694,1028.42857142857,0,0.802895981087471,0.87809460126411,28,0.03,0.796052631578947,0.882591093117409
18695,413,-0.126421299844568,1064.57142857143,0,0.802911114678654,0.878573459266513,28,0.03,0.796052631578947,0.883064516129032
18696,414,-0.13844638878979,1066.71428571429,0,0.802926127278542,0.879048559206506,28,0.03,0.796052631578947,0.883534136546185
18697,415,-0.140277950329938,1088.71428571429,0,0.802941020332325,0.879519945278736,28,0.03,0.796052631578947,0.884
18698,416,-0.11894905393501,1107.85714285714,0,0.802955795262267,0.879987660985579,28,0.03,0.796052631578947,0.884462151394422
18699,417,-0.0844753871496764,1239.71428571429,0,0.802970453468162,0.880451749150675,28,0.03,0.796052631578947,0.884920634920635
18700,418,-0.0899334175983542,1133,0,0.802984996327773,0.880912251932158,28,0.03,0.796052631578947,0.885375494071146
18701,419,-0.0935267456971212,1146.14285714286,0,0.802999425197262,0.881369210835568,28,0.03,0.796052631578947,0.885826771653543
18702,420,-0.0959882345430761,1141.42857142857,0,0.803013741411618,0.881822666726465,28,0.03,0.796052631578947,0.886274509803922
18703,421,-0.0716687424443941,1182.28571428571,0,0.803027946285062,0.882272659842753,28,0.03,0.796052631578947,0.88671875
18704,422,-0.0620401952764501,1204.71428571429,0,0.803042041111455,0.882719229806716,28,0.03,0.796052631578947,0.88715953307393
18705,423,-0.057763577996712,1234.14285714286,0,0.803056027164686,0.883162415636778,28,0.03,0.796052631578947,0.887596899224806
18706,424,-0.0266944960390273,1271.42857142857,0,0.803069905699057,0.883602255758999,28,0.03,0.796052631578947,0.888030888030888
18707,425,0.0202410837957938,1290.14285714286,0,0.803083677949661,0.884038788018301,28,0.03,0.796052631578947,0.888461538461538
18708,426,0.0454675649922823,1300.57142857143,1,0.803097345132743,0.884472049689441,28,0.03,0.796052631578947,0.888888888888889
18709,427,0.0917674350136294,1354.14285714286,1,0.803110908446066,0.884902077487742,28,0.03,0.796052631578947,0.889312977099237
18710,428,0.129362505341577,1415.42857142857,1,0.803124369069251,0.885328907579572,28,0.03,0.796052631578947,0.889733840304182
18711,429,0.133043104057756,1479.85714285714,1,0.803137728164127,0.885752575592596,28,0.03,0.796052631578947,0.890151515151515
18712,430,0.131862453792141,1552.42857142857,1,0.803150986875063,0.886173116625792,28,0.03,0.796052631578947,0.890566037735849
18713,431,0.128182250477039,1621.57142857143,1,0.803150986875063,0.882931139212546,28,0.03,0.790849673202614,0.890566037735849
18714,432,0.125387602795352,1718.28571428571,1,0.769053596517493,0.892786961044966,26,0.02,0.818181818181818,0.860377358490566
18715,433,0.12460460753079,1790.28571428571,1,0.770454649512385,0.892786961044966,26,0.02,0.819354838709677,0.860377358490566
18716,434,0.120571162738805,1879.42857142857,1,0.7718388058343,0.892786961044966,26,0.02,0.82051282051282,0.860377358490566
18717,435,0.128221789514219,2006.57142857143,1,0.773206369311499,0.892786961044966,26,0.02,0.821656050955414,0.860377358490566
18718,436,0.0978122054167451,2104.71428571429,1,0.774557636531241,0.892786961044966,26,0.02,0.822784810126582,0.860377358490566
18719,437,0.107846377419739,2210,1,0.775892897054222,0.892786961044966,26,0.02,0.823899371069182,0.860377358490566
18720,438,0.0947668514424081,2305.85714285714,1,0.777212433621437,0.892786961044966,26,0.02,0.825,0.860377358490566
18721,439,0.090814958415397,2411.42857142857,1,0.778516522353773,0.892786961044966,26,0.02,0.826086956521739,0.860377358490566
18722,440,0.0693492906955699,2450.85714285714,1,0.779805432944639,0.892786961044966,26,0.02,0.827160493827161,0.860377358490566
18723,441,0.0603033602028389,2518.57142857143,1,0.781079428845902,0.892786961044966,26,0.02,0.828220858895706,0.860377358490566
18724,442,0.0550075206407364,2602.71428571429,1,0.782338767447413,0.892786961044966,26,0.02,0.829268292682927,0.860377358490566
18725,443,0.0660200292825521,2730.28571428571,1,0.783583700250367,0.892786961044966,26,0.02,0.83030303030303,0.860377358490566
18726,444,0.0556751925328381,2839.71428571429,1,0.817673533778768,0.879712796247645,28,0.03,0.801204819277108,0.890566037735849
18727,445,0.0642952950269758,2976.14285714286,1,0.818787613272153,0.879712796247645,28,0.03,0.802395209580838,0.890566037735849
18728,446,0.0416217775494722,3001.57142857143,1,0.8198881606087,0.879712796247644,28,0.03,0.803571428571429,0.890566037735849
18729,447,0.0357298389706278,3079.71428571429,1,0.820975420852411,0.879712796247645,28,0.03,0.804733727810651,0.890566037735849
18730,448,0.0329292543706805,3198.85714285714,1,0.8220496331854,0.879712796247645,28,0.03,0.805882352941176,0.890566037735849
18731,449,0.0508846639476698,3488.71428571429,1,0.823111031083301,0.879712796247644,28,0.03,0.807017543859649,0.890566037735849
18732,450,0.0485643878109507,3635,1,0.82415984248445,0.879712796247644,28,0.03,0.808139534883721,0.890566037735849
18733,451,0.046269974833745,3782.28571428571,1,0.825196289953068,0.879712796247644,28,0.03,0.809248554913295,0.890566037735849
18734,452,0.0449043197494998,3938.85714285714,1,0.826220590836724,0.879712796247644,28,0.03,0.810344827586207,0.890566037735849
18735,453,0.0458085895627081,4140.42857142857,1,0.827232957418277,0.879712796247644,28,0.03,0.811428571428571,0.890566037735849
18736,454,0.0296135516373968,4163.42857142857,0,0.828233597062552,0.879712796247644,28,0.03,0.8125,0.890566037735849
18737,455,0.0340184699544569,4381.14285714286,1,0.829222712357939,0.879712796247644,28,0.03,0.813559322033898,0.890566037735849
18738,456,0.0196976044388104,4365,0,0.830200501253133,0.879712796247644,28,0.03,0.814606741573034,0.890566037735849
18739,457,0.0191461656315368,4509.42857142857,0,0.831167157189199,0.879712796247644,28,0.03,0.815642458100559,0.890566037735849
18740,458,0.0137801830203018,4581.28571428571,0,0.832122869227154,0.879712796247645,28,0.03,0.816666666666667,0.890566037735849
18741,459,0.0115822396626044,4698.42857142857,0,0.833067822171244,0.879712796247645,28,0.03,0.81767955801105,0.890566037735849
18742,460,0.00817045313643754,4771.57142857143,0,0.83400219668807,0.879712796247644,28,0.03,0.818681318681319,0.890566037735849
18743,461,0.00896993915688858,4915.71428571429,0,0.80378458768737,0.892786961044966,26,0.02,0.846994535519126,0.860377358490566
18744,462,0.000238642982168423,4914.71428571429,0,0.799557848194547,0.892778993435449,26,0.02,0.846994535519126,0.857142857142857
18745,463,-0.0192468067168329,4690,0,0.799571089085956,0.893189318931893,26,0.02,0.846994535519126,0.857677902621723
18746,464,-0.00564604715427518,5031.14285714286,0,0.799584231598399,0.893596506153933,26,0.02,0.846994535519126,0.858208955223881
18747,465,-0.0149483702578849,4984,0,0.79959727682424,0.894000591074771,26,0.02,0.846994535519126,0.858736059479554
18748,466,-0.0228114433340486,5036.42857142857,0,0.799610225839734,0.894401609118337,26,0.02,0.846994535519126,0.859259259259259
18749,467,-0.0214671980342085,5218.42857142857,0,0.799623079705317,0.894799595169765,26,0.02,0.846994535519126,0.859778597785978
18750,468,-0.0196275566795729,5388.71428571429,0,0.799635839465898,0.895194583585622,26,0.02,0.846994535519126,0.860294117647059
18751,469,-0.0332279665751465,5278.85714285714,0,0.799648506151142,0.895586608203909,26,0.02,0.846994535519126,0.860805860805861
18752,470,-0.0382689170177261,5317.71428571429,0,0.799661080775748,0.895975702353834,26,0.02,0.846994535519126,0.861313868613139
18753,471,-0.0659372820334517,4813.28571428571,0,0.799673564339718,0.896361898865365,26,0.02,0.846994535519126,0.861818181818182
18753,471,-0.0659372820334517,4813.28571428571,0,0.799673564339718,0.896361898865365,26,0.02,0.846994535519126,0.861818181818182
18754,472,-0.0770857336084556,5007.85714285714,0,0.799685957828623,0.896745230078563,26,0.02,0.846994535519126,0.86231884057971
18755,473,-0.0853435598509697,5187.85714285714,0,0.799698262213861,0.897125727852718,26,0.02,0.846994535519126,0.862815884476534
