dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18561,279,-0.00743886398465176,17.4285714285714,0,0.851570964247021,0.627869100825695,23,0.02,0.444444444444444,0.923664122137405
18562,280,-0.00159319185267366,17.8571428571429,0,0.839160839160839,0.627791563275434,23,0.02,0.444444444444444,0.916666666666667
18563,281,-0.00679954892326728,20.7142857142857,0,0.839204963718582,0.629636505402295,23,0.02,0.444444444444444,0.917293233082707
18564,282,-0.00611615736565052,16.2857142857143,0,0.839248434237996,0.631463146314631,23,0.02,0.444444444444444,0.917910447761194
18565,283,0.065148413233122,26.2857142857143,1,0.811623246492986,0.637056121877451,22,0.01,0.466666666666667,0.896296296296296
18566,284,-0.00171217483073558,23.2857142857143,0,0.811671087533157,0.638884791267148,22,0.01,0.466666666666667,0.897058823529412
18567,285,0.120560341498812,32.8571428571429,1,0.811718235681369,0.640695006010272,22,0.01,0.466666666666667,0.897810218978102
18568,286,0.0470589538426548,31.5714285714286,1,0.811764705882353,0.642487046632124,22,0.01,0.466666666666667,0.898550724637681
18569,287,0.0515375309900621,33.7142857142857,1,0.811764705882353,0.639312567132116,22,0.01,0.463235294117647,0.898550724637681
18570,288,0.00953303929471237,34.1428571428571,0,0.811764705882353,0.636169303120992,22,0.01,0.45985401459854,0.898550724637681
18571,289,0.0618519250248611,34.1428571428571,1,0.811764705882353,0.633056796426292,22,0.01,0.456521739130435,0.898550724637681
18572,290,0.0069238793024976,30.1428571428571,0,0.841631673665267,0.629491945477076,23,0.02,0.438848920863309,0.920289855072464
18573,291,0.0205271890797517,34.8571428571429,1,0.841631673665267,0.626515930113052,23,0.02,0.435714285714286,0.920289855072464
18574,292,0.018990427853705,31.1428571428571,0,0.843786982248521,0.626515930113052,23,0.02,0.439716312056738,0.920289855072464
18575,293,0.00926967778561944,30.4285714285714,0,0.845884413309983,0.626515930113052,23,0.02,0.443661971830986,0.920289855072464
18576,294,0.00541876371756893,30.7142857142857,0,0.847926267281106,0.626515930113052,23,0.02,0.447552447552448,0.920289855072464
18577,295,0.00469246292279452,29.4285714285714,0,0.821034999559199,0.631775244867371,22,0.01,0.468531468531469,0.899280575539568
18578,296,0.0351735617879843,34.5714285714286,1,0.836445108289768,0.628210299852091,23,0.02,0.447552447552448,0.914285714285714
18579,297,-0.0307344668644172,25,0,0.836484983314794,0.629958142316125,23,0.02,0.447552447552448,0.914893617021277
18580,298,-0.00243432757876394,30,0,0.825281511078823,0.62989112504124,23,0.02,0.447552447552448,0.908450704225352
18581,299,-0.0239111395373301,24.1428571428571,0,0.800752193898872,0.635191836460676,22,0.01,0.468531468531469,0.888111888111888
18582,300,-0.0134662523609183,33,0,0.793388429752066,0.638190954773869,23,0.01,0.475524475524476,0.881944444444444
18583,301,-0.0366195845675021,32,0,0.79343365253078,0.639936430155945,23,0.01,0.475524475524476,0.882758620689655
18584,302,-0.0383632413020171,37.4285714285714,0,0.793478260869565,0.641665030433929,23,0.01,0.475524475524476,0.883561643835616
18585,303,0.105136353747751,45.1428571428571,1,0.800927055379361,0.642095146564152,22,0.01,0.468531468531469,0.891156462585034
18586,304,0.409605899767313,62.4285714285714,1,0.800927055379361,0.639085517505261,22,0.01,0.465277777777778,0.891156462585034
18587,305,0.208208643346165,60,1,0.800927055379361,0.636103970294202,22,0.01,0.462068965517241,0.891156462585034
18588,306,0.108752257593345,60,1,0.800927055379361,0.633150113722517,22,0.01,0.458904109589041,0.891156462585034
18589,307,0.124265619388951,62.7142857142857,1,0.800927055379361,0.630223563814735,22,0.01,0.45578231292517,0.891156462585034
18590,308,0.0900804494477629,63.4285714285714,1,0.800927055379361,0.627323943661972,22,0.01,0.452702702702703,0.891156462585034
18591,309,0.0714043057976563,63.8571428571429,1,0.800927055379361,0.624450883260118,22,0.01,0.449664429530201,0.891156462585034
18592,310,0.0650473848923886,66,1,0.80327868852459,0.624450883260118,22,0.01,0.453333333333333,0.891156462585034
18593,311,-0.00226188137382055,48.7142857142857,0,0.805575411007863,0.624450883260118,22,0.01,0.456953642384106,0.891156462585034
18594,312,0.0156021333534803,61.1428571428571,1,0.8078191238813,0.624450883260118,22,0.01,0.460526315789474,0.891156462585034
18595,313,0.0765452751443271,74.5714285714286,1,0.810011641443539,0.624450883260118,22,0.01,0.464052287581699,0.891156462585034
18596,314,0.0287579197049155,70.5714285714286,1,0.812154696132597,0.624450883260118,22,0.01,0.467532467532468,0.891156462585034
18597,315,0.0450776194568902,78.4285714285714,1,0.802772336899201,0.624388734138038,22,0.01,0.467532467532468,0.885135135135135
18598,316,0.0742126059959988,88.8571428571429,1,0.793608521970706,0.624327399071426,22,0.01,0.467532467532468,0.879194630872483
18599,317,0.0674469744597436,94.5714285714286,1,0.784655623365301,0.624266862170088,22,0.01,0.467532467532468,0.873333333333333
18600,318,0.156383283120418,115.857142857143,1,0.784655623365301,0.621419449005656,22,0.01,0.464516129032258,0.873333333333333
18601,319,0.0669954560566522,115,1,0.786977145321259,0.621419449005656,22,0.01,0.467948717948718,0.873333333333333
18602,320,0.0569926665912275,117.857142857143,1,0.789249146757679,0.621419449005656,22,0.01,0.471337579617834,0.873333333333333
18603,321,0.0103880535457184,117.571428571429,1,0.791473195441114,0.621419449005656,22,0.01,0.474683544303797,0.873333333333333
18604,322,0.0407812317484433,127.285714285714,1,0.793650793650793,0.621419449005656,22,0.01,0.477987421383648,0.873333333333333
18605,323,-0.00286682296753438,122.285714285714,0,0.795783381562629,0.621419449005656,22,0.01,0.48125,0.873333333333333
18606,324,-0.006217434627125,123.571428571429,0,0.797872340425532,0.621419449005656,22,0.01,0.484472049689441,0.873333333333333
18607,325,0.00260219709861626,126.857142857143,0,0.799918995544755,0.621419449005656,22,0.01,0.487654320987654,0.873333333333333
18608,326,0.0368290033043717,132.714285714286,1,0.801924619085806,0.621419449005656,22,0.01,0.49079754601227,0.873333333333333
18609,327,0.0188563378952973,133.428571428571,1,0.803890432711393,0.621419449005656,22,0.01,0.49390243902439,0.873333333333333
18610,328,0.000307134201088925,131.142857142857,0,0.805817610062893,0.621419449005656,22,0.01,0.496969696969697,0.873333333333333
18611,329,-0.0214621281487527,121,0,0.797706481123567,0.621359516616314,22,0.01,0.496969696969697,0.867549668874172
18612,330,0.0391294796348351,155.285714285714,1,0.797747055811572,0.623087954110899,22,0.01,0.496969696969697,0.868421052631579
18613,331,0.0190623278616011,156,1,0.797787104158718,0.624800567275306,22,0.01,0.496969696969697,0.869281045751634
18614,332,-0.0374707808140847,131.428571428571,0,0.797826636340662,0.626497574659576,22,0.01,0.496969696969697,0.87012987012987
18615,333,-0.0112161145727787,150.714285714286,0,0.80862444693918,0.623307994461243,23,0.02,0.478787878787879,0.883870967741936
18616,334,-0.00601635984900738,147.714285714286,0,0.820598006644518,0.620282244830981,27,0.03,0.460606060606061,0.897435897435897
18617,335,0.013588597123825,165.142857142857,0,0.820632737276479,0.621901720965473,27,0.03,0.460606060606061,0.898089171974522
18618,336,0.0156715183139175,173.285714285714,0,0.820632737276479,0.619270875434484,27,0.03,0.457831325301205,0.898089171974522
18619,337,-0.0195555391913329,158.428571428571,0,0.820667031164571,0.620880878745868,27,0.03,0.457831325301205,0.89873417721519
18620,338,-0.0571205799654733,170.428571428571,0,0.811605883538183,0.620826709062003,27,0.03,0.457831325301205,0.893081761006289
18621,339,0.0128687242712021,197.571428571429,0,0.811605883538183,0.61822211667854,27,0.03,0.455089820359281,0.893081761006289
18622,340,0.0145768834972054,195.142857142857,0,0.811605883538183,0.615639287403437,27,0.03,0.452380952380952,0.893081761006289
18623,341,-0.0234118608806254,192,0,0.811605883538183,0.61307794960358,27,0.03,0.449704142011834,0.893081761006289
18624,342,-0.0493857920813096,178.285714285714,0,0.811605883538183,0.610537836147592,27,0.03,0.447058823529412,0.893081761006289
18625,343,-0.0084107686402873,196,0,0.811640635429182,0.612151219763784,27,0.03,0.447058823529412,0.89375
18626,344,-0.0228204780788938,191,0,0.811640635429182,0.609635831321588,27,0.03,0.444444444444444,0.89375
18627,345,0.0188692082791145,196.571428571429,0,0.811640635429182,0.607141030231725,27,0.03,0.441860465116279,0.89375
18628,346,0.0060027638368917,196.714285714286,0,0.81167495854063,0.608748481166464,27,0.03,0.441860465116279,0.894409937888199
18629,347,-0.0259644980638536,176.428571428571,0,0.811708860759494,0.61034275405893,27,0.03,0.441860465116279,0.895061728395062
18630,348,-0.0306277111510092,180.428571428571,0,0.811742349780486,0.611924011705769,27,0.03,0.441860465116279,0.895705521472393
18631,349,-0.0233121884280006,176.571428571429,0,0.811775433111893,0.61349241419944,27,0.03,0.441860465116279,0.896341463414634
18632,350,-0.0411907382148323,152.285714285714,0,0.811808118081181,0.615048118985127,27,0.03,0.441860465116279,0.896969696969697
18633,351,-0.0471415048073086,158.714285714286,0,0.811840411840412,0.616591280916177,27,0.03,0.441860465116279,0.897590361445783
18634,352,-0.043532484991497,154.285714285714,0,0.811872321371458,0.618122052308132,27,0.03,0.441860465116279,0.898203592814371
18635,353,-0.0379816358351947,160,0,0.811903853491034,0.619640582991368,27,0.03,0.441860465116279,0.898809523809524
18636,354,-0.0434880310426656,165.857142857143,0,0.811935014855554,0.621147020362414,27,0.03,0.441860465116279,0.899408284023669
18637,355,-0.0396118166489384,190.571428571429,0,0.811965811965812,0.622641509433962,27,0.03,0.441860465116279,0.9
18638,356,-0.0981276532711487,191.857142857143,0,0.811996251171509,0.624124192883638,27,0.03,0.441860465116279,0.900584795321637
18639,357,0.0472849168340168,208.428571428571,1,0.812026338675612,0.625595211101537,27,0.03,0.441860465116279,0.901162790697674
18640,358,0.0623826662160593,216.571428571429,1,0.812056080538571,0.627054702236594,27,0.03,0.441860465116279,0.901734104046243
18641,359,0.109468718236901,248.714285714286,1,0.812085482682388,0.628502802241793,27,0.03,0.441860465116279,0.902298850574713
18642,360,0.0332996548914806,226.714285714286,1,0.812085482682388,0.626080021268111,27,0.03,0.439306358381503,0.902298850574713
18643,361,-0.00872658092346109,219.142857142857,0,0.812085482682387,0.623675847457627,27,0.03,0.436781609195402,0.902298850574713
18644,362,0.00097991315724652,210.285714285714,0,0.812085482682388,0.621290067273447,27,0.03,0.434285714285714,0.902298850574713
18645,363,0.0310018653905634,223.428571428571,1,0.812085482682388,0.61892247043364,27,0.03,0.431818181818182,0.902298850574713
18646,364,-0.0282738195949846,204.714285714286,0,0.81407218374043,0.61892247043364,27,0.03,0.435028248587571,0.902298850574713
18647,365,-0.0146151664840255,185.571428571429,0,0.805294926193749,0.618877539908966,27,0.03,0.435028248587571,0.897142857142857
18648,366,0.117166924273048,131.285714285714,0,0.796707818930041,0.618833109542167,27,0.03,0.435028248587571,0.892045454545455
18649,367,0.0436684816457758,148.714285714286,0,0.788304702411938,0.618789171027977,27,0.03,0.435028248587571,0.887005649717514
18650,368,0.0431402438548088,145.714285714286,0,0.788335442309904,0.620242362177846,27,0.03,0.435028248587571,0.887640449438202
18651,369,0.05283902449118,137.285714285714,0,0.788365841102786,0.621684455246751,27,0.03,0.435028248587571,0.888268156424581
18652,370,0.061797172553098,127.714285714286,0,0.780141843971631,0.621642073401438,27,0.03,0.435028248587571,0.883333333333333
18653,371,0.0474973141257521,129.714285714286,0,0.780172413793103,0.623073719283632,27,0.03,0.435028248587571,0.883977900552486
18654,372,0.0434111052924756,125.142857142857,0,0.780202650038971,0.624494511842865,27,0.03,0.435028248587571,0.884615384615385
18655,373,0.0242545831191311,132,0,0.780232558139535,0.625904575003066,27,0.03,0.435028248587571,0.885245901639344
18656,374,0.039321064834883,122.571428571429,0,0.780262143407864,0.627304030787928,27,0.03,0.435028248587571,0.885869565217391
18657,375,0.0268354884912615,127.285714285714,0,0.780291411042945,0.628692999357739,27,0.03,0.435028248587571,0.886486486486487
18658,376,0.0219977095199857,128.857142857143,0,0.780320366132723,0.630071599045346,27,0.03,0.435028248587571,0.887096774193548
18659,377,0.0187907446668215,126.857142857143,0,0.780349013657056,0.631439946391265,27,0.03,0.435028248587571,0.887700534759358
18660,378,0.00716138225745076,142.142857142857,0,0.780377358490566,0.632798156177976,27,0.03,0.435028248587571,0.888297872340426
18661,379,0.004908738662343,143.428571428571,0,0.780405405405405,0.634146341463415,27,0.03,0.435028248587571,0.888888888888889
18662,380,0.0168108156627987,128.571428571429,0,0.780433159073936,0.63548461361369,27,0.03,0.435028248587571,0.889473684210526
18663,381,0.0138724077682966,130.857142857143,0,0.780460624071323,0.636813082335045,27,0.03,0.435028248587571,0.890052356020942
18664,382,0.00805524941239469,125.857142857143,0,0.780487804878049,0.638131855705077,27,0.03,0.435028248587571,0.890625
18665,383,0.00994670308544428,118.285714285714,0,0.780514705882353,0.639441040203258,27,0.03,0.435028248587571,0.89119170984456
18666,384,-0.0103054599378318,118.428571428571,0,0.78054133138259,0.640740740740741,27,0.03,0.435028248587571,0.891752577319588
18667,385,-0.014718070060627,104,0,0.78056768558952,0.642031060689503,27,0.03,0.435028248587571,0.892307692307692
18668,386,-0.089260424121711,101.142857142857,0,0.78059377262853,0.643312101910828,27,0.03,0.435028248587571,0.892857142857143
18669,387,-0.0834472924385041,114.857142857143,0,0.780619596541787,0.644583964783142,27,0.03,0.435028248587571,0.893401015228426
18670,388,-0.0908597905629268,111.571428571429,0,0.780645161290323,0.645846748229234,27,0.03,0.435028248587571,0.893939393939394
18671,389,-0.094668988210029,107.857142857143,0,0.780670470756063,0.647100549742862,27,0.03,0.435028248587571,0.894472361809045
18672,390,-0.19065883800225,99.4285714285714,0,0.78069552874379,0.648345465414777,27,0.03,0.435028248587571,0.895
18673,391,-0.211344399593425,102.142857142857,0,0.780720338983051,0.649581589958159,27,0.03,0.435028248587571,0.895522388059702
18674,392,-0.174276405788113,93.1428571428571,0,0.780744905130007,0.650809016733508,27,0.03,0.435028248587571,0.896039603960396
18675,393,0.0308976679458595,101.714285714286,0,0.780769230769231,0.652027837772978,27,0.03,0.435028248587571,0.896551724137931
18676,394,-0.0517310367111516,109.714285714286,0,0.780793319415449,0.653238143804182,27,0.03,0.435028248587571,0.897058823529412
18677,395,-0.0602948307311996,116,0,0.780817174515235,0.654440024273481,27,0.03,0.435028248587571,0.897560975609756
18678,396,-0.0343205055519957,120,0,0.780840799448656,0.655633567368773,27,0.03,0.435028248587571,0.898058252427185
18679,397,-0.00467628075929902,112.142857142857,0,0.780864197530864,0.656818860041779,27,0.03,0.435028248587571,0.898550724637681
18680,398,-0.00533038224323789,108.285714285714,0,0.780887372013652,0.65799598802986,27,0.03,0.435028248587571,0.899038461538462
18681,399,0.0149329097909912,103,0,0.780910326086957,0.659165035877365,27,0.03,0.435028248587571,0.899521531100478
18682,400,0.12328277843109,77.4285714285714,0,0.780933062880325,0.660326086956522,27,0.03,0.435028248587571,0.9
18683,401,0.296528189280853,50,0,0.780955585464334,0.661479223487887,27,0.03,0.435028248587571,0.900473933649289
18684,402,-0.00983085945962013,103.857142857143,0,0.780977896851976,0.662624526560362,27,0.03,0.435028248587571,0.900943396226415
18685,403,-0.0135119101878491,101.714285714286,0,0.781,0.663762076150786,27,0.03,0.435028248587571,0.901408450704225
18686,404,-0.0111062505621985,119,0,0.781021897810219,0.664891951143126,27,0.03,0.435028248587571,0.901869158878505
18687,405,-0.0581504552698141,116.857142857143,0,0.781043593130779,0.666014229347252,27,0.03,0.435028248587571,0.902325581395349
18688,406,-0.0498588991202522,129.428571428571,0,0.781065088757396,0.667128987517337,27,0.03,0.435028248587571,0.902777777777778
18689,407,0.128776380049379,157.571428571429,1,0.781086387434555,0.668236301369863,27,0.03,0.435028248587571,0.903225806451613
18690,408,0.163293640399165,170.857142857143,1,0.781086387434555,0.666026666666667,27,0.03,0.432584269662921,0.903225806451613
18691,409,0.00265370510964215,92.7142857142857,0,0.781086387434555,0.663831596853073,27,0.03,0.430167597765363,0.903225806451613
18692,410,0.00304465387021192,96.7142857142857,0,0.781086387434555,0.661650948394617,27,0.03,0.427777777777778,0.903225806451613
18693,411,0.0096718756968839,89.7142857142857,0,0.781086387434555,0.659484579636671,27,0.03,0.425414364640884,0.903225806451613
18694,412,0.00568228198469156,95,0,0.781086387434555,0.657332350773766,27,0.03,0.423076923076923,0.903225806451613
18695,413,0.0092413709482628,90.5714285714286,0,0.781107491856678,0.658449968665135,27,0.03,0.423076923076923,0.903669724770642
18696,414,0.0453977137923896,70.1428571428571,0,0.773071104387292,0.658422459893048,27,0.03,0.423076923076923,0.899543378995434
18697,415,0.0648872601396396,59.8571428571429,0,0.765200108410877,0.658395196829434,27,0.03,0.423076923076923,0.895454545454546
18698,416,0.027321054327915,72.2857142857143,0,0.765221692598255,0.659506096755734,27,0.03,0.423076923076923,0.895927601809955
18699,417,0.0338261963377952,67,0,0.765243083534784,0.660609766751114,27,0.03,0.423076923076923,0.896396396396396
18700,418,0.028521436922854,67.5714285714286,0,0.765264283804261,0.661706277540995,27,0.03,0.423076923076923,0.896860986547085
18701,419,0.0297026357210917,64.2857142857143,0,0.765285295944627,0.662795698924731,27,0.03,0.423076923076923,0.897321428571429
18702,420,0.0345987890033883,59.4285714285714,0,0.76530612244898,0.663878099790858,27,0.03,0.423076923076923,0.897777777777778
18703,421,0.00786082802073864,73.4285714285714,0,0.765326765766558,0.664953548132042,27,0.03,0.423076923076923,0.898230088495575
18704,422,-0.00166583633474803,75.8571428571429,0,0.765347228303704,0.666022111059734,27,0.03,0.423076923076923,0.898678414096916
18705,423,-0.00641392315233745,72.8571428571429,0,0.765367512424797,0.667083854818523,27,0.03,0.423076923076923,0.899122807017544
18706,424,-0.00344911997973063,75.7142857142857,0,0.765387620453164,0.668138844800221,27,0.03,0.423076923076923,0.899563318777293
18707,425,-0.0029368930149576,77,0,0.765407554671968,0.669187145557656,27,0.03,0.423076923076923,0.9
18708,426,0.00373013196334741,70.7142857142857,0,0.765427317325071,0.670228820818208,27,0.03,0.423076923076923,0.9004329004329
18709,427,0.00624518047908888,68.5714285714286,0,0.765446910617876,0.671263933497072,27,0.03,0.423076923076923,0.900862068965517
18710,428,-0.0128474431147107,58.2857142857143,0,0.76546633671815,0.672292545710267,27,0.03,0.423076923076923,0.901287553648069
18711,429,0.00888339405005103,62.7142857142857,0,0.765485597756819,0.673314718787395,27,0.03,0.423076923076923,0.901709401709402
18712,430,0.00770419150256958,62.5714285714286,0,0.76550469582875,0.674330513284147,27,0.03,0.423076923076923,0.902127659574468
18713,431,-0.0124596202688795,59.8571428571429,0,0.765523632993513,0.675339988994576,27,0.03,0.423076923076923,0.902542372881356
18714,432,-0.00837412357272981,53.8571428571429,0,0.765542411276114,0.676343204963128,27,0.03,0.423076923076923,0.90295358649789
18715,433,-0.0508570998137196,62.8571428571429,0,0.765561032667725,0.677340219496449,27,0.03,0.423076923076923,0.903361344537815
18716,434,-0.181180593062433,70.8571428571429,0,0.765579499126383,0.678331090174966,27,0.03,0.423076923076923,0.903765690376569
18717,435,-0.471701086397458,68.8571428571429,0,0.765597812577678,0.679315873864244,27,0.03,0.423076923076923,0.904166666666667
18718,436,-0.0621095039110509,67.1428571428571,0,0.765615974915422,0.680294626726131,27,0.03,0.423076923076923,0.904564315352697
18719,437,-0.0996504033323997,60.4285714285714,0,0.765633988002301,0.681267404229698,27,0.03,0.423076923076923,0.90495867768595
18720,438,-0.0612241820239702,57.8571428571429,0,0.765651853670513,0.682234261161965,27,0.03,0.423076923076923,0.905349794238683
18721,439,-0.146752575952641,56.4285714285714,0,0.76566957372239,0.683195251638432,27,0.03,0.423076923076923,0.905737704918033
18722,440,-0.0934548149945686,48.8571428571429,0,0.765687149931001,0.684150429113411,27,0.03,0.423076923076923,0.906122448979592
18723,441,0.152865116080995,43,0,0.765704584040747,0.685099846390169,27,0.03,0.423076923076923,0.90650406504065
18724,442,0.163221639822042,38.2857142857143,0,0.765721877767936,0.686043555630879,27,0.03,0.423076923076923,0.906882591093117
18725,443,0.09192542462741,39.2857142857143,0,0.765739032801347,0.68698160836639,27,0.03,0.423076923076923,0.907258064516129
18726,444,0.0610314781834104,42,0,0.76575605080278,0.687914055505819,27,0.03,0.423076923076923,0.907630522088353
18727,445,0.0849581063600967,35.7142857142857,0,0.76577293340759,0.688840947345961,27,0.03,0.423076923076923,0.908
18728,446,0.097721383056316,31,0,0.765789682225216,0.689762333580535,27,0.03,0.423076923076923,0.908366533864542
18729,447,0.100915953982775,26.8571428571429,0,0.765806298839687,0.690678263309252,27,0.03,0.423076923076923,0.908730158730159
18730,448,-0.000420655757625492,41.1428571428571,0,0.765822784810127,0.691588785046729,27,0.03,0.423076923076923,0.909090909090909
18731,449,-0.0209355557934885,43.4285714285714,0,0.765839141671235,0.692493946731235,27,0.03,0.423076923076923,0.909448818897638
18732,450,-0.0150929419434099,42.1428571428571,0,0.76585537093377,0.693393795733278,27,0.03,0.423076923076923,0.909803921568627
18733,451,-0.0449100581997626,49.7142857142857,0,0.765871474085011,0.694288378864045,27,0.03,0.423076923076923,0.91015625
18734,452,-0.0619255154290448,50.2857142857143,0,0.76588745258921,0.695177742383679,27,0.03,0.423076923076923,0.910505836575875
18735,453,-0.0356147566564803,59.1428571428571,0,0.765903307888041,0.696061932009424,27,0.03,0.423076923076923,0.910852713178295
18736,454,-0.0294487395417014,59.1428571428571,0,0.765903307888041,0.694052893005773,27,0.03,0.420765027322404,0.910852713178295
18737,455,0.00316610792227101,59.8571428571429,0,0.765903307888041,0.692055417977378,27,0.03,0.418478260869565,0.910852713178295
18738,456,0.04955578189427,74.1428571428571,1,0.765903307888041,0.690069407367859,27,0.03,0.416216216216216,0.910852713178295
18739,457,0.0964412878925651,83,1,0.765903307888041,0.688094762760365,27,0.03,0.413978494623656,0.910852713178295
18740,458,0.0563431789453808,78,1,0.765903307888041,0.686131386861314,27,0.03,0.411764705882353,0.910852713178295
18741,459,0.0899586932908111,86.2857142857143,1,0.765903307888041,0.684179183484417,27,0.03,0.409574468085106,0.910852713178295
18742,460,0.0776208329266867,88.5714285714286,1,0.765903307888041,0.68223805753497,27,0.03,0.407407407407407,0.910852713178295
18743,461,0.0752045627906241,93.5714285714286,1,0.765903307888041,0.680307914994407,27,0.03,0.405263157894737,0.910852713178295
18744,462,0.0464018226807786,88.1428571428571,1,0.765903307888041,0.678388662905131,27,0.03,0.403141361256544,0.910852713178295
18745,463,0.0138110813839386,76.4285714285714,0,0.768208886852955,0.678388662905131,27,0.03,0.40625,0.910852713178295
18746,464,0.00314301097198362,66,0,0.770469494216376,0.678388662905131,27,0.03,0.409326424870466,0.910852713178295
18747,465,0.00190675024244919,64,0,0.772686433063791,0.678388662905131,27,0.03,0.412371134020619,0.910852713178295
18748,466,-0.00011869747485201,58,0,0.765140324963072,0.678369516671932,27,0.03,0.412371134020619,0.907335907335907
18749,467,-0.00397012404649072,55.5714285714286,0,0.757741347905282,0.678350515463918,27,0.03,0.412371134020619,0.903846153846154
18750,468,-0.0118706943523618,56.1428571428571,0,0.750485227517792,0.678331657639542,27,0.03,0.412371134020619,0.900383141762452
18751,469,-0.0203859112679918,52.8571428571429,0,0.743367853596255,0.67831294158194,27,0.03,0.412371134020619,0.896946564885496
18752,470,-0.0188755310856253,51.7142857142857,0,0.743384093558987,0.679220251214345,27,0.03,0.412371134020619,0.897338403041825
18753,471,-0.0171094184180224,55.5714285714286,0,0.743400211193242,0.680122441170844,27,0.03,0.412371134020619,0.897727272727273
18754,472,-0.0347403170868669,55.2857142857143,0,0.743416207876004,0.681019554842252,27,0.03,0.412371134020619,0.89811320754717
18755,473,-0.0558208092496852,54.4285714285714,0,0.743432084963667,0.681911635127764,27,0.03,0.412371134020619,0.898496240601504
18756,474,-0.0819844481251402,51.1428571428571,0,0.743447843792419,0.682798724441943,27,0.03,0.412371134020619,0.898876404494382
18757,475,-0.024356994274034,49.4285714285714,0,0.743463485678619,0.683680864721595,27,0.03,0.412371134020619,0.899253731343284
18758,476,-0.00779322737773147,45.8571428571429,0,0.743479011919157,0.684558097432521,27,0.03,0.412371134020619,0.899628252788104
18759,477,-0.00208592980166337,42.7142857142857,0,0.743494423791822,0.685430463576159,27,0.03,0.412371134020619,0.9
18760,478,0.0323296240332792,39.5714285714286,0,0.743509722555643,0.686298003696107,27,0.03,0.412371134020619,0.900369003690037
18761,479,0.0340897491294835,38.7142857142857,0,0.74352490945124,0.687160757884542,27,0.03,0.412371134020619,0.900735294117647
18762,480,0.0455109331839526,37.2857142857143,0,0.743539985701154,0.688018765788524,27,0.03,0.412371134020619,0.901098901098901
18763,481,0.0499548743983394,34.1428571428571,0,0.743554952510176,0.6888720666162,27,0.03,0.412371134020619,0.901459854014598
18764,482,0.0340224830022582,37,0,0.743569811065671,0.689720699142897,27,0.03,0.412371134020619,0.901818181818182
18765,483,0.0278234013290646,32.5714285714286,0,0.743584562537886,0.690564701717118,27,0.03,0.412371134020619,0.902173913043478
