dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18547,265,-0.460216239525693,510.857142857143,0,0.869387755102041,0.483931947069943,7,0.01,0.438271604938272,0.888888888888889
18548,266,-0.478937489317747,513.714285714286,0,0.870967741935484,0.483931947069943,7,0.01,0.441717791411043,0.888888888888889
18549,267,0.254402451629954,538.285714285714,1,0.872509960159362,0.483931947069943,7,0.01,0.445121951219512,0.888888888888889
18550,268,0.0193632188352586,602.142857142857,1,0.850681981335248,0.488501189532117,30,0.01,0.478787878787879,0.855555555555556
18551,269,0.726848568735045,653.571428571429,1,0.872586365427558,0.484133341549079,7,0.01,0.442424242424242,0.89010989010989
18552,270,0.486017486284505,716.285714285714,1,0.872661122661123,0.487030303030303,7,0.01,0.442424242424242,0.891304347826087
18553,271,0.419764301260636,811.857142857143,1,0.872661122661123,0.484329797492767,7,0.01,0.439759036144578,0.891304347826087
18554,272,0.283260577804302,913,1,0.872661122661123,0.481659074562455,7,0.01,0.437125748502994,0.891304347826087
18555,273,0.158711803115826,1002.28571428571,1,0.872661122661123,0.479017644253696,7,0.01,0.43452380952381,0.891304347826087
18556,274,0.0938067623980115,1098.14285714286,1,0.874165382639959,0.479017644253696,7,0.01,0.437869822485207,0.891304347826087
18557,275,0.0777729129988301,1194.71428571429,1,0.875634517766497,0.479017644253696,7,0.01,0.441176470588235,0.891304347826087
18558,276,0.0704088965094828,1319.28571428571,1,0.877069744104365,0.479017644253696,7,0.01,0.444444444444444,0.891304347826087
18559,277,0.0710236043963415,1459.71428571429,1,0.878472222222222,0.479017644253696,7,0.01,0.447674418604651,0.891304347826087
18560,278,0.048054617700527,1564.85714285714,1,0.879843060323688,0.479017644253696,7,0.01,0.450867052023121,0.891304347826087
18561,279,0.0272609101542674,1662.85714285714,1,0.881183317167798,0.479017644253696,7,0.01,0.454022988505747,0.891304347826087
18562,280,-0.0101552116244395,1752.85714285714,0,0.882494004796163,0.479017644253696,7,0.01,0.457142857142857,0.891304347826087
18563,281,-0.0705088834586959,1807.14285714286,0,0.883776091081594,0.479017644253696,7,0.01,0.460227272727273,0.891304347826087
18564,282,-0.163354803108828,1823.42857142857,0,0.885030502111685,0.479017644253696,7,0.01,0.463276836158192,0.891304347826087
18565,283,-0.25253430376892,1814.42857142857,0,0.886258124419684,0.479017644253696,7,0.01,0.466292134831461,0.891304347826087
18566,284,-0.322623507040281,1776.14285714286,0,0.887459807073955,0.479017644253696,7,0.01,0.46927374301676,0.891304347826087
18567,285,-0.424986041385058,1756.57142857143,0,0.888636363636364,0.479017644253696,7,0.01,0.472222222222222,0.891304347826087
18568,286,-0.439587218667188,1753.71428571429,0,0.8897885739991,0.479017644253696,7,0.01,0.475138121546961,0.891304347826087
18569,287,-0.0745107084292893,1770.71428571429,0,0.8897885739991,0.476405027270571,7,0.01,0.472527472527473,0.891304347826087
18570,288,0.3122973313717,1851.28571428571,1,0.889853137516689,0.479265091863517,7,0.01,0.472527472527473,0.89247311827957
18571,289,0.888780496997621,1950.14285714286,1,0.889916336415676,0.482093663911846,7,0.01,0.472527472527473,0.893617021276596
18572,290,0.863219834546381,2104.28571428571,1,0.889978213507625,0.484891273651511,7,0.01,0.472527472527473,0.894736842105263
18573,291,0.520206767714149,2273.71428571429,1,0.890038809831824,0.487658438959306,7,0.01,0.472527472527473,0.895833333333333
18574,292,0.300104238541872,2432.28571428571,1,0.890098164746052,0.490395665736332,7,0.01,0.472527472527473,0.896907216494845
18575,293,0.170864031151691,2585.85714285714,1,0.890156316011829,0.493103448275862,7,0.01,0.472527472527473,0.897959183673469
18576,294,0.0740069924270803,2732.57142857143,1,0.890156316011829,0.490513452674456,7,0.01,0.469945355191257,0.897959183673469
18577,295,-0.0136808959629711,2820.57142857143,0,0.891281622412712,0.490513452674456,7,0.01,0.472826086956522,0.897959183673469
18578,296,-0.0757680749131293,2923.28571428571,0,0.892384105960265,0.490513452674456,7,0.01,0.475675675675676,0.897959183673469
18579,297,-0.0995890076344246,3023,0,0.893464454005327,0.490513452674456,7,0.01,0.478494623655914,0.897959183673469
18580,298,-0.102337065455024,3115.14285714286,0,0.894523326572008,0.490513452674456,7,0.01,0.481283422459893,0.897959183673469
18581,299,-0.157164406759212,3132.14285714286,0,0.89556135770235,0.490513452674456,7,0.01,0.484042553191489,0.897959183673469
18582,300,-0.18069588660604,3165,0,0.896579156722355,0.490513452674456,7,0.01,0.486772486772487,0.897959183673469
18583,301,-0.1805853084396,3186,0,0.897577309434706,0.490513452674456,7,0.01,0.489473684210526,0.897959183673469
18584,302,-0.183901900280449,3262,0,0.897577309434706,0.487950522499467,7,0.01,0.486910994764398,0.897959183673469
18585,303,-0.06681176773063,3344.42857142857,0,0.897577309434706,0.485414235705951,7,0.01,0.484375,0.897959183673469
18586,304,0.0189915679213565,3386.57142857143,1,0.897577309434706,0.482904178978472,7,0.01,0.481865284974093,0.897959183673469
18587,305,0.10588979939087,3432.28571428571,1,0.897630886224042,0.485580670303975,7,0.01,0.481865284974093,0.898989898989899
18588,306,0.246232349028184,3579.14285714286,1,0.897683397683398,0.488229273285568,7,0.01,0.481865284974093,0.9
18589,307,0.205716146541181,3693.57142857143,1,0.897734875274778,0.490850431012754,7,0.01,0.481865284974093,0.900990099009901
18590,308,-0.021523622563103,3695.14285714286,0,0.89778534923339,0.493444576877235,7,0.01,0.481865284974093,0.901960784313726
18591,309,-0.136847827400762,3642,0,0.897834848626863,0.496012134853452,7,0.01,0.481865284974093,0.902912621359223
18592,310,-0.154545419699052,3656.85714285714,0,0.897883401411066,0.498553519768563,7,0.01,0.481865284974093,0.903846153846154
18593,311,-0.08805249066789,3801.42857142857,0,0.888858547241944,0.498423617082259,7,0.01,0.481865284974093,0.895238095238095
18594,312,-0.0775061038999593,3894,0,0.880021424745581,0.498296099962136,7,0.01,0.481865284974093,0.886792452830189
18595,313,0.144932992111002,3948,1,0.871366024518389,0.498170903292374,7,0.01,0.481865284974093,0.878504672897196
18596,314,-0.00741308700962992,3842,0,0.862886597938144,0.498047964305633,7,0.01,0.481865284974093,0.87037037037037
18597,315,0.0373277204848142,3932.14285714286,1,0.862943730314123,0.50057273768614,7,0.01,0.481865284974093,0.871559633027523
18598,316,0.0386430401006796,4069.57142857143,1,0.86299983128058,0.503071919045898,7,0.01,0.481865284974093,0.872727272727273
18599,317,-0.0783711486089658,4135.14285714286,0,0.863054928517682,0.505545904049178,7,0.01,0.481865284974093,0.873873873873874
18600,318,0.0678902554257762,4176.28571428571,1,0.863109048723898,0.507995079950799,7,0.01,0.481865284974093,0.875
18601,319,0.284630093651713,4316,1,0.863162217659138,0.51041982583077,7,0.01,0.481865284974093,0.876106194690266
18602,320,0.0828580059856357,4301,1,0.854862119013062,0.510309278350515,7,0.01,0.481865284974093,0.868421052631579
18603,321,-0.248720815204817,4198.85714285714,0,0.854916067146283,0.51271186440678,7,0.01,0.481865284974093,0.869565217391304
18604,322,-0.250647153280067,4329.42857142857,0,0.846781789638932,0.512605042016807,7,0.01,0.481865284974093,0.862068965517241
18605,323,0.0343588408192628,4429.57142857143,0,0.864238410596026,0.507739938080495,7,0.04,0.450777202072539,0.888888888888889
18606,324,0.0557111577323804,4473.85714285714,1,0.864286916989392,0.510028204324663,7,0.04,0.450777202072539,0.889830508474576
18607,325,-0.0319702334704219,4342.14285714286,0,0.832539446263769,0.51729083012374,30,0.02,0.487046632124352,0.848739495798319
18608,326,-0.0471159646861877,4121.71428571429,0,0.8325952170062,0.519650655021834,30,0.02,0.487046632124352,0.85
18609,327,-0.0530483677422847,3893,0,0.832650073206442,0.521987230646448,30,0.02,0.487046632124352,0.851239669421488
18610,328,-0.0489497076035089,3726.71428571429,0,0.832704037176881,0.524300905868452,30,0.02,0.487046632124352,0.852459016393443
18611,329,-0.0492367678201339,3607.28571428571,0,0.832757130509939,0.526592022393282,30,0.02,0.487046632124352,0.853658536585366
18612,330,-0.0354451367517148,3429.14285714286,0,0.832809374106888,0.52886091495241,30,0.02,0.487046632124352,0.854838709677419
18613,331,-0.00273049954614458,3202.14285714286,0,0.832860788205274,0.53110791148833,30,0.02,0.487046632124352,0.856
18614,332,0.0501699884894201,2986.28571428571,0,0.832911392405063,0.533333333333333,30,0.02,0.487046632124352,0.857142857142857
18615,333,0.0833546705098689,2843,0,0.832961205693553,0.535537495382342,30,0.02,0.487046632124352,0.858267716535433
18616,334,0.100050134913837,2701.71428571429,0,0.833010246469122,0.537720706260032,30,0.02,0.487046632124352,0.859375
18617,335,0.0958648957685411,2628.42857142857,0,0.833058532563891,0.53988326848249,30,0.02,0.487046632124352,0.86046511627907
18618,336,0.0985014864275924,2518,0,0.83310608126534,0.542025478613622,30,0.02,0.487046632124352,0.861538461538462
18619,337,0.100641758649577,2354.85714285714,0,0.833152909336942,0.54414762741652,30,0.02,0.487046632124352,0.862595419847328
18620,338,0.0955218241331922,2210.71428571429,0,0.833199033037873,0.54625,30,0.02,0.487046632124352,0.863636363636364
18621,339,0.0862969391398647,2103,0,0.833244468141829,0.548332875960483,30,0.02,0.487046632124352,0.864661654135338
18622,340,0.0835204634514047,1943,0,0.833289229955015,0.55039652951942,30,0.02,0.487046632124352,0.865671641791045
18623,341,0.0721310846850879,1852.42857142857,0,0.833333333333333,0.55244122965642,30,0.02,0.487046632124352,0.866666666666667
18624,342,0.0583832408139202,1811.57142857143,0,0.833376792698827,0.554467240238253,30,0.02,0.487046632124352,0.867647058823529
18625,343,0.0549552123927531,1661.28571428571,0,0.833419622055397,0.556474820143885,30,0.02,0.487046632124352,0.868613138686131
18626,344,0.0508172091664276,1574.57142857143,0,0.808,0.566037735849057,30,0.01,0.523316062176166,0.833333333333333
18627,345,0.0417355496153007,1511,0,0.808046506273742,0.568089705485004,30,0.01,0.523316062176166,0.834532374100719
18628,346,0.035089770267062,1383.71428571429,0,0.808092353411818,0.570122154729324,30,0.01,0.523316062176166,0.835714285714286
18629,347,0.0339856144798878,1177.71428571429,0,0.808137555328567,0.572135365129626,30,0.01,0.523316062176166,0.836879432624113
18630,348,0.0270911512310422,1080.57142857143,0,0.80818212554942,0.574129612726561,30,0.01,0.523316062176166,0.838028169014085
18631,349,0.011558804222603,1088.57142857143,0,0.808226077224399,0.576105168191777,30,0.01,0.523316062176166,0.839160839160839
18632,350,0.00112253738452976,1132,0,0.808269423141047,0.57806229696159,30,0.01,0.523316062176166,0.840277777777778
18633,351,-0.00349299278373477,1140.85714285714,0,0.808312175736836,0.580001259366539,30,0.01,0.523316062176166,0.841379310344828
18634,352,-0.0184749958880228,1153,0,0.808354347111062,0.581922310756972,30,0.01,0.523316062176166,0.842465753424658
18635,353,-0.0320356068823743,1088.28571428571,0,0.808395949036263,0.583825701624815,30,0.01,0.523316062176166,0.843537414965986
18636,354,-0.0563596554552942,1333.42857142857,0,0.808436992969172,0.585711677721658,30,0.01,0.523316062176166,0.844594594594595
18637,355,-0.0674265783860295,1437.14285714286,0,0.808477490061244,0.587580480173296,30,0.01,0.523316062176166,0.845637583892617
18638,356,-0.0697958270120317,1431,0,0.808517451168748,0.58943234559086,30,0.01,0.523316062176166,0.846666666666667
18639,357,-0.0688800972817147,1365.42857142857,0,0.808556886862475,0.591267506178651,30,0.01,0.523316062176166,0.847682119205298
18640,358,-0.0734458785922798,1339.42857142857,0,0.808595807437059,0.593086189838794,30,0.01,0.523316062176166,0.848684210526316
18641,359,-0.083026608982169,1303,0,0.808634222919937,0.594888620272837,30,0.01,0.523316062176166,0.849673202614379
18642,360,-0.091891393847327,1394.42857142857,0,0.808634222919937,0.592280581105476,30,0.01,0.520618556701031,0.849673202614379
18643,361,-0.0871358153169001,1277,0,0.808672143079962,0.594070630916615,30,0.01,0.520618556701031,0.850649350649351
18644,362,-0.0819385626789919,1225.14285714286,0,0.808709577435686,0.595844898645807,30,0.01,0.520618556701031,0.851612903225806
18645,363,-0.0832069950798386,1162.14285714286,0,0.80874653526332,0.597603594608088,30,0.01,0.520618556701031,0.852564102564103
18646,364,-0.0842972120230139,1118.28571428571,0,0.808783025604407,0.599346925335455,30,0.01,0.520618556701031,0.853503184713376
18647,365,-0.0872504721580887,954.142857142857,0,0.808819057273188,0.601075093663463,30,0.01,0.520618556701031,0.854430379746835
18648,366,-0.0945405921873698,922.714285714286,0,0.808854638863705,0.602788298815376,30,0.01,0.520618556701031,0.855345911949686
18649,367,-0.0867214158965493,883.571428571429,0,0.808889778756632,0.604486736483972,30,0.01,0.520618556701031,0.85625
18650,368,-0.0780206392019092,849.571428571429,0,0.808924485125858,0.606170598911071,30,0.01,0.520618556701031,0.857142857142857
18651,369,-0.0741708845342798,816.142857142857,0,0.808958765944824,0.60784007496486,30,0.01,0.520618556701031,0.858024691358025
18652,370,-0.0609874283490562,843,0,0.808992628992629,0.609495350215101,30,0.01,0.520618556701031,0.858895705521472
18653,371,-0.0430672554217445,765.285714285714,0,0.80902608185992,0.611136607006272,30,0.01,0.520618556701031,0.859756097560976
18654,372,-0.0619554333781112,804.285714285714,0,0.809059131954559,0.61276402452873,30,0.01,0.520618556701031,0.860606060606061
18655,373,-0.0238862095842288,745.142857142857,0,0.809091786507094,0.614377778887945,30,0.01,0.520618556701031,0.86144578313253
18656,374,-0.00744168498118172,711.714285714286,0,0.809124052576034,0.615978043171871,30,0.01,0.520618556701031,0.862275449101796
18657,375,0.00629842204237364,665.714285714286,0,0.809155937052933,0.617564987516522,30,0.01,0.520618556701031,0.863095238095238
18658,376,0.0237551326957339,656.142857142857,0,0.809187446667299,0.619138779169797,30,0.01,0.520618556701031,0.863905325443787
18659,377,0.0422892170276807,647.857142857143,0,0.809218587991328,0.62069958255362,30,0.01,0.520618556701031,0.864705882352941
18660,378,0.0434604236040542,626.714285714286,0,0.809249367444476,0.62224755932445,30,0.01,0.520618556701031,0.865497076023392
18661,379,0.0379008804154852,619,0,0.809279791297866,0.623782868432193,30,0.01,0.520618556701031,0.866279069767442
18662,380,0.0332454031796938,599,0,0.809309865678555,0.625305666177601,30,0.01,0.520618556701031,0.867052023121387
18663,381,0.0296777169509599,580.285714285714,0,0.809339596573639,0.626816106268161,30,0.01,0.520618556701031,0.867816091954023
18664,382,0.0246002789550248,569.714285714286,0,0.809368989834234,0.628314339872565,30,0.01,0.520618556701031,0.868571428571429
18665,383,0.0250966049555648,559,0,0.80939805117931,0.629800515673768,30,0.01,0.520618556701031,0.869318181818182
18666,384,-0.00468619041841761,553.857142857143,0,0.809426786199402,0.631274779920704,30,0.01,0.520618556701031,0.870056497175141
18667,385,-0.0311838440615608,549.714285714286,0,0.809455200360198,0.63273727647868,30,0.01,0.520618556701031,0.870786516853933
18668,386,-0.0398515381964548,529.142857142857,0,0.809483299006,0.634188146878502,30,0.01,0.520618556701031,0.871508379888268
18669,387,-0.0381858413047297,525.428571428571,0,0.809511087363078,0.635627530364372,30,0.01,0.520618556701031,0.872222222222222
18670,388,-0.0451434155205788,521,0,0.80953857054291,0.637055563940577,30,0.01,0.520618556701031,0.87292817679558
18671,389,-0.0495651328327186,511.428571428571,0,0.809565753545318,0.638472382417019,30,0.01,0.520618556701031,0.873626373626374
18672,390,-0.100096985474823,504.714285714286,0,0.809592641261498,0.639878118453628,30,0.01,0.520618556701031,0.87431693989071
18673,391,-0.0885038901907292,499.142857142857,0,0.809619238476954,0.641272902603664,30,0.01,0.520618556701031,0.875
18674,392,-0.0971083467132986,486.428571428571,0,0.809645549874339,0.642656863355972,30,0.01,0.520618556701031,0.875675675675676
18675,393,-0.10182297028031,478.142857142857,0,0.809671580036204,0.644030127176195,30,0.01,0.520618556701031,0.876344086021505
18676,394,-0.112161928838615,450.714285714286,0,0.809697333447655,0.645392818546989,30,0.01,0.520618556701031,0.877005347593583
18677,395,-0.0468772349184108,433.714285714286,0,0.809722814498934,0.646745060007274,30,0.01,0.520618556701031,0.877659574468085
18678,396,-0.04257092592415,413.857142857143,0,0.80974802748791,0.648086972190522,30,0.01,0.520618556701031,0.878306878306878
18679,397,-0.0344246594448881,399.714285714286,0,0.8097729766225,0.649418673862148,30,0.01,0.520618556701031,0.878947368421053
18680,398,-0.0319410297833069,397.142857142857,0,0.809797666023004,0.650740281955996,30,0.01,0.520618556701031,0.879581151832461
18681,399,-0.0145576189005336,361.857142857143,0,0.80982209972438,0.652051911609961,30,0.01,0.520618556701031,0.880208333333333
18682,400,-0.0457536434946684,355.714285714286,0,0.809846281678438,0.653353676200776,30,0.01,0.520618556701031,0.880829015544041
18683,401,-0.0168632636979063,355.285714285714,0,0.809870215755973,0.654645687377972,30,0.01,0.520618556701031,0.881443298969072
18684,402,-0.0564083208792782,348,0,0.809893905748828,0.655928055097046,30,0.01,0.520618556701031,0.882051282051282
18685,403,-0.0350485243661262,344.714285714286,0,0.809917355371901,0.65720088765186,30,0.01,0.520618556701031,0.88265306122449
18686,404,-0.0291756621122052,343.285714285714,0,0.809940568265082,0.65846429170628,30,0.01,0.520618556701031,0.883248730964467
18687,405,-0.0154854899444206,345.142857142857,0,0.80996354799514,0.659718372325091,30,0.01,0.520618556701031,0.883838383838384
18688,406,-0.019582484124022,340.571428571429,0,0.809986298057548,0.660963233004195,30,0.01,0.520618556701031,0.884422110552764
18689,407,-0.0211980765037946,328.714285714286,0,0.810008821878258,0.66219897570012,30,0.01,0.520618556701031,0.885
18690,408,-0.00305164913735547,296,0,0.810031122815418,0.663425700858856,30,0.01,0.520618556701031,0.885572139303483
18691,409,-0.0155689457501068,303.571428571429,0,0.810053204161042,0.664643507444036,30,0.01,0.520618556701031,0.886138613861386
18692,410,-0.0139447721124329,301,0,0.810075069142631,0.665852492964477,30,0.01,0.520618556701031,0.886699507389163
18693,411,-0.0127461969393532,299,0,0.810096720924746,0.667052753501106,30,0.01,0.520618556701031,0.887254901960784
18694,412,-0.0160431866633263,297.142857142857,0,0.810118162610533,0.668244383733273,30,0.01,0.520618556701031,0.88780487804878
18695,413,0.00542828847761261,251.142857142857,0,0.810139397243205,0.669427476964489,30,0.01,0.520618556701031,0.888349514563107
18696,414,-0.0162912555549241,273,0,0.810160427807487,0.67060212514758,30,0.01,0.520618556701031,0.888888888888889
18697,415,-0.04090795774568,310.428571428571,0,0.810181257231007,0.671768418909288,30,0.01,0.520618556701031,0.889423076923077
18698,416,-0.0349256233203343,302.142857142857,0,0.810201888385661,0.672926447574335,30,0.01,0.520618556701031,0.889952153110048
18699,417,-0.0428907671685608,300.571428571429,0,0.810222324088929,0.674076299188946,30,0.01,0.520618556701031,0.89047619047619
18700,418,-0.0542511941890776,305.428571428571,0,0.810242567105163,0.675218060543869,30,0.01,0.520618556701031,0.890995260663507
18701,419,-0.0616294674238253,307.142857142857,0,0.810262620146825,0.676351817196888,30,0.01,0.520618556701031,0.891509433962264
18702,420,-0.0798531593891182,364,0,0.810282485875706,0.677477653494847,30,0.01,0.520618556701031,0.892018779342723
18703,421,-0.0943863034558074,345.285714285714,0,0.810302166904102,0.6785956525952,30,0.01,0.520618556701031,0.892523364485981
18704,422,-0.103987326339686,341.571428571429,0,0.810321665795955,0.679705896487097,30,0.01,0.520618556701031,0.893023255813953
18705,423,-0.124156227648809,345.571428571429,0,0.810340985067974,0.680808466012013,30,0.01,0.520618556701031,0.893518518518518
18706,424,-0.106703224881511,356.714285714286,0,0.810360127190712,0.681903440883943,30,0.01,0.520618556701031,0.894009216589862
18707,425,-0.100325608898787,355.857142857143,0,0.810379094589621,0.682990899709166,30,0.01,0.520618556701031,0.894495412844037
18708,426,-0.0786856343407763,357.428571428571,0,0.810379094589621,0.680670697500467,30,0.01,0.517948717948718,0.894495412844037
18709,427,-0.0629873751358862,356.142857142857,0,0.810397889646076,0.681754939244968,30,0.01,0.517948717948718,0.894977168949772
18710,428,-0.0565443039552693,365.857142857143,0,0.810416514698373,0.682831814975001,30,0.01,0.517948717948718,0.895454545454546
18711,429,0.0115624588941466,370.142857142857,1,0.810434972042699,0.683901399878271,30,0.01,0.517948717948718,0.895927601809955
18712,430,0.0313841593935565,378.571428571429,1,0.810453263934071,0.684963768115942,30,0.01,0.517948717948718,0.896396396396396
18713,431,0.0464259029551894,388.285714285714,1,0.810471392587262,0.686018992840238,30,0.01,0.517948717948718,0.896860986547085
18714,432,0.0735091288769315,403,1,0.810489360177689,0.687067146211693,30,0.01,0.517948717948718,0.897321428571429
18715,433,0.0627373306449445,403.142857142857,1,0.810507168842285,0.688108299416033,30,0.01,0.517948717948718,0.897777777777778
18716,434,0.0893473923702772,423.857142857143,1,0.810524820680349,0.689142522680714,30,0.01,0.517948717948718,0.898230088495575
18717,435,0.11391375688405,447.571428571429,1,0.810542317754366,0.690169885291128,30,0.01,0.517948717948718,0.898678414096916
18718,436,0.110997195940205,461.857142857143,1,0.803937997486385,0.690145732130465,30,0.01,0.517948717948718,0.894736842105263
18719,437,0.105779656348093,477.571428571429,1,0.797441732174872,0.690121786197564,30,0.01,0.517948717948718,0.890829694323144
18720,438,0.0823277168946877,490.428571428571,1,0.799028495193788,0.690121786197564,30,0.01,0.520408163265306,0.890829694323144
18721,439,0.0804132007613506,504.571428571429,1,0.800590591270111,0.690121786197564,30,0.01,0.522842639593909,0.890829694323144
18722,440,0.0663515187515042,512.714285714286,1,0.802128591155569,0.690121786197564,30,0.01,0.525252525252525,0.890829694323144
18723,441,0.0795439929674678,544.714285714286,1,0.803643048128342,0.690121786197564,30,0.01,0.527638190954774,0.890829694323144
18724,442,0.0656757094532846,554.857142857143,1,0.805134498656672,0.690121786197564,30,0.01,0.53,0.890829694323144
18725,443,0.0518735859701203,592.285714285714,1,0.806603463032458,0.690121786197564,30,0.01,0.532338308457711,0.890829694323144
18726,444,0.0761341974304894,627.714285714286,1,0.808050445976411,0.690121786197564,30,0.01,0.534653465346535,0.890829694323144
18727,445,0.0602520247411445,617.142857142857,1,0.809475937216241,0.690121786197564,30,0.01,0.536945812807882,0.890829694323144
18728,446,0.0638474575209451,651.857142857143,1,0.810880412039272,0.690121786197564,30,0.01,0.53921568627451,0.890829694323144
18729,447,0.0559022160769383,670.571428571429,1,0.812264331820796,0.690121786197564,30,0.01,0.541463414634146,0.890829694323144
18730,448,0.085924462815379,738.714285714286,1,0.813628144529391,0.690121786197564,30,0.01,0.543689320388349,0.890829694323144
18731,449,0.0977406637192725,795.571428571429,1,0.81497228521038,0.690121786197564,30,0.01,0.545893719806763,0.890829694323144
18732,450,0.106768938923131,834,1,0.816297176448516,0.690121786197564,30,0.01,0.548076923076923,0.890829694323144
18733,451,0.0951899113652811,876.857142857143,1,0.817603228810928,0.690121786197564,30,0.01,0.550239234449761,0.890829694323144
18734,452,0.118961428484095,978.714285714286,1,0.818890841271309,0.690121786197564,30,0.01,0.552380952380952,0.890829694323144
18735,453,0.0901274328210436,994.571428571429,1,0.82016040161626,0.690121786197564,30,0.01,0.554502369668246,0.890829694323144
18736,454,0.0781867190302241,1025.85714285714,1,0.821412286834666,0.690121786197564,30,0.01,0.556603773584906,0.890829694323144
18737,455,0.0768691792278462,1085.57142857143,1,0.822646863490913,0.690121786197564,30,0.01,0.55868544600939,0.890829694323144
18738,456,0.0653518793448861,1117.71428571429,1,0.823864488082746,0.690121786197564,30,0.01,0.560747663551402,0.890829694323144
18739,457,0.0542273200394951,1145.71428571429,1,0.825065507384469,0.690121786197564,30,0.01,0.562790697674419,0.890829694323144
18740,458,0.0466391012957061,1173.42857142857,1,0.82625025877621,0.690121786197564,30,0.01,0.564814814814815,0.890829694323144
18741,459,0.0338022086842446,1177.85714285714,1,0.827419070559897,0.690121786197564,30,0.01,0.566820276497696,0.890829694323144
18742,460,0.0275036815673949,1199,1,0.828572262262554,0.690121786197564,30,0.01,0.568807339449541,0.890829694323144
18743,461,0.0162697184056566,1190.85714285714,1,0.829710144927536,0.690121786197564,30,0.01,0.570776255707763,0.890829694323144
18744,462,0.00384626844184327,1160.28571428571,0,0.830833021394224,0.690121786197564,30,0.01,0.572727272727273,0.890829694323144
18745,463,0.00109414941158063,1194.71428571429,0,0.825264836541747,0.690098044836879,30,0.01,0.572727272727273,0.88695652173913
18746,464,0.000626903492526244,1224.28571428571,0,0.819771863117871,0.69007450543804,30,0.01,0.572727272727273,0.883116883116883
18747,465,0.0005359703557685,1253.57142857143,0,0.814352574102964,0.690051165434906,30,0.01,0.572727272727273,0.879310344827586
18748,466,-0.00836420434010428,1238.85714285714,0,0.809005483755408,0.690028022304622,30,0.01,0.572727272727273,0.875536480686695
18749,467,-0.0138398629534099,1242,0,0.803729146221786,0.690005073566717,30,0.01,0.572727272727273,0.871794871794872
18750,468,-0.0206773252507745,1240.28571428571,0,0.798522154202961,0.689982316782216,30,0.01,0.572727272727273,0.868085106382979
18751,469,-0.0394997455990836,1127.42857142857,0,0.798539126698534,0.691004819344235,30,0.01,0.572727272727273,0.86864406779661
18752,470,-0.038801897550016,1216,0,0.7985559566787,0.692020570670206,30,0.01,0.572727272727273,0.869198312236287
18753,471,-0.0355867145524698,1269.28571428571,0,0.798572645930976,0.693029637760703,30,0.01,0.572727272727273,0.869747899159664
18754,472,-0.0445483064394767,1279.42857142857,0,0.798589196213106,0.694032086726773,30,0.01,0.572727272727273,0.870292887029289
18755,473,-0.0383604925064504,1339,0,0.798605609253684,0.695027982804769,30,0.01,0.572727272727273,0.870833333333333
18756,474,-0.0401518171009689,1353.42857142857,0,0.798621886752755,0.696017390370887,30,0.01,0.572727272727273,0.871369294605809
18757,475,-0.0606023983399996,1359.14285714286,0,0.798638030382399,0.697000372955405,30,0.01,0.572727272727273,0.871900826446281
18758,476,-0.0314030673978744,1502,0,0.798654041787307,0.697976993256644,30,0.01,0.572727272727273,0.872427983539095
18759,477,-0.0781424832135748,1393.14285714286,0,0.798669922585338,0.698947313154648,30,0.01,0.572727272727273,0.872950819672131
18760,478,-0.0997485003775092,1246,0,0.798685674368063,0.699911393724591,30,0.01,0.572727272727273,0.873469387755102
18761,479,-0.103047828418866,1223.57142857143,0,0.798701298701299,0.700869295249922,30,0.01,0.572727272727273,0.873983739837398
18762,480,-0.113346347132637,1225.28571428571,0,0.798716797125625,0.70182107723525,30,0.01,0.572727272727273,0.874493927125506
18763,481,-0.122029808493921,1208,0,0.798732171156894,0.702766798418972,30,0.01,0.572727272727273,0.875
18764,482,-0.0798838817971351,1201.57142857143,0,0.798747422286718,0.70370651678566,30,0.01,0.572727272727273,0.875502008032129
18765,483,-0.0827832357151093,1169.28571428571,0,0.79876255198296,0.704640289578201,30,0.01,0.572727272727273,0.876
