dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18557,275,-0.0250569840569768,22034.8571428571,0,0.861721741596937,0.740721380031364,30,0.02,0.710144927536232,0.879032258064516
18558,276,0.0126639716146559,21908,0,0.861765740415055,0.742400824317362,30,0.02,0.710144927536232,0.88
18559,277,-0.0213418866139715,22324.7142857143,0,0.861809045226131,0.744058500914077,30,0.02,0.710144927536232,0.880952380952381
18560,278,-0.0184927968425193,24252.2857142857,0,0.861851672321861,0.745694833800561,30,0.02,0.710144927536232,0.881889763779528
18561,279,-0.00945601195370989,22732.4285714286,0,0.861893637487976,0.747310235909584,30,0.02,0.710144927536232,0.8828125
18562,280,-0.011774168767896,23669.5714285714,0,0.861934956023727,0.748905109489051,30,0.02,0.710144927536232,0.883720930232558
18563,281,-0.0129994036983728,24214,0,0.861975642760487,0.750479846449136,30,0.02,0.710144927536232,0.884615384615385
18564,282,-0.012092484260985,24392.2857142857,0,0.8620157120795,0.752034828695817,30,0.02,0.710144927536232,0.885496183206107
18565,283,-0.111395434895677,23286,0,0.862055177928828,0.753570428451414,30,0.02,0.710144927536232,0.886363636363636
18566,284,-0.0233940402294122,22138.5714285714,0,0.86209405383954,0.755087008562747,30,0.02,0.710144927536232,0.887218045112782
18567,285,0.00588094074362875,21653.8571428571,0,0.862132352941177,0.756584922797457,30,0.02,0.710144927536232,0.888059701492537
18568,286,-0.0130931712347195,20621.7142857143,0,0.86217008797654,0.758064516129032,30,0.02,0.710144927536232,0.888888888888889
18569,287,0.0410325109989896,18058.2857142857,0,0.862207271315824,0.759526125011051,30,0.02,0.710144927536232,0.889705882352941
18570,288,0.0455241540093572,17393.5714285714,0,0.862243914970137,0.760970077641106,30,0.02,0.710144927536232,0.89051094890511
18571,289,0.107894041641916,13664.1428571429,0,0.862280030604438,0.762396694214876,30,0.02,0.710144927536232,0.891304347826087
18572,290,0.0127038870375198,16360.4285714286,0,0.862315629549915,0.763806287170773,30,0.02,0.710144927536232,0.892086330935252
18573,291,0.011205065857388,16850.8571428571,0,0.862350722815839,0.765199161425577,30,0.02,0.710144927536232,0.892857142857143
18574,292,-0.0877888407666708,16915.7142857143,0,0.862385321100917,0.76657561460144,30,0.02,0.710144927536232,0.893617021276596
18575,293,-0.00461314987663238,17260.8571428571,0,0.862419434804165,0.767935937244648,30,0.02,0.710144927536232,0.894366197183099
18576,294,-0.0415337922785536,18993.7142857143,0,0.862453074035325,0.769280413036463,30,0.02,0.710144927536232,0.895104895104895
18577,295,-0.0373270305060238,22519.2857142857,0,0.862486248624863,0.770609318996416,30,0.02,0.710144927536232,0.895833333333333
18578,296,0.0983966204720003,27365.2857142857,1,0.862518968133536,0.771922925678333,30,0.02,0.710144927536232,0.896551724137931
18579,297,0.0407424192302821,25638.7142857143,1,0.862551241861587,0.773221497359428,30,0.02,0.710144927536232,0.897260273972603
18580,298,0.0771110422719531,27914,1,0.862551241861587,0.768862460421654,30,0.02,0.705035971223022,0.897260273972603
18581,299,0.0723942026836989,28425.4285714286,1,0.862551241861587,0.764552296114268,30,0.02,0.7,0.897260273972603
18582,300,0.0628177556846459,28776,1,0.862551241861587,0.760290187094311,30,0.02,0.695035460992908,0.897260273972603
18583,301,0.0662392550582556,30393.2857142857,1,0.862551241861587,0.756075334143378,30,0.02,0.690140845070423,0.897260273972603
18584,302,0.0349275125709933,28312.7142857143,1,0.862551241861587,0.751906955668001,30,0.02,0.685314685314685,0.897260273972603
18585,303,0.0348587952666331,28597.8571428571,1,0.863750448189315,0.751906955668001,30,0.02,0.6875,0.897260273972603
18586,304,0.0455282939567954,29930.2857142857,1,0.864928909952607,0.751906955668001,30,0.02,0.689655172413793,0.897260273972603
18587,305,0.0297993654546086,29118.1428571429,1,0.866087160812875,0.751906955668001,30,0.02,0.691780821917808,0.897260273972603
18588,306,0.031214511957719,29758.2857142857,1,0.86722571628232,0.751906955668001,30,0.02,0.693877551020408,0.897260273972603
18589,307,0.0310112998076092,30163.4285714286,1,0.859649122807018,0.75185685347738,30,0.02,0.693877551020408,0.891156462585034
18590,308,0.0230840846554667,29564.2857142857,1,0.852207293666027,0.75180740851159,30,0.02,0.693877551020408,0.885135135135135
18591,309,0.0362147252348204,31536.7142857143,1,0.844896597731821,0.751758607922992,30,0.02,0.693877551020408,0.879194630872483
18592,310,0.0341221181020557,31779,1,0.837713534822602,0.751710439196645,30,0.02,0.693877551020408,0.873333333333333
18593,311,0.0252418913371194,31169.4285714286,1,0.83065472980261,0.75166289013961,30,0.02,0.693877551020408,0.867549668874172
18594,312,0.0447979208514678,33926.5714285714,1,0.823716927000319,0.751615948870651,30,0.02,0.693877551020408,0.861842105263158
18595,313,0.0439475256905911,34762.7142857143,1,0.816896984924623,0.751569603810349,30,0.02,0.693877551020408,0.856209150326797
18596,314,0.0392911463440771,35467.1428571429,1,0.810191871260574,0.751523843671567,30,0.02,0.693877551020408,0.850649350649351
18597,315,0.0543919613850383,38297,1,0.803598658127478,0.751478657450296,30,0.02,0.693877551020408,0.845161290322581
18598,316,0.0402857761558079,38577.7142857143,1,0.797114517583408,0.751434034416826,30,0.02,0.693877551020408,0.83974358974359
18599,317,0.152800914304828,40409.1428571429,1,0.818012653516933,0.74237299487626,18,0.01,0.666666666666667,0.866242038216561
18600,318,0.0284121871302708,42231.1428571429,1,0.792346513792935,0.751389964107256,30,0.02,0.695945945945946,0.834394904458599
18601,319,-0.0283435575054269,40986.4285714286,0,0.793931731984829,0.751389964107256,30,0.02,0.697986577181208,0.834394904458599
18602,320,-0.0168996237474463,41257.1428571429,0,0.795492930560247,0.751389964107256,30,0.02,0.7,0.834394904458599
18603,321,-0.0278938512476162,41147.5714285714,0,0.797030651340996,0.751389964107256,30,0.02,0.701986754966887,0.834394904458599
18604,322,-0.0435819164194939,41173.1428571429,0,0.798545419974331,0.751389964107256,30,0.02,0.703947368421053,0.834394904458599
18605,323,0.0202872885484584,41686,1,0.771269177126918,0.765787133115921,27,0.01,0.736842105263158,0.79746835443038
18606,324,-0.00378218659304783,42102.1428571429,0,0.771309771309771,0.767160900604064,27,0.01,0.736842105263158,0.79874213836478
18607,325,0.0182329739292794,43179.8571428571,1,0.771349862258953,0.768518518518518,27,0.01,0.736842105263158,0.8
18608,326,0.0124145313673176,43278.5714285714,1,0.77138945927447,0.769860272308187,27,0.01,0.736842105263158,0.801242236024845
18609,327,-0.000333779899480104,42630.2857142857,0,0.771428571428571,0.771186440677966,27,0.01,0.736842105263158,0.802469135802469
18610,328,0.0101863730956442,43319.1428571429,1,0.771467207572684,0.772497295788409,27,0.01,0.736842105263158,0.803680981595092
18611,329,-0.0253047654640075,42147.8571428571,0,0.771505376344086,0.773793103448276,27,0.01,0.736842105263158,0.804878048780488
18612,330,-0.0138398826742781,44593.7142857143,0,0.766073871409029,0.773755656108597,27,0.01,0.736842105263158,0.8
18613,331,0.0125032943887007,46947.8571428571,1,0.766111752101533,0.775037267922483,27,0.01,0.736842105263158,0.801204819277108
18614,332,-0.0140837728173039,46678.7142857143,0,0.760758155047588,0.775000842062717,27,0.01,0.736842105263158,0.796407185628742
18615,333,-0.00207812757429404,47575.4285714286,0,0.780818347667449,0.761859761859762,30,0.02,0.703947368421053,0.827380952380952
18616,334,0.0035333801910091,48092.5714285714,0,0.780853268848778,0.7631210091886,30,0.02,0.703947368421053,0.828402366863905
18617,335,-0.0159053672136949,48067.7142857143,0,0.780887782261527,0.764368878211052,30,0.02,0.703947368421053,0.829411764705882
18618,336,-0.0060098252515706,49826.7142857143,0,0.780921895006402,0.765603582198666,30,0.02,0.703947368421053,0.830409356725146
18619,337,-0.0411964135320292,46415.5714285714,0,0.780955614020199,0.766825329878894,30,0.02,0.703947368421053,0.831395348837209
18620,338,-0.0717402261656198,44787.2857142857,0,0.775135044596122,0.7667904858906,30,0.02,0.703947368421053,0.826589595375723
18621,339,-0.0682935155162105,40797.4285714286,0,0.775168623532351,0.768,30,0.02,0.703947368421053,0.827586206896552
18622,340,-0.052730966048782,36093,0,0.775201821569033,0.769196951934349,30,0.02,0.703947368421053,0.828571428571429
18623,341,-0.0600952014792226,35097.8571428571,0,0.775234645150667,0.770381537747884,30,0.02,0.703947368421053,0.829545454545455
18624,342,-0.0079817382749866,34459.1428571429,0,0.775267100577183,0.771553949406299,30,0.02,0.703947368421053,0.830508474576271
18625,343,-0.00276631970704086,34961.4285714286,0,0.775299194007979,0.772714374893593,30,0.02,0.703947368421053,0.831460674157303
18626,344,-0.00939150256262108,36240.4285714286,0,0.775330931465814,0.773862998315553,30,0.02,0.703947368421053,0.832402234636871
18627,345,0.0220144596273026,36004,0,0.77536231884058,0.775,30,0.02,0.703947368421053,0.833333333333333
18628,346,0.0225994684618038,36002.5714285714,0,0.775393361892941,0.77612555659392,30,0.02,0.703947368421053,0.834254143646409
18629,347,0.0308565671607692,35799.8571428571,1,0.775424066257864,0.777239841157591,30,0.02,0.703947368421053,0.835164835164835
18630,348,0.0303130679066536,35637.2857142857,1,0.775454437448022,0.778343023255814,30,0.02,0.703947368421053,0.836065573770492
18631,349,0.0274876355435911,35559.8571428571,0,0.775484480857098,0.779435269046351,30,0.02,0.703947368421053,0.83695652173913
18632,350,0.0271620894978262,35264.1428571429,0,0.775514201762977,0.780516741365674,30,0.02,0.703947368421053,0.837837837837838
18633,351,0.015975866126259,36375.7142857143,0,0.775543605330839,0.781587599812118,30,0.02,0.703947368421053,0.838709677419355
18634,352,1.34189696583476e-05,40814.2857142857,0,0.775572696616148,0.782648000826532,30,0.02,0.703947368421053,0.839572192513369
18635,353,0.00906890586608368,44732.8571428571,0,0.775601480567551,0.783698097770505,30,0.02,0.703947368421053,0.840425531914894
18636,354,0.0671258224589364,51370.4285714286,1,0.769872087711284,0.783670354826402,30,0.02,0.703947368421053,0.835978835978836
18637,355,0.0759301030624044,53149.1428571429,1,0.764228253514773,0.783642896907738,30,0.02,0.703947368421053,0.831578947368421
18638,356,0.0718381434595195,53980,1,0.764228253514773,0.779893220509721,30,0.02,0.699346405228758,0.831578947368421
18639,357,0.0705472996272817,55033.8571428571,1,0.764228253514773,0.776179257105619,30,0.02,0.694805194805195,0.831578947368421
18640,358,0.0491706428074115,54672.2857142857,1,0.737445902315037,0.787630402384501,27,0.01,0.729032258064516,0.794736842105263
18641,359,0.0234217335183128,51803,1,0.737445902315037,0.783667849388339,27,0.01,0.724358974358974,0.794736842105263
18642,360,0.0355406081477178,54254.8571428571,1,0.737445902315037,0.779744967857519,27,0.01,0.719745222929936,0.794736842105263
18643,361,0.0300350898464697,54151.5714285714,1,0.739148239148239,0.779744967857519,27,0.01,0.721518987341772,0.794736842105263
18644,362,0.030531487786749,54615.5714285714,1,0.740828643113854,0.779744967857519,27,0.01,0.723270440251572,0.794736842105263
18645,363,0.0210846325454549,54308.2857142857,1,0.742487535372591,0.779744967857519,27,0.01,0.725,0.794736842105263
18646,364,0.0258085548565882,54032.4285714286,0,0.737648155546677,0.77971743859925,27,0.01,0.725,0.790575916230366
18647,365,0.0269363537262107,54530.4285714286,1,0.732872655478776,0.779690189328744,27,0.01,0.725,0.786458333333333
18648,366,0.0145216060246477,53296.2857142857,0,0.728159760619268,0.779663215796165,27,0.01,0.725,0.782383419689119
18649,367,-0.0102864008566574,51489.7142857143,0,0.723508230452675,0.779636513837257,27,0.01,0.725,0.778350515463918
18650,368,-0.0197068522163707,51599.2857142857,0,0.718916857360793,0.779610079371195,27,0.01,0.725,0.774358974358974
18651,369,0.00224993012316226,50925.4285714286,0,0.870423369189776,0.729313814465533,30,0.04,0.5625,0.933673469387755
18652,370,-0.0143929213030321,51374.7142857143,0,0.870440375079778,0.730358609362168,30,0.04,0.5625,0.934010152284264
18653,371,-0.023766372168815,51356,0,0.870457209847597,0.731395348837209,30,0.04,0.5625,0.934343434343434
18654,372,-0.0336398651808041,51232.4285714286,0,0.870473876063183,0.732424126008452,30,0.04,0.5625,0.934673366834171
18655,373,-0.0368399748887222,51617,0,0.870490376245285,0.733445032557785,30,0.04,0.5625,0.935
18656,374,-0.0347138699218617,52084.7142857143,0,0.870506712862711,0.734458158758917,30,0.04,0.5625,0.935323383084577
18657,375,-0.0455583805460503,51531.5714285714,0,0.870522888335568,0.735463593504453,30,0.04,0.5625,0.935643564356436
18658,376,-0.0559199506338934,51450.5714285714,0,0.870538905036451,0.736461424332344,30,0.04,0.5625,0.935960591133005
18659,377,-0.0719810604596791,51132.7142857143,0,0.78419730532085,0.755395683453237,30,0.03,0.63125,0.867647058823529
18660,378,-0.0941441340879835,50008.8571428571,0,0.78422089235664,0.756409481803718,30,0.03,0.63125,0.868292682926829
18661,379,-0.124131735680757,48934.8571428571,0,0.784244251790426,0.757414873657738,30,0.03,0.63125,0.868932038834951
18662,380,-0.180129179490241,48229.4285714286,0,0.784267386900743,0.758411963681681,30,0.03,0.63125,0.869565217391304
18663,381,-0.237371700622667,46950.2857142857,0,0.784290300903457,0.759400854801396,30,0.03,0.63125,0.870192307692308
18664,382,0.0878764206420968,38598.5714285714,0,0.784312996953259,0.760381648238472,30,0.03,0.63125,0.870813397129187
18665,383,-0.0180879315547436,45701.2857142857,0,0.784335478145108,0.761354443545591,30,0.03,0.63125,0.871428571428571
18666,384,0.120775345533546,42188.2857142857,0,0.784357747515642,0.762319338641006,30,0.03,0.63125,0.872037914691943
18667,385,0.0357236187928321,45163.8571428571,0,0.784379808044545,0.763276429842159,30,0.03,0.63125,0.872641509433962
18668,386,0.0171260095439217,45678.1428571429,0,0.784401662655874,0.764225811898464,30,0.03,0.63125,0.873239436619718
18669,387,0.00560852300267555,45373.7142857143,0,0.705949266295074,0.795996186844614,27,0.01,0.725,0.780373831775701
18670,388,-0.00130053387211192,45470,0,0.705975599399892,0.796943418906156,27,0.01,0.725,0.781395348837209
18671,389,-0.0253289003750562,51798.4285714286,0,0.706001690617075,0.797881842541789,27,0.01,0.725,0.782407407407407
18672,390,0.000248777656575939,44267.5714285714,0,0.706027543264241,0.798811580766151,27,0.01,0.725,0.783410138248848
18673,391,-0.0325094776312861,48867.1428571429,0,0.706053160598615,0.799732754300985,27,0.01,0.725,0.784403669724771
18674,392,-0.0359021168501249,46059.4285714286,0,0.706078545818394,0.8006454816286,27,0.01,0.725,0.785388127853881
18675,393,-0.0193457008745227,45654.2857142857,0,0.784549113763152,0.770663274320647,30,0.03,0.63125,0.877272727272727
18676,394,-0.0193137168659718,45245.2857142857,0,0.784569420035149,0.77155421623421,30,0.03,0.63125,0.877828054298643
18677,395,-0.0366761972794732,45536.1428571429,0,0.784589544404787,0.772438236213906,30,0.03,0.63125,0.878378378378378
18678,396,-0.034223294195291,47056.2857142857,0,0.784609489305372,0.773315414965283,30,0.03,0.63125,0.878923766816143
18679,397,-0.0226955939715483,47665.8571428571,0,0.70181503889369,0.804195804195804,27,0.01,0.725,0.785714285714286
18680,398,-0.0249230048825002,46921.4285714286,0,0.701839303000968,0.805068226120858,27,0.01,0.725,0.786666666666667
18681,399,-0.0264102904418314,47984.8571428571,0,0.701863354037267,0.805932864949258,27,0.01,0.725,0.787610619469027
18682,400,-0.0276153521236844,49388,0,0.701887194796887,0.806789824934713,27,0.01,0.725,0.788546255506608
18683,401,-0.0123723458375764,51405,0,0.701910828025478,0.807639208467556,27,0.01,0.725,0.789473684210526
18684,402,0.031209178533135,53060.2857142857,1,0.701934256421097,0.808481116116401,27,0.01,0.725,0.790393013100437
18685,403,0.0521244101262695,54012,1,0.701957482635235,0.809315646668677,27,0.01,0.725,0.791304347826087
18686,404,0.0666191827109591,54726.4285714286,1,0.701980509273813,0.810142897170076,27,0.01,0.725,0.792207792207792
18687,405,0.0940037966470928,55977.2857142857,1,0.702003338898164,0.810962962962963,27,0.01,0.725,0.793103448275862
18688,406,0.0724825883112864,55578.7142857143,1,0.702025974025974,0.811775937723759,27,0.01,0.725,0.793991416309013
18689,407,0.0721567926882742,56309.5714285714,1,0.702048417132216,0.812581913499345,27,0.01,0.725,0.794871794871795
18690,408,0.0759973036664838,57610.1428571429,1,0.702070670650046,0.813380980742505,27,0.01,0.725,0.795744680851064
18691,409,-0.00609747475762646,59085.2857142857,0,0.697762145078249,0.813364966389877,27,0.01,0.725,0.792372881355932
18692,410,0.0777449240919936,60229.1428571429,1,0.693506886635387,0.813349084465446,27,0.01,0.725,0.789029535864979
18693,411,0.138542939815068,66869.2857142857,1,0.689303904923599,0.813333333333333,27,0.01,0.725,0.785714285714286
18694,412,0.102352061377282,66380.5714285714,1,0.685152234084618,0.813317711384495,27,0.01,0.725,0.782426778242678
18695,413,0.0931577373582289,67929,1,0.681050932041685,0.813302217036173,27,0.01,0.725,0.779166666666667
18696,414,0.0763852195241409,69096.4285714286,1,0.676999079769458,0.813286848731358,27,0.01,0.725,0.775933609958506
18697,415,0.0541104819085863,69140.7142857143,1,0.672995780590717,0.813271604938272,27,0.01,0.725,0.772727272727273
18698,416,0.0720683056129772,70593.2857142857,1,0.673017692142397,0.81406510851419,27,0.01,0.725,0.773662551440329
18699,417,0.0346699968659508,71531.7142857143,1,0.674903859849024,0.81406510851419,27,0.01,0.726708074534162,0.773662551440329
18700,418,0.0112442400863151,66289.4285714286,0,0.670959857102567,0.814050159345989,27,0.01,0.726708074534162,0.770491803278688
18701,419,-0.00494890076384596,66849.1428571429,0,0.66706227310807,0.814035329837152,27,0.01,0.726708074534162,0.76734693877551
18702,420,-0.00638373819258095,68729.4285714286,0,0.663210286188304,0.814020618556701,27,0.01,0.726708074534162,0.764227642276423
18703,421,-0.0112910599410045,70219,0,0.659403094053758,0.814006024096386,27,0.01,0.726708074534162,0.761133603238866
18704,422,-0.0118978318044521,71871.8571428571,0,0.655639913232104,0.813991545070231,27,0.01,0.726708074534162,0.758064516129032
18705,423,-0.00982723901889733,72572.8571428571,0,0.651919978517723,0.813977180114099,27,0.01,0.726708074534162,0.755020080321285
18706,424,-0.0156893978910151,72985.8571428571,0,0.648242542440495,0.813962927885266,27,0.01,0.726708074534162,0.752
18707,425,-0.0324659760283084,73551.8571428571,0,0.648263835235425,0.814750826106647,27,0.01,0.726708074534162,0.752988047808765
18708,426,-0.0282551070557456,75416.7142857143,0,0.648284960422164,0.815532042323817,27,0.01,0.726708074534162,0.753968253968254
18709,427,-0.0344375413449996,75212,0,0.648305919971966,0.816306661606244,27,0.01,0.726708074534162,0.754940711462451
18710,428,-0.0328912530057791,75167.5714285714,0,0.648326715825298,0.817074767578892,27,0.01,0.726708074534162,0.755905511811024
18711,429,-0.0203359570034398,77049.8571428571,0,0.648347349892431,0.817836442452876,27,0.01,0.726708074534162,0.756862745098039
18712,430,-0.0332476006966327,76146.2857142857,0,0.648367824054031,0.818591767055337,27,0.01,0.726708074534162,0.7578125
18713,431,-0.0356264576924338,77129,0,0.648388140161725,0.819340820858562,27,0.01,0.726708074534162,0.75875486381323
18714,432,-0.0428346605520479,76636.4285714286,0,0.648408300038665,0.820083682008368,27,0.01,0.726708074534162,0.75968992248062
18715,433,-0.0763514252187532,75155.5714285714,0,0.648428305480068,0.820820427351771,27,0.01,0.726708074534162,0.760617760617761
18716,434,-0.0926812851631085,75441.4285714286,0,0.648448158253752,0.821551132463967,27,0.01,0.726708074534162,0.761538461538461
18717,435,-0.105961025907282,75533.7142857143,0,0.648467860100656,0.822275871674637,27,0.01,0.726708074534162,0.762452107279693
18718,436,-0.12707349659736,74239.2857142857,0,0.64848741273535,0.8229947180936,27,0.01,0.726708074534162,0.763358778625954
18719,437,-0.160488887551816,72238.2857142857,0,0.64850681784653,0.823707743635837,27,0.01,0.726708074534162,0.76425855513308
18720,438,0.0118466253095987,66176.4285714286,0,0.648526077097506,0.824415019045892,27,0.01,0.726708074534162,0.765151515151515
18721,439,0.0405307311471458,64324,0,0.648545192126676,0.825116613921677,27,0.01,0.726708074534162,0.766037735849057
18722,440,0.0879791034035037,62855.1428571429,0,0.648564164547993,0.825812596737707,27,0.01,0.726708074534162,0.766917293233083
18723,441,0.0741837205548552,63210.1428571429,0,0.648582995951417,0.826503034867751,27,0.01,0.726708074534162,0.767790262172285
18724,442,0.0580184365961184,63494,0,0.648601687903359,0.827187994606952,27,0.01,0.726708074534162,0.76865671641791
18725,443,0.0620607396240073,62859,0,0.648620241947118,0.827867541193409,27,0.01,0.726708074534162,0.769516728624535
18726,444,0.0191650425985768,66156,1,0.648638659603302,0.828541738829234,27,0.01,0.726708074534162,0.77037037037037
18727,445,-0.0171068051484932,70201.2857142857,0,0.648656942370246,0.829210650701119,27,0.01,0.726708074534162,0.771217712177122
18728,446,-0.0152815606861195,71009.5714285714,0,0.648675091724419,0.829874339000398,27,0.01,0.726708074534162,0.772058823529412
18729,447,-0.00537855086355056,72029.5714285714,0,0.648693109120819,0.83053286494265,27,0.01,0.726708074534162,0.772893772893773
18730,448,-0.0012575060556329,71344.8571428571,0,0.648710995993363,0.831186288786827,27,0.01,0.726708074534162,0.773722627737226
18731,449,0.00630514321381804,68614.5714285714,0,0.648728753755268,0.831834669853932,27,0.01,0.726708074534162,0.774545454545455
18732,450,0.0154049405267037,66689.1428571429,0,0.648746383799421,0.832478066545274,27,0.01,0.726708074534162,0.77536231884058
18733,451,0.0196866179529325,65611.5714285714,0,0.645109279828019,0.83246735395189,27,0.01,0.726708074534162,0.772563176895307
18734,452,0.0183693678620443,65012.1428571429,0,0.645126740449839,0.833105932434645,27,0.01,0.726708074534162,0.773381294964029
18735,453,-0.00369032217126673,65864,0,0.645144076840982,0.83373963920039,27,0.01,0.726708074534162,0.774193548387097
18736,454,-0.00232413135916393,65126.7142857143,0,0.645161290322581,0.834368530020704,27,0.01,0.726708074534162,0.775
18737,455,0.00655894864430048,63297.4285714286,0,0.645178382197103,0.834992659815828,27,0.01,0.726708074534162,0.775800711743772
18738,456,-0.0280169399030615,64184,0,0.64519535374868,0.835612082670906,27,0.01,0.726708074534162,0.776595744680851
18739,457,0.0110402856906519,60184.5714285714,0,0.645212206243423,0.836226851851852,27,0.01,0.726708074534162,0.777385159010601
18740,458,0.014386114488043,57803.2857142857,0,0.645228940929745,0.836837019820855,27,0.01,0.726708074534162,0.778169014084507
18741,459,-0.00557340303510854,58303.4285714286,0,0.645245559038662,0.837442638251536,27,0.01,0.726708074534162,0.778947368421053
18742,460,0.0162080313240134,56816.5714285714,0,0.645262061784103,0.838043758043758,27,0.01,0.726708074534162,0.77972027972028
18743,461,-0.00250920993219938,56532.5714285714,0,0.645278450363196,0.838640429338104,27,0.01,0.726708074534162,0.780487804878049
18744,462,-0.0281503854705146,56926.7142857143,0,0.645294725956567,0.83923270153003,27,0.01,0.726708074534162,0.78125
18745,463,-0.0282274777856152,56927.7142857143,0,0.645310889728615,0.839820623283702,27,0.01,0.726708074534162,0.782006920415225
18746,464,-0.0456362563885978,60386.4285714286,0,0.645326942827799,0.840404242545527,27,0.01,0.726708074534162,0.782758620689655
18747,465,0.00461797114707472,60276.1428571429,0,0.645342886386899,0.840983606557377,27,0.01,0.726708074534162,0.783505154639175
18748,466,0.0119791612162621,59680,1,0.645358721523291,0.841558761869528,27,0.01,0.726708074534162,0.784246575342466
18749,467,0.0146070365606877,59160.4285714286,1,0.645374449339207,0.84212975435331,27,0.01,0.726708074534162,0.784982935153584
18750,468,0.0173896035848108,58586.5714285714,1,0.645390070921986,0.842696629213483,27,0.01,0.726708074534162,0.785714285714286
18751,469,0.0106338364817997,59332.1428571429,1,0.645405587344329,0.843259431000338,27,0.01,0.726708074534162,0.786440677966102
18752,470,0.0154116906755125,58413.4285714286,0,0.645420999664542,0.843818203621537,27,0.01,0.726708074534162,0.787162162162162
18753,471,0.000612474537489608,58983.5714285714,0,0.64543630892678,0.844372990353698,27,0.01,0.726708074534162,0.787878787878788
18754,472,-0.0462925494408187,60491.1428571429,0,0.64545151616128,0.844923833853723,27,0.01,0.726708074534162,0.788590604026846
18755,473,-0.0687725595327579,59986.2857142857,0,0.641854576812286,0.844915184307623,27,0.01,0.726708074534162,0.785953177257525
18756,474,-0.113787396135935,61411.4285714286,0,0.638297872340425,0.844906591469863,27,0.01,0.726708074534162,0.783333333333333
18757,475,-0.138222500827487,61494.4285714286,0,0.634780727842968,0.844898054784574,27,0.01,0.726708074534162,0.780730897009967
18758,476,-0.0719808292050356,60831,0,0.664301850897705,0.834386241993507,30,0.02,0.68944099378882,0.817880794701987
18759,477,-0.114246560253233,61316.2857142857,0,0.664316188670301,0.834934954566255,30,0.02,0.68944099378882,0.818481848184819
18760,478,-0.137944896181491,61489.4285714286,0,0.664330432728275,0.83548003030631,30,0.02,0.68944099378882,0.819078947368421
18761,479,-0.100516730508025,62439.4285714286,0,0.664344583987441,0.836021505376344,30,0.02,0.68944099378882,0.819672131147541
18762,480,-0.0652158098966945,62950.7142857143,0,0.664358643351719,0.836559415459556,30,0.02,0.68944099378882,0.820261437908497
18763,481,-0.043901322820653,63207.5714285714,0,0.664372611713328,0.837093795767622,30,0.02,0.68944099378882,0.820846905537459
18764,482,-0.0223318259102452,63914.4285714286,0,0.664386489952971,0.837624681048481,30,0.02,0.68944099378882,0.821428571428571
18765,483,-0.0391881069637295,64304.4285714286,0,0.664400278940028,0.838152105593966,30,0.02,0.68944099378882,0.822006472491909
