dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18561,279,0.0490843079890198,16.7142857142857,0,0.722879177377892,0.684181067655496,28,0.01,0.483050847457627,0.858108108108108
18562,280,-0.00211140940259999,40.1428571428571,0,0.71351760060489,0.684124556891638,28,0.01,0.483050847457627,0.852348993288591
18563,281,-0.000434480139709718,31.4285714285714,0,0.7135703555333,0.685761384710488,28,0.01,0.483050847457627,0.853333333333333
18564,282,0.00874371666300896,55,0,0.713622419368212,0.687381210969319,28,0.01,0.483050847457627,0.854304635761589
18565,283,0.0323924385427534,62.4285714285714,1,0.713673805601318,0.688984301623507,28,0.01,0.483050847457627,0.855263157894737
18566,284,0.0204006099777627,62.4285714285714,1,0.713724527375399,0.690570917047941,28,0.01,0.483050847457627,0.856209150326797
18567,285,0.0641609754181683,80,1,0.713774597495528,0.692141312184571,28,0.01,0.483050847457627,0.857142857142857
18568,286,0.0642748268766696,82.5714285714286,1,0.713774597495528,0.688665710186514,28,0.01,0.478991596638655,0.857142857142857
18569,287,-0.00844407502645296,56.2857142857143,0,0.713774597495528,0.685224839400428,28,0.01,0.475,0.857142857142857
18570,288,0.0142183356715861,73.1428571428571,1,0.713774597495528,0.681818181818182,28,0.01,0.471074380165289,0.857142857142857
18571,289,-0.0135203446254626,49,0,0.717314487632509,0.681818181818182,30,0.01,0.475409836065574,0.857142857142857
18572,290,-0.0166324346747228,41.5714285714286,0,0.720767888307155,0.681818181818182,30,0.01,0.479674796747967,0.857142857142857
18573,291,-0.0105602595119289,46.8571428571429,0,0.724137931034483,0.681818181818182,30,0.01,0.483870967741935,0.857142857142857
18574,292,0,31.2857142857143,0,0.715219564715835,0.681765687155139,30,0.01,0.483870967741935,0.851612903225806
18575,293,0.00330424276120038,35.1428571428571,0,0.706521739130435,0.681713848508034,30,0.01,0.483870967741935,0.846153846153846
18576,294,-0.000544185209868767,38.7142857142857,0,0.706570657065707,0.683298137233271,30,0.01,0.483870967741935,0.847133757961783
18577,295,0.0218036465155931,26.4285714285714,0,0.698085419734904,0.683247713319133,30,0.01,0.483870967741935,0.841772151898734
18578,296,0.0258471252764113,24.8571428571429,0,0.698133918770582,0.684816948522579,30,0.01,0.483870967741935,0.842767295597484
18579,297,0.0283197877232538,24.8571428571429,0,0.698181818181818,0.686370597243492,30,0.01,0.483870967741935,0.84375
18580,298,0.0215473749601376,26.4285714285714,0,0.6982291290206,0.687908892658105,30,0.01,0.483870967741935,0.84472049689441
18581,299,0.00999706113559647,28.1428571428571,0,0.698275862068966,0.689432063263839,30,0.01,0.483870967741935,0.845679012345679
18582,300,-0.00307202873644402,23.5714285714286,0,0.698322027847197,0.690940332997571,30,0.01,0.483870967741935,0.846625766871166
18583,301,-0.0158396983079739,24.2857142857143,0,0.698367636621717,0.69243392135029,30,0.01,0.483870967741935,0.847560975609756
18584,302,-0.0146506787244977,28.1428571428571,0,0.698412698412698,0.693913043478261,30,0.01,0.483870967741935,0.848484848484849
18585,303,-9.22691411868265e-05,25.1428571428571,0,0.698457223001403,0.695377910310816,30,0.01,0.483870967741935,0.849397590361446
18586,304,-0.0108103199828662,29.4285714285714,0,0.69850121993726,0.696828728654904,30,0.01,0.483870967741935,0.850299401197605
18587,305,-0.00697239150282705,30.4285714285714,0,0.698544698544699,0.698265701296515,30,0.01,0.483870967741935,0.851190476190476
18588,306,0.00347708626655908,30.7142857142857,0,0.698587667929728,0.699689027099067,30,0.01,0.483870967741935,0.85207100591716
18589,307,-0.010763704509825,31,0,0.698630136986301,0.701098901098901,30,0.01,0.483870967741935,0.852941176470588
18590,308,-0.022217081090593,29.8571428571429,0,0.698672114402451,0.702495514597945,30,0.01,0.483870967741935,0.853801169590643
18591,309,-0.0249704890076889,30.8571428571429,0,0.698713608666215,0.703879055253672,30,0.01,0.483870967741935,0.854651162790698
18592,310,0.00218769841550325,33.7142857142857,0,0.698754628071357,0.705249707166436,30,0.01,0.483870967741935,0.855491329479769
18593,311,-0.00387032757619562,42.2857142857143,0,0.698754628071356,0.702016588494051,30,0.01,0.48,0.855491329479769
18594,312,-0.0116849781189134,34.4285714285714,0,0.698754628071356,0.698812978106041,30,0.01,0.476190476190476,0.855491329479769
18595,313,-0.0286826175650853,30.4285714285714,0,0.698754628071356,0.695638473859727,30,0.01,0.47244094488189,0.855491329479769
18596,314,-0.0377460919729434,39.7142857142857,0,0.698754628071356,0.692492680886658,30,0.01,0.46875,0.855491329479769
18597,315,-0.134210970410254,36.5714285714286,0,0.698754628071356,0.689375211428869,30,0.01,0.465116279069767,0.855491329479769
18598,316,-0.223905215209282,30.5714285714286,0,0.698795180722892,0.690774223458507,30,0.01,0.465116279069767,0.85632183908046
18599,317,-0.075522609823969,31.1428571428571,0,0.698835274542429,0.692160611854684,30,0.01,0.465116279069767,0.857142857142857
18600,318,-0.30867514823057,21,0,0.698874917273329,0.693534548024025,30,0.01,0.465116279069767,0.857954545454545
18601,319,-0.112652926490515,27.7142857142857,0,0.698914116485686,0.694896200254815,30,0.01,0.465116279069767,0.858757062146893
18602,320,-0.0488017088211977,27.7142857142857,0,0.698952879581152,0.696245733788396,30,0.01,0.465116279069767,0.859550561797753
18603,321,-0.0990691991905912,20.7142857142857,0,0.698991213797592,0.697583310888568,30,0.01,0.465116279069767,0.860335195530726
18604,322,0.0478974604158431,20.7142857142857,0,0.699029126213592,0.698909090909091,30,0.01,0.465116279069767,0.861111111111111
18605,323,-0.0130785535399638,26,0,0.699066623752816,0.700223230359329,30,0.01,0.465116279069767,0.861878453038674
18606,324,-0.05717915070221,28.7142857142857,0,0.69910371318822,0.701525882968104,30,0.01,0.465116279069767,0.862637362637363
18607,325,-0.0028762975405035,30.2857142857143,0,0.699140401146132,0.702817199745816,30,0.01,0.465116279069767,0.863387978142076
18608,326,-0.00805218530338155,26.7142857142857,0,0.699176694110196,0.704097329044889,30,0.01,0.465116279069767,0.864130434782609
18609,327,-0.00834168173826314,26.7142857142857,0,0.699212598425197,0.70536641661858,30,0.01,0.465116279069767,0.864864864864865
18610,328,-0.00336328049660387,27.5714285714286,0,0.699248120300752,0.706624605678233,30,0.01,0.465116279069767,0.865591397849462
18611,329,0.00101509794557627,27.5714285714286,0,0.699283265814896,0.707872036948991,30,0.01,0.465116279069767,0.866310160427808
18612,330,0.0209294718865854,21.2857142857143,0,0.699318040917545,0.709108848724044,30,0.01,0.465116279069767,0.867021276595745
18613,331,0.0816876059764561,16.7142857142857,0,0.699352451433857,0.710335176917438,30,0.01,0.465116279069767,0.867724867724868
18614,332,0.0846585328048642,16.1428571428571,0,0.699386503067485,0.711551155115512,30,0.01,0.465116279069767,0.868421052631579
18615,333,0.065779792516894,16,0,0.699420201403723,0.71275691462697,30,0.01,0.465116279069767,0.869109947643979
18616,334,0.0411407931155652,17.8571428571429,0,0.699453551912568,0.713952584531675,30,0.01,0.465116279069767,0.869791666666667
18617,335,0.0368411150474177,17.2857142857143,0,0.699486559951676,0.715138291728165,30,0.01,0.465116279069767,0.870466321243523
18618,336,0.0294692401611573,17.2857142857143,0,0.699519230769231,0.716314160979952,30,0.01,0.465116279069767,0.871134020618557
18619,337,0.0203475646951472,17.7142857142857,1,0.699551569506726,0.71748031496063,30,0.01,0.465116279069767,0.871794871794872
18620,338,0.00567264797836354,20.7142857142857,0,0.699583581201666,0.71863687429784,30,0.01,0.465116279069767,0.872448979591837
18621,339,0.00610642687654836,19.2857142857143,0,0.699615270790175,0.719783957616112,30,0.01,0.465116279069767,0.873096446700508
18622,340,0.00445287634043928,16.2857142857143,0,0.699646643109541,0.720921681578625,30,0.01,0.465116279069767,0.873737373737374
18623,341,-0.0906654039105458,18.4285714285714,0,0.699677702900674,0.722050160927916,30,0.01,0.465116279069767,0.874371859296482
18624,342,-0.0157292827198792,15.7142857142857,0,0.699708454810496,0.723169508525577,30,0.01,0.465116279069767,0.875
18625,343,0.00434339840752017,15.7142857142857,0,0.699738903394256,0.724279835390946,30,0.01,0.465116279069767,0.875621890547264
18626,344,-0.0978358820976856,15.5714285714286,0,0.69146508443633,0.72425117714557,30,0.01,0.465116279069767,0.871287128712871
18627,345,-0.0676449668437036,13.1428571428571,0,0.691495401385262,0.725352941176471,30,0.01,0.465116279069767,0.87192118226601
18628,346,-0.0105895756720954,13.1428571428571,0,0.691525423728814,0.726445895522388,30,0.01,0.465116279069767,0.872549019607843
18629,347,-0.0621230151041895,19.7142857142857,0,0.69155515574047,0.72753014601071,30,0.01,0.465116279069767,0.873170731707317
18630,348,0.0150710341351271,15.7142857142857,0,0.691584601611459,0.728605796769389,30,0.01,0.465116279069767,0.87378640776699
18631,349,-0.0229579442448591,15.8571428571429,0,0.691613765452723,0.729672950261186,30,0.01,0.465116279069767,0.8743961352657
18632,350,-0.0362904984351072,22.4285714285714,0,0.69164265129683,0.730731707317073,30,0.01,0.465116279069767,0.875
18633,351,-0.000472676255578664,19.7142857142857,0,0.691671263099835,0.731782167168843,30,0.01,0.465116279069767,0.875598086124402
18634,352,0.025381429432849,26,1,0.691699604743083,0.732824427480916,30,0.01,0.465116279069767,0.876190476190476
18635,353,-0.0151923088443389,23.7142857142857,0,0.691699604743083,0.729997795900375,30,0.01,0.461538461538462,0.876190476190476
18636,354,-0.051056878102582,22.5714285714286,0,0.691699604743083,0.727192886156548,30,0.01,0.458015267175573,0.876190476190476
18637,355,-0.0852245470571064,22.5714285714286,0,0.691699604743083,0.724409448818898,30,0.01,0.454545454545455,0.876190476190476
18638,356,-0.0316921327814515,25.8571428571429,0,0.691699604743083,0.721647238261248,28,0.01,0.451127819548872,0.876190476190476
18639,357,-0.0366740163849126,25.7142857142857,0,0.691699604743083,0.718906012589538,28,0.01,0.447761194029851,0.876190476190476
18640,358,0.130846974630855,29.4285714285714,1,0.691699604743083,0.716185533571197,28,0.01,0.444444444444444,0.876190476190476
18641,359,-0.0607033564898564,21,0,0.695213285574731,0.716185533571197,30,0.01,0.448529411764706,0.876190476190476
18642,360,0.0100159310556807,23,0,0.695241181872198,0.717259246024656,30,0.01,0.448529411764706,0.876777251184834
18643,361,0.000728579398150222,22.2857142857143,0,0.695268817204301,0.718324829931973,30,0.01,0.448529411764706,0.877358490566038
18644,362,0.0117162120762065,24.5714285714286,1,0.695296195215925,0.719382377740304,30,0.01,0.448529411764706,0.877934272300469
18645,363,0.0251674452685156,26.4285714285714,1,0.695323319484393,0.720431980491204,30,0.01,0.448529411764706,0.878504672897196
18646,364,0.0248505311967308,26,1,0.695350193521022,0.721473727847445,30,0.01,0.448529411764706,0.87906976744186
18647,365,-0.00655147141024166,22.2857142857143,0,0.687323943661972,0.721448467966574,30,0.01,0.448529411764706,0.875
18648,366,0.0183173100663471,26.4285714285714,1,0.687350711392668,0.722482735101032,30,0.01,0.448529411764706,0.875576036866359
18649,367,0.0334310385326701,28.1428571428571,1,0.687377235604259,0.723509317820543,30,0.01,0.448529411764706,0.876146788990826
18650,368,0.0445919469687555,28.8571428571429,1,0.687403519604816,0.724528301886793,30,0.01,0.448529411764706,0.876712328767123
18651,369,0.0384662458787259,29.2857142857143,1,0.67956248734049,0.724504107393308,30,0.01,0.448529411764706,0.872727272727273
18652,370,0.0201603528061893,30,1,0.671899920255183,0.724480127661697,30,0.01,0.448529411764706,0.868778280542986
18653,371,-0.0075547802632856,24.5714285714286,0,0.664409773329408,0.7244563598451,30,0.01,0.448529411764706,0.864864864864865
18654,372,0.0305223918937907,32.5714285714286,1,0.664409773329408,0.721804511278195,30,0.01,0.445255474452555,0.864864864864865
18655,373,-0.0200712484832816,28.4285714285714,0,0.657086271857792,0.721780812922713,30,0.01,0.445255474452555,0.860986547085202
18656,374,-0.0374643189334465,27,0,0.649923896499239,0.721757322175732,30,0.01,0.445255474452555,0.857142857142857
18657,375,-0.0897463281596219,25,0,0.6429173693086,0.721734036321031,30,0.01,0.445255474452555,0.853333333333333
18658,376,-0.0628672599421933,32.4285714285714,0,0.636061640675464,0.721710952689566,30,0.01,0.445255474452555,0.849557522123894
18659,377,-0.0278254738830345,25.7142857142857,0,0.629351877102082,0.72168806865845,30,0.01,0.445255474452555,0.845814977973568
18660,378,-0.101061466069164,25.1428571428571,0,0.62937822427369,0.722707633221315,30,0.01,0.445255474452555,0.846491228070175
18661,379,-0.0303722159224756,17.1428571428571,0,0.622809755227607,0.722685192562023,30,0.01,0.445255474452555,0.842794759825327
18662,380,-0.00722467687189506,27.7142857142857,0,0.622835834147208,0.723697521497218,30,0.01,0.445255474452555,0.843478260869565
18663,381,-0.0522498838860215,25.4285714285714,0,0.62286168943111,0.724702450957332,30,0.01,0.445255474452555,0.844155844155844
18664,382,0.00252780024843023,27.1428571428571,0,0.622887323943662,0.725700062227754,30,0.01,0.445255474452555,0.844827586206897
18665,383,0.0422828336739249,20.1428571428571,0,0.622912740500504,0.726690435399978,30,0.01,0.445255474452555,0.84549356223176
18666,384,0.0068693699790141,29.8571428571429,0,0.622937941869599,0.727673649393605,30,0.01,0.445255474452555,0.846153846153846
18667,385,0.0595712097956331,33.7142857142857,1,0.622962930772239,0.728649781977848,30,0.01,0.445255474452555,0.846808510638298
18668,386,0.0627332852814706,33.7142857142857,1,0.622987709884023,0.729618909792571,30,0.01,0.445255474452555,0.847457627118644
18669,387,0.0412379627874708,33,1,0.623012281835811,0.730581108368858,30,0.01,0.445255474452555,0.848101265822785
18670,388,0.030833726736421,33,1,0.62303664921466,0.731536452149133,30,0.01,0.445255474452555,0.848739495798319
18671,389,-0.0061771572153141,32.8571428571429,0,0.623060814564725,0.732485014506841,30,0.01,0.445255474452555,0.849372384937239
18672,390,0.119792436094618,40,1,0.623060814564725,0.729915759194576,30,0.01,0.442028985507246,0.849372384937239
18673,391,-0.00462743622055149,29,0,0.629653623563963,0.728337850835009,27,0.01,0.438848920863309,0.853556485355649
18674,392,-0.0208416353749685,32.7142857142857,0,0.633437353054332,0.728337850835009,27,0.01,0.442857142857143,0.853556485355649
18675,393,0.140529297662608,42.4285714285714,1,0.637144549763033,0.728337850835009,27,0.01,0.446808510638298,0.853556485355649
18676,394,0.0971269287561302,42,1,0.640777512462821,0.728337850835009,27,0.01,0.450704225352113,0.853556485355649
18677,395,0.181481097189696,50.8571428571429,1,0.637856702935742,0.727364464659169,30,0.01,0.454545454545455,0.849372384937239
18678,396,0.490574563279986,71.4285714285714,1,0.644338448776441,0.72580996500196,27,0.01,0.451388888888889,0.853556485355649
18679,397,0.128550273070497,61.1428571428571,1,0.647829479650088,0.72580996500196,27,0.01,0.455172413793103,0.853556485355649
18680,398,0.115441942667241,65.7142857142857,1,0.647829479650088,0.723299565846599,27,0.01,0.452054794520548,0.853556485355649
18681,399,0.0996906412951117,66.7142857142857,1,0.647829479650088,0.720806472547917,27,0.01,0.448979591836735,0.853556485355649
18682,400,0.178996569185293,84.5714285714286,1,0.651252643565967,0.720806472547917,27,0.01,0.452702702702703,0.853556485355649
18683,401,0.149224350010351,90.7142857142857,1,0.65460990051154,0.720806472547917,27,0.01,0.456375838926175,0.853556485355649
18684,402,0.125897852373987,96.8571428571429,1,0.657903135721695,0.720806472547917,27,0.01,0.46,0.853556485355649
18685,403,0.023195797259891,71.2857142857143,0,0.661134163208852,0.720806472547917,27,0.01,0.463576158940397,0.853556485355649
18686,404,0.0415550787220575,85.2857142857143,1,0.664304729094895,0.720806472547917,27,0.01,0.467105263157895,0.853556485355649
18687,405,0.0224562835913606,82.5714285714286,1,0.667416514757786,0.720806472547917,27,0.01,0.470588235294118,0.853556485355649
18688,406,0.0026492845831113,84.8571428571429,0,0.670471139804781,0.720806472547917,27,0.01,0.474025974025974,0.853556485355649
18689,407,0.0182410427546501,87.2857142857143,1,0.673470164883287,0.720806472547917,27,0.01,0.47741935483871,0.853556485355649
18690,408,0.0110246666596405,90.1428571428571,1,0.676415094339623,0.720806472547917,27,0.01,0.480769230769231,0.853556485355649
18691,409,-0.0178879622797454,75.1428571428571,0,0.670241286863271,0.720785935884178,27,0.01,0.480769230769231,0.85
18692,410,-0.0146371892782415,92.2857142857143,0,0.670263655579041,0.721748674382804,27,0.01,0.480769230769231,0.850622406639004
18693,411,0.00617341589528209,96.8571428571429,0,0.664202590939032,0.721728514238664,27,0.01,0.480769230769231,0.847107438016529
18694,412,0.0988162049335815,129.571428571429,1,0.658251164806588,0.721708517136071,27,0.01,0.480769230769231,0.843621399176955
18695,413,0.0354454941629998,118.714285714286,1,0.658273381294964,0.722665020206556,27,0.01,0.480769230769231,0.844262295081967
18696,414,0.049344775422719,131,1,0.661246612466125,0.722665020206556,27,0.01,0.484076433121019,0.844262295081967
18697,415,0.0416646581560143,136,1,0.664168552036199,0.722665020206556,27,0.01,0.487341772151899,0.844262295081967
18698,416,0.108755894175732,167.428571428571,1,0.664168552036199,0.720199138557924,27,0.01,0.484276729559748,0.844262295081967
18699,417,0.0397798629556192,150.285714285714,1,0.664168552036199,0.717750027873787,27,0.01,0.48125,0.844262295081967
18700,418,0.0298502379330245,153.142857142857,1,0.658423281869108,0.718228931951329,30,0.01,0.490683229813665,0.836065573770492
18701,419,-0.00861545816330133,134.142857142857,0,0.661246612466125,0.718228931951329,30,0.01,0.493827160493827,0.836065573770492
18702,420,0.0162735185313435,152.857142857143,1,0.664023652734848,0.718228931951329,30,0.01,0.496932515337423,0.836065573770492
18703,421,-0.00927132501753192,153.857142857143,0,0.666755531858171,0.718228931951329,30,0.01,0.5,0.836065573770492
18704,422,-0.0405294744645764,130.428571428571,0,0.66944334258892,0.718228931951329,30,0.01,0.503030303030303,0.836065573770492
18705,423,-0.0283201534433599,138.571428571429,0,0.663978319075295,0.71820910595562,30,0.01,0.503030303030303,0.83265306122449
18706,424,-0.0397830247824461,138.571428571429,0,0.658602670795432,0.718189438390612,30,0.01,0.503030303030303,0.829268292682927
18707,425,0.00317406925224032,162.142857142857,0,0.664088691207223,0.716243384072539,27,0.01,0.490909090909091,0.838056680161943
18708,426,0.00639963997982936,156.285714285714,0,0.653335872532216,0.719139297848244,30,0.01,0.503030303030303,0.826612903225806
18709,427,-0.0172286441277292,137.571428571429,0,0.664131186407191,0.718154990500061,27,0.01,0.490909090909091,0.839357429718876
18710,428,-0.0176931207609275,114.142857142857,0,0.664152181042965,0.719101123595506,27,0.01,0.490909090909091,0.84
18711,429,-0.00932537365901259,135.285714285714,0,0.664173009702395,0.720040897080108,27,0.01,0.490909090909091,0.840637450199203
18712,430,-0.0606173871745325,120.142857142857,0,0.664193674345959,0.720974375197722,27,0.01,0.490909090909091,0.841269841269841
18713,431,-0.0379354393227438,134.142857142857,0,0.664214176903381,0.72190162132454,27,0.01,0.490909090909091,0.841897233201581
18714,432,-0.0481525891276518,113.285714285714,0,0.66423451927423,0.722822697983787,27,0.01,0.490909090909091,0.84251968503937
18715,433,-0.0530277224448275,118.285714285714,0,0.664254703328509,0.723737666860128,27,0.01,0.490909090909091,0.843137254901961
18716,434,-0.0568129824068486,121.142857142857,0,0.664274730907227,0.724646588813768,27,0.01,0.490909090909091,0.84375
18717,435,-0.0549334967178549,117.714285714286,0,0.664294603822957,0.725549523894278,27,0.01,0.490909090909091,0.844357976653696
18718,436,-0.136690786003056,121.571428571429,0,0.664314323860385,0.726446531354135,27,0.01,0.490909090909091,0.844961240310077
18719,437,-0.0822407851406415,117.857142857143,0,0.664333892776845,0.727337669661992,27,0.01,0.490909090909091,0.845559845559846
18720,438,-0.0734452110108448,116.857142857143,0,0.664353312302839,0.72822299651568,27,0.01,0.490909090909091,0.846153846153846
18721,439,0.0598599659865135,105,0,0.664372584142547,0.729102568854951,27,0.01,0.490909090909091,0.846743295019157
18722,440,0.039759100576721,104.714285714286,0,0.664391709974329,0.729976442873969,27,0.01,0.490909090909091,0.847328244274809
18723,441,0.0542044069101256,102.428571428571,0,0.664410691451206,0.730844674033553,27,0.01,0.490909090909091,0.847908745247148
18724,442,0.0795982821492233,92.2857142857143,0,0.664429530201342,0.731707317073171,27,0.01,0.490909090909091,0.848484848484849
18725,443,0.100290051855852,67.2857142857143,0,0.66444822782851,0.732564426022707,27,0.01,0.490909090909091,0.849056603773585
18726,444,0.075383107316876,74,0,0.664466785912539,0.733416054213992,27,0.01,0.490909090909091,0.849624060150376
18727,445,0.0591976721658435,69.7142857142857,0,0.66448520600977,0.734262254292112,27,0.01,0.490909090909091,0.850187265917603
18728,446,0.0458794066894541,77.7142857142857,0,0.664503489653484,0.73510307822649,27,0.01,0.490909090909091,0.850746268656716
18729,447,0.012490639949298,75.1428571428571,0,0.664521638354326,0.735938577321756,27,0.01,0.490909090909091,0.851301115241636
18730,448,-0.0205857497567679,85.1428571428571,0,0.664539653600729,0.736768802228412,27,0.01,0.490909090909091,0.851851851851852
18731,449,-0.00834655759759104,106.428571428571,0,0.664557536859314,0.73759380295328,27,0.01,0.490909090909091,0.85239852398524
18732,450,-0.0211786443272765,106.428571428571,0,0.66457528957529,0.738413628869756,27,0.01,0.490909090909091,0.852941176470588
18733,451,-0.0156979185969743,92.2857142857143,0,0.664592913172843,0.739228328727868,27,0.01,0.490909090909091,0.853479853479853
18734,452,-0.090754325535391,93.2857142857143,0,0.664610409055519,0.740037950664137,27,0.01,0.490909090909091,0.854014598540146
18735,453,-0.063507273265804,73,0,0.664627778606594,0.740842542211253,27,0.01,0.490909090909091,0.854545454545454
18736,454,-0.0378473062188626,82.8571428571429,0,0.66464502318944,0.741642150307569,27,0.01,0.490909090909091,0.855072463768116
18737,455,0.0216330724425576,75.2857142857143,0,0.66466214414788,0.742436821306413,27,0.01,0.490909090909091,0.855595667870036
18738,456,0.0336704263894163,52.4285714285714,0,0.664679142806541,0.743226600985222,27,0.01,0.490909090909091,0.856115107913669
18739,457,0.018550914449515,63.7142857142857,0,0.66469602047119,0.744011534554511,27,0.01,0.490909090909091,0.85663082437276
18740,458,-0.0186482568819548,58.7142857142857,0,0.664712778429074,0.744791666666667,27,0.01,0.490909090909091,0.857142857142857
18741,459,0.0178168835392383,60.7142857142857,0,0.664729417949242,0.745567041424583,27,0.01,0.490909090909091,0.857651245551601
18742,460,-0.0203808675143644,70.4285714285714,0,0.664745940282871,0.746337702390131,27,0.01,0.490909090909091,0.858156028368794
18743,461,-0.000976733671458842,53.2857142857143,0,0.664762346663573,0.747103692592474,27,0.01,0.490909090909091,0.858657243816254
18744,462,-0.0184464702419684,59,0,0.66477863830771,0.747865054536231,27,0.01,0.490909090909091,0.859154929577465
18745,463,-0.0465799731489598,60.1428571428571,0,0.664794816414687,0.748621830209482,27,0.01,0.490909090909091,0.859649122807018
18746,464,-0.0615521302714912,67.1428571428571,0,0.66481088216725,0.749374061091637,27,0.01,0.490909090909091,0.86013986013986
18747,465,-0.0625952078548392,58.8571428571429,0,0.664826836731776,0.750121788161154,27,0.01,0.490909090909091,0.860627177700348
18748,466,-0.0136937342639892,51.7142857142857,0,0.66484268125855,0.750865051903114,27,0.01,0.490909090909091,0.861111111111111
18749,467,-0.0220932514141567,50.1428571428571,0,0.664858416882047,0.751603892316665,27,0.01,0.490909090909091,0.86159169550173
18750,468,-0.0269140503649176,49.7142857142857,0,0.6648740447212,0.752338348922326,27,0.01,0.490909090909091,0.862068965517241
18751,469,0.00897012336678296,46,0,0.664889565879665,0.753068460769161,27,0.01,0.490909090909091,0.862542955326461
18752,470,0.0152920287949425,54.4285714285714,0,0.664904981446081,0.753794266441821,27,0.01,0.490909090909091,0.863013698630137
18753,471,0.0469540144375085,41.4285714285714,0,0.664920292494327,0.754515804067465,27,0.01,0.490909090909091,0.863481228668942
18754,472,0.0225178698693894,48.2857142857143,0,0.664935500083766,0.75523311132255,27,0.01,0.490909090909091,0.863945578231292
18755,473,0.0078461374741428,50.7142857142857,0,0.664950605259496,0.755946225439504,27,0.01,0.490909090909091,0.864406779661017
18756,474,0.0149418617121311,47,0,0.664965609052585,0.756655183213279,27,0.01,0.490909090909091,0.864864864864865
18757,475,0.00167202785980961,42.8571428571429,0,0.664980512480305,0.75736002100779,27,0.01,0.490909090909091,0.865319865319865
18758,476,-0.105801268469825,50.1428571428571,0,0.664995316546366,0.758060774762236,27,0.01,0.490909090909091,0.865771812080537
18759,477,-0.116076578321714,35.8571428571429,0,0.665010022241138,0.758757479997311,27,0.01,0.490909090909091,0.866220735785953
18760,478,-0.0422152289990747,30.5714285714286,0,0.665024630541872,0.759450171821306,27,0.01,0.490909090909091,0.866666666666667
18761,479,-0.0678816674854846,27.5714285714286,0,0.665039142412918,0.760138884936107,27,0.01,0.490909090909091,0.867109634551495
18762,480,0.0733230264129403,20.5714285714286,0,0.665053558805938,0.760823653643083,27,0.01,0.490909090909091,0.867549668874172
18763,481,0.0191385494067869,16.1428571428571,0,0.665067880660109,0.761504511848874,27,0.01,0.490909090909091,0.867986798679868
18764,482,-0.0258204049563209,28.1428571428571,0,0.665082108902334,0.762181493071077,27,0.01,0.490909090909091,0.868421052631579
18765,483,0.0742849053725389,19.1428571428571,0,0.665096244447436,0.762854630443838,27,0.01,0.490909090909091,0.868852459016393
