dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18532,250,0.221624497222342,5.57142857142857,1,0.699486125385406,0.83729743857815,7,0.01,0.577464788732394,0.897590361445783
18533,251,0.471815344806257,6.85714285714286,1,0.69953003677973,0.838178294573643,7,0.01,0.577464788732394,0.898203592814371
18534,252,0.259204598927378,7.14285714285714,1,0.699573430834857,0.839049626365204,7,0.01,0.577464788732394,0.898809523809524
18535,253,0.109593983688349,7.57142857142857,1,0.699616316639742,0.839911588253868,7,0.01,0.577464788732394,0.899408284023669
18536,254,0.0671440822536964,8,1,0.699616316639742,0.835453374791922,7,0.01,0.569444444444444,0.899408284023669
18537,255,-0.0540356001529373,8.71428571428571,0,0.699616316639742,0.83104223944014,7,0.01,0.561643835616438,0.899408284023669
18538,256,-0.368953579702941,8.85714285714286,0,0.699616316639742,0.826677440407745,7,0.01,0.554054054054054,0.899408284023669
18539,257,-0.192988992627198,6.42857142857143,0,0.704656011118833,0.826677440407745,7,0.01,0.56,0.899408284023669
18540,258,0.216778204556882,5.85714285714286,0,0.709529388791252,0.826677440407745,7,0.01,0.565789473684211,0.899408284023669
18541,259,-0.00581287621782116,7.28571428571429,0,0.714244549034675,0.826677440407745,7,0.01,0.571428571428571,0.899408284023669
18542,260,0,7.57142857142857,0,0.718809073724008,0.826677440407745,7,0.01,0.576923076923077,0.899408284023669
18543,261,-0.0165561301266067,7.57142857142857,0,0.723230067913294,0.826677440407745,7,0.01,0.582278481012658,0.899408284023669
18544,262,-0.134324717678742,7.28571428571429,0,0.723270440251572,0.827586206896552,7,0.01,0.582278481012658,0.9
18545,263,-0.317343851213711,7.28571428571429,0,0.723310344827586,0.828485456369107,7,0.01,0.582278481012658,0.900584795321637
18546,264,-0.087129070824723,7.28571428571429,0,0.723349789723899,0.82937533818313,7,0.01,0.582278481012658,0.901162790697674
18547,265,-0.176727397651436,6.14285714285714,0,0.723388782837924,0.83025599857283,7,0.01,0.582278481012658,0.901734104046243
18548,266,0.78334737750458,5.28571428571429,0,0.723427331887202,0.831127580730545,7,0.01,0.582278481012658,0.902298850574713
18549,267,-0.0129707176969311,6.14285714285714,0,0.723465444414487,0.831990224885812,7,0.01,0.582278481012658,0.902857142857143
18550,268,-0.100264589157563,6.71428571428571,0,0.723503127792672,0.832844068381972,7,0.01,0.582278481012658,0.903409090909091
18551,269,0.0297851797049078,7.42857142857143,1,0.723540389229539,0.833689245750406,7,0.01,0.582278481012658,0.903954802259887
18552,270,-0.057100168390129,6.14285714285714,0,0.723577235772358,0.834525888782467,7,0.01,0.582278481012658,0.904494382022472
18553,271,-0.0334897236010633,7.14285714285714,0,0.72361367431233,0.835354126599214,7,0.01,0.582278481012658,0.905027932960894
18554,272,0.314257481345542,8.14285714285714,1,0.723649711588883,0.836174085719014,7,0.01,0.582278481012658,0.905555555555556
18555,273,-0.113897732320783,8.14285714285714,0,0.723685354193829,0.836985890123086,7,0.01,0.582278481012658,0.906077348066298
18556,274,-0.120067158389031,7.71428571428571,0,0.72372060857538,0.837789661319073,7,0.01,0.582278481012658,0.906593406593407
18557,275,-0.0733623988763169,7.42857142857143,0,0.723755481042043,0.838585518402694,7,0.01,0.582278481012658,0.907103825136612
18558,276,0.147550621098494,6.42857142857143,0,0.712218108381017,0.838562161012443,7,0.01,0.582278481012658,0.902173913043478
18559,277,-0.18032018446225,8.14285714285714,0,0.712253096752595,0.839350560496816,7,0.01,0.582278481012658,0.902702702702703
18560,278,-0.0379285913463402,7.42857142857143,0,0.712287712287712,0.840131270511017,7,0.01,0.582278481012658,0.903225806451613
18561,279,0.105036437244579,6.57142857142857,0,0.70111663542261,0.840108822386319,7,0.01,0.582278481012658,0.898395721925134
18562,280,-0.114590141638376,7.14285714285714,0,0.701151289119507,0.840882277507053,7,0.01,0.582278481012658,0.898936170212766
18563,281,0.0999880696084117,6.28571428571429,0,0.701185579482216,0.841648259578033,7,0.01,0.582278481012658,0.899470899470899
18564,282,-0.0263782754719959,6.85714285714286,0,0.701219512195122,0.842406876790831,7,0.01,0.582278481012658,0.9
18565,283,-0.071183425625408,7,0,0.701253092824647,0.843158235250205,7,0.01,0.582278481012658,0.900523560209424
18566,284,-0.38411823794856,6.85714285714286,0,0.701286326822296,0.84390243902439,7,0.01,0.582278481012658,0.901041666666667
18567,285,-0.087767665466833,6.28571428571429,0,0.701319219527609,0.844639590193926,7,0.01,0.582278481012658,0.901554404145078
18568,286,0.155912822742923,7.28571428571429,1,0.701351776171015,0.845369788899087,7,0.01,0.582278481012658,0.902061855670103
18569,287,-0.0158488636802291,6.42857142857143,0,0.701384001876613,0.846093133385951,7,0.01,0.582278481012658,0.902564102564103
18570,288,-0.124652202702397,6.71428571428571,0,0.701415901664851,0.846809720051158,7,0.01,0.582278481012658,0.903061224489796
18571,289,0.210826864136758,6.14285714285714,0,0.701447480455144,0.847519643485399,7,0.01,0.582278481012658,0.903553299492386
18572,290,0.0534830751347532,7.14285714285714,1,0.701478743068392,0.848222996515679,7,0.01,0.582278481012658,0.904040404040404
18573,291,0.26449924212446,7.57142857142857,1,0.701509694229443,0.848919870246394,7,0.01,0.582278481012658,0.904522613065327
18574,292,0.0288984020903637,7.57142857142857,1,0.701540338569468,0.849610354099257,7,0.01,0.582278481012658,0.905
18575,293,-0.0186351733035654,6.71428571428571,0,0.690721649484536,0.849591836734694,7,0.01,0.582278481012658,0.900497512437811
18576,294,0.0887164526987718,6.14285714285714,0,0.690752304490039,0.850276267912493,7,0.01,0.582278481012658,0.900990099009901
18577,295,0.138637763677859,6,0,0.690782660156828,0.850954478707783,7,0.01,0.582278481012658,0.901477832512315
18578,296,0,6.14285714285714,0,0.690812720848057,0.85162655382174,7,0.01,0.582278481012658,0.901960784313726
18579,297,0.292067594763784,5.14285714285714,0,0.680326094798355,0.851608940753252,7,0.01,0.582278481012658,0.897560975609756
18580,298,-0.061677923735947,5.28571428571429,0,0.67015558698727,0.851591494564031,7,0.01,0.582278481012658,0.893203883495146
18581,299,-0.230165616003291,5,0,0.660287081339713,0.851574212893553,7,0.01,0.582278481012658,0.888888888888889
18582,300,-0.115230974142434,4.85714285714286,0,0.66031746031746,0.852240926507943,7,0.01,0.582278481012658,0.889423076923077
18583,301,-0.0153618963690513,4.71428571428571,0,0.660347551342812,0.852901657175763,7,0.01,0.582278481012658,0.889952153110048
18584,302,-0.164468308472282,5.14285714285714,0,0.660377358490566,0.853556485355649,7,0.01,0.582278481012658,0.89047619047619
18585,303,-0.363285460032987,4.42857142857143,0,0.660406885758998,0.8542054900647,7,0.01,0.582278481012658,0.890995260663507
18586,304,-0.0168079197498252,4.71428571428571,0,0.660436137071651,0.854848748910743,7,0.01,0.582278481012658,0.891509433962264
18587,305,1.77509448943407,6.85714285714286,1,0.66046511627907,0.855486338123728,7,0.01,0.582278481012658,0.892018779342723
18588,306,0.171808144859136,6.42857142857143,1,0.660493827160494,0.856118332586284,7,0.01,0.582278481012658,0.892523364485981
18589,307,0.0299852257277244,4.57142857142857,0,0.660522273425499,0.856744805863468,7,0.01,0.582278481012658,0.893023255813953
18590,308,0.0769568540910869,6.57142857142857,1,0.660550458715596,0.85736583023172,7,0.01,0.582278481012658,0.893518518518518
18591,309,0.247612561043491,7.71428571428571,1,0.660578386605784,0.857981476707058,7,0.01,0.582278481012658,0.894009216589862
18592,310,0.380503124327127,9.85714285714286,1,0.660578386605784,0.854304897314376,7,0.01,0.575,0.894009216589862
18593,311,0.0299273987492812,9.57142857142857,1,0.660578386605784,0.850659692864306,7,0.01,0.567901234567901,0.894009216589862
18594,312,-0.00393813062957772,7.85714285714286,0,0.665383611691023,0.850659692864306,7,0.01,0.573170731707317,0.894009216589862
18595,313,0.195634390574852,11.1428571428571,1,0.670054679961402,0.850659692864306,7,0.01,0.578313253012048,0.894009216589862
18596,314,0.12886969724108,14,1,0.670054679961402,0.847045463445197,7,0.01,0.571428571428571,0.894009216589862
18597,315,0.0689204211393839,14.2857142857143,1,0.674597132343611,0.847045463445197,7,0.01,0.576470588235294,0.894009216589862
18598,316,-0.0417922748227028,13.8571428571429,0,0.679016208774016,0.847045463445197,7,0.01,0.581395348837209,0.894009216589862
18599,317,-0.0206454537740159,13.1428571428571,0,0.725950706629344,0.84330045797465,7,0.04,0.563218390804598,0.91705069124424
18600,318,-0.00301473263616536,15.1428571428571,0,0.687503807957107,0.847045463445197,7,0.01,0.590909090909091,0.894009216589862
18601,319,-0.4190742188868,15.5714285714286,0,0.687503807957107,0.843461815913123,7,0.01,0.584269662921348,0.894009216589862
18602,320,-0.355721846076835,15.5714285714286,0,0.69158147925436,0.843461815913123,7,0.01,0.588888888888889,0.894009216589862
18603,321,0.332686465406476,16.8571428571429,1,0.695554104588354,0.843461815913123,7,0.01,0.593406593406593,0.894009216589862
18604,322,0.298707703017755,17.8571428571429,1,0.699425691514299,0.843461815913123,7,0.01,0.597826086956522,0.894009216589862
18605,323,0.1263613360567,18.5714285714286,1,0.699425691514299,0.839908363749321,7,0.01,0.591397849462366,0.894009216589862
18606,324,-0.230845529320262,18.1428571428571,0,0.699425691514299,0.836384726921218,7,0.01,0.585106382978723,0.894009216589862
18607,325,-0.149196921895535,17.1428571428571,0,0.699425691514299,0.832890531746949,7,0.01,0.578947368421053,0.894009216589862
18608,326,-0.172179908710694,17.5714285714286,0,0.699425691514299,0.829425410763243,7,0.01,0.572916666666667,0.894009216589862
18609,327,-0.0665980048276863,18.5714285714286,0,0.724316973667944,0.824809432616124,18,0.01,0.556701030927835,0.907834101382488
18610,328,-0.0569805450331429,17.1428571428571,0,0.724341619492985,0.825522093585973,18,0.01,0.556701030927835,0.908256880733945
18611,329,-0.103691971308255,15.7142857142857,0,0.724366041896362,0.826228963684677,18,0.01,0.556701030927835,0.908675799086758
18612,330,-0.265873628093666,16,0,0.714543486106099,0.826211558952126,18,0.01,0.556701030927835,0.904545454545455
18613,331,-0.18306587733307,16.7142857142857,0,0.714567989940722,0.826912919148316,18,0.01,0.556701030927835,0.904977375565611
18614,332,0.0656559786619916,19.8571428571429,1,0.714592274678111,0.827608624986456,18,0.01,0.556701030927835,0.905405405405405
18615,333,10.0125699726044,99.7142857142857,1,0.714592274678111,0.824303906755882,18,0.01,0.551020408163265,0.905405405405405
18616,334,0.835789253775396,150.285714285714,1,0.714592274678111,0.821025475653015,18,0.01,0.545454545454545,0.905405405405405
18617,335,0.541160176173766,210,1,0.714592274678112,0.817773019271949,18,0.01,0.54,0.905405405405405
18618,336,0.235722076081735,214.428571428571,1,0.714592274678111,0.814546230137571,18,0.01,0.534653465346535,0.905405405405405
18619,337,0.147461841547589,221.142857142857,1,0.714592274678111,0.811344805608668,18,0.01,0.529411764705882,0.905405405405405
18620,338,0.105776378382822,230.428571428571,1,0.714592274678111,0.808168447783303,18,0.01,0.524271844660194,0.905405405405405
18621,339,0.0811883476238996,241.285714285714,1,0.718319802329686,0.808168447783303,18,0.01,0.528846153846154,0.905405405405405
18622,340,0.00624897480716494,176.285714285714,0,0.721951219512195,0.808168447783303,18,0.01,0.533333333333333,0.905405405405405
18623,341,-0.0150956390040072,142.285714285714,0,0.725490196078431,0.808168447783303,18,0.01,0.537735849056604,0.905405405405405
18624,342,-0.0256148097731746,103.428571428571,0,0.728940217391304,0.808168447783303,18,0.01,0.542056074766355,0.905405405405405
18625,343,-0.0295152610794734,132.571428571429,0,0.73230459577323,0.808168447783303,18,0.01,0.546296296296296,0.905405405405405
18626,344,-0.0337934271521599,150.714285714286,0,0.73558648111332,0.808168447783303,18,0.01,0.55045871559633,0.905405405405405
18627,345,-0.0350851573822602,179,0,0.726463242480183,0.80815015099375,18,0.01,0.55045871559633,0.901345291479821
18628,346,-0.0274658900814343,194.142857142857,0,0.776264591439689,0.804195804195804,10,0.05,0.522935779816514,0.928571428571429
18629,347,0.00170879489336656,221.857142857143,0,0.776284728527329,0.804931726104136,10,0.05,0.522935779816514,0.928888888888889
18630,348,0.316111228166406,307.714285714286,1,0.776304688441605,0.805662124619659,10,0.05,0.522935779816514,0.929203539823009
18631,349,0.348550238857975,360.857142857143,1,0.77632447351053,0.806387061853134,10,0.05,0.522935779816514,0.929515418502203
18632,350,0.216454393952309,377.285714285714,1,0.77632447351053,0.803395757754028,10,0.05,0.518181818181818,0.929515418502203
18633,351,0.105082257577039,393.142857142857,1,0.77632447351053,0.800426564204425,10,0.05,0.513513513513513,0.929515418502203
18634,352,-0.0349979144060962,382.571428571429,0,0.77632447351053,0.797479236958214,10,0.05,0.508928571428571,0.929515418502203
18635,353,-0.0659180812378335,382,0,0.77632447351053,0.794553535353535,10,0.05,0.504424778761062,0.929515418502203
18636,354,-0.122432203797286,372,0,0.77632447351053,0.791649222247271,10,0.05,0.5,0.929515418502203
18637,355,-0.167358732393785,301.142857142857,0,0.779329939623535,0.791649222247271,10,0.05,0.504347826086956,0.929515418502203
18638,356,-0.178163530174608,266.857142857143,0,0.782255709362771,0.791649222247271,10,0.05,0.508620689655172,0.929515418502203
18639,357,-0.0546697805423096,237.142857142857,0,0.78510491122896,0.791649222247271,10,0.05,0.512820512820513,0.929515418502203
18640,358,0.293690669109687,193.571428571429,0,0.774719673802243,0.791630591630592,10,0.05,0.512820512820513,0.925438596491228
18641,359,0.0676622319730822,229.857142857143,0,0.774739216239075,0.792391010449637,10,0.05,0.512820512820513,0.925764192139738
18642,360,0.0039871151417047,232.428571428571,0,0.774758589714799,0.79314588658525,10,0.05,0.512820512820513,0.926086956521739
18643,361,-0.0837743887820426,250.857142857143,0,0.774777796411203,0.793895280582296,10,0.05,0.512820512820513,0.926406926406926
18644,362,-0.126298988218776,268,0,0.774796838472671,0.794639252104233,10,0.05,0.512820512820513,0.926724137931034
18645,363,-0.213555554986718,251.428571428571,0,0.774815718006983,0.795377859949156,10,0.05,0.512820512820513,0.927038626609442
18646,364,-0.409876539102516,237.428571428571,0,0.774834437086093,0.796111162065487,10,0.05,0.512820512820513,0.927350427350427
18647,365,-0.232120063425513,257.714285714286,0,0.774852997746881,0.796839215567318,10,0.05,0.512820512820513,0.927659574468085
18648,366,0.149079129346865,192.142857142857,0,0.774871401991901,0.797562076749436,10,0.05,0.512820512820513,0.927966101694915
18649,367,0.074327668082119,203.428571428571,0,0.774889651790093,0.798279801102002,10,0.05,0.512820512820513,0.928270042194093
18650,368,0.0992014767105744,178.285714285714,0,0.774907749077491,0.798992443324937,10,0.05,0.512820512820513,0.928571428571429
18651,369,0.287277829341935,153.857142857143,0,0.774925695757903,0.799700057341979,10,0.05,0.512820512820513,0.928870292887029
18652,370,0.158232594620309,293.142857142857,1,0.774943493703584,0.800402696314453,10,0.05,0.512820512820513,0.929166666666667
18653,371,0.0691093054766581,284.714285714286,1,0.774961144755882,0.801100412654746,10,0.05,0.512820512820513,0.929460580912863
18654,372,0.404858107175386,381.428571428571,1,0.774978650725875,0.801793258039486,10,0.05,0.512820512820513,0.929752066115702
18655,373,0.539423264541192,489.428571428571,1,0.774996013394993,0.80248128342246,10,0.05,0.512820512820513,0.930041152263374
18656,374,0.637557304840396,692.714285714286,1,0.774996013394993,0.799710095497954,10,0.05,0.508474576271186,0.930041152263374
18657,375,0.322452030340846,782.857142857143,1,0.774996013394993,0.796957981051111,10,0.05,0.504201680672269,0.930041152263374
18658,376,0.187501873276414,874,1,0.774996013394993,0.794224743839445,10,0.05,0.5,0.930041152263374
18659,377,0.0505175991763883,829.714285714286,1,0.77786523929471,0.794224743839445,10,0.05,0.504132231404959,0.930041152263374
18660,378,0.028893353680169,943.285714285714,0,0.780662210477227,0.794224743839444,10,0.05,0.508196721311475,0.930041152263374
18661,379,-0.112876224848848,826.285714285714,0,0.783389622351857,0.794224743839445,10,0.05,0.51219512195122,0.930041152263374
18662,380,-0.102057455630534,833.857142857143,0,0.786050037907506,0.794224743839445,10,0.05,0.516129032258065,0.930041152263374
18663,381,-0.225372307875428,740.142857142857,0,0.788645895745956,0.794224743839445,10,0.05,0.52,0.930041152263374
18664,382,-0.265812752449908,655.571428571429,0,0.791179517537369,0.794224743839444,10,0.05,0.523809523809524,0.930041152263374
18665,383,-0.127167572715982,562.714285714286,0,0.793653114945891,0.794224743839445,10,0.05,0.52755905511811,0.930041152263374
18666,384,0.357607977835855,443.285714285714,0,0.784151957022256,0.794208602755131,10,0.05,0.52755905511811,0.926229508196721
18667,385,0.27983793497669,356.714285714286,0,0.784168537715569,0.794913291571913,10,0.05,0.52755905511811,0.926530612244898
18668,386,0.0554926935190695,407.857142857143,0,0.784184984299172,0.795613160518445,10,0.05,0.52755905511811,0.926829268292683
18669,387,0.0778463838998546,317.285714285714,0,0.784201298393593,0.796308258999134,10,0.05,0.52755905511811,0.927125506072874
18670,388,0.0279723187870851,163.571428571429,0,0.784217481593355,0.79699863574352,10,0.05,0.52755905511811,0.92741935483871
18671,389,0.013959065816882,147.714285714286,0,0.784233535467494,0.797684338817794,10,0.05,0.52755905511811,0.927710843373494
18672,390,-0.0904054178831499,144.857142857143,0,0.784249461560071,0.79836541563609,10,0.05,0.52755905511811,0.928
18673,391,-0.133943305893404,165.285714285714,0,0.784265261390664,0.799041912971538,10,0.05,0.52755905511811,0.928286852589641
18674,392,-0.166627997449067,148.571428571429,0,0.78428093645485,0.799713876967096,10,0.05,0.52755905511811,0.928571428571429
18675,393,-0.18208098565748,122.428571428571,0,0.78429648822468,0.800381353146163,10,0.05,0.52755905511811,0.928853754940711
18676,394,-0.722512469542185,118.857142857143,0,0.727353391949665,0.806486721811058,7,0.01,0.559055118110236,0.897637795275591
18677,395,-0.111116441513937,137.428571428571,0,0.727371339038207,0.807154721873354,7,0.01,0.559055118110236,0.898039215686275
18678,396,0.00130445105477597,131.142857142857,0,0.727389146790459,0.807818113571773,7,0.01,0.559055118110236,0.8984375
18679,397,-0.0114289037718398,133.285714285714,0,0.727406816822803,0.808476944573824,7,0.01,0.559055118110236,0.898832684824903
18680,398,-0.238468130739013,112.857142857143,0,0.72742435072671,0.809131261889664,7,0.01,0.559055118110236,0.89922480620155
18681,399,-0.280940202576817,129.428571428571,0,0.727441750069227,0.809781111883435,7,0.01,0.559055118110236,0.8996138996139
18682,400,0.388582724733702,104.428571428571,0,0.727459016393443,0.81042654028436,7,0.01,0.559055118110236,0.9
18683,401,0.389378245980014,93.2857142857143,0,0.727476151218938,0.811067592197619,7,0.01,0.559055118110236,0.900383141762452
18684,402,0.208649220776827,81.1428571428571,0,0.727493156042237,0.81170431211499,7,0.01,0.559055118110236,0.900763358778626
18685,403,-0.0195980047360952,89.7142857142857,0,0.727510032337243,0.812336743925281,7,0.01,0.559055118110236,0.901140684410646
18686,404,-0.052975108665102,75.2857142857143,0,0.727526781555659,0.812964930924548,7,0.01,0.559055118110236,0.901515151515151
18687,405,0.0219651899082321,75.2857142857143,0,0.727543405127412,0.8135889158261,7,0.01,0.559055118110236,0.90188679245283
18688,406,-0.169816341402276,54.4285714285714,0,0.727559904461052,0.814208740770305,7,0.01,0.559055118110236,0.902255639097744
18689,407,-0.0984087385987407,59.4285714285714,0,0.727576280944156,0.8148244473342,7,0.01,0.559055118110236,0.902621722846442
18690,408,-0.0650267927432974,56.8571428571429,0,0.727592535943714,0.815436076540902,7,0.01,0.559055118110236,0.902985074626866
18691,409,-0.0455772828496301,61.7142857142857,0,0.727608670806507,0.816043668868835,7,0.01,0.559055118110236,0.903345724907063
18692,410,-0.241357146238624,50.5714285714286,0,0.727624686859485,0.816647264260768,7,0.01,0.559055118110236,0.903703703703704
18693,411,-0.200047993395238,58.5714285714286,0,0.727640585410127,0.817246902132681,7,0.01,0.559055118110236,0.904059040590406
18694,412,-0.530918833155157,58.5714285714286,0,0.727656367746797,0.817842621382444,7,0.01,0.559055118110236,0.904411764705882
18695,413,0.011796539275344,61.1428571428571,1,0.727672035139092,0.818434460398333,7,0.01,0.559055118110236,0.904761904761905
18696,414,0.0612578952264068,61.7142857142857,1,0.727687588838184,0.819022457067371,7,0.01,0.559055118110236,0.905109489051095
18697,415,0.0419143849595251,62.2857142857143,1,0.727703030077149,0.819606648783516,7,0.01,0.559055118110236,0.905454545454545
18698,416,0.0239186516788714,62.5714285714286,1,0.727718360071301,0.820187072455675,7,0.01,0.559055118110236,0.905797101449275
18699,417,-0.482921405734759,64.5714285714286,0,0.727733580018501,0.82076376451557,7,0.01,0.559055118110236,0.906137184115523
18700,418,0.5612494995996,69.4285714285714,1,0.727748691099476,0.82133676092545,7,0.01,0.559055118110236,0.906474820143885
18701,419,1.06089809177197,80.5714285714286,1,0.727763694478122,0.821906097185651,7,0.01,0.559055118110236,0.906810035842294
18702,420,0.715710095772281,93.2857142857143,1,0.730525856425922,0.821906097185651,7,0.01,0.5625,0.906810035842294
18703,421,0.863987302688602,123.142857142857,1,0.733232530510854,0.821906097185651,7,0.01,0.565891472868217,0.906810035842294
18704,422,0.217868464787231,128,1,0.735885372112917,0.821906097185651,7,0.01,0.569230769230769,0.906810035842294
18705,423,0.0445901830930771,130.714285714286,1,0.738485971413446,0.821906097185651,7,0.01,0.572519083969466,0.906810035842294
18706,424,-0.0470617446990973,136.571428571429,0,0.738485971413446,0.819300518134715,7,0.01,0.568181818181818,0.906810035842294
18707,425,-0.219993297721504,125.142857142857,0,0.741035856573705,0.819300518134715,7,0.01,0.571428571428571,0.906810035842294
18708,426,-0.343226175860991,124.428571428571,0,0.743536496729312,0.819300518134715,7,0.01,0.574626865671642,0.906810035842294
18709,427,0.196423878084698,170.285714285714,1,0.745989304812834,0.819300518134715,7,0.01,0.577777777777778,0.906810035842294
18710,428,0.000943830032481167,148.714285714286,0,0.748395640215952,0.819300518134715,7,0.01,0.580882352941177,0.906810035842294
18711,429,-0.0298398344058151,135.571428571429,0,0.750756811301715,0.819300518134715,7,0.01,0.583941605839416,0.906810035842294
18712,430,-0.0245198450678238,140.428571428571,0,0.753074077776667,0.819300518134715,7,0.01,0.58695652173913,0.906810035842294
18713,431,0.00497301547768935,134.857142857143,0,0.753074077776667,0.81671140711543,7,0.01,0.58273381294964,0.906810035842294
18714,432,-0.061549161475069,133,0,0.753074077776667,0.814138608495359,7,0.01,0.578571428571429,0.906810035842294
18715,433,-0.0430882953086791,128.142857142857,0,0.753088059503254,0.814723430981113,7,0.01,0.578571428571429,0.907142857142857
18716,434,0.888653238003008,67.8571428571429,0,0.746017699115044,0.814712160666987,7,0.01,0.578571428571429,0.903914590747331
18717,435,0.291070033207777,60,0,0.746031746031746,0.815293412375941,7,0.01,0.578571428571429,0.904255319148936
18718,436,0.0905507024029643,63.7142857142857,0,0.746045694200351,0.815871020390159,7,0.01,0.578571428571429,0.904593639575972
18719,437,0.0112005339208067,52.8571428571429,0,0.746059544658494,0.816445018951427,7,0.01,0.578571428571429,0.904929577464789
18720,438,-0.0820840286124436,53.4285714285714,0,0.746073298429319,0.817015441872613,7,0.01,0.578571428571429,0.905263157894737
18721,439,-0.238885195438417,56.1428571428571,0,0.746086956521739,0.817582322544377,7,0.01,0.578571428571429,0.905594405594406
18722,440,-0.658946993876183,78.2857142857143,0,0.746100519930676,0.81814569394177,7,0.01,0.578571428571429,0.905923344947735
18723,441,1.15020552008126,107.142857142857,1,0.746113989637306,0.81870558863069,7,0.01,0.578571428571429,0.90625
18724,442,0.836698650148301,148.857142857143,1,0.746127366609294,0.819262038774234,7,0.01,0.578571428571429,0.906574394463668
18725,443,0.598894192311534,203,1,0.746140651801029,0.819815076138925,7,0.01,0.578571428571429,0.906896551724138
18726,444,0.439217301796973,274.571428571429,1,0.746140651801029,0.817318998824122,7,0.01,0.574468085106383,0.906896551724138
18727,445,0.391398642621123,375.285714285714,1,0.746140651801029,0.814838074902133,7,0.01,0.570422535211268,0.906896551724138
18728,446,0.32873943403812,499.714285714286,1,0.746140651801029,0.812372166798848,7,0.01,0.566433566433566,0.906896551724138
18729,447,0.226792888605429,612.714285714286,1,0.746140651801029,0.80992113860047,7,0.01,0.5625,0.906896551724138
18730,448,0.135378328452679,714.857142857143,1,0.748457761551051,0.80992113860047,7,0.01,0.56551724137931,0.906896551724138
18731,449,0.119291998395645,857.857142857143,1,0.750732954899882,0.80992113860047,7,0.01,0.568493150684932,0.906896551724138
18732,450,0.108797793243525,1020.42857142857,1,0.752967359050445,0.80992113860047,7,0.01,0.571428571428571,0.906896551724138
18733,451,0.0715323803353024,1167,1,0.755162061148214,0.80992113860047,7,0.01,0.574324324324324,0.906896551724138
18734,452,0.0209018091914959,1275.28571428571,1,0.757318110044941,0.80992113860047,7,0.01,0.577181208053691,0.906896551724138
18735,453,0.00497850018689082,1389.57142857143,0,0.75943651797002,0.80992113860047,7,0.01,0.58,0.906896551724138
18736,454,-0.0592611163134964,1447.42857142857,0,0.761518262115063,0.80992113860047,7,0.01,0.582781456953642,0.906896551724138
18737,455,-0.126787344993028,1515.71428571429,0,0.763564286136915,0.80992113860047,7,0.01,0.585526315789474,0.906896551724138
18738,456,-0.201261947037045,1533.28571428571,0,0.765575501583949,0.80992113860047,7,0.01,0.588235294117647,0.906896551724138
18739,457,-0.264609545580748,1522.85714285714,0,0.767552789250189,0.80992113860047,7,0.01,0.590909090909091,0.906896551724138
18740,458,-0.237374886133006,1592.14285714286,0,0.769497000461468,0.80992113860047,7,0.01,0.593548387096774,0.906896551724138
18741,459,0.150374720170681,1776.71428571429,1,0.77140895829758,0.80992113860047,7,0.01,0.596153846153846,0.906896551724138
18742,460,0.266806802152413,1872.57142857143,1,0.77140895829758,0.807484856028545,7,0.01,0.592356687898089,0.906896551724138
18743,461,0.198339345909072,1966.57142857143,1,0.77140895829758,0.805063186415438,7,0.01,0.588607594936709,0.906896551724138
18744,462,0.17399780979798,2071.85714285714,1,0.77140895829758,0.802655998680249,7,0.01,0.584905660377358,0.906896551724138
18745,463,0.0736134778954075,2150.85714285714,1,0.77140895829758,0.800263163305167,7,0.01,0.58125,0.906896551724138
18746,464,-0.0725786602852371,2208.14285714286,0,0.77140895829758,0.797884552312234,7,0.01,0.577639751552795,0.906896551724138
18747,465,-0.269394091799421,2138.57142857143,0,0.77140895829758,0.795520039240532,7,0.01,0.574074074074074,0.906896551724138
18748,466,-0.26022848734337,2003.14285714286,0,0.773289458754113,0.795520039240532,7,0.01,0.576687116564417,0.906896551724138
18749,467,-0.121700181125955,1932,0,0.775139271847392,0.795520039240532,7,0.01,0.579268292682927,0.906896551724138
18750,468,0.0620496218054815,1931,0,0.776959142665774,0.795520039240532,7,0.01,0.581818181818182,0.906896551724138
18751,469,0.191760560968491,1871.42857142857,0,0.770605759682224,0.795508707607699,7,0.01,0.581818181818182,0.903780068728522
18752,470,-0.00952046992073239,1885.85714285714,0,0.764356219665158,0.795497452345669,7,0.01,0.581818181818182,0.900684931506849
18753,471,-0.278444906880834,1891.57142857143,0,0.764368596972744,0.796102992345164,7,0.01,0.581818181818182,0.901023890784983
18754,472,-0.508226860508021,1957.42857142857,0,0.764380890477738,0.796704948589983,7,0.01,0.581818181818182,0.901360544217687
18753,471,-0.278444906880834,1891.57142857143,0,0.764368596972744,0.796102992345164,7,0.01,0.581818181818182,0.901023890784983
18754,472,-0.508226860508021,1957.42857142857,0,0.764380890477738,0.796704948589983,7,0.01,0.581818181818182,0.901360544217687
18755,473,0.19369801271076,2032.85714285714,1,0.764393101028368,0.797303352884357,7,0.01,0.581818181818182,0.901694915254237
18756,474,0.328776178862099,2055.85714285714,1,0.764405229461452,0.797898236656178,7,0.01,0.581818181818182,0.902027027027027
18757,475,0.0259813240224922,1997.14285714286,1,0.76441727660259,0.798489630962565,7,0.01,0.581818181818182,0.902356902356902
18758,476,-0.097422350384851,2019.42857142857,0,0.764429243266353,0.799077566495339,7,0.01,0.581818181818182,0.902684563758389
18759,477,-0.194366733777371,2001,0,0.764441130256465,0.79966207358639,7,0.01,0.581818181818182,0.903010033444816
