dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18553,271,-0.206065485968759,30.4285714285714,0,0.790082963534632,0.647240544376722,9,0.02,0.4921875,0.876923076923077
18554,272,-0.0476065065946567,28.8571428571429,0,0.790138822403064,0.649155335805521,9,0.02,0.4921875,0.877862595419847
18555,273,-0.110486353900333,31.2857142857143,0,0.790193842645382,0.651049292337726,9,0.02,0.4921875,0.878787878787879
18556,274,-0.318315728442562,32,0,0.790248043006696,0.652922755741127,9,0.02,0.4921875,0.879699248120301
18557,275,0.33997328422763,38.1428571428571,1,0.790301441677588,0.654776060245739,9,0.02,0.4921875,0.880597014925373
18558,276,0.453046587595729,40.4285714285714,1,0.790354056314469,0.656609532754168,9,0.02,0.4921875,0.881481481481482
18559,277,0.299245954150307,42.7142857142857,1,0.790405904059041,0.658423493044822,9,0.02,0.4921875,0.882352941176471
18560,278,0.279575963177386,47.5714285714286,1,0.790457001556919,0.660218253968254,9,0.02,0.4921875,0.883211678832117
18561,279,0.124786576258528,49,1,0.790457001556919,0.65678496868476,9,0.02,0.488372093023256,0.883211678832117
18562,280,0.0206253299867474,48.2857142857143,1,0.790457001556919,0.65338720640435,9,0.02,0.484615384615385,0.883211678832117
18563,281,0.167740354715606,59.8571428571429,1,0.790457001556919,0.650024418648334,9,0.02,0.480916030534351,0.883211678832117
18564,282,0.0456600968819418,60.5714285714286,1,0.793053545586107,0.650024418648334,9,0.02,0.484848484848485,0.883211678832117
18565,283,0.0561267914650281,67.2857142857143,1,0.795586527293844,0.650024418648334,9,0.02,0.488721804511278,0.883211678832117
18566,284,0.267908937479384,79.1428571428571,1,0.798058252427184,0.650024418648334,9,0.02,0.492537313432836,0.883211678832117
18567,285,0.119414543110452,82,1,0.800470916543124,0.650024418648334,9,0.02,0.496296296296296,0.883211678832117
18568,286,0.0908861000235056,88.2857142857143,1,0.802826611513271,0.650024418648334,9,0.02,0.5,0.883211678832117
18569,287,0.0855238144403388,94.2857142857143,1,0.80512733157312,0.650024418648334,9,0.02,0.503649635036496,0.883211678832117
18570,288,0.108710819695343,106.142857142857,1,0.807374978952686,0.650024418648334,9,0.02,0.507246376811594,0.883211678832117
18571,289,0.0223721313524416,113.285714285714,1,0.809571369121931,0.650024418648334,9,0.02,0.510791366906475,0.883211678832117
18572,290,0.209062555642868,133.428571428571,1,0.811718235681369,0.650024418648334,9,0.02,0.514285714285714,0.883211678832117
18573,291,0.138887023671248,146.857142857143,1,0.813817234925543,0.650024418648334,9,0.02,0.517730496453901,0.883211678832117
18574,292,0.138923281549511,162.857142857143,1,0.815869950104619,0.650024418648334,9,0.02,0.52112676056338,0.883211678832117
18575,293,0.106072021674873,172,1,0.817877895407148,0.650024418648334,9,0.02,0.524475524475524,0.883211678832117
18576,294,0.0310974671218989,178.714285714286,1,0.819842519685039,0.650024418648334,9,0.02,0.527777777777778,0.883211678832117
18577,295,-0.0822695123451033,167.857142857143,0,0.821765209940017,0.650024418648334,9,0.02,0.531034482758621,0.883211678832117
18578,296,0.00872569612886123,202.428571428571,0,0.823647294589178,0.650024418648334,9,0.02,0.534246575342466,0.883211678832117
18579,297,-0.0402325321480176,206.142857142857,0,0.825490046525818,0.650024418648334,9,0.02,0.537414965986395,0.883211678832117
18580,298,-0.113163678179704,211.285714285714,0,0.827294685990338,0.650024418648334,9,0.02,0.540540540540541,0.883211678832117
18581,299,-0.083601970679869,216,0,0.829062383264849,0.650024418648334,9,0.02,0.543624161073825,0.883211678832117
18582,300,-0.0316808327862466,228.285714285714,0,0.830794261203964,0.650024418648334,9,0.02,0.546666666666667,0.883211678832117
18583,301,0.0277143440524417,236.714285714286,1,0.832491397613295,0.650024418648334,9,0.02,0.549668874172185,0.883211678832117
18584,302,0.123204141629655,256.571428571429,1,0.832491397613295,0.646696068171625,9,0.02,0.546052631578947,0.883211678832117
18585,303,0.0558176841122342,262,1,0.832491397613295,0.643401628676607,9,0.02,0.542483660130719,0.883211678832117
18586,304,-0.0855562251111213,275.428571428571,0,0.832491397613295,0.640140584535701,9,0.02,0.538961038961039,0.883211678832117
18587,305,0.0581459342575388,280.428571428571,1,0.832491397613295,0.636912430522325,9,0.02,0.535483870967742,0.883211678832117
18588,306,0.0784286163148633,298.142857142857,1,0.832491397613295,0.633716671549956,9,0.02,0.532051282051282,0.883211678832117
18589,307,-0.00524918701064546,301.142857142857,0,0.832491397613295,0.630552822419008,9,0.02,0.528662420382166,0.883211678832117
18590,308,-0.0836458308476392,303.714285714286,0,0.834154827486228,0.630552822419008,9,0.02,0.531645569620253,0.883211678832117
18591,309,-0.0384331363718921,319.571428571429,0,0.835785545108735,0.630552822419008,9,0.02,0.534591194968553,0.883211678832117
18592,310,-0.122345002065987,320,0,0.837384506041222,0.630552822419008,9,0.02,0.5375,0.883211678832117
18593,311,-0.0861759278594388,321,0,0.837384506041222,0.627420407571253,9,0.02,0.53416149068323,0.883211678832117
18594,312,-0.098836952386255,331.857142857143,0,0.838952628985711,0.627420407571253,9,0.02,0.537037037037037,0.883211678832117
18595,313,-0.0992536739146552,332.571428571429,0,0.840490797546012,0.627420407571253,9,0.02,0.539877300613497,0.883211678832117
18596,314,-0.176074462758478,336,0,0.840531561461794,0.629271437782076,9,0.02,0.539877300613497,0.884057971014493
18597,315,-0.095969163378867,334,0,0.840571742715778,0.631104033970276,9,0.02,0.539877300613497,0.884892086330935
18598,316,0.0923391845550705,354,1,0.84061135371179,0.632918472940847,9,0.02,0.539877300613497,0.885714285714286
18599,317,0.0093891555786874,359.142857142857,0,0.840650406504065,0.634715025906736,9,0.02,0.539877300613497,0.886524822695035
18600,318,0.276665134987831,373.714285714286,1,0.840688912809473,0.636493958631989,9,0.02,0.539877300613497,0.887323943661972
18601,319,0.393160152237336,400.285714285714,1,0.840726884019241,0.638255531570426,9,0.02,0.539877300613497,0.888111888111888
18602,320,0.251805447394943,418,1,0.840764331210191,0.64,9,0.02,0.539877300613497,0.888888888888889
18603,321,0.0979737358051763,416.857142857143,1,0.840801265155509,0.641727614152995,9,0.02,0.539877300613497,0.889655172413793
18604,322,0.0654345960926814,430.428571428571,1,0.840837696335079,0.643438619342234,9,0.02,0.539877300613497,0.89041095890411
18605,323,-0.00808818120688616,433.571428571429,0,0.842344094386101,0.643438619342234,9,0.02,0.542682926829268,0.89041095890411
18606,324,-0.0750096156710235,447,0,0.842344094386101,0.640394088669951,9,0.02,0.539393939393939,0.89041095890411
18607,325,-0.138497811155844,431,0,0.843822245055227,0.640394088669951,9,0.02,0.542168674698795,0.89041095890411
18608,326,-0.136123357820242,459,0,0.845272935487976,0.640394088669951,9,0.02,0.544910179640719,0.89041095890411
18609,327,-0.310166388282861,439.571428571429,0,0.837213668794592,0.64033223874831,9,0.02,0.544910179640719,0.884353741496599
18610,328,-0.176753538949154,451.285714285714,0,0.829310344827586,0.640271203786619,9,0.02,0.544910179640719,0.878378378378378
18611,329,-0.0589418048307166,453.142857142857,0,0.821558410082404,0.640210967782932,9,0.02,0.544910179640719,0.87248322147651
18612,330,-0.137162749014277,459.571428571429,0,0.821596244131455,0.641914813418771,9,0.02,0.544910179640719,0.873333333333333
18613,331,0.44143106534904,486.571428571429,1,0.821633580483138,0.64360248447205,9,0.02,0.544910179640719,0.874172185430464
18614,332,0.757167303562002,528.857142857143,1,0.821670428893905,0.645274212368728,9,0.02,0.544910179640719,0.875
18615,333,0.0684247004917313,500.857142857143,1,0.821706798866855,0.646930224084533,9,0.02,0.544910179640719,0.875816993464052
18616,334,0.111479247031976,534.142857142857,1,0.821742699659904,0.648570742253183,9,0.02,0.544910179640719,0.876623376623377
18617,335,0.0719261152454948,528.285714285714,1,0.821778140293638,0.65019598527141,9,0.02,0.544910179640719,0.87741935483871
18618,336,0.0967591155952465,566.428571428571,1,0.821813129558875,0.651806167400881,9,0.02,0.544910179640719,0.878205128205128
18619,337,0.0546932029290584,576.857142857143,1,0.82184767602393,0.653401498867135,9,0.02,0.544910179640719,0.878980891719745
18620,338,-0.0730330657842629,572.142857142857,0,0.81424849926379,0.653348729792148,9,0.02,0.544910179640719,0.873417721518987
18621,339,-0.205723096308738,560.571428571429,0,0.806791569086651,0.653296608710621,9,0.02,0.544910179640719,0.867924528301887
18622,340,-0.214493161121667,544,0,0.799472875027454,0.653245123759553,9,0.02,0.544910179640719,0.8625
18623,341,0.0669443321710159,514,0,0.79228855721393,0.653194263363755,9,0.02,0.544910179640719,0.857142857142857
18624,342,0.00889238826318794,532.142857142857,0,0.813594954449895,0.646745275399774,8,0.03,0.514970059880239,0.882716049382716
18625,343,0.0577334965985687,519.428571428571,0,0.805724795953558,0.646695210061547,8,0.03,0.514970059880239,0.877300613496933
18626,344,-0.0106496848556965,563.857142857143,0,0.805758683729433,0.648236415633937,8,0.03,0.514970059880239,0.878048780487805
18627,345,-0.0522899019667391,568.714285714286,0,0.805792163543441,0.649764150943396,8,0.03,0.514970059880239,0.878787878787879
18628,346,-0.104418960416419,546.285714285714,0,0.805825242718447,0.651278593288034,8,0.03,0.514970059880239,0.879518072289157
18629,347,-0.0554508846887755,537.428571428571,0,0.79996696399075,0.654047335439432,8,0.02,0.520958083832335,0.874251497005988
18630,348,0.0039338835154897,534.142857142857,0,0.8,0.655543595263724,8,0.02,0.520958083832335,0.875
18631,349,-0.121660356212616,530.428571428571,0,0.800032647730983,0.657026889903602,8,0.02,0.520958083832335,0.875739644970414
18632,350,0.0518291855077053,523.857142857143,0,0.800064913988965,0.658497388509442,8,0.02,0.520958083832335,0.876470588235294
18633,351,0.416165077265529,487.285714285714,0,0.800096805421104,0.659955257270693,8,0.02,0.520958083832335,0.87719298245614
18634,352,-0.0975014457003648,537.285714285714,0,0.800128328521014,0.661400659481274,8,0.02,0.520958083832335,0.877906976744186
18635,353,0.234626866629767,590.142857142857,1,0.800159489633174,0.662833755603196,8,0.02,0.520958083832335,0.878612716763006
18636,354,0.405879935005016,614.285714285714,1,0.800190294957184,0.664254703328509,8,0.02,0.520958083832335,0.879310344827586
18637,355,0.230913862157882,626.428571428571,1,0.800220750551876,0.665663657639585,8,0.02,0.520958083832335,0.88
18638,356,0.0574618817539231,612,1,0.800250862339291,0.667060770867817,8,0.02,0.520958083832335,0.880681818181818
18639,357,-0.0186352887616313,598.285714285714,0,0.800280636108513,0.668446192750773,8,0.02,0.520958083832335,0.88135593220339
18640,358,-0.0467378037780549,617.714285714286,0,0.80031007751938,0.66982007048785,8,0.02,0.520958083832335,0.882022471910112
18641,359,-0.333231828170031,552.857142857143,0,0.800339192106075,0.671182548794489,8,0.02,0.520958083832335,0.88268156424581
18642,360,0.243350376149784,508.428571428571,0,0.792831105710814,0.671142778843519,8,0.02,0.520958083832335,0.877777777777778
18643,361,0.200701925840005,514.571428571429,0,0.785464884277733,0.671103438877027,8,0.02,0.520958083832335,0.87292817679558
18644,362,0.0770411212412145,509,0,0.7782365084046,0.671064521959154,8,0.02,0.520958083832335,0.868131868131868
18645,363,-0.0401938055410455,505.571428571429,0,0.771142109851787,0.671026021302413,8,0.02,0.520958083832335,0.863387978142076
18646,364,-0.125088662343797,543.285714285714,0,0.771172559976876,0.672379256621411,8,0.02,0.520958083832335,0.864130434782609
18647,365,-0.10733826974818,507.571428571429,0,0.771202683277432,0.673721340388007,8,0.02,0.520958083832335,0.864864864864865
18648,366,-0.532615888263963,513,0,0.771232484987132,0.675052410901467,8,0.02,0.520958083832335,0.865591397849462
18649,367,-0.334111541551152,515,0,0.771261970228501,0.67637260416216,8,0.02,0.520958083832335,0.866310160427808
18650,368,0.0901373062784882,499,0,0.771291144015845,0.677682053919678,8,0.02,0.520958083832335,0.867021276595745
18651,369,0.0137824323868204,519.571428571429,0,0.771320011258092,0.678980891719745,8,0.02,0.520958083832335,0.867724867724868
18652,370,-0.005831334478457,518.714285714286,0,0.771348576761549,0.680269246949937,8,0.02,0.520958083832335,0.868421052631579
18653,371,0.287672596259121,484.142857142857,0,0.771376845232569,0.681547246884248,8,0.02,0.520958083832335,0.869109947643979
18654,372,-0.204860583371601,488.857142857143,0,0.771404821280133,0.682815016726552,8,0.02,0.520958083832335,0.869791666666667
18655,373,0.0579652461903702,492,0,0.771432509418359,0.684072679652971,8,0.02,0.520958083832335,0.870466321243523
18656,374,0.0603547754158609,520.285714285714,1,0.771459914068928,0.685320356853204,8,0.02,0.520958083832335,0.871134020618557
18657,375,-0.0286057332299533,509,0,0.771487039563438,0.686558167570826,8,0.02,0.520958083832335,0.871794871794872
18658,376,0.000464002029854591,498.857142857143,0,0.771513890145688,0.687786229142607,8,0.02,0.520958083832335,0.872448979591837
18659,377,-0.0467507620755553,514.285714285714,0,0.77154046997389,0.689004657036862,8,0.02,0.520958083832335,0.873096446700508
18660,378,0.0281934580885192,521.142857142857,1,0.771566783122816,0.690213564890871,8,0.02,0.520958083832335,0.873737373737374
18661,379,-0.00531408395215932,528.142857142857,0,0.771592833585881,0.691413064547393,8,0.02,0.520958083832335,0.874371859296482
18662,380,-0.111265720381802,525.428571428571,0,0.771618625277162,0.692603266090298,8,0.02,0.520958083832335,0.875
18663,381,-0.253702534514652,511.714285714286,0,0.764659582841401,0.692572411815314,8,0.02,0.520958083832335,0.870646766169154
18664,382,0.283069713467703,537.857142857143,1,0.76468540596989,0.693753790175864,8,0.02,0.520958083832335,0.871287128712871
18665,383,0.0106883759037472,531.428571428571,0,0.764710976401819,0.694926079687412,8,0.02,0.520958083832335,0.87192118226601
18666,384,-0.302470259533521,527.428571428571,0,0.764736297828335,0.69608938547486,8,0.02,0.520958083832335,0.872549019607843
18667,385,0.227040837084071,547.285714285714,1,0.769700938659681,0.695795548227535,8,0.03,0.514970059880239,0.878048780487805
18668,386,0.460213830051974,563.142857142857,1,0.76972540841154,0.696937774710305,8,0.03,0.514970059880239,0.878640776699029
18669,387,0.185382450934835,563.714285714286,1,0.769749643274095,0.6980714169953,8,0.03,0.514970059880239,0.879227053140097
18670,388,0.236476513638824,581.142857142857,1,0.769773646613306,0.699196572040707,8,0.03,0.514970059880239,0.879807692307692
18671,389,0.170221865439702,605.285714285714,1,0.762773722627737,0.69916835483527,8,0.03,0.514970059880239,0.875598086124402
18672,390,0.439562338588847,641.142857142857,1,0.762797769893563,0.700285442435775,8,0.03,0.514970059880239,0.876190476190476
18673,391,0.14971813647184,651.428571428571,1,0.762821590718009,0.701394227409323,8,0.03,0.514970059880239,0.876777251184834
18674,392,0.0126883551703285,662.142857142857,0,0.755949912928103,0.701366908977079,8,0.03,0.514970059880239,0.872641509433962
18675,393,-0.005522467486924,670.714285714286,0,0.74920245398773,0.701339842127129,8,0.03,0.514970059880239,0.868544600938967
18676,394,0.133456720199682,716.428571428571,1,0.742575855390575,0.701313023400076,8,0.03,0.514970059880239,0.864485981308411
18677,395,0.0893925650734672,750.428571428571,1,0.744779582366589,0.701313023400076,8,0.03,0.517857142857143,0.864485981308411
18678,396,-0.0224279765241042,754.857142857143,0,0.74694589877836,0.701313023400076,8,0.03,0.520710059171598,0.864485981308411
18679,397,-0.116366493754129,742.857142857143,0,0.749075749233069,0.701313023400076,8,0.03,0.523529411764706,0.864485981308411
18680,398,0.125464842821016,802.571428571429,1,0.751170046801872,0.701313023400076,8,0.03,0.526315789473684,0.864485981308411
18681,399,0.107128296226371,851.857142857143,1,0.753229674325056,0.701313023400076,27,0.02,0.529069767441861,0.864485981308411
18682,400,0.0979447708116282,882.142857142857,1,0.755255485652908,0.701313023400076,27,0.02,0.531791907514451,0.864485981308411
18683,401,0.0919971627315985,904.571428571429,1,0.757248306825965,0.701313023400076,27,0.02,0.53448275862069,0.864485981308411
18684,402,0.084194785938775,940.571428571429,1,0.759208937198068,0.701313023400076,27,0.02,0.537142857142857,0.864485981308411
18685,403,0.125158998920808,1052.28571428571,1,0.761138150505429,0.701313023400076,27,0.02,0.539772727272727,0.864485981308411
18686,404,0.139828145321472,1140.57142857143,1,0.763036695884713,0.701313023400076,27,0.02,0.542372881355932,0.864485981308411
18687,405,0.108390055928653,1169,1,0.764905298842951,0.701313023400076,27,0.02,0.544943820224719,0.864485981308411
18688,406,0.0846192681261333,1190.28571428571,1,0.766744662181924,0.701313023400076,27,0.02,0.547486033519553,0.864485981308411
18689,407,0.078807953428582,1245.42857142857,1,0.768555466879489,0.701313023400076,27,0.02,0.55,0.864485981308411
18690,408,0.0643765946857064,1283.28571428571,1,0.770338372930166,0.701313023400076,27,0.02,0.552486187845304,0.864485981308411
18691,409,0.0623705444247037,1330.57142857143,1,0.772094020147175,0.701313023400076,27,0.02,0.554945054945055,0.864485981308411
18692,410,0.0402077122135383,1326.42857142857,1,0.773823028927964,0.701313023400076,27,0.02,0.557377049180328,0.864485981308411
18693,411,0.0281805760760003,1343.28571428571,1,0.775526000985152,0.701313023400076,27,0.02,0.559782608695652,0.864485981308411
18694,412,0.0228737358343407,1365,1,0.777203520044699,0.701313023400076,27,0.02,0.562162162162162,0.864485981308411
18695,413,0.0188133038252233,1393.14285714286,0,0.778856152512998,0.701313023400076,27,0.02,0.564516129032258,0.864485981308411
18696,414,0.00715169372549805,1397.14285714286,0,0.780484448114506,0.701313023400076,27,0.02,0.566844919786096,0.864485981308411
18697,415,0.0138062171177266,1474.14285714286,0,0.7820889405014,0.701313023400076,27,0.02,0.569148936170213,0.864485981308411
18698,416,0.000304403770780975,1448.85714285714,0,0.776278049603509,0.701286449399657,27,0.02,0.569148936170213,0.86046511627907
18699,417,-0.00319888115420132,1455.42857142857,0,0.770554110822165,0.701260116791312,27,0.02,0.569148936170213,0.856481481481482
18700,418,-0.0206098921646571,1400.57142857143,0,0.764915170482622,0.701234022300789,27,0.02,0.569148936170213,0.852534562211982
18701,419,-0.0272156715246523,1414.71428571429,0,0.759359333289928,0.701208162712782,27,0.02,0.569148936170213,0.848623853211009
18702,420,-0.034387544034393,1436.71428571429,0,0.759381683842115,0.702310829179882,27,0.02,0.569148936170213,0.849315068493151
18703,421,-0.0299963117420778,1479.71428571429,0,0.759403832505323,0.703405346027096,27,0.02,0.569148936170213,0.85
18704,422,-0.0404829934937849,1443.14285714286,0,0.759425782002698,0.704491803819932,27,0.02,0.569148936170213,0.850678733031674
18705,423,-0.0456692465642427,1499.14285714286,0,0.759447535008632,0.705570291777188,27,0.02,0.569148936170213,0.851351351351351
18706,424,-0.0770580525933576,1450.85714285714,0,0.75946909414985,0.706640897796112,27,0.02,0.569148936170213,0.852017937219731
18707,425,-0.0699770763366058,1513.42857142857,0,0.759490462006464,0.707703708476979,27,0.02,0.569148936170213,0.852678571428571
18708,426,-0.083367797844407,1472.57142857143,0,0.759511641113004,0.708758809147131,27,0.02,0.569148936170213,0.853333333333333
18709,427,-0.107914240532587,1415.42857142857,0,0.75953263395942,0.709806283884468,27,0.02,0.569148936170213,0.853982300884956
18710,428,-0.140696663903111,1382.42857142857,0,0.759553442992057,0.710846215540424,27,0.02,0.569148936170213,0.854625550660793
18711,429,-0.178742452031825,1343.71428571429,0,0.759574070614609,0.711878685762426,27,0.02,0.569148936170213,0.855263157894737
18712,430,-0.130754601755459,1258.14285714286,0,0.759594519189038,0.712903775015865,27,0.02,0.569148936170213,0.85589519650655
18713,431,-0.0721005262319166,1244.28571428571,0,0.759614791036484,0.713921562605571,27,0.02,0.569148936170213,0.856521739130435
18714,432,-0.00575265428934845,1175.57142857143,0,0.759634888438134,0.714932126696833,27,0.02,0.569148936170213,0.857142857142857
18715,433,0.0677597474465566,1117.14285714286,0,0.759654813636085,0.715935544335943,27,0.02,0.569148936170213,0.857758620689655
18716,434,0.0716379033918488,1137.14285714286,0,0.759674568834176,0.71693189147031,27,0.02,0.569148936170213,0.858369098712446
18717,435,0.134667603807673,1059.42857142857,0,0.759694156198798,0.717921242968122,27,0.02,0.569148936170213,0.858974358974359
18718,436,0.171063550027908,973.714285714286,0,0.759713577859689,0.718903672637595,27,0.02,0.569148936170213,0.859574468085106
18719,437,0.11813038764951,975.857142857143,0,0.759732835910705,0.719879253245802,27,0.02,0.569148936170213,0.860169491525424
18720,438,0.136225492295743,885.571428571429,0,0.75975193241057,0.720848056537103,27,0.02,0.569148936170213,0.860759493670886
18721,439,0.126083436489903,824.142857142857,0,0.759770869383615,0.721810153251176,27,0.02,0.569148936170213,0.861344537815126
18722,440,0.100491889647577,795.285714285714,0,0.759789648820488,0.722765613140672,27,0.02,0.569148936170213,0.861924686192469
18723,441,0.0884849606560384,752,0,0.759808272678857,0.723714504988488,27,0.02,0.569148936170213,0.8625
18724,442,0.0574092052690851,748.571428571429,0,0.759826742884083,0.724656896624681,27,0.02,0.569148936170213,0.863070539419087
18725,443,0.0470628767811308,738.285714285714,0,0.75984506132989,0.725592854943024,27,0.02,0.569148936170213,0.863636363636364
18726,444,0.049019203599943,668.571428571429,0,0.759863229879011,0.726522445917219,27,0.02,0.569148936170213,0.864197530864197
18727,445,0.0377651191857802,685.571428571429,0,0.759881250363816,0.727445734616764,27,0.02,0.569148936170213,0.864754098360656
18728,446,0.025967152458231,682.142857142857,0,0.759899124586933,0.728362785222497,27,0.02,0.569148936170213,0.86530612244898
18729,447,0.0163078606498614,666,0,0.759916854321843,0.72927366104182,27,0.02,0.569148936170213,0.865853658536585
18730,448,0.00632427923702654,628.571428571429,0,0.759934441313474,0.730178424523594,27,0.02,0.569148936170213,0.866396761133603
18731,449,0.0124199252428966,566.428571428571,0,0.759951887278767,0.731077137272752,27,0.02,0.569148936170213,0.866935483870968
18732,450,-0.00477619526493658,539.857142857143,0,0.759969193907239,0.731969860064586,27,0.02,0.569148936170213,0.867469879518072
18733,451,-0.0035429684547354,511.428571428571,0,0.759986362861526,0.732856652858764,27,0.02,0.569148936170213,0.868
18734,452,-0.0232900575086817,467.857142857143,0,0.760003395777916,0.733737574813049,27,0.02,0.569148936170213,0.868525896414343
18735,453,-0.0335231938037928,482.857142857143,0,0.76002029426687,0.734612684296747,27,0.02,0.569148936170213,0.869047619047619
18736,454,-0.0358466442129862,477,0,0.760037059913527,0.735482038903876,27,0.02,0.569148936170213,0.869565217391304
18737,455,-0.042689027671489,462.428571428571,0,0.760053694278204,0.736345695466079,27,0.02,0.569148936170213,0.87007874015748
18738,456,-0.0494674764654881,451.428571428571,0,0.760070198896875,0.73720371006527,27,0.02,0.569148936170213,0.870588235294118
18739,457,-0.0402825796445377,431.142857142857,0,0.760086575281647,0.738056138046032,27,0.02,0.569148936170213,0.87109375
18740,458,-0.0532115740900913,418.857142857143,0,0.760102824921223,0.738903034027769,27,0.02,0.569148936170213,0.8715953307393
18741,459,-0.053225454016912,427,0,0.760118949281348,0.739744451916611,27,0.02,0.569148936170213,0.872093023255814
18742,460,-0.0434742870257053,380.142857142857,0,0.760134949805255,0.740580444917088,27,0.02,0.569148936170213,0.872586872586873
18743,461,-0.0725381406587055,370.857142857143,0,0.760150827914094,0.741411065543577,27,0.02,0.569148936170213,0.873076923076923
18744,462,-0.0643941620228624,359.857142857143,0,0.760166585007349,0.742236365631515,27,0.02,0.569148936170213,0.873563218390805
18745,463,-0.0480062115612055,349,0,0.760182222463257,0.743056396348403,27,0.02,0.569148936170213,0.874045801526718
18746,464,-0.0733069746193994,348.428571428571,0,0.760197741639203,0.743871208204586,27,0.02,0.569148936170213,0.874524714828897
18747,465,-0.0522333926837501,344.142857142857,0,0.760213143872114,0.74468085106383,27,0.02,0.569148936170213,0.875
18748,466,-0.043687219097916,350,0,0.760228430478846,0.745485374153693,27,0.02,0.569148936170213,0.875471698113208
18749,467,-0.0478430741686093,352.857142857143,0,0.760243602756558,0.746284826075693,27,0.02,0.569148936170213,0.87593984962406
18750,468,-0.0463194594837018,366.428571428571,0,0.760258661983075,0.747079254815283,27,0.02,0.569148936170213,0.876404494382023
18751,469,-0.0592706910582118,358.285714285714,0,0.760273609417255,0.747868707751632,27,0.02,0.569148936170213,0.876865671641791
18752,470,-0.0759763042842004,364.142857142857,0,0.760288446299329,0.748653231667224,27,0.02,0.569148936170213,0.877323420074349
18753,471,-0.0494935362802183,355.714285714286,0,0.760303173851255,0.74943287275727,27,0.02,0.569148936170213,0.877777777777778
18754,472,-0.0814496948264039,358.571428571429,0,0.760317793277047,0.750207676638939,27,0.02,0.569148936170213,0.878228782287823
18755,473,-0.107529677219162,350.142857142857,0,0.760332305763102,0.750977688360422,27,0.02,0.569148936170213,0.878676470588235
18756,474,-0.136133777446495,348.714285714286,0,0.760346712478526,0.751742952409821,27,0.02,0.569148936170213,0.879120879120879
18757,475,-0.144512412808476,342,0,0.760361014575445,0.752503512723867,27,0.02,0.569148936170213,0.87956204379562
18758,476,-0.104635834579674,336,0,0.760375213189312,0.753259412696479,27,0.02,0.569148936170213,0.88
18759,477,-0.0966835981150537,326.142857142857,0,0.760389309439209,0.754010695187166,27,0.02,0.569148936170213,0.880434782608696
18760,478,-0.076836770381824,316.714285714286,0,0.760403304428139,0.754757402529266,27,0.02,0.569148936170213,0.88086642599278
18761,479,-0.0168290001149698,301.857142857143,0,0.760417199243315,0.755499576538036,27,0.02,0.569148936170213,0.881294964028777
18762,480,-0.0445256783643696,288.714285714286,0,0.760430994956442,0.75623725851859,27,0.02,0.569148936170213,0.881720430107527
18763,481,-0.0423582418760031,275.285714285714,0,0.760444692623991,0.756970489273697,27,0.02,0.569148936170213,0.882142857142857
18764,482,-0.0291769287524683,267,0,0.76045829328747,0.757699309111426,27,0.02,0.569148936170213,0.882562277580071
18765,483,-0.0190099570529963,257.714285714286,0,0.760471797973688,0.758423757852656,27,0.02,0.569148936170213,0.882978723404255
