dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18560,278,0.0342690833320215,600.857142857143,0,0.812027367662946,0.570634156774676,24,0.01,0.529032258064516,0.836363636363636
18561,279,0.135989502300188,549.571428571429,0,0.812098501070664,0.573166877370417,24,0.01,0.529032258064516,0.837837837837838
18562,280,0.124408419245059,532.571428571429,0,0.812168376370711,0.575669503840565,24,0.01,0.529032258064516,0.839285714285714
18563,281,0.0817579788497086,528.857142857143,0,0.812237026647966,0.578142579523371,24,0.01,0.529032258064516,0.84070796460177
18564,282,0.0683743042924022,515.428571428571,0,0.81230448383733,0.580586634411854,24,0.01,0.529032258064516,0.842105263157895
18565,283,0.056733114495165,508.571428571429,0,0.81237077877326,0.583002185575204,24,0.01,0.529032258064516,0.843478260869565
18566,284,0.0581022872696288,473,0,0.812435941236761,0.585389737563651,24,0.01,0.529032258064516,0.844827586206897
18567,285,0.0333581454886482,462.857142857143,0,0.8125,0.587749782797567,24,0.01,0.529032258064516,0.846153846153846
18568,286,0.017493253740082,462.142857142857,0,0.81256298286866,0.590082801941563,24,0.01,0.529032258064516,0.847457627118644
18569,287,0.00580813766628126,469.142857142857,0,0.812624916722185,0.592389264264264,24,0.01,0.529032258064516,0.848739495798319
18570,288,0.0150148316207651,437.285714285714,0,0.812685827552032,0.594669627984453,24,0.01,0.529032258064516,0.85
18571,289,-0.0207532022328303,441.428571428571,0,0.812745740498034,0.59692434060418,24,0.01,0.529032258064516,0.851239669421488
18572,290,-0.0324414640487795,422.428571428571,0,0.812804679883003,0.599153839229454,24,0.01,0.529032258064516,0.852459016393443
18573,291,-0.0414277244971878,433.142857142857,0,0.812862669245648,0.601358550879062,24,0.01,0.529032258064516,0.853658536585366
18574,292,-0.0494924212511127,441.714285714286,0,0.812919731371922,0.60353889278206,24,0.01,0.529032258064516,0.854838709677419
18575,293,-0.0450753627727372,434.285714285714,0,0.812975888324873,0.60569527266442,24,0.01,0.529032258064516,0.856
18576,294,-0.0302325532445819,403.571428571429,0,0.813031161473088,0.607828089025326,24,0.01,0.529032258064516,0.857142857142857
18577,295,-0.0325405802230851,406.571428571429,0,0.813085571517801,0.609937731403568,24,0.01,0.529032258064516,0.858267716535433
18578,296,-0.037797846906089,408.142857142857,0,0.813139138518748,0.612024580634446,24,0.01,0.529032258064516,0.859375
18579,297,-0.0745182204564945,430.142857142857,0,0.813191881918819,0.614089009097615,24,0.01,0.529032258064516,0.86046511627907
18580,298,-0.0955063612797707,445.714285714286,0,0.813243820567592,0.616131380956233,24,0.01,0.529032258064516,0.861538461538462
18581,299,-0.0966088532965204,435,0,0.813294972743792,0.618152052387797,24,0.01,0.529032258064516,0.862595419847328
18582,300,-0.108625219160177,439.142857142857,0,0.813345356176736,0.620151371807001,24,0.01,0.529032258064516,0.863636363636364
18583,301,-0.168902731462093,438.285714285714,0,0.813394988066826,0.622129680080953,24,0.01,0.529032258064516,0.864661654135338
18584,302,-0.185465992645638,457.285714285714,0,0.813443885105123,0.624087310737069,24,0.01,0.529032258064516,0.865671641791045
18585,303,-0.12141273685983,454.142857142857,0,0.813492063492064,0.626024590163934,24,0.01,0.529032258064516,0.866666666666667
18586,304,-0.115376921136105,446,0,0.813539538955354,0.627941837805427,24,0.01,0.529032258064516,0.867647058823529
18587,305,-0.145891539746193,433,0,0.813586326767092,0.62983936634836,24,0.01,0.529032258064516,0.868613138686131
18588,306,-0.159749996766109,437.857142857143,0,0.813632441760138,0.631717481903926,24,0.01,0.529032258064516,0.869565217391304
18589,307,-0.205083488398856,449.571428571429,0,0.813677898343804,0.633576484183158,24,0.01,0.529032258064516,0.870503597122302
18590,308,-0.0553303994947076,456.571428571429,0,0.813722710518855,0.635416666666667,24,0.01,0.529032258064516,0.871428571428571
18591,309,-0.0242792149066892,454.428571428571,0,0.813766891891892,0.637238316768873,24,0.01,0.529032258064516,0.872340425531915
18592,310,0.00362172469635548,463.142857142857,0,0.813810455689125,0.639041715996936,24,0.01,0.529032258064516,0.873239436619718
18593,311,0.259656398868393,508.428571428571,1,0.813853414769573,0.640827140104597,24,0.01,0.529032258064516,0.874125874125874
18594,312,0.205999972567293,511.142857142857,1,0.813895781637717,0.642594859241126,24,0.01,0.529032258064516,0.875
18595,313,0.238018640617162,535.571428571429,1,0.813937568455641,0.644345138095558,24,0.01,0.529032258064516,0.875862068965517
18596,314,0.191795912566557,553,1,0.813978787054664,0.646078236036395,24,0.01,0.529032258064516,0.876712328767123
18597,315,0.163414105544956,566.142857142857,1,0.814019448946515,0.647794407246948,24,0.01,0.529032258064516,0.877551020408163
18598,316,0.0881102683278227,553.571428571429,1,0.814059565334049,0.649493900856475,24,0.01,0.529032258064516,0.878378378378378
18599,317,0.0694537097509712,558.571428571429,1,0.814059565334049,0.646390288002066,24,0.01,0.525641025641026,0.878378378378378
18600,318,-0.0164046260306462,521.857142857143,0,0.805777220866583,0.646330510649217,24,0.01,0.525641025641026,0.87248322147651
18601,319,-0.00215283733521921,544.285714285714,0,0.797665369649806,0.646271510516252,24,0.01,0.525641025641026,0.866666666666667
18602,320,-0.0206388874310676,537.285714285714,0,0.789718732061994,0.64621327254306,24,0.01,0.525641025641026,0.860927152317881
18603,321,-0.0167324514054549,523,0,0.781932245922208,0.646155782056122,24,0.01,0.525641025641026,0.855263157894737
18604,322,-0.00349307212620765,530.285714285714,0,0.774301055360118,0.646099024756189,24,0.01,0.525641025641026,0.849673202614379
18605,323,-0.00404698992147065,550,0,0.766820500364343,0.646042986706423,24,0.01,0.525641025641026,0.844155844155844
18606,324,-0.0177427392826163,540.142857142857,0,0.759486106961458,0.645987654320988,24,0.01,0.525641025641026,0.838709677419355
18607,325,-0.0355002673173819,527.285714285714,0,0.759529747060919,0.647683574436916,24,0.01,0.525641025641026,0.83974358974359
18608,326,-0.0249190126404729,508.142857142857,0,0.759572836155525,0.649363191887487,24,0.01,0.525641025641026,0.840764331210191
18609,327,-0.0307057250444841,496.285714285714,0,0.759615384615385,0.651026743075454,24,0.01,0.525641025641026,0.841772151898734
18610,328,-0.0479836062776655,501,0,0.759657402552002,0.652674459794545,24,0.01,0.525641025641026,0.842767295597484
18611,329,-0.0571008056688588,468,0,0.759698899826288,0.654306569343066,24,0.01,0.525641025641026,0.84375
18612,330,-0.0304089752701352,453.142857142857,0,0.759739886056281,0.65592329463409,24,0.01,0.525641025641026,0.84472049689441
18613,331,0.00748482656826103,445.857142857143,0,0.759780370624571,0.657524854302366,24,0.01,0.525641025641026,0.845679012345679
18614,332,-0.0109445470798789,463.285714285714,0,0.759820362685464,0.659111462808049,24,0.01,0.525641025641026,0.846625766871166
18615,333,-0.00412111367874035,456.714285714286,0,0.759859871171884,0.660683330537382,24,0.01,0.525641025641026,0.847560975609756
18616,334,0.0145216578039278,454.571428571429,0,0.759898904802022,0.662240663900415,24,0.01,0.525641025641026,0.848484848484849
18617,335,0.0678503450714987,443.714285714286,0,0.759937472085753,0.663783665425881,24,0.01,0.525641025641026,0.849397590361446
18618,336,0.0574723478322064,442.285714285714,0,0.759975581330817,0.66531253385332,24,0.01,0.525641025641026,0.850299401197605
18619,337,0.06148422636743,426.142857142857,0,0.760013240648792,0.666827464222544,24,0.01,0.525641025641026,0.851190476190476
18620,338,0.042414617854255,416.857142857143,0,0.76005045796084,0.668328647960537,24,0.01,0.525641025641026,0.85207100591716
18621,339,0.020653162772306,407.857142857143,0,0.760087241003272,0.669816272965879,24,0.01,0.525641025641026,0.852941176470588
18622,340,0.00587628359849187,417,0,0.7601235973329,0.671290523690773,24,0.01,0.525641025641026,0.853801169590643
18623,341,-0.0149353851628785,416.142857142857,0,0.760159534332219,0.672751581220754,24,0.01,0.525641025641026,0.854651162790698
18624,342,0.0357972320475443,399.571428571429,0,0.760195059214404,0.674199623352166,24,0.01,0.525641025641026,0.855491329479769
18625,343,0.00533552432032259,392.857142857143,0,0.760230179028133,0.675634824667473,24,0.01,0.525641025641026,0.85632183908046
18626,344,-0.0198420271846217,409.571428571429,0,0.760264900662252,0.677057356608479,24,0.01,0.525641025641026,0.857142857142857
18627,345,-0.0135760798196606,409.285714285714,0,0.760299230850279,0.678467387547524,24,0.01,0.525641025641026,0.857954545454545
18628,346,-0.0221143288083873,396,0,0.76033317617476,0.679865082856724,24,0.01,0.525641025641026,0.858757062146893
18629,347,-0.0534546816943703,376.571428571429,0,0.760366743071473,0.681250604975317,24,0.01,0.525641025641026,0.859550561797753
18630,348,-0.0863688508051256,394,0,0.760399937833497,0.682624113475177,24,0.01,0.525641025641026,0.860335195530726
18631,349,-0.0949424104395544,396.285714285714,0,0.760432766615147,0.683985765124555,24,0.01,0.525641025641026,0.861111111111111
18632,350,-0.0918918011179669,407.571428571429,0,0.760465235435774,0.685335713950101,24,0.01,0.525641025641026,0.861878453038674
18633,351,-0.096838958463205,418.571428571429,0,0.760497350183449,0.686674111297227,24,0.01,0.525641025641026,0.862637362637363
18634,352,-0.154595802709955,423.285714285714,0,0.760529116618519,0.688001105888858,24,0.01,0.525641025641026,0.863387978142076
18635,353,-0.0757618154195673,417.142857142857,0,0.760560540377054,0.689316843882627,24,0.01,0.525641025641026,0.864130434782609
18636,354,-0.0174969813090115,391.857142857143,0,0.760591626974179,0.690621468926554,24,0.01,0.525641025641026,0.864864864864865
18637,355,0.00494306411097048,384.857142857143,0,0.760622381807301,0.691915122213269,24,0.01,0.525641025641026,0.865591397849462
18638,356,-0.0706288691230589,385.285714285714,0,0.760652810159234,0.693197942532813,24,0.01,0.525641025641026,0.866310160427808
18639,357,-0.0894041265746133,393,0,0.760682917201224,0.694470066324065,24,0.01,0.525641025641026,0.867021276595745
18640,358,-0.0887802360285678,381.285714285714,0,0.760712707995877,0.69573162772484,24,0.01,0.525641025641026,0.867724867724868
18641,359,-0.0783899699125236,385,0,0.7607421875,0.69698275862069,24,0.01,0.525641025641026,0.868421052631579
18642,360,-0.126604698258753,393.428571428571,0,0.760771360567348,0.698223588692459,24,0.01,0.525641025641026,0.869109947643979
18643,361,-0.00218255843827565,425.714285714286,0,0.76080023195129,0.699454245462622,24,0.01,0.525641025641026,0.869791666666667
18644,362,-0.0148296405674573,411.285714285714,0,0.760828806307389,0.700674854340445,24,0.01,0.525641025641026,0.870466321243523
18645,363,0.0265738819943076,418.571428571429,1,0.760857088195906,0.701885538666002,24,0.01,0.525641025641026,0.871134020618557
18646,364,-0.0139631414396673,390.714285714286,0,0.760885082084226,0.703086419753087,24,0.01,0.525641025641026,0.871794871794872
18647,365,0.0726777166615135,368.428571428571,0,0.760912792349209,0.704277616931044,24,0.01,0.525641025641026,0.872448979591837
18648,366,0.240302527163327,343.428571428571,0,0.760940223279476,0.705459247585566,24,0.01,0.525641025641026,0.873096446700508
18649,367,0.0547722998638513,365,0,0.760967379077615,0.706631427198462,24,0.01,0.525641025641026,0.873737373737374
18650,368,0.0461568034311131,360.857142857143,0,0.760994263862333,0.707794269386459,24,0.01,0.525641025641026,0.874371859296482
18651,369,0.0162834463646255,367.428571428571,0,0.761020881670534,0.708947885939036,24,0.01,0.525641025641026,0.875
18652,370,0.0205249629629054,369.428571428571,0,0.75384193194292,0.708917982739388,24,0.01,0.525641025641026,0.870646766169154
18653,371,0.000798621783845511,406,0,0.753868559985436,0.710062844285825,24,0.01,0.525641025641026,0.871287128712871
18654,372,0.0629227018729697,430.142857142857,1,0.753894927536232,0.711198692684803,24,0.01,0.525641025641026,0.87192118226601
18655,373,0.192014978770306,466.857142857143,1,0.753921038399135,0.712325634575806,24,0.01,0.525641025641026,0.872549019607843
18656,374,0.248856182106745,497.714285714286,1,0.75394689630427,0.713443774910746,24,0.01,0.525641025641026,0.873170731707317
18657,375,0.265718909518309,531.857142857143,1,0.753972504909837,0.714553216987492,24,0.01,0.525641025641026,0.87378640776699
18658,376,0.219766759419152,554.714285714286,1,0.753972504909837,0.711807498601007,24,0.01,0.522292993630573,0.87378640776699
18659,377,0.253405729633915,607.428571428571,1,0.753972504909837,0.70908280065408,24,0.01,0.518987341772152,0.87378640776699
18660,378,0.159205274402148,613.142857142857,1,0.753972504909837,0.706378882677428,24,0.01,0.515723270440252,0.87378640776699
18661,379,0.117156369650496,623.285714285714,1,0.756214064573198,0.706378882677428,24,0.01,0.51875,0.87378640776699
18662,380,0.111075575312608,651.857142857143,1,0.758415147265077,0.706378882677428,24,0.01,0.521739130434783,0.87378640776699
18663,381,0.0750726121386751,645.428571428571,1,0.760576839544783,0.706378882677428,24,0.01,0.524691358024691,0.87378640776699
18664,382,0.043291866086955,633.142857142857,1,0.762700189426554,0.706378882677428,24,0.01,0.52760736196319,0.87378640776699
18665,383,0.0539968133578006,669.714285714286,1,0.764786208073739,0.706378882677428,24,0.01,0.530487804878049,0.87378640776699
18666,384,0.0344870269244162,658.571428571429,1,0.766835871404399,0.706378882677428,24,0.01,0.533333333333333,0.87378640776699
18667,385,0.0391864550517867,672.142857142857,1,0.768850121613688,0.706378882677428,24,0.01,0.536144578313253,0.87378640776699
18668,386,0.034583766736319,691.571428571429,1,0.762099776619508,0.706350522301443,24,0.01,0.536144578313253,0.869565217391304
18669,387,0.0177461320118214,672.142857142857,1,0.755468494939602,0.706322429221065,24,0.01,0.536144578313253,0.865384615384615
18670,388,-0.00129950621400266,666.428571428571,0,0.748953132549525,0.706294599675141,24,0.01,0.536144578313253,0.861244019138756
18671,389,-0.0339799599477182,607.285714285714,0,0.742550655542312,0.706267029972752,24,0.01,0.536144578313253,0.857142857142857
18672,390,-0.0402910587109912,679.142857142857,0,0.736258135340704,0.706239716491583,24,0.01,0.536144578313253,0.853080568720379
18673,391,-0.0398040735959483,690.142857142857,0,0.730072744157251,0.706212655676337,24,0.01,0.536144578313253,0.849056603773585
18674,392,-0.0568008843764481,703.428571428571,0,0.723991750687443,0.70618584403719,24,0.01,0.536144578313253,0.845070422535211
18675,393,-0.0688382685665969,722.714285714286,0,0.718012516022016,0.706159278148293,24,0.01,0.536144578313253,0.841121495327103
18676,394,-0.0809175977418749,759.571428571429,0,0.712132489765538,0.706132954646312,24,0.01,0.536144578313253,0.837209302325581
18677,395,-0.0654697181505418,781.142857142857,0,0.712158257390531,0.707255253986693,24,0.01,0.536144578313253,0.837962962962963
18678,396,0.0274833379521633,879,1,0.712183789364997,0.708368967623702,24,0.01,0.536144578313253,0.838709677419355
18679,397,-0.0372851191041883,816.285714285714,0,0.712209088906835,0.709474194330022,24,0.01,0.536144578313253,0.839449541284404
18680,398,-0.0334545366712362,816.571428571429,0,0.712234159175619,0.710571031357809,24,0.01,0.536144578313253,0.840182648401826
18681,399,-0.0175338014837242,823.857142857143,0,0.712259003273918,0.711659574468085,24,0.01,0.536144578313253,0.840909090909091
18682,400,0.00246883849791641,846.571428571429,0,0.712259003273918,0.709004578599288,24,0.01,0.532934131736527,0.840909090909091
18683,401,0.026558891253862,847.571428571429,1,0.712259003273918,0.706369319141747,24,0.01,0.529761904761905,0.840909090909091
18684,402,0.02559285981743,861.571428571429,1,0.71228362424857,0.707461336103617,24,0.01,0.529761904761905,0.841628959276018
18685,403,0.0350253040639836,885.142857142857,1,0.706500750911822,0.707436693023721,24,0.01,0.529761904761905,0.837837837837838
18686,404,0.0418276464002262,895.142857142857,1,0.706525221601225,0.708520847121112,24,0.01,0.529761904761905,0.838565022421525
18687,405,0.0403289952211302,918.714285714286,1,0.706549475474908,0.709596954181436,24,0.01,0.529761904761905,0.839285714285714
18688,406,0.0286079241634456,936.571428571429,1,0.706573515401715,0.710665104014064,24,0.01,0.529761904761905,0.84
18689,407,0.0500385960837249,962.857142857143,1,0.706597344200098,0.711725385087351,24,0.01,0.529761904761905,0.84070796460177
18690,408,0.0357527380681542,977.428571428571,1,0.700908964751596,0.711702007941739,24,0.01,0.529761904761905,0.837004405286344
18691,409,0.0423383125287679,1003.71428571429,1,0.6953125,0.711678832116788,24,0.01,0.529761904761905,0.833333333333333
18692,410,0.028672080246007,996.571428571429,1,0.689805726663508,0.711655855023031,24,0.01,0.529761904761905,0.829694323144105
18693,411,0.0255185445480096,1009.42857142857,0,0.731333909083772,0.703318210123654,30,0.03,0.482142857142857,0.873913043478261
18694,412,0.0159684979874405,1023,0,0.731355534709193,0.704329787703579,30,0.03,0.482142857142857,0.874458874458874
18695,413,0.04191256474661,1074.57142857143,1,0.7313769751693,0.705334462320068,30,0.03,0.482142857142857,0.875
18696,414,0.0510912519816755,1129.14285714286,1,0.724686096071881,0.70531197301855,30,0.03,0.482142857142857,0.871244635193133
18697,415,0.0632182114575434,1179.42857142857,1,0.718117754035008,0.705289672544081,30,0.03,0.482142857142857,0.867521367521368
18698,416,0.0653569973282754,1214,1,0.711668598347478,0.705267558528428,30,0.03,0.482142857142857,0.863829787234043
18699,417,0.0750665748108209,1289.28571428571,1,0.705335399601505,0.705245628642798,30,0.03,0.482142857142857,0.860169491525424
18700,418,0.0683919582769054,1332.71428571429,1,0.705335399601506,0.702864337425244,30,0.03,0.479289940828402,0.860169491525424
18701,419,0.061761644099056,1355,1,0.674197149799698,0.706669861331576,26,0.02,0.511764705882353,0.826271186440678
18702,420,0.0672110782795037,1396.14285714286,1,0.676702508960573,0.706669861331576,26,0.02,0.514619883040936,0.826271186440678
18703,421,0.0577718219583437,1419.14285714286,1,0.679169630731423,0.706669861331576,26,0.02,0.517441860465116,0.826271186440678
18704,422,0.0666594600895444,1522.71428571429,1,0.712837108953614,0.700499073149864,30,0.03,0.485549132947977,0.860169491525424
18705,423,0.0792991636229816,1613.14285714286,1,0.715253512087285,0.700499073149864,30,0.03,0.488505747126437,0.860169491525424
18706,424,0.0737781004492395,1655.28571428571,1,0.717629587723641,0.700499073149865,30,0.03,0.491428571428571,0.860169491525424
18707,425,0.0671279034258056,1699.71428571429,1,0.719966337050284,0.700499073149865,30,0.03,0.494318181818182,0.860169491525424
18708,426,0.0742566051892729,1754.85714285714,1,0.722264728385616,0.700499073149864,30,0.03,0.497175141242938,0.860169491525424
18709,427,0.0537476182555398,1783.71428571429,1,0.72452569851673,0.700499073149864,30,0.03,0.5,0.860169491525424
18710,428,0.0459428469742003,1823.28571428571,1,0.72675015397249,0.700499073149865,30,0.03,0.502793296089385,0.860169491525424
18711,429,0.0294352559415121,1807.85714285714,0,0.728938972235422,0.700499073149865,30,0.03,0.505555555555556,0.860169491525424
18712,430,0.0234313699505393,1822.57142857143,0,0.731093002895818,0.700499073149864,30,0.03,0.50828729281768,0.860169491525424
18713,431,0.0222138789210546,1879,0,0.733213068751253,0.700499073149864,30,0.03,0.510989010989011,0.860169491525424
18714,432,0.0142175941798269,1885.42857142857,0,0.727353727353727,0.70047712362614,30,0.03,0.510989010989011,0.856540084388186
18715,433,0.0169090737494822,1949,0,0.721588315837517,0.700455355375173,30,0.03,0.510989010989011,0.852941176470588
18716,434,0.013734255394436,1989.57142857143,0,0.715914581118949,0.700433766160606,30,0.03,0.510989010989011,0.849372384937239
18717,435,0.00811667241765545,2002,0,0.71033034179874,0.700412353782715,30,0.03,0.510989010989011,0.845833333333333
18718,436,0.00896536424213274,2062.42857142857,0,0.7103511663286,0.701421273160071,30,0.03,0.510989010989011,0.846473029045643
18719,437,0.00710534106876235,2099,0,0.710371819960861,0.702423388322418,30,0.03,0.510989010989011,0.847107438016529
18720,438,-0.0048091122704342,2073.85714285714,0,0.710392304790645,0.703418768256058,30,0.03,0.510989010989011,0.847736625514403
18721,439,-0.00904516647157458,2089.42857142857,0,0.710412622878968,0.704407481011624,30,0.03,0.510989010989011,0.848360655737705
18722,440,-0.017874513817224,2111.71428571429,0,0.71043277625343,0.705389593720022,30,0.03,0.510989010989011,0.848979591836735
18723,441,-0.0260957618180544,2122.85714285714,0,0.710452766908888,0.706365172608031,30,0.03,0.510989010989011,0.849593495934959
18724,442,-0.0350929631004029,2136.42857142857,0,0.710472596808116,0.707334283013593,30,0.03,0.510989010989011,0.850202429149798
18725,443,-0.0436334343010339,2100.57142857143,0,0.710492267882447,0.708296989400788,30,0.03,0.510989010989011,0.850806451612903
18726,444,-0.0544044972692757,2028.85714285714,0,0.710511782032401,0.709253355374503,30,0.03,0.510989010989011,0.85140562248996
18727,445,-0.0618777139587885,1992,0,0.710531141128293,0.710203443694808,30,0.03,0.510989010989011,0.852
18728,446,-0.0721012658895861,1972.42857142857,0,0.710550347010837,0.711147316291038,30,0.03,0.510989010989011,0.852589641434263
18729,447,-0.0722745901588022,1945.28571428571,0,0.710569401491723,0.712085034275591,30,0.03,0.510989010989011,0.853174603174603
18730,448,-0.0803199860678627,1875.85714285714,0,0.710588306354192,0.713016657957457,30,0.03,0.510989010989011,0.853754940711462
18731,449,-0.093391120467803,1837.28571428571,0,0.710607063353589,0.713942246855465,30,0.03,0.510989010989011,0.854330708661417
18732,450,-0.10268448782791,1841.28571428571,0,0.710625674217907,0.714861859711281,30,0.03,0.510989010989011,0.854901960784314
18733,451,-0.124845743364969,1858.71428571429,0,0.710644140648319,0.715775554502133,30,0.03,0.510989010989011,0.85546875
18734,452,-0.10480999302501,1854.42857142857,0,0.710662464319695,0.716683388453297,30,0.03,0.510989010989011,0.856031128404669
18735,453,-0.0801317372737059,1861.71428571429,0,0.710680646881109,0.717585418050328,30,0.03,0.510989010989011,0.856589147286822
18736,454,-0.0625695445564773,1812.42857142857,0,0.710698689956332,0.718481699051062,30,0.03,0.510989010989011,0.857142857142857
18737,455,-0.0442525468967502,1806.14285714286,0,0.710716595144318,0.719372286497368,30,0.03,0.510989010989011,0.857692307692308
18738,456,0.0139271098421916,1725.57142857143,0,0.710734364019677,0.720257234726688,30,0.03,0.510989010989011,0.85823754789272
18739,457,0.0770336983211108,1633.57142857143,0,0.710751998133131,0.721136597383338,30,0.03,0.510989010989011,0.858778625954199
18740,458,0.13412243673455,1537.85714285714,0,0.710769499011973,0.722010427429603,30,0.03,0.510989010989011,0.859315589353612
18741,459,0.10320024986604,1531.28571428571,0,0.7107868681605,0.722878777156606,30,0.03,0.510989010989011,0.859848484848485
18742,460,0.115917892289679,1464.42857142857,0,0.710804107060452,0.72374169819498,30,0.03,0.510989010989011,0.860377358490566
18743,461,0.140338294740415,1355.57142857143,0,0.710821217171427,0.724599241525325,30,0.03,0.510989010989011,0.860902255639098
18744,462,0.136633739746677,1269.85714285714,0,0.710838199931295,0.725451457488475,30,0.03,0.510989010989011,0.861423220973783
18745,463,0.101465458460128,1257.71428571429,0,0.710855056756603,0.726298395795561,30,0.03,0.510989010989011,0.861940298507463
18746,464,0.0886734133405163,1204.14285714286,0,0.710871789042964,0.72714010553789,30,0.03,0.510989010989011,0.862453531598513
18747,465,0.0756749560472744,1164.28571428571,0,0.710888398165449,0.727976635196631,30,0.03,0.510989010989011,0.862962962962963
18748,466,0.0861365777562233,1015.28571428571,0,0.710904885478957,0.728808032652327,30,0.03,0.510989010989011,0.863468634686347
18749,467,0.0910256039517278,872.142857142857,0,0.710921252318588,0.729634345194219,30,0.03,0.510989010989011,0.863970588235294
18750,468,0.079192951456063,813.285714285714,0,0.7109375,0.730455619529404,30,0.03,0.510989010989011,0.864468864468865
18751,469,0.0653633527042864,758.571428571429,0,0.710953629819765,0.731271901791815,30,0.03,0.510989010989011,0.864963503649635
18752,470,0.0550254222962866,693,0,0.71096964305571,0.732083237551038,30,0.03,0.510989010989011,0.865454545454545
18753,471,0.0468930385664355,626.285714285714,0,0.710985540967259,0.73288967182097,30,0.03,0.510989010989011,0.865942028985507
18754,472,0.034513895338481,591.142857142857,0,0.711001324795761,0.733691249068303,30,0.03,0.510989010989011,0.866425992779783
18755,473,0.0238286226794376,593.571428571429,0,0.711016995764809,0.73448801322087,30,0.03,0.510989010989011,0.866906474820144
18756,474,0.0163796613275044,616.857142857143,0,0.711032555080566,0.735280007675824,30,0.03,0.510989010989011,0.867383512544803
18757,475,0.0102272222603656,615.285714285714,0,0.711048003932063,0.736067275307674,30,0.03,0.510989010989011,0.867857142857143
18758,476,0.00305146635873864,616.857142857143,0,0.711063343491511,0.736849858476172,30,0.03,0.510989010989011,0.868327402135231
18759,477,-0.00160321616430025,604,0,0.711078574914592,0.737627799034059,30,0.03,0.510989010989011,0.868794326241135
18760,478,-0.00224752510001583,594,0,0.711093699340754,0.738401138334666,30,0.03,0.510989010989011,0.869257950530035
18761,479,-0.00233601631068961,547.571428571429,0,0.71110871789349,0.739169917239387,30,0.03,0.510989010989011,0.869718309859155
18762,480,-0.0079817642458332,516.428571428571,0,0.711123631680618,0.739934176125004,30,0.03,0.510989010989011,0.870175438596491
18763,481,-0.0178571452920137,508.857142857143,0,0.711138441794556,0.740693954890895,30,0.03,0.510989010989011,0.870629370629371
18764,482,-0.0267086352956355,503.714285714286,0,0.711153149312587,0.741449292966101,30,0.03,0.510989010989011,0.871080139372822
18765,483,-0.0379132154104597,489.714285714286,0,0.711167755297116,0.742200229316275,30,0.03,0.510989010989011,0.871527777777778
