dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18566,284,-0.0999264406700132,7,0,0.839070567986231,0.605824661226323,10,0.01,0.425531914893617,0.915384615384615
18567,285,-0.173268523266506,7,0,0.839070567986231,0.602890776337356,10,0.01,0.422535211267606,0.915384615384615
18568,286,-0.11623783837045,6.71428571428571,0,0.841290048801188,0.602890776337357,10,0.01,0.426573426573427,0.915384615384615
18569,287,-0.177493117423943,6.71428571428571,0,0.843449141900377,0.602890776337357,10,0.01,0.430555555555556,0.915384615384615
18570,288,-0.341749304027315,6.85714285714286,0,0.831660864222814,0.60281013126271,10,0.01,0.430555555555556,0.908396946564885
18571,289,-0.00227324685924719,6.85714285714286,0,0.831707317073171,0.604732690622261,10,0.01,0.430555555555556,0.909090909090909
18572,290,0.0292261993085221,7.71428571428571,1,0.831753076457535,0.606636609558161,10,0.01,0.430555555555556,0.909774436090226
18573,291,-0.0864216930128999,7.71428571428571,0,0.831798157789347,0.608522160467436,10,0.01,0.430555555555556,0.91044776119403
18574,292,-0.109156775191734,7.71428571428571,0,0.831842576028623,0.61038961038961,10,0.01,0.430555555555556,0.911111111111111
18575,293,0.131761576163276,6.42857142857143,0,0.8318863456985,0.612239221140473,10,0.01,0.430555555555556,0.911764705882353
18576,294,0.0894044384235144,6.42857142857143,0,0.831929480901077,0.614071249441753,10,0.01,0.430555555555556,0.912408759124088
18577,295,0.134647588328904,6.14285714285714,0,0.831971995332555,0.615885947046843,10,0.01,0.430555555555556,0.91304347826087
18578,296,0.084165707994874,6.14285714285714,0,0.832013902297741,0.617683560862711,10,0.01,0.430555555555556,0.913669064748201
18579,297,0.156005285166533,5.71428571428571,0,0.820570996407639,0.617613749916728,10,0.01,0.430555555555556,0.907142857142857
18580,298,0.0968343928229038,5.71428571428571,0,0.820613911574204,0.619395615247877,10,0.01,0.430555555555556,0.907801418439716
18581,299,0.0600798738581977,5.71428571428571,0,0.820656226696495,0.62116085372202,10,0.01,0.430555555555556,0.908450704225352
18582,300,0.0267084117232989,7.85714285714286,1,0.820697954271961,0.622909698996655,10,0.01,0.430555555555556,0.909090909090909
18583,301,0.0250643400087691,7.85714285714286,1,0.820739106453392,0.624642380316613,10,0.01,0.430555555555556,0.909722222222222
18584,302,0.00507188376027298,5.14285714285714,0,0.820779695060714,0.626359122619571,10,0.01,0.430555555555556,0.910344827586207
18585,303,0.560219252647235,9.71428571428571,1,0.820819731592311,0.628060146638499,10,0.01,0.430555555555556,0.910958904109589
18586,304,0.229962898064242,9.85714285714286,1,0.820859227235882,0.629745669001106,10,0.01,0.430555555555556,0.91156462585034
18587,305,0.108612964400614,9.85714285714286,1,0.820859227235882,0.626914961930098,10,0.01,0.427586206896552,0.91156462585034
18588,306,0.0501482014363115,9.85714285714286,1,0.820859227235882,0.624109589041096,10,0.01,0.424657534246575,0.91156462585034
18589,307,-0.0355933863078608,9.42857142857143,0,0.8232,0.624109589041096,10,0.01,0.428571428571429,0.91156462585034
18590,308,-0.0816411764788055,9.42857142857143,0,0.825480389576204,0.624109589041096,10,0.01,0.432432432432432,0.91156462585034
18591,309,0.0920101881310781,12.7142857142857,1,0.825480389576204,0.621329211746522,10,0.01,0.429530201342282,0.91156462585034
18592,310,-0.00999242548139231,8.14285714285714,0,0.827702702702703,0.621329211746522,10,0.01,0.433333333333333,0.91156462585034
18593,311,-0.0220907370713616,8.57142857142857,0,0.829869130100077,0.621329211746522,10,0.01,0.437086092715232,0.91156462585034
18594,312,-0.333051159893183,8.57142857142857,0,0.819188191881919,0.621266859344894,10,0.01,0.437086092715232,0.905405405405405
18595,313,0.0327909224517011,8.57142857142857,0,0.808783617073773,0.621205323762524,10,0.01,0.437086092715232,0.899328859060403
18596,314,-0.00168492116316476,9.14285714285714,0,0.808823529411765,0.622892635314996,10,0.01,0.437086092715232,0.9
18597,315,-0.00508047317139024,9.14285714285714,0,0.808862916971025,0.624564893088016,10,0.01,0.437086092715232,0.900662251655629
18598,316,-0.00884457399543357,9.42857142857143,0,0.798726114649682,0.624505928853755,10,0.01,0.437086092715232,0.894736842105263
18599,317,0,9.42857142857143,0,0.798766018035121,0.626164194549845,10,0.01,0.437086092715232,0.895424836601307
18600,318,0.0022903177448263,9,0,0.798805407104684,0.627807790730736,10,0.01,0.437086092715232,0.896103896103896
18601,319,-0.671310065714181,9,0,0.798844291738248,0.629436912864938,10,0.01,0.437086092715232,0.896774193548387
18602,320,-0.225072800908082,9,0,0.798882681564246,0.631051752921536,10,0.01,0.437086092715232,0.897435897435897
18603,321,-0.0986861047671172,9.14285714285714,0,0.798920585967618,0.63265249944946,10,0.01,0.437086092715232,0.898089171974522
18604,322,-0.172328948145013,9.14285714285714,0,0.798958014097456,0.634239337654556,10,0.01,0.437086092715232,0.89873417721519
18605,323,-0.133421755173757,8.71428571428571,0,0.798994974874372,0.635812449474535,10,0.01,0.437086092715232,0.89937106918239
18606,324,0.162772899721408,8.71428571428571,0,0.799031476997579,0.637372013651877,10,0.01,0.437086092715232,0.9
18607,325,1.5186099790192,10.8571428571429,1,0.799067528951722,0.638918205804749,10,0.01,0.437086092715232,0.900621118012422
18608,326,0.300025167925505,10.8571428571429,1,0.799103139013453,0.640451198496005,10,0.01,0.437086092715232,0.901234567901235
18609,327,0.156680244019936,10.8571428571429,1,0.799138315257763,0.641971161300326,10,0.01,0.437086092715232,0.901840490797546
18610,328,0.0208301453917761,10.4285714285714,1,0.799173065564088,0.643478260869565,10,0.01,0.437086092715232,0.902439024390244
18611,329,-0.0050620421276773,10.4285714285714,0,0.799207397622193,0.644972660996355,10,0.01,0.437086092715232,0.903030303030303
18612,330,-0.0310876589117654,10.4285714285714,0,0.799241318937847,0.646454522676021,10,0.01,0.437086092715232,0.903614457831325
18613,331,-0.0411906323867174,10.4285714285714,0,0.799274836838289,0.647924004166873,10,0.01,0.437086092715232,0.904191616766467
18614,332,-0.0717208783670859,10,0,0.789406236651004,0.647876904867584,10,0.01,0.437086092715232,0.898809523809524
18615,333,-0.212364062291232,10,0,0.779781879194631,0.647830350576122,10,0.01,0.437086092715232,0.893491124260355
18616,334,-0.453641635291847,10,0,0.770392749244713,0.647784331887096,10,0.01,0.437086092715232,0.888235294117647
18617,335,0,9.85714285714286,0,0.816813947934082,0.642497760011028,30,0.02,0.397350993377483,0.923976608187134
18618,336,0,9.85714285714286,0,0.816843438340984,0.643900441370524,30,0.02,0.397350993377483,0.924418604651163
18619,337,0.263911481418288,13.7142857142857,1,0.816872589911073,0.645292116350855,30,0.02,0.397350993377483,0.92485549132948
18620,338,0.159845226490419,13.7142857142857,1,0.816901408450704,0.646672914714152,30,0.02,0.397350993377483,0.925287356321839
18621,339,0.0645478123564796,13.8571428571429,1,0.816929899634327,0.64804296417442,30,0.02,0.397350993377483,0.925714285714286
18622,340,0.07945915591098,13.8571428571429,1,0.816958069008201,0.649402390438247,30,0.02,0.397350993377483,0.926136363636364
18623,341,0.0655958670929242,13.8571428571429,1,0.816958069008201,0.646910026603864,30,0.02,0.394736842105263,0.926136363636364
18624,342,0.0153340967635792,12.8571428571429,0,0.816958069008201,0.644436720684711,30,0.02,0.392156862745098,0.926136363636364
18625,343,0.00803840684246017,12.8571428571429,0,0.816958069008201,0.641982254923177,30,0.02,0.38961038961039,0.926136363636364
18626,344,0.0670274856197841,14.5714285714286,1,0.819416882918638,0.641982254923177,30,0.02,0.393548387096774,0.926136363636364
18627,345,0.0500003480091398,14.5714285714286,1,0.821810513631571,0.641982254923177,30,0.02,0.397435897435897,0.926136363636364
18628,346,-0.0101756693416137,10.5714285714286,0,0.81072695035461,0.641939440893537,30,0.02,0.397435897435897,0.92090395480226
18629,347,-0.0107849200311243,10.5714285714286,0,0.799942012177443,0.641897097851211,30,0.02,0.397435897435897,0.915730337078652
18630,348,-0.0190217389411804,10.5714285714286,0,0.789443733105705,0.641855218066878,30,0.02,0.397435897435897,0.910614525139665
18631,349,0.0043796686291457,13.5714285714286,0,0.789473684210526,0.643218623481781,30,0.02,0.397435897435897,0.911111111111111
18632,350,-0.00228173164198653,13.5714285714286,0,0.789503306599128,0.644571643443565,30,0.02,0.397435897435897,0.911602209944751
18633,351,0.0995173273699144,10,0,0.741077844311377,0.651128343643809,10,0.01,0.435897435897436,0.873626373626374
18634,352,0.0775456918696038,10,0,0.741111309630159,0.652511651993786,10,0.01,0.435897435897436,0.87431693989071
18635,353,0.351984372802174,17.5714285714286,1,0.741144414168937,0.653883972468043,10,0.01,0.435897435897436,0.875
18636,354,0.155502434223144,17.5714285714286,1,0.741177163730631,0.655245436449113,10,0.01,0.435897435897436,0.875675675675676
18637,355,0.108447031812989,17.5714285714286,1,0.741209563994374,0.656596173212487,10,0.01,0.435897435897436,0.876344086021505
18638,356,0.111592551791404,19.2857142857143,1,0.741209563994374,0.654043887147335,10,0.01,0.43312101910828,0.876344086021505
18639,357,0.0326115495565848,19.2857142857143,1,0.741209563994374,0.651511366475144,10,0.01,0.430379746835443,0.876344086021505
18640,358,0.240198081397695,25.4285714285714,1,0.741209563994374,0.648998382481025,10,0.01,0.427672955974843,0.876344086021505
18641,359,0.139588339476189,25.4285714285714,1,0.741209563994374,0.646504709965295,10,0.01,0.425,0.876344086021505
18642,360,0.171013059516118,29.2857142857143,1,0.744,0.646504709965295,10,0.01,0.428571428571429,0.876344086021505
18643,361,-0.0254380286191031,29.2857142857143,0,0.746730901582932,0.646504709965295,10,0.01,0.432098765432099,0.876344086021505
18644,362,-0.147100770856794,29.2857142857143,0,0.749404153898536,0.646504709965295,10,0.01,0.43558282208589,0.876344086021505
18645,363,0.353641258300119,39.8571428571429,1,0.752021563342318,0.646504709965295,10,0.01,0.439024390243902,0.876344086021505
18646,364,0.110936164307144,39.8571428571429,1,0.75458486162054,0.646504709965295,10,0.01,0.442424242424242,0.876344086021505
18647,365,0.0687198448205076,43,1,0.757095709570957,0.646504709965295,10,0.01,0.44578313253012,0.876344086021505
18648,366,-0.00159866045963396,43,0,0.759555700751388,0.646504709965295,10,0.01,0.449101796407186,0.876344086021505
18649,367,0.133930716526353,54.1428571428571,1,0.761966364812419,0.646504709965295,10,0.01,0.452380952380952,0.876344086021505
18650,368,0.0842309876942321,54.1428571428571,1,0.761966364812419,0.644030127176195,10,0.01,0.449704142011834,0.876344086021505
18651,369,0.0806856731014687,54.1428571428571,1,0.794871794871795,0.638935108153078,30,0.02,0.423529411764706,0.903225806451613
18652,370,0.0696306997051391,56,1,0.797111659034871,0.638935108153078,30,0.02,0.426900584795322,0.903225806451613
18653,371,0.052938480944962,56,1,0.799303135888502,0.638935108153078,30,0.02,0.430232558139535,0.903225806451613
18654,372,0.0512311313122485,59.4285714285714,1,0.801447776628749,0.638935108153078,30,0.02,0.433526011560694,0.903225806451613
18655,373,0.0382057797505967,59.4285714285714,1,0.803547066848567,0.638935108153078,30,0.02,0.436781609195402,0.903225806451613
18656,374,0.0569431536136923,67.1428571428571,1,0.805602429969625,0.638935108153078,30,0.02,0.44,0.903225806451613
18657,375,0.0424117503399674,67.1428571428571,1,0.807615230460922,0.638935108153078,30,0.02,0.443181818181818,0.903225806451613
18658,376,0.0229599611960641,67.1428571428571,1,0.809586776859504,0.638935108153078,30,0.02,0.446327683615819,0.903225806451613
18659,377,0.0427650479180617,77.2857142857143,1,0.81151832460733,0.638935108153078,30,0.02,0.449438202247191,0.903225806451613
18660,378,0.0279113729748308,77.2857142857143,1,0.813411078717201,0.638935108153078,30,0.02,0.452513966480447,0.903225806451613
18661,379,0.043335340611246,84.7142857142857,1,0.815266196279666,0.638935108153078,30,0.02,0.455555555555556,0.903225806451613
18662,380,0.0285305437173821,84.7142857142857,1,0.817084788821848,0.638935108153078,30,0.02,0.458563535911602,0.903225806451613
18663,381,0.0562814887595375,101.285714285714,1,0.818867924528302,0.638935108153078,30,0.02,0.461538461538462,0.903225806451613
18664,382,0.0348849175755219,101.285714285714,1,0.820616630333229,0.638935108153078,30,0.02,0.46448087431694,0.903225806451613
18665,383,0.0338233405163293,101.285714285714,1,0.822331893892659,0.638935108153078,30,0.02,0.467391304347826,0.903225806451613
18666,384,0.0897758062360185,126.285714285714,1,0.824014665444546,0.638935108153078,30,0.02,0.47027027027027,0.903225806451613
18667,385,0.0601018732981909,126.285714285714,1,0.825665859564165,0.638935108153078,30,0.02,0.473118279569892,0.903225806451613
18668,386,0.101361913297631,148.857142857143,1,0.827286356821589,0.638935108153078,30,0.02,0.475935828877005,0.903225806451613
18669,387,0.0677088792294643,148.857142857143,1,0.828877005347593,0.638935108153078,30,0.02,0.478723404255319,0.903225806451613
18670,388,0.0767476829008182,160,1,0.830438622313806,0.638935108153078,30,0.02,0.481481481481481,0.903225806451613
18671,389,0.0528177057472472,160,1,0.831971995332555,0.638935108153078,30,0.02,0.484210526315789,0.903225806451613
18672,390,0.0396482268238345,160,1,0.83347788378144,0.638935108153078,30,0.02,0.486910994764398,0.903225806451613
18673,391,0.00849720584827616,147,0,0.834957020057306,0.638935108153078,30,0.02,0.489583333333333,0.903225806451613
18674,392,-0.000730804862226911,147,0,0.836410110763988,0.638935108153078,30,0.02,0.492227979274611,0.903225806451613
18675,393,-0.00969406276982755,133.714285714286,0,0.837837837837838,0.638935108153078,30,0.02,0.494845360824742,0.903225806451613
18676,394,-0.0158840685526311,133.714285714286,0,0.839240859614848,0.638935108153078,30,0.02,0.497435897435897,0.903225806451613
18677,395,-0.0142946801180772,139.428571428571,0,0.831835274695038,0.638896551724138,30,0.02,0.497435897435897,0.898395721925134
18678,396,-0.0214796662067529,139.428571428571,0,0.824561403508772,0.638858397365532,30,0.02,0.497435897435897,0.893617021276596
18679,397,-0.0148849361254402,139.428571428571,0,0.817415730337079,0.638820638820639,30,0.02,0.497435897435897,0.888888888888889
18680,398,-0.0161854508691345,145.571428571429,0,0.817439900647565,0.640151515151515,30,0.02,0.497435897435897,0.889473684210526
18681,399,-0.0235022092007618,145.571428571429,0,0.817463819272856,0.641472571253448,30,0.02,0.497435897435897,0.890052356020942
18682,400,-0.0139843590144545,161,0,0.817487490123782,0.642783916163572,30,0.02,0.497435897435897,0.890625
18683,401,-0.0240167483136299,161,0,0.817510917030568,0.644085657295548,30,0.02,0.497435897435897,0.89119170984456
18684,402,-0.0434427721244225,144.428571428571,0,0.817534103744895,0.645377900470044,30,0.02,0.497435897435897,0.891752577319588
18685,403,-0.055064748444358,144.428571428571,0,0.817557053941909,0.646660749944531,30,0.02,0.497435897435897,0.892307692307692
18686,404,-0.0529914761865376,144.428571428571,0,0.817579771222156,0.647934308442392,30,0.02,0.497435897435897,0.892857142857143
18687,405,-0.0700648922237477,137.857142857143,0,0.817602259113469,0.649198677181379,30,0.02,0.497435897435897,0.893401015228426
18688,406,-0.08926391875779,137.857142857143,0,0.817624521072797,0.650453955901427,30,0.02,0.497435897435897,0.893939393939394
18689,407,-0.0791555446184493,145.714285714286,0,0.81764656048797,0.651700242891842,30,0.02,0.497435897435897,0.894472361809045
18690,408,-0.104571637473612,145.714285714286,0,0.817668380679423,0.652937635017884,30,0.02,0.497435897435897,0.895
18691,409,-0.0484148910216291,98.5714285714286,0,0.817689984901862,0.654166227746761,30,0.02,0.497435897435897,0.895522388059702
18692,410,-0.118497539646339,151.571428571429,0,0.817711376345881,0.655386115173038,30,0.02,0.497435897435897,0.896039603960396
18693,411,-0.0766643519881131,151.571428571429,0,0.817732558139535,0.656597390043499,30,0.02,0.497435897435897,0.896551724137931
18694,412,-0.0688365096538713,166.571428571429,0,0.817753533349864,0.657800143781452,30,0.02,0.497435897435897,0.897058823529412
18695,413,-0.102540633486455,166.571428571429,0,0.817774304984373,0.658994466510507,30,0.02,0.497435897435897,0.897560975609756
18696,414,-0.0316465718996672,151.285714285714,0,0.81779487599247,0.660180447077835,30,0.02,0.497435897435897,0.898058252427185
18697,415,-0.0379390540660701,151.285714285714,0,0.817815249266862,0.661358173076923,30,0.02,0.497435897435897,0.898550724637681
18698,416,0.258603800407513,200.857142857143,1,0.817835427644913,0.662527730869839,30,0.02,0.497435897435897,0.899038461538462
18699,417,4.02663851184696e-05,147.857142857143,0,0.817855413909957,0.663689205609011,30,0.02,0.497435897435897,0.899521531100478
18700,418,-0.0087669682426699,147.857142857143,0,0.81787521079258,0.66484268125855,30,0.02,0.497435897435897,0.9
18701,419,0.00491993902615794,132.857142857143,0,0.817894820971867,0.665988240615106,30,0.02,0.497435897435897,0.900473933649289
18702,420,0.00163799847000316,132.857142857143,0,0.817914247076605,0.667125965328292,30,0.02,0.497435897435897,0.900943396226415
18703,421,0.0021483413972207,140.571428571429,0,0.817933491686461,0.668255935920664,30,0.02,0.497435897435897,0.901408450704225
18704,422,0.00195889209442202,140.571428571429,0,0.817952557333123,0.66937823180729,30,0.02,0.497435897435897,0.901869158878505
18705,423,-0.009377916332873,150.142857142857,0,0.810942178325621,0.669350156144563,30,0.02,0.497435897435897,0.897674418604651
18706,424,-0.0107668638211091,150.142857142857,0,0.810961449140734,0.67046515972352,30,0.02,0.497435897435897,0.898148148148148
18707,425,-0.00363927093657738,150.142857142857,0,0.810980543247929,0.671572639804791,30,0.02,0.497435897435897,0.898617511520737
18708,426,0.00860335068884595,161.857142857143,0,0.810999463066656,0.672672672672673,30,0.02,0.497435897435897,0.899082568807339
18709,427,0.00621602140233942,161.857142857143,0,0.811018210972397,0.673765333576542,30,0.02,0.497435897435897,0.899543378995434
18710,428,0.00877050535159223,161.285714285714,0,0.811036789297659,0.674850696748507,30,0.02,0.497435897435897,0.9
18711,429,0.00755199717024264,161.285714285714,0,0.811055200332942,0.675928835420688,30,0.02,0.497435897435897,0.900452488687783
18712,430,0.12447993272843,102.142857142857,0,0.811073446327684,0.676999821842152,30,0.02,0.497435897435897,0.900900900900901
18713,431,-0.0077950525373356,152.285714285714,0,0.81109152949117,0.678063727295494,30,0.02,0.497435897435897,0.901345291479821
18714,432,0.000388872670758004,152.285714285714,0,0.81110945199343,0.67912062211308,30,0.02,0.497435897435897,0.901785714285714
18715,433,-4.48244865812674e-05,151.714285714286,0,0.811127215966106,0.680170575692964,30,0.02,0.497435897435897,0.902222222222222
18716,434,-0.000227749638064597,151.714285714286,0,0.811144823503293,0.68121365651448,30,0.02,0.497435897435897,0.902654867256637
18717,435,0.000799450874046127,160.571428571429,0,0.811162276662369,0.682249932153519,30,0.02,0.497435897435897,0.903083700440529
18718,436,-0.000977654912707679,160.571428571429,0,0.811179577464789,0.6832794692975,30,0.02,0.497435897435897,0.903508771929825
18719,437,0.141027752168669,205.285714285714,1,0.81119672789687,0.684302333760041,30,0.02,0.497435897435897,0.903930131004367
18720,438,-0.00129228545505906,155.142857142857,0,0.811213729910552,0.685318590495337,30,0.02,0.497435897435897,0.904347826086957
18721,439,-0.127024156007182,155.142857142857,0,0.811230585424134,0.686328303612254,30,0.02,0.497435897435897,0.904761904761905
18722,440,0.123426735598306,103.285714285714,0,0.811247296322999,0.68733153638814,30,0.02,0.497435897435897,0.905172413793103
18723,441,0.0930635213940945,103.285714285714,0,0.811263864460318,0.688328351282366,30,0.02,0.497435897435897,0.905579399141631
18724,442,0.0671752936514735,102.142857142857,0,0.811280291657731,0.689318809949602,30,0.02,0.497435897435897,0.905982905982906
18725,443,0.0512307924842262,102.142857142857,0,0.811296579706018,0.690302973252827,30,0.02,0.497435897435897,0.906382978723404
18726,444,0.033517470654895,110.428571428571,0,0.804413521681074,0.690280418887431,30,0.02,0.497435897435897,0.902542372881356
18727,445,0.0286254965092984,110.428571428571,0,0.804429981104346,0.691258573935237,30,0.02,0.497435897435897,0.90295358649789
18728,446,-0.0599408178162922,110.428571428571,0,0.804446302878249,0.692230549984166,30,0.02,0.497435897435897,0.903361344537815
18729,447,0.00685224800167622,158.285714285714,0,0.804462488722326,0.693196405648267,30,0.02,0.497435897435897,0.903765690376569
18730,448,0.0065636956071561,158.285714285714,0,0.804478540327597,0.694156198798471,30,0.02,0.497435897435897,0.904166666666667
18731,449,0.0468163179602218,185.857142857143,1,0.804494459357148,0.695109986574409,30,0.02,0.497435897435897,0.904564315352697
18732,450,0.0383972907149964,185.857142857143,1,0.804510247446707,0.696057825396012,30,0.02,0.497435897435897,0.90495867768595
18733,451,0.00291544107183704,132.857142857143,0,0.804510247446706,0.693905711000383,30,0.02,0.494897959183673,0.90495867768595
18734,452,0.0184029087179669,174.571428571429,0,0.804510247446706,0.691766863664153,30,0.02,0.49238578680203,0.90495867768595
18735,453,0.0167816282754152,174.571428571429,0,0.804510247446706,0.689641161083881,30,0.02,0.48989898989899,0.90495867768595
18736,454,0.000239025474214335,151.571428571429,0,0.804510247446706,0.687528482454808,30,0.02,0.487437185929648,0.90495867768595
18737,455,0.000236046957037215,151.571428571429,0,0.804510247446706,0.685428708447967,30,0.02,0.485,0.90495867768595
18738,456,0.048724259339746,94.5714285714286,0,0.797745964057265,0.685407239819005,30,0.02,0.485,0.901234567901235
18739,457,0.0388504133853834,94.5714285714286,0,0.791095661474698,0.685385944267795,30,0.02,0.485,0.897540983606557
18740,458,-0.000961263489711505,123.857142857143,0,0.791111850865513,0.686346404822572,30,0.02,0.485,0.897959183673469
18741,459,0.0499105481755456,82.1428571428571,0,0.791127909289835,0.687300999629767,30,0.02,0.485,0.898373983739837
18742,460,0.0292982453839872,82.1428571428571,0,0.791143838330472,0.688249782494149,30,0.02,0.485,0.898785425101215
18743,461,0.049960669295712,76.5714285714286,0,0.791159639544827,0.689192806560728,30,0.02,0.485,0.899193548387097
18744,462,0.0403626788371093,76.5714285714286,0,0.791175314465409,0.690130124324912,30,0.02,0.485,0.899598393574297
18745,463,0.0784796890134195,48.5714285714286,0,0.791190864600326,0.691061787642472,30,0.02,0.485,0.9
18746,464,0.0151260388816475,84.2857142857143,0,0.791206291433771,0.691987847739322,30,0.02,0.485,0.900398406374502
18747,465,-0.000153483129273893,91.7142857142857,0,0.791221596426491,0.692908355221126,30,0.02,0.485,0.900793650793651
18748,466,-0.00352317501495576,91.7142857142857,0,0.79123678101625,0.693823360082716,30,0.02,0.485,0.901185770750988
18749,467,-0.0701213939677338,91.7142857142857,0,0.79125184661828,0.694732911717346,30,0.02,0.485,0.901574803149606
18750,468,-0.0081412983795823,90.4285714285714,0,0.79126679462572,0.695637058925778,30,0.02,0.485,0.901960784313726
18751,469,-0.0118290026380652,90.4285714285714,0,0.791281626410044,0.696535849925193,30,0.02,0.485,0.90234375
18752,470,0.00576362007797786,90.4285714285714,0,0.791296343321483,0.69742933235795,30,0.02,0.485,0.90272373540856
18753,471,0.0415778226770505,54.7142857142857,0,0.791310946689433,0.698317553300184,30,0.02,0.485,0.903100775193798
18754,472,0.0675113863829446,33.7142857142857,0,0.791325437822855,0.699200559270242,30,0.02,0.485,0.903474903474903
18755,473,0.0339722046646078,51,0,0.791339818010668,0.700078396236981,30,0.02,0.485,0.903846153846154
18756,474,0.0302300752533386,51,0,0.79135408852213,0.700951109627899,30,0.02,0.485,0.904214559386973
18757,475,0.0254833312836352,52,0,0.791368250607212,0.701818744337142,30,0.02,0.485,0.904580152671756
18758,476,0.0223245746771716,52,0,0.79138230549696,0.702681344733347,30,0.02,0.485,0.904942965779468
18759,477,-0.0219806646321086,76.1428571428571,0,0.791396254403857,0.703538954667364,30,0.02,0.485,0.90530303030303
18760,478,-0.0269811301177228,76.1428571428571,0,0.791410098522167,0.704391617479829,30,0.02,0.485,0.905660377358491
18761,479,-0.0717658256269243,69.7142857142857,0,0.79142383902828,0.705239376008607,30,0.02,0.485,0.906015037593985
18762,480,-0.083017978802177,52.4285714285714,0,0.791437477081041,0.706082272596108,30,0.02,0.485,0.906367041198502
18763,481,-0.0105867771501455,52.4285714285714,0,0.791451013822079,0.706920349096469,30,0.02,0.485,0.906716417910448
18764,482,-0.0943883088365477,49.1428571428571,0,0.791464450376122,0.707753646882614,30,0.02,0.485,0.907063197026022
18765,483,-0.135276722992396,49.1428571428571,0,0.791477787851315,0.708582206853191,30,0.02,0.485,0.907407407407407
