dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18553,271,0.235264282661473,426,1,0.9449423815621,0.664545454545455,8,0.01,0.533333333333333,0.967479674796748
18554,272,0.122285316581583,455.857142857143,1,0.9449423815621,0.661025707272962,8,0.01,0.529411764705882,0.967479674796748
18555,273,0.0599404438167718,499.714285714286,1,0.94565560821485,0.661025707272962,8,0.01,0.532846715328467,0.967479674796748
18556,274,0.0310076629426392,549,1,0.946350592638802,0.661025707272962,8,0.01,0.536231884057971,0.967479674796748
18557,275,-0.00860522862697965,591.142857142857,0,0.947028025870034,0.661025707272962,8,0.01,0.539568345323741,0.967479674796748
18558,276,-0.00449975535206489,633.142857142857,0,0.947688564476886,0.661025707272962,8,0.01,0.542857142857143,0.967479674796748
18559,277,-0.0205378969412779,670.857142857143,0,0.948332832682487,0.661025707272962,8,0.01,0.546099290780142,0.967479674796748
18560,278,-0.0256707746723921,713.571428571429,0,0.948961424332344,0.661025707272962,8,0.01,0.549295774647887,0.967479674796748
18561,279,-0.014321180632528,741.571428571429,0,0.949574904720024,0.661025707272962,8,0.01,0.552447552447552,0.967479674796748
18562,280,-0.0907638204880182,752.857142857143,0,0.950173812282735,0.661025707272962,8,0.01,0.555555555555556,0.967479674796748
18563,281,-0.0837858823044086,792,0,0.950758660177498,0.661025707272962,8,0.01,0.558620689655172,0.967479674796748
18564,282,-0.0746597380123843,819.142857142857,0,0.950758660177498,0.657543048059625,8,0.01,0.554794520547945,0.967479674796748
18565,283,-0.0604857253401365,850.428571428571,0,0.950758660177498,0.654096893774767,8,0.01,0.551020408163265,0.967479674796748
18566,284,0.00306713059232197,893.714285714286,0,0.950758660177498,0.650686673448627,8,0.01,0.547297297297297,0.967479674796748
18567,285,-0.0266843027817683,926.428571428571,0,0.903128911138924,0.662163987572606,17,0.01,0.590604026845638,0.926829268292683
18568,286,-0.0392362233369785,936.285714285714,0,0.904112983151635,0.662163987572606,17,0.01,0.593333333333333,0.926829268292683
18569,287,-0.0125989827097905,1019,0,0.905077262693157,0.662163987572606,17,0.01,0.596026490066225,0.926829268292683
18570,288,-0.00084891925534672,1053.14285714286,0,0.905077262693157,0.658516926383665,17,0.01,0.592105263157895,0.926829268292683
18571,289,0.00218497016378612,1103,0,0.905077262693157,0.654909819639279,17,0.01,0.588235294117647,0.926829268292683
18572,290,0.0217404977907644,1166.28571428571,1,0.905077262693157,0.651342014350253,17,0.01,0.584415584415584,0.926829268292683
18573,291,0.0305842167910804,1211.28571428571,1,0.905077262693157,0.647812871679662,17,0.01,0.580645161290323,0.926829268292683
18574,292,0.0491767234554196,1281,1,0.905077262693157,0.644321766561514,17,0.01,0.576923076923077,0.926829268292683
18575,293,0.0263219334111565,1286.57142857143,1,0.905077262693157,0.640868087331677,17,0.01,0.573248407643312,0.926829268292683
18576,294,0.0131833772637773,1301.42857142857,1,0.905077262693157,0.637451235370611,17,0.01,0.569620253164557,0.926829268292683
18577,295,-0.128132862820932,1297.85714285714,0,0.952433628318584,0.6246337890625,8,0.01,0.528301886792453,0.967479674796748
18578,296,-0.172045058210696,1334.71428571429,0,0.95296691277003,0.6246337890625,8,0.01,0.53125,0.967479674796748
18579,297,-0.282752263920942,1320.28571428571,0,0.953488372093023,0.6246337890625,8,0.01,0.53416149068323,0.967479674796748
18580,298,-0.140890694413335,1383,0,0.953998395292859,0.6246337890625,8,0.01,0.537037037037037,0.967479674796748
18581,299,0.287721631135257,1468.14285714286,1,0.954497354497355,0.6246337890625,8,0.01,0.539877300613497,0.967479674796748
18582,300,0.615562920581656,1576.71428571429,1,0.954513645906228,0.626506024096386,8,0.01,0.539877300613497,0.967741935483871
18583,301,0.396079269027475,1680.85714285714,1,0.954529677195418,0.628359628954254,8,0.01,0.539877300613497,0.968
18584,302,0.352181390917327,1829,1,0.954529677195418,0.625261330913968,8,0.01,0.536585365853659,0.968
18585,303,0.240820840516335,1968.28571428571,1,0.954529677195418,0.622193436960276,8,0.01,0.533333333333333,0.968
18586,304,0.298893566563398,2226.14285714286,1,0.954529677195418,0.619155501738213,8,0.01,0.530120481927711,0.968
18587,305,0.12955559695359,2352.71428571429,1,0.954529677195418,0.61614708854855,8,0.01,0.526946107784431,0.968
18588,306,0.0682322211528891,2486.57142857143,1,0.955017598077088,0.61614708854855,8,0.01,0.529761904761905,0.968
18589,307,0.0166882026096881,2599.71428571429,1,0.955495158824529,0.61614708854855,8,0.01,0.532544378698225,0.968
18590,308,0.0390035184040184,2824.14285714286,1,0.955962685939995,0.61614708854855,8,0.01,0.535294117647059,0.968
18591,309,0.0142839486011922,2999.85714285714,1,0.956420492348636,0.61614708854855,8,0.01,0.538011695906433,0.968
18592,310,-0.000356801873155726,3158.14285714286,0,0.956868878096963,0.61614708854855,8,0.01,0.540697674418605,0.968
18593,311,-0.0627000755595219,3235.71428571429,0,0.957308131008636,0.61614708854855,8,0.01,0.543352601156069,0.968
18594,312,0.029995523014808,3446.71428571429,1,0.957738527300589,0.61614708854855,8,0.01,0.545977011494253,0.968
18595,313,0.00498358254487613,3585.85714285714,0,0.958160332162248,0.61614708854855,8,0.01,0.548571428571429,0.968
18596,314,-0.0288613327946116,3699.28571428571,0,0.958573800300419,0.61614708854855,8,0.01,0.551136363636364,0.968
18597,315,-0.0806777502245775,3810.71428571429,0,0.958979176452168,0.61614708854855,8,0.01,0.553672316384181,0.968
18598,316,-0.0772193501182779,3878.28571428571,0,0.959376695867897,0.61614708854855,8,0.01,0.556179775280899,0.968
18599,317,-0.0855420031802957,3947.42857142857,0,0.959376695867897,0.613167769138525,8,0.01,0.553072625698324,0.968
18600,318,-0.0858508784014734,4026.71428571429,0,0.959376695867897,0.610217123498614,8,0.01,0.55,0.968
18601,319,-0.20510801926048,4042.57142857143,0,0.959766584766585,0.610217123498614,8,0.01,0.552486187845304,0.968
18602,320,-0.184198713306517,4069.14285714286,0,0.959766584766585,0.607294739665147,8,0.01,0.549450549450549,0.968
18603,321,-0.205848801851019,4084.14285714286,0,0.959766584766585,0.604400213528559,8,0.01,0.546448087431694,0.968
18604,322,-0.259027775913453,4078.57142857143,0,0.959780621572212,0.606279647616896,8,0.01,0.546448087431694,0.968253968253968
18605,323,-0.17676731099316,4144.42857142857,0,0.959794437726723,0.60814126394052,8,0.01,0.546448087431694,0.968503937007874
18606,324,-0.228798487688288,4148.71428571429,0,0.959808038392322,0.609985315712188,8,0.01,0.546448087431694,0.96875
18607,325,-0.205482822636253,4165,0,0.959821428571428,0.611812051337829,8,0.01,0.546448087431694,0.968992248062015
18608,326,-0.0809480343996009,4157.14285714286,0,0.959834613112817,0.613621714531261,8,0.01,0.546448087431694,0.969230769230769
18609,327,-0.10790357828351,4170.71428571429,0,0.959847596717468,0.61541454442558,8,0.01,0.546448087431694,0.969465648854962
18610,328,-0.106414872773497,4174.42857142857,0,0.959860383944154,0.617190775681342,8,0.01,0.546448087431694,0.96969696969697
18611,329,-0.19508034007792,4158.14285714286,0,0.959872979214781,0.618950638591647,8,0.01,0.546448087431694,0.969924812030075
18612,330,-0.347992438417631,4111.57142857143,0,0.959885386819484,0.62069435918423,8,0.01,0.546448087431694,0.970149253731343
18613,331,0.412849598692692,4098,0,0.959897610921502,0.622422159320663,8,0.01,0.546448087431694,0.97037037037037
18614,332,0.705535346860381,4038.14285714286,0,0.959909655561829,0.624134256792754,8,0.01,0.546448087431694,0.970588235294118
18615,333,0.595456280524602,3957.71428571429,0,0.959921524663677,0.625830865416255,8,0.01,0.546448087431694,0.970802919708029
18616,334,0.911396780191847,3744.85714285714,0,0.959933222036728,0.627512195121951,8,0.01,0.546448087431694,0.971014492753623
18617,335,0.586521076093585,3515.28571428571,0,0.959944751381215,0.629178452044227,8,0.01,0.546448087431694,0.971223021582734
18618,336,0.438666510624164,3231.14285714286,0,0.959956116291827,0.630829838607193,8,0.01,0.546448087431694,0.971428571428571
18619,337,0.282548358418199,2982.14285714286,0,0.959967320261438,0.632466553608442,8,0.01,0.546448087431694,0.971631205673759
18620,338,0.238279193384768,2657.28571428571,0,0.959978366684695,0.634088792300528,8,0.01,0.546448087431694,0.971830985915493
18621,339,0.167255796685117,2334.57142857143,0,0.959989258861439,0.635696746470227,8,0.01,0.546448087431694,0.972027972027972
18622,340,0.112923766883625,2009.28571428571,0,0.96,0.637290604515659,8,0.01,0.546448087431694,0.972222222222222
18623,341,0.0249987941078686,1803.28571428571,0,0.960010593220339,0.638870551521335,8,0.01,0.546448087431694,0.972413793103448
18624,342,-0.038935581601168,1698.57142857143,0,0.960021041557075,0.640436769331197,8,0.01,0.546448087431694,0.972602739726027
18625,343,-0.0755560294296609,1529.57142857143,0,0.960031347962382,0.641989436619718,8,0.01,0.546448087431694,0.972789115646258
18626,344,-0.0905116023718696,1346.42857142857,0,0.96004151530877,0.643528728961114,8,0.01,0.546448087431694,0.972972972972973
18627,345,-0.142817151157079,1234.14285714286,0,0.960051546391753,0.645054818896734,8,0.01,0.546448087431694,0.973154362416107
18628,346,-0.127274614417081,1039.57142857143,0,0.960061443932412,0.646567876000681,8,0.01,0.546448087431694,0.973333333333333
18629,347,-0.0959249843264243,895.714285714286,0,0.960071210579858,0.648068066943727,8,0.01,0.546448087431694,0.973509933774834
18630,348,-0.0391404392490776,793.428571428571,0,0.960080848913593,0.649555555555556,8,0.01,0.546448087431694,0.973684210526316
18631,349,-0.04755930387519,730.857142857143,0,0.960090361445783,0.651030502885408,8,0.01,0.546448087431694,0.973856209150327
18632,350,-0.121157455096221,688.142857142857,0,0.960099750623441,0.65249306726116,8,0.01,0.546448087431694,0.974025974025974
18633,351,-0.161122006180369,652,0,0.960109018830525,0.65394340434689,8,0.01,0.546448087431694,0.974193548387097
18634,352,-0.166496100511368,597.857142857143,0,0.960118168389956,0.655381667198978,8,0.01,0.546448087431694,0.974358974358974
18635,353,-0.303246770441158,625.142857142857,0,0.960127201565558,0.65680800632078,8,0.01,0.546448087431694,0.974522292993631
18636,354,-0.345653010173304,655.428571428571,0,0.960136120563928,0.658222569715924,8,0.01,0.546448087431694,0.974683544303797
18637,355,-0.34940854380742,626.571428571429,0,0.960144927536232,0.659625502940266,8,0.01,0.546448087431694,0.974842767295597
18638,356,-0.304485114701681,604,0,0.960153624579933,0.661016949152542,8,0.01,0.546448087431694,0.975
18639,357,-0.12572346248185,563.571428571429,0,0.90444733420026,0.674747474747475,17,0.01,0.590163934426229,0.93167701863354
18640,358,-0.123652088141495,517.142857142857,0,0.904466501240695,0.676155445386215,17,0.01,0.590163934426229,0.932098765432099
18641,359,-0.155854971288913,473.571428571429,0,0.904485433900221,0.677551235723894,17,0.01,0.590163934426229,0.932515337423313
18642,360,-0.171890404099743,447.428571428571,0,0.904504136451844,0.678935003915427,17,0.01,0.590163934426229,0.932926829268293
18643,361,-0.168016443821123,414.428571428571,0,0.904522613065327,0.680306905370844,17,0.01,0.590163934426229,0.933333333333333
18644,362,-0.196708213111619,374.571428571429,0,0.904540867810293,0.681667092815137,17,0.01,0.590163934426229,0.933734939759036
18645,363,-0.144732569091769,366.285714285714,0,0.904558904659211,0.683015716346519,17,0.01,0.590163934426229,0.934131736526946
18646,364,-0.0719442864371293,335.714285714286,0,0.904576727490278,0.684352923493161,17,0.01,0.590163934426229,0.93452380952381
18647,365,-0.0190713742713983,315.428571428571,0,0.904594340090202,0.685678859268444,17,0.01,0.590163934426229,0.93491124260355
18648,366,0.00653666541972374,292.285714285714,0,0.904611746156878,0.686993666224775,17,0.01,0.590163934426229,0.935294117647059
18649,367,0.00800750292212168,282.428571428571,0,0.904628949301984,0.688297484506015,17,0.01,0.590163934426229,0.935672514619883
18650,368,0.0233669720525125,248.142857142857,0,0.904645953053472,0.689590451898551,17,0.01,0.590163934426229,0.936046511627907
18651,369,0.027855566572821,243.142857142857,0,0.904662760857987,0.690872703881066,17,0.01,0.590163934426229,0.936416184971098
18652,370,-0.00831292246788361,234.428571428571,0,0.904679376083189,0.692144373673036,17,0.01,0.590163934426229,0.936781609195402
18653,371,-0.0642289231910941,237.428571428571,0,0.904695802020009,0.693405592281997,17,0.01,0.590163934426229,0.937142857142857
18654,372,-0.0746211341436084,222.285714285714,0,0.904712041884817,0.694656488549618,17,0.01,0.590163934426229,0.9375
18655,373,-0.102795061525534,221,0,0.904728098821525,0.695897189196619,17,0.01,0.590163934426229,0.937853107344633
18656,374,-0.104672562750078,201.285714285714,0,0.904743975903614,0.697127818866555,17,0.01,0.590163934426229,0.938202247191011
18657,375,-0.103620382523437,196.857142857143,0,0.904759676136098,0.69834850016852,17,0.01,0.590163934426229,0.93854748603352
18658,376,-0.0848720771958206,177.714285714286,0,0.904775202457414,0.699559353718788,17,0.01,0.590163934426229,0.938888888888889
18659,377,-0.10577955080801,180.571428571429,0,0.904790557741264,0.700760498181417,17,0.01,0.590163934426229,0.939226519337017
18660,378,-0.0840480746860473,156.714285714286,0,0.90480574479838,0.701952050307874,17,0.01,0.590163934426229,0.93956043956044
18661,379,-0.0524175529989372,147.571428571429,0,0.904820766378245,0.703134124975667,17,0.01,0.590163934426229,0.939890710382514
18662,380,-0.0785811752964186,139.428571428571,0,0.904835625170749,0.704306835226055,17,0.01,0.590163934426229,0.940217391304348
18663,381,-0.067902769855036,138.857142857143,0,0.904850323807799,0.705470292300834,17,0.01,0.590163934426229,0.940540540540541
18664,382,-0.0701442299945327,136.571428571429,0,0.904864864864865,0.706624605678233,17,0.01,0.590163934426229,0.940860215053763
18665,383,-0.0586395905184587,133.571428571429,0,0.904879250862494,0.707769883107953,17,0.01,0.590163934426229,0.941176470588235
18666,384,-0.0731000931658273,128.857142857143,0,0.90489348426776,0.708906230645361,17,0.01,0.590163934426229,0.941489361702128
18667,385,-0.0293279640343214,129.571428571429,0,0.904907567495677,0.710033752684873,17,0.01,0.590163934426229,0.941798941798942
18668,386,-0.044382120429237,127.428571428571,0,0.904921502910566,0.711152551992541,17,0.01,0.590163934426229,0.942105263157895
18669,387,-0.0517743158693681,125.714285714286,0,0.904935292827374,0.712262729737873,17,0.01,0.590163934426229,0.942408376963351
18670,388,-0.111264974258461,133.285714285714,0,0.904948939512962,0.713364385524901,17,0.01,0.590163934426229,0.942708333333333
18671,389,-0.116804692871638,139,0,0.90496244518734,0.714457617422524,17,0.01,0.590163934426229,0.94300518134715
18672,390,-0.178281460827288,138.428571428571,0,0.904975812024879,0.715542521994135,17,0.01,0.590163934426229,0.943298969072165
18673,391,-0.162355988514244,142.714285714286,0,0.904989042155472,0.716619194326571,17,0.01,0.590163934426229,0.943589743589744
18674,392,-0.231445231554668,139.285714285714,0,0.905002137665669,0.717687728058383,17,0.01,0.590163934426229,0.943877551020408
18675,393,-0.184004098774507,140.285714285714,0,0.90501510059977,0.718748215407458,17,0.01,0.590163934426229,0.944162436548223
18676,394,-0.408220428012056,141,0,0.905027932960894,0.719800747198007,17,0.01,0.590163934426229,0.944444444444444
18677,395,-0.219117013959528,141.285714285714,0,0.905040636712006,0.720845412886935,17,0.01,0.590163934426229,0.944723618090452
18678,396,-0.104467337871527,139.714285714286,0,0.905053213776921,0.72188230058961,17,0.01,0.590163934426229,0.945
18679,397,0.0478922016018288,143.714285714286,1,0.905065666041276,0.722911497105046,17,0.01,0.590163934426229,0.945273631840796
18680,398,0.0405828121937386,143.428571428571,1,0.905077995353468,0.723933087940523,17,0.01,0.590163934426229,0.945544554455445
18681,399,0.262310671201924,155.285714285714,1,0.905090203525575,0.724947157335646,17,0.01,0.590163934426229,0.945812807881773
18682,400,0.320813159963227,164.714285714286,1,0.905102292334237,0.725953788285868,17,0.01,0.590163934426229,0.946078431372549
18683,401,0.100035587368291,162,1,0.905114263521524,0.726953062565487,17,0.01,0.590163934426229,0.946341463414634
18684,402,0.0937312450260958,165.714285714286,1,0.905126118795769,0.727945060750132,17,0.01,0.590163934426229,0.946601941747573
18685,403,0.249131345952868,184.857142857143,1,0.905137859832382,0.728929862238751,17,0.01,0.590163934426229,0.946859903381642
18686,404,0.272758743048718,201.142857142857,1,0.897411313518696,0.728903100236341,17,0.01,0.590163934426229,0.942307692307692
18687,405,0.211444556808784,208.714285714286,1,0.898256735340729,0.728903100236341,17,0.01,0.592391304347826,0.942307692307692
18688,406,0.236500749376796,227.142857142857,1,0.899088337000943,0.728903100236341,17,0.01,0.594594594594595,0.942307692307692
18689,407,0.192867027671569,241.285714285714,1,0.899906454630496,0.728903100236341,17,0.01,0.596774193548387,0.942307692307692
18690,408,0.219596881280464,268.142857142857,1,0.900711413547788,0.728903100236341,17,0.01,0.598930481283422,0.942307692307692
18691,409,0.182447768988612,289,1,0.901503528689782,0.728903100236341,17,0.01,0.601063829787234,0.942307692307692
18692,410,0.129320814238055,299.714285714286,1,0.902283105022831,0.728903100236341,17,0.01,0.603174603174603,0.942307692307692
18693,411,0.113656899563717,318.714285714286,1,0.903050437934159,0.728903100236341,17,0.01,0.605263157894737,0.942307692307692
18694,412,0.0809333998618584,328.714285714286,1,0.903805813605035,0.728903100236341,17,0.01,0.607329842931937,0.942307692307692
18695,413,0.0280299256202792,320.857142857143,1,0.904549509366637,0.728903100236341,17,0.01,0.609375,0.942307692307692
18696,414,0.042720521145582,348.857142857143,1,0.90528179403954,0.728903100236341,17,0.01,0.61139896373057,0.942307692307692
18697,415,0.0697485484097525,390.857142857143,1,0.906002928257687,0.728903100236341,17,0.01,0.61340206185567,0.942307692307692
18698,416,0.0818550631173557,421,1,0.906713164777681,0.728903100236341,17,0.01,0.615384615384615,0.942307692307692
18699,417,0.121704308442791,475.285714285714,1,0.907412748774156,0.728903100236341,17,0.01,0.61734693877551,0.942307692307692
18700,418,0.0924992316236267,503.857142857143,1,0.908101918121958,0.728903100236341,17,0.01,0.619289340101523,0.942307692307692
18701,419,0.0701081443126561,529.714285714286,1,0.908780903665814,0.728903100236341,17,0.01,0.621212121212121,0.942307692307692
18702,420,0.150437781233761,627.285714285714,1,0.909449929478138,0.728903100236341,17,0.01,0.623115577889447,0.942307692307692
18703,421,0.130768142553246,673.714285714286,1,0.910109213105573,0.728903100236341,17,0.01,0.625,0.942307692307692
18704,422,0.108759732809305,720.142857142857,1,0.910758965804837,0.728903100236341,17,0.01,0.626865671641791,0.942307692307692
18705,423,0.0935026399478075,763.428571428571,1,0.911399392768424,0.728903100236341,17,0.01,0.628712871287129,0.942307692307692
18706,424,0.0936387435085617,828.285714285714,1,0.912030693340641,0.728903100236341,17,0.01,0.630541871921182,0.942307692307692
18707,425,0.0730283235476203,858.428571428571,1,0.91265306122449,0.728903100236341,17,0.01,0.632352941176471,0.942307692307692
18708,426,0.0622925251051735,900.428571428571,1,0.913266684679816,0.728903100236341,17,0.01,0.634146341463415,0.942307692307692
18709,427,0.053096127625709,950.857142857143,1,0.913871746713174,0.728903100236341,17,0.01,0.635922330097087,0.942307692307692
18710,428,0.045940550920588,1000.14285714286,1,0.914468425259792,0.728903100236341,17,0.01,0.63768115942029,0.942307692307692
18711,429,0.0445380852937762,1071,1,0.915056893358031,0.728903100236341,17,0.01,0.639423076923077,0.942307692307692
18712,430,0.0711517246111031,1196.71428571429,1,0.933982313018441,0.7241285495664,18,0.02,0.626794258373206,0.956730769230769
18713,431,0.0539530157605596,1268.57142857143,1,0.934449663059016,0.7241285495664,18,0.02,0.628571428571429,0.956730769230769
18714,432,0.0778301669531964,1413.85714285714,1,0.934910442717134,0.7241285495664,18,0.02,0.630331753554502,0.956730769230769
18715,433,0.0647604324741922,1479.42857142857,1,0.935364789583194,0.7241285495664,18,0.02,0.632075471698113,0.956730769230769
18716,434,0.0682481387869029,1595.57142857143,1,0.935812837432514,0.7241285495664,18,0.02,0.633802816901408,0.956730769230769
18717,435,0.0852814168204037,1745.85714285714,1,0.936254716356656,0.7241285495664,18,0.02,0.635514018691589,0.956730769230769
18718,436,0.0775867740695682,1862.85714285714,1,0.936690552889356,0.7241285495664,18,0.02,0.637209302325581,0.956730769230769
18719,437,0.0595910157433019,1948.85714285714,1,0.937120470127326,0.7241285495664,18,0.02,0.638888888888889,0.956730769230769
18720,438,0.0435925643539877,1972,1,0.937544587846164,0.7241285495664,18,0.02,0.640552995391705,0.956730769230769
18721,439,0.0413976074274147,2076.28571428571,1,0.937963022611609,0.7241285495664,18,0.02,0.642201834862385,0.956730769230769
18722,440,0.016579495108113,2072,0,0.938375887886351,0.7241285495664,18,0.02,0.643835616438356,0.956730769230769
18723,441,-0.00532302428263921,2056.14285714286,0,0.938783294132605,0.7241285495664,18,0.02,0.645454545454546,0.956730769230769
18724,442,-0.0100319431299996,2107.28571428571,0,0.939185348910641,0.7241285495664,18,0.02,0.647058823529412,0.956730769230769
18725,443,-0.0192457488600109,2174.28571428571,0,0.939582156973461,0.7241285495664,18,0.02,0.648648648648649,0.956730769230769
18726,444,-0.0418927763570214,2152.14285714286,0,0.939973820357788,0.7241285495664,18,0.02,0.650224215246637,0.956730769230769
18727,445,-0.0539173936899635,2200.71428571429,0,0.940360438471543,0.7241285495664,18,0.02,0.651785714285714,0.956730769230769
18728,446,-0.0806585672894243,2179.71428571429,0,0.93417830026941,0.724101748269501,18,0.02,0.651785714285714,0.952153110047847
18729,447,-0.103424178501594,2187.14285714286,0,0.93418647166362,0.725075528700906,18,0.02,0.651785714285714,0.952380952380952
18730,448,-0.10227345660644,2247.42857142857,0,0.934194565744784,0.726042446941323,18,0.02,0.651785714285714,0.95260663507109
18731,449,-0.141774603878444,2204.28571428571,0,0.934202583604974,0.727002575447402,18,0.02,0.651785714285714,0.952830188679245
18732,450,-0.153373514902502,2147.14285714286,0,0.934210526315789,0.72795598565604,18,0.02,0.651785714285714,0.953051643192488
18733,451,-0.206907302565471,2141,0,0.934218394928836,0.728902748002339,18,0.02,0.651785714285714,0.953271028037383
18734,452,-0.248844482302695,2134.71428571429,0,0.934226190476191,0.729842931937173,18,0.02,0.651785714285714,0.953488372093023
18735,453,-0.243100373723077,2096.14285714286,0,0.93423391397085,0.730776605944391,18,0.02,0.651785714285714,0.953703703703704
18736,454,-0.205648464098835,2073.85714285714,0,0.934241566407171,0.731703837557658,18,0.02,0.651785714285714,0.953917050691244
18737,455,-0.114945483024586,2036.71428571429,0,0.934249148761301,0.732624693376942,18,0.02,0.651785714285714,0.954128440366973
18738,456,-0.057493006570483,2005.57142857143,0,0.934256661991585,0.733539239084655,18,0.02,0.651785714285714,0.954337899543379
18739,457,0.142504157166567,1967,0,0.934264107038976,0.734447539461467,18,0.02,0.651785714285714,0.954545454545455
18740,458,0.182391116994746,1916.42857142857,0,0.934271484827427,0.735349658401781,18,0.02,0.651785714285714,0.95475113122172
18741,459,0.215148828921003,1849,0,0.934278796264268,0.736245658928898,18,0.02,0.651785714285714,0.954954954954955
18742,460,0.24267940240149,1762.85714285714,0,0.934286042240588,0.737135603209865,18,0.02,0.651785714285714,0.955156950672646
18743,461,0.152803918307644,1735.85714285714,0,0.934293223631585,0.738019552570023,18,0.02,0.651785714285714,0.955357142857143
18744,462,0.197269916984114,1608.71428571429,0,0.934300341296928,0.738897567507253,18,0.02,0.651785714285714,0.955555555555556
18745,463,0.165456522877145,1512.57142857143,0,0.934307396081096,0.739769707705935,18,0.02,0.651785714285714,0.955752212389381
18746,464,0.150804465905987,1419,0,0.934314388813712,0.740636032050625,18,0.02,0.651785714285714,0.955947136563877
18747,465,0.125883565496948,1331.42857142857,0,0.934321320309869,0.741496598639456,18,0.02,0.651785714285714,0.956140350877193
18748,466,0.082205541730486,1265.28571428571,0,0.934328191370445,0.742351464797265,18,0.02,0.651785714285714,0.956331877729258
18749,467,0.0728573649194955,1196.28571428571,0,0.934335002782415,0.743200687088463,18,0.02,0.651785714285714,0.956521739130435
18750,468,0.0636535870178947,1140.85714285714,0,0.934341755319149,0.74404432132964,18,0.02,0.651785714285714,0.956709956709957
18751,469,0.0443012997937334,1091.71428571429,0,0.934348449740704,0.744882422601929,18,0.02,0.651785714285714,0.956896551724138
18752,470,0.0263605312324547,1045.71428571429,0,0.934355086794111,0.745715045263114,18,0.02,0.651785714285714,0.957081545064378
18753,471,0.0244405178031592,967.428571428571,0,0.934361667213653,0.746542242959507,18,0.02,0.651785714285714,0.957264957264957
18754,472,0.0152894488004745,899.714285714286,0,0.934368191721133,0.747364068637585,18,0.02,0.651785714285714,0.957446808510638
18755,473,0.0117652963874736,819.142857142857,0,0.934374661026142,0.748180574555404,18,0.02,0.651785714285714,0.957627118644068
18756,474,5.93200035612613e-05,762.285714285714,0,0.934381075826312,0.74899181229378,18,0.02,0.651785714285714,0.957805907172996
18757,475,-0.0215720390174736,755.571428571429,0,0.934387436807572,0.749797832767265,18,0.02,0.651785714285714,0.957983193277311
18758,476,-0.0280560992715109,691.428571428571,0,0.934393744644387,0.750598686234899,18,0.02,0.651785714285714,0.9581589958159
18759,477,-0.0284058116681621,616.857142857143,0,0.9344,0.751394422310757,18,0.02,0.651785714285714,0.958333333333333
18760,478,-0.0293845868489571,569,0,0.934406203526662,0.752185089974293,18,0.02,0.651785714285714,0.95850622406639
18761,479,-0.0475873832411741,512.428571428571,0,0.934412355865863,0.752970737580485,18,0.02,0.651785714285714,0.958677685950413
18762,480,-0.0376770053822773,473.571428571429,0,0.934418457648546,0.753751412869782,18,0.02,0.651785714285714,0.958847736625514
18763,481,-0.0379824693258726,446.714285714286,0,0.934424509495331,0.754527162977867,18,0.02,0.651785714285714,0.959016393442623
18764,482,-0.0455676597553815,454.571428571429,0,0.934430512016719,0.755298034445227,18,0.02,0.651785714285714,0.959183673469388
18765,483,-0.04726166264077,442.857142857143,0,0.9344364658133,0.756064073226545,18,0.02,0.651785714285714,0.959349593495935
