dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18564,282,0.0628196026444655,1989.28571428571,1,0.959933222036728,0.715547703180212,14,0.02,0.572519083969466,0.978260869565217
18565,283,0.0599446116354312,2118.57142857143,1,0.96043956043956,0.715547703180212,14,0.02,0.575757575757576,0.978260869565217
18566,284,0.0408509393868169,2193.85714285714,1,0.96093326098752,0.715547703180212,14,0.02,0.578947368421053,0.978260869565217
18567,285,-0.0055797318956684,2159.28571428571,0,0.961414790996785,0.715547703180212,14,0.02,0.582089552238806,0.978260869565217
18568,286,-0.0335439108258071,2207.42857142857,0,0.961884595023822,0.715547703180212,14,0.02,0.585185185185185,0.978260869565217
18569,287,-0.0629682952272587,2209.42857142857,0,0.96234309623431,0.715547703180212,14,0.02,0.588235294117647,0.978260869565217
18570,288,-0.0876793255945491,2224,0,0.962790697674418,0.715547703180212,14,0.02,0.591240875912409,0.978260869565217
18571,289,-0.114234720193024,2234.28571428571,0,0.974882260596546,0.71344262295082,14,0.03,0.58695652173913,0.985507246376812
18572,290,-0.151322298172636,2251.14285714286,0,0.975180972078594,0.71344262295082,14,0.03,0.589928057553957,0.985507246376812
18573,291,-0.183426621539359,2198.28571428571,0,0.952133366344805,0.715486677144632,14,0.02,0.597122302158273,0.971223021582734
18574,292,-0.141063775395182,2250.28571428571,0,0.952146837102589,0.716926632004622,14,0.02,0.597122302158273,0.971428571428571
18575,293,-0.184622979634588,2302.28571428571,0,0.952160117158897,0.718352059925094,14,0.02,0.597122302158273,0.971631205673759
18576,294,-0.27575866324695,2308,0,0.95217321053482,0.719763180152241,14,0.02,0.597122302158273,0.971830985915493
18577,295,-0.343398730962205,2324.71428571429,0,0.95218612113919,0.721160207528117,14,0.02,0.597122302158273,0.972027972027972
18578,296,-0.225180455459467,2358.14285714286,0,0.952198852772467,0.722543352601156,14,0.02,0.597122302158273,0.972222222222222
18579,297,0.0103406776884777,2381.85714285714,0,0.952211409130469,0.723912821733365,14,0.02,0.597122302158273,0.972413793103448
18580,298,0.215458113261193,2448.57142857143,1,0.952223793807952,0.725268817204301,14,0.02,0.597122302158273,0.972602739726027
18581,299,0.018264528326245,2422.71428571429,0,0.952236010302037,0.726611537311946,14,0.02,0.597122302158273,0.972789115646258
18582,300,-0.00270501609430692,2391.85714285714,0,0.952248062015504,0.727941176470588,14,0.02,0.597122302158273,0.972972972972973
18583,301,0.0502419622209443,2460.14285714286,1,0.952259952259952,0.729257925305818,14,0.02,0.597122302158273,0.973154362416107
18584,302,0.160213765546488,2553.57142857143,1,0.952271684258834,0.730561970746728,14,0.02,0.597122302158273,0.973333333333333
18585,303,0.0932383398565986,2565.28571428571,1,0.952283261150369,0.731853496115427,14,0.02,0.597122302158273,0.973509933774834
18586,304,0.033375027987342,2551.28571428571,1,0.952294685990338,0.733132681213945,14,0.02,0.597122302158273,0.973684210526316
18587,305,0.0395790814119824,2652.28571428571,1,0.94108492663406,0.733084112149533,14,0.02,0.597122302158273,0.967320261437909
18588,306,0.196289865660432,2787.42857142857,1,0.941098512737447,0.734351897486446,14,0.02,0.597122302158273,0.967532467532468
18589,307,0.213541972979234,2881.71428571429,1,0.941111923920995,0.735607675906183,14,0.02,0.597122302158273,0.967741935483871
18590,308,0.126798331282668,2935.71428571429,1,0.974695407685098,0.730498945888967,16,0.04,0.575539568345324,0.987179487179487
18591,309,0.109363370297124,2986,1,0.962525864050885,0.730452495271352,16,0.04,0.575539568345324,0.980891719745223
18592,310,0.117713720289419,3106.71428571429,1,0.962534267438319,0.731679235507455,21,0.05,0.575539568345324,0.981012658227848
18593,311,0.137961842819069,3267,1,0.962542565266742,0.7328948492355,21,0.05,0.575539568345324,0.981132075471698
18594,312,0.092671365865884,3326.14285714286,1,0.962987886944818,0.7328948492355,21,0.05,0.578571428571429,0.981132075471698
18595,313,0.0476516706828008,3270.57142857143,0,0.963422744402571,0.7328948492355,21,0.05,0.581560283687943,0.981132075471698
18596,314,0.0286200547580494,3250.14285714286,0,0.963847502191061,0.7328948492355,21,0.05,0.584507042253521,0.981132075471698
18597,315,0.0280967431139056,3332.57142857143,0,0.952380952380952,0.732850350916912,21,0.05,0.584507042253521,0.975
18598,316,0.00972213895606544,3323.42857142857,0,0.941188899845049,0.732806390818824,21,0.05,0.584507042253521,0.968944099378882
18599,317,0.0120611193278305,3398.42857142857,0,0.930261519302615,0.732762959235028,21,0.05,0.584507042253521,0.962962962962963
18600,318,-0.00488328527674894,3380.57142857143,0,0.919589450788472,0.732720046691309,21,0.05,0.584507042253521,0.957055214723926
18601,319,-0.00672956386286918,3394.42857142857,0,0.9091637723751,0.732677643938557,21,0.05,0.584507042253521,0.951219512195122
18602,320,-0.0285671813401894,3391.57142857143,0,0.909181437960566,0.733885517467607,21,0.05,0.584507042253521,0.951515151515152
18603,321,-0.0553630939239301,3399.57142857143,0,0.909198891381813,0.735082499323776,21,0.05,0.584507042253521,0.951807228915663
18604,322,-0.0684873858232439,3358.57142857143,0,0.909216136438176,0.736268736616702,21,0.05,0.584507042253521,0.952095808383233
18605,323,-0.0468788698106776,3498.71428571429,0,0.909233176838811,0.73744437380801,21,0.05,0.584507042253521,0.952380952380952
18606,324,-0.070046888954626,3511,0,0.909250016205354,0.738609552770933,21,0.05,0.584507042253521,0.952662721893491
18607,325,-0.104529634857803,3574,0,0.909266658074494,0.739764412848321,21,0.05,0.584507042253521,0.952941176470588
18608,326,-0.112951105136231,3581.28571428571,0,0.909283105900442,0.740909090909091,21,0.05,0.584507042253521,0.953216374269006
18609,327,-0.0780831551098987,3647.57142857143,0,0.909299363057325,0.742043721403152,21,0.05,0.584507042253521,0.953488372093023
18610,328,-0.0934345207852105,3588.42857142857,0,0.909315432841492,0.743168436414876,21,0.05,0.584507042253521,0.953757225433526
18611,329,-0.122084721040429,3552.28571428571,0,0.909331318473744,0.74428336571514,21,0.05,0.584507042253521,0.954022988505747
18612,330,-0.17277913884638,3381.85714285714,0,0.909347023101484,0.745388636811995,21,0.05,0.584507042253521,0.954285714285714
18613,331,-0.109504574887382,3281.57142857143,0,0.909362549800797,0.746484375,21,0.05,0.584507042253521,0.954545454545455
18614,332,0.103999315124127,3121,0,0.909377901578459,0.747570703408267,21,0.05,0.584507042253521,0.954802259887006
18615,333,0.274039828694041,2923.42857142857,0,0.909393081373877,0.748647743047245,21,0.05,0.584507042253521,0.955056179775281
18616,334,0.310890806838018,2725.14285714286,0,0.909408092060966,0.749715612854299,21,0.05,0.584507042253521,0.955307262569832
18617,335,0.233417508022842,2624.28571428571,0,0.909422936449964,0.750774429738102,21,0.05,0.584507042253521,0.955555555555556
18618,336,0.193655360613636,2515,0,0.909437617289182,0.751824308621892,21,0.05,0.584507042253521,0.955801104972376
18619,337,0.152266345421637,2434.42857142857,0,0.909452137266707,0.752865362485616,21,0.05,0.584507042253521,0.956043956043956
18620,338,0.167269869757416,2193.71428571429,0,0.909466499012035,0.753897702407002,21,0.05,0.584507042253521,0.956284153005464
18621,339,0.166039483997357,1961,0,0.909480705097666,0.754921437601589,21,0.05,0.584507042253521,0.956521739130435
18622,340,0.179365093934099,1617.85714285714,0,0.909494758040633,0.755936675461741,21,0.05,0.584507042253521,0.956756756756757
18623,341,0.147264454982012,1424,0,0.909508660303994,0.756943521594684,21,0.05,0.584507042253521,0.956989247311828
18624,342,0.104783428023626,1359.71428571429,0,0.909522414298271,0.757942079859588,21,0.05,0.584507042253521,0.957219251336898
18625,343,0.0769068475070771,1324.71428571429,0,0.90953602238284,0.758932452403721,21,0.05,0.584507042253521,0.957446808510638
18626,344,0.0580413439372765,1194.28571428571,0,0.909549486867281,0.759914739697713,21,0.05,0.584507042253521,0.957671957671958
18627,345,0.0334561341648504,1216.85714285714,0,0.909562810012689,0.760889040569942,21,0.05,0.584507042253521,0.957894736842105
18628,346,0.0171244068845835,1149.28571428571,0,0.909575994032934,0.761855452240068,21,0.05,0.584507042253521,0.958115183246073
18629,347,0.000459139026415108,1135.71428571429,0,0.909589041095891,0.762814070351759,21,0.05,0.584507042253521,0.958333333333333
18630,348,-0.0230046526399348,1146.85714285714,0,0.909601953324627,0.763764989004606,21,0.05,0.584507042253521,0.958549222797927
18631,349,-0.0377035905242514,1153.28571428571,0,0.909614732798554,0.764708300785265,21,0.05,0.584507042253521,0.958762886597938
18632,350,-0.0542534710989166,1113.42857142857,0,0.909627381554544,0.765644096797849,21,0.05,0.584507042253521,0.958974358974359
18633,351,-0.0617226676729084,1120,0,0.909639901588012,0.766572466693581,21,0.05,0.584507042253521,0.959183673469388
18634,352,-0.0603049734322266,858.714285714286,0,0.909652294853964,0.76749349869974,21,0.05,0.584507042253521,0.959390862944162
18635,353,-0.0703855501456416,848.428571428571,0,0.909664563268017,0.768407279647912,21,0.05,0.584507042253521,0.95959595959596
18636,354,-0.0875710282547177,1012.14285714286,0,0.909676708707386,0.769313895001572,21,0.05,0.584507042253521,0.959798994974874
18637,355,-0.0909045905130517,1005,0,0.909688733011837,0.770213428883004,21,0.05,0.584507042253521,0.96
18638,356,-0.111565792995194,986.285714285714,0,0.909700637984623,0.771105964099595,21,0.05,0.584507042253521,0.960199004975124
18639,357,-0.137487125915488,941.714285714286,0,0.90971242539338,0.771991582169504,21,0.05,0.584507042253521,0.96039603960396
18640,358,-0.183608155063827,833,0,0.909724096971006,0.772870363346734,21,0.05,0.584507042253521,0.960591133004926
18641,359,-0.214778039226377,892.714285714286,0,0.909735654416506,0.773742386645612,21,0.05,0.584507042253521,0.96078431372549
18642,360,-0.229849548472344,838,0,0.909747099395819,0.774607729864709,21,0.05,0.584507042253521,0.960975609756098
18643,361,-0.103830199182158,746.857142857143,0,0.90975843354262,0.775466469610198,21,0.05,0.584507042253521,0.961165048543689
18644,362,-0.0218882994803595,708.714285714286,0,0.909769658459095,0.776318681318681,21,0.05,0.584507042253521,0.961352657004831
18645,363,-0.0176761123037292,700.714285714286,0,0.909780775716695,0.777164439279489,21,0.05,0.584507042253521,0.961538461538462
18646,364,-0.015013086130448,666.571428571429,0,0.909791786856873,0.778003816656465,21,0.05,0.584507042253521,0.961722488038278
18647,365,0.0330831735112518,633.285714285714,0,0.909802693391795,0.778836885509264,21,0.05,0.584507042253521,0.961904761904762
18648,366,0.0120255275612679,604.142857142857,0,0.909813496805029,0.779663716814159,21,0.05,0.584507042253521,0.962085308056872
18649,367,0.0194230258366894,593.857142857143,0,0.909824198552223,0.780484380484381,21,0.05,0.584507042253521,0.962264150943396
18650,368,0.0127057349400835,570.428571428571,0,0.909834800061757,0.781298945389997,21,0.05,0.584507042253521,0.962441314553991
18651,369,-0.0115457300566966,566.571428571429,0,0.909845302735375,0.782107479377351,21,0.05,0.584507042253521,0.962616822429907
18652,370,-0.0358392138190216,560.857142857143,0,0.90985570794881,0.782910049288061,21,0.05,0.584507042253521,0.962790697674419
18653,371,-0.0387659440625785,550.571428571429,0,0.909866017052375,0.783706720977597,21,0.05,0.584507042253521,0.962962962962963
18654,372,-0.0697670833581673,544.142857142857,0,0.909876231371559,0.784497559333446,21,0.05,0.584507042253521,0.963133640552995
18655,373,0.0294597002162239,521.714285714286,0,0.909886352207583,0.785282628292878,21,0.05,0.584507042253521,0.963302752293578
18656,374,0.0249907728198792,510,0,0.909896380837964,0.786061990860322,21,0.05,0.584507042253521,0.963470319634703
18657,375,-0.0489709273776728,503.142857142857,0,0.909906318517042,0.786835709124351,21,0.05,0.584507042253521,0.963636363636364
18658,376,-0.0730897427013733,500.857142857143,0,0.909916166476512,0.787603844274312,21,0.05,0.584507042253521,0.963800904977376
18659,377,-0.0966667391105173,495.142857142857,0,0.909925925925926,0.788366456616578,21,0.05,0.584507042253521,0.963963963963964
18660,378,-0.105091108068978,486.428571428571,0,0.909935598053193,0.78912360559046,21,0.05,0.584507042253521,0.964125560538117
18661,379,-0.0479760521825241,468.285714285714,0,0.909945184025059,0.78987534978377,21,0.05,0.584507042253521,0.964285714285714
18662,380,-0.138249419470696,453.571428571429,0,0.909954684987575,0.790621746948046,21,0.05,0.584507042253521,0.964444444444444
18663,381,-0.146993006170493,451.857142857143,0,0.909964102066557,0.791362854013456,21,0.05,0.584507042253521,0.964601769911504
18664,382,-0.0745045697175265,433.714285714286,0,0.909973436368027,0.792098727103384,21,0.05,0.584507042253521,0.964757709251101
18665,383,-0.0570804105890038,425.142857142857,0,0.90998268897865,0.792829421548697,21,0.05,0.584507042253521,0.964912280701754
18666,384,-0.083946400949752,421.857142857143,0,0.909991860966151,0.79355499190172,21,0.05,0.584507042253521,0.965065502183406
18667,385,-0.0590276066528968,407,0,0.910000953379731,0.794275491949911,21,0.05,0.584507042253521,0.965217391304348
18668,386,-0.0162926693462801,385.142857142857,0,0.910009967250463,0.794990974729242,21,0.05,0.584507042253521,0.965367965367965
18669,387,0.0217813938303274,365.142857142857,0,0.910018903591683,0.795701492537313,21,0.05,0.584507042253521,0.96551724137931
18670,388,0.0399241216882653,339.714285714286,0,0.910027763399369,0.796407096946181,21,0.05,0.584507042253521,0.965665236051502
18671,389,0.0425701125822631,333.285714285714,0,0.910036547652516,0.797107838814919,21,0.05,0.584507042253521,0.965811965811966
18672,390,0.031038094841609,322.142857142857,0,0.910045257313488,0.797803768301931,21,0.05,0.584507042253521,0.965957446808511
18673,391,0.00994220144229064,321.714285714286,0,0.910053893328378,0.79849493487699,21,0.05,0.584507042253521,0.966101694915254
18674,392,-0.00202630047762395,320.428571428571,0,0.910062456627342,0.799181387333046,21,0.05,0.584507042253521,0.966244725738397
18675,393,-0.00751095224294024,309.714285714286,0,0.910070948124942,0.799863173797782,21,0.05,0.584507042253521,0.966386554621849
18676,394,-0.00424890391142663,308.142857142857,0,0.910079368720466,0.800540341744936,21,0.05,0.584507042253521,0.96652719665272
18677,395,-0.0139176755279201,310.571428571429,0,0.910087719298246,0.801212938005391,21,0.05,0.584507042253521,0.966666666666667
18678,396,-0.0307372791096418,318,0,0.910096000727968,0.801881008778041,21,0.05,0.584507042253521,0.966804979253112
18679,397,-0.0530913591150848,326.857142857143,0,0.910104213864975,0.802544599640437,21,0.05,0.584507042253521,0.966942148760331
18680,398,-0.0687380807853943,327.428571428571,0,0.910112359550562,0.803203755559216,21,0.05,0.584507042253521,0.967078189300412
18681,399,-0.0881213666972937,337.285714285714,0,0.910120438612259,0.803858520900322,21,0.05,0.584507042253521,0.967213114754098
18682,400,-0.0924122203618029,363.857142857143,0,0.910128451864119,0.80450893943902,21,0.05,0.584507042253521,0.96734693877551
18683,401,-0.0808093858297904,389.428571428571,0,0.910136400106981,0.805155054369714,21,0.05,0.584507042253521,0.967479674796748
18684,402,-0.0792284785624675,406.142857142857,0,0.910144284128746,0.805796908315565,21,0.05,0.584507042253521,0.967611336032389
18685,403,-0.0290758420727001,418.857142857143,0,0.910152104704634,0.806434543337919,21,0.05,0.584507042253521,0.967741935483871
18686,404,0.0156647552941342,432.571428571429,0,0.910152104704634,0.80379746835443,21,0.05,0.58041958041958,0.967741935483871
18687,405,0.0270063615677036,435.285714285714,0,0.910152104704634,0.801177583850279,21,0.05,0.576388888888889,0.967741935483871
18688,406,0.0621321743401616,442.571428571429,1,0.910152104704634,0.798574722280444,21,0.05,0.572413793103448,0.967741935483871
18689,407,0.087180415157658,451,1,0.910152104704634,0.795988718270135,21,0.05,0.568493150684932,0.967741935483871
18690,408,0.104611199644338,468.571428571429,1,0.910152104704634,0.793419408579758,21,0.05,0.564625850340136,0.967741935483871
18691,409,0.0902362542671407,480.714285714286,1,0.910152104704634,0.790866632070576,21,0.05,0.560810810810811,0.967741935483871
18692,410,0.0331247071420741,500.428571428571,0,0.882968920164195,0.791350072301827,16,0.04,0.570469798657718,0.955645161290323
18693,411,0.00498840878666927,505.857142857143,0,0.884172125031092,0.791350072301827,16,0.04,0.573333333333333,0.955645161290323
18694,412,-0.0208620459014522,506.285714285714,0,0.885350841198195,0.791350072301827,16,0.04,0.576158940397351,0.955645161290323
18695,413,-0.024315986830258,520.142857142857,0,0.876228613032399,0.791334407039321,16,0.04,0.576158940397351,0.951807228915663
18696,414,-0.0185925246951145,550.857142857143,0,0.867294042587128,0.791318864774624,16,0.04,0.576158940397351,0.948
18697,415,0.0401803936698989,566.571428571429,1,0.830026455026455,0.796374614320672,14,0.03,0.596026490066225,0.928286852589641
18698,416,0.107615576323803,599.857142857143,1,0.8300395256917,0.797053231939164,14,0.03,0.596026490066225,0.928571428571429
18699,417,0.112002061646224,623.428571428571,1,0.8300395256917,0.79441023211748,14,0.03,0.592105263157895,0.928571428571429
18700,418,0.11125379721336,647.285714285714,1,0.8300395256917,0.791784702549575,14,0.03,0.588235294117647,0.928571428571429
18701,419,0.0524106551987604,652.285714285714,1,0.8300395256917,0.789176470588235,14,0.03,0.584415584415584,0.928571428571429
18702,420,0.0577149455525013,680.857142857143,1,0.8300395256917,0.786585365853659,14,0.03,0.580645161290323,0.928571428571429
18703,421,0.136708471683844,749.857142857143,1,0.8300395256917,0.784011220196353,14,0.03,0.576923076923077,0.928571428571429
18704,422,0.171628353687027,809.857142857143,1,0.831592689295039,0.784011220196353,14,0.03,0.579617834394904,0.928571428571429
18705,423,0.141083625471765,851.142857142857,1,0.833117723156533,0.784011220196353,14,0.03,0.582278481012658,0.928571428571429
18706,424,0.136200313548837,903,1,0.834615384615385,0.784011220196353,14,0.03,0.584905660377358,0.928571428571429
18707,425,0.101515110151985,942,1,0.836086404066074,0.784011220196353,14,0.03,0.5875,0.928571428571429
18708,426,0.0389045293748205,945,1,0.837531486146096,0.784011220196353,14,0.03,0.590062111801242,0.928571428571429
18709,427,0.0281344997048192,982.857142857143,0,0.838951310861423,0.784011220196353,14,0.03,0.592592592592593,0.928571428571429
18710,428,0.0489546002841368,1046.57142857143,1,0.840346534653465,0.784011220196353,14,0.03,0.595092024539877,0.928571428571429
18711,429,0.0563308683889131,1114.57142857143,1,0.841717791411043,0.784011220196353,14,0.03,0.597560975609756,0.928571428571429
18712,430,0.0939767836675409,1213.14285714286,1,0.843065693430657,0.784011220196353,14,0.03,0.6,0.928571428571429
18713,431,0.0991859324367632,1299.42857142857,1,0.844390832328106,0.784011220196353,14,0.03,0.602409638554217,0.928571428571429
18714,432,0.0841527948208676,1369,1,0.845693779904306,0.784011220196353,14,0.03,0.604790419161677,0.928571428571429
18715,433,0.0304138710810419,1390.42857142857,1,0.846975088967971,0.784011220196353,14,0.03,0.607142857142857,0.928571428571429
18716,434,0.0424325799662953,1466.28571428571,1,0.8182319426576,0.788201392779957,13,0.01,0.627218934911243,0.908730158730159
18717,435,0.072356488786221,1570.85714285714,1,0.819624293270108,0.788201392779957,13,0.01,0.629411764705882,0.908730158730159
18718,436,0.0831926292129815,1677.85714285714,1,0.820995475113122,0.788201392779957,13,0.01,0.631578947368421,0.908730158730159
18719,437,0.0748990769848051,1757.85714285714,1,0.822345967307347,0.788201392779957,13,0.01,0.633720930232558,0.908730158730159
18720,438,0.0530654564971211,1821.28571428571,1,0.823676234622927,0.788201392779957,13,0.01,0.635838150289017,0.908730158730159
18721,439,-0.00433282136452925,1829.14285714286,0,0.824986728012741,0.788201392779957,13,0.01,0.637931034482759,0.908730158730159
18722,440,-0.0525844173957821,1806,0,0.82627788512208,0.788201392779957,13,0.01,0.64,0.908730158730159
18723,441,-0.106978704275542,1698.57142857143,0,0.827550130775937,0.788201392779957,13,0.01,0.642045454545455,0.908730158730159
18724,442,-0.144540951574364,1559.42857142857,0,0.828803877445041,0.788201392779957,13,0.01,0.644067796610169,0.908730158730159
18725,443,-0.137399979817511,1673,0,0.8300395256917,0.788201392779957,13,0.01,0.646067415730337,0.908730158730159
18726,444,-0.133903431006387,1706.85714285714,0,0.823964203789188,0.788186046511628,13,0.01,0.646067415730337,0.905138339920949
18727,445,-0.136364533201421,1749.85714285714,0,0.817978157378885,0.788170818882211,10,0.01,0.646067415730337,0.901574803149606
18728,446,-0.00386681964774859,1784.28571428571,0,0.817991631799163,0.788882318154938,10,0.01,0.646067415730337,0.901960784313726
18729,447,0.0526895081431469,1824.85714285714,1,0.818005001389275,0.78958904109589,10,0.01,0.646067415730337,0.90234375
18730,448,0.341521854407083,1996.42857142857,1,0.818018267367838,0.790291035786911,10,0.01,0.646067415730337,0.90272373540856
18731,449,0.562399590090058,2203.57142857143,1,0.818031430934657,0.790988349664378,10,0.01,0.646067415730337,0.903100775193798
18732,450,0.181924155613697,2162.14285714286,1,0.818044493271079,0.791681029530047,10,0.01,0.646067415730337,0.903474903474903
18733,451,0.0854939424469209,2176.28571428571,1,0.818057455540356,0.792369121561668,10,0.01,0.646067415730337,0.903846153846154
18734,452,-0.0538053534459264,2189.42857142857,0,0.81807031888798,0.793052671323391,10,0.01,0.646067415730337,0.904214559386973
18735,453,-0.0531606012897196,2182,0,0.81807031888798,0.790456119223243,10,0.01,0.642458100558659,0.904214559386973
18736,454,-0.0982824225935143,2180.28571428571,0,0.819355362507104,0.790456119223243,10,0.01,0.644444444444444,0.904214559386973
18737,455,-0.138063456302459,2204.57142857143,0,0.820622379877459,0.790456119223242,10,0.01,0.646408839779006,0.904214559386973
18738,456,-0.233233608957972,2207.14285714286,0,0.814789219073946,0.790441911617676,10,0.01,0.646408839779006,0.900763358778626
18739,457,-0.495798160048469,2201.14285714286,0,0.809039280643635,0.790427810149908,10,0.01,0.646408839779006,0.897338403041825
18740,458,-0.758070247895189,2177,0,0.803370786516854,0.79041381363501,10,0.01,0.646408839779006,0.893939393939394
18741,459,0.0495233145755711,2163.85714285714,0,0.803384033373928,0.791099560274428,10,0.01,0.646408839779006,0.894339622641509
18742,460,0.595791448190914,2119.42857142857,0,0.803397181062523,0.791780821917808,10,0.01,0.646408839779006,0.894736842105263
18743,461,0.254378795660914,2119.42857142857,0,0.803410230692076,0.792457642557843,10,0.01,0.646408839779006,0.895131086142322
18744,462,0.380053044155288,2075.28571428571,0,0.80342318335554,0.793130065611733,10,0.01,0.646408839779006,0.895522388059702
18745,463,0.292483182695848,2044.85714285714,0,0.803436040129681,0.793798133930603,10,0.01,0.646408839779006,0.895910780669145
18746,464,0.341537653535739,1981.14285714286,0,0.803448802075385,0.794461889808735,10,0.01,0.646408839779006,0.896296296296296
18747,465,0.291582431755973,1906.57142857143,0,0.803461470237944,0.795121374992617,10,0.01,0.646408839779006,0.896678966789668
18748,466,0.224650895348086,1836.71428571429,0,0.803474045647344,0.795776630689817,10,0.01,0.646408839779006,0.897058823529412
18749,467,0.132158474762777,1792.42857142857,0,0.803486529318542,0.796427697577685,10,0.01,0.646408839779006,0.897435897435897
18750,468,0.0493100063000194,1783.71428571429,0,0.803498922251742,0.797074615811887,10,0.01,0.646408839779006,0.897810218978102
18751,469,0.0355062981594401,1726.42857142857,0,0.80351122543266,0.797717425034767,10,0.01,0.646408839779006,0.898181818181818
18752,470,0.0495633883582188,1667.85714285714,0,0.803523439832786,0.798356164383562,10,0.01,0.646408839779006,0.898550724637681
18753,471,0.0712460329711008,1553.71428571429,0,0.80353556640964,0.798990872498441,10,0.01,0.646408839779006,0.898916967509025
18754,472,0.0763907595693442,1472,0,0.803547606107021,0.799621587530408,10,0.01,0.646408839779006,0.899280575539568
18755,473,0.0772704122669183,1371.42857142857,0,0.803559559855255,0.800248347149042,10,0.01,0.646408839779006,0.899641577060932
18756,474,0.0383786399162783,1331.57142857143,0,0.803571428571429,0.800871188550093,10,0.01,0.646408839779006,0.9
18757,475,0.00417747480474089,1317.85714285714,0,0.803583213159631,0.80149014846294,10,0.01,0.646408839779006,0.900355871886121
18758,476,0.0248112767769669,1243.57142857143,0,0.803594914511179,0.802105263157895,10,0.01,0.646408839779006,0.900709219858156
18759,477,0.0802499484601638,1097.42857142857,0,0.803606533504842,0.802716568453386,10,0.01,0.646408839779006,0.901060070671378
18760,478,0.0314007367757293,1015.14285714286,0,0.803618071007062,0.803324099722992,10,0.01,0.646408839779006,0.901408450704225
18761,479,0.00988078346559013,942.428571428571,0,0.803629527872171,0.803927891902351,10,0.01,0.646408839779006,0.901754385964912
18762,480,-0.0114138656141505,868.714285714286,0,0.8036409049426,0.804527979495942,10,0.01,0.646408839779006,0.902097902097902
18763,481,-0.0183118602173585,842.285714285714,0,0.803652203049087,0.805124396583736,10,0.01,0.646408839779006,0.902439024390244
18764,482,-0.0426162725604204,822.714285714286,0,0.803663423010876,0.805717176827726,10,0.01,0.646408839779006,0.902777777777778
18765,483,-0.020877485871667,767.714285714286,0,0.803674565635918,0.806306353478338,10,0.01,0.646408839779006,0.903114186851211
