dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18567,285,-0.0512039948860229,143.142857142857,0,0.757828810020877,0.497142857142857,22,0.02,0.407407407407407,0.818181818181818
18568,286,-0.0582013082220901,138.428571428571,0,0.757914338919926,0.499788762146177,22,0.02,0.407407407407407,0.81981981981982
18569,287,0.0558296569955966,132.714285714286,0,0.810289389067524,0.493806494810847,11,0.07,0.333333333333333,0.892857142857143
18570,288,-0.0202161557715277,124,0,0.810358565737052,0.496181315278867,11,0.07,0.333333333333333,0.893805309734513
18571,289,0.0209449482713585,123.714285714286,0,0.81042654028436,0.498533724340176,11,0.07,0.333333333333333,0.894736842105263
18572,290,0.376419709221922,101.142857142857,0,0.810493343774471,0.500864043724631,11,0.07,0.333333333333333,0.895652173913044
18573,291,0.119451450060087,101.142857142857,0,0.81055900621118,0.503172588832487,11,0.07,0.333333333333333,0.896551724137931
18574,292,-0.0576819811473448,111.428571428571,0,0.810623556581986,0.505459668897499,11,0.07,0.333333333333333,0.897435897435897
18575,293,0.0965952481111676,99,0,0.810687022900763,0.507725587144623,11,0.07,0.333333333333333,0.898305084745763
18576,294,-0.0192320192237268,98.5714285714286,0,0.810749432248297,0.50997064094254,11,0.07,0.333333333333333,0.899159663865546
18577,295,-0.0317369273605876,101.142857142857,0,0.810810810810811,0.51219512195122,11,0.07,0.333333333333333,0.9
18578,296,-0.122723880223533,100.428571428571,0,0.810871183916605,0.514399316264724,11,0.07,0.333333333333333,0.900826446280992
18579,297,-0.186536767196426,106,0,0.810930576070901,0.516583504549457,11,0.07,0.333333333333333,0.901639344262295
18580,298,-0.233165042205663,109,0,0.810989010989011,0.518747962178024,11,0.07,0.333333333333333,0.902439024390244
18581,299,-0.164849033837478,97.1428571428571,0,0.811046511627907,0.520892959358901,11,0.07,0.333333333333333,0.903225806451613
18582,300,-0.40824747091772,98.7142857142857,0,0.811103100216294,0.523018761262057,11,0.07,0.333333333333333,0.904
18583,301,0.0707858311002774,96.2857142857143,0,0.811158798283262,0.525125628140704,11,0.07,0.333333333333333,0.904761904761905
18584,302,0.190864207029995,91.1428571428571,0,0.811213626685593,0.527213815449312,11,0.07,0.333333333333333,0.905511811023622
18585,303,-0.0522152969626142,89.8571428571429,0,0.811267605633803,0.52928357395805,11,0.07,0.333333333333333,0.90625
18586,304,0.0506608496952395,92.8571428571429,0,0.811320754716981,0.53133514986376,11,0.07,0.333333333333333,0.906976744186046
18587,305,0.0387889778540414,91.5714285714286,0,0.778996546821044,0.536581989340348,10,0.05,0.364197530864198,0.876923076923077
18588,306,0.169808287222361,84.1428571428571,0,0.779054530793267,0.538669310722101,10,0.05,0.364197530864198,0.877862595419847
18589,307,-0.0369973172216961,85,0,0.779111644657863,0.540737738143494,10,0.05,0.364197530864198,0.878787878787879
18590,308,-0.00624214495151675,95,0,0.728197105983574,0.55093951849677,15,0.01,0.432098765432099,0.81203007518797
18591,309,-0.00587423228826095,96.1428571428571,0,0.728260869565217,0.553139045962012,15,0.01,0.432098765432099,0.813432835820896
18592,310,0.0585685098932955,106.285714285714,1,0.728323699421965,0.55531686358754,15,0.01,0.432098765432099,0.814814814814815
18593,311,0.00663165765611709,89.8571428571429,0,0.728385615914308,0.557473297021999,15,0.01,0.432098765432099,0.816176470588235
18594,312,-0.0417158409926327,86.4285714285714,0,0.72844663881504,0.559608665269043,15,0.01,0.432098765432099,0.817518248175182
18595,313,-0.102864436805704,82.2857142857143,0,0.728506787330317,0.56172328086164,15,0.01,0.432098765432099,0.818840579710145
18596,314,0.0198757589878719,84.5714285714286,0,0.728566080119805,0.563817450030698,15,0.01,0.432098765432099,0.820143884892086
18597,315,0.0970467586433665,77,0,0.728624535315985,0.565891472868217,15,0.01,0.432098765432099,0.821428571428571
18598,316,0.0206742073407838,80.5714285714286,0,0.728682170542636,0.567945643485212,15,0.01,0.432098765432099,0.822695035460993
18599,317,0.191616627165298,64.4285714285714,0,0.742160278745645,0.565749235474006,22,0.02,0.407407407407407,0.845070422535211
18600,318,0.0249399206983313,76,0,0.742214532871972,0.567717353654313,22,0.02,0.407407407407407,0.846153846153846
18601,319,-0.0318498349946538,78.1428571428571,0,0.742268041237113,0.56966753828913,22,0.02,0.407407407407407,0.847222222222222
18602,320,-0.0995973275237448,90.1428571428571,0,0.742320819112628,0.571600036931031,22,0.02,0.407407407407407,0.848275862068966
18603,321,-0.0240757249257806,89.2857142857143,0,0.742372881355932,0.573515092502434,22,0.02,0.407407407407407,0.849315068493151
18604,322,-0.0383602421529498,86.1428571428571,0,0.742424242424242,0.575412943406445,22,0.02,0.407407407407407,0.850340136054422
18605,323,-0.0226197248495979,82,0,0.74247491638796,0.577293823634416,22,0.02,0.407407407407407,0.851351351351351
18606,324,-0.00802439094221046,86.1428571428571,0,0.742524916943522,0.57915796287034,22,0.02,0.407407407407407,0.852348993288591
18607,325,0.00573262195521069,91.7142857142857,0,0.742574257425743,0.581005586592179,22,0.02,0.407407407407407,0.853333333333333
18608,326,0.0233104183039481,97,1,0.742622950819672,0.58283691617025,22,0.02,0.407407407407407,0.854304635761589
18609,327,0.059557652770495,101.428571428571,1,0.742671009771987,0.584652168962769,22,0.02,0.407407407407407,0.855263157894737
18610,328,0.0224528949523311,96.5714285714286,1,0.742718446601942,0.586451558408649,22,0.02,0.407407407407407,0.856209150326797
18611,329,0.0150037044705739,95.5714285714286,0,0.742765273311897,0.588235294117647,22,0.02,0.407407407407407,0.857142857142857
18612,330,0.0270655724924184,100.428571428571,1,0.742811501597444,0.590003581957953,22,0.02,0.407407407407407,0.858064516129032
18613,331,0.0521036346893004,105,1,0.742857142857143,0.591756624141315,22,0.02,0.407407407407407,0.858974358974359
18614,332,-0.0673463191567083,94,0,0.742902208201893,0.593494619305769,22,0.02,0.407407407407407,0.859872611464968
18615,333,0.0114148934125913,95,0,0.734366197183099,0.593438404631714,22,0.02,0.407407407407407,0.854430379746835
18616,334,-0.222149524139535,87.7142857142857,0,0.726027397260274,0.593382881802925,17,0.01,0.407407407407407,0.849056603773585
18617,335,-0.104892942388569,99,0,0.717878993881713,0.593328038125496,17,0.01,0.407407407407407,0.84375
18618,336,0.0418202011081465,103.571428571429,1,0.717924464563205,0.595053447914483,22,0.02,0.407407407407407,0.84472049689441
18619,337,-0.0243696478940388,89.1428571428571,0,0.692307692307692,0.598058252427184,21,0.01,0.432098765432099,0.814814814814815
18620,338,-0.10949897988514,110.714285714286,0,0.692354368932039,0.599818536012596,21,0.01,0.432098765432099,0.815950920245399
18621,339,-0.0195743723619171,110,0,0.692400482509047,0.601563325235027,21,0.01,0.432098765432099,0.817073170731707
18622,340,-0.0989690329468659,97.8571428571429,0,0.692446043165468,0.603292826342611,21,0.01,0.432098765432099,0.818181818181818
18623,341,-0.007812044836103,99.5714285714286,0,0.692491060786651,0.60500724187875,21,0.01,0.432098765432099,0.819277108433735
18624,342,0.00886225031560574,87.8571428571429,0,0.685509880959362,0.604957317700298,21,0.01,0.432098765432099,0.81437125748503
18625,343,-0.00227969145028737,86.4285714285714,0,0.68555438964673,0.60665750496259,21,0.01,0.432098765432099,0.81547619047619
18626,344,-0.0744234622357179,102.571428571429,0,0.685598377281947,0.608342989571263,21,0.01,0.432098765432099,0.816568047337278
18627,345,-0.0113869368684439,87.2857142857143,0,0.685641852961512,0.610013963694395,21,0.01,0.432098765432099,0.817647058823529
18628,346,-0.0146721129287114,98,0,0.685684825571404,0.611670616113744,21,0.01,0.432098765432099,0.818713450292398
18629,347,0.141696943625523,115.142857142857,1,0.685727303793143,0.613313132300474,21,0.01,0.432098765432099,0.819767441860465
18630,348,0.708347780885948,149.142857142857,1,0.685769296109633,0.614941694488799,21,0.01,0.432098765432099,0.820809248554913
18631,349,0.425804967010692,164.714285714286,1,0.685810810810811,0.616556481747629,21,0.01,0.432098765432099,0.82183908045977
18632,350,0.21851396763002,167.142857142857,1,0.685810810810811,0.613997423787033,21,0.01,0.429447852760736,0.82183908045977
18633,351,0.145245305274827,168.857142857143,1,0.685810810810811,0.611459521094641,21,0.01,0.426829268292683,0.82183908045977
18634,352,0.176587679303881,188.428571428571,1,0.685810810810811,0.608942512420156,21,0.01,0.424242424242424,0.82183908045977
18635,353,0.307282483561604,241.142857142857,1,0.685810810810811,0.606446140797286,21,0.01,0.421686746987952,0.82183908045977
18636,354,0.508991481026925,341.857142857143,1,0.688859150217464,0.606446140797286,21,0.01,0.425149700598802,0.82183908045977
18637,355,0.287736068330414,375.714285714286,1,0.691848906560636,0.606446140797286,21,0.01,0.428571428571429,0.82183908045977
18638,356,0.212038348788728,410.142857142857,1,0.694781752543485,0.606446140797286,21,0.01,0.431952662721893,0.82183908045977
18639,357,0.22829048954428,493.428571428571,1,0.697659297789337,0.606446140797286,21,0.01,0.435294117647059,0.82183908045977
18640,358,0.214262622193217,579.857142857143,1,0.70048309178744,0.606446140797286,21,0.01,0.43859649122807,0.82183908045977
18641,359,0.158559543670988,615.428571428571,1,0.703254626675176,0.606446140797286,21,0.01,0.441860465116279,0.82183908045977
18642,360,0.119242006317565,646,1,0.705975339867215,0.606446140797286,21,0.01,0.445086705202312,0.82183908045977
18643,361,0.0749386596375214,643,1,0.708646616541353,0.606446140797286,21,0.01,0.448275862068966,0.82183908045977
18644,362,0.0558774570369343,658.857142857143,1,0.711269791990065,0.606446140797286,21,0.01,0.451428571428571,0.82183908045977
18645,363,0.0583270805623738,730.285714285714,1,0.713846153846154,0.606446140797286,21,0.01,0.454545454545455,0.82183908045977
18646,364,0.0419186170374512,753.428571428571,1,0.716376944190302,0.606446140797286,21,0.01,0.457627118644068,0.82183908045977
18647,365,0.0431261867523949,810,1,0.718863361547763,0.606446140797286,21,0.01,0.460674157303371,0.82183908045977
18648,366,0.0296373433538006,850.857142857143,1,0.721306562780941,0.606446140797286,21,0.01,0.463687150837989,0.82183908045977
18649,367,0.00596155913617493,834.857142857143,0,0.723707664884136,0.606446140797286,21,0.01,0.466666666666667,0.82183908045977
18650,368,-0.0110279387282363,823.714285714286,0,0.726067746686303,0.606446140797286,21,0.01,0.469613259668508,0.82183908045977
18651,369,-0.0158024794171514,838.142857142857,0,0.72838785046729,0.606446140797286,21,0.01,0.472527472527473,0.82183908045977
18652,370,-0.043685151880195,762.142857142857,0,0.730668983492615,0.606446140797286,21,0.01,0.475409836065574,0.82183908045977
18653,371,-0.0509022134302932,826.428571428571,0,0.732912119471568,0.606446140797286,21,0.01,0.478260869565217,0.82183908045977
18654,372,-0.0838814623556106,790,0,0.726689316723292,0.6064006747417,21,0.01,0.478260869565217,0.817142857142857
18655,373,-0.110352090289745,801.142857142857,0,0.72057318321392,0.60635571501794,21,0.01,0.478260869565217,0.8125
18656,374,-0.105691303598955,894.285714285714,0,0.720610687022901,0.60797342192691,21,0.01,0.478260869565217,0.813559322033898
18657,375,-0.0968029197535784,868.142857142857,0,0.720647773279352,0.609577773715957,21,0.01,0.478260869565217,0.814606741573034
18658,376,-0.112932457088329,890.857142857143,0,0.720684448917967,0.611168936959768,21,0.01,0.478260869565217,0.815642458100559
18659,377,-0.113278107875586,954.142857142857,0,0.720720720720721,0.612747075433643,21,0.01,0.478260869565217,0.816666666666667
18660,378,-0.126597224597848,886.428571428571,0,0.720756595321055,0.614312350173133,21,0.01,0.478260869565217,0.81767955801105
18661,379,-0.0631508828545116,929.571428571429,0,0.720792079207921,0.615864919532143,21,0.01,0.478260869565217,0.818681318681319
18662,380,-0.0463152319514503,950.714285714286,0,0.72082717872969,0.617404939239514,21,0.01,0.478260869565217,0.819672131147541
18663,381,-0.0880718631836597,868,0,0.720861900097943,0.618932562454157,21,0.01,0.478260869565217,0.820652173913043
18664,382,-0.110324106755027,915.285714285714,0,0.720896249391135,0.620447939818773,21,0.01,0.478260869565217,0.821621621621622
18665,383,-0.167385517048559,849.428571428571,0,0.72093023255814,0.621951219512195,21,0.01,0.478260869565217,0.82258064516129
18666,384,-0.061573892544618,778.857142857143,0,0.720963855421687,0.623442547300415,21,0.01,0.478260869565217,0.823529411764706
18667,385,-0.0432241875445839,789.285714285714,0,0.720997123681688,0.624922066586309,21,0.01,0.478260869565217,0.824468085106383
18668,386,0.0552930294438997,757.571428571429,0,0.721030042918455,0.626389918458117,21,0.01,0.478260869565217,0.825396825396825
18669,387,0.0573824527761175,757.428571428571,0,0.721062618595825,0.627846241736718,21,0.01,0.478260869565217,0.826315789473684
18670,388,0.0325681114753209,772,0,0.721094856064181,0.629291173021714,21,0.01,0.478260869565217,0.827225130890052
18671,389,0.0854582928275042,717.571428571429,0,0.72112676056338,0.630724846736387,21,0.01,0.478260869565217,0.828125
18672,390,0.00398668488795068,809.285714285714,0,0.721158337225596,0.632147395171537,21,0.01,0.478260869565217,0.829015544041451
18673,391,-0.0288177491624855,825.571428571429,0,0.721189591078067,0.633558948528254,21,0.01,0.478260869565217,0.829896907216495
18674,392,0.00086531110112384,859.285714285714,0,0.72122052704577,0.634959634959635,21,0.01,0.478260869565217,0.830769230769231
18675,393,-0.0148220043783255,841.857142857143,0,0.721251149954002,0.636349580611495,21,0.01,0.478260869565217,0.831632653061224
18676,394,-0.00688375812058058,819.571428571429,0,0.721281464530892,0.637728909662095,21,0.01,0.478260869565217,0.83248730964467
18677,395,-0.00613870267206378,802.285714285714,0,0.721311475409836,0.639097744360902,21,0.01,0.478260869565217,0.833333333333333
18678,396,-0.0045089720473872,833.285714285714,0,0.721341187131853,0.640456205066436,21,0.01,0.478260869565217,0.834170854271357
18679,397,0.00837066550840454,768.285714285714,0,0.721370604147881,0.641804410283198,21,0.01,0.478260869565217,0.835
18680,398,-0.0792633081304098,781.285714285714,0,0.721399730820996,0.643142476697736,21,0.01,0.478260869565217,0.835820895522388
18681,399,0.0868039143744029,685,0,0.721428571428571,0.644470519213846,21,0.01,0.478260869565217,0.836633663366337
18682,400,0.120678816180934,613,0,0.721457130164371,0.64578865098695,21,0.01,0.478260869565217,0.83743842364532
18683,401,0.0790373953693084,581.428571428571,0,0.721485411140584,0.647096983457671,21,0.01,0.478260869565217,0.838235294117647
18684,402,0.116346589511323,573.428571428571,0,0.721513418389793,0.648395626384621,21,0.01,0.478260869565217,0.839024390243902
18685,403,0.0663622729988873,543.428571428571,0,0.7215411558669,0.649684687876426,21,0.01,0.478260869565217,0.839805825242718
18686,404,0.0884751620783915,529.571428571429,0,0.72156862745098,0.650964274423016,21,0.01,0.478260869565217,0.840579710144927
18687,405,0.114862422932171,492.428571428571,0,0.721595836947095,0.65223449092619,21,0.01,0.478260869565217,0.841346153846154
18688,406,0.0912989755071792,474.142857142857,0,0.721622788088045,0.653495440729483,21,0.01,0.478260869565217,0.842105263157895
18689,407,0.057506669713778,496.428571428571,0,0.721649484536082,0.654747225647349,21,0.01,0.478260869565217,0.842857142857143
18690,408,0.0363925118331503,510.428571428571,0,0.721675929884566,0.655989945993682,21,0.01,0.478260869565217,0.843601895734597
18691,409,0.0397620685551402,473,0,0.721702127659574,0.657223700609694,21,0.01,0.478260869565217,0.844339622641509
18692,410,0.0354182520457108,479.857142857143,0,0.721728081321474,0.658448586891161,21,0.01,0.478260869565217,0.845070422535211
18693,411,0.0135455595312471,452.857142857143,0,0.721753794266442,0.659664700815055,21,0.01,0.478260869565217,0.845794392523365
18694,412,-0.00267284117313171,442.285714285714,0,0.721779269827948,0.660872136965594,21,0.01,0.478260869565217,0.846511627906977
18695,413,-0.0291859447339677,424,0,0.721804511278195,0.662070988559695,21,0.01,0.478260869565217,0.847222222222222
18696,414,-0.0303572102072521,397,0,0.721829521829522,0.663261347471874,21,0.01,0.478260869565217,0.847926267281106
18697,415,-0.0207696826375061,353.571428571429,0,0.721854304635762,0.664443304258594,21,0.01,0.478260869565217,0.848623853211009
18698,416,-0.0363639070972191,353.571428571429,0,0.721878862793572,0.665616948182078,21,0.01,0.478260869565217,0.849315068493151
18699,417,-0.0712556626600133,309.285714285714,0,0.721903199343724,0.6667823672336,21,0.01,0.478260869565217,0.85
18700,418,-0.0426214058325916,285.142857142857,0,0.721927317272356,0.667939648156264,21,0.01,0.478260869565217,0.850678733031674
18701,419,-0.084325911222932,259,0,0.721951219512195,0.6690888764673,21,0.01,0.478260869565217,0.851351351351351
18702,420,-0.0583909693483561,292.428571428571,0,0.721974908943747,0.670230136479867,21,0.01,0.478260869565217,0.852017937219731
18703,421,-0.0216697788182456,289,0,0.721998388396454,0.671363511324388,21,0.01,0.478260869565217,0.852678571428571
18704,422,0.00264313212947118,258.142857142857,0,0.72202166064982,0.672489082969432,21,0.01,0.478260869565217,0.853333333333333
18705,423,-0.0135342866462493,256.428571428571,0,0.722044728434505,0.673606932242147,21,0.01,0.478260869565217,0.853982300884956
18706,424,-0.009144752131576,252.571428571429,0,0.7220675944334,0.674717138848255,21,0.01,0.478260869565217,0.854625550660793
18707,425,-0.0117049982992568,242.285714285714,0,0.72209026128266,0.675819781391629,21,0.01,0.478260869565217,0.855263157894737
18708,426,-0.0106373017524011,255.714285714286,0,0.722112731572724,0.676914937393451,21,0.01,0.478260869565217,0.85589519650655
18709,427,0.00651879712928163,223.857142857143,0,0.722135007849294,0.678002683310972,21,0.01,0.478260869565217,0.856521739130435
18710,428,-0.0166494104964792,207.428571428571,0,0.722157092614302,0.679083094555874,21,0.01,0.478260869565217,0.857142857142857
18711,429,-0.0400054750492422,187.142857142857,0,0.722178988326848,0.68015624551225,21,0.01,0.478260869565217,0.857758620689655
18712,430,-0.00460371185425159,154.285714285714,0,0.722200697404107,0.681222209554213,21,0.01,0.478260869565217,0.858369098712446
18713,431,-0.0252807939220576,135.285714285714,0,0.722222222222222,0.682281059063136,21,0.01,0.478260869565217,0.858974358974359
18714,432,-0.0338644376397557,140.714285714286,0,0.722243565117172,0.683332865444541,21,0.01,0.478260869565217,0.859574468085106
18715,433,-0.0431246368720067,127.285714285714,0,0.722264728385616,0.684377699144632,21,0.01,0.478260869565217,0.860169491525424
18716,434,-0.0439929684509643,113.714285714286,0,0.722285714285714,0.685415629666501,21,0.01,0.478260869565217,0.860759493670886
18717,435,-0.0627065640680658,132.857142857143,0,0.722306525037936,0.686446725585991,21,0.01,0.478260869565217,0.861344537815126
18718,436,-0.0422187919616471,138.142857142857,0,0.722327162825841,0.687471054567249,21,0.01,0.478260869565217,0.861924686192469
18719,437,-0.0772847399952308,149.142857142857,0,0.72234762979684,0.688488683377951,21,0.01,0.478260869565217,0.8625
18720,438,-0.0391813826210347,142,0,0.722367928062945,0.68949967790423,21,0.01,0.478260869565217,0.863070539419087
18721,439,-0.0197395633887061,131.714285714286,0,0.722388059701493,0.690504103165299,21,0.01,0.478260869565217,0.863636363636364
18722,440,-0.0163775062786297,147.142857142857,0,0.722408026755853,0.691502023327779,21,0.01,0.478260869565217,0.864197530864197
18723,441,-0.0670888868248747,142.857142857143,0,0.722427831236121,0.692493501719747,21,0.01,0.478260869565217,0.864754098360656
18724,442,-0.0736118597386149,121.714285714286,0,0.722447475119794,0.693478600844498,21,0.01,0.478260869565217,0.86530612244898
18725,443,-0.0313015161747374,105.285714285714,0,0.722466960352423,0.694457382394038,21,0.01,0.478260869565217,0.865853658536585
18726,444,-0.0236861866936084,83.2857142857143,0,0.722486288848263,0.695429907262312,21,0.01,0.478260869565217,0.866396761133603
18727,445,-0.0445081687689236,81.8571428571429,0,0.722505462490896,0.696396235558163,21,0.01,0.478260869565217,0.866935483870968
18728,446,-0.068935168965353,91.2857142857143,0,0.722524483133841,0.697356426618049,21,0.01,0.478260869565217,0.867469879518072
18729,447,-0.140276067552226,80.7142857142857,0,0.722543352601156,0.698310539018504,21,0.01,0.478260869565217,0.868
18730,448,-0.112198388661681,82.7142857142857,0,0.722562072688017,0.699258630588353,21,0.01,0.478260869565217,0.868525896414343
18731,449,-0.0884185040087478,70.8571428571429,0,0.72258064516129,0.7002007584207,21,0.01,0.478260869565217,0.869047619047619
18732,450,-0.0770566593709826,76.5714285714286,0,0.722599071760086,0.701136978884678,21,0.01,0.478260869565217,0.869565217391304
18733,451,-0.0109039522471705,80.1428571428571,0,0.722617354196301,0.702067347636968,21,0.01,0.478260869565217,0.87007874015748
18734,452,0.0156570677295696,79.4285714285714,0,0.722635494155154,0.702991919633108,21,0.01,0.478260869565217,0.870588235294118
18735,453,0.0304456796421173,63.5714285714286,0,0.722653493295695,0.703910749138575,21,0.01,0.478260869565217,0.87109375
18736,454,0.0388356101323792,62.2857142857143,0,0.722671353251318,0.704823889739663,21,0.01,0.478260869565217,0.8715953307393
18737,455,0.0388287392826677,62.5714285714286,0,0.722689075630252,0.705731394354149,21,0.01,0.478260869565217,0.872093023255814
18738,456,-0.00917985422252436,72.8571428571429,0,0.722706662016045,0.706633315241759,21,0.01,0.478260869565217,0.872586872586873
18739,457,-0.0310860509461354,74.4285714285714,0,0.722724113968033,0.707529704014436,21,0.01,0.478260869565217,0.873076923076923
18740,458,-0.0781640192283698,75.7142857142857,0,0.722741433021807,0.708420611646418,21,0.01,0.478260869565217,0.873563218390805
18741,459,-0.0791146201562722,72.7142857142857,0,0.722758620689655,0.70930608848412,21,0.01,0.478260869565217,0.874045801526718
18742,460,-0.0606283468856844,66,0,0.72277567846101,0.710186184255837,21,0.01,0.478260869565217,0.874524714828897
18743,461,-0.180531405865794,69.5714285714286,0,0.722792607802875,0.711060948081264,21,0.01,0.478260869565217,0.875
18744,462,-0.275817903615755,64.7142857142857,0,0.722809410160245,0.711930428480841,21,0.01,0.478260869565217,0.875471698113208
18745,463,-0.200021412088319,52.4285714285714,0,0.722826086956522,0.71279467338492,21,0.01,0.478260869565217,0.87593984962406
18746,464,-0.0812178343820637,48.7142857142857,0,0.722842639593909,0.713653730142771,21,0.01,0.478260869565217,0.876404494382023
18747,465,0.106178143142852,45.7142857142857,0,0.72285906945381,0.714507645531414,21,0.01,0.478260869565217,0.876865671641791
18748,466,0.0693177458809675,46,0,0.722875377897212,0.715356465764296,21,0.01,0.478260869565217,0.877323420074349
18749,467,-0.0146833406678144,45.5714285714286,0,0.72289156626506,0.716200236499803,21,0.01,0.478260869565217,0.877777777777778
18750,468,0.0600978313912602,40.7142857142857,0,0.722907635878626,0.717039002849623,21,0.01,0.478260869565217,0.878228782287823
18751,469,0.036048092356251,38.4285714285714,0,0.722923588039867,0.717872809386953,21,0.01,0.478260869565217,0.878676470588235
18752,470,0.0780181002110804,35.4285714285714,0,0.722939424031778,0.718701700154559,21,0.01,0.478260869565217,0.879120879120879
18753,471,0.03803179364883,34.8571428571429,0,0.722955145118733,0.719525718672695,21,0.01,0.478260869565217,0.87956204379562
18753,471,0.03803179364883,34.8571428571429,0,0.722955145118733,0.719525718672695,21,0.01,0.478260869565217,0.87956204379562
18754,472,0.0173535092368196,31.5714285714286,0,0.722970752546829,0.720344907946866,21,0.01,0.478260869565217,0.88
18755,473,0.0113910237990992,28.7142857142857,0,0.722986247544204,0.721159310475469,21,0.01,0.478260869565217,0.880434782608696
18756,474,0.0323115283597953,32.5714285714286,0,0.72300163132137,0.721968968257287,21,0.01,0.478260869565217,0.88086642599278
18757,475,0.00244917811951849,40.4285714285714,0,0.723016905071521,0.722773922798853,21,0.01,0.478260869565217,0.881294964028777
18758,476,0.0143007050671009,33.7142857142857,0,0.723032069970845,0.723574215121679,21,0.01,0.478260869565217,0.881720430107527
18759,477,-0.0307670510883797,33.5714285714286,0,0.723047127178825,0.724369885769365,21,0.01,0.478260869565217,0.882142857142857
18760,478,-0.044900404510679,29.5714285714286,0,0.723062077838533,0.725160974814573,21,0.01,0.478260869565217,0.882562277580071
18761,479,-0.0883887506883324,31.8571428571429,0,0.723076923076923,0.725947521865889,21,0.01,0.478260869565217,0.882978723404255
18762,480,-0.11361564526332,34.8571428571429,0,0.72309166400511,0.726729566074554,21,0.01,0.478260869565217,0.88339222614841
18763,481,-0.0942015142079291,32.8571428571429,0,0.723106301718651,0.727507146141084,21,0.01,0.478260869565217,0.883802816901408
18764,482,-0.158130969420116,25.7142857142857,0,0.723120837297812,0.728280300321773,21,0.01,0.478260869565217,0.884210526315789
18765,483,-0.223489571511372,31.1428571428571,0,0.723135271807838,0.729049066435085,21,0.01,0.478260869565217,0.884615384615385
