dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18555,273,-0.0119552990659889,219.857142857143,0,0.894578313253012,0.750939528527503,29,0.03,0.448979591836735,0.969135802469136
18556,274,-0.030715913726885,229.571428571429,0,0.894598977173506,0.752084272194682,29,0.03,0.448979591836735,0.969325153374233
18557,275,-0.0298779293016372,237,0,0.894619390032234,0.753218525330212,29,0.03,0.448979591836735,0.969512195121951
18558,276,-0.00731916887878861,245.571428571429,0,0.89463955637708,0.754342431761787,29,0.03,0.448979591836735,0.96969696969697
18559,277,0.00298277421252261,248.285714285714,0,0.894659480646742,0.755456132693147,29,0.03,0.448979591836735,0.969879518072289
18560,278,0.0191812914704479,248.428571428571,0,0.894679167173992,0.756559766763848,29,0.03,0.448979591836735,0.970059880239521
18561,279,0.0294178735427032,251.571428571429,0,0.894698620188816,0.757653470107389,29,0.03,0.448979591836735,0.970238095238095
18562,280,0.0190542132902647,249.285714285714,0,0.894717843821441,0.758737376407762,29,0.03,0.448979591836735,0.970414201183432
18563,281,0.038991907703214,247,1,0.894736842105263,0.759811616954474,29,0.03,0.448979591836735,0.970588235294118
18564,282,0.0241098555443509,241.142857142857,0,0.894755618979664,0.760876320696084,29,0.03,0.448979591836735,0.970760233918129
18565,283,0.0101609957463246,233.142857142857,0,0.89477417829274,0.761931614292305,29,0.03,0.448979591836735,0.970930232558139
18566,284,0.00245886255454172,227.285714285714,0,0.894792523803926,0.762977622164713,29,0.03,0.448979591836735,0.971098265895954
18567,285,-0.00255737468378818,221.428571428571,0,0.894810659186536,0.764014466546112,29,0.03,0.448979591836735,0.971264367816092
18568,286,-0.0138263736588128,212.142857142857,0,0.894828588030215,0.765042267528593,29,0.03,0.448979591836735,0.971428571428571
18569,287,-0.0201374875846713,207.714285714286,0,0.894846313843309,0.766061143110323,29,0.03,0.448979591836735,0.971590909090909
18570,288,-0.00592539535275528,204.428571428571,0,0.87643484132343,0.766027759418374,29,0.03,0.448979591836735,0.966101694915254
18571,289,-0.0111891950528052,209.857142857143,0,0.87645478961504,0.767038293746971,29,0.03,0.448979591836735,0.966292134831461
18572,290,-0.00746068078694283,209.714285714286,0,0.876474515913644,0.768040123827122,29,0.03,0.448979591836735,0.966480446927374
18573,291,-0.00510778562131592,208.142857142857,0,0.876494023904382,0.769033361847733,29,0.03,0.448979591836735,0.966666666666667
18574,292,-0.00942815281670893,211.857142857143,0,0.876513317191283,0.770018118073367,29,0.03,0.448979591836735,0.966850828729282
18575,293,-0.00354946757409213,216.571428571429,0,0.876532399299475,0.770994500885451,29,0.03,0.448979591836735,0.967032967032967
18576,294,-0.0022204005344927,217.142857142857,0,0.876551273677335,0.77196261682243,29,0.03,0.448979591836735,0.967213114754098
18577,295,-0.00874853333296804,216.714285714286,0,0.876569943698571,0.772922570618887,29,0.03,0.448979591836735,0.967391304347826
18578,296,-0.0204467244356372,216.142857142857,0,0.876588412664226,0.773874465243668,29,0.03,0.448979591836735,0.967567567567568
18579,297,-0.0303634969712673,222.285714285714,0,0.876606683804627,0.774818401937046,29,0.03,0.448979591836735,0.967741935483871
18580,298,-0.0427215457961313,222.428571428571,0,0.87662476028127,0.775754480246941,29,0.03,0.448979591836735,0.967914438502674
18581,299,-0.0226261107350364,226,0,0.876642645188639,0.776682798064232,29,0.03,0.448979591836735,0.968085106382979
18582,300,-0.026521772166832,227.857142857143,0,0.876660341555977,0.777603451657188,29,0.03,0.448979591836735,0.968253968253968
18583,301,-0.0160705612160964,222.714285714286,0,0.876677852348993,0.778516535705034,29,0.03,0.448979591836735,0.968421052631579
18584,302,-0.00181625277323447,222,0,0.876695180471521,0.779422143330696,29,0.03,0.448979591836735,0.968586387434555
18585,303,0.00568363639137281,216.714285714286,0,0.876712328767123,0.780320366132723,29,0.03,0.448979591836735,0.96875
18586,304,-0.00644878211533252,217.285714285714,0,0.876729300020648,0.781211294216438,29,0.03,0.448979591836735,0.968911917098446
18587,305,-0.0282483105284167,213.142857142857,0,0.876746096959737,0.782095016224312,29,0.03,0.448979591836735,0.969072164948454
18588,306,-0.0327832499642507,206.285714285714,0,0.876762722256284,0.782971619365609,29,0.03,0.448979591836735,0.969230769230769
18589,307,-0.0181574766211346,198.142857142857,0,0.876779178527857,0.783841189445307,29,0.03,0.448979591836735,0.969387755102041
18590,308,-0.0756649663234183,202.857142857143,0,0.876795468339065,0.784703810892311,29,0.03,0.448979591836735,0.969543147208122
18591,309,-0.0851939670548741,201.428571428571,0,0.876811594202899,0.785559566787004,29,0.03,0.448979591836735,0.96969696969697
18592,310,-0.108468771976826,202.428571428571,0,0.876827558582015,0.786408538888116,29,0.03,0.448979591836735,0.969849246231156
18593,311,-0.0497580002409368,194.571428571429,0,0.876843363889996,0.787250807658971,29,0.03,0.448979591836735,0.97
18594,312,-0.0505709833336784,202.142857142857,0,0.876859012492564,0.788086452293094,29,0.03,0.448979591836735,0.970149253731343
18595,313,-0.0258391267045381,202.714285714286,0,0.876874506708761,0.788915550739221,29,0.03,0.448979591836735,0.97029702970297
18596,314,-0.00135066923576306,202.571428571429,0,0.876889848812095,0.789738179725712,29,0.03,0.448979591836735,0.970443349753695
18597,315,0.0640379208402162,194.142857142857,0,0.876905041031653,0.790554414784394,29,0.03,0.448979591836735,0.970588235294118
18598,316,0.0183035478883153,200.714285714286,0,0.876920085553179,0.791364330273846,29,0.03,0.448979591836735,0.970731707317073
18599,317,0.00839258266586448,201.571428571429,0,0.876934984520124,0.792167999402137,29,0.03,0.448979591836735,0.970873786407767
18600,318,0.0243048333601226,199,0,0.876949740034662,0.792965494249042,29,0.03,0.448979591836735,0.971014492753623
18601,319,0.0935501695982675,186.571428571429,0,0.876964354158681,0.793756885787734,29,0.03,0.448979591836735,0.971153846153846
18602,320,0.119683294608302,180,0,0.876978828914743,0.794542243905991,29,0.03,0.448979591836735,0.971291866028708
18603,321,0.094472917291762,179,0,0.876993166287016,0.795321637426901,29,0.03,0.448979591836735,0.971428571428571
18604,322,0.106584917656743,171.714285714286,0,0.877007368222181,0.7960951341291,29,0.03,0.448979591836735,0.971563981042654
18605,323,0.163988362942377,156.714285714286,0,0.877021436630312,0.796862800766556,29,0.03,0.448979591836735,0.971698113207547
18606,324,0.153949515494437,148.428571428571,0,0.877035373385738,0.797624703087886,29,0.03,0.448979591836735,0.971830985915493
18607,325,0.106364629170722,148.142857142857,0,0.877049180327869,0.798380905855259,29,0.03,0.448979591836735,0.97196261682243
18608,326,0.0635441472799357,149.142857142857,0,0.877062859262006,0.799131472862852,29,0.03,0.448979591836735,0.972093023255814
18609,327,0.040894517728009,150.428571428571,0,0.877076411960133,0.79987646695491,29,0.03,0.448979591836735,0.972222222222222
18610,328,0.0267043593121154,147.857142857143,0,0.877089840161676,0.800615950043389,29,0.03,0.448979591836735,0.972350230414747
18611,329,-0.00143801039690997,152.714285714286,0,0.877103145574251,0.801349983125211,29,0.03,0.448979591836735,0.972477064220184
18612,330,0.000344047545242263,152,0,0.877116329874385,0.802078626299141,29,0.03,0.448979591836735,0.972602739726027
18613,331,-0.00169946347816084,148.714285714286,0,0.877129394708228,0.802801938782285,29,0.03,0.448979591836735,0.972727272727273
18614,332,0.000611211785445449,148,0,0.877142341692224,0.803519978926225,29,0.03,0.448979591836735,0.972850678733032
18615,333,-0.00886881919844174,147.285714285714,0,0.877155172413793,0.804232804232804,29,0.03,0.448979591836735,0.972972972972973
18616,334,-0.0117711339034667,148.571428571429,0,0.877167888431969,0.804940471369563,29,0.03,0.448979591836735,0.973094170403587
18617,335,-0.00564868425384424,148.285714285714,0,0.877180491278035,0.805643036184845,29,0.03,0.448979591836735,0.973214285714286
18618,336,0.00230081258557093,148,0,0.877192982456141,0.806340553722565,29,0.03,0.448979591836735,0.973333333333333
18619,337,-0.0104869961242686,147.285714285714,0,0.877205363443895,0.807033078236671,29,0.03,0.448979591836735,0.973451327433628
18620,338,-0.0176496527414266,149.714285714286,0,0.877217635692956,0.807720663205283,29,0.03,0.448979591836735,0.973568281938326
18621,339,-0.0210556710729905,145.428571428571,0,0.877229800629591,0.808403361344538,29,0.03,0.448979591836735,0.973684210526316
18622,340,-0.0166891047581062,149.285714285714,0,0.77891156462585,0.812953442559939,29,0.02,0.479591836734694,0.943231441048035
18623,341,-0.0432652050948933,151.571428571429,0,0.778930681654417,0.813637952400623,29,0.02,0.479591836734694,0.943478260869565
18624,342,-0.0565422028367102,151.857142857143,0,0.778949634093844,0.814317461818526,29,0.02,0.479591836734694,0.943722943722944
18625,343,-0.0749260384444681,160,0,0.77896842406058,0.814992025518341,29,0.02,0.479591836734694,0.943965517241379
18626,344,-0.0562104659891805,167.571428571429,0,0.778987053634941,0.815661697407815,29,0.02,0.479591836734694,0.944206008583691
18627,345,-0.0847140464188138,175.571428571429,0,0.779005524861878,0.816326530612245,29,0.02,0.479591836734694,0.944444444444444
18628,346,-0.0726430459026446,186.857142857143,0,0.779023839751728,0.816986577488662,29,0.02,0.479591836734694,0.94468085106383
18629,347,-0.0468215214357397,191,0,0.779042000280938,0.817641889639708,29,0.02,0.479591836734694,0.944915254237288
18630,348,0.0545496860238301,196.428571428571,1,0.779060008392782,0.818292517927209,29,0.02,0.479591836734694,0.945147679324895
18631,349,0.110432834296502,203.142857142857,1,0.779060008392782,0.815387380909581,29,0.02,0.474747474747475,0.945147679324895
18632,350,0.0919309901226078,203.428571428571,1,0.779060008392782,0.812502798799875,29,0.02,0.47,0.945147679324895
18633,351,0.0951995256280275,205.714285714286,1,0.779060008392782,0.809638554216867,29,0.02,0.465346534653465,0.945147679324895
18634,352,0.0769844000605882,205.285714285714,1,0.877334679454821,0.803288541621947,29,0.03,0.431372549019608,0.974683544303797
18635,353,0.0484281995755444,203.428571428571,1,0.877334679454821,0.800573335615266,29,0.03,0.427184466019417,0.974683544303797
18636,354,0.0093127748721944,204.571428571429,0,0.75733972438586,0.802552887619388,19,0.03,0.461538461538462,0.936708860759494
18637,355,0.0304220318886701,204,1,0.877345844504021,0.79855546778016,30,0.03,0.423076923076923,0.974789915966387
18638,356,0.0228568409027632,203.428571428571,0,0.85978251982667,0.798538915425681,30,0.03,0.423076923076923,0.97071129707113
18639,357,0.0187675695128441,203.857142857143,0,0.842911877394636,0.798522498321021,30,0.03,0.423076923076923,0.966666666666667
18640,358,0.00788177212326141,202.714285714286,0,0.826693692991346,0.798506214815228,30,0.03,0.423076923076923,0.962655601659751
18641,359,0.00866079574620758,202.571428571429,0,0.811090798293723,0.798490063284112,30,0.03,0.423076923076923,0.958677685950413
18642,360,-0.120942928080727,202.714285714286,0,0.700793078586878,0.803167715339553,19,0.03,0.461538461538462,0.917695473251029
18643,361,-0.189503141318971,202.428571428571,0,0.700813786500718,0.803858520900322,19,0.03,0.461538461538462,0.918032786885246
18644,362,-0.224937888898612,201.714285714286,0,0.700834326579261,0.804544483225301,19,0.03,0.461538461538462,0.918367346938776
18645,363,-0.274132637791144,205.142857142857,0,0.700854700854701,0.805225653206651,19,0.03,0.461538461538462,0.91869918699187
18646,364,-0.342740557544218,207.142857142857,0,0.700874911326555,0.805902081023813,19,0.03,0.461538461538462,0.919028340080972
18647,365,-0.0445715916954557,217.142857142857,0,0.700894959962317,0.806573816155989,19,0.03,0.461538461538462,0.919354838709677
18648,366,0.226709999833045,224.142857142857,1,0.7009148486981,0.807240907394352,19,0.03,0.461538461538462,0.919678714859438
18649,367,0.427072610960124,233.714285714286,1,0.700934579439253,0.807903402854007,19,0.03,0.461538461538462,0.92
18650,368,0.334668630061671,240.428571428571,1,0.700954154060973,0.808561349985699,19,0.03,0.461538461538462,0.920318725099602
18651,369,0.272752805655449,248.857142857143,1,0.700973574408901,0.809214795587281,19,0.03,0.461538461538462,0.920634920634921
18652,370,0.217542055005036,256,1,0.7009928422997,0.809863785814937,19,0.03,0.461538461538462,0.920948616600791
18653,371,0.201514977163657,266.571428571429,1,0.701011959521619,0.810508366194181,19,0.03,0.461538461538462,0.921259842519685
18654,372,0.170726488771689,276.142857142857,1,0.701011959521619,0.807775033856449,19,0.03,0.457142857142857,0.921259842519685
18655,373,0.164577065217242,288.857142857143,1,0.70531565227247,0.807775033856449,19,0.03,0.462264150943396,0.921259842519685
18656,374,0.142861889715503,300,1,0.709497206703911,0.807775033856449,19,0.03,0.467289719626168,0.921259842519685
18657,375,0.140406793635747,316,1,0.713561749476699,0.807775033856449,19,0.03,0.472222222222222,0.921259842519685
18658,376,0.128760255151088,330.857142857143,1,0.717514124293785,0.807775033856449,19,0.03,0.477064220183486,0.921259842519685
18659,377,0.115080126156759,346.285714285714,1,0.721358911156361,0.807775033856449,19,0.03,0.481818181818182,0.921259842519685
18660,378,0.0916091263090295,357.142857142857,1,0.725100444068513,0.807775033856449,19,0.03,0.486486486486487,0.921259842519685
18661,379,0.0682553517521908,365.428571428571,1,0.728742827334377,0.807775033856449,19,0.03,0.491071428571429,0.921259842519685
18662,380,0.0493889175083099,374,1,0.732289950576606,0.807775033856449,19,0.03,0.495575221238938,0.921259842519685
18663,381,0.0312066901367695,382.142857142857,1,0.735745502591727,0.807775033856449,19,0.03,0.5,0.921259842519685
18664,382,0.0140126805590041,386.571428571429,0,0.739112984146097,0.807775033856449,19,0.03,0.504347826086956,0.921259842519685
18665,383,0.00096399083858936,394.714285714286,0,0.742395719805806,0.807775033856449,19,0.03,0.508620689655172,0.921259842519685
18666,384,-0.00398557590486317,400.714285714286,0,0.74559686888454,0.807775033856449,19,0.03,0.512820512820513,0.921259842519685
18667,385,-0.00147328828167787,415.285714285714,0,0.748719435585194,0.807775033856449,19,0.03,0.516949152542373,0.921259842519685
18668,386,-0.00525551031698498,423.142857142857,0,0.751766278403666,0.807775033856449,19,0.03,0.521008403361345,0.921259842519685
18669,387,-0.0161032521626595,429,0,0.74256728195012,0.807760980835615,19,0.03,0.521008403361345,0.917647058823529
18670,388,-0.0164990946634257,436.428571428571,0,0.682501211827436,0.813575158010442,11,0.02,0.554621848739496,0.8828125
18671,389,0.00290064732001355,444.857142857143,0,0.682520521487204,0.814230381058891,11,0.02,0.554621848739496,0.883268482490272
18672,390,-0.0136142601290043,449.428571428571,0,0.682539682539683,0.814881000731054,11,0.02,0.554621848739496,0.883720930232558
18673,391,0.434105884846668,515.285714285714,1,0.682558696693819,0.815527065527066,11,0.02,0.554621848739496,0.884169884169884
18674,392,-0.0629672964101634,448,0,0.682577565632458,0.816168623265742,11,0.02,0.554621848739496,0.884615384615385
18675,393,-0.08579423635663,448.285714285714,0,0.682596291012839,0.816805721096544,11,0.02,0.554621848739496,0.885057471264368
18676,394,-0.0943005228975414,450.285714285714,0,0.682614874467077,0.817438405511293,11,0.02,0.554621848739496,0.885496183206107
18677,395,-0.113214190480687,452.428571428571,0,0.682633317602643,0.818066722355644,11,0.02,0.554621848739496,0.885931558935361
18678,396,-0.0832714877151015,451.857142857143,0,0.682651622002821,0.818690716840305,11,0.02,0.554621848739496,0.886363636363636
18679,397,-0.0719937285620183,454.571428571429,0,0.682669789227166,0.819310433552039,11,0.02,0.554621848739496,0.886792452830189
18680,398,0.254538823778021,393.857142857143,0,0.67554255810374,0.819298110692404,11,0.02,0.554621848739496,0.883458646616541
18681,399,-0.00944327240901089,458,0,0.675560667050029,0.819913717405414,11,0.02,0.554621848739496,0.883895131086142
18682,400,-0.000580713259605389,458.857142857143,0,0.675578641814988,0.820525132041141,11,0.02,0.554621848739496,0.884328358208955
18683,401,0.00144829319990563,459.285714285714,0,0.67559648388447,0.821132397405498,11,0.02,0.554621848739496,0.884758364312268
18684,402,-0.318653253568681,459.857142857143,0,0.675614194722475,0.821735555721653,11,0.02,0.554621848739496,0.885185185185185
18685,403,0.0206909954865016,461.428571428571,1,0.675631775771541,0.822334648639956,11,0.02,0.554621848739496,0.885608856088561
18686,404,0.0190261212981065,462.571428571429,0,0.675649228453143,0.822929717247648,11,0.02,0.554621848739496,0.886029411764706
18687,405,0.0191742974767797,464,0,0.675666554168073,0.823520802078378,11,0.02,0.554621848739496,0.886446886446886
18688,406,0.0185351874761585,465.142857142857,0,0.675683754296817,0.824107943121533,11,0.02,0.554621848739496,0.886861313868613
18689,407,0.0185679182364722,466.857142857143,0,0.675700830199918,0.824691179831367,11,0.02,0.554621848739496,0.887272727272727
18690,408,0.0188235117836297,468.285714285714,0,0.67571778321834,0.825270551135956,11,0.02,0.554621848739496,0.88768115942029
18691,409,-0.818335374521839,468.285714285714,0,0.675734614673812,0.825846095445972,11,0.02,0.554621848739496,0.888086642599278
18692,410,-0.0205027850333396,468.285714285714,0,0.668756378480828,0.825835126125913,11,0.02,0.554621848739496,0.884892086330935
18693,411,-0.0226766642214926,469.285714285714,0,0.668773153192417,0.826406987391702,11,0.02,0.554621848739496,0.885304659498208
18694,412,-0.0984396583699025,468.571428571429,0,0.668789808917197,0.826975095606753,11,0.02,0.554621848739496,0.885714285714286
18695,413,-0.132154353480533,469.714285714286,0,0.668806346916697,0.827539487702071,11,0.02,0.554621848739496,0.886120996441281
18696,414,-0.143153521808686,470,0,0.66882276843467,0.828100200124215,11,0.02,0.554621848739496,0.886524822695035
18697,415,-0.227413707024703,469,0,0.668839074697415,0.828657268843245,11,0.02,0.554621848739496,0.886925795053004
18698,416,-0.248694032639182,467,0,0.668855266914074,0.829210729360505,11,0.02,0.554621848739496,0.887323943661972
18699,417,-0.211886683461961,470.285714285714,0,0.668871346276936,0.829760616716256,11,0.02,0.554621848739496,0.887719298245614
18700,418,0.163505711641578,471.857142857143,1,0.668887313961729,0.830306965497168,11,0.02,0.554621848739496,0.888111888111888
18701,419,0.426427276038011,473.714285714286,1,0.668903171127905,0.830849809843649,11,0.02,0.554621848739496,0.888501742160279
18702,420,0.274955931319855,474.857142857143,1,0.668918918918919,0.831389183457052,11,0.02,0.554621848739496,0.888888888888889
18703,421,0.287870752143451,477.142857142857,1,0.66893455846251,0.831925119606724,11,0.02,0.554621848739496,0.889273356401384
18704,422,0.419694045367297,481.571428571429,1,0.668950090870963,0.832457651136933,11,0.02,0.554621848739496,0.889655172413793
18705,423,0.423905318221326,487.571428571429,1,0.668965517241379,0.832986810473653,11,0.02,0.554621848739496,0.890034364261168
18706,424,0.281378195778254,491.285714285714,1,0.668980838655929,0.833512629631223,11,0.02,0.554621848739496,0.89041095890411
18707,425,0.177611265642615,493.857142857143,1,0.725392325200655,0.828586384210364,19,0.03,0.521008403361345,0.921501706484642
18708,426,0.189531822031331,499.285714285714,1,0.725405921680993,0.829101144220767,19,0.03,0.521008403361345,0.921768707482993
18709,427,0.21277742123667,507.142857142857,1,0.725419426486336,0.829612816277727,19,0.03,0.521008403361345,0.922033898305085
18710,428,0.243496351540423,518.714285714286,1,0.725432840540754,0.830121428139914,19,0.03,0.521008403361345,0.922297297297297
18711,429,0.24213906091074,531.285714285714,1,0.716888577435179,0.830111994219653,19,0.03,0.521008403361345,0.919191919191919
18712,430,0.239051523631207,546.285714285714,1,0.708544255253873,0.830102622576967,19,0.03,0.521008403361345,0.916107382550336
18713,431,0.212828565683026,561.285714285714,1,0.700392927308448,0.830093312597201,19,0.03,0.521008403361345,0.91304347826087
18714,432,0.208275851738431,580.714285714286,1,0.692427965155238,0.830084063673761,19,0.03,0.521008403361345,0.91
18715,433,0.208238164005636,605.142857142857,1,0.684643040575244,0.830074875207987,19,0.03,0.521008403361345,0.906976744186046
18716,434,0.196743669988859,631.714285714286,1,0.677032108764825,0.830065746609015,19,0.03,0.521008403361345,0.903973509933775
18717,435,0.184141717870455,661.714285714286,1,0.669589392643285,0.830056677293659,19,0.03,0.521008403361345,0.900990099009901
18718,436,0.182933331895894,697.857142857143,1,0.673119644557284,0.830056677293659,19,0.03,0.525,0.900990099009901
18719,437,0.173498788022995,736.714285714286,1,0.676575256437094,0.830056677293659,19,0.03,0.528925619834711,0.900990099009901
18720,438,0.154091441342907,773.285714285714,1,0.679958570688762,0.830056677293659,19,0.03,0.532786885245902,0.900990099009901
18721,439,0.131423925360714,807.142857142857,1,0.683271832718327,0.830056677293659,19,0.03,0.536585365853659,0.900990099009901
18722,440,0.110395145480888,838.571428571429,1,0.68651719590139,0.830056677293659,19,0.03,0.540322580645161,0.900990099009901
18723,441,0.0925714045235247,868.142857142857,1,0.689696726250251,0.830056677293659,19,0.03,0.544,0.900990099009901
18724,442,0.0733017320772139,891,1,0.692812406799881,0.830056677293659,19,0.03,0.547619047619048,0.900990099009901
18725,443,0.0520215022800409,906.571428571429,1,0.695866141732283,0.830056677293659,19,0.03,0.551181102362205,0.900990099009901
18726,444,0.0314165613632459,917.428571428571,1,0.698859760257285,0.830056677293659,19,0.03,0.5546875,0.900990099009901
18727,445,0.0163423808988731,930.857142857143,0,0.701795020266358,0.830056677293659,19,0.03,0.558139534883721,0.900990099009901
18728,446,0.00259430442463699,943,0,0.704673611774826,0.830056677293659,19,0.03,0.561538461538462,0.900990099009901
18729,447,-0.0105984514309254,952,0,0.707497160166604,0.830056677293659,19,0.03,0.564885496183206,0.900990099009901
18730,448,-0.0241278700889646,959.714285714286,0,0.710267229254571,0.830056677293659,19,0.03,0.568181818181818,0.900990099009901
18731,449,-0.0378772036307166,966,0,0.7034865782166,0.830047666686283,19,0.03,0.568181818181818,0.898026315789474
18732,450,-0.053841257974672,971.714285714286,0,0.696834922472355,0.830038714218677,19,0.03,0.568181818181818,0.895081967213115
18733,451,-0.0704614749306818,975.714285714286,0,0.690308608554413,0.830029819329942,19,0.03,0.568181818181818,0.892156862745098
18734,452,-0.0962965223238974,956.142857142857,0,0.690322000359777,0.830536214059519,19,0.03,0.568181818181818,0.892508143322476
18735,453,-0.123662528547762,936.428571428571,0,0.690335305719921,0.831039593478721,19,0.03,0.568181818181818,0.892857142857143
18736,454,-0.150305217944569,925.428571428571,0,0.690348525469169,0.831539984505466,19,0.03,0.568181818181818,0.893203883495146
18737,455,-0.173489340090845,911.714285714286,0,0.690361660431142,0.832037413737381,19,0.03,0.568181818181818,0.893548387096774
18738,456,-0.184773960934947,888.142857142857,0,0.690374711418931,0.832531907456567,19,0.03,0.568181818181818,0.893890675241158
18739,457,-0.161824417048261,861.142857142857,0,0.690387679235263,0.833023491634274,19,0.03,0.568181818181818,0.894230769230769
18740,458,-0.0698845907041826,835.428571428571,0,0.690400564672666,0.833512191935499,19,0.03,0.568181818181818,0.894568690095847
18741,459,0.0463622309265751,819.857142857143,0,0.690413368513632,0.833998033723497,19,0.03,0.568181818181818,0.894904458598726
18742,460,0.127942696855333,803,0,0.690426091530773,0.834481042064216,19,0.03,0.568181818181818,0.895238095238095
18743,461,0.169691601709906,775.428571428571,0,0.690438734486978,0.834961241730653,19,0.03,0.568181818181818,0.895569620253165
18744,462,0.166942312650179,748.285714285714,0,0.690451298135564,0.835438657207129,19,0.03,0.568181818181818,0.89589905362776
18745,463,0.136949204204047,729.857142857143,0,0.690463783220427,0.835913312693498,19,0.03,0.568181818181818,0.89622641509434
18746,464,0.107885500432932,713.714285714286,0,0.690476190476191,0.836385232109275,19,0.03,0.568181818181818,0.896551724137931
18747,465,0.0851133759327715,696.285714285714,0,0.690488520628345,0.836854439097691,19,0.03,0.568181818181818,0.896875
18748,466,0.058652071777908,686.571428571429,0,0.690500774393392,0.837320957029687,19,0.03,0.568181818181818,0.897196261682243
18749,467,0.0355438028971265,678.142857142857,0,0.690512952478984,0.837784809007831,19,0.03,0.568181818181818,0.897515527950311
18750,468,0.0146711249236232,669.714285714286,0,0.69052505558406,0.838246017870165,19,0.03,0.568181818181818,0.897832817337461
18751,469,-0.00716785075221184,661.857142857143,0,0.690537084398977,0.838704606193995,19,0.03,0.568181818181818,0.898148148148148
18752,470,-0.0319960372471287,655.428571428571,0,0.690549039605643,0.839160596299608,19,0.03,0.568181818181818,0.898461538461538
18753,471,-0.0338477857046254,642,0,0.690560921877648,0.839614010253932,19,0.03,0.568181818181818,0.898773006134969
18753,471,-0.0338477857046254,642,0,0.690560921877648,0.839614010253932,19,0.03,0.568181818181818,0.898773006134969
18754,472,-0.0370557684226805,631.142857142857,0,0.690572731880385,0.840064869874122,19,0.03,0.568181818181818,0.899082568807339
18755,473,-0.0453999352300361,614.428571428571,0,0.690584470271181,0.840513196731101,19,0.03,0.568181818181818,0.899390243902439
18756,474,-0.0347408047011426,577.714285714286,0,0.690596137699412,0.840959012153028,19,0.03,0.568181818181818,0.899696048632219
18757,475,0.214330056433922,542.428571428571,0,0.643417740263587,0.846473903196924,11,0.02,0.598484848484849,0.86969696969697
18758,476,0.26469471305189,500,0,0.643430118110236,0.846918384977181,11,0.02,0.598484848484849,0.870090634441088
18759,477,0.213796536399979,463.857142857143,0,0.6434424218635,0.847360294245216,11,0.02,0.598484848484849,0.870481927710843
18760,478,0.184458565285735,421.857142857143,0,0.643454652186675,0.847799653325744,11,0.02,0.598484848484849,0.870870870870871
18761,479,0.170563213060756,371,0,0.643466809735161,0.848236484285249,11,0.02,0.598484848484849,0.87125748502994
18762,480,0.124756215393287,332,0,0.643478895156584,0.84867080893571,11,0.02,0.598484848484849,0.871641791044776
18763,481,0.0596037036393508,313,0,0.643490909090909,0.849102648838273,11,0.02,0.598484848484849,0.87202380952381
18764,482,0.0128832366943953,299.428571428571,0,0.64350285217055,0.849532025306858,11,0.02,0.598484848484849,0.872403560830861
18765,483,-0.0486185138904467,303.285714285714,0,0.643514725020485,0.849958959411696,11,0.02,0.598484848484849,0.872781065088757
