dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18566,284,-0.00572381160612506,1453.85714285714,0,0.88616298811545,0.71740145880493,29,0.01,0.5703125,0.937062937062937
18567,285,0.0326420914350796,1491,1,0.886191198786039,0.718849840255591,29,0.01,0.5703125,0.9375
18568,286,0.0653158883098552,1533.85714285714,1,0.886219022103148,0.720283399389709,29,0.01,0.5703125,0.937931034482759
18569,287,0.12730153310835,1580.14285714286,1,0.886246465990354,0.721702363623761,29,0.01,0.5703125,0.938356164383562
18570,288,0.0909171522495499,1583.57142857143,1,0.886273538156591,0.723106955717662,29,0.01,0.5703125,0.938775510204082
18571,289,0.101375591697393,1606.57142857143,1,0.886300246103363,0.724497393894266,29,0.01,0.5703125,0.939189189189189
18572,290,0.0436716112888099,1587.28571428571,1,0.886326597131682,0.725873891955176,29,0.01,0.5703125,0.939597315436242
18573,291,0.0115143684136996,1582.85714285714,1,0.886352598348713,0.727236659392978,29,0.01,0.5703125,0.94
18574,292,-0.00967895914303983,1569.42857142857,0,0.875327562931788,0.727186124433349,29,0.01,0.5703125,0.933774834437086
18575,293,-0.0178967809583388,1561.85714285714,0,0.864578463456444,0.727136236046739,29,0.01,0.5703125,0.927631578947368
18576,294,-0.0213864946941451,1567.57142857143,0,0.854094975911906,0.727086981903094,29,0.01,0.5703125,0.92156862745098
18577,295,-0.00503701665495356,1598.42857142857,0,0.843867287194115,0.727038349983887,29,0.01,0.5703125,0.915584415584416
18578,296,0.00320412246759079,1598.85714285714,0,0.833886063821947,0.726990328572344,29,0.01,0.5703125,0.909677419354839
18579,297,0.0481872219131458,1641.42857142857,1,0.824142422926617,0.726942906244033,29,0.01,0.5703125,0.903846153846154
18580,298,0.0859709896464848,1676,1,0.814627905323761,0.726896071857802,29,0.01,0.5703125,0.898089171974522
18581,299,0.117751829738742,1727.85714285714,1,0.814663088006781,0.728250672337232,29,0.01,0.5703125,0.89873417721519
18582,300,0.154159694836925,1793,1,0.814697831122342,0.729591836734694,29,0.01,0.5703125,0.89937106918239
18583,301,0.179694158237438,1866.28571428571,1,0.814732142857143,0.73091976516634,29,0.01,0.5703125,0.9
18584,302,0.159130955695808,1920.28571428571,1,0.814766031195841,0.732234653764741,29,0.01,0.5703125,0.900621118012422
18585,303,0.154071162988947,1994.42857142857,1,0.814799503927243,0.733536694778396,29,0.01,0.5703125,0.901234567901235
18586,304,0.148752800100604,2067,1,0.805510425128622,0.733493861291953,29,0.01,0.5703125,0.895705521472393
18587,305,0.124785154185106,2112.14285714286,1,0.807633076665551,0.733493861291953,29,0.01,0.573643410852713,0.895705521472393
18588,306,0.0983674804574218,2144,1,0.809709895350378,0.733493861291953,29,0.01,0.576923076923077,0.895705521472393
18589,307,0.0853045044914128,2184,1,0.811742349780486,0.733493861291953,29,0.01,0.580152671755725,0.895705521472393
18590,308,0.0583372277823246,2186.57142857143,1,0.813731846473029,0.733493861291953,29,0.01,0.583333333333333,0.895705521472393
18591,309,0.04205906559447,2193,1,0.815679733110926,0.733493861291953,29,0.01,0.586466165413534,0.895705521472393
18592,310,0.0248022834352594,2182.71428571429,1,0.806964420893263,0.733451536643026,29,0.01,0.586466165413534,0.890243902439024
18593,311,0.0132118422023671,2182.42857142857,1,0.798436627582356,0.733409711818102,29,0.01,0.586466165413534,0.884848484848485
18594,312,0.00512894405513734,2191.14285714286,0,0.790090309982914,0.733368378015303,29,0.01,0.586466165413534,0.879518072289157
18595,313,-0.00517696372402381,2152.28571428571,0,0.781919683054205,0.733327526638214,29,0.01,0.586466165413534,0.874251497005988
18596,314,-0.0042457660509337,2167.42857142857,0,0.773919206236712,0.73328714928992,29,0.01,0.586466165413534,0.869047619047619
18597,315,-0.0030414346470112,2176.42857142857,0,0.766083570639856,0.733247237767255,29,0.01,0.586466165413534,0.863905325443787
18598,316,-0.00144934640497719,2182.42857142857,0,0.75840768702814,0.733207784055242,29,0.01,0.586466165413534,0.858823529411765
18599,317,-0.0067352800740681,2185.85714285714,0,0.750886674548218,0.733168780321729,29,0.01,0.586466165413534,0.853801169590643
18600,318,-0.00959250044618983,2182.85714285714,0,0.743515850144092,0.733130218912209,29,0.01,0.586466165413534,0.848837209302326
18601,319,-0.0213169567692697,2167.14285714286,0,0.743553008595989,0.734425588924863,29,0.01,0.586466165413534,0.84971098265896
18602,320,-0.0301838631282905,2162.57142857143,0,0.743589743589744,0.735708367854184,29,0.01,0.586466165413534,0.850574712643678
18603,321,-0.0464963697823628,2115.85714285714,0,0.743626062322946,0.736978739684101,29,0.01,0.586466165413534,0.851428571428571
18604,322,-0.0613176943748293,2102.85714285714,0,0.743661971830986,0.738236884802596,29,0.01,0.586466165413534,0.852272727272727
18605,323,-0.0759594124123684,2097.28571428571,0,0.743697478991597,0.739482980089917,29,0.01,0.586466165413534,0.853107344632768
18606,324,-0.0861496979694395,2032.28571428571,0,0.743732590529248,0.740717199004185,29,0.01,0.586466165413534,0.853932584269663
18607,325,-0.10793350084656,1979.71428571429,0,0.743767313019391,0.741939711664482,29,0.01,0.586466165413534,0.854748603351955
18608,326,-0.104997337924518,1912.71428571429,0,0.743801652892562,0.743150684931507,29,0.01,0.586466165413534,0.855555555555556
18609,327,-0.0918029615557913,1855.42857142857,0,0.743835616438356,0.744350282485876,29,0.01,0.586466165413534,0.856353591160221
18610,328,-0.0436534017522885,1798.42857142857,0,0.743869209809264,0.745538664904164,29,0.01,0.586466165413534,0.857142857142857
18611,329,0.0260227832283074,1752,0,0.74390243902439,0.746715989732749,29,0.01,0.586466165413534,0.85792349726776
18612,330,0.108743136097833,1676.71428571429,0,0.743935309973046,0.747882411559542,29,0.01,0.586466165413534,0.858695652173913
18613,331,0.166002486519235,1572.85714285714,0,0.743967828418231,0.749038082083662,29,0.01,0.586466165413534,0.859459459459459
18614,332,0.169995628901137,1492,0,0.744,0.75018315018315,29,0.01,0.586466165413534,0.860215053763441
18615,333,0.123197863848781,1483.14285714286,0,0.744031830238727,0.751317761980753,29,0.01,0.586466165413534,0.86096256684492
18616,334,0.0985011495690779,1454.28571428571,0,0.744063324538259,0.752442060907872,29,0.01,0.586466165413534,0.861702127659574
18617,335,0.0853145519808547,1407.28571428571,0,0.744094488188976,0.753556187766714,29,0.01,0.586466165413534,0.862433862433862
18618,336,0.0813498943515295,1327.42857142857,0,0.744125326370757,0.754660280790722,29,0.01,0.586466165413534,0.863157894736842
18619,337,0.0687503994121679,1289.57142857143,0,0.744155844155844,0.755754475703325,29,0.01,0.586466165413534,0.863874345549738
18620,338,0.0472557799335814,1303.85714285714,0,0.744186046511628,0.756838905775076,29,0.01,0.586466165413534,0.864583333333333
18621,339,0.0395242567839886,1281.71428571429,0,0.744215938303342,0.757913701879219,29,0.01,0.586466165413534,0.865284974093264
18622,340,0.0387818884076182,1219.85714285714,0,0.744245524296675,0.758978992545742,29,0.01,0.586466165413534,0.865979381443299
18623,341,0.028544172648002,1205,0,0.744274809160305,0.760034904013962,29,0.01,0.586466165413534,0.866666666666667
18624,342,0.0342378171916871,1128.14285714286,0,0.744303797468354,0.761081560283688,29,0.01,0.586466165413534,0.86734693877551
18625,343,0.024372687597994,1108.57142857143,0,0.744332493702771,0.762119083165013,29,0.01,0.586466165413534,0.868020304568528
18626,344,0.0156397277499924,1089.71428571429,0,0.744360902255639,0.763147592326765,29,0.01,0.586466165413534,0.868686868686869
18627,345,0.00911783926033376,1058.28571428571,0,0.744389027431421,0.764167205343676,29,0.01,0.586466165413534,0.869346733668342
18628,346,0.00168399453506132,1033.57142857143,0,0.744416873449131,0.765178037742294,29,0.01,0.586466165413534,0.87
18629,347,-0.00573405862723614,1012.14285714286,0,0.744444444444445,0.766180203045685,29,0.01,0.586466165413534,0.870646766169154
18630,348,-0.0106907396420695,981.571428571429,0,0.744471744471744,0.767173812816966,29,0.01,0.586466165413534,0.871287128712871
18631,349,-0.0213963860115916,978.428571428571,0,0.744498777506112,0.76815897670169,29,0.01,0.586466165413534,0.87192118226601
18632,350,-0.0230241252130714,951.285714285714,0,0.744525547445256,0.769135802469136,29,0.01,0.586466165413534,0.872549019607843
18633,351,-0.0295757279607214,914.571428571429,0,0.74455205811138,0.770104396052524,29,0.01,0.586466165413534,0.873170731707317
18634,352,-0.0439665109550239,913.571428571429,0,0.744578313253012,0.7710648615882,29,0.01,0.586466165413534,0.87378640776699
18635,353,-0.0442196199721388,884.285714285714,0,0.744604316546763,0.772017301453803,29,0.01,0.586466165413534,0.8743961352657
18636,354,-0.051065566777787,885.428571428571,0,0.744630071599045,0.77296181630547,29,0.01,0.586466165413534,0.875
18637,355,-0.0589064077910822,919.142857142857,0,0.744655581947744,0.773898505114083,29,0.01,0.586466165413534,0.875598086124402
18638,356,-0.0635826791647968,910.428571428571,0,0.74468085106383,0.774827465200608,29,0.01,0.586466165413534,0.876190476190476
18639,357,-0.0640937249816426,871.428571428571,0,0.744705882352941,0.775748792270531,29,0.01,0.586466165413534,0.876777251184834
18640,358,-0.0717112369448722,858.857142857143,0,0.744730679156909,0.776662580447441,29,0.01,0.586466165413534,0.877358490566038
18641,359,-0.0669050458632402,831.142857142857,0,0.744755244755245,0.777568922305764,29,0.01,0.586466165413534,0.877934272300469
18642,360,-0.0529554260259309,827.857142857143,0,0.744779582366589,0.778467908902692,29,0.01,0.586466165413534,0.878504672897196
18643,361,-0.0403353982160419,811.571428571429,0,0.744803695150115,0.779359629809307,29,0.01,0.586466165413534,0.87906976744186
18644,362,-0.0374854711451749,739.857142857143,0,0.744827586206897,0.780244173140955,29,0.01,0.586466165413534,0.87962962962963
18645,363,-0.0402856526587976,718.142857142857,0,0.744851258581236,0.781121625586854,29,0.01,0.586466165413534,0.880184331797235
18646,364,-0.0410775118333961,715.857142857143,0,0.744874715261959,0.781992072438998,29,0.01,0.586466165413534,0.880733944954128
18647,365,-0.0171267862437679,682.428571428571,0,0.744897959183673,0.782855597620335,29,0.01,0.586466165413534,0.881278538812785
18648,366,-0.0079009613833372,649.714285714286,0,0.744920993227991,0.783712283712284,29,0.01,0.586466165413534,0.881818181818182
18649,367,-0.0240041444046689,629.285714285714,0,0.744943820224719,0.784562211981567,29,0.01,0.586466165413534,0.882352941176471
18650,368,-0.026834294674667,609,0,0.74496644295302,0.785405462406412,29,0.01,0.586466165413534,0.882882882882883
18651,369,-0.0136999845149282,595.285714285714,0,0.744988864142539,0.786242113702116,29,0.01,0.586466165413534,0.883408071748879
18652,370,-0.0201587379365495,581.714285714286,0,0.745011086474501,0.787072243346008,29,0.01,0.586466165413534,0.883928571428571
18653,371,0.00538873929057975,555,0,0.745033112582782,0.78789592760181,29,0.01,0.586466165413534,0.884444444444444
18654,372,0.00469120057843202,536.714285714286,0,0.745054945054945,0.78871324154343,29,0.01,0.586466165413534,0.884955752212389
18655,373,0.00095606695774682,526,0,0.74507658643326,0.789524259078189,29,0.01,0.586466165413534,0.885462555066079
18656,374,0.00703568115360878,502.428571428571,0,0.745098039215686,0.790329052969502,29,0.01,0.586466165413534,0.885964912280702
18657,375,0.00579836311471286,492,0,0.745119305856833,0.791127694859038,29,0.01,0.586466165413534,0.88646288209607
18658,376,0.0053709020643451,477.142857142857,0,0.745140388768898,0.791920255288351,29,0.01,0.586466165413534,0.88695652173913
18659,377,0.0108774200486328,454.428571428571,0,0.745161290322581,0.79270680372002,29,0.01,0.586466165413534,0.887445887445887
18660,378,-0.000809429055217183,455.857142857143,0,0.745182012847966,0.793487408558296,29,0.01,0.586466165413534,0.887931034482759
18661,379,0.000648195979218068,443,0,0.745202558635394,0.794262137169278,29,0.01,0.586466165413534,0.888412017167382
18662,380,0.00247985944229289,439.571428571429,0,0.745222929936306,0.795031055900621,29,0.01,0.586466165413534,0.888888888888889
18663,381,-0.00629132569951157,436.857142857143,0,0.745243128964059,0.795794230100799,29,0.01,0.586466165413534,0.88936170212766
18664,382,-0.00450419829756406,428.571428571429,0,0.745263157894737,0.796551724137931,29,0.01,0.586466165413534,0.889830508474576
18665,383,-0.0113514761512591,417.571428571429,0,0.745283018867925,0.797303601418175,29,0.01,0.586466165413534,0.890295358649789
18666,384,-0.0302944465946884,399.428571428571,0,0.745302713987474,0.798049924403715,29,0.01,0.586466165413534,0.890756302521008
18667,385,-0.0359470084724873,379.714285714286,0,0.745322245322245,0.798790754630338,29,0.01,0.586466165413534,0.891213389121339
18668,386,-0.0322162450567673,372.571428571429,0,0.745341614906832,0.799526152724622,29,0.01,0.586466165413534,0.891666666666667
18669,387,-0.0374099348442525,357.285714285714,0,0.745360824742268,0.800256178420735,29,0.01,0.586466165413534,0.892116182572614
18670,388,-0.0411166428311851,358.571428571429,0,0.745379876796715,0.800980890576871,29,0.01,0.586466165413534,0.892561983471074
18671,389,-0.0574813374696929,356.571428571429,0,0.745398773006135,0.801700347191311,29,0.01,0.586466165413534,0.893004115226337
18672,390,-0.0723966780932626,361.428571428571,0,0.745417515274949,0.802414605418139,29,0.01,0.586466165413534,0.89344262295082
18673,391,-0.0551228436623728,380,0,0.745436105476673,0.803123721582608,29,0.01,0.586466165413534,0.893877551020408
18674,392,-0.0596612218600708,381.285714285714,0,0.745454545454545,0.803827751196172,29,0.01,0.586466165413534,0.894308943089431
18675,393,-0.0813666144892695,389.142857142857,0,0.745472837022133,0.804526748971193,29,0.01,0.586466165413534,0.894736842105263
18676,394,-0.0801694525863024,391,0,0.745490981963928,0.805220768835323,29,0.01,0.586466165413534,0.895161290322581
18677,395,-0.07418394284587,385.571428571429,0,0.745508982035928,0.805909863945578,29,0.01,0.586466165413534,0.895582329317269
18678,396,-0.0806304944238077,394,0,0.745526838966203,0.806594086702113,29,0.01,0.586466165413534,0.896
18679,397,-0.0841304657500583,394.142857142857,0,0.745544554455446,0.807273488761692,29,0.01,0.586466165413534,0.896414342629482
18680,398,-0.0912293949641124,382.714285714286,0,0.745562130177515,0.807948121050881,29,0.01,0.586466165413534,0.896825396825397
18681,399,-0.104881537914486,383.142857142857,0,0.745579567779961,0.808618033778951,29,0.01,0.586466165413534,0.897233201581028
18682,400,-0.0983152051302798,381,0,0.74559686888454,0.809283276450512,29,0.01,0.586466165413534,0.897637795275591
18683,401,-0.101880258978264,383.714285714286,0,0.745614035087719,0.809943897877876,29,0.01,0.586466165413534,0.898039215686275
18684,402,-0.120802680552512,392.857142857143,0,0.745631067961165,0.810599946193166,29,0.01,0.586466165413534,0.8984375
18685,403,-0.109885351712518,401,0,0.745647969052225,0.811251468860164,29,0.01,0.586466165413534,0.898832684824903
18686,404,-0.118655558130856,409.285714285714,0,0.745664739884393,0.811898512685914,29,0.01,0.586466165413534,0.89922480620155
18687,405,-0.0798644568116571,440.571428571429,0,0.745681381957773,0.812541123832083,29,0.01,0.586466165413534,0.8996138996139
18688,406,0.00642181957063644,457.142857142857,0,0.745697896749522,0.813179347826087,29,0.01,0.586466165413534,0.9
18689,407,0.0775823986712502,483.714285714286,1,0.745714285714286,0.813813229571984,29,0.01,0.586466165413534,0.900383141762452
18690,408,0.177026006480041,513.571428571429,1,0.74573055028463,0.814442813361148,29,0.01,0.586466165413534,0.900763358778626
18691,409,0.191683854091117,537.142857142857,1,0.745746691871456,0.815068142882712,29,0.01,0.586466165413534,0.901140684410646
18692,410,0.174916972907501,556.142857142857,1,0.745746691871456,0.812336743925281,29,0.01,0.582089552238806,0.901140684410646
18693,411,0.181459660627535,587.714285714286,1,0.745746691871456,0.80962359036879,29,0.01,0.577777777777778,0.901140684410646
18694,412,0.181240916612336,624.857142857143,1,0.745746691871456,0.806928500006329,29,0.01,0.573529411764706,0.901140684410646
18695,413,0.194278147884548,681.571428571429,1,0.745746691871456,0.804251293049073,29,0.01,0.569343065693431,0.901140684410646
18696,414,0.186376087641056,739.285714285714,1,0.748154549710129,0.804251293049073,29,0.01,0.572463768115942,0.901140684410646
18697,415,0.176349427121057,801,1,0.750517229078976,0.804251293049073,29,0.01,0.575539568345324,0.901140684410646
18698,416,0.159365588516148,862.571428571429,1,0.752835989680885,0.804251293049073,29,0.01,0.578571428571429,0.901140684410646
18699,417,0.149821092482379,930.285714285714,1,0.755112044817927,0.804251293049073,29,0.01,0.581560283687943,0.901140684410646
18700,418,0.143976625353425,1009.28571428571,1,0.757346563508309,0.804251293049073,29,0.01,0.584507042253521,0.901140684410646
18701,419,0.163033962795053,1141.85714285714,1,0.759540672488483,0.804251293049073,29,0.01,0.587412587412587,0.901140684410646
18702,420,0.159378055597995,1257.14285714286,1,0.761695458107602,0.804251293049073,29,0.01,0.590277777777778,0.901140684410646
18703,421,0.150431421018489,1378.14285714286,1,0.763811968121032,0.804251293049073,29,0.01,0.593103448275862,0.901140684410646
18704,422,0.153060269632206,1540.42857142857,1,0.765891213389121,0.804251293049073,29,0.01,0.595890410958904,0.901140684410646
18705,423,0.135050008700849,1659.42857142857,1,0.767934169487026,0.804251293049073,29,0.01,0.598639455782313,0.901140684410646
18706,424,0.120219134133784,1781.42857142857,1,0.769941778230979,0.804251293049073,29,0.01,0.601351351351351,0.901140684410646
18707,425,0.113032396079761,1926.14285714286,1,0.771914949126011,0.804251293049073,29,0.01,0.604026845637584,0.901140684410646
18708,426,0.105203951871757,2074.14285714286,1,0.773854560739807,0.804251293049073,29,0.01,0.606666666666667,0.901140684410646
18709,427,0.11491287558282,2336.28571428571,1,0.775761462007054,0.804251293049073,29,0.01,0.609271523178808,0.901140684410646
18710,428,0.114955726208255,2579.42857142857,1,0.77763647346835,0.804251293049073,29,0.01,0.611842105263158,0.901140684410646
18711,429,0.105266696801558,2779.42857142857,1,0.779480388447471,0.804251293049073,29,0.01,0.61437908496732,0.901140684410646
18712,430,0.103578236362722,3042,1,0.78129397417055,0.804251293049073,29,0.01,0.616883116883117,0.901140684410646
18713,431,0.0991586842902339,3300,1,0.78307797283047,0.804251293049073,29,0.01,0.619354838709677,0.901140684410646
18714,432,0.0924993776900601,3548,1,0.7848331025996,0.804251293049073,29,0.01,0.621794871794872,0.901140684410646
18715,433,0.0934165724258366,3886.85714285714,1,0.78656005859375,0.804251293049073,29,0.01,0.624203821656051,0.901140684410646
18716,434,0.0825103749163806,4099.42857142857,1,0.788259513790076,0.804251293049073,29,0.01,0.626582278481013,0.901140684410646
18717,435,0.0758848986681454,4355.28571428571,1,0.789932119901484,0.804251293049073,29,0.01,0.628930817610063,0.901140684410646
18718,436,0.0797597661770238,4767,1,0.791578508209912,0.804251293049073,29,0.01,0.63125,0.901140684410646
18719,437,0.0825514967857802,5208.85714285714,1,0.793199290360733,0.804251293049073,29,0.01,0.633540372670807,0.901140684410646
18720,438,0.0737543602109417,5495.85714285714,1,0.794795059120383,0.804251293049073,29,0.01,0.635802469135803,0.901140684410646
18721,439,0.0742524318847012,5950,1,0.796366389099167,0.804251293049073,29,0.01,0.638036809815951,0.901140684410646
18722,440,0.0646426405304935,6220.57142857143,1,0.797913837441128,0.804251293049073,29,0.01,0.640243902439024,0.901140684410646
18723,441,0.0582587807549075,6530.71428571429,1,0.79943794448268,0.804251293049073,29,0.01,0.642424242424242,0.901140684410646
18724,442,0.0533650589404467,6854.71428571429,1,0.800939234381671,0.804251293049073,29,0.01,0.644578313253012,0.901140684410646
18725,443,0.0393681665920174,6909.71428571429,1,0.802418215718402,0.804251293049073,29,0.01,0.646706586826347,0.901140684410646
18726,444,0.0293831593238614,7000,1,0.803875382070049,0.804251293049073,29,0.01,0.648809523809524,0.901140684410646
18727,445,0.0170670667106632,6951.42857142857,1,0.805311212559849,0.804251293049073,29,0.01,0.650887573964497,0.901140684410646
18728,446,0.00360373177807423,6770.28571428571,0,0.806726172382347,0.804251293049073,29,0.01,0.652941176470588,0.901140684410646
18729,447,-0.00347983973386849,6788.28571428571,0,0.808120713305899,0.804251293049073,29,0.01,0.654970760233918,0.901140684410646
18730,448,-0.0127719319488441,6619,0,0.80949527415357,0.804251293049073,29,0.01,0.656976744186046,0.901140684410646
18731,449,-0.0245526568279748,6270.28571428571,0,0.803620494585421,0.804237991101727,29,0.01,0.656976744186046,0.897727272727273
18732,450,-0.0350743563292541,5890,0,0.797831241840514,0.804224787758884,29,0.01,0.656976744186046,0.894339622641509
18733,451,-0.0433381169228672,5455,0,0.792125652242661,0.804211681928192,29,0.01,0.656976744186046,0.890977443609023
18734,452,-0.050304867895014,5187.85714285714,0,0.786501916008446,0.804198672533373,29,0.01,0.656976744186046,0.887640449438202
18735,453,-0.0566127524998113,4884.85714285714,0,0.786515686681903,0.80484794628752,29,0.01,0.656976744186046,0.888059701492537
18736,454,-0.0599466776067796,4466.28571428571,0,0.78652935544803,0.805492916319427,29,0.01,0.656976744186046,0.888475836431227
18737,455,-0.0619773974431344,4256.42857142857,0,0.786542923433875,0.806133625410734,29,0.01,0.656976744186046,0.888888888888889
18738,456,-0.0577401316571026,4127.14285714286,0,0.786556391749929,0.806770115775989,29,0.01,0.656976744186046,0.88929889298893
18739,457,-0.0536759258742563,4101.71428571429,0,0.786569761490429,0.807402429072056,29,0.01,0.656976744186046,0.889705882352941
18740,458,-0.0475679255850929,3989.14285714286,0,0.786583033733649,0.808030606407323,29,0.01,0.656976744186046,0.89010989010989
18741,459,-0.0352408900113991,3878.28571428571,0,0.786596209542198,0.808654688350733,29,0.01,0.656976744186046,0.89051094890511
18742,460,-0.0204169542726157,3767.42857142857,0,0.786609289963296,0.809274714940637,29,0.01,0.656976744186046,0.890909090909091
18743,461,-0.0035872366779243,3629.57142857143,0,0.786622276029056,0.809890725693472,29,0.01,0.656976744186046,0.891304347826087
18744,462,0.0200119924412479,3411.28571428571,0,0.786635168756754,0.810502759612263,29,0.01,0.656976744186046,0.891696750902527
18745,463,0.0344943491458726,3222,0,0.786647969149096,0.81111085519497,29,0.01,0.656976744186046,0.892086330935252
18746,464,0.0486122795443926,2983,0,0.786660678194475,0.81171505044266,29,0.01,0.656976744186046,0.89247311827957
18747,465,0.0574135622866446,2775.57142857143,0,0.78667329686723,0.81231538286753,29,0.01,0.656976744186046,0.892857142857143
18748,466,0.0573193920022063,2597.71428571429,0,0.786685826127889,0.812911889500767,29,0.01,0.656976744186046,0.893238434163701
18749,467,0.0547421636404725,2374.42857142857,0,0.786698266923419,0.813504606900262,29,0.01,0.656976744186046,0.893617021276596
18750,468,0.0470615792542804,2150.57142857143,0,0.786710620187459,0.814093571158171,29,0.01,0.656976744186046,0.893992932862191
18751,469,0.0370005907186361,1991,0,0.786722886840557,0.814678817908335,29,0.01,0.656976744186046,0.894366197183099
18752,470,0.0253755402605472,1817.71428571429,0,0.786735067790399,0.815260382333553,29,0.01,0.656976744186046,0.894736842105263
18753,471,0.0082643339853955,1743.57142857143,0,0.786747163932032,0.815838299172724,29,0.01,0.656976744186046,0.895104895104895
18754,472,-0.0022733674538723,1672.85714285714,0,0.78675917614808,0.816412602727844,29,0.01,0.656976744186046,0.895470383275261
18755,473,-0.0162725140524447,1649,0,0.786771105308964,0.81698332687088,29,0.01,0.656976744186046,0.895833333333333
18756,474,-0.0274523602175284,1652.85714285714,0,0.78678295227311,0.817550505050505,29,0.01,0.656976744186046,0.896193771626298
18757,475,-0.0333215635037188,1620.71428571429,0,0.786794717887155,0.818114170298714,29,0.01,0.656976744186046,0.896551724137931
18758,476,-0.0472552421055645,1523,0,0.786806402986146,0.818674355237311,29,0.01,0.656976744186046,0.896907216494845
18759,477,-0.0557699213335473,1437,0,0.786818008393743,0.819231092084278,29,0.01,0.656976744186046,0.897260273972603
18760,478,-0.0559166066388201,1361,0,0.786829534922408,0.819784412660023,29,0.01,0.656976744186046,0.897610921501707
18761,479,-0.051406803295545,1241.85714285714,0,0.786840983373597,0.820334348393512,29,0.01,0.656976744186046,0.897959183673469
18762,480,-0.0403047764998025,1095.57142857143,0,0.786852354537944,0.820880930328291,29,0.01,0.656976744186046,0.898305084745763
18763,481,-0.0365673445379223,949.428571428571,0,0.786863649195446,0.82142418912839,29,0.01,0.656976744186046,0.898648648648649
18764,482,-0.0306169577331026,832.857142857143,0,0.786874868115636,0.821964155084126,29,0.01,0.656976744186046,0.898989898989899
18765,483,-0.0217707268893302,838.857142857143,0,0.786886012057765,0.822500858117794,29,0.01,0.656976744186046,0.899328859060403
