dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18572,290,-0.27575673845952,1.57142857142857,0,0.876284422523633,0.543947655398037,7,0.03,0.337662337662338,0.943089430894309
18573,291,-0.177650322061378,1.57142857142857,0,0.876325088339223,0.545983200516907,7,0.03,0.337662337662338,0.943548387096774
18574,292,-0.066008337546895,1.85714285714286,0,0.876365107186194,0.548000567214974,7,0.03,0.337662337662338,0.944
18575,293,0.334349206496579,2.57142857142857,1,0.876404494382022,0.55,7,0.03,0.337662337662338,0.944444444444444
18576,294,1.53469081630217,4.28571428571429,1,0.876404494382022,0.547584187408492,7,0.03,0.335483870967742,0.944444444444444
18577,295,1.285114526857,7.57142857142857,1,0.865648854961832,0.547910510764035,7,0.01,0.346153846153846,0.936507936507937
18578,296,0.285817984371917,8,1,0.867768595041322,0.547910510764035,7,0.01,0.35031847133758,0.936507936507937
18579,297,0.0825406666207172,8.42857142857143,1,0.867768595041322,0.545492750577853,7,0.01,0.348101265822785,0.936507936507937
18580,298,0.0523694976273087,10.1428571428571,1,0.867768595041322,0.543096234309623,7,0.01,0.345911949685535,0.936507936507937
18581,299,-0.115951704286928,9.85714285714286,0,0.867768595041322,0.540720683191002,7,0.01,0.34375,0.936507936507937
18582,300,-0.294703332394601,9.42857142857143,0,0.869822485207101,0.540720683191002,7,0.01,0.347826086956522,0.936507936507937
18583,301,-0.437899540927883,10.4285714285714,0,0.871813546977422,0.540720683191002,7,0.01,0.351851851851852,0.936507936507937
18584,302,0.791407324254946,14.1428571428571,1,0.873744619799139,0.540720683191002,7,0.01,0.355828220858896,0.936507936507937
18585,303,1.08803355862068,20.4285714285714,1,0.875618374558304,0.540720683191002,7,0.01,0.359756097560976,0.936507936507937
18586,304,0.34525890824029,23.1428571428571,1,0.877437325905293,0.540720683191002,7,0.01,0.363636363636364,0.936507936507937
18587,305,0.212500786465005,25.7142857142857,1,0.87920384351407,0.540720683191002,7,0.01,0.367469879518072,0.936507936507937
18588,306,0.150373536817641,29.8571428571429,1,0.87920384351407,0.53836582330983,7,0.01,0.365269461077844,0.936507936507937
18589,307,0.0603803222783278,34,1,0.87920384351407,0.536031385504852,7,0.01,0.363095238095238,0.936507936507937
18590,308,-0.100723577433485,34.8571428571429,0,0.87920384351407,0.533717105263158,7,0.01,0.36094674556213,0.936507936507937
18591,309,-0.280156990620033,29.5714285714286,0,0.880920162381597,0.533717105263158,7,0.01,0.364705882352941,0.936507936507937
18592,310,-0.19360660571456,26.1428571428571,0,0.882588392261508,0.533717105263158,7,0.01,0.368421052631579,0.936507936507937
18593,311,-0.125380392357648,26,0,0.884210526315789,0.533717105263158,7,0.01,0.372093023255814,0.936507936507937
18594,312,0.025830357146001,25.1428571428571,0,0.885788449059053,0.533717105263158,7,0.01,0.375722543352601,0.936507936507937
18595,313,0.246849913224265,21.5714285714286,0,0.887323943661972,0.533717105263158,7,0.01,0.379310344827586,0.936507936507937
18596,314,0.0898305671689219,18.4285714285714,0,0.875039148136549,0.533628017681061,7,0.01,0.379310344827586,0.929133858267717
18597,315,-0.102493903219723,16.1428571428571,0,0.875077688004972,0.535639905945583,7,0.01,0.379310344827586,0.9296875
18598,316,-0.0172941148034345,15.2857142857143,0,0.875115633672525,0.537634408602151,7,0.01,0.379310344827586,0.930232558139535
18599,317,0.0582225163668763,13.2857142857143,0,0.87515299877601,0.539611752360965,7,0.01,0.379310344827586,0.930769230769231
18600,318,-0.046667792858066,11.7142857142857,0,0.875189796538111,0.541572159937788,7,0.01,0.379310344827586,0.931297709923664
18601,319,-0.123843177038367,9.28571428571429,0,0.875226039783002,0.543515850144092,7,0.01,0.379310344827586,0.931818181818182
18602,320,-0.275375302580408,13.7142857142857,0,0.875261740951241,0.545443037974684,7,0.01,0.379310344827586,0.932330827067669
18603,321,-0.237140962518084,12.4285714285714,0,0.875296912114014,0.547353934692856,7,0.01,0.379310344827586,0.932835820895522
18604,322,-0.168947162038914,11.5714285714286,0,0.875331564986737,0.549248747913189,7,0.01,0.379310344827586,0.933333333333333
18605,323,-0.229934193789245,11.2857142857143,0,0.875365710942071,0.551127681682049,7,0.01,0.379310344827586,0.933823529411765
18606,324,-0.0486171280487466,10.5714285714286,0,0.875399361022364,0.552990936555891,7,0.01,0.379310344827586,0.934306569343066
18607,325,0.182028584563069,9.14285714285714,0,0.875432525951557,0.554838709677419,7,0.01,0.379310344827586,0.934782608695652
18608,326,0.131992506678326,8.28571428571429,0,0.875465216146579,0.556671194849684,7,0.01,0.379310344827586,0.935251798561151
18609,327,0.609669660074957,3.57142857142857,0,0.875497441728255,0.558488582608188,7,0.01,0.379310344827586,0.935714285714286
18610,328,0.0985986159280007,4.14285714285714,0,0.875529212531753,0.56029106029106,7,0.01,0.379310344827586,0.936170212765957
18611,329,0.0272182610265729,3.57142857142857,0,0.875560538116592,0.562078812107367,7,0.01,0.379310344827586,0.936619718309859
18612,330,-0.0887423567618585,3.57142857142857,0,0.875591427776232,0.563852019203615,7,0.01,0.379310344827586,0.937062937062937
18613,331,-0.227994404461978,5.14285714285714,0,0.875621890547264,0.565610859728507,7,0.01,0.379310344827586,0.9375
18614,332,-0.22131746924374,6.71428571428571,0,0.875651935218227,0.567355508896011,7,0.01,0.379310344827586,0.937931034482759
18615,333,-0.088188460872845,7.71428571428571,0,0.875681570338059,0.569086139046786,7,0.01,0.379310344827586,0.938356164383562
18616,334,0.715668442173653,11.5714285714286,1,0.875710804224208,0.570802919708029,7,0.01,0.379310344827586,0.938775510204082
18617,335,0.263512103885943,12.7142857142857,1,0.875739644970414,0.572506017651779,7,0.01,0.379310344827586,0.939189189189189
18618,336,0.595804905118254,20.7142857142857,1,0.875739644970414,0.570248814534605,7,0.01,0.377142857142857,0.939189189189189
18619,337,0.0999365419647013,20.8571428571429,1,0.875739644970414,0.568009340338587,7,0.01,0.375,0.939189189189189
18620,338,-0.0617885916606489,19.1428571428571,0,0.875739644970414,0.565787387006396,7,0.01,0.372881355932203,0.939189189189189
18621,339,-0.142618801063101,18.4285714285714,0,0.875739644970414,0.563582749723553,7,0.01,0.370786516853933,0.939189189189189
18622,340,-0.172765105303745,22.8571428571429,0,0.875739644970414,0.561395226855494,7,0.01,0.368715083798883,0.939189189189189
18623,341,-0.243679991393362,20.5714285714286,0,0.877366837727836,0.561395226855494,7,0.01,0.372222222222222,0.939189189189189
18624,342,-0.386397766568482,24.1428571428571,0,0.878951965065502,0.561395226855494,7,0.01,0.375690607734807,0.939189189189189
18625,343,0.0786013980382986,18.8571428571429,0,0.880496637351267,0.561395226855494,7,0.01,0.379120879120879,0.939189189189189
18626,344,0,20.8571428571429,0,0.882002383790226,0.561395226855494,7,0.01,0.382513661202186,0.939189189189189
18627,345,-0.0514171820957247,20.7142857142857,0,0.882002383790226,0.559224619886096,7,0.01,0.380434782608696,0.939189189189189
18628,346,-0.112097416313726,22.8571428571429,0,0.882002383790226,0.557070733357622,7,0.01,0.378378378378378,0.939189189189189
18629,347,-0.0272448341333699,20.2857142857143,0,0.882029598308668,0.558774301532123,7,0.01,0.378378378378378,0.939597315436242
18630,348,-0.0119042414079085,21.2857142857143,0,0.882056451612903,0.560464760739948,7,0.01,0.378378378378378,0.94
18631,349,-0.207745968015395,19,0,0.882082950847033,0.562142262790287,7,0.01,0.378378378378378,0.940397350993378
18632,350,0.539390118244333,16.1428571428571,0,0.882109102967999,0.563806957129311,7,0.01,0.378378378378378,0.940789473684211
18633,351,0.561919166270893,13.2857142857143,0,0.882134914751668,0.565458990886864,7,0.01,0.378378378378378,0.941176470588235
18634,352,0.205927877964242,25,1,0.882160392798691,0.567098508922024,7,0.01,0.378378378378378,0.941558441558442
18635,353,0.0312980520680838,23.7142857142857,1,0.882185543540125,0.568725653867557,7,0.01,0.378378378378378,0.941935483870968
18636,354,0.0636252108313522,23.7142857142857,1,0.88221037324285,0.570340566173301,7,0.01,0.378378378378378,0.942307692307692
18637,355,0.0122185578003439,22.2857142857143,1,0.882234888014771,0.57194338414851,7,0.01,0.378378378378378,0.942675159235669
18638,356,-0.00973538568759282,21.1428571428571,0,0.882259093809828,0.573534244003192,7,0.01,0.378378378378378,0.943037974683544
18639,357,-0.105244335667552,23,0,0.882282996432818,0.575113279888463,7,0.01,0.378378378378378,0.943396226415094
18640,358,-0.666076546494692,24.4285714285714,0,0.882282996432818,0.572996249479094,7,0.01,0.376344086021505,0.943396226415094
18641,359,1.819483856453,13.7142857142857,0,0.870917573872473,0.572940635066728,7,0.01,0.376344086021505,0.9375
18642,360,0.178778828258851,14.8571428571429,0,0.859845883878843,0.572885697296803,7,0.01,0.376344086021505,0.93167701863354
18643,361,0.138667075456818,12.5714285714286,0,0.849056603773585,0.572831423895254,7,0.01,0.376344086021505,0.925925925925926
18644,362,0.0662798155905063,12,0,0.88683351468988,0.57047345267651,7,0.05,0.349462365591398,0.950920245398773
18645,363,0.0234264136725764,11.4285714285714,0,0.886855241264559,0.571995513760676,7,0.05,0.349462365591398,0.951219512195122
18646,364,-0.177756732743041,14.1428571428571,0,0.886876705532126,0.573506793129967,7,0.05,0.349462365591398,0.951515151515152
18647,365,-0.683515520830872,15,0,0.886897912214368,0.575007405526639,7,0.05,0.349462365591398,0.951807228915663
18648,366,0.0373847290986485,14.4285714285714,0,0.886918865920418,0.576497464056671,7,0.05,0.349462365591398,0.952095808383233
18649,367,-0.0612356319007493,14.1428571428571,0,0.886939571150097,0.577977080219233,7,0.05,0.349462365591398,0.952380952380952
18650,368,0.138583794454681,15.7142857142857,1,0.886960032297133,0.579446363935505,7,0.05,0.349462365591398,0.952662721893491
18651,369,0.0576885344803656,16.7142857142857,1,0.886980253652272,0.580905423576871,7,0.05,0.349462365591398,0.952941176470588
18652,370,-0.25368596598316,17.1428571428571,0,0.887000239406272,0.582354365992491,7,0.05,0.349462365591398,0.953216374269006
18653,371,0,14.1428571428571,0,0.887019993652809,0.583793296536277,7,0.05,0.349462365591398,0.953488372093023
18654,372,-0.00675792134441921,15.4285714285714,0,0.88703952039126,0.585222319093287,7,0.05,0.349462365591398,0.953757225433526
18655,373,0.0218675373937631,16.8571428571429,0,0.887058823529412,0.586641536105548,7,0.05,0.349462365591398,0.954022988505747
18656,374,0.165613591026868,18.7142857142857,1,0.887058823529412,0.584644282695469,7,0.05,0.347593582887701,0.954022988505747
18657,375,0.670359489730057,21.7142857142857,1,0.888579387186629,0.584644282695468,7,0.05,0.351063829787234,0.954022988505747
18658,376,0.485364430079213,24.4285714285714,1,0.8900595510765,0.584644282695468,7,0.05,0.354497354497354,0.954022988505747
18659,377,0.206000482992919,25.1428571428571,1,0.8900595510765,0.582660582660583,7,0.05,0.352631578947368,0.954022988505747
18660,378,0.039676641282047,27.4285714285714,0,0.8900595510765,0.580690298507463,7,0.05,0.350785340314136,0.954022988505747
18661,379,-0.0480353570920913,28.2857142857143,0,0.8900595510765,0.578733294596165,7,0.05,0.348958333333333,0.954022988505747
18662,380,-0.0318604198013909,31.1428571428571,0,0.8900595510765,0.576789437109103,7,0.05,0.347150259067358,0.954022988505747
18663,381,0.0837947863809149,35.2857142857143,1,0.891500904159132,0.576789437109104,7,0.05,0.350515463917526,0.954022988505747
18664,382,-0.0310482310790489,34.8571428571429,0,0.892904953145917,0.576789437109103,7,0.05,0.353846153846154,0.954022988505747
18665,383,0.0328265590978468,37,0,0.894273127753304,0.576789437109104,7,0.05,0.357142857142857,0.954022988505747
18666,384,0.0864922368740795,41.1428571428571,1,0.895606785558939,0.576789437109103,7,0.05,0.360406091370558,0.954022988505747
18667,385,0.153622240230432,45,1,0.851315287838353,0.579206139824919,7,0.02,0.388888888888889,0.925287356321839
18668,386,-0.0478095428609535,45.2857142857143,0,0.851315287838353,0.577198852772467,7,0.02,0.386934673366834,0.925287356321839
18669,387,-0.104602458093816,45.5714285714286,0,0.851315287838353,0.575205430510897,7,0.02,0.385,0.925287356321839
18670,388,-0.111475454269632,43.4285714285714,0,0.852941176470588,0.575205430510897,7,0.02,0.388059701492537,0.925287356321839
18671,389,-0.212428331054361,46.8571428571429,0,0.852941176470588,0.573225729883693,7,0.02,0.386138613861386,0.925287356321839
18672,390,-0.460383061164713,44.2857142857143,0,0.854531891085416,0.573225729883693,7,0.02,0.389162561576355,0.925287356321839
18673,391,-0.180420051367633,42.2857142857143,0,0.856088560885609,0.573225729883693,7,0.02,0.392156862745098,0.925287356321839
18674,392,0.822139029066618,38.5714285714286,0,0.857612267250822,0.573225729883693,7,0.02,0.395121951219512,0.925287356321839
18675,393,0.0357690063065027,40.8571428571429,0,0.857635527589545,0.574693269569989,7,0.02,0.395121951219512,0.925714285714286
18676,394,-0.0709384660309171,43.4285714285714,0,0.857658524846589,0.57615070887551,7,0.02,0.395121951219512,0.926136363636364
18677,395,0.00232255652961946,41.8571428571429,0,0.857681263460158,0.577598152424942,7,0.02,0.395121951219512,0.926553672316384
18678,396,-0.289084761082423,41,0,0.857703747769185,0.579035703387244,7,0.02,0.395121951219512,0.926966292134832
18679,397,0,44.2857142857143,0,0.857725982016091,0.580463463501304,7,0.02,0.395121951219512,0.927374301675978
18680,398,0.0863368130487691,43.8571428571429,1,0.857747970349453,0.581881533101045,7,0.02,0.395121951219512,0.927777777777778
18681,399,-0.241231874237217,44.4285714285714,0,0.857769716826585,0.583290011139993,7,0.02,0.395121951219512,0.92817679558011
18682,400,-0.145370163835392,44,0,0.857791225416036,0.584688995215311,7,0.02,0.395121951219512,0.928571428571429
18683,401,0.363473653095124,40,0,0.8578125,0.586078581591332,7,0.02,0.395121951219512,0.92896174863388
18684,402,0.152614356840859,40,0,0.857833544376655,0.58745886522258,7,0.02,0.395121951219512,0.929347826086957
18685,403,0.233587909487922,38.4285714285714,0,0.857854362262423,0.588829939776312,7,0.02,0.395121951219512,0.92972972972973
18686,404,0.168026418487919,37,0,0.857874957294158,0.590191897654584,7,0.02,0.395121951219512,0.93010752688172
18687,405,-0.0765560704084536,39.5714285714286,0,0.848618970250434,0.590151474980999,7,0.02,0.395121951219512,0.925133689839572
18688,406,-0.222666988745308,39.5714285714286,0,0.848640213999108,0.59150487138151,7,0.02,0.395121951219512,0.925531914893617
18689,407,-0.497466199990077,39.2857142857143,0,0.848661233993015,0.592849325063845,7,0.02,0.395121951219512,0.925925925925926
18690,408,1.63622962238904,46,1,0.848682033748759,0.594184924900096,7,0.02,0.395121951219512,0.926315789473684
18691,409,0.0407798862776582,42.1428571428571,1,0.848702616709639,0.595511758577699,7,0.02,0.395121951219512,0.926701570680628
18692,410,0.173179471511078,45.8571428571429,1,0.848722986247544,0.596829912619386,7,0.02,0.395121951219512,0.927083333333333
18693,411,0.624258899540598,54.8571428571429,1,0.848743145664803,0.598139472402734,7,0.02,0.395121951219512,0.927461139896373
18694,412,0.101207657746597,53.1428571428571,1,0.84876309819596,0.599440522179299,7,0.02,0.395121951219512,0.927835051546392
18695,413,0.381671938951924,64.1428571428571,1,0.84876309819596,0.597510373443983,7,0.02,0.393203883495146,0.927835051546392
18696,414,-0.0930077666354104,57.8571428571429,0,0.84876309819596,0.595592614651578,7,0.02,0.391304347826087,0.927835051546392
18697,415,0.353076513171352,73,1,0.850331409022878,0.595592614651578,7,0.02,0.394230769230769,0.927835051546392
18698,416,0.588053127586021,96,1,0.851867527245794,0.595592614651578,7,0.02,0.397129186602871,0.927835051546392
18699,417,0.237007358632945,104.714285714286,1,0.853372434017595,0.595592614651578,7,0.02,0.4,0.927835051546392
18700,418,0.0989333669323585,106.714285714286,1,0.854847071021255,0.595592614651578,7,0.02,0.402843601895735,0.927835051546392
18701,419,0.0485114590498359,119.714285714286,1,0.856292342434818,0.595592614651578,7,0.02,0.405660377358491,0.927835051546392
18702,420,0.00631436077636523,122.714285714286,0,0.857709116780161,0.595592614651578,7,0.02,0.408450704225352,0.927835051546392
18703,421,-0.050009374597099,145.285714285714,0,0.857709116780161,0.593687126884132,7,0.02,0.406542056074766,0.927835051546392
18704,422,-0.174430270002082,142,0,0.859098228663446,0.593687126884132,7,0.02,0.409302325581395,0.927835051546392
18705,423,-0.111106116113268,139,0,0.860460480414632,0.593687126884132,7,0.02,0.412037037037037,0.927835051546392
18706,424,-0.146246025425736,120.714285714286,0,0.861796643632774,0.593687126884132,7,0.02,0.414746543778802,0.927835051546392
18707,425,0.0202372760840683,157.571428571429,1,0.863107460643395,0.593687126884132,7,0.02,0.41743119266055,0.927835051546392
18708,426,0.193902833799476,168.857142857143,1,0.864393645873692,0.593687126884132,7,0.02,0.420091324200913,0.927835051546392
18709,427,0.16699355346758,181.428571428571,1,0.864393645873692,0.591793792740663,7,0.02,0.418181818181818,0.927835051546392
18710,428,0.336945057456248,199.571428571429,1,0.864393645873692,0.589912496313047,7,0.02,0.416289592760181,0.927835051546392
18711,429,0.453191225220164,239.142857142857,1,0.864393645873692,0.588043123162365,7,0.02,0.414414414414414,0.927835051546392
18712,430,0.279041499722155,269.571428571429,1,0.864393645873692,0.586185560295698,7,0.02,0.412556053811659,0.927835051546392
18713,431,-0.0654829813166648,269.571428571429,0,0.864393645873692,0.584339696143358,7,0.02,0.410714285714286,0.927835051546392
18714,432,0.302705434555673,343.285714285714,1,0.865655887150945,0.584339696143358,7,0.02,0.413333333333333,0.927835051546392
18715,433,0.187903585879992,382.571428571429,1,0.866894846929074,0.584339696143358,7,0.02,0.415929203539823,0.927835051546392
18716,434,0.0552269497433676,405.285714285714,1,0.868111163447951,0.584339696143358,7,0.02,0.418502202643172,0.927835051546392
18717,435,-0.0439495331119233,420.857142857143,0,0.869305451829724,0.584339696143358,7,0.02,0.421052631578947,0.927835051546392
18718,436,-0.171917676554822,358.428571428571,0,0.870478305116107,0.584339696143358,7,0.02,0.423580786026201,0.927835051546392
18719,437,-0.126188096165746,415,0,0.871630295250321,0.584339696143358,7,0.02,0.426086956521739,0.927835051546392
18720,438,-0.422328162148704,415,0,0.871630295250321,0.582505420536552,7,0.02,0.424242424242424,0.927835051546392
18721,439,0.050794199544412,461.571428571429,1,0.872761974007089,0.582505420536552,7,0.02,0.426724137931034,0.927835051546392
18722,440,0.489218266486276,511.571428571429,1,0.873873873873874,0.582505420536552,7,0.02,0.429184549356223,0.927835051546392
18723,441,0.00354828156126079,457.714285714286,0,0.874966508886309,0.582505420536552,7,0.02,0.431623931623932,0.927835051546392
18724,442,0.0586706616958494,483.571428571429,1,0.874966508886309,0.580682624685464,7,0.02,0.429787234042553,0.927835051546392
18725,443,0.679198830039824,664.714285714286,1,0.874966508886309,0.578871201157742,7,0.02,0.427966101694915,0.927835051546392
18726,444,0.155796410563162,655,1,0.874966508886309,0.577071043857399,7,0.02,0.426160337552743,0.927835051546392
18727,445,-0.014160566216413,655,0,0.874966508886309,0.575282048004091,7,0.02,0.42436974789916,0.927835051546392
18728,446,-0.0881903760168206,599.142857142857,0,0.876040375420577,0.575282048004091,7,0.02,0.426778242677824,0.927835051546392
18729,447,0.0802205025693344,707.428571428571,1,0.877095952945308,0.575282048004091,7,0.02,0.429166666666667,0.927835051546392
18730,448,0.246232830455395,881.714285714286,1,0.877095952945308,0.573504110112789,7,0.02,0.427385892116183,0.927835051546392
18731,449,0.00309211830977268,905.571428571429,0,0.878133704735376,0.573504110112789,7,0.02,0.429752066115702,0.927835051546392
18732,450,-0.0235280990129201,724.428571428571,0,0.879154078549849,0.573504110112789,7,0.02,0.432098765432099,0.927835051546392
18733,451,-0.0353916572827084,784.142857142857,0,0.880157507276151,0.573504110112789,7,0.02,0.434426229508197,0.927835051546392
18734,452,0.488673226910875,1116,1,0.880157507276151,0.571737127973827,7,0.02,0.43265306122449,0.927835051546392
18735,453,0.022187340637043,1124.28571428571,1,0.880157507276151,0.569981000633312,7,0.02,0.430894308943089,0.927835051546392
18736,454,-0.0496499595603475,1084.57142857143,0,0.881144409542406,0.569981000633312,7,0.02,0.433198380566802,0.927835051546392
18737,455,0.0236752450929195,1077.28571428571,1,0.882115190299764,0.569981000633312,7,0.02,0.435483870967742,0.927835051546392
18738,456,-0.0157167259194119,971.285714285714,0,0.882115190299764,0.568235628373899,7,0.02,0.433734939759036,0.927835051546392
18739,457,-0.21429784902481,1161,0,0.882115190299764,0.566500912695915,7,0.02,0.432,0.927835051546392
18740,458,-0.0772256669916614,1363.85714285714,0,0.882115190299764,0.56477675629883,7,0.02,0.430278884462151,0.927835051546392
18741,459,0.032157519074701,1212.57142857143,1,0.88307024137643,0.56477675629883,7,0.02,0.432539682539683,0.927835051546392
18742,460,0.0162881006834381,1207.85714285714,0,0.884009942004971,0.56477675629883,7,0.02,0.434782608695652,0.927835051546392
18743,461,0.0636078318963321,1020.57142857143,0,0.884009942004971,0.563063063063063,7,0.02,0.433070866141732,0.927835051546392
18744,462,0.0584988965861636,1010.42857142857,0,0.876762722256284,0.563025210084034,7,0.02,0.433070866141732,0.923076923076923
18745,463,-0.140114665224639,1177.71428571429,0,0.876779178527857,0.564350322600562,7,0.02,0.433070866141732,0.923469387755102
18746,464,0.118621940880436,1326.71428571429,1,0.876795468339065,0.565667391370916,7,0.02,0.433070866141732,0.923857868020305
18747,465,-0.177316204535466,1152.28571428571,0,0.876811594202899,0.566976489885183,7,0.02,0.433070866141732,0.924242424242424
18748,466,0.146474540244448,971.714285714286,0,0.869686134286849,0.566940200389899,7,0.02,0.433070866141732,0.919597989949749
18749,467,-0.0357488538782937,1148.85714285714,0,0.869702719797597,0.568241784600624,7,0.02,0.433070866141732,0.92
18750,468,0.0641923959301254,1293.85714285714,1,0.869719140901581,0.569535537411324,7,0.02,0.433070866141732,0.920398009950249
18751,469,-0.0593344829314131,1298.14285714286,0,0.869735400031314,0.570821529745043,7,0.02,0.433070866141732,0.920792079207921
18752,470,0.0191877334473663,1130.85714285714,0,0.869751499571551,0.572099831662153,7,0.02,0.433070866141732,0.921182266009852
18753,471,-0.0357813904328553,1031.71428571429,0,0.862745098039216,0.572065378900446,7,0.02,0.433070866141732,0.916666666666667
18753,471,-0.0357813904328553,1031.71428571429,0,0.862745098039216,0.572065378900446,7,0.02,0.433070866141732,0.916666666666667
18754,472,0.152263954309018,961.571428571429,0,0.862761602326204,0.573336416719662,7,0.02,0.433070866141732,0.917073170731707
18755,473,-0.0961299141605186,1076.42857142857,0,0.862777946999695,0.574599896747548,7,0.02,0.433070866141732,0.91747572815534
18756,474,0.271759024137651,868.285714285714,0,0.862794134363988,0.575855886621702,7,0.02,0.433070866141732,0.917874396135266
18757,475,0.0500026107664405,791.428571428571,0,0.855903037557983,0.575822806321872,7,0.02,0.433070866141732,0.913461538461538
18758,476,-0.0742634399921852,703.428571428571,0,0.855919583023083,0.577071710628013,7,0.02,0.433070866141732,0.913875598086124
18759,477,-0.113577695682024,787,0,0.855935971542908,0.578313253012048,7,0.02,0.433070866141732,0.914285714285714
18760,478,0.110663140016211,621,0,0.855952205340021,0.579547498789179,7,0.02,0.433070866141732,0.914691943127962
18761,479,0.0773740041704236,583.571428571429,0,0.855968286595214,0.580774512496567,7,0.02,0.433070866141732,0.915094339622642
18762,480,-0.271647378288744,546,0,0.855984217448487,0.581994357905066,7,0.02,0.433070866141732,0.915492957746479
18763,481,-0.0951429468545328,530.857142857143,0,0.856,0.583207098030729,7,0.02,0.433070866141732,0.91588785046729
18764,482,-0.0809622292267605,512.571428571429,0,0.856015636310989,0.584412795146113,7,0.02,0.433070866141732,0.916279069767442
18765,483,-0.0410759037433988,521.571428571429,0,0.856031128404669,0.585611510791367,7,0.02,0.433070866141732,0.916666666666667
