dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18565,283,0.0055955672584181,46.1428571428571,0,0.87655601659751,0.593865379153649,7,0.01,0.371428571428571,0.946153846153846
18566,284,-0.0445931654107421,45.2857142857143,0,0.876592459142967,0.595735727310983,7,0.01,0.371428571428571,0.946564885496183
18567,285,0.11730554867555,42.5714285714286,0,0.876628352490421,0.597588858865101,7,0.01,0.371428571428571,0.946969696969697
18568,286,0.120015527842671,41.8571428571429,0,0.876663708961846,0.599425011978917,7,0.01,0.371428571428571,0.947368421052632
18569,287,0.145337566939621,40,0,0.876698540513337,0.601244420397673,7,0.01,0.371428571428571,0.947761194029851
18570,288,0.271361544782724,37.7142857142857,0,0.876732858748595,0.603047313552526,7,0.01,0.371428571428571,0.948148148148148
18571,289,-0.133917972893144,37.8571428571429,0,0.861598440545809,0.602972399150743,7,0.01,0.371428571428571,0.941176470588235
18572,290,-0.196199751424843,41.1428571428571,0,0.861635220125786,0.604760187522539,7,0.01,0.371428571428571,0.941605839416058
18573,291,0,45.2857142857143,0,0.861671469740634,0.606531881804043,7,0.01,0.371428571428571,0.942028985507246
18574,292,0.883908052978625,52.1428571428571,1,0.861707200762995,0.608287699747014,7,0.01,0.371428571428571,0.942446043165468
18575,293,0.450886310654338,56.4285714285714,1,0.861742424242424,0.610027855153203,7,0.01,0.371428571428571,0.942857142857143
18576,294,0.251754042376609,60.5714285714286,1,0.861777150916784,0.611752557964893,7,0.01,0.371428571428571,0.943262411347518
18577,295,0.107578914986529,65,1,0.861811391223156,0.613462014352883,7,0.01,0.371428571428571,0.943661971830986
18578,296,0.00929995959221177,69.4285714285714,0,0.861811391223156,0.610779180782261,7,0.01,0.368794326241135,0.943661971830986
18579,297,-0.0413174600070576,73.2857142857143,0,0.861811391223156,0.608119710535999,7,0.01,0.366197183098592,0.943661971830986
18580,298,-0.150039770488323,73.7142857142857,0,0.861811391223156,0.605483299749649,7,0.01,0.363636363636364,0.943661971830986
18581,299,-0.167065406394161,73.7142857142857,0,0.86406429391504,0.605483299749649,7,0.01,0.368055555555556,0.943661971830986
18582,300,-0.149957957314283,77.7142857142857,0,0.866244916403073,0.605483299749649,7,0.01,0.372413793103448,0.943661971830986
18583,301,0.0135405344390997,84,1,0.868356682232599,0.605483299749649,7,0.01,0.376712328767123,0.943661971830986
18584,302,-0.0191998257577329,85.1428571428571,0,0.870402802101576,0.605483299749649,7,0.01,0.380952380952381,0.943661971830986
18585,303,-0.125163067326603,83.1428571428571,0,0.925777331995988,0.599718111346018,10,0.04,0.351351351351351,0.971830985915493
18586,304,-0.132907103214473,84.8571428571429,0,0.927075634392708,0.599718111346018,10,0.04,0.355704697986577,0.971830985915493
18587,305,-0.113503057756233,86.7142857142857,0,0.927075634392708,0.597227908064799,10,0.04,0.353333333333333,0.971830985915493
18588,306,0.139097085562062,95.5714285714286,1,0.927075634392708,0.594758299359348,10,0.04,0.350993377483444,0.971830985915493
18589,307,0.039308025796758,94.1428571428571,0,0.927075634392708,0.592309030798678,10,0.04,0.348684210526316,0.971830985915493
18590,308,-0.0328580563844903,94.5714285714286,0,0.927075634392708,0.589879852125693,10,0.04,0.34640522875817,0.971830985915493
18591,309,-0.051459687663777,98.8571428571429,0,0.927094801223242,0.591556939247665,10,0.04,0.34640522875817,0.972027972027972
18592,310,0.116383228707307,105.714285714286,1,0.927113702623907,0.593220338983051,10,0.04,0.34640522875817,0.972222222222222
18593,311,0.430211087173517,118,1,0.927113702623907,0.590817015530047,10,0.04,0.344155844155844,0.972222222222222
18594,312,0.491280384305085,135.285714285714,1,0.927113702623907,0.588433086751849,10,0.04,0.341935483870968,0.972222222222222
18595,313,0.263956890953897,145.285714285714,1,0.92836676217765,0.588433086751849,10,0.04,0.346153846153846,0.972222222222222
18596,314,0.190734875181584,156.285714285714,1,0.92836676217765,0.586068318821165,10,0.04,0.343949044585987,0.972222222222222
18597,315,0.053251475867287,164.857142857143,1,0.876237623762376,0.588642659279778,7,0.01,0.373417721518987,0.944444444444444
18598,316,0.00371512679561146,176.714285714286,0,0.878048780487805,0.588642659279778,7,0.01,0.377358490566038,0.944444444444444
18599,317,-0.0186411009303967,191.142857142857,0,0.879807692307692,0.588642659279778,7,0.01,0.38125,0.944444444444444
18600,318,-0.0118407515638069,204,0,0.881516587677725,0.588642659279778,7,0.01,0.385093167701863,0.944444444444444
18601,319,-0.026753464164811,207.714285714286,0,0.883177570093458,0.588642659279778,7,0.01,0.388888888888889,0.944444444444444
18602,320,0.0503076381154168,226.714285714286,1,0.884792626728111,0.588642659279778,7,0.01,0.392638036809816,0.944444444444444
18603,321,0.0118206081372041,235.428571428571,1,0.886363636363636,0.588642659279778,7,0.01,0.396341463414634,0.944444444444444
18604,322,0.0531318607907147,254.571428571429,1,0.887892376681614,0.588642659279778,7,0.01,0.4,0.944444444444444
18605,323,0.0470032837193603,268.428571428571,1,0.887892376681614,0.586206896551724,7,0.01,0.397590361445783,0.944444444444444
18606,324,0.080908686323152,290.285714285714,1,0.937027707808564,0.581395348837209,10,0.04,0.37125748502994,0.972222222222222
18607,325,0.0438635845847793,302.571428571429,1,0.937965260545906,0.581395348837209,10,0.04,0.375,0.972222222222222
18608,326,0.032466984089232,316.428571428571,0,0.937965260545906,0.579086697551291,10,0.04,0.372781065088757,0.972222222222222
18609,327,0.0846784566468956,343.571428571429,1,0.937965260545906,0.576796308503626,10,0.04,0.370588235294118,0.972222222222222
18610,328,0.0255930147845694,360.571428571429,1,0.890829694323144,0.579019073569482,7,0.01,0.39766081871345,0.944444444444444
18611,329,0.00246919424462429,373.142857142857,0,0.892241379310345,0.579019073569482,7,0.01,0.401162790697674,0.944444444444444
18612,330,0.0289503931346773,398.428571428571,1,0.893617021276596,0.579019073569482,7,0.01,0.404624277456647,0.944444444444444
18613,331,0.076909390341441,421.285714285714,1,0.894957983193277,0.579019073569482,7,0.01,0.408045977011494,0.944444444444444
18614,332,0.0420898615222355,443,1,0.896265560165975,0.579019073569482,7,0.01,0.411428571428571,0.944444444444444
18615,333,0.0875877455290058,482.428571428571,1,0.918032786885246,0.575575575575575,10,0.02,0.397727272727273,0.958333333333333
18616,334,0.00623083862627835,477.142857142857,0,0.919093851132686,0.575575575575576,10,0.02,0.401129943502825,0.958333333333333
18617,335,-0.0200022079316222,492.571428571429,0,0.920127795527157,0.575575575575575,10,0.02,0.404494382022472,0.958333333333333
18618,336,-0.0370186616618258,511.857142857143,0,0.920127795527157,0.573280159521436,10,0.02,0.402234636871508,0.958333333333333
18619,337,0.02429015068745,545.285714285714,1,0.921135646687697,0.573280159521436,10,0.02,0.405555555555556,0.958333333333333
18620,338,0.0385476911964361,574.428571428571,1,0.922118380062305,0.573280159521436,10,0.02,0.408839779005525,0.958333333333333
18621,339,-0.084589785303522,556.857142857143,0,0.923076923076923,0.573280159521436,10,0.02,0.412087912087912,0.958333333333333
18622,340,-0.1580394951459,523,0,0.924012158054711,0.573280159521436,10,0.02,0.415300546448087,0.958333333333333
18623,341,-0.18232841762727,525.714285714286,0,0.924012158054711,0.571002979145978,10,0.02,0.41304347826087,0.958333333333333
18624,342,-0.184627802310793,547,0,0.924012158054711,0.568743818001978,10,0.02,0.410810810810811,0.958333333333333
18625,343,-0.0320790064288318,565.857142857143,0,0.924031527754486,0.570446268413328,10,0.02,0.410810810810811,0.958620689655172
18626,344,0.0176411276169419,538.571428571429,0,0.90352269120914,0.573146073555932,7,0.01,0.421621621621622,0.945205479452055
18627,345,-0.187596634169515,523.142857142857,0,0.945337620578778,0.568433359314108,10,0.04,0.389189189189189,0.972789115646258
18628,346,-0.11122043621394,557.857142857143,0,0.945351312987935,0.570077120822622,10,0.04,0.389189189189189,0.972972972972973
18629,347,0.15923808963739,579.571428571429,1,0.945364821995065,0.571708384208384,10,0.04,0.389189189189189,0.973154362416107
18630,348,0.0762472810934908,585,1,0.945378151260504,0.573327291949857,10,0.04,0.389189189189189,0.973333333333333
18631,349,0.133750293031178,588.571428571429,1,0.945391304347826,0.574933984355538,10,0.04,0.389189189189189,0.973509933774834
18632,350,0.00566377980615643,591.714285714286,0,0.945404284727022,0.576528599605523,10,0.04,0.389189189189189,0.973684210526316
18633,351,0.395223049656005,652.571428571429,1,0.945417095777549,0.578111273792094,10,0.04,0.389189189189189,0.973856209150327
18634,352,0.269346601353375,669.714285714286,1,0.945429740791269,0.579682140959374,10,0.04,0.389189189189189,0.974025974025974
18635,353,-0.0392987922799531,655.142857142857,0,0.892975847551518,0.586316130802425,7,0.01,0.421621621621622,0.941935483870968
18636,354,0.0136896451490105,671.285714285714,1,0.882506527415144,0.586258179654967,7,0.01,0.421621621621622,0.935897435897436
18637,355,0.485390613133731,766.142857142857,1,0.872284350737232,0.586200950809173,7,0.01,0.421621621621622,0.929936305732484
18638,356,0.129091779875533,782.142857142857,1,0.873696816004508,0.586200950809173,7,0.01,0.424731182795699,0.929936305732484
18639,357,0.0459658190333936,820.285714285714,1,0.875078380826308,0.586200950809173,7,0.01,0.427807486631016,0.929936305732484
18640,358,-0.049220855478694,775.285714285714,0,0.876430048242591,0.586200950809173,7,0.01,0.430851063829787,0.929936305732484
18641,359,0.195269590146573,883.142857142857,1,0.877752778345947,0.586200950809173,7,0.01,0.433862433862434,0.929936305732484
18642,360,0.142804401063345,943.857142857143,1,0.870839936608558,0.586811331529161,12,0.02,0.442105263157895,0.923566878980892
18643,361,0.0603648865571965,956.428571428571,1,0.87216521795961,0.586811331529161,12,0.02,0.445026178010471,0.923566878980892
18644,362,-0.0728728276191046,884.571428571429,0,0.873463578729461,0.586811331529161,12,0.02,0.447916666666667,0.923566878980892
18645,363,-0.0673070045226454,851.714285714286,0,0.874735830931796,0.586811331529161,12,0.02,0.450777202072539,0.923566878980892
18646,364,-0.0867393136784297,800,0,0.875982754248035,0.586811331529161,12,0.02,0.45360824742268,0.923566878980892
18647,365,-0.154255326589192,831.285714285714,0,0.876008064516129,0.588420328320063,12,0.02,0.45360824742268,0.924050632911392
18648,366,-0.089506025230968,714.714285714286,0,0.867075664621677,0.588364595545135,12,0.02,0.45360824742268,0.918238993710692
18649,367,0.0257615967017061,746.285714285714,0,0.858327237259205,0.588309544615982,12,0.02,0.45360824742268,0.9125
18650,368,-0.250184343256411,756.857142857143,0,0.864456514952862,0.58702261067832,7,0.01,0.443298969072165,0.919254658385093
18651,369,-0.190024000132785,750.714285714286,0,0.864482501861504,0.588600451467269,7,0.01,0.443298969072165,0.919753086419753
18652,370,-0.208312288794372,739.714285714286,0,0.864508171446192,0.590166224333007,7,0.01,0.443298969072165,0.920245398773006
18653,371,-0.0862525905317546,747.714285714286,0,0.864533529483879,0.591720068231063,7,0.01,0.443298969072165,0.920731707317073
18654,372,-0.552238132645719,719.142857142857,0,0.864558581612137,0.593262119967132,7,0.01,0.443298969072165,0.921212121212121
18655,373,0.270296156851969,699.285714285714,0,0.864583333333333,0.594792514239219,7,0.01,0.443298969072165,0.921686746987952
18656,374,1.29628356409932,622.714285714286,0,0.864607790018663,0.596311383678768,7,0.01,0.443298969072165,0.922155688622755
18657,375,0.292982139812818,602,0,0.864631956912029,0.59781885889081,7,0.01,0.443298969072165,0.922619047619048
18658,376,0.118283688274629,586.428571428571,0,0.864655839133798,0.599315068493151,7,0.01,0.443298969072165,0.923076923076923
18659,377,0.00522829239117976,583.857142857143,0,0.86467944168441,0.600800139154636,7,0.01,0.443298969072165,0.923529411764706
18660,378,-0.133862287738362,569.571428571429,0,0.864702769447874,0.602274195632511,7,0.01,0.443298969072165,0.923976608187134
18661,379,-0.195480700249898,555.285714285714,0,0.864725827195136,0.603737360808908,7,0.01,0.443298969072165,0.924418604651163
18662,380,-0.498261769430073,559.571428571429,0,0.864748619587329,0.605189755726481,7,0.01,0.443298969072165,0.92485549132948
18663,381,-0.10549244992845,539.142857142857,0,0.864771151178918,0.60663149962321,7,0.01,0.443298969072165,0.925287356321839
18664,382,0.128524336704046,518.714285714286,0,0.864793426420732,0.608062709966405,7,0.01,0.443298969072165,0.925714285714286
18665,383,0.10446936965111,510.428571428571,0,0.864815449662896,0.609483502485927,7,0.01,0.443298969072165,0.926136363636364
18666,384,-0.0225467247349361,503.142857142857,0,0.864837225157662,0.610893991206644,7,0.01,0.443298969072165,0.926553672316384
18667,385,-0.0419007803555068,498,0,0.864858757062147,0.612294288480155,7,0.01,0.443298969072165,0.926966292134832
18668,386,-0.119474015685239,509,0,0.86488004944098,0.613684505015787,7,0.01,0.443298969072165,0.927374301675978
18669,387,-0.304147111515838,492.857142857143,0,0.864901106268857,0.615064749910895,7,0.01,0.443298969072165,0.927777777777778
18670,388,-0.444511298235849,503.571428571429,0,0.864921931433017,0.61643513068048,7,0.01,0.443298969072165,0.92817679558011
18671,389,0.0738711465350129,521,1,0.864942528735632,0.617795753286148,7,0.01,0.443298969072165,0.928571428571429
18672,390,0.0454186286639567,514,1,0.864962901896125,0.619146722164412,7,0.01,0.443298969072165,0.92896174863388
18673,391,0.361236773090984,530,1,0.864983054553406,0.620488140254383,7,0.01,0.443298969072165,0.929347826086957
18674,392,-0.0820207334441146,510.285714285714,0,0.865002990268037,0.621820109024834,7,0.01,0.443298969072165,0.92972972972973
18675,393,0.213808944538623,490,0,0.865022712524335,0.623142728500675,7,0.01,0.443298969072165,0.93010752688172
18676,394,-0.0734151667787402,499.714285714286,0,0.865042224732398,0.624456097288854,7,0.01,0.443298969072165,0.93048128342246
18677,395,-0.01515592346447,507,0,0.865061530230069,0.625760312603679,7,0.01,0.443298969072165,0.930851063829787
18678,396,0.143772037384834,529.142857142857,1,0.850437183617119,0.628752501667778,12,0.02,0.45360824742268,0.920634920634921
18679,397,0.439504588264055,558,1,0.850457782299084,0.630051432770022,12,0.02,0.45360824742268,0.921052631578947
18680,398,0.259288394940835,564.285714285714,1,0.850478166270303,0.631341272442551,12,0.02,0.45360824742268,0.921465968586387
18681,399,0.410407331340092,606.857142857143,1,0.850498338870432,0.632622116321889,12,0.02,0.45360824742268,0.921875
18682,400,0.529528441869416,666.571428571429,1,0.850518303370224,0.633894058697208,12,0.02,0.45360824742268,0.922279792746114
18683,401,0.353030062519793,706.142857142857,1,0.850538062973296,0.635157192534242,12,0.02,0.45360824742268,0.922680412371134
18684,402,0.22831784171878,737.857142857143,1,0.850538062973296,0.632978535308886,12,0.02,0.451282051282051,0.922680412371134
18685,403,0.130844303508167,742.714285714286,1,0.851968814763644,0.632978535308886,12,0.02,0.454081632653061,0.922680412371134
18686,404,0.0492179390966152,739.857142857143,1,0.853372434017595,0.632978535308886,12,0.02,0.456852791878173,0.922680412371134
18687,405,-0.00303051475242671,754.142857142857,0,0.854749685290985,0.632978535308886,12,0.02,0.45959595959596,0.922680412371134
18688,406,-0.0524065302950246,742.571428571429,0,0.856101304681504,0.632978535308886,12,0.02,0.462311557788945,0.922680412371134
18689,407,-0.098251580810276,742.857142857143,0,0.857428001140576,0.632978535308886,12,0.02,0.465,0.922680412371134
18690,408,-0.127688107773691,750,0,0.858730457713317,0.632978535308886,12,0.02,0.467661691542289,0.922680412371134
18691,409,-0.138881220677149,769.571428571429,0,0.850737956001114,0.632942790795862,12,0.02,0.467661691542289,0.917948717948718
18692,410,-0.205822189670565,806.857142857143,0,0.842895049867325,0.632907404165937,12,0.02,0.467661691542289,0.913265306122449
18693,411,-0.165362911553209,834.714285714286,0,0.835197546454988,0.63287237007106,12,0.02,0.467661691542289,0.908629441624365
18694,412,0.113665188040835,873,1,0.835218093699515,0.634131178116257,12,0.02,0.467661691542289,0.909090909090909
18695,413,0.231970540836953,908,1,0.835238435434899,0.635381348676324,12,0.02,0.467661691542289,0.909547738693467
18696,414,0.156360942199259,915.714285714286,1,0.835258574728985,0.636622970861917,12,0.02,0.467661691542289,0.91
18697,415,0.191992664254551,967.428571428571,1,0.835278514588859,0.637856132552031,12,0.02,0.467661691542289,0.91044776119403
18698,416,0.0793708037455823,1020.71428571429,1,0.841572123176661,0.634831741587079,7,0.01,0.46039603960396,0.915422885572139
18699,417,-0.0431567432581315,1017.57142857143,0,0.842992905902824,0.634831741587079,7,0.01,0.463054187192118,0.915422885572139
18700,418,0.206518371683954,1122,1,0.844388431944813,0.634831741587079,7,0.01,0.465686274509804,0.915422885572139
18701,419,0.146815708644371,1166,1,0.845759368836292,0.634831741587079,7,0.01,0.468292682926829,0.915422885572139
18702,420,0.0310041627507431,1177.57142857143,1,0.847106360792492,0.634831741587079,7,0.01,0.470873786407767,0.915422885572139
18703,421,-0.0114519814978952,1236.28571428571,0,0.848430029719602,0.634831741587079,7,0.01,0.473429951690821,0.915422885572139
18704,422,0.0476474320308821,1299.85714285714,1,0.849730976172175,0.634831741587079,7,0.01,0.475961538461538,0.915422885572139
18705,423,0.0267512974911726,1332.42857142857,1,0.851009780261654,0.634831741587079,7,0.01,0.478468899521531,0.915422885572139
18706,424,-0.0695287882250106,1398.57142857143,0,0.851009780261654,0.632712050234227,7,0.01,0.476190476190476,0.915422885572139
18707,425,-0.0170317575407042,1406.57142857143,0,0.852267002518892,0.632712050234227,7,0.01,0.478672985781991,0.915422885572139
18708,426,0.472153489498631,1624,1,0.853503184713376,0.632712050234227,7,0.01,0.481132075471698,0.915422885572139
18709,427,0.272848857176221,1748.14285714286,1,0.854718850631657,0.632712050234227,7,0.01,0.483568075117371,0.915422885572139
18710,428,0.140193610809844,1810.57142857143,1,0.86734170725455,0.628963489340848,10,0.02,0.47196261682243,0.925373134328358
18711,429,0.0442037767925324,1806,1,0.868471216164697,0.628963489340848,10,0.02,0.474418604651163,0.925373134328358
18712,430,0.0889630566074436,1991.71428571429,1,0.869581653225806,0.628963489340848,10,0.02,0.476851851851852,0.925373134328358
18713,431,0.145652340121992,2193.57142857143,1,0.858247734138973,0.630606466994487,10,0.01,0.488479262672811,0.915422885572139
18714,432,0.0839531802731746,2267,1,0.858247734138973,0.628514851485149,10,0.01,0.486238532110092,0.915422885572139
18715,433,-0.0346499799812125,2193.42857142857,0,0.859386238312155,0.628514851485149,10,0.01,0.488584474885845,0.915422885572139
18716,434,-0.0182347601817144,2350.57142857143,0,0.860506600071352,0.628514851485149,10,0.01,0.490909090909091,0.915422885572139
18717,435,-0.0336379745883199,2533.85714285714,0,0.861609249646059,0.628514851485149,10,0.01,0.493212669683258,0.915422885572139
18718,436,0.0575961294913879,2675.71428571429,1,0.862694603769168,0.628514851485149,10,0.01,0.495495495495495,0.915422885572139
18719,437,0.043711037581812,2746.42857142857,1,0.863763066202091,0.628514851485148,10,0.01,0.497757847533632,0.915422885572139
18720,438,-0.0567834713217761,2660.85714285714,0,0.864815028235565,0.628514851485149,10,0.01,0.5,0.915422885572139
18721,439,-0.0522356208703741,2907.28571428571,0,0.865850869167429,0.628514851485149,10,0.01,0.502222222222222,0.915422885572139
18722,440,-0.0564693296431083,2910.57142857143,0,0.865850869167429,0.626437065179849,10,0.01,0.5,0.915422885572139
18723,441,-0.0141081005444104,2943.14285714286,0,0.865850869167429,0.624372971377988,10,0.01,0.497797356828194,0.915422885572139
18724,442,0.00856981373486576,3062.57142857143,0,0.855664428052406,0.62595952547104,11,0.01,0.508771929824561,0.90547263681592
18725,443,0.0367950093373477,3209.85714285714,1,0.831536113936928,0.63012073057476,12,0.01,0.532751091703057,0.880597014925373
18726,444,0.379552891949778,3768.28571428571,1,0.867875647668394,0.622322435174746,10,0.01,0.5,0.915422885572139
18727,445,0.240529470872002,3925.14285714286,1,0.867875647668394,0.620285323431698,10,0.01,0.497835497835498,0.915422885572139
18728,446,0.0611208576635123,3840.71428571429,1,0.857762829554085,0.621806298276886,11,0.01,0.508620689655172,0.90547263681592
18729,447,0.0403349686243929,3887.85714285714,1,0.857762829554085,0.619750283768445,11,0.01,0.506437768240343,0.90547263681592
18730,448,-0.0211238111000131,3766.71428571429,0,0.857762829554085,0.617707820954255,11,0.01,0.504273504273504,0.90547263681592
18731,449,-0.113810741982755,3586,0,0.857762829554085,0.615678776290631,11,0.01,0.502127659574468,0.90547263681592
18732,450,-0.0768746377989569,3691.71428571429,0,0.858789314950452,0.615678776290631,11,0.01,0.504237288135593,0.90547263681592
18733,451,-0.0606886399916676,3089,0,0.859801090792429,0.615678776290631,11,0.01,0.506329113924051,0.90547263681592
18734,452,-0.0242397229909913,3002.85714285714,0,0.853521126760563,0.615644820295983,11,0.01,0.506329113924051,0.900990099009901
18735,453,0.0773765191890034,2871.71428571429,0,0.847333820306793,0.61561119293078,11,0.01,0.506329113924051,0.896551724137931
18736,454,0.109249335517408,2837.14285714286,0,0.841237113402062,0.615577889447236,11,0.01,0.506329113924051,0.892156862745098
18737,455,0.0627449725729868,2842.42857142857,0,0.841255728062376,0.61684079363558,11,0.01,0.506329113924051,0.892682926829268
18738,456,-0.0373762288775234,2930.28571428571,0,0.841274162809692,0.618095389003328,11,0.01,0.506329113924051,0.893203883495146
18739,457,-0.0275489634502965,2770.28571428571,0,0.841292420239789,0.619341757827235,11,0.01,0.506329113924051,0.893719806763285
18740,458,-0.124855859606474,2852.57142857143,0,0.841310502898746,0.620579981290926,11,0.01,0.506329113924051,0.894230769230769
18741,459,-0.16596447917223,2846.57142857143,0,0.841328413284133,0.621810139503232,11,0.01,0.506329113924051,0.894736842105263
18742,460,-0.184613602078028,2874.42857142857,0,0.841346153846154,0.623032311516156,11,0.01,0.506329113924051,0.895238095238095
18743,461,-0.657540322403719,2902.28571428571,0,0.841363726988769,0.624246575342466,11,0.01,0.506329113924051,0.895734597156398
18744,462,-0.254822458036905,2967,0,0.841381135070777,0.62545300797294,11,0.01,0.506329113924051,0.89622641509434
18745,463,-0.179636004893291,2918,0,0.841398380406873,0.626651685393258,11,0.01,0.506329113924051,0.896713615023474
18746,464,0.0240351170041064,2834.71428571429,0,0.841415465268676,0.627842682600553,11,0.01,0.506329113924051,0.897196261682243
18747,465,0.371234163438265,2698.71428571429,0,0.841432391885722,0.629026073619632,11,0.01,0.506329113924051,0.897674418604651
18748,466,0.290606059893892,2654.57142857143,0,0.841449162446436,0.630201931518876,11,0.01,0.506329113924051,0.898148148148148
18749,467,0.360447496399901,2518.14285714286,0,0.841465779099076,0.631370328425821,11,0.01,0.506329113924051,0.898617511520737
18750,468,0.366445263593396,2395.85714285714,0,0.841482243952651,0.632531335542429,11,0.01,0.506329113924051,0.899082568807339
18751,469,0.150683481666242,2407.14285714286,0,0.84149855907781,0.633685023160062,11,0.01,0.506329113924051,0.899543378995434
18752,470,0.0807172715092363,2405.71428571429,0,0.841514726507714,0.634831460674157,11,0.01,0.506329113924051,0.9
18753,471,-0.0201476234192323,2530.71428571429,0,0.841530748238878,0.63597071659862,11,0.01,0.506329113924051,0.900452488687783
18754,472,-0.0597806861430824,2531.14285714286,0,0.841546626231994,0.637102858579931,11,0.01,0.506329113924051,0.900900900900901
18753,471,-0.0201476234192323,2530.71428571429,0,0.841530748238878,0.63597071659862,11,0.01,0.506329113924051,0.900452488687783
18754,472,-0.0597806861430824,2531.14285714286,0,0.841546626231994,0.637102858579931,11,0.01,0.506329113924051,0.900900900900901
18755,473,-0.162611254644035,2556,0,0.84156236241273,0.638227953410982,11,0.01,0.506329113924051,0.901345291479821
18756,474,-0.221932941673766,2598.71428571429,0,0.841577958672511,0.639346067044641,11,0.01,0.506329113924051,0.901785714285714
18757,475,-0.195505359725856,2678.57142857143,0,0.841593416869273,0.640457264607064,11,0.01,0.506329113924051,0.902222222222222
18758,476,0.00188533413530839,2700.14285714286,0,0.841608738828203,0.641561610410736,11,0.01,0.506329113924051,0.902654867256637
18759,477,-0.0377696279990101,2605,0,0.841623926342458,0.642659167967278,11,0.01,0.506329113924051,0.903083700440529
18760,478,0.034674256716428,2636,1,0.841638981173865,0.64375,11,0.01,0.506329113924051,0.903508771929825
18761,479,-0.0141457223793417,2722.85714285714,0,0.841653905053599,0.644834168456216,11,0.01,0.506329113924051,0.903930131004367
18762,480,-0.0447199969302301,2754.14285714286,0,0.841668699682849,0.645911734519329,11,0.01,0.506329113924051,0.904347826086957
18763,481,-0.0461444641294805,2832.71428571429,0,0.841683366733467,0.64698275862069,11,0.01,0.506329113924051,0.904761904761905
18764,482,0.105500908856783,2862.28571428571,1,0.841697907848591,0.648047300451221,11,0.01,0.506329113924051,0.905172413793103
18765,483,0.0332978306345477,2882.71428571429,1,0.841712324643266,0.649105418972841,11,0.01,0.506329113924051,0.905579399141631
