dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18554,272,-0.0420020898369253,1477.14285714286,0,0.912979711561965,0.483240425685948,10,0.02,0.511363636363636,0.903614457831325
18555,273,0.010630261989019,1502,0,0.913853599516031,0.483240425685948,10,0.02,0.514124293785311,0.903614457831325
18556,274,0.0304852507135876,1615.14285714286,1,0.914710110206037,0.483240425685948,10,0.02,0.51685393258427,0.903614457831325
18557,275,-0.0693117373786012,1586.42857142857,0,0.915549756849721,0.483240425685948,10,0.02,0.519553072625698,0.903614457831325
18558,276,-0.108467312278739,1658.71428571429,0,0.916373032652102,0.483240425685948,10,0.02,0.522222222222222,0.903614457831325
18559,277,-0.0554397935083657,1790.42857142857,0,0.916373032652102,0.480354058721934,10,0.02,0.519337016574586,0.903614457831325
18560,278,0.194690081394482,2001.14285714286,1,0.916373032652102,0.477501967236569,10,0.02,0.516483516483517,0.903614457831325
18561,279,0.163456822444877,2065.71428571429,1,0.916373032652102,0.474683544303797,10,0.02,0.513661202185792,0.903614457831325
18562,280,0.0546195202225965,2093.71428571429,1,0.916373032652102,0.471898197242842,10,0.02,0.510869565217391,0.903614457831325
18563,281,0.0639074861673805,2191.57142857143,1,0.917180411771548,0.471898197242842,10,0.02,0.513513513513513,0.903614457831325
18564,282,0.0880897374144203,2342.57142857143,1,0.917180411771548,0.469145347202699,10,0.02,0.510752688172043,0.903614457831325
18565,283,0.0556788710126781,2454.28571428571,1,0.917180411771548,0.466424428761093,10,0.02,0.508021390374332,0.903614457831325
18566,284,-0.00712446373807911,2409,0,0.917180411771548,0.463734889537307,10,0.02,0.50531914893617,0.903614457831325
18567,285,-0.139004577001755,2300.42857142857,0,0.917972350230415,0.463734889537307,10,0.02,0.507936507936508,0.903614457831325
18568,286,-0.188636580494064,2382,0,0.918749286773936,0.463734889537307,10,0.02,0.510526315789474,0.903614457831325
18569,287,-0.178002128169819,2500,0,0.91951164368076,0.463734889537307,10,0.02,0.513089005235602,0.903614457831325
18570,288,-0.055459685443303,2547,0,0.920259827528279,0.463734889537307,10,0.02,0.515625,0.903614457831325
18571,289,-0.159276335751456,2429.42857142857,0,0.920994229915668,0.463734889537307,10,0.02,0.518134715025907,0.903614457831325
18572,290,0.198213347664148,2285.28571428571,0,0.935988620199147,0.457746478873239,7,0.02,0.487046632124352,0.928571428571429
18573,291,0.107551259875924,2286.14285714286,0,0.936035613870665,0.460715201230454,7,0.02,0.487046632124352,0.929411764705882
18574,292,0.134436737642484,2221.28571428571,0,0.936081519221862,0.463651253622275,7,0.02,0.487046632124352,0.930232558139535
18575,293,0.467299721535213,2034.71428571429,0,0.936126373626374,0.466555183946488,7,0.02,0.487046632124352,0.931034482758621
18576,294,0.190014560540859,1938.14285714286,0,0.936170212765957,0.469427527405603,7,0.02,0.487046632124352,0.931818181818182
18577,295,0.0932283052200608,1772.71428571429,0,0.936213070725157,0.472268806899856,7,0.02,0.487046632124352,0.932584269662921
18578,296,-0.0895963439030678,1862.57142857143,0,0.936254980079681,0.47507953340403,7,0.02,0.487046632124352,0.933333333333333
18579,297,-0.0484570811206354,1815.42857142857,0,0.936295971978984,0.477860206328967,7,0.02,0.487046632124352,0.934065934065934
18580,298,-0.116247534613251,1700,0,0.936336076223473,0.480611313868613,7,0.02,0.487046632124352,0.934782608695652
18581,299,-0.191254272256107,1610.28571428571,0,0.936375321336761,0.483333333333333,7,0.02,0.487046632124352,0.935483870967742
18582,300,-0.110791273875358,1600.57142857143,0,0.936413734633319,0.486026731470231,7,0.02,0.487046632124352,0.936170212765957
18583,301,-0.180048978059463,1639.85714285714,0,0.936451342281879,0.488691964771121,7,0.02,0.487046632124352,0.936842105263158
18584,302,0.1519699590291,1533.14285714286,0,0.936488169364882,0.491329479768786,7,0.02,0.487046632124352,0.9375
18585,303,0.00336951996801096,1400.85714285714,0,0.912769361061447,0.501188830522532,10,0.02,0.518134715025907,0.907216494845361
18586,304,0.00999233729237753,1371.42857142857,0,0.912816691505216,0.503864997278171,10,0.02,0.518134715025907,0.908163265306122
18587,305,0.0508981834617377,1384.28571428571,0,0.912863070539419,0.506512301013024,10,0.02,0.518134715025907,0.909090909090909
18588,306,-0.0820459464969649,1353.42857142857,0,0.912908526565638,0.509131215032197,10,0.02,0.518134715025907,0.91
18589,307,-0.11426992986023,1313.71428571429,0,0.91295308686613,0.51172220200655,10,0.02,0.518134715025907,0.910891089108911
18590,308,-0.0389271273957951,1270.14285714286,0,0.912996777658432,0.514285714285714,10,0.02,0.518134715025907,0.911764705882353
18591,309,-0.0704547817741979,1341.57142857143,0,0.913039624146796,0.516822194199243,10,0.02,0.518134715025907,0.912621359223301
18592,310,-0.134183113192849,1382.71428571429,0,0.913081650570676,0.519332074346486,10,0.02,0.518134715025907,0.913461538461538
18593,311,-0.369757898026787,1387.14285714286,0,0.913122880250456,0.521815777875716,10,0.02,0.518134715025907,0.914285714285714
18594,312,-0.417303734141723,1339.28571428571,0,0.913163335630599,0.524273718753016,10,0.02,0.518134715025907,0.915094339622642
18595,313,-0.0855230085145948,1356,0,0.913203038320389,0.526706302021403,10,0.02,0.518134715025907,0.91588785046729
18596,314,-0.0210799671970445,1351,0,0.91324200913242,0.529113924050633,10,0.02,0.518134715025907,0.916666666666667
18597,315,0,1384.28571428571,0,0.913280268118978,0.531496972778111,10,0.02,0.518134715025907,0.917431192660551
18598,316,0.175336051874552,1417.42857142857,1,0.913317834606443,0.53385582794131,10,0.02,0.518134715025907,0.918181818181818
18599,317,0.052359836994051,1421.57142857143,1,0.913354727227845,0.536190861302062,10,0.02,0.518134715025907,0.918918918918919
18600,318,-0.0618073669142491,1469.42857142857,0,0.913390963953678,0.538502436863093,10,0.02,0.518134715025907,0.919642857142857
18601,319,0.516790970342451,1547.14285714286,1,0.91342656212109,0.540790911077125,10,0.02,0.518134715025907,0.920353982300885
18602,320,0.286164276381048,1571.14285714286,1,0.913461538461539,0.543056633048875,10,0.02,0.518134715025907,0.921052631578947
18603,321,0.24278606742507,1622,1,0.913495909127016,0.545299944730241,10,0.02,0.518134715025907,0.921739130434783
18604,322,0.237102804352966,1721.28571428571,1,0.913529689714916,0.547521181108967,10,0.02,0.518134715025907,0.922413793103448
18605,323,0.194671623898933,1795.71428571429,1,0.904872389791183,0.547417020214624,10,0.02,0.518134715025907,0.914529914529915
18606,324,0.255945661030857,1959,1,0.905725454127386,0.547417020214624,10,0.02,0.520618556701031,0.914529914529915
18607,325,0.0887382258073679,1956.42857142857,1,0.905725454127386,0.54476592574196,10,0.02,0.517948717948718,0.914529914529915
18608,326,0.219186909879476,2190.28571428571,1,0.906563354603464,0.544765925741959,10,0.02,0.520408163265306,0.914529914529915
18609,327,0.153153394488951,2321.85714285714,1,0.907386491981026,0.54476592574196,10,0.02,0.522842639593909,0.914529914529915
18610,328,0.038990906643942,2315.14285714286,1,0.908195253022839,0.54476592574196,10,0.02,0.525252525252525,0.914529914529915
18611,329,-0.00176314079291314,2327.28571428571,0,0.908990011098779,0.544765925741959,10,0.02,0.527638190954774,0.914529914529915
18612,330,-0.00256840059935865,2470.28571428571,0,0.909771126760563,0.544765925741959,10,0.02,0.53,0.914529914529915
18613,331,-0.0766616303572587,2458.85714285714,0,0.910538948287148,0.54476592574196,10,0.02,0.532338308457711,0.914529914529915
18614,332,0.0277309817320941,2719.57142857143,1,0.91129381220251,0.54476592574196,10,0.02,0.534653465346535,0.914529914529915
18615,333,-0.0947115476056661,2640.14285714286,0,0.912036043767432,0.54476592574196,10,0.02,0.536945812807882,0.914529914529915
18616,334,-0.0941775890902084,2621.71428571429,0,0.912765957446808,0.544765925741959,10,0.02,0.53921568627451,0.914529914529915
18617,335,-0.177446169339924,2723.71428571429,0,0.913483857353872,0.54476592574196,10,0.02,0.541463414634146,0.914529914529915
18618,336,-0.0158215913624174,2813.57142857143,0,0.913483857353872,0.542140385565991,10,0.02,0.538834951456311,0.914529914529915
18619,337,0.015779127659631,2831,0,0.913483857353872,0.539540031976387,10,0.02,0.536231884057971,0.914529914529915
18620,338,-0.105240831650639,2775.57142857143,0,0.913516529502023,0.541747572815534,10,0.02,0.536231884057971,0.915254237288136
18621,339,-0.20843632019764,2783.42857142857,0,0.905718595721339,0.541646605681271,10,0.02,0.536231884057971,0.907563025210084
18622,340,-0.0152027091564535,2482,0,0.905752753977968,0.543834640057021,10,0.02,0.536231884057971,0.908333333333333
18623,341,0.24312615252597,2312.42857142857,0,0.905786350148368,0.546001719690456,10,0.02,0.536231884057971,0.909090909090909
18624,342,0.31349844566225,2219.57142857143,0,0.905819397993311,0.548148148148148,10,0.02,0.536231884057971,0.909836065573771
18625,343,0.222420474062214,2138.42857142857,0,0.905851910828026,0.550274223034735,10,0.02,0.536231884057971,0.910569105691057
18626,344,0.175688225841418,2046.14285714286,0,0.905883901540082,0.552380236143491,10,0.02,0.536231884057971,0.911290322580645
18627,345,-0.0257084697697003,2568.71428571429,0,0.905915382606425,0.554466473602139,10,0.02,0.536231884057971,0.912
18628,346,-0.0374725782304599,2700,0,0.9059463661096,0.556533216014078,10,0.02,0.536231884057971,0.912698412698413
18629,347,-0.0139204874347777,2799.28571428571,0,0.905976863753214,0.558580738595221,10,0.02,0.536231884057971,0.913385826771654
18630,348,0.031713302883586,2848.57142857143,1,0.906006886876674,0.560609311306587,10,0.02,0.536231884057971,0.9140625
18631,349,0.0306338829241947,2858.14285714286,1,0.906036446469248,0.562619198982835,10,0.02,0.536231884057971,0.914728682170543
18632,350,0.120347589784723,2985.85714285714,1,0.906065553183473,0.56461066145688,10,0.02,0.536231884057971,0.915384615384615
18633,351,0.159947814717578,3259.85714285714,1,0.906094217347956,0.566583953680728,10,0.02,0.536231884057971,0.916030534351145
18634,352,-0.0728998031142957,2663,0,0.906094217347956,0.564037465262291,10,0.02,0.533653846153846,0.916030534351145
18635,353,-0.0916906265503114,2379.42857142857,0,0.906094217347956,0.561513764601407,10,0.02,0.5311004784689,0.916030534351145
18636,354,-0.283396892969946,2713.14285714286,0,0.906122448979592,0.56347438752784,10,0.02,0.5311004784689,0.916666666666667
18637,355,-0.0242482359497964,2963.71428571429,0,0.898484571845901,0.563393963755736,10,0.02,0.5311004784689,0.909774436090226
18638,356,-0.025168524156512,2995.71428571429,0,0.918520434557682,0.559069708005878,11,0.03,0.507177033492823,0.932835820895522
18639,357,-0.0151362885055532,2913,0,0.91030534351145,0.558991436726927,11,0.03,0.507177033492823,0.925925925925926
18640,358,0.0151669350072615,2715.42857142857,0,0.902240580798598,0.558914289312929,11,0.03,0.507177033492823,0.919117647058823
18641,359,0.00024121334971742,2827.71428571429,0,0.902267785026406,0.560801767873261,11,0.03,0.507177033492823,0.91970802919708
18642,360,0.00193968083749505,2791.85714285714,0,0.902294596595115,0.562673066272845,11,0.03,0.507177033492823,0.920289855072464
18643,361,0.0640844442037626,2502.28571428571,0,0.902321023945128,0.564528393709888,11,0.03,0.507177033492823,0.920863309352518
18644,362,0.0608356122284818,2159.42857142857,0,0.902347075276663,0.566367955734648,11,0.03,0.507177033492823,0.921428571428571
18645,363,0.163131594373389,2188,0,0.902372758558232,0.568191954330568,11,0.03,0.507177033492823,0.921985815602837
18646,364,0.108580388531449,2116.42857142857,0,0.902398081534772,0.570000587993179,11,0.03,0.507177033492823,0.922535211267606
18647,365,0.161305906501897,1960.42857142857,0,0.902423051735429,0.571794051806844,11,0.03,0.507177033492823,0.923076923076923
18648,366,0.0558395435108699,1894.85714285714,0,0.902447676481022,0.573572537519407,11,0.03,0.507177033492823,0.923611111111111
18649,367,0.0195410951007526,1760,0,0.902471962891198,0.575336233614831,11,0.03,0.507177033492823,0.924137931034483
18650,368,-0.00588442188505198,1688.42857142857,0,0.902495917891299,0.57708532538388,11,0.03,0.507177033492823,0.924657534246575
18651,369,-0.0495804154982828,1878.71428571429,0,0.90251954821894,0.578819994992907,11,0.03,0.507177033492823,0.925170068027211
18652,370,-0.145235770982949,1806,0,0.90254286043033,0.580540421550823,11,0.03,0.507177033492823,0.925675675675676
18653,371,-0.271216411747092,1760.42857142857,0,0.902565860906338,0.582246781174293,11,0.03,0.507177033492823,0.926174496644295
18654,372,-0.287959479307551,1802,0,0.902588555858311,0.58393924705122,11,0.03,0.507177033492823,0.926666666666667
18655,373,-0.0848708275415123,1740.71428571429,0,0.902610951333672,0.585617989502571,11,0.03,0.507177033492823,0.927152317880795
18656,374,-0.246475445375561,1854.42857142857,0,0.902633053221289,0.5872831760426,11,0.03,0.507177033492823,0.927631578947368
18657,375,-0.270377092267189,1945.57142857143,0,0.902654867256637,0.588934971437515,11,0.03,0.507177033492823,0.928104575163399
18658,376,-0.0636094698052082,1919.57142857143,0,0.902676399026764,0.590573537762635,11,0.03,0.507177033492823,0.928571428571429
18659,377,0.0106716149459757,1904.28571428571,0,0.902697653975056,0.592199034458096,11,0.03,0.507177033492823,0.929032258064516
18660,378,0.0273129487850779,1925.28571428571,0,0.90271863740583,0.593811618383134,11,0.03,0.507177033492823,0.92948717948718
18661,379,-0.157066671120057,1919.14285714286,0,0.902739354488744,0.595411443868999,11,0.03,0.507177033492823,0.929936305732484
18662,380,0.0356510021389191,1925.14285714286,1,0.902759810263044,0.596998662770541,11,0.03,0.507177033492823,0.930379746835443
18663,381,-0.00121917011905893,1932.14285714286,0,0.902780009641652,0.598573424516509,11,0.03,0.507177033492823,0.930817610062893
18664,382,-0.114773729114669,1940.57142857143,0,0.902799957415096,0.600135876158587,11,0.03,0.507177033492823,0.93125
18665,383,-0.105803020183443,1916.14285714286,0,0.902819658255303,0.601686162419235,11,0.03,0.507177033492823,0.93167701863354
18666,384,-0.534640779333722,1960.85714285714,0,0.902839116719243,0.603224425738336,11,0.03,0.507177033492823,0.932098765432099
18667,385,-0.340126809135948,1959,0,0.902858337252443,0.604750806318714,11,0.03,0.507177033492823,0.932515337423313
18668,386,0.82630733385528,2022.85714285714,1,0.902877324192376,0.606265442170528,11,0.03,0.507177033492823,0.932926829268293
18669,387,0.621155453129011,2081.42857142857,1,0.894995394534848,0.60621437508689,11,0.03,0.507177033492823,0.927272727272727
18670,388,0.0924882482091952,2053,1,0.895015259409969,0.607718074611114,11,0.03,0.507177033492823,0.927710843373494
18671,389,0.0880270389220638,2065.71428571429,1,0.895034887248458,0.609210287168303,11,0.03,0.507177033492823,0.92814371257485
18672,390,-0.00204243315676652,2050.85714285714,0,0.895054282267792,0.610691144708423,11,0.03,0.507177033492823,0.928571428571429
18673,391,-0.054336600237596,2024.42857142857,0,0.89507344858599,0.612160777148968,11,0.03,0.507177033492823,0.928994082840237
18674,392,-0.0673496059117649,1984.14285714286,0,0.895092390224518,0.613619312414493,11,0.03,0.507177033492823,0.929411764705882
18675,393,-0.0635911113789259,1982.57142857143,0,0.887354971361433,0.61357203975515,11,0.03,0.507177033492823,0.923976608187134
18676,394,-0.17871505313092,1992.28571428571,0,0.879752943447211,0.613525305410122,11,0.03,0.507177033492823,0.918604651162791
18677,395,-0.0457796828527513,1978.28571428571,0,0.87228273795367,0.613479100236437,11,0.03,0.507177033492823,0.913294797687861
18678,396,-0.117920326852784,2031.85714285714,0,0.864940911648846,0.613433415297011,11,0.03,0.507177033492823,0.908045977011494
18679,397,0.0578753596484375,2065.85714285714,1,0.864963163293854,0.614883343303991,11,0.03,0.507177033492823,0.908571428571429
18680,398,-0.0161185447820663,2076.85714285714,0,0.864985163204748,0.616322384016255,11,0.03,0.507177033492823,0.909090909090909
18681,399,0.432858639989825,2156.28571428571,1,0.865006915629322,0.617750660460435,11,0.03,0.507177033492823,0.909604519774011
18682,400,0.392615065769025,2210.42857142857,1,0.865028424720337,0.619168293797516,11,0.03,0.507177033492823,0.910112359550562
18683,401,0.154049539522194,2193.71428571429,1,0.86504969453816,0.620575403358578,11,0.03,0.507177033492823,0.910614525139665
18684,402,0.154241038255177,2238.28571428571,1,0.865070729053319,0.621972106679716,11,0.03,0.507177033492823,0.911111111111111
18685,403,0.0694548046605584,2258.71428571429,1,0.865091532148976,0.623358519536143,11,0.03,0.507177033492823,0.911602209944751
18686,404,0.0468279696320542,2277.14285714286,1,0.870332904175097,0.621629113372668,12,0.04,0.497607655502392,0.917582417582418
18687,405,-0.000577426629226954,2304.71428571429,0,0.857901021626642,0.624693865360492,11,0.03,0.507177033492823,0.907103825136612
18688,406,-0.0923467142340821,2316,0,0.850811376723085,0.624653410441258,11,0.03,0.507177033492823,0.902173913043478
18689,407,-0.125335663067817,2288.85714285714,0,0.84384009638969,0.62461338429109,11,0.03,0.507177033492823,0.897297297297297
18690,408,-0.100999183649975,2340.57142857143,0,0.836984207845135,0.624573780129336,11,0.03,0.507177033492823,0.89247311827957
18691,409,-0.261924582555637,2308.85714285714,0,0.830240837696335,0.624534591317569,11,0.03,0.507177033492823,0.887700534759358
18692,410,-0.20943407473843,2262.28571428571,0,0.823607207802943,0.62449581135588,11,0.03,0.507177033492823,0.882978723404255
18693,411,0.080441941148573,2186.71428571429,0,0.823630981746423,0.625864852398524,11,0.03,0.507177033492823,0.883597883597884
18694,412,0.279745245765688,2123,0,0.823654506788811,0.62722389424359,11,0.03,0.507177033492823,0.884210526315789
18695,413,0.158044686611029,2141.57142857143,0,0.823677786818552,0.62857304686025,11,0.03,0.507177033492823,0.884816753926702
18696,414,0.0515786672859304,2176.28571428571,0,0.823700825643516,0.629912418594206,11,0.03,0.507177033492823,0.885416666666667
18697,415,0.232865493268855,2058.85714285714,0,0.823723626993075,0.631242116197967,11,0.03,0.507177033492823,0.886010362694301
18698,416,0.119577154017809,2041.42857142857,0,0.823746194520109,0.632562244860432,11,0.03,0.507177033492823,0.88659793814433
18699,417,0.0598136360916512,2018.71428571429,0,0.823768531802965,0.633872908235809,11,0.03,0.507177033492823,0.887179487179487
18700,418,0.0259750077096182,2016.14285714286,0,0.823790642347343,0.635174208471881,11,0.03,0.507177033492823,0.887755102040816
18701,419,-0.11354584035119,2024.85714285714,0,0.823812529588133,0.636466246237638,11,0.03,0.507177033492823,0.888324873096447
18702,420,-0.0570618035387417,1935,0,0.823834196891192,0.637749120750293,11,0.03,0.507177033492823,0.888888888888889
18703,421,0.0972592501898066,1833.85714285714,0,0.82385564755507,0.639022929801698,11,0.03,0.507177033492823,0.889447236180904
18704,422,0.0607477520237031,1842.71428571429,0,0.823876884812685,0.640287769784173,11,0.03,0.507177033492823,0.89
18705,423,0.173987292284447,1753.85714285714,0,0.823897911832947,0.64154373571577,11,0.03,0.507177033492823,0.890547263681592
18706,424,0.145237504368573,1672.71428571429,0,0.823918731722333,0.64279092126498,11,0.03,0.507177033492823,0.891089108910891
18707,425,0.0430791076026558,1623.71428571429,0,0.823939347526421,0.644029418774899,11,0.03,0.507177033492823,0.891625615763547
18708,426,0.061949794196796,1615.71428571429,0,0.823959762231367,0.645259319286872,11,0.03,0.507177033492823,0.892156862745098
18709,427,0.0396549964373417,1573.28571428571,0,0.823979978765357,0.646480712563622,11,0.03,0.507177033492823,0.892682926829268
18710,428,0.0974703115645487,1442.57142857143,0,0.824,0.647693687111879,11,0.03,0.507177033492823,0.893203883495146
18711,429,0.0464485593074488,1387.42857142857,0,0.82401982875169,0.648898330204525,11,0.03,0.507177033492823,0.893719806763285
18712,430,-0.0144663792081074,1329.28571428571,0,0.824039467782927,0.650094727902267,11,0.03,0.507177033492823,0.894230769230769
18713,431,-0.00882417102244437,1291.57142857143,0,0.824058919803601,0.65128296507484,11,0.03,0.507177033492823,0.894736842105263
18714,432,-0.0123891398186688,1291.57142857143,0,0.824078187472234,0.652463125421768,11,0.03,0.507177033492823,0.895238095238095
18715,433,-0.0819580009961632,1263.57142857143,0,0.8240972733972,0.653635291492685,11,0.03,0.507177033492823,0.895734597156398
18716,434,-0.0838144765086539,1254.14285714286,0,0.824116180137891,0.654799544707221,11,0.03,0.507177033492823,0.89622641509434
18717,435,-0.0749765226067023,1236.71428571429,0,0.824134910205869,0.655955965374482,11,0.03,0.507177033492823,0.896713615023474
18718,436,-0.0675656485080975,1186.71428571429,0,0.824153466065979,0.657104632712112,11,0.03,0.507177033492823,0.897196261682243
18719,437,-0.177696159150464,1202.85714285714,0,0.824171850137422,0.658245624864965,11,0.03,0.507177033492823,0.897674418604651
18720,438,-0.158029870931951,1091,0,0.824190064794816,0.659379018923388,11,0.03,0.507177033492823,0.898148148148148
18721,439,0.0322917244053943,1047.42857142857,0,0.824208112369213,0.660504890941126,11,0.03,0.507177033492823,0.898617511520737
18722,440,0.0170929432242721,1040.71428571429,0,0.824225995149094,0.661623315952862,11,0.03,0.507177033492823,0.899082568807339
18723,441,0.226842012742583,914.714285714286,0,0.824243715381338,0.662734367991388,11,0.03,0.507177033492823,0.899543378995434
18724,442,0.248180986989826,815.571428571429,0,0.824261275272162,0.663838120104439,11,0.03,0.507177033492823,0.9
18725,443,0.0521634124808718,854.428571428571,0,0.824278676988037,0.664934644371173,11,0.03,0.507177033492823,0.900452488687783
18726,444,0.0606029686156818,788.428571428571,0,0.824295922656578,0.666024011918324,11,0.03,0.507177033492823,0.900900900900901
18727,445,-0.0351317065678758,835.857142857143,0,0.824313014367415,0.667106292936027,11,0.03,0.507177033492823,0.901345291479821
18728,446,-0.0775129554690694,831.428571428571,0,0.824329954173031,0.668181556693321,11,0.03,0.507177033492823,0.901785714285714
18729,447,-0.092083194058131,824,0,0.824346744089589,0.669249871553348,11,0.03,0.507177033492823,0.902222222222222
18730,448,-0.23496054259567,900.714285714286,0,0.824363386097729,0.670311304988245,11,0.03,0.507177033492823,0.902654867256637
18731,449,-0.185382571872417,887.571428571429,0,0.824379882143347,0.671365923593737,11,0.03,0.507177033492823,0.903083700440529
18732,450,-0.157658975205382,782.857142857143,0,0.824396234138355,0.672413793103448,11,0.03,0.507177033492823,0.903508771929825
18733,451,-0.280200305684007,741.857142857143,0,0.824412443961418,0.673454978402924,11,0.03,0.507177033492823,0.903930131004367
18734,452,0.144220039646912,694.714285714286,0,0.824428513458677,0.674489543543379,11,0.03,0.507177033492823,0.904347826086957
18735,453,0.146715496475175,701.714285714286,0,0.824444444444444,0.675517551755175,11,0.03,0.507177033492823,0.904761904761905
18736,454,0.0618182057836549,699.857142857143,0,0.824460238701891,0.676539065461043,11,0.03,0.507177033492823,0.905172413793103
18737,455,0.119431554350171,667.285714285714,0,0.824475897983709,0.677554146289031,11,0.03,0.507177033492823,0.905579399141631
18738,456,0.116645538528628,623.714285714286,0,0.824491424012764,0.678562855085221,11,0.03,0.507177033492823,0.905982905982906
18739,457,0.0875081306066192,600,0,0.824506818482722,0.679565251926183,11,0.03,0.507177033492823,0.906382978723404
18740,458,0.0623703996750198,578.428571428571,0,0.824522083058668,0.680561396131203,11,0.03,0.507177033492823,0.906779661016949
18741,459,-0.128488763321676,591.428571428571,0,0.824537219377708,0.681551346274264,11,0.03,0.507177033492823,0.907172995780591
18742,460,-0.220087113789181,562.428571428571,0,0.824552229049549,0.682535160195809,11,0.03,0.507177033492823,0.907563025210084
18743,461,-0.109010791551146,563.285714285714,0,0.824567113657076,0.683512895014271,11,0.03,0.507177033492823,0.907949790794979
18744,462,-0.0603324827021318,541.285714285714,0,0.824581874756904,0.684484607137387,11,0.03,0.507177033492823,0.908333333333333
18745,463,0.00328007817105873,529.571428571429,0,0.824596513879922,0.685450352273303,11,0.03,0.507177033492823,0.908713692946058
18746,464,-0.0566976680166648,513.428571428571,0,0.824611032531825,0.686410185441461,11,0.03,0.507177033492823,0.909090909090909
18747,465,-0.161379087080554,510.857142857143,0,0.824625432193623,0.687364160983287,11,0.03,0.507177033492823,0.909465020576132
18748,466,-0.0320151259488679,463.428571428571,0,0.824639714322153,0.688312332572676,11,0.03,0.507177033492823,0.909836065573771
18749,467,0.0411253644394917,455.285714285714,0,0.824653880350565,0.689254753226283,11,0.03,0.507177033492823,0.910204081632653
18750,468,0.00590302178726711,459.714285714286,0,0.824667931688804,0.690191475313623,11,0.03,0.507177033492823,0.910569105691057
18751,469,0.0385986313228792,444.428571428571,0,0.824681869724077,0.691122550566982,11,0.03,0.507177033492823,0.910931174089069
18752,470,-0.082021984770311,448.142857142857,0,0.824695695821307,0.692048030091141,11,0.03,0.507177033492823,0.911290322580645
18753,471,0.0210021123664885,416.571428571429,0,0.824709411323585,0.692967964372935,11,0.03,0.507177033492823,0.911646586345382
18753,471,0.0210021123664885,416.571428571429,0,0.824709411323585,0.692967964372935,11,0.03,0.507177033492823,0.911646586345382
18754,472,-0.0276366998667782,401.571428571429,0,0.824723017552595,0.693882403290616,11,0.03,0.507177033492823,0.912
18755,473,0.0174915622545,382.142857142857,0,0.824736515809051,0.694791396123061,11,0.03,0.507177033492823,0.912350597609562
18756,474,0.111689414637849,339.571428571429,0,0.824749907373101,0.695694991558807,11,0.03,0.507177033492823,0.912698412698413
18757,475,-0.0366671815884137,365.428571428571,0,0.824763193504736,0.696593237704918,11,0.03,0.507177033492823,0.91304347826087
18758,476,-0.104494859762059,361,0,0.824776375444186,0.697486182095696,11,0.03,0.507177033492823,0.913385826771654
18759,477,0.105360046000678,317.571428571429,0,0.824789454412303,0.698373871701233,11,0.03,0.507177033492823,0.913725490196078
18760,478,-0.00800171229374446,315.428571428571,0,0.772987449456493,0.708279791489878,10,0.01,0.550239234449761,0.87109375
18761,479,-0.0189322320714518,305.714285714286,0,0.773003086258304,0.709185024677983,10,0.01,0.550239234449761,0.8715953307393
18762,480,-0.0941347342523816,289.285714285714,0,0.773018602469908,0.710084636350595,10,0.01,0.550239234449761,0.872093023255814
18763,481,-0.0893185214377603,292.571428571429,0,0.773033999480924,0.710978678949618,10,0.01,0.550239234449761,0.872586872586873
18764,482,-0.0424925153332464,267.571428571429,0,0.773049278659703,0.711867204263045,10,0.01,0.550239234449761,0.873076923076923
18765,483,0.00589354974600142,250.857142857143,0,0.773064441353732,0.712750263435195,10,0.01,0.550239234449761,0.873563218390805
