dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18571,289,-0.0272635631913736,1361.71428571429,0,0.961667787491594,0.835731740428998,23,0.02,0.702702702702703,0.981818181818182
18572,290,-0.0763588085949393,1402.71428571429,0,0.961675579322638,0.836545921107597,23,0.02,0.702702702702703,0.981927710843373
18573,291,-0.00453474746304447,1388.71428571429,0,0.961683277962348,0.837352064457102,23,0.02,0.702702702702703,0.982035928143713
18574,292,-0.00198452469105283,1384.85714285714,0,0.961690885072655,0.838150289017341,23,0.02,0.702702702702703,0.982142857142857
18575,293,-0.0114686851222306,1391.28571428571,0,0.961698402276209,0.838940711005862,23,0.02,0.702702702702703,0.982248520710059
18576,294,-0.0126399781052234,1386.42857142857,0,0.961705831157528,0.839723444374607,23,0.02,0.702702702702703,0.982352941176471
18577,295,-0.0373172793253275,1394.57142857143,0,0.961713173264114,0.84049860086492,23,0.02,0.702702702702703,0.982456140350877
18578,296,-0.0109832698378634,1408,0,0.961720430107527,0.841266290060965,23,0.02,0.702702702702703,0.982558139534884
18579,297,-0.00849625816792322,1377.14285714286,0,0.961727603164422,0.842026619441601,23,0.02,0.702702702702703,0.982658959537572
18580,298,-0.102711780484011,1385.57142857143,0,0.961734693877551,0.842779694430754,23,0.02,0.702702702702703,0.982758620689655
18581,299,-0.18807007157615,1387.85714285714,0,0.961741703656732,0.843525618446365,23,0.02,0.702702702702703,0.982857142857143
18582,300,-0.207052061029005,1389.28571428571,0,0.961748633879781,0.844264492947927,23,0.02,0.702702702702703,0.982954545454545
18583,301,-0.167370993246458,1386.14285714286,0,0.961755485893417,0.844996417482685,23,0.02,0.702702702702703,0.983050847457627
18584,302,-0.274833556160238,1393.42857142857,0,0.961762261014131,0.845721489730525,23,0.02,0.702702702702703,0.98314606741573
18585,303,-0.134692923921922,1367.71428571429,0,0.961768960529035,0.846439805547612,23,0.02,0.702702702702703,0.983240223463687
18586,304,-0.0273550927874006,1365,0,0.961775585696671,0.8471514590088,23,0.02,0.702702702702703,0.983333333333333
18587,305,-0.0118435024407863,1352.42857142857,0,0.961782137747803,0.847856542448865,23,0.02,0.702702702702703,0.983425414364641
18588,306,0.182332949724088,1338.14285714286,0,0.961788617886179,0.848555146502597,23,0.02,0.702702702702703,0.983516483516483
18589,307,0.0459283896790817,1353.71428571429,0,0.961795027289266,0.849247360143788,23,0.02,0.702702702702703,0.983606557377049
18590,308,0.00698045172021522,1353.85714285714,0,0.961801367108967,0.849933270723148,23,0.02,0.702702702702703,0.983695652173913
18591,309,0.00225845531396399,1362,0,0.961807638472306,0.850612964005188,23,0.02,0.702702702702703,0.983783783783784
18592,310,-0.00186097966010797,1378.57142857143,0,0.9618138424821,0.851286524204099,23,0.02,0.702702702702703,0.983870967741935
18593,311,-0.0231364016457294,1379.71428571429,0,0.961819980217607,0.851954034018665,23,0.02,0.702702702702703,0.983957219251337
18594,312,0.0114071747105485,1399.71428571429,0,0.961826052735144,0.852615574666223,23,0.02,0.702702702702703,0.984042553191489
18595,313,-0.0124116968586299,1398.57142857143,0,0.961832061068702,0.853271225915732,23,0.02,0.702702702702703,0.984126984126984
18596,314,-0.00655497517626203,1380.42857142857,0,0.96183800623053,0.853921066119939,23,0.02,0.702702702702703,0.984210526315789
18597,315,0.0198406769383776,1396.71428571429,0,0.961843889211699,0.854565172246706,23,0.02,0.702702702702703,0.984293193717278
18598,316,0.0217547186937485,1400.85714285714,1,0.961849710982659,0.855203619909502,23,0.02,0.702702702702703,0.984375
18599,317,0.0068844618999176,1392,0,0.96185547249377,0.855836483397089,23,0.02,0.702702702702703,0.984455958549223
18600,318,0.0557396496106959,1413.14285714286,1,0.96186117467582,0.856463835702435,23,0.02,0.702702702702703,0.984536082474227
18601,319,-0.040773198710914,1389.57142857143,0,0.961866818440524,0.857085748550869,23,0.02,0.702702702702703,0.984615384615385
18602,320,0.100380075107513,1421.71428571429,1,0.961872404681012,0.857702292427509,23,0.02,0.702702702702703,0.98469387755102
18603,321,0.446251266714002,1485.57142857143,1,0.9618779342723,0.858313536603971,23,0.02,0.702702702702703,0.984771573604061
18604,322,0.387388701826813,1524.28571428571,1,0.961883408071749,0.8589195491644,23,0.02,0.702702702702703,0.984848484848485
18605,323,0.28874236671648,1554.28571428571,1,0.973940125850124,0.856503573625162,23,0.03,0.693693693693694,0.989949748743719
18606,324,0.21196159917433,1576.28571428571,1,0.973943840121427,0.857106833655543,23,0.03,0.693693693693694,0.99
18607,325,0.0856259527209559,1548.42857142857,1,0.961423779351472,0.857089084065245,22,0.03,0.693693693693694,0.985074626865672
18608,326,0.106192707175951,1587.57142857143,1,0.961429101248609,0.857687525901368,22,0.03,0.693693693693694,0.985148514851485
18609,327,0.138932260729721,1648.14285714286,1,0.949231796927188,0.857670179201122,22,0.03,0.693693693693694,0.980295566502463
18610,328,0.102764492105041,1669.71428571429,1,0.93734335839599,0.857652998399212,22,0.03,0.693693693693694,0.975490196078431
18611,329,0.085673460069665,1685,1,0.925752155298809,0.857635981127066,22,0.03,0.693693693693694,0.970731707317073
18612,330,0.0722969285011053,1707.57142857143,1,0.914447134786118,0.857619125060986,22,0.03,0.693693693693694,0.966019417475728
18613,331,0.084628641421817,1756,1,0.903417786090801,0.857602427921093,22,0.03,0.693693693693694,0.961352657004831
18614,332,0.157925593419225,1880.14285714286,1,0.892654107680303,0.857585887470297,22,0.03,0.693693693693694,0.956730769230769
18615,333,0.139450300579026,1939.14285714286,1,0.882146576769172,0.857569501513299,22,0.03,0.693693693693694,0.952153110047847
18616,334,0.096973797459576,1946.71428571429,1,0.871886120996441,0.857553267895619,22,0.03,0.693693693693694,0.947619047619048
18617,335,0.101249898301982,2023.28571428571,1,0.861864092090605,0.857537184502651,22,0.03,0.693693693693694,0.943127962085308
18618,336,0.0420186587950472,1980,1,0.852072241361311,0.857521249258747,22,0.03,0.693693693693694,0.938679245283019
18619,337,0.042800952534834,2026.14285714286,1,0.842502696871629,0.857505460126321,22,0.03,0.693693693693694,0.934272300469484
18620,338,0.0931407616757505,2202.85714285714,1,0.844207317073171,0.857505460126321,22,0.03,0.696428571428571,0.934272300469484
18621,339,0.018444896124178,2099.42857142857,0,0.834933973589436,0.857489815104983,22,0.03,0.696428571428571,0.929906542056075
18622,340,0.0198062522619102,2148.42857142857,0,0.825864276568502,0.857474312230693,22,0.03,0.696428571428571,0.925581395348837
18623,341,-0.0240946364564165,2079.85714285714,0,0.816991562409078,0.857458949574939,22,0.03,0.696428571428571,0.921296296296296
18624,342,-0.0459849067265892,2005,0,0.808309455587393,0.857443725243938,22,0.03,0.696428571428571,0.91705069124424
18625,343,-0.0204319644685048,2113.85714285714,0,0.799811853245531,0.857428637377856,22,0.03,0.696428571428571,0.912844036697248
18626,344,0.0281306926822002,2290.85714285714,0,0.791492910758966,0.857413684150055,22,0.03,0.696428571428571,0.908675799086758
18627,345,-0.0311420989070613,2117.28571428571,0,0.783347028211449,0.857398863766348,22,0.03,0.696428571428571,0.904545454545455
18628,346,0.0405881916612775,2390.42857142857,1,0.783367416496251,0.857995993498885,22,0.03,0.696428571428571,0.904977375565611
18629,347,0.0447988343574794,2501.14285714286,1,0.783387622149837,0.858588129496403,22,0.03,0.696428571428571,0.905405405405405
18630,348,0.0554082842605714,2583.71428571429,1,0.783407647615187,0.859175334323923,22,0.03,0.696428571428571,0.905829596412556
18631,349,0.065757016404633,2659,1,0.783427495291902,0.859757669502449,22,0.03,0.696428571428571,0.90625
18632,350,0.0606290998561905,2730.71428571429,1,0.783447167537163,0.860335195530726,22,0.03,0.696428571428571,0.906666666666667
18633,351,0.00753156520961968,2647.57142857143,0,0.783466666666667,0.860907971906451,22,0.03,0.696428571428571,0.907079646017699
18634,352,0.0602360664537276,2886.14285714286,1,0.783466666666667,0.857400396610781,22,0.03,0.690265486725664,0.907079646017699
18635,353,0.0631304489670812,2973.85714285714,1,0.785619994719704,0.857400396610781,22,0.03,0.692982456140351,0.907079646017699
18636,354,0.0964341406067275,3120,1,0.787730916695713,0.857400396610781,22,0.03,0.695652173913043,0.907079646017699
18637,355,0.142211393685343,3390.28571428571,1,0.789800673052032,0.857400396610781,22,0.03,0.698275862068966,0.907079646017699
18638,356,0.142450678908653,3607.28571428571,1,0.791830456332251,0.857400396610781,22,0.03,0.700854700854701,0.907079646017699
18639,357,0.11875866219364,3719.14285714286,1,0.793821413457469,0.857400396610781,22,0.03,0.703389830508475,0.907079646017699
18640,358,0.0970788828451675,3863.14285714286,1,0.793821413457469,0.853921286986498,22,0.03,0.697478991596639,0.907079646017699
18641,359,0.0754070720864932,3933.71428571429,1,0.795774647887324,0.853921286986498,22,0.03,0.7,0.907079646017699
18642,360,0.0656224646650574,3971.28571428571,1,0.797691221659331,0.853921286986498,22,0.03,0.702479338842975,0.907079646017699
18643,361,0.0349621336931559,3964.42857142857,1,0.799572157314464,0.853921286986498,22,0.03,0.704918032786885,0.907079646017699
18644,362,0.0236105879900586,3987,0,0.801418439716312,0.853921286986498,22,0.03,0.707317073170732,0.907079646017699
18645,363,0.00139004760829284,3979.71428571429,0,0.803231017770598,0.853921286986498,22,0.03,0.709677419354839,0.907079646017699
18646,364,-0.0204451659716263,4002.28571428571,0,0.805010806051389,0.853921286986498,22,0.03,0.712,0.907079646017699
18647,365,-0.0243803740797443,4030.71428571429,0,0.797623277665917,0.853907074029712,22,0.03,0.712,0.903083700440529
18648,366,-0.0202769316384677,4056.42857142857,0,0.790371582145361,0.853892983018263,22,0.03,0.712,0.899122807017544
18649,367,-0.055160777372461,4126.57142857143,0,0.783251988778294,0.853879012389443,22,0.03,0.712,0.895196506550218
18650,368,-0.0388485446148151,4164.85714285714,0,0.776260902540766,0.85386516060713,22,0.03,0.712,0.891304347826087
18651,369,-0.0431610286592809,4182.57142857143,0,0.77628001812415,0.854457628898456,22,0.03,0.712,0.891774891774892
18652,370,-0.0510932980157761,4204,0,0.776298969847357,0.855045298344267,22,0.03,0.712,0.892241379310345
18653,371,-0.064060432399183,4192.71428571429,0,0.776317759808326,0.855628227194492,22,0.03,0.712,0.892703862660944
18654,372,-0.0814052925715298,4164,0,0.776336390069336,0.856206472757067,22,0.03,0.712,0.893162393162393
18655,373,-0.144862122635964,4148,0,0.776354862657758,0.856780091416963,22,0.03,0.712,0.893617021276596
18656,374,-0.147718469300191,4097.57142857143,0,0.776373179566792,0.857349138654757,22,0.03,0.712,0.894067796610169
18657,375,-0.202148638400622,4036.14285714286,0,0.776391342756184,0.857913669064748,22,0.03,0.712,0.894514767932489
18658,376,-0.265706110646888,3999.85714285714,0,0.776409354152921,0.858473736372646,22,0.03,0.712,0.894957983193277
18659,377,-0.253461671764513,3958.57142857143,0,0.77642721565192,0.85902939345283,22,0.03,0.712,0.895397489539749
18660,378,-0.194769179336114,3933.57142857143,0,0.776444929116685,0.859580692345197,22,0.03,0.712,0.895833333333333
18661,379,-0.0933539082407754,3822.42857142857,0,0.77646249637996,0.860127684271619,22,0.03,0.712,0.896265560165975
18662,380,0.12100183914227,3727.71428571429,0,0.776479919244358,0.860670419651996,22,0.03,0.712,0.896694214876033
18663,381,0.230866026946368,3610,0,0.776497199482982,0.861208948119943,22,0.03,0.712,0.897119341563786
18664,382,0.161210713405873,3597.42857142857,0,0.77651433884002,0.861743318538106,22,0.03,0.712,0.897540983606557
18665,383,0.145553735485297,3539.57142857143,0,0.776531339031339,0.862273579013117,22,0.03,0.712,0.897959183673469
18666,384,0.124565470108016,3494.57142857143,0,0.776548201745052,0.862799776910206,22,0.03,0.712,0.898373983739837
18667,385,0.107817281957918,3450.57142857143,0,0.77656492864208,0.863321958867472,22,0.03,0.712,0.898785425101215
18668,386,0.0890056267367282,3418.71428571429,0,0.776581521356695,0.863840170809822,22,0.03,0.712,0.899193548387097
18669,387,0.0585515279742088,3438.57142857143,0,0.776597981497056,0.864354457962593,22,0.03,0.712,0.899598393574297
18670,388,0.029366433906265,3493.14285714286,0,0.776614310645724,0.864864864864865,22,0.03,0.712,0.9
18671,389,0.0138998757044723,3473.42857142857,0,0.776630510360172,0.865371435382461,22,0.03,0.712,0.900398406374502
18672,390,-0.00382959279449765,3474.71428571429,0,0.776646582173281,0.86587421272066,22,0.03,0.712,0.900793650793651
18673,391,-0.016335469866186,3455.85714285714,0,0.776662527593819,0.86637323943662,22,0.03,0.712,0.901185770750988
18674,392,-0.0278811992326948,3407.14285714286,0,0.776678348106919,0.866868557451517,22,0.03,0.712,0.901574803149606
18675,393,-0.0405965474464748,3391.14285714286,0,0.776694045174538,0.867360208062419,22,0.03,0.712,0.901960784313726
18676,394,-0.055834829893437,3405,0,0.776709620235904,0.867848231953884,22,0.03,0.712,0.90234375
18677,395,-0.0666526725377769,3352.57142857143,0,0.77672507470796,0.868332669209313,22,0.03,0.712,0.90272373540856
18678,396,-0.0776811568067553,3349.85714285714,0,0.776740409985793,0.868813559322034,22,0.03,0.712,0.903100775193798
18679,397,-0.0791161120079727,3321.57142857143,0,0.776755627443052,0.869290941206157,22,0.03,0.712,0.903474903474903
18680,398,-0.107477575132607,3352.57142857143,0,0.77677072843236,0.86976485320718,22,0.03,0.712,0.903846153846154
18681,399,-0.128594272126031,3325.42857142857,0,0.776785714285714,0.870235333112363,22,0.03,0.712,0.904214559386973
18682,400,-0.198532411134097,3365.42857142857,0,0.776800586314878,0.870702418160882,22,0.03,0.712,0.904580152671756
18683,401,-0.213999168301501,3457.42857142857,0,0.776815345811762,0.871166145053749,22,0.03,0.712,0.904942965779468
18684,402,-0.162121611297576,3570,0,0.7768299940488,0.87162654996353,22,0.03,0.712,0.90530303030303
18685,403,0.0526497668164833,3653.28571428571,1,0.776844532279315,0.872083668543846,22,0.03,0.712,0.905660377358491
18686,404,-0.00220854906410847,3595,0,0.776858961737875,0.872537535938665,22,0.03,0.712,0.906015037593985
18687,405,0.336446469635334,3823,1,0.776873283640643,0.872988186791406,22,0.03,0.712,0.906367041198502
18688,406,0.260281887318475,3885,1,0.776887499185721,0.873435655253837,22,0.03,0.712,0.906716417910448
18689,407,0.208899000708649,3954.28571428571,1,0.776901609553479,0.873879974994791,22,0.03,0.712,0.907063197026022
18690,408,0.136400257410133,3967.85714285714,1,0.776915615906887,0.874321179208689,22,0.03,0.712,0.907407407407407
18691,409,0.145963536660868,4074.42857142857,1,0.776929519391831,0.874759300623893,22,0.03,0.712,0.907749077490775
18692,410,0.132085149398856,4152.14285714286,1,0.776943321137428,0.875194371510872,23,0.03,0.712,0.908088235294118
18693,411,0.213857282515675,4451.42857142857,1,0.776957022256332,0.875626423690205,23,0.03,0.712,0.908424908424908
18694,412,0.115104091126939,4394.71428571429,1,0.770100423166803,0.875617875516998,23,0.03,0.712,0.905109489051095
18695,413,0.109192406350932,4507.42857142857,1,0.763364730834009,0.875609388350003,23,0.03,0.712,0.901818181818182
18696,414,0.102068960086861,4628.14285714286,1,0.756746765249538,0.875600961538461,23,0.03,0.712,0.898550724637681
18697,415,0.0954181287217565,4770.42857142857,1,0.750243457090688,0.87559259444084,23,0.03,0.712,0.895306859205776
18698,416,0.0796791126325608,4862.14285714286,1,0.7438518429439,0.875584286424664,23,0.03,0.712,0.892086330935252
18699,417,0.0741719833103008,4985.14285714286,1,0.737569060773481,0.875576036866359,23,0.03,0.712,0.888888888888889
18700,418,0.0531164539464834,5046.42857142857,1,0.731392345621038,0.875567845151096,23,0.03,0.712,0.885714285714286
18701,419,0.0383375048776306,5099.71428571429,1,0.725319025522042,0.875559710672637,23,0.03,0.712,0.882562277580071
18702,420,0.0341628149101419,5245.42857142857,1,0.719346517626827,0.875551632833186,23,0.03,0.712,0.879432624113475
18703,421,0.0097161681551944,5180.42857142857,0,0.713472324514192,0.875543611043245,23,0.03,0.712,0.876325088339223
18704,422,0.016181876246159,5422.42857142857,0,0.707694030686527,0.875535644721465,23,0.03,0.712,0.873239436619718
18705,423,0.00929625099231116,5509.71428571429,0,0.702009299236134,0.875527733294512,23,0.03,0.712,0.870175438596491
18706,424,0.0172596882289217,5672.85714285714,0,0.69641586867305,0.875519876196924,23,0.03,0.712,0.867132867132867
18707,425,0.0261230677845974,5832.71428571429,0,0.690911549905329,0.875512072870982,23,0.03,0.712,0.86411149825784
18708,426,0.0129424672747043,5980.42857142857,0,0.685494223363286,0.875504322766571,22,0.03,0.712,0.861111111111111
18709,427,0.0192248632729583,6025.14285714286,0,0.680161836259784,0.875496625341056,22,0.03,0.712,0.858131487889273
18710,428,0.0262250932683158,6224.42857142857,0,0.680177093764824,0.87592698231603,22,0.03,0.712,0.858620689655172
18711,429,0.00553287095357272,6196.28571428571,0,0.680192247084778,0.876354365838113,22,0.03,0.712,0.859106529209622
18712,430,-0.00208264818658194,6324,0,0.680207297283149,0.876778806704958,22,0.03,0.712,0.85958904109589
18713,431,-0.00517953745480559,6403.42857142857,0,0.680222245409015,0.877200335289187,22,0.03,0.712,0.860068259385666
18714,432,-0.0128092114500372,6472,0,0.68023709249727,0.877618981545719,22,0.03,0.712,0.860544217687075
18715,433,0.0154927400330283,6627.14285714286,0,0.680251839568867,0.878034775018949,22,0.03,0.712,0.861016949152542
18716,434,-0.0109454474170234,6647.71428571429,0,0.680266487631049,0.878447744849771,22,0.03,0.712,0.861486486486487
18717,435,-0.00209187482231979,6822.14285714286,0,0.680281037677579,0.878857919782461,22,0.03,0.712,0.861952861952862
18718,436,0.000961141180160192,6937.57142857143,0,0.680295490688965,0.879265328171423,22,0.03,0.712,0.86241610738255
18719,437,0.00331029658013441,7023.42857142857,0,0.680309847632682,0.879669997987793,22,0.03,0.712,0.862876254180602
18720,438,-0.00284355495888384,7080.71428571429,0,0.680324109463385,0.880071956825904,22,0.03,0.712,0.863333333333333
18721,439,-0.0108592872388167,7077.42857142857,0,0.680338277123121,0.880471231909636,22,0.03,0.712,0.863787375415282
18722,440,-0.0407873218766698,6875.42857142857,0,0.680352351541538,0.880867850098619,22,0.03,0.712,0.864238410596026
18723,441,-0.0531267425723746,6898.28571428571,0,0.680366333636088,0.881261837894324,22,0.03,0.712,0.864686468646865
18724,442,-0.0630107377554429,6783.42857142857,0,0.680380224312227,0.881653221446028,22,0.03,0.712,0.865131578947368
18725,443,-0.0982680402555959,6837.71428571429,0,0.680394024463605,0.882042026556659,22,0.03,0.712,0.865573770491803
18726,444,-0.07736088306321,6990.85714285714,0,0.680407734972268,0.882428278688524,22,0.03,0.712,0.866013071895425
18727,445,-0.093398582371253,7006.28571428571,0,0.680421356708836,0.882812002968932,22,0.03,0.712,0.866449511400652
18728,446,-0.0843212417421653,7102,0,0.680434890532691,0.883193224195689,22,0.03,0.712,0.866883116883117
18729,447,-0.0696262377923999,7186.85714285714,0,0.680448337292162,0.883571966842502,22,0.03,0.712,0.867313915857605
18730,448,-0.0493461567786849,7275.71428571429,0,0.680461697824693,0.883948255064265,22,0.03,0.712,0.867741935483871
18731,449,-0.0621860864316951,7320.71428571429,0,0.680474972957026,0.88432211270225,22,0.03,0.712,0.868167202572347
18732,450,-0.0579395660449886,7204,0,0.680488163505367,0.88469356328919,22,0.03,0.712,0.868589743589744
18733,451,-0.122147705839998,6984.28571428571,0,0.680501270275552,0.885062630054266,22,0.03,0.712,0.869009584664537
18734,452,-0.118995958414639,6975.14285714286,0,0.680514294063215,0.885429335927998,22,0.03,0.712,0.869426751592357
18735,453,-0.12726494851542,6888.42857142857,0,0.680527235653947,0.885793703547042,22,0.03,0.712,0.86984126984127
18736,454,-0.140188034595284,6917.14285714286,0,0.680540095823452,0.886155755258892,22,0.03,0.712,0.870253164556962
18737,455,-0.064454271837575,6782.71428571429,0,0.680552875337707,0.886515513126492,22,0.03,0.712,0.870662460567823
18738,456,-0.0431598758551595,6733.71428571429,0,0.680565574953109,0.886872998932764,22,0.03,0.712,0.871069182389937
18739,457,0.0690010820559939,6660.28571428571,0,0.680578195416627,0.887228234185046,22,0.03,0.712,0.871473354231975
18740,458,0.0763034076931855,6655.85714285714,0,0.680590737465946,0.887581240119445,22,0.03,0.712,0.871875
18741,459,0.133444128006561,6494.71428571429,0,0.680603201829617,0.887932037705109,22,0.03,0.712,0.872274143302181
18742,460,0.126802033525961,6402.57142857143,0,0.680615589227189,0.88828064764842,22,0.03,0.712,0.872670807453416
18743,461,0.116185325091384,6324.85714285714,0,0.680627900369353,0.888627090397104,22,0.03,0.712,0.873065015479876
18744,462,0.129003525293751,6226.14285714286,0,0.68064013595808,0.888971386144269,22,0.03,0.712,0.873456790123457
18745,463,0.123814797903547,6124,0,0.680652296686747,0.889313554832362,22,0.03,0.712,0.873846153846154
18746,464,0.0986679722055694,6095.85714285714,0,0.680664383240276,0.889653616157057,22,0.03,0.712,0.874233128834356
18747,465,0.0845559014533929,6049,0,0.680676396295257,0.889991589571068,22,0.03,0.712,0.874617737003058
18748,466,0.0968190058274873,5849.14285714286,0,0.680688336520076,0.89032749428789,22,0.03,0.712,0.875
18749,467,0.0550684638729071,5912,0,0.680700204575042,0.890661349285477,22,0.03,0.712,0.875379939209726
18750,468,0.0558142258880578,5743,0,0.680712001112502,0.890993173309844,22,0.03,0.712,0.875757575757576
18751,469,0.0447808454360961,5613.14285714286,0,0.680723726776966,0.891322984878609,22,0.03,0.712,0.876132930513595
18752,470,0.0221385637793501,5525.42857142857,0,0.680735382205225,0.891650802284471,22,0.03,0.712,0.876506024096386
18753,471,-0.00134725741115006,5465.28571428571,0,0.680746968026461,0.891976643598616,22,0.03,0.712,0.876876876876877
18754,472,0.00701883555593492,5361.85714285714,0,0.680758484862364,0.892300526674071,22,0.03,0.712,0.877245508982036
18755,473,0.00159638786652459,5460.14285714286,0,0.680769933327244,0.892622469148993,22,0.03,0.712,0.877611940298507
18756,474,0.0166117842567674,5221.28571428571,0,0.680781314028138,0.892942488449896,22,0.03,0.712,0.87797619047619
18757,475,-0.00242508702886905,5284.71428571429,0,0.680792627564917,0.893260601794827,22,0.03,0.712,0.878338278931751
18758,476,-0.0346224301908592,5354.57142857143,0,0.680803874530394,0.893576826196473,22,0.03,0.712,0.878698224852071
18759,477,-0.0343907219611691,5357,0,0.680815055510425,0.89389117846523,22,0.03,0.712,0.87905604719764
18760,478,-0.0443746908757284,5336.14285714286,0,0.680826171084012,0.894203675212198,22,0.03,0.712,0.879411764705882
18761,479,-0.0585956400060268,5391.14285714286,0,0.680837221823403,0.894514332852134,22,0.03,0.712,0.879765395894428
18762,480,-0.0901047786408115,5468,0,0.680848208294189,0.894823167606356,22,0.03,0.712,0.880116959064328
18763,481,-0.0902842802221176,5582.71428571429,0,0.680859131055402,0.89513019550558,22,0.03,0.712,0.880466472303207
18764,482,-0.0970041437299215,5612.57142857143,0,0.680869990659609,0.895435432392725,22,0.03,0.712,0.880813953488372
18765,483,-0.106290443143982,5616.57142857143,0,0.680880787653007,0.895738893925657,22,0.03,0.712,0.881159420289855
