dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18561,279,0.0716795370162663,43.2857142857143,0,0.88682092555332,0.57478368355995,11,0.07,0.299270072992701,0.961240310077519
18562,280,0.143390624325916,37.2857142857143,0,0.886855241264559,0.576662143826323,11,0.07,0.299270072992701,0.961538461538462
18563,281,0.0483662483389353,40.7142857142857,0,0.886889035667107,0.578524029760708,11,0.07,0.299270072992701,0.961832061068702
18564,282,-0.0123469751007719,41.4285714285714,0,0.886922320550639,0.580369560898073,11,0.07,0.299270072992701,0.962121212121212
18565,283,-0.00134271160303383,45.7142857142857,0,0.886955107351984,0.582198952879581,11,0.07,0.299270072992701,0.962406015037594
18566,284,-0.0669494461698128,45,0,0.886987407168227,0.584012417539775,11,0.07,0.299270072992701,0.962686567164179
18567,285,-0.0365340956110369,51.8571428571429,0,0.887019230769231,0.585810162991371,11,0.07,0.299270072992701,0.962962962962963
18568,286,-0.0480267352394041,49,0,0.887050588609609,0.587592393707752,11,0.07,0.299270072992701,0.963235294117647
18569,287,-0.0819589639325633,59.7142857142857,0,0.887081490840177,0.589359310603222,11,0.07,0.299270072992701,0.963503649635037
18570,288,0.182889139852459,59,1,0.887111947318909,0.591111111111111,11,0.07,0.299270072992701,0.963768115942029
18571,289,0.123308787774611,63.5714285714286,1,0.887111947318909,0.588604093675088,11,0.07,0.297101449275362,0.963768115942029
18572,290,0.0200853748856778,57.7142857142857,0,0.887111947318909,0.586118251928021,11,0.07,0.294964028776978,0.963768115942029
18573,291,0.0440730844000748,68,0,0.887111947318909,0.583653318705431,11,0.07,0.292857142857143,0.963768115942029
18574,292,0.00325982366440678,67.7142857142857,0,0.887111947318909,0.581209031318281,11,0.07,0.290780141843972,0.963768115942029
18575,293,-0.12000523106528,61.1428571428571,0,0.887111947318909,0.578785131459655,11,0.07,0.288732394366197,0.963768115942029
18576,294,0.658282606345081,48,0,0.843520782396088,0.58057312988463,7,0.03,0.314685314685315,0.942028985507246
18577,295,-0.0332129478172402,48.2857142857143,0,0.88714196762142,0.578136158057605,12,0.08,0.286713286713287,0.964028776978417
18578,296,0.077124304586032,40.8571428571429,0,0.867593712212817,0.578064058621912,12,0.08,0.286713286713287,0.957142857142857
18579,297,0.149284949872879,39.1428571428571,0,0.867627194957227,0.579805416776229,12,0.08,0.286713286713287,0.957446808510638
18580,298,0.124268424647155,27,0,0.852,0.582133908280403,7,0.06,0.293706293706294,0.950704225352113
18581,299,-0.0633991558346932,24.1428571428571,0,0.800535475234271,0.586421777632011,7,0.02,0.321678321678322,0.923076923076923
18582,300,-0.241097734799489,30.8571428571429,0,0.800580130529369,0.588183265522731,7,0.02,0.321678321678322,0.923611111111111
18583,301,-0.135076705792084,35.1428571428571,0,0.800624174768935,0.589929735560804,7,0.02,0.321678321678322,0.924137931034483
18584,302,-0.271843567791296,34.8571428571429,0,0.80066762041011,0.591661380543221,7,0.02,0.321678321678322,0.924657534246575
18585,303,0.0405886280774862,42,1,0.800710479573712,0.593378389939259,7,0.02,0.321678321678322,0.925170068027211
18586,304,0.0214607631315045,40,1,0.800752764055516,0.595080949963333,7,0.02,0.321678321678322,0.925675675675676
18587,305,0.0110177427493566,42.4285714285714,0,0.800794485337072,0.5967692436459,7,0.02,0.321678321678322,0.926174496644295
18588,306,-0.28698083215635,43,0,0.8008356545961,0.598443450902467,7,0.02,0.321678321678322,0.926666666666667
18589,307,-0.276473958391333,38.1428571428571,0,0.800876282716476,0.600103748600759,7,0.02,0.321678321678322,0.927152317880795
18590,308,0.237709816858992,31.8571428571429,0,0.800916380297824,0.601750310626114,7,0.02,0.321678321678322,0.927631578947368
18591,309,-0.0509362394124147,36.4285714285714,0,0.800955957664732,0.603383307945162,7,0.02,0.321678321678322,0.928104575163399
18592,310,0.315088939135172,29,0,0.838015692229815,0.602683178534572,7,0.05,0.300699300699301,0.948051948051948
18593,311,0.161053800897682,28,0,0.838048535143971,0.604258687160109,7,0.05,0.300699300699301,0.948387096774194
18594,312,-0.0420663143206331,27.8571428571429,0,0.83808095952024,0.60582171012735,7,0.05,0.300699300699301,0.948717948717949
18595,313,-0.215940555635807,26.2857142857143,0,0.838112973308504,0.607372396028709,7,0.05,0.300699300699301,0.949044585987261
18596,314,-0.240853588714077,27.5714285714286,0,0.838144584258574,0.608910891089109,7,0.05,0.300699300699301,0.949367088607595
18597,315,-0.0392278697364485,28.4285714285714,0,0.838175799926444,0.610437339213524,7,0.05,0.300699300699301,0.949685534591195
18598,316,-0.455081630096288,23.5714285714286,0,0.838206627680312,0.611951882033372,7,0.05,0.300699300699301,0.95
18599,317,-0.0308771674338726,25.2857142857143,0,0.838237074706381,0.613454658951766,7,0.05,0.300699300699301,0.950310559006211
18600,318,2.27212714602554,41.1428571428571,1,0.83826714801444,0.614945807187678,7,0.05,0.300699300699301,0.950617283950617
18601,319,0.41916887280072,44.1428571428571,1,0.838296854443248,0.616425461819037,7,0.05,0.300699300699301,0.950920245398773
18602,320,0.122277964667234,44,1,0.838326200665716,0.61789375582479,7,0.05,0.300699300699301,0.951219512195122
18603,321,-0.00785183060675496,40.5714285714286,0,0.838355193193903,0.61935082012596,7,0.05,0.300699300699301,0.951515151515152
18604,322,-0.0233220164324555,42.5714285714286,0,0.838355193193903,0.617002206287921,7,0.05,0.298611111111111,0.951515151515152
18605,323,-0.105320420533378,51.7142857142857,0,0.838355193193903,0.614671337317123,7,0.05,0.296551724137931,0.951515151515152
18606,324,-0.416267944676547,51.5714285714286,0,0.838355193193903,0.612358012864377,7,0.05,0.294520547945205,0.951515151515152
18607,325,-0.053703900639566,43.4285714285714,0,0.84144645340751,0.612358012864377,7,0.05,0.299319727891156,0.951515151515152
18608,326,-0.00827891116842817,45.5714285714286,0,0.844421699078813,0.612358012864377,7,0.05,0.304054054054054,0.951515151515152
18609,327,0.0852734319002371,51.1428571428571,1,0.847287340924313,0.612358012864377,7,0.05,0.308724832214765,0.951515151515152
18610,328,0.0517392131470646,55.8571428571429,1,0.847287340924314,0.610062035585248,7,0.05,0.306666666666667,0.951515151515152
18611,329,0.504451876414789,66.4285714285714,1,0.847287340924313,0.607783211083945,7,0.05,0.304635761589404,0.951515151515152
18612,330,0.0191137047385678,56.2857142857143,0,0.847287340924313,0.605521347858448,7,0.05,0.302631578947368,0.951515151515152
18613,331,0.0385074517537804,59,0,0.847314691522414,0.606986509425534,7,0.05,0.302631578947368,0.951807228915663
18614,332,-0.172172390481384,59.1428571428571,0,0.847314691522414,0.604744314388713,7,0.05,0.300653594771242,0.951807228915663
18615,333,-0.297974253297905,57.5714285714286,0,0.847314691522414,0.602518623625399,7,0.05,0.298701298701299,0.951807228915663
18616,334,-0.166956664601431,63.1428571428571,0,0.850076269339725,0.602518623625399,7,0.05,0.303225806451613,0.951807228915663
18617,335,-0.0367699917333841,63.7142857142857,0,0.852739726027397,0.602518623625399,7,0.05,0.307692307692308,0.951807228915663
18618,336,-0.108598786223989,64.7142857142857,0,0.83735506110937,0.602468591580339,7,0.05,0.307692307692308,0.946107784431138
18619,337,2.96802692422252,95.1428571428571,1,0.83735506110937,0.600259129938292,7,0.05,0.305732484076433,0.946107784431138
18620,338,0.439313450122617,104.285714285714,1,0.74010365807857,0.606019445238776,8,0.01,0.373417721518987,0.880239520958084
18621,339,0.665491052175715,142.285714285714,1,0.743323442136499,0.606019445238776,8,0.01,0.377358490566038,0.880239520958084
18622,340,0.225940119180965,150.142857142857,1,0.743323442136499,0.60361728893214,8,0.01,0.375,0.880239520958084
18623,341,0.0974414651899774,159.714285714286,1,0.743323442136499,0.601234100903116,8,0.01,0.372670807453416,0.880239520958084
18624,342,0.0316641899760598,167.857142857143,1,0.743323442136499,0.598869657364889,8,0.01,0.37037037037037,0.880239520958084
18625,343,-0.0162939415828784,185.142857142857,0,0.743323442136499,0.596523738037155,8,0.01,0.368098159509202,0.880239520958084
18626,344,-0.155378652665427,191.428571428571,0,0.746464424415623,0.596523738037155,8,0.01,0.371951219512195,0.880239520958084
18627,345,-0.039430100273602,213,0,0.749529462863761,0.596523738037155,8,0.01,0.375757575757576,0.880239520958084
18628,346,-0.235775701238403,203.714285714286,0,0.752521278878478,0.596523738037155,8,0.01,0.379518072289157,0.880239520958084
18629,347,0.0141310475552069,222.714285714286,1,0.75544246536613,0.596523738037155,8,0.01,0.383233532934132,0.880239520958084
18630,348,0.0811142740441712,249.714285714286,1,0.794292508917955,0.593160696562303,26,0.01,0.357142857142857,0.910179640718563
18631,349,0.114711648549605,292.857142857143,1,0.796980128305429,0.593160696562303,26,0.01,0.36094674556213,0.910179640718563
18632,350,0.151657147417879,352.571428571429,1,0.799598424588771,0.593160696562303,26,0.01,0.364705882352941,0.910179640718563
18633,351,0.189338363226122,433.285714285714,1,0.802150045745654,0.593160696562303,26,0.01,0.368421052631579,0.910179640718563
18634,352,0.19607084835915,510.285714285714,1,0.804637506587367,0.593160696562303,26,0.01,0.372093023255814,0.910179640718563
18635,353,0.215872178583386,618.428571428571,1,0.807063197026022,0.593160696562303,26,0.01,0.375722543352601,0.910179640718563
18636,354,0.236493416063379,762.428571428571,1,0.809429389733421,0.593160696562303,26,0.01,0.379310344827586,0.910179640718563
18637,355,0.208972403324301,878,1,0.81173824724318,0.593160696562303,26,0.01,0.382857142857143,0.910179640718563
18638,356,0.156699227878853,943.285714285714,1,0.813991828542757,0.593160696562303,26,0.01,0.386363636363636,0.910179640718563
18639,357,0.129203399669064,1016,1,0.81619209519762,0.593160696562303,26,0.01,0.389830508474576,0.910179640718563
18640,358,0.108524286939738,1086.42857142857,1,0.818340917045852,0.593160696562303,26,0.01,0.393258426966292,0.910179640718563
18641,359,0.108421994369212,1214.71428571429,1,0.820440077497924,0.593160696562303,26,0.01,0.396648044692737,0.910179640718563
18642,360,0.0896558574806811,1278.85714285714,1,0.82249127847322,0.593160696562303,26,0.01,0.4,0.910179640718563
18643,361,0.0781266201750721,1358.14285714286,1,0.824496145002029,0.593160696562303,26,0.01,0.403314917127072,0.910179640718563
18644,362,0.0634034043335542,1411,1,0.82645622951916,0.593160696562303,26,0.01,0.406593406593407,0.910179640718563
18645,363,0.0403033813288732,1373,1,0.828373015873016,0.593160696562303,26,0.01,0.409836065573771,0.910179640718563
18646,364,0.0297686795437365,1394,1,0.830247923071891,0.593160696562303,26,0.01,0.41304347826087,0.910179640718563
18647,365,0.0225060795807487,1407,1,0.832082308787369,0.593160696562303,26,0.01,0.416216216216216,0.910179640718563
18648,366,0.00578853253262316,1344.71428571429,0,0.833877472632994,0.593160696562303,26,0.01,0.419354838709677,0.910179640718563
18649,367,-0.00675883130135078,1293.57142857143,0,0.835634659234862,0.593160696562303,26,0.01,0.422459893048128,0.910179640718563
18650,368,-0.0198028769628984,1216.85714285714,0,0.83735506110937,0.593160696562303,26,0.01,0.425531914893617,0.910179640718563
18651,369,-0.0319661338736431,1104.57142857143,0,0.828402366863905,0.593110871905275,26,0.01,0.425531914893617,0.904761904761905
18652,370,-0.0382593000732691,1134.14285714286,0,0.819642315853289,0.59306162489967,26,0.01,0.425531914893617,0.899408284023669
18653,371,-0.0442029426259619,1158.14285714286,0,0.811068702290076,0.593012945557723,26,0.01,0.425531914893617,0.894117647058824
18654,372,-0.0589043180931514,1137.42857142857,0,0.802675585284281,0.592964824120603,26,0.01,0.425531914893617,0.888888888888889
18655,373,-0.0708975117373189,1158,0,0.802706802006767,0.594499017681729,26,0.01,0.425531914893617,0.88953488372093
18656,374,-0.0852751648090867,1184.42857142857,0,0.802737660228525,0.596021621621622,26,0.01,0.425531914893617,0.890173410404624
18657,375,-0.0988389689360324,1251.42857142857,0,0.802768166089965,0.597532767925983,26,0.01,0.425531914893617,0.890804597701149
18658,376,-0.116416656136649,1268.57142857143,0,0.802798325592064,0.599032586558045,26,0.01,0.425531914893617,0.891428571428571
18659,377,-0.133863256934267,1270.85714285714,0,0.802828144600297,0.600521205497877,26,0.01,0.425531914893617,0.892045454545455
18660,378,-0.162379184737038,1230.14285714286,0,0.802857628848443,0.601998750780762,26,0.01,0.425531914893617,0.892655367231638
18661,379,-0.179078178792977,1225.42857142857,0,0.802886783942264,0.603465346534653,26,0.01,0.425531914893617,0.893258426966292
18662,380,-0.160920956761059,1240.57142857143,0,0.80291561536305,0.604921115016758,26,0.01,0.425531914893617,0.893854748603352
18663,381,-0.135246802710239,1257.57142857143,0,0.802944128471061,0.606366176649253,26,0.01,0.425531914893617,0.894444444444444
18664,382,-0.119130057581263,1153.57142857143,0,0.802972328508845,0.607800650054171,26,0.01,0.425531914893617,0.895027624309392
18665,383,-0.095747520627118,1202.28571428571,0,0.803000220604456,0.609224652087475,26,0.01,0.425531914893617,0.895604395604396
18666,384,-0.0584593911370738,1218.71428571429,0,0.80302780977456,0.61063829787234,26,0.01,0.425531914893617,0.896174863387978
18667,385,0.00400236210752076,1196.71428571429,0,0.803055100927441,0.612041700831674,26,0.01,0.425531914893617,0.896739130434783
18668,386,0.0184885559255942,1154.85714285714,0,0.803082098865918,0.613434972719885,26,0.01,0.425531914893617,0.897297297297297
18669,387,0.0228251366876774,1085,0,0.803108808290155,0.614818223653935,26,0.01,0.425531914893617,0.897849462365591
18670,388,0.00474956064095245,1036.28571428571,0,0.803135233800397,0.616191562143672,26,0.01,0.425531914893617,0.898395721925134
18671,389,0.0396834703487168,1003.85714285714,0,0.803161379899605,0.617555095121492,26,0.01,0.425531914893617,0.898936170212766
18672,390,0.0247629409051755,972,0,0.803187250996016,0.618908927971323,26,0.01,0.425531914893617,0.899470899470899
18673,391,-0.000529857038441929,953.571428571429,0,0.803212851405622,0.620253164556962,26,0.01,0.425531914893617,0.9
18674,392,0.0832561101281699,887.571428571429,0,0.803238185354571,0.62158790724978,26,0.01,0.425531914893617,0.900523560209424
18675,393,0.0884449079982009,872,0,0.803263256981487,0.62291325695581,26,0.01,0.425531914893617,0.901041666666667
18676,394,0.108402630265504,838.428571428571,0,0.803288070339733,0.624229313142239,26,0.01,0.425531914893617,0.901554404145078
18677,395,0.121370800777276,788.857142857143,0,0.803312629399586,0.625536173863311,26,0.01,0.425531914893617,0.902061855670103
18678,396,0.0962550727099705,777.142857142857,0,0.803336938050363,0.626833935785669,26,0.01,0.425531914893617,0.902564102564103
18679,397,0.0970942790983556,723.714285714286,0,0.803361000102469,0.628122694213134,26,0.01,0.425531914893617,0.903061224489796
18680,398,0.0924996762222547,682.714285714286,0,0.803384819289392,0.629402543110956,26,0.01,0.425531914893617,0.903553299492386
18681,399,0.0687535544533883,679.857142857143,0,0.803408399269629,0.630673575129534,26,0.01,0.425531914893617,0.904040404040404
18682,400,0.0466873288287739,686.714285714286,0,0.803431743628564,0.63193588162762,26,0.01,0.425531914893617,0.904522613065327
18683,401,0.0264684243412828,672,0,0.803454855880285,0.633189552695038,26,0.01,0.425531914893617,0.905
18684,402,0.0208772185861804,633.714285714286,0,0.803477739469345,0.634434677174901,26,0.01,0.425531914893617,0.90547263681592
18685,403,0.0119724125927252,615.428571428571,0,0.803500397772474,0.635671342685371,26,0.01,0.425531914893617,0.905940594059406
18686,404,0.0192317930397018,575.857142857143,0,0.803522834100242,0.636899635640941,26,0.01,0.425531914893617,0.9064039408867
18687,405,0.00937030295769221,567.857142857143,0,0.803545051698671,0.638119641273283,26,0.01,0.425531914893617,0.906862745098039
18688,406,-0.00710300077983571,567.857142857143,0,0.803567053750796,0.639331443651647,26,0.01,0.425531914893617,0.907317073170732
18689,407,-0.0132339649772608,515.142857142857,0,0.803588843378194,0.640535125702837,26,0.01,0.425531914893617,0.907766990291262
18690,408,0.00405212605596768,502.285714285714,0,0.803610423642452,0.641730769230769,26,0.01,0.425531914893617,0.908212560386473
18691,409,-0.0288059016244632,528.857142857143,0,0.803631797546605,0.642918454935622,26,0.01,0.425531914893617,0.908653846153846
18692,410,-0.0545234551122908,544.142857142857,0,0.80365296803653,0.644098262432594,26,0.01,0.425531914893617,0.909090909090909
18693,411,-0.0704820790901812,555.285714285714,0,0.803673938002296,0.64527027027027,26,0.01,0.425531914893617,0.90952380952381
18694,412,-0.0714806886085764,521.857142857143,0,0.803694710279484,0.646434555948613,26,0.01,0.425531914893617,0.909952606635071
18695,413,-0.0534231021559991,477.142857142857,0,0.80371528765046,0.647591195936586,26,0.01,0.425531914893617,0.910377358490566
18696,414,-0.049225982310836,463.285714285714,0,0.803735672845621,0.648740265689418,26,0.01,0.425531914893617,0.910798122065728
18697,415,-0.0551519896417331,460.857142857143,0,0.803755868544601,0.649881839665515,26,0.01,0.425531914893617,0.911214953271028
18698,416,-0.0457206848757657,414.142857142857,0,0.803775877377448,0.651015991343032,26,0.01,0.425531914893617,0.911627906976744
18699,417,-0.0333495259918922,351.857142857143,0,0.803795701925761,0.65214279323611,26,0.01,0.425531914893617,0.912037037037037
18700,418,-0.0134826259071115,339.428571428571,0,0.803815344723804,0.653262316910786,26,0.01,0.425531914893617,0.912442396313364
18701,419,-0.0221429583036633,327.857142857143,0,0.803834808259587,0.654374633000587,26,0.01,0.425531914893617,0.912844036697248
18702,420,-0.0289054958554477,334.714285714286,0,0.803854094975912,0.655479811221814,26,0.01,0.425531914893617,0.91324200913242
18703,421,-0.00895291100285561,309.857142857143,0,0.803873207271399,0.656577920388518,26,0.01,0.425531914893617,0.913636363636364
18704,422,-0.00836905384018246,282.285714285714,0,0.803892147501478,0.657669028427182,26,0.01,0.425531914893617,0.914027149321267
18705,423,0.0131119444135718,259.857142857143,0,0.803910917979359,0.658753202391119,26,0.01,0.425531914893617,0.914414414414414
18706,424,0.0163438114427461,257,0,0.803929520976973,0.659830508474576,26,0.01,0.425531914893617,0.914798206278027
18707,425,0.011868007291698,236,0,0.803947958725886,0.660901012026576,26,0.01,0.425531914893617,0.915178571428571
18708,426,-0.00380988805808837,226.428571428571,0,0.803966233418196,0.661964777564477,26,0.01,0.425531914893617,0.915555555555556
18709,427,-0.0105958321279506,219.857142857143,0,0.8039843472074,0.663021868787276,26,0.01,0.425531914893617,0.915929203539823
18710,428,-0.00463157998050661,213,0,0.804002302209235,0.664072348588654,26,0.01,0.425531914893617,0.916299559471366
18711,429,-0.00681814018766692,204.142857142857,0,0.804020100502512,0.665116279069767,26,0.01,0.425531914893617,0.916666666666667
18712,430,-0.00748644241241901,217.714285714286,0,0.80403774412991,0.666153721551794,26,0.01,0.425531914893617,0.91703056768559
18713,431,-0.00360315723838457,187.142857142857,0,0.804055235098759,0.667184736588242,26,0.01,0.425531914893617,0.917391304347826
18714,432,-0.0226750525174808,203.285714285714,0,0.804072575381804,0.668209383977019,26,0.01,0.425531914893617,0.917748917748918
18715,433,-0.012537320420942,211,0,0.804089766917945,0.669227722772277,26,0.01,0.425531914893617,0.918103448275862
18716,434,-0.0134958853592271,202.857142857143,0,0.804106811612959,0.670239811296029,26,0.01,0.425531914893617,0.918454935622318
18717,435,-0.0370095599363888,203.571428571429,0,0.804123711340206,0.671245707149547,26,0.01,0.425531914893617,0.918803418803419
18718,436,-0.0529936411048073,175.857142857143,0,0.804140467941315,0.672245467224547,26,0.01,0.425531914893617,0.919148936170213
18719,437,-0.0815483490268618,163.857142857143,0,0.804157083226851,0.673239147714161,26,0.01,0.425531914893617,0.919491525423729
18720,438,-0.0896411312892889,173.857142857143,0,0.804173558976969,0.674226804123711,26,0.01,0.425531914893617,0.919831223628692
18721,439,-0.0694104627792199,151.142857142857,0,0.804189896942051,0.675208491281274,26,0.01,0.425531914893617,0.920168067226891
18722,440,-0.0813387103089576,142.428571428571,0,0.804206098843323,0.676184263348053,26,0.01,0.425531914893617,0.920502092050209
18723,441,-0.10776579019811,124.571428571429,0,0.804222166373461,0.677154173828563,26,0.01,0.425531914893617,0.920833333333333
18724,442,-0.100214529079619,138.285714285714,0,0.80423810119718,0.678118275580619,26,0.01,0.425531914893617,0.921161825726141
18725,443,-0.0566350598096336,149,0,0.804253904951811,0.679076620825147,26,0.01,0.425531914893617,0.921487603305785
18726,444,-0.0636812679600184,150.428571428571,0,0.804269579247859,0.680029261155816,26,0.01,0.425531914893617,0.921810699588477
18727,445,-0.0770652910557109,159.714285714286,0,0.804285125669551,0.680976247548486,26,0.01,0.425531914893617,0.922131147540984
18728,446,-0.121064882459606,157,0,0.80430054577537,0.681917630370495,26,0.01,0.425531914893617,0.922448979591837
18729,447,-0.111741510388485,150.714285714286,0,0.804315841098578,0.682853459389772,26,0.01,0.425531914893617,0.922764227642276
18730,448,-0.0993072826635068,163.857142857143,0,0.804331013147719,0.683783783783784,26,0.01,0.425531914893617,0.923076923076923
18731,449,-0.0600171395260796,143.285714285714,0,0.804346063407119,0.684708652148323,26,0.01,0.425531914893617,0.923387096774194
18732,450,-0.0663175366759369,134.285714285714,0,0.804360993337371,0.685628112506137,26,0.01,0.425531914893617,0.923694779116466
18733,451,-0.0439757249478084,138.142857142857,0,0.804375804375804,0.686542212315408,26,0.01,0.425531914893617,0.924
18734,452,-0.0304380242867636,132.285714285714,0,0.804390497936947,0.68745099847807,26,0.01,0.425531914893617,0.924302788844621
18735,453,-0.0223946404044602,127,0,0.804405075412976,0.68835451734799,26,0.01,0.425531914893617,0.924603174603175
18736,454,-0.0191020523896138,125.428571428571,0,0.804419538174158,0.689252814738997,26,0.01,0.425531914893617,0.924901185770751
18737,455,0.000543560188589666,117.714285714286,0,0.80443388756928,0.69014593593277,26,0.01,0.425531914893617,0.925196850393701
18738,456,-0.0202206137943193,104.285714285714,0,0.804448124926062,0.691033925686591,26,0.01,0.425531914893617,0.925490196078431
18739,457,0.056231686182206,93.8571428571429,0,0.804462251551575,0.691916828240957,26,0.01,0.425531914893617,0.92578125
18740,458,0.0639175074683153,71.5714285714286,0,0.804476268732637,0.692794687327061,26,0.01,0.425531914893617,0.926070038910506
18741,459,0.0236934001785201,67.5714285714286,0,0.804490177736202,0.693667546174142,26,0.01,0.425531914893617,0.926356589147287
18742,460,0.026997264690431,62.8571428571429,0,0.804503979809746,0.694535447516708,26,0.01,0.425531914893617,0.926640926640927
18743,461,-0.000798168505081908,62.2857142857143,0,0.804517676181635,0.695398433601631,26,0.01,0.425531914893617,0.926923076923077
18744,462,0.0536086851398524,53.7142857142857,0,0.804531268061496,0.696256546195125,26,0.01,0.425531914893617,0.9272030651341
18745,463,0.0520353953121447,52.1428571428571,0,0.804544756640565,0.697109826589595,26,0.01,0.425531914893617,0.927480916030534
18746,464,0.0250360782804905,49.1428571428571,0,0.804558143092042,0.697958315610379,26,0.01,0.425531914893617,0.927756653992395
18747,465,0.0404255896841448,47.8571428571429,0,0.804571428571429,0.698802053622362,26,0.01,0.425531914893617,0.928030303030303
18748,466,0.0318579106959215,50.4285714285714,0,0.804584614216858,0.69964108053649,26,0.01,0.425531914893617,0.928301886792453
18749,467,0.0371955235826944,47.8571428571429,0,0.804597701149425,0.700475435816165,26,0.01,0.425531914893617,0.928571428571429
18750,468,0.0199508480524863,49.1428571428571,0,0.8046106904735,0.70130515848353,26,0.01,0.425531914893617,0.928838951310861
18751,469,-0.00297105399556059,55.1428571428571,0,0.80462358327704,0.702130287125656,26,0.01,0.425531914893617,0.92910447761194
18752,470,-0.00919575901973519,52.1428571428571,0,0.804636380631894,0.702950859900615,26,0.01,0.425531914893617,0.929368029739777
18753,471,-0.0359345684002161,59,0,0.804649083594099,0.70376691454346,26,0.01,0.425531914893617,0.92962962962963
18754,472,-0.0439533994394231,59.7142857142857,0,0.804661693204172,0.704578488372093,26,0.01,0.425531914893617,0.929889298892989
18753,471,-0.0359345684002161,59,0,0.804649083594099,0.70376691454346,26,0.01,0.425531914893617,0.92962962962963
18754,472,-0.0439533994394231,59.7142857142857,0,0.804661693204172,0.704578488372093,26,0.01,0.425531914893617,0.929889298892989
18755,473,-0.043077931911023,55.2857142857143,0,0.80467421048739,0.70538561829305,26,0.01,0.425531914893617,0.930147058823529
18756,474,-0.088882690479155,57,0,0.804686636454073,0.706188340807175,26,0.01,0.425531914893617,0.93040293040293
18757,475,-0.0650228455192603,55.7142857142857,0,0.804698972099853,0.706986692015209,26,0.01,0.425531914893617,0.930656934306569
18758,476,-0.0576825968917562,49.7142857142857,0,0.80471121840594,0.707780707623283,26,0.01,0.425531914893617,0.930909090909091
18759,477,-0.0916966677969546,51.7142857142857,0,0.804723376339383,0.708570422948319,26,0.01,0.425531914893617,0.931159420289855
18760,478,-0.0987896558121681,45.1428571428571,0,0.804735446853325,0.709355872923346,26,0.01,0.425531914893617,0.931407942238267
18761,479,-0.124665878874652,50.2857142857143,0,0.804747430887248,0.710137092102722,26,0.01,0.425531914893617,0.931654676258993
18762,480,-0.178808708260877,50.2857142857143,0,0.804759329367226,0.710914114667281,26,0.01,0.425531914893617,0.931899641577061
18763,481,-0.233458958550912,49.1428571428571,0,0.804771143206151,0.71168697442938,26,0.01,0.425531914893617,0.932142857142857
18764,482,-0.268735349103007,49.7142857142857,0,0.804782873303977,0.712455704837884,26,0.01,0.425531914893617,0.932384341637011
18765,483,-0.363653877292108,52.5714285714286,0,0.804794520547945,0.713220338983051,26,0.01,0.425531914893617,0.932624113475177
