dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18535,253,0.00804571137195732,82866.5714285714,0,0.830841856805665,0.678622668579627,24,0.01,0.825,0.6875
18536,254,0.0317428191708546,82214,0,0.830962928421544,0.68235294117647,24,0.01,0.825,0.691358024691358
18537,255,0.0597660681172514,81373.1428571429,0,0.831081081081081,0.685995623632385,24,0.01,0.825,0.695121951219512
18538,256,0.090342228824687,79548.7142857143,0,0.831196419088081,0.689553833823136,24,0.01,0.825,0.698795180722892
18539,257,0.0869831391167807,78444.7142857143,0,0.831309041835358,0.693030540328896,24,0.01,0.825,0.702380952380952
18540,258,0.0779261257750791,77113,0,0.831419044090404,0.696428571428571,24,0.01,0.825,0.705882352941177
18541,259,0.0691666715375149,75909.7142857143,0,0.831526516261354,0.699750623441396,24,0.01,0.825,0.709302325581395
18542,260,0.0620392615669783,74724.4285714286,0,0.831631544644797,0.702999268471104,24,0.01,0.825,0.71264367816092
18543,261,0.0512491163864374,73154.7142857143,0,0.831734211656881,0.706176961602671,24,0.01,0.825,0.715909090909091
18544,262,0.0393609814484683,72268.4285714286,0,0.831834596048998,0.709286047596827,24,0.01,0.825,0.719101123595506
18545,263,0.0180048655523367,72061.8571428571,0,0.831932773109244,0.712328767123288,24,0.01,0.825,0.722222222222222
18546,264,0.0108351717615519,70960.4285714286,0,0.832028814850731,0.715307262569832,24,0.01,0.825,0.725274725274725
18547,265,0.00630235848161777,70114,0,0.832122790187748,0.718223583460949,24,0.01,0.825,0.728260869565217
18548,266,0.00159644153064455,68894,0,0.832214765100671,0.721079691516709,24,0.01,0.825,0.731182795698925
18549,267,0.00496458966361709,67348.8571428571,0,0.832304802790448,0.723877465379773,24,0.01,0.825,0.734042553191489
18550,268,0.00771910246326555,66331,0,0.832392963823432,0.726618705035971,24,0.01,0.825,0.736842105263158
18551,269,0.0136829148421682,64751,0,0.832479306267245,0.729305135951662,24,0.01,0.825,0.739583333333333
18552,270,0.0282515864404807,62963.5714285714,0,0.832563885818324,0.731938412949072,24,0.01,0.825,0.742268041237113
18553,271,0.0369734139055344,61390.7142857143,0,0.83264675592173,0.734520123839009,24,0.01,0.825,0.744897959183674
18554,272,0.0372575776939623,60169,0,0.83272796788377,0.737051792828685,24,0.01,0.825,0.747474747474748
18555,273,0.0340091730118873,58816.8571428571,0,0.832807570977918,0.73953488372093,24,0.01,0.825,0.75
18556,274,0.0347936806920486,57121.2857142857,0,0.832885612544512,0.741970802919708,24,0.01,0.825,0.752475247524752
18557,275,0.0304955468469222,55834.8571428571,0,0.832962138084632,0.744360902255639,24,0.01,0.825,0.754901960784314
18558,276,0.0242415025261506,54571.7142857143,0,0.833037191348569,0.746706481644124,24,0.01,0.825,0.757281553398058
18559,277,0.0177791313857222,52894.2857142857,0,0.833110814419226,0.749008791587657,24,0.01,0.825,0.759615384615385
18560,278,0.0145187234884904,51383.7142857143,0,0.833183047790803,0.751269035532995,24,0.01,0.825,0.761904761904762
18561,279,0.0120344102954415,49909.4285714286,0,0.833253930443068,0.753488372093023,24,0.01,0.825,0.764150943396226
18562,280,0.0170369980838601,48459.2857142857,0,0.833323499911499,0.755667917142391,24,0.01,0.825,0.766355140186916
18563,281,0.0114744665823935,47608.1428571429,0,0.83339179235356,0.757808745795291,24,0.01,0.825,0.768518518518518
18564,282,0.00802612554531301,46791.2857142857,0,0.833458842611365,0.759911894273128,24,0.01,0.825,0.770642201834862
18565,283,0.00357348332952463,46062.4285714286,0,0.833524684270953,0.761978361669243,24,0.01,0.825,0.772727272727273
18566,284,-0.00236836082132534,45610.1428571429,0,0.833589349718382,0.764009111617312,24,0.01,0.825,0.774774774774775
18567,285,-0.00770627532932913,45622,0,0.83365287019285,0.766005073869572,24,0.01,0.825,0.776785714285714
18568,286,-0.0183255740217482,45884.8571428571,0,0.833715275837013,0.767967145790554,24,0.01,0.825,0.778761061946903
18569,287,-0.034482544971551,46222,0,0.833776595744681,0.769896193771626,24,0.01,0.825,0.780701754385965
18570,288,-0.0428639787281937,46269,0,0.833836858006042,0.771793054571226,24,0.01,0.825,0.782608695652174
18571,289,-0.0534615173436965,46124.7142857143,0,0.833896089750572,0.773658536585366,24,0.01,0.825,0.78448275862069
18572,290,-0.0641722893620837,46423,0,0.833954317187753,0.775493421052632,24,0.01,0.825,0.786324786324786
18573,291,-0.0697684529587389,46238.8571428571,0,0.834011565645749,0.777298463197627,24,0.01,0.825,0.788135593220339
18574,292,-0.0843263828151255,46334.8571428571,0,0.834067859608135,0.779074393316536,24,0.01,0.825,0.789915966386555
18575,293,-0.0931006060196581,46301,0,0.834123222748815,0.780821917808219,24,0.01,0.825,0.791666666666667
18576,294,-0.0973340175441667,46019.2857142857,0,0.834177677965216,0.782541720154044,24,0.01,0.825,0.793388429752066
18577,295,-0.103941680335815,45690,0,0.834231247409863,0.784234461849419,24,0.01,0.825,0.795081967213115
18578,296,-0.118210183563898,45295.8571428571,0,0.834283952520425,0.785900783289817,24,0.01,0.825,0.796747967479675
18579,297,-0.128884858027701,44485.5714285714,0,0.834335814048323,0.787541304613878,24,0.01,0.825,0.798387096774194
18580,298,-0.128944798102693,43832.1428571429,0,0.834386852085967,0.789156626506024,24,0.01,0.825,0.8
18581,299,-0.101727760583402,41638.5714285714,0,0.834437086092715,0.790747330960854,24,0.01,0.825,0.801587301587302
18582,300,-0.0695034690421917,40365.7142857143,0,0.834486534919608,0.792313982011447,24,0.01,0.825,0.803149606299213
18583,301,-0.0163616088203613,39556.5714285714,0,0.834535216832955,0.793857126423559,24,0.01,0.825,0.8046875
18584,302,0.0156479815883051,39223.8571428571,0,0.834583149536833,0.79537729435758,24,0.01,0.825,0.806201550387597
18585,303,0.0257953947039055,39367.1428571429,0,0.834630350194553,0.796875,24,0.01,0.825,0.807692307692308
18586,304,0.0316254589273804,39588.2857142857,0,0.834676835449148,0.798350742166025,24,0.01,0.825,0.809160305343511
18587,305,0.016418843226024,40175.2857142857,0,0.834722621442943,0.799805004874878,24,0.01,0.825,0.810606060606061
18588,306,-0.0107406378506767,42105.4285714286,0,0.834767723836242,0.801238257899231,24,0.01,0.825,0.81203007518797
18589,307,-0.0126964765702905,43364.2857142857,0,0.834812157825184,0.802650957290132,24,0.01,0.825,0.813432835820896
18590,308,-0.00908471899771372,44187,0,0.834855938158819,0.804043545878694,24,0.01,0.825,0.814814814814815
18591,309,-0.0102612095472248,44031.7142857143,0,0.834899079155427,0.805416453755749,24,0.01,0.825,0.816176470588235
18592,310,-0.0150329212847624,43631.7142857143,0,0.834941594718131,0.806770098730606,24,0.01,0.825,0.817518248175182
18593,311,-0.0213448320951776,42930.2857142857,0,0.834983498349835,0.808104886769964,24,0.01,0.825,0.818840579710145
18594,312,-0.0241605716566251,42444.7142857143,0,0.835024803167524,0.809421212417981,24,0.01,0.825,0.820143884892086
18595,313,-0.0209730260791199,41689.4285714286,0,0.835065521915951,0.810719459198455,24,0.01,0.825,0.821428571428571
18596,314,-0.0229527900894173,40709.8571428571,0,0.835105666980751,0.812,24,0.01,0.825,0.822695035460993
18597,315,-0.00855614665108427,39599.5714285714,0,0.835145250400998,0.81326319744505,24,0.01,0.825,0.823943661971831
18598,316,0.00667243044829872,38322.7142857143,0,0.835184283881244,0.814509404243491,24,0.01,0.825,0.825174825174825
18599,317,0.0156537656127024,37396,0,0.835222778803058,0.81573896353167,24,0.01,0.825,0.826388888888889
18600,318,0.0220742164086185,36728.8571428571,0,0.83526074623609,0.816952209197475,24,0.01,0.825,0.827586206896552
18601,319,0.0341348253970973,35900.4285714286,0,0.835298196948682,0.818149466192171,24,0.01,0.825,0.828767123287671
18602,320,0.0455952166344291,35073.1428571429,0,0.835335141418055,0.819331050829602,24,0.01,0.825,0.829931972789116
18603,321,0.0584780994807704,34423,0,0.835371589840075,0.820497271073378,24,0.01,0.825,0.831081081081081
18604,322,0.0638227001888566,33776.7142857143,0,0.83540755213864,0.821648426812585,24,0.01,0.825,0.832214765100671
18605,323,0.0843747228319952,33201,0,0.835443037974684,0.822784810126582,24,0.01,0.825,0.833333333333333
18606,324,0.0942490969310921,32169.2857142857,0,0.835478056754831,0.823906705539359,24,0.01,0.825,0.834437086092715
18607,325,0.0940104149380972,31223.4285714286,0,0.83551261763971,0.825014390263959,24,0.01,0.825,0.835526315789474
18608,326,0.0885017700293459,30401,0,0.835546729551942,0.826108134437409,24,0.01,0.825,0.836601307189543
18609,327,0.0824718995052292,29556.7142857143,0,0.835580401183821,0.827188201346585,24,0.01,0.825,0.837662337662338
18610,328,0.0725455365306262,28913.5714285714,0,0.835613641004697,0.828254847645429,24,0.01,0.825,0.838709677419355
18611,329,0.0643567696907708,28099.5714285714,0,0.835646457268079,0.829308323563892,24,0.01,0.825,0.83974358974359
18612,330,0.0492050967273248,27026.5714285714,0,0.835678858018469,0.830348873108984,24,0.01,0.825,0.840764331210191
18613,331,0.0318849059762022,26100.4285714286,0,0.835710851097932,0.831376734258271,24,0.01,0.825,0.841772151898734
18614,332,0.0131766275448762,25403.4285714286,0,0.835742444152431,0.832392139146149,24,0.01,0.825,0.842767295597484
18615,333,0.00219694671165502,24884.8571428571,0,0.835773644637911,0.833395314243213,24,0.01,0.825,0.84375
18616,334,-0.00752948247762521,24494.2857142857,0,0.835804459826169,0.834386480529023,24,0.01,0.825,0.84472049689441
18617,335,-0.0138258454735076,24135.8571428571,0,0.835834896810507,0.835365853658536,24,0.01,0.825,0.845679012345679
18618,336,-0.0231984561230566,23788.4285714286,0,0.835864962511169,0.836333644122499,24,0.01,0.825,0.846625766871166
18619,337,-0.0340999660483503,23888.7142857143,0,0.835894663680593,0.837290057402027,24,0.01,0.825,0.847560975609756
18620,338,-0.0407690473539449,23914,0,0.835924006908463,0.838235294117647,24,0.01,0.825,0.848484848484849
18621,339,-0.0404674834944083,23502.7142857143,0,0.835952998626583,0.83916955017301,24,0.01,0.825,0.849397590361446
18622,340,-0.0282100334391136,22375.2857142857,0,0.83598164511358,0.840093016893509,24,0.01,0.825,0.850299401197605
18623,341,-0.0259359928148779,21758.7142857143,0,0.836009952499435,0.841005881160008,24,0.01,0.825,0.851190476190476
18624,342,-0.0297473075025128,21312.4285714286,0,0.836037926769853,0.841908325537886,24,0.01,0.825,0.85207100591716
18625,343,-0.0302112562923395,20826.5714285714,0,0.836065573770492,0.842800528401585,24,0.01,0.825,0.852941176470588
18626,344,-0.0312354355367151,20413.7142857143,0,0.836092899211023,0.843682664054848,24,0.01,0.825,0.853801169590643
18627,345,0.0141412361307284,17118.4285714286,0,0.836119908669073,0.844554902846814,24,0.01,0.825,0.854651162790698
18628,346,0.00464318924195771,16798.7142857143,0,0.83614660759401,0.845417411284146,24,0.01,0.825,0.855491329479769
18629,347,-0.0494437317773594,19445,0,0.836173001310616,0.846270352139341,24,0.01,0.825,0.85632183908046
18630,348,-0.0455919384357324,18942.5714285714,0,0.836199095022624,0.847113884555382,24,0.01,0.825,0.857142857142857
18631,349,-0.0484541264437868,18934.4285714286,0,0.83622489381614,0.847948164146868,24,0.01,0.825,0.857954545454545
18632,350,-0.0483560721130327,18582.8571428571,0,0.836250402662944,0.848773343097766,24,0.01,0.825,0.858757062146893
18633,351,-0.0486908289718126,18372,0,0.83627562642369,0.849589570255915,24,0.01,0.825,0.859550561797753
18634,352,-0.0808610526616767,20963.2857142857,0,0.836300569850989,0.850396991224404,24,0.01,0.825,0.860335195530726
18635,353,-0.0529536148587825,18101.1428571429,0,0.836325237592397,0.851195748449956,24,0.01,0.825,0.861111111111111
18636,354,-0.0452655173768582,18045.5714285714,0,0.8363496341933,0.851985981308411,24,0.01,0.825,0.861878453038674
18637,355,-0.039206041819319,18018,0,0.836373764099708,0.852767826187449,24,0.01,0.825,0.862637362637363
18638,356,-0.0281205049918599,17476.4285714286,0,0.836397631660954,0.853541416566627,24,0.01,0.825,0.863387978142076
18639,357,-0.0248496349900157,17173.5714285714,0,0.836421241132309,0.854306883094848,24,0.01,0.825,0.864130434782609
18640,358,-0.0205586554304343,16687.8571428571,0,0.836444596677513,0.855064353665361,24,0.01,0.825,0.864864864864865
18641,359,-0.0195326425663547,16323.7142857143,0,0.836467702371218,0.855813953488372,24,0.01,0.825,0.865591397849462
18642,360,-0.0591804092638671,18489.1428571429,0,0.836490562201362,0.856555805161361,24,0.01,0.825,0.866310160427808
18643,361,-0.0228673822462132,15385.8571428571,0,0.836513180071462,0.85729002873719,24,0.01,0.825,0.867021276595745
18644,362,-0.0398595171266798,15025.4285714286,0,0.836535559802837,0.858016741790084,24,0.01,0.825,0.867724867724868
18645,363,-0.0416350251391117,14663.4285714286,0,0.836557705136758,0.858736059479554,24,0.01,0.825,0.868421052631579
18646,364,-0.0116559282305505,14356,0,0.836579619736536,0.859448094612352,24,0.01,0.825,0.869109947643979
18647,365,-0.00340420597416422,14112.8571428571,0,0.836601307189543,0.860152957702513,24,0.01,0.825,0.869791666666667
18648,366,-0.00437874064834266,13963.5714285714,0,0.836622771009162,0.86085075702956,24,0.01,0.825,0.870466321243523
18649,367,-0.00358989548944649,13834.7142857143,0,0.836644014636696,0.861541598694943,24,0.01,0.825,0.871134020618557
18650,368,-0.00724390304306873,13792.5714285714,0,0.836665041443198,0.86222558667676,24,0.01,0.825,0.871794871794872
18651,369,0.0474874912872207,13709,0,0.836685854731259,0.862902822882838,24,0.01,0.825,0.872448979591837
18652,370,0.0436838055312188,13573.5714285714,0,0.836706457736735,0.863573407202216,24,0.01,0.825,0.873096446700508
18653,371,0.00145149739138935,13412.5714285714,0,0.836726853630426,0.864237437555098,24,0.01,0.825,0.873737373737374
18654,372,0.0146940500798324,12901.4285714286,0,0.836747045519702,0.864895009941322,24,0.01,0.825,0.874371859296482
18655,373,-0.0118936901453129,13517.1428571429,0,0.836767036450079,0.865546218487395,24,0.01,0.825,0.875
18656,374,-0.0100470137138448,13349.4285714286,0,0.836786829406756,0.866191155492154,24,0.01,0.825,0.875621890547264
18657,375,-0.00962751530968578,13091.5714285714,0,0.836806427316093,0.866829911471087,24,0.01,0.825,0.876237623762376
18658,376,-0.128782426989983,12839.1428571429,0,0.836825833047063,0.867462575199366,24,0.01,0.825,0.876847290640394
18659,377,-0.0300809210466612,12772.4285714286,0,0.836845049412642,0.868089233753637,24,0.01,0.825,0.877450980392157
18660,378,-0.0388545156039324,12536.7142857143,0,0.836864079171177,0.868709972552607,24,0.01,0.825,0.878048780487805
18661,379,-0.0633108121422615,12712.8571428571,0,0.836882925027699,0.869324875396466,24,0.01,0.825,0.878640776699029
18662,380,-0.0311452117498239,11791.8571428571,0,0.836901589635211,0.869934024505184,24,0.01,0.825,0.879227053140097
18663,381,-0.0311907166460708,11596.2857142857,0,0.836920075595928,0.870537500555729,24,0.01,0.825,0.879807692307692
18664,382,-0.0228580292152589,11455.5714285714,0,0.836938385462488,0.871135382718224,24,0.01,0.825,0.880382775119617
18665,383,-0.027035065261828,11512,0,0.83695652173913,0.871727748691099,24,0.01,0.825,0.880952380952381
18666,384,-0.256030200892494,11579.8571428571,0,0.836974486882832,0.87231467473525,24,0.01,0.825,0.881516587677725
18667,385,-0.0458557092874342,11583.8571428571,0,0.836992283304421,0.87289623570725,24,0.01,0.825,0.882075471698113
18668,386,-0.0417043554555102,11587.2857142857,0,0.837009913369652,0.87347250509165,24,0.01,0.825,0.882629107981221
18669,387,-0.00748004482766651,11144.5714285714,0,0.837027379400261,0.874043555032372,24,0.01,0.825,0.883177570093458
18670,388,-0.00895271900628985,11206,0,0.837044683674974,0.874609456363258,24,0.01,0.825,0.883720930232558
18671,389,-0.0101066746357694,11225.2857142857,0,0.837061828430509,0.875170278637771,24,0.01,0.825,0.884259259259259
18672,390,-0.0136041972323031,11199.2857142857,0,0.837078815862533,0.875726090157899,24,0.01,0.825,0.884792626728111
18673,391,-0.0192738752571701,11200.8571428571,0,0.8370956481266,0.87627695800227,24,0.01,0.825,0.885321100917431
18674,392,-0.0344136510843652,11278.4285714286,0,0.837112327339067,0.876822948053513,24,0.01,0.825,0.885844748858447
18675,393,-0.043315708201939,11272.4285714286,0,0.837128855577976,0.877364125024885,24,0.01,0.825,0.886363636363636
18676,394,-0.0640001857263048,11827.2857142857,0,0.837145234883921,0.877900552486188,24,0.01,0.825,0.886877828054299
18677,395,-0.0652921364191234,12091.5714285714,0,0.837161467260884,0.878432292888993,24,0.01,0.825,0.887387387387387
18678,396,-0.0258818071228681,12387.2857142857,0,0.837177554677057,0.878959407591207,24,0.01,0.825,0.887892376681614
18679,397,-0.0729714518387927,12751.5714285714,0,0.837193499065632,0.879481956880981,24,0.01,0.825,0.888392857142857
18680,398,-0.0440718626710529,12960.5714285714,0,0.837209302325581,0.88,24,0.01,0.825,0.888888888888889
18681,399,0.0212967875880529,13265.1428571429,1,0.837224966322407,0.880513595166163,24,0.01,0.825,0.889380530973451
18682,400,0.120332257970524,13816.1428571429,1,0.837240492888876,0.881022799595672,24,0.01,0.825,0.889867841409692
18683,401,0.163269420810012,14299.5714285714,1,0.837255883825739,0.881527669524552,24,0.01,0.825,0.890350877192982
18684,402,0.165581342684506,14656,1,0.837271140902418,0.882028260229614,24,0.01,0.825,0.890829694323144
18685,403,0.148282898416353,15011.4285714286,1,0.837286265857694,0.882524626048887,24,0.01,0.825,0.891304347826087
18686,404,0.120989506278389,15198.7142857143,1,0.837301260400362,0.883016820401519,24,0.01,0.825,0.891774891774892
18687,405,0.0984636394467659,15441.8571428571,1,0.837301260400362,0.879342951315718,24,0.01,0.819875776397516,0.891774891774892
18688,406,0.0772595383250746,15620,1,0.838326784544859,0.879342951315718,24,0.01,0.820987654320988,0.891774891774892
18689,407,0.060749676481542,15715.5714285714,1,0.832955404383976,0.879331372408351,24,0.01,0.820987654320988,0.887931034482759
18690,408,0.046275846285734,15752.8571428571,1,0.827653437316383,0.879319890696719,24,0.01,0.820987654320988,0.88412017167382
18691,409,0.0419315652602514,16009.4285714286,1,0.822419533851276,0.879308504962117,24,0.01,0.820987654320988,0.88034188034188
18692,410,0.0384185928328143,16295.4285714286,1,0.817252379458216,0.879297214006128,24,0.01,0.820987654320988,0.876595744680851
18693,411,0.028185451787095,16736.7142857143,1,0.812150693438212,0.879286016650204,24,0.01,0.820987654320988,0.872881355932203
18694,412,0.0292288722523181,17179.8571428571,1,0.807113227838378,0.879274911735258,24,0.01,0.820987654320988,0.869198312236287
18695,413,0.0268823154891214,17598.7142857143,1,0.80213876640819,0.879263898121261,24,0.01,0.820987654320988,0.865546218487395
18696,414,0.035356556027591,18376.8571428571,1,0.797226123595506,0.879252974686852,24,0.01,0.820987654320988,0.861924686192469
18697,415,0.0477816351020437,19297.8571428571,1,0.792374143580578,0.879242140328961,24,0.01,0.820987654320988,0.858333333333333
18698,416,0.0595999502644795,20240.4285714286,1,0.787581699346405,0.879231393962434,24,0.01,0.820987654320988,0.854771784232365
18699,417,0.0639712898904846,21178.4285714286,1,0.782847691783821,0.879220734519671,24,0.01,0.820987654320988,0.851239669421488
18700,418,0.0865661226012001,22277.2857142857,1,0.78411838669117,0.879220734519671,24,0.01,0.822085889570552,0.851239669421488
18701,419,0.100672384177657,23577.8571428571,1,0.785374296841194,0.879220734519671,24,0.01,0.823170731707317,0.851239669421488
18702,420,0.116265099604865,25146.7142857143,1,0.786615678776291,0.879220734519671,24,0.01,0.824242424242424,0.851239669421488
18703,421,0.131677771489996,27006.2857142857,1,0.787842783137684,0.879220734519671,24,0.01,0.825301204819277,0.851239669421488
18704,422,0.146734108017763,29355,1,0.789055854834137,0.879220734519671,24,0.01,0.826347305389222,0.851239669421488
18705,423,0.147554124372101,31650.8571428571,1,0.790255133204905,0.879220734519671,24,0.01,0.827380952380952,0.851239669421488
18706,424,0.150650330603318,34297.4285714286,1,0.791440852177163,0.879220734519671,24,0.01,0.828402366863905,0.851239669421488
18707,425,0.150197686321509,37248.8571428571,1,0.792613240418119,0.879220734519671,24,0.01,0.829411764705882,0.851239669421488
18708,426,0.132126672398882,39566.4285714286,1,0.793772521482029,0.879220734519671,24,0.01,0.830409356725146,0.851239669421488
18709,427,0.121036402686381,42189.1428571429,1,0.794918913952313,0.879220734519671,24,0.01,0.831395348837209,0.851239669421488
18710,428,0.108123751908764,44704.1428571429,1,0.796052631578947,0.879220734519671,24,0.01,0.832369942196532,0.851239669421488
18711,429,0.0994163420049038,47474.4285714286,1,0.797173883411332,0.879220734519671,24,0.01,0.833333333333333,0.851239669421488
18712,430,0.092870958159381,50518,1,0.798282873926796,0.879220734519671,24,0.01,0.834285714285714,0.851239669421488
18713,431,0.0825590308371906,53213.4285714286,1,0.799379803154914,0.879220734519671,24,0.01,0.835227272727273,0.851239669421488
18714,432,0.0751425389038429,56223.2857142857,1,0.800464866797783,0.879220734519671,24,0.01,0.836158192090395,0.851239669421488
18715,433,0.0633711611207349,58437,1,0.801538256346419,0.879220734519671,24,0.01,0.837078651685393,0.851239669421488
18716,434,0.0459835635436818,59325.2857142857,1,0.80260015919342,0.879220734519671,24,0.01,0.837988826815642,0.851239669421488
18717,435,0.0418238931159611,62018.7142857143,1,0.803650758742028,0.879220734519671,24,0.01,0.838888888888889,0.851239669421488
18718,436,0.0397834430386537,65211.2857142857,1,0.804690234511726,0.879220734519671,24,0.01,0.839779005524862,0.851239669421488
18719,437,0.039913902395032,69050,1,0.805718762240501,0.879220734519671,24,0.01,0.840659340659341,0.851239669421488
18720,438,0.0425130440077845,73412.1428571429,1,0.806736513983895,0.879220734519671,24,0.01,0.841530054644809,0.851239669421488
18721,439,0.0473313627741902,78489,1,0.807743658210948,0.879220734519671,24,0.01,0.842391304347826,0.851239669421488
18722,440,0.0535136976801333,84313.4285714286,1,0.808740359897172,0.879220734519671,24,0.01,0.843243243243243,0.851239669421488
18723,441,0.0715212195004897,93207.1428571429,1,0.809726780614637,0.879220734519671,24,0.01,0.844086021505376,0.851239669421488
18724,442,0.0783824805590745,100987,1,0.810703078619286,0.879220734519671,24,0.01,0.844919786096257,0.851239669421488
18725,443,0.0788590290517343,108201.571428571,1,0.811669408935578,0.879220734519671,24,0.01,0.845744680851064,0.851239669421488
18726,444,0.0807739581930123,116238,1,0.812625923438549,0.879220734519671,24,0.01,0.846560846560847,0.851239669421488
18727,445,0.0821394575865956,124756.571428571,1,0.813572770933389,0.879220734519671,24,0.01,0.847368421052632,0.851239669421488
18728,446,0.0845121898671935,134092.857142857,1,0.81451009723261,0.879220734519671,24,0.01,0.848167539267016,0.851239669421488
18729,447,0.083335486515517,143343.428571429,1,0.815438045230909,0.879220734519671,24,0.01,0.848958333333333,0.851239669421488
18730,448,0.0823988357583192,153148.571428571,1,0.816356754977785,0.879220734519671,24,0.01,0.849740932642487,0.851239669421488
18731,449,0.082007299807192,163712.857142857,1,0.817266363748004,0.879220734519671,24,0.01,0.850515463917526,0.851239669421488
18732,450,0.0826284021771986,175910.714285714,1,0.81816700610998,0.879220734519671,24,0.01,0.851282051282051,0.851239669421488
18733,451,0.0823429816614498,188669,1,0.819058813992137,0.879220734519671,24,0.01,0.852040816326531,0.851239669421488
18734,452,0.085377364440858,204171.142857143,1,0.819941916747338,0.879220734519671,24,0.01,0.852791878172589,0.851239669421488
18735,453,0.0842241841525708,219155.428571429,1,0.82081644121543,0.879220734519671,24,0.01,0.853535353535353,0.851239669421488
18736,454,0.0794666180339515,233074.142857143,1,0.821682511783974,0.879220734519671,24,0.01,0.85427135678392,0.851239669421488
18737,455,0.0767854287298844,248900.714285714,1,0.822540250447227,0.879220734519671,24,0.01,0.855,0.851239669421488
18738,456,0.073720047413639,265172.857142857,1,0.823389776863428,0.879220734519671,24,0.01,0.855721393034826,0.851239669421488
18739,457,0.0692627684292565,281682.571428571,1,0.824231208410442,0.879220734519671,24,0.01,0.856435643564356,0.851239669421488
18740,458,0.062465681447228,297696,1,0.825064660239831,0.879220734519671,24,0.01,0.857142857142857,0.851239669421488
18741,459,0.0530980894096538,310309.857142857,1,0.825890245329381,0.879220734519671,24,0.01,0.857843137254902,0.851239669421488
18742,460,0.0437709876809845,321622.571428571,1,0.826708074534162,0.879220734519671,24,0.01,0.858536585365854,0.851239669421488
18743,461,0.0338614671418025,330744.857142857,1,0.827518256636142,0.879220734519671,24,0.01,0.859223300970874,0.851239669421488
18744,462,0.0256879547224472,340140.428571429,1,0.828320898392431,0.879220734519671,24,0.01,0.859903381642512,0.851239669421488
18745,463,0.0185023898637713,349378.142857143,1,0.829116104582169,0.879220734519671,24,0.01,0.860576923076923,0.851239669421488
18746,464,0.0109760224958409,357040.142857143,1,0.829903978052126,0.879220734519671,24,0.01,0.861244019138756,0.851239669421488
18747,465,0.00628692347650935,364926.857142857,0,0.830684619761047,0.879220734519671,24,0.01,0.861904761904762,0.851239669421488
18748,466,-0.000232512861474649,371040.714285714,0,0.831458128822774,0.879220734519671,24,0.01,0.862559241706161,0.851239669421488
18749,467,-0.00966412933913712,373193.428571429,0,0.832224602548202,0.879220734519671,24,0.01,0.863207547169811,0.851239669421488
18750,468,-0.0164234667713558,378092.428571429,0,0.832984136486082,0.879220734519671,24,0.01,0.863849765258216,0.851239669421488
18751,469,-0.0242154388662841,381123.714285714,0,0.829151599443672,0.879210160950275,24,0.01,0.863849765258216,0.847736625514403
18752,470,-0.030566775227348,385855.571428571,0,0.825354805500404,0.879199672220705,24,0.01,0.863849765258216,0.844262295081967
18753,471,-0.0380949532070227,389803.142857143,0,0.821593249375786,0.879189267313938,24,0.01,0.863849765258216,0.840816326530612
18753,471,-0.0380949532070227,389803.142857143,0,0.821593249375786,0.879189267313938,24,0.01,0.863849765258216,0.840816326530612
18754,472,-0.0485630664150406,389672.428571429,0,0.821607492920932,0.879692401092786,24,0.01,0.863849765258216,0.841463414634146
18755,473,-0.0583798996329657,391232,0,0.821621621621622,0.880191345944771,24,0.01,0.863849765258216,0.842105263157895
18756,474,-0.0688501385855341,391008.285714286,0,0.821635636861248,0.880686154152427,24,0.01,0.863849765258216,0.842741935483871
18757,475,-0.082473658140874,387097.714285714,0,0.821649540001076,0.881176877128894,24,0.01,0.863849765258216,0.843373493975904
18758,476,-0.094038957303797,382279.857142857,0,0.82166333238068,0.881663565435968,24,0.01,0.863849765258216,0.844
18759,477,-0.10835575584244,375179.285714286,0,0.821677015318377,0.88214626880171,24,0.01,0.863849765258216,0.844621513944223
18760,478,-0.126998632629045,365030.142857143,0,0.821690590111643,0.882625036137612,24,0.01,0.863849765258216,0.845238095238095
18761,479,-0.140580687806354,354318.714285714,0,0.821704058037527,0.883099915555343,24,0.01,0.863849765258216,0.845849802371542
18762,480,-0.143284114566893,341142.285714286,0,0.821717420353049,0.883570954383081,24,0.01,0.863849765258216,0.846456692913386
18763,481,-0.120981589406526,328984,0,0.821730678295592,0.884038199181446,24,0.01,0.863849765258216,0.847058823529412
18764,482,-0.0678263749010061,319497,0,0.821743833083284,0.884501695759047,24,0.01,0.863849765258216,0.84765625
18765,483,0.00823871849930187,307913.142857143,0,0.821756885915371,0.884961489187646,24,0.01,0.863849765258216,0.848249027237354
