dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18552,270,0.0303146010884788,3342.85714285714,1,0.792207792207792,0.707221788145998,30,0.02,0.681481481481481,0.811475409836066
18553,271,0.0138019633432494,3472,0,0.792270531400966,0.709219858156028,30,0.02,0.681481481481481,0.813008130081301
18554,272,0.00410620403034387,3605.85714285714,0,0.792332268370607,0.711190553569494,30,0.02,0.681481481481481,0.814516129032258
18555,273,0.00314260872215906,3605.71428571429,0,0.792393026941363,0.713134439878316,30,0.02,0.681481481481481,0.816
18556,274,0.0047023786157128,3578.57142857143,0,0.792452830188679,0.715052066898075,30,0.02,0.681481481481481,0.817460317460317
18557,275,-0.00111644625625079,3623.14285714286,0,0.792511700468019,0.716943969315296,30,0.02,0.681481481481481,0.818897637795276
18558,276,-0.00930798396708512,3663.71428571429,0,0.792569659442725,0.718810667211607,30,0.02,0.681481481481481,0.8203125
18559,277,-0.0126414156878548,3661.28571428571,0,0.785544082605242,0.718740492850624,30,0.02,0.681481481481481,0.813953488372093
18560,278,-0.015951759699728,3581.85714285714,0,0.785601681555439,0.720583824852544,30,0.02,0.681481481481481,0.815384615384615
18561,279,-0.0226386335882324,3531.42857142857,0,0.785658409387223,0.722402917405874,30,0.02,0.681481481481481,0.816793893129771
18562,280,-0.0311293451387968,3615.71428571429,0,0.785714285714286,0.724198250728863,30,0.02,0.681481481481481,0.818181818181818
18563,281,-0.0431706357862144,3669.42857142857,0,0.785769329565888,0.725970292285577,30,0.02,0.681481481481481,0.819548872180451
18564,282,-0.0510224783896611,3655.85714285714,0,0.785823559408465,0.727719497211984,30,0.02,0.681481481481481,0.82089552238806
18565,283,-0.0498167249731231,3526.28571428571,0,0.785876993166287,0.729446308724832,30,0.02,0.681481481481481,0.822222222222222
18566,284,-0.0527110370449423,3353.85714285714,0,0.785929648241206,0.73115115851416,30,0.02,0.681481481481481,0.823529411764706
18567,285,-0.0766709406704767,3368.71428571429,0,0.785981541531554,0.732834467120181,30,0.02,0.681481481481481,0.824817518248175
18568,286,-0.0755407394383795,3329,0,0.786032689450223,0.734496644295302,30,0.02,0.681481481481481,0.826086956521739
18569,287,-0.0744751867422396,3198.28571428571,0,0.786083107941972,0.736138089351933,30,0.02,0.681481481481481,0.827338129496403
18570,288,-0.0784555615834927,3131.28571428571,0,0.7861328125,0.737759191496776,30,0.02,0.681481481481481,0.828571428571429
18571,289,-0.0797880059577896,3116.57142857143,0,0.786181818181818,0.739360330152179,30,0.02,0.681481481481481,0.829787234042553
18572,290,-0.088163439436837,3215.14285714286,0,0.786230139624458,0.740941875265168,30,0.02,0.681481481481481,0.830985915492958
18573,291,-0.0770538416574746,3341.28571428571,0,0.786277791059048,0.74250418760469,30,0.02,0.681481481481481,0.832167832167832
18574,292,-0.0214491293644191,3323,0,0.786324786324786,0.744047619047619,30,0.02,0.681481481481481,0.833333333333333
18575,293,0.00504413134315309,3290.28571428571,0,0.786371138882339,0.745572512853995,30,0.02,0.681481481481481,0.83448275862069
18576,294,0.00241355916874184,3287.71428571429,0,0.786416861826698,0.747079203931996,30,0.02,0.681481481481481,0.835616438356164
18577,295,-0.00362863834876098,3234,0,0.786461967899512,0.748568019093079,30,0.02,0.681481481481481,0.836734693877551
18578,296,6.147949195442e-05,3176.42857142857,0,0.786506469500924,0.750039277297722,30,0.02,0.681481481481481,0.837837837837838
18579,297,0.0317819996087814,3051,0,0.786550378700941,0.751493289892173,30,0.02,0.681481481481481,0.838926174496644
18580,298,0.0525212909354545,2985.14285714286,0,0.786593707250342,0.752930360836589,30,0.02,0.681481481481481,0.84
18581,299,0.0659151822958373,2943.28571428571,0,0.786636466591166,0.754350786924939,30,0.02,0.681481481481481,0.841059602649007
18582,300,0.10011091828664,2829.85714285714,0,0.786678667866787,0.75575485799701,30,0.02,0.681481481481481,0.842105263157895
18583,301,0.100803943649204,2741.85714285714,0,0.786720321931589,0.757142857142857,30,0.02,0.681481481481481,0.843137254901961
18584,302,0.0965640495560033,2620.57142857143,0,0.786761439360284,0.758515060900007,30,0.02,0.681481481481481,0.844155844155844
18585,303,0.104038049718067,2488.57142857143,0,0.786802030456853,0.759871739443724,30,0.02,0.681481481481481,0.845161290322581
18586,304,0.0811947348316814,2467.57142857143,0,0.786842105263158,0.761213156770611,30,0.02,0.681481481481481,0.846153846153846
18587,305,0.0726452325116495,2377.14285714286,0,0.786881673567226,0.762539570875835,30,0.02,0.681481481481481,0.847133757961783
18588,306,0.059338237919452,2309.85714285714,0,0.786920744911217,0.763851233924227,30,0.02,0.681481481481481,0.848101265822785
18589,307,0.0466940129355209,2273.57142857143,0,0.786959328599096,0.765148392415499,30,0.02,0.681481481481481,0.849056603773585
18590,308,0.0541815400996375,2178,0,0.786997433704021,0.766431287343835,30,0.02,0.681481481481481,0.85
18591,309,0.0405038565547563,2190.71428571429,0,0.787035069075452,0.767700154352057,30,0.02,0.681481481481481,0.850931677018634
18592,310,0.0174934917424282,2206.28571428571,0,0.787072243346008,0.768955223880597,30,0.02,0.681481481481481,0.851851851851852
18593,311,7.17164871907689e-05,2206.57142857143,0,0.787108964938064,0.770196721311475,30,0.02,0.681481481481481,0.852760736196319
18594,312,-0.00690799293984383,2180.85714285714,0,0.787145242070117,0.771424867107481,30,0.02,0.681481481481481,0.853658536585366
18595,313,-0.000165647885216727,2159.14285714286,0,0.787181082762912,0.772639876946741,30,0.02,0.681481481481481,0.854545454545454
18596,314,0.00861878037296599,2156,0,0.787216494845361,0.773841961852861,30,0.02,0.681481481481481,0.855421686746988
18597,315,0.000352589619347786,2145.42857142857,0,0.787251485960238,0.775031328320802,30,0.02,0.681481481481481,0.856287425149701
18598,316,0.00289964356789529,2077.28571428571,0,0.787286063569682,0.776208178438662,30,0.02,0.681481481481481,0.857142857142857
18599,317,0.0133000409297731,2013.85714285714,0,0.787320234960502,0.777372710005514,30,0.02,0.681481481481481,0.857988165680473
18600,318,0.0212335064750879,1915.28571428571,0,0.787354007249295,0.778525116645458,30,0.02,0.681481481481481,0.858823529411765
18601,319,0.0104066537725995,1957,0,0.787387387387387,0.779665587918015,30,0.02,0.681481481481481,0.859649122807018
18602,320,-0.0061166193154611,1966.42857142857,0,0.787420382165605,0.780794309425015,30,0.02,0.681481481481481,0.86046511627907
18603,321,-0.0253478713653937,1923.71428571429,0,0.78745299821888,0.781911462914101,30,0.02,0.681481481481481,0.861271676300578
18604,322,-0.0336812242803931,1910.14285714286,0,0.787485242030696,0.78301722637898,30,0.02,0.681481481481481,0.862068965517241
18605,323,-0.039665723273524,1877.85714285714,0,0.78751711993739,0.78411177415653,30,0.02,0.681481481481481,0.862857142857143
18606,324,-0.0460168347596628,1783.71428571429,0,0.787548638132296,0.78519527702089,30,0.02,0.681481481481481,0.863636363636364
18607,325,-0.0473069828462046,1711.14285714286,0,0.787579802669762,0.786267902274642,30,0.02,0.681481481481481,0.864406779661017
18608,326,-0.0402510910441649,1586,0,0.787610619469027,0.787329813837177,30,0.02,0.681481481481481,0.865168539325843
18609,327,-0.0208057984614617,1490.57142857143,0,0.787641094317964,0.788381172330364,30,0.02,0.681481481481481,0.865921787709497
18610,328,-0.0158559841978097,1422.42857142857,0,0.787671232876712,0.789422135161606,30,0.02,0.681481481481481,0.866666666666667
18611,329,-0.00859955914066989,1317.85714285714,0,0.787701040681173,0.790452856604383,30,0.02,0.681481481481481,0.867403314917127
18612,330,-0.00145798009874262,1291.85714285714,0,0.787730523146406,0.791473487876366,30,0.02,0.681481481481481,0.868131868131868
18613,331,-0.00747174375975363,1313.71428571429,0,0.787759685569904,0.79248417721519,30,0.02,0.681481481481481,0.868852459016393
18614,332,-0.00206777835778794,1315.85714285714,0,0.787788533134773,0.793485069951973,30,0.02,0.681481481481481,0.869565217391304
18615,333,-0.000287696249061058,1356.57142857143,0,0.787817070912794,0.794476308582649,30,0.02,0.681481481481481,0.87027027027027
18616,334,-0.00854226138585879,1358.71428571429,0,0.787845303867403,0.795458032837195,30,0.02,0.681481481481481,0.870967741935484
18617,335,-0.00269354847187263,1339,0,0.787873236856567,0.796430379746836,30,0.02,0.681481481481481,0.871657754010695
18618,336,0.00181525427715694,1305.71428571429,0,0.787900874635569,0.797393483709273,30,0.02,0.681481481481481,0.872340425531915
18619,337,0.00501634221723919,1251.42857142857,0,0.787928221859706,0.798347476552032,30,0.02,0.681481481481481,0.873015873015873
18620,338,0.0161031825009185,1193.42857142857,0,0.78795528308691,0.799292487593966,30,0.02,0.681481481481481,0.873684210526316
18621,339,0.00995546644671931,1161.71428571429,0,0.787982062780269,0.800228643705001,30,0.02,0.681481481481481,0.87434554973822
18622,340,0.00778839714624024,1094.42857142857,0,0.788008565310492,0.801156069364162,30,0.02,0.681481481481481,0.875
18623,341,0.00138762545920327,1064.57142857143,0,0.788034794958282,0.802074886715955,30,0.02,0.681481481481481,0.875647668393782
18624,342,-0.000390994336265379,1026.14285714286,0,0.788060755916637,0.802985215625148,30,0.02,0.681481481481481,0.876288659793814
18625,343,-0.00538521849061817,1005.42857142857,0,0.788086452293094,0.803887173730003,30,0.02,0.681481481481481,0.876923076923077
18626,344,-0.0110866883497101,966.571428571429,0,0.788111888111888,0.804780876494024,30,0.02,0.681481481481481,0.877551020408163
18627,345,-0.0164066601717614,926.857142857143,0,0.788137067316055,0.805666437256252,30,0.02,0.681481481481481,0.878172588832487
18628,346,-0.012943953641128,892.857142857143,0,0.78816199376947,0.806543967280164,30,0.02,0.681481481481481,0.878787878787879
18629,347,-0.014741654560719,893.428571428571,0,0.788186671258825,0.807413575801224,30,0.02,0.681481481481481,0.879396984924623
18630,348,-0.00841705799080538,882.428571428571,0,0.788211103495545,0.808275370073123,30,0.02,0.681481481481481,0.88
18631,349,-0.0200393902750645,834.428571428571,0,0.788235294117647,0.809129455412747,30,0.02,0.681481481481481,0.880597014925373
18632,350,-0.0305785514027893,797.857142857143,0,0.788259246691551,0.809975935243929,30,0.02,0.681481481481481,0.881188118811881
18633,351,-0.0363248773122427,789,0,0.788282964713828,0.810814911140009,30,0.02,0.681481481481481,0.881773399014778
18634,352,-0.0498262934884665,780.571428571429,0,0.788306451612903,0.811646482865241,30,0.02,0.681481481481481,0.882352941176471
18635,353,-0.0576181294375288,747.285714285714,0,0.788329710750711,0.812470748415096,30,0.02,0.681481481481481,0.882926829268293
18636,354,-0.0560202032982561,756.857142857143,0,0.788352745424293,0.813287804055478,30,0.02,0.681481481481481,0.883495145631068
18637,355,-0.0535103249243553,737.714285714286,0,0.788375558867362,0.814097744360902,30,0.02,0.681481481481481,0.884057971014493
18638,356,-0.0418913862123077,767.142857142857,0,0.788398154251813,0.814900662251656,30,0.02,0.681481481481481,0.884615384615385
18639,357,-0.0319030293085349,774.714285714286,0,0.788420534689191,0.815696649029982,30,0.02,0.681481481481481,0.885167464114832
18640,358,-0.0267061775518558,778.714285714286,0,0.788442703232125,0.816485794415315,30,0.02,0.681481481481481,0.885714285714286
18641,359,-0.0113908019578997,775.857142857143,0,0.788464662875711,0.817268186578587,30,0.02,0.681481481481481,0.886255924170616
18642,360,-0.015418850839807,795.285714285714,0,0.788486416558862,0.818043912175649,30,0.02,0.681481481481481,0.886792452830189
18643,361,-0.0205893956425034,750.857142857143,0,0.788507967165621,0.818813056379822,30,0.02,0.681481481481481,0.887323943661972
18644,362,-0.0306920600804469,756.285714285714,0,0.788529317526434,0.819575702913611,30,0.02,0.681481481481481,0.88785046728972
18645,363,-0.0542357221903043,755.714285714286,0,0.788550470419391,0.820331934079602,30,0.02,0.681481481481481,0.888372093023256
18646,364,-0.0730862703824497,757.571428571429,0,0.788571428571428,0.821081830790569,30,0.02,0.681481481481481,0.888888888888889
18647,365,-0.0862435251406806,740.285714285714,0,0.788592194659504,0.821825472598816,30,0.02,0.681481481481481,0.889400921658986
18648,366,-0.101205811957826,745.857142857143,0,0.788612771311733,0.822562937724778,30,0.02,0.681481481481481,0.889908256880734
18649,367,-0.102597853052644,728.714285714286,0,0.788633161108502,0.823294303084891,30,0.02,0.681481481481481,0.89041095890411
18650,368,-0.107206225730684,754.714285714286,0,0.788653366583541,0.824019644318774,30,0.02,0.681481481481481,0.890909090909091
18651,369,-0.129381509729436,790.142857142857,0,0.788673390224981,0.824739035815721,30,0.02,0.681481481481481,0.891402714932127
18652,370,-0.116996155205659,792.428571428571,0,0.788693234476367,0.825452550740538,30,0.02,0.681481481481481,0.891891891891892
18653,371,-0.129828980267811,789.714285714286,0,0.78871290173766,0.826160261058738,30,0.02,0.681481481481481,0.89237668161435
18654,372,-0.134129135767607,808.714285714286,0,0.788732394366197,0.826862237561116,30,0.02,0.681481481481481,0.892857142857143
18655,373,-0.155496646396906,827.857142857143,0,0.788751714677641,0.827558549887712,30,0.02,0.681481481481481,0.893333333333333
18656,374,-0.126781503175644,865,0,0.788770864946889,0.8282492665512,30,0.02,0.681481481481481,0.893805309734513
18657,375,-0.0854539020121655,864.571428571429,0,0.788789847408974,0.828934454959692,30,0.02,0.681481481481481,0.894273127753304
18658,376,-0.0638727612842388,839,0,0.788808664259928,0.829614181438999,30,0.02,0.681481481481481,0.894736842105263
18659,377,-0.047650199403934,863.428571428571,0,0.788827317657631,0.830288511254352,30,0.02,0.681481481481481,0.895196506550218
18660,378,0.0565586036249438,910.714285714286,1,0.788845809722636,0.830957508631593,30,0.02,0.681481481481481,0.895652173913044
18661,379,0.238087233840606,973.285714285714,1,0.788864142538975,0.831621236777868,30,0.02,0.681481481481481,0.896103896103896
18662,380,0.212860032755068,1002.85714285714,1,0.788882318154938,0.832279757901816,30,0.02,0.681481481481481,0.896551724137931
18663,381,0.26395930430057,1087,1,0.788900338583836,0.832933133233283,30,0.02,0.681481481481481,0.896995708154506
18664,382,0.317405821454163,1213.42857142857,1,0.788900338583836,0.829709482916134,30,0.02,0.676470588235294,0.896995708154506
18665,383,0.227844608384936,1273.42857142857,1,0.788900338583836,0.826510688993315,30,0.02,0.671532846715328,0.896995708154506
18666,384,0.217431705472042,1377.57142857143,1,0.788900338583836,0.823336465081013,30,0.02,0.666666666666667,0.896995708154506
18667,385,0.205499784901513,1500.28571428571,1,0.790695128626163,0.823336465081013,30,0.02,0.669064748201439,0.896995708154506
18668,386,0.19955179695899,1638.14285714286,1,0.792459656993994,0.823336465081013,30,0.02,0.671428571428571,0.896995708154506
18669,387,0.197927899802897,1812.28571428571,1,0.794194682645043,0.823336465081013,30,0.02,0.673758865248227,0.896995708154506
18670,388,0.174009611859641,1954.57142857143,1,0.795900939368061,0.823336465081013,30,0.02,0.676056338028169,0.896995708154506
18671,389,0.135686634166795,2030.28571428571,1,0.797579136817588,0.823336465081013,30,0.02,0.678321678321678,0.896995708154506
18672,390,0.129961865591104,2186,1,0.799229961498075,0.823336465081013,30,0.02,0.680555555555556,0.896995708154506
18673,391,0.118521342668077,2341,1,0.80085407770024,0.823336465081013,30,0.02,0.682758620689655,0.896995708154506
18674,392,0.116081965152609,2532.14285714286,1,0.802452128392341,0.823336465081013,30,0.02,0.684931506849315,0.896995708154506
18675,393,0.109610280710265,2716.85714285714,1,0.804024736068878,0.823336465081013,30,0.02,0.687074829931973,0.896995708154506
18676,394,0.106904168489865,2935,1,0.805572503559081,0.823336465081013,30,0.02,0.689189189189189,0.896995708154506
18677,395,0.100577662048279,3148.42857142857,1,0.807096014797377,0.823336465081013,30,0.02,0.691275167785235,0.896995708154506
18678,396,0.0882924121120852,3303.14285714286,1,0.808595835557928,0.823336465081013,30,0.02,0.693333333333333,0.896995708154506
18679,397,0.0756967657037458,3440.71428571429,1,0.81007251415516,0.823336465081013,30,0.02,0.695364238410596,0.896995708154506
18680,398,0.0682851158822989,3593,1,0.811526582112112,0.823336465081013,30,0.02,0.697368421052632,0.896995708154506
18681,399,0.0598723110364226,3714.28571428571,1,0.812958554798317,0.823336465081013,30,0.02,0.699346405228758,0.896995708154506
18682,400,0.050558127834018,3818.71428571429,1,0.814368932038835,0.823336465081013,30,0.02,0.701298701298701,0.896995708154506
18683,401,0.0377537114543493,3844.14285714286,1,0.815758198695918,0.823336465081013,30,0.02,0.703225806451613,0.896995708154506
18684,402,0.0290438070181523,3888.71428571429,1,0.817126825224766,0.823336465081013,30,0.02,0.705128205128205,0.896995708154506
18685,403,0.0212246459365299,3927.28571428571,1,0.81847526820469,0.823336465081013,30,0.02,0.707006369426752,0.896995708154506
18686,404,0.0135772541535795,3936,0,0.819803970846947,0.823336465081013,30,0.02,0.708860759493671,0.896995708154506
18687,405,0.00337862914220741,3898.14285714286,0,0.82111336348043,0.823336465081013,30,0.02,0.710691823899371,0.896995708154506
18688,406,-0.00308972452981254,3970.85714285714,0,0.815054558905123,0.823320858774867,30,0.02,0.710691823899371,0.893162393162393
18689,407,-0.00596286855512273,4094.71428571429,0,0.809085646384936,0.823305382565913,30,0.02,0.710691823899371,0.88936170212766
18690,408,-0.00767995358710619,4233.14285714286,0,0.803204626227336,0.823290034834131,30,0.02,0.710691823899371,0.885593220338983
18691,409,-0.0101331844239521,4346.14285714286,0,0.797409557838321,0.823274813986286,30,0.02,0.710691823899371,0.881856540084388
18692,410,-0.016369589818018,4421.14285714286,0,0.79169855755078,0.823259718455379,30,0.02,0.710691823899371,0.878151260504202
18693,411,-0.02277124029454,4437,0,0.79171552532833,0.823938248670809,30,0.02,0.710691823899371,0.878661087866109
18694,412,-0.022428287569539,4561.14285714286,0,0.791732352425994,0.824611571823468,30,0.02,0.710691823899371,0.879166666666667
18695,413,-0.0321416531693929,4549.71428571429,0,0.791749040586115,0.825279747832939,30,0.02,0.710691823899371,0.879668049792531
18696,414,-0.0412784500827981,4503,0,0.791765591522381,0.825942835699543,30,0.02,0.710691823899371,0.880165289256198
18697,415,-0.0471719862466289,4521.14285714286,0,0.791782006920415,0.826600893521966,30,0.02,0.710691823899371,0.880658436213992
18698,416,-0.0560886453597921,4449,0,0.791798288438344,0.827253978514483,30,0.02,0.710691823899371,0.881147540983607
18699,417,-0.0596947607209509,4447,0,0.791814437707356,0.827902147023791,30,0.02,0.710691823899371,0.881632653061225
18700,418,-0.0630252377506435,4519.42857142857,0,0.791830456332251,0.828545454545454,30,0.02,0.710691823899371,0.882113821138211
18701,419,-0.0743737174048566,4581.28571428571,0,0.791846345891966,0.829183955739972,30,0.02,0.710691823899371,0.882591093117409
18702,420,-0.0776404873185367,4675.14285714286,0,0.791862107940096,0.829817704448489,30,0.02,0.710691823899371,0.883064516129032
18703,421,-0.0789698463511887,4791.85714285714,0,0.791877744005404,0.830446753708145,30,0.02,0.710691823899371,0.883534136546185
18704,422,-0.0791995214441776,4830.85714285714,0,0.791893255592308,0.831071155767084,30,0.02,0.710691823899371,0.884
18705,423,-0.073318070615151,4921.71428571429,0,0.791908644181371,0.831690962099125,30,0.02,0.710691823899371,0.884462151394422
18706,424,-0.0569398380587295,5010.28571428571,0,0.791923911229768,0.832306223418106,30,0.02,0.710691823899371,0.884920634920635
18707,425,-0.0349063157851443,5101.14285714286,0,0.791939058171745,0.832916989691906,30,0.02,0.710691823899371,0.885375494071146
18708,426,-0.0344266623044252,5066,0,0.791954086419072,0.833523310156161,30,0.02,0.710691823899371,0.885826771653543
18709,427,-0.0425436727025987,4955.57142857143,0,0.791968997361478,0.834125233327677,30,0.02,0.710691823899371,0.886274509803922
18710,428,-0.0286333371957334,5011,0,0.791983792367081,0.834722807017544,30,0.02,0.710691823899371,0.88671875
18711,429,-0.00544400294999884,5163.85714285714,0,0.791998472782808,0.835316078343967,30,0.02,0.710691823899371,0.88715953307393
18712,430,0.0211226411567604,5339.85714285714,1,0.7920130399348,0.835905093744815,30,0.02,0.710691823899371,0.887596899224806
18713,431,0.017571700147818,5395.28571428571,0,0.792027495128816,0.836489898989899,30,0.02,0.710691823899371,0.888030888030888
18714,432,0.0247173025716435,5505.14285714286,1,0.792041839650617,0.837070539192981,30,0.02,0.710691823899371,0.888461538461538
18715,433,0.0394014202458874,5674,1,0.792056074766355,0.837647058823529,30,0.02,0.710691823899371,0.888888888888889
18716,434,0.0556537592843116,5888.42857142857,1,0.792070201722939,0.838219501718213,30,0.02,0.710691823899371,0.889312977099237
18717,435,0.0411267116861,5976,1,0.792084221748401,0.838787911092159,30,0.02,0.710691823899371,0.889733840304182
18718,436,0.0188928478836432,5904.85714285714,0,0.792098136052254,0.839352329549964,30,0.02,0.710691823899371,0.890151515151515
18719,437,0.00698664345614166,5818,0,0.786474064346684,0.839341021416804,30,0.02,0.710691823899371,0.886792452830189
18720,438,0.0138403230155736,5863.28571428571,0,0.78648804228374,0.839901606740985,30,0.02,0.710691823899371,0.887218045112782
18721,439,0.0146447895332797,5877.14285714286,0,0.780944246000932,0.839890496675792,30,0.02,0.710691823899371,0.883895131086142
18722,440,0.0193945856055072,5960.85714285714,0,0.775478848714535,0.839879467996675,30,0.02,0.710691823899371,0.880597014925373
18723,441,0.0297071026044234,6147.28571428571,1,0.770090190514795,0.839868519812615,30,0.02,0.710691823899371,0.877323420074349
18724,442,0.0530466175322708,6385.42857142857,1,0.764776658144082,0.839857651245552,30,0.02,0.710691823899371,0.874074074074074
18725,443,0.0659526727419919,6642.85714285714,1,0.764791089133638,0.840414773090956,30,0.02,0.710691823899371,0.874538745387454
18726,444,0.0767837136599882,6936.42857142857,1,0.764805414551607,0.840968020743302,30,0.02,0.710691823899371,0.875
18727,445,0.0758554889472501,7136.42857142857,1,0.76481963555225,0.8415174345966,30,0.02,0.710691823899371,0.875457875457875
18728,446,0.0680266805106756,7339.71428571429,1,0.76483375327306,0.842063054483485,30,0.02,0.710691823899371,0.875912408759124
18729,447,0.0656554165796647,7558.28571428571,1,0.764847768835068,0.842604919684961,30,0.02,0.710691823899371,0.876363636363636
18730,448,0.0581662283025508,7683.85714285714,1,0.759608358906912,0.842594658930298,30,0.02,0.710691823899371,0.873188405797101
18731,449,0.0376079799619441,7632.57142857143,1,0.761213528814051,0.842594658930298,30,0.02,0.7125,0.873188405797101
18732,450,0.0275964952117092,7631.57142857143,1,0.762797404470079,0.842594658930298,30,0.02,0.714285714285714,0.873188405797101
18733,451,0.0179828350119138,7579.85714285714,0,0.757676664367433,0.842584470937056,30,0.02,0.714285714285714,0.870036101083033
18734,452,0.00803137185956015,7547.42857142857,0,0.752624888177409,0.842574354934016,30,0.02,0.714285714285714,0.866906474820144
18735,453,-0.00055825453660704,7461.28571428571,0,0.747640685075149,0.842564310160821,30,0.02,0.714285714285714,0.863799283154122
18736,454,-0.0051260853935414,7435.85714285714,0,0.742722701480832,0.842554335867785,30,0.02,0.714285714285714,0.860714285714286
18737,455,-0.00779266095451084,7440,0,0.737869619819614,0.842544431315703,30,0.02,0.714285714285714,0.857651245551601
18738,456,-0.012759463726132,7543.42857142857,0,0.733080157330801,0.842534595775674,30,0.02,0.714285714285714,0.854609929078014
18739,457,-0.024295504548745,7634.85714285714,0,0.72835306492402,0.842524828528917,30,0.02,0.714285714285714,0.851590106007067
18740,458,-0.0290093941527482,7698,0,0.728367528991971,0.843063764355389,30,0.02,0.714285714285714,0.852112676056338
18741,459,-0.0276205775483746,7757.28571428571,0,0.728381892126142,0.843599012204288,30,0.02,0.714285714285714,0.852631578947368
18742,460,-0.0276657984988035,7735.28571428571,0,0.728396155379368,0.8441306099237,30,0.02,0.714285714285714,0.853146853146853
18743,461,-0.0412272696785587,7558.28571428571,0,0.728410319789896,0.844658594843917,30,0.02,0.714285714285714,0.853658536585366
18744,462,-0.0486548502210934,7407.42857142857,0,0.728424386381631,0.845183003786285,30,0.02,0.714285714285714,0.854166666666667
18745,463,-0.0506601275950655,7144.85714285714,0,0.728438356164384,0.845703873071879,30,0.02,0.714285714285714,0.854671280276817
18746,464,-0.0425092170838741,6927.14285714286,0,0.728452230134114,0.846221238529995,30,0.02,0.714285714285714,0.855172413793103
18747,465,-0.0373013613909306,6696.85714285714,0,0.728466009273167,0.846735135506475,30,0.02,0.714285714285714,0.855670103092783
18748,466,-0.0375316629436294,6439.71428571429,0,0.728479694550503,0.847245598871856,30,0.02,0.714285714285714,0.856164383561644
18749,467,-0.0368258343092418,6229.71428571429,0,0.728493286921929,0.847752663029358,30,0.02,0.714285714285714,0.856655290102389
18750,468,-0.0162336985979365,6020,0,0.728506787330317,0.848256361922714,30,0.02,0.714285714285714,0.857142857142857
18751,469,0.000144444836164308,5875.85714285714,0,0.728520196705822,0.848756729043835,30,0.02,0.714285714285714,0.857627118644068
18752,470,0.0265796553487184,5726.57142857143,0,0.728533515966099,0.849253797440326,30,0.02,0.714285714285714,0.858108108108108
18753,471,0.0527643351531777,5627.57142857143,0,0.72854674601651,0.849747599722855,30,0.02,0.714285714285714,0.858585858585859
18753,471,0.0527643351531777,5627.57142857143,0,0.72854674601651,0.849747599722855,30,0.02,0.714285714285714,0.858585858585859
18754,472,0.07097828761658,5535.85714285714,0,0.728559887750329,0.850238168072368,30,0.02,0.714285714285714,0.859060402684564
18755,473,0.0766498423442125,5456,0,0.728572942048946,0.85072553424717,30,0.02,0.714285714285714,0.859531772575251
18756,474,0.0715519493683915,5399.28571428571,0,0.728585909782058,0.851209729589856,30,0.02,0.714285714285714,0.86
18757,475,0.0592744564853701,5375.57142857143,0,0.728598791807868,0.851690785034116,30,0.02,0.714285714285714,0.86046511627907
18758,476,0.0530757936683035,5253.28571428571,0,0.728611588973272,0.852168731111395,30,0.02,0.714285714285714,0.860927152317881
18759,477,0.0465564301133416,5089.42857142857,0,0.728624302114045,0.852643597957436,30,0.02,0.714285714285714,0.861386138613861
18760,478,0.0459581291170312,4843.57142857143,0,0.728636932055023,0.853115415318684,30,0.02,0.714285714285714,0.861842105263158
18761,479,0.0620731489842088,4415.57142857143,0,0.728649479610279,0.853584212558572,30,0.02,0.714285714285714,0.862295081967213
18762,480,0.0683693629255632,4051.28571428571,0,0.728661945583302,0.85405001866368,30,0.02,0.714285714285714,0.862745098039216
18763,481,0.065691851104176,3806.85714285714,0,0.728674330767167,0.854512862249786,30,0.02,0.714285714285714,0.863192182410424
18764,482,0.0590778865154059,3614,0,0.728686635944701,0.854972771567785,30,0.02,0.714285714285714,0.863636363636364
18765,483,0.0541202846169792,3433.42857142857,0,0.72869886188865,0.855429774509505,30,0.02,0.714285714285714,0.864077669902913
