dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18533,251,-0.0255334629731823,1867.28571428571,0,0.839043703365311,0.88919356288771,17,0.01,0.817204301075269,0.903448275862069
18534,252,-0.0338144601078171,1865.57142857143,0,0.829545454545455,0.889166741091364,17,0.01,0.817204301075269,0.897260273972603
18535,253,0.024559994803382,1984,1,0.829583426152818,0.889887640449438,17,0.01,0.817204301075269,0.897959183673469
18536,254,-0.0424071895961335,2027.57142857143,0,0.829620888036584,0.890599182537612,17,0.01,0.817204301075269,0.898648648648649
18537,255,0.00335541114729212,2094.57142857143,0,0.82965785039197,0.891301549156761,17,0.01,0.817204301075269,0.899328859060403
18538,256,0.0250312741630325,2143,1,0.829694323144105,0.891994917407878,17,0.01,0.817204301075269,0.9
18539,257,0.0412872496982479,2176.28571428571,1,0.829730315956908,0.892679459843639,17,0.01,0.817204301075269,0.900662251655629
18540,258,0.128971157783493,2291.71428571429,1,0.829765838241632,0.893355344614115,17,0.01,0.817204301075269,0.901315789473684
18541,259,0.153897825202206,2379.42857142857,1,0.829765838241632,0.887786071692232,17,0.01,0.808510638297872,0.901315789473684
18542,260,0.227447642102133,2603.42857142857,1,0.831604376865141,0.887786071692232,17,0.01,0.810526315789474,0.901315789473684
18543,261,0.292622619472299,2914.57142857143,1,0.831604376865141,0.882285807450884,17,0.01,0.802083333333333,0.901315789473684
18544,262,0.25029513289602,3160.14285714286,1,0.831604376865141,0.876853277161144,17,0.01,0.793814432989691,0.901315789473684
18545,263,0.185317858723354,3348,1,0.833403627161535,0.876853277161144,17,0.01,0.795918367346939,0.901315789473684
18546,264,0.14925260973804,3533.71428571429,1,0.835164835164835,0.876853277161144,17,0.01,0.797979797979798,0.901315789473684
18547,265,0.193414070410238,4025.28571428571,1,0.836889194769442,0.876853277161144,17,0.01,0.8,0.901315789473684
18548,266,0.151524281758628,4312.42857142857,1,0.838577850429097,0.876853277161144,17,0.01,0.801980198019802,0.901315789473684
18549,267,0.154866641415832,4764.28571428571,1,0.840231899689902,0.876853277161144,17,0.01,0.803921568627451,0.901315789473684
18550,268,0.1435956021422,5166.57142857143,1,0.841852395569198,0.876853277161144,17,0.01,0.805825242718447,0.901315789473684
18551,269,0.128895572627454,5615.28571428571,1,0.843440348791122,0.876853277161144,17,0.01,0.807692307692308,0.901315789473684
18552,270,0.101546111576618,5885.85714285714,1,0.844996729888816,0.876853277161144,17,0.01,0.80952380952381,0.901315789473684
18553,271,0.0692626771497921,6051.71428571429,1,0.846522471182489,0.876853277161144,17,0.01,0.811320754716981,0.901315789473684
18554,272,0.0539101222208481,6316.85714285714,1,0.848018468641785,0.876853277161144,17,0.01,0.813084112149533,0.901315789473684
18555,273,0.0611604769571765,6896.71428571429,1,0.84948558364029,0.876853277161144,17,0.01,0.814814814814815,0.901315789473684
18556,274,0.0734716207097591,7633.57142857143,1,0.850924644609385,0.876853277161144,17,0.01,0.81651376146789,0.901315789473684
18557,275,0.0191946515833531,7395.28571428571,1,0.852336448598131,0.876853277161144,17,0.01,0.818181818181818,0.901315789473684
18558,276,0.0375988466657598,8221.14285714286,1,0.85372176274534,0.876853277161144,17,0.01,0.81981981981982,0.901315789473684
18559,277,0.056854415196399,9020.57142857143,1,0.855081325669561,0.876853277161144,17,0.01,0.821428571428571,0.901315789473684
18560,278,0.0764568163700844,9861,1,0.856415848782261,0.876853277161144,17,0.01,0.823008849557522,0.901315789473684
18561,279,0.0696627106701345,10455.7142857143,1,0.857726017529115,0.876853277161144,17,0.01,0.824561403508772,0.901315789473684
18562,280,0.0632289057359931,11118.2857142857,1,0.85901249256395,0.876853277161144,17,0.01,0.826086956521739,0.901315789473684
18563,281,0.0496253911609732,11671.2857142857,1,0.860275910859568,0.876853277161144,17,0.01,0.827586206896552,0.901315789473684
18564,282,0.113103415891151,13497.1428571429,1,0.861516886759378,0.876853277161144,17,0.01,0.829059829059829,0.901315789473684
18565,283,0.096726604175305,14340.8571428571,1,0.862736012973474,0.876853277161144,17,0.01,0.830508474576271,0.901315789473684
18566,284,0.07408909722456,14854.5714285714,1,0.863933861522563,0.876853277161144,17,0.01,0.831932773109244,0.901315789473684
18567,285,0.0523123653236449,15235.4285714286,1,0.865110984632897,0.876853277161144,17,0.01,0.833333333333333,0.901315789473684
18568,286,0.0839605298253066,17048.5714285714,1,0.866267915585148,0.876853277161144,17,0.01,0.834710743801653,0.901315789473684
18569,287,0.0216801018890763,16244.5714285714,1,0.867405169519973,0.876853277161144,17,0.01,0.836065573770492,0.901315789473684
18570,288,0.0527266949743862,18427.1428571429,1,0.868523244202818,0.876853277161144,17,0.01,0.83739837398374,0.901315789473684
18571,289,0.0319297914121358,18974,1,0.869622620750358,0.876853277161144,17,0.01,0.838709677419355,0.901315789473684
18572,290,0.0198503314126794,19465.1428571429,1,0.870703764320786,0.876853277161144,17,0.01,0.84,0.901315789473684
18573,291,0.00272640361397153,19474.8571428571,0,0.871767124770047,0.876853277161144,17,0.01,0.841269841269841,0.901315789473684
18574,292,-0.0297351626000331,19754,0,0.872813137275947,0.876853277161144,17,0.01,0.84251968503937,0.901315789473684
18575,293,-0.0803220981433697,17078.2857142857,0,0.873842222931971,0.876853277161144,17,0.01,0.84375,0.901315789473684
18576,294,-0.052178925079637,19794.5714285714,0,0.874854789312493,0.876853277161144,17,0.01,0.844961240310077,0.901315789473684
18577,295,-0.0852614232664561,18497.5714285714,0,0.875851231011,0.876853277161144,17,0.01,0.846153846153846,0.901315789473684
18578,296,-0.102008079838438,18808.5714285714,0,0.868689996903066,0.876826470233064,17,0.01,0.846153846153846,0.895424836601307
18579,297,-0.1281513055402,18728.7142857143,0,0.861648016276704,0.8768,17,0.01,0.846153846153846,0.88961038961039
18580,298,-0.171309900447792,18802.7142857143,0,0.861676858543488,0.877557468994391,17,0.01,0.846153846153846,0.890322580645161
18581,299,-0.139504875080705,17188.8571428571,0,0.861705332931606,0.878305640065528,17,0.01,0.846153846153846,0.891025641025641
18582,300,-0.137089672086052,18340,0,0.861733446434809,0.87904468412943,17,0.01,0.846153846153846,0.89171974522293
18583,301,-0.158670836309083,18294.8571428571,0,0.861761205870686,0.879774767919647,17,0.01,0.846153846153846,0.892405063291139
18584,302,-0.204905693626483,18484.2857142857,0,0.861788617886179,0.880496054114994,17,0.01,0.846153846153846,0.893081761006289
18585,303,-0.0632975448342125,18384.7142857143,0,0.861815688962883,0.881208701462618,17,0.01,0.846153846153846,0.89375
18586,304,-0.208871044190304,18432.1428571429,0,0.861842425422162,0.881912864896582,17,0.01,0.846153846153846,0.894409937888199
18587,305,0.00305321217540073,18322.4285714286,0,0.861868833430064,0.882608695652174,17,0.01,0.846153846153846,0.895061728395062
18588,306,-0.00579876916774625,18488.7142857143,0,0.861894919002067,0.883296341376101,17,0.01,0.846153846153846,0.895705521472393
18589,307,-0.0437990267722035,18470.8571428571,0,0.861920688007645,0.883975946232756,17,0.01,0.846153846153846,0.896341463414634
18590,308,0.0596902431016357,17062.1428571429,0,0.861946146174669,0.884647651006711,17,0.01,0.846153846153846,0.896969696969697
18591,309,-0.109876291842292,18342.1428571429,0,0.861971299093656,0.885311593201603,17,0.01,0.846153846153846,0.897590361445783
18592,310,-0.11020144670314,18043.5714285714,0,0.861996152221857,0.885967907135541,17,0.01,0.846153846153846,0.898203592814371
18593,311,-0.177712750538593,17790.1428571429,0,0.86202071088721,0.886616724033205,17,0.01,0.846153846153846,0.898809523809524
18594,312,0.0180766003368529,17786.2857142857,0,0.86204498029214,0.887258172114743,17,0.01,0.846153846153846,0.899408284023669
18595,313,-0.00772591846900302,17617.7142857143,0,0.862068965517241,0.887892376681614,17,0.01,0.846153846153846,0.9
18596,314,-0.0110068658108294,17584.2857142857,0,0.862092671524818,0.888519460199491,17,0.01,0.846153846153846,0.900584795321637
18597,315,-0.00343989765856025,18783.7142857143,0,0.862116103162307,0.889139542378343,17,0.01,0.846153846153846,0.901162790697674
18598,316,-0.0511862107809645,17439.1428571429,0,0.862139265165587,0.889752740249809,17,0.01,0.846153846153846,0.901734104046243
18599,317,0.0135383169757765,17673.4285714286,0,0.862162162162162,0.890359168241966,17,0.01,0.846153846153846,0.902298850574713
18600,318,0.130862805693621,16980.7142857143,0,0.862184798674251,0.890958938251604,17,0.01,0.846153846153846,0.902857142857143
18601,319,0.0332312726916879,18735.1428571429,1,0.86220717912176,0.891552159714092,17,0.01,0.846153846153846,0.903409090909091
18602,320,0.27774547282948,19837,1,0.862229307825163,0.892138939670932,17,0.01,0.846153846153846,0.903954802259887
18603,321,0.00799449387998117,18584.8571428571,0,0.862251189008279,0.892719382835101,17,0.01,0.846153846153846,0.904494382022472
18604,322,0.0704048815301901,19227.2857142857,1,0.862272826800964,0.893293591654247,17,0.01,0.846153846153846,0.905027932960894
18605,323,0.0833837628882001,19486.4285714286,1,0.862294225241704,0.893861666371838,17,0.01,0.846153846153846,0.905555555555556
18606,324,0.255222023550461,20792.5714285714,1,0.862315388280133,0.894423705086328,17,0.01,0.846153846153846,0.906077348066298
18607,325,0.327351796198576,22399.2857142857,1,0.862336319779462,0.894979803808425,17,0.01,0.846153846153846,0.906593406593407
18608,326,0.137923727109981,21780.1428571429,1,0.855430902600714,0.894963409384417,17,0.01,0.846153846153846,0.901639344262295
18609,327,0.122805674576349,22322.8571428571,1,0.848637316561845,0.894947188124465,17,0.01,0.846153846153846,0.896739130434783
18610,328,0.0797898828226139,22465,1,0.848659243504733,0.895497938202565,17,0.01,0.846153846153846,0.897297297297297
18611,329,0.0806188968908222,23116.7142857143,1,0.841975308641975,0.895482130815914,17,0.01,0.846153846153846,0.89247311827957
18612,330,0.0951817467154888,24210.2857142857,1,0.843175692232296,0.895482130815914,17,0.01,0.847328244274809,0.89247311827957
18613,331,0.0338889643880053,23845.2857142857,1,0.836638452237001,0.89546648778579,17,0.01,0.847328244274809,0.887700534759358
18614,332,0.0711487308015105,24647.1428571429,1,0.830203691915977,0.895451006562118,17,0.01,0.847328244274809,0.882978723404255
18615,333,0.00193853268134753,24631,0,0.823868991517436,0.895435684647303,17,0.01,0.847328244274809,0.878306878306878
18616,334,-0.0490090929373855,23450.2857142857,0,0.817632007443592,0.895420519594892,17,0.01,0.847328244274809,0.873684210526316
18617,335,-0.0638222856980779,25279.5714285714,0,0.811490469264334,0.895405509008269,17,0.01,0.847328244274809,0.869109947643979
18618,336,-0.00664220618973425,25612.1428571429,0,0.805442176870748,0.895390650539392,17,0.01,0.847328244274809,0.864583333333333
18619,337,0.0128317846419321,25757,1,0.79948499776086,0.89537594188757,17,0.01,0.847328244274809,0.860103626943005
18620,338,-0.0946978720869208,25226.7142857143,0,0.793616864450505,0.895361380798274,17,0.01,0.847328244274809,0.855670103092783
18621,339,-0.0820405861115977,20842.4285714286,0,0.787835772002621,0.895346965061987,17,0.01,0.847328244274809,0.851282051282051
18622,340,-0.0126788009471262,19674.5714285714,0,0.787861229810966,0.895894194507888,17,0.01,0.847328244274809,0.852040816326531
18623,341,0.0129301441233772,20525.2857142857,0,0.787886430784752,0.896435706024603,17,0.01,0.847328244274809,0.852791878172589
18624,342,0.0956572069801397,19775,0,0.787911378791138,0.896971589135186,17,0.01,0.847328244274809,0.853535353535353
18625,343,0.204216748167469,17391.1428571429,0,0.787936077620033,0.897501931496266,17,0.01,0.847328244274809,0.85427135678392
18626,344,0.051073316284793,19574.8571428571,0,0.782241014799154,0.897488467452588,17,0.01,0.847328244274809,0.85
18627,345,0.0734688803360113,18560.5714285714,0,0.782265698958662,0.898013547454144,17,0.01,0.847328244274809,0.850746268656716
18628,346,0.0544333664058928,18557.2857142857,0,0.78229014025539,0.898533252963633,17,0.01,0.847328244274809,0.851485148514851
18629,347,0.0361443975468252,18185.7142857143,0,0.782314342256015,0.899047666409727,17,0.01,0.847328244274809,0.852216748768473
18630,348,0.0323689018343997,17893.8571428571,0,0.782338308457711,0.899556868537666,17,0.01,0.847328244274809,0.852941176470588
18631,349,0.00664842633229479,17653.2857142857,0,0.78236204228984,0.900060938452163,17,0.01,0.847328244274809,0.853658536585366
18632,350,-0.00808651739221701,17493.7142857143,0,0.782385547115582,0.900559953659008,17,0.01,0.847328244274809,0.854368932038835
18633,351,0.0862322403016371,14296.4285714286,0,0.782408826233527,0.901053990105399,17,0.01,0.847328244274809,0.855072463768116
18634,352,-0.070595385169407,18005.8571428571,0,0.782431882879219,0.901543122219067,17,0.01,0.847328244274809,0.855769230769231
18635,353,-0.120354369163688,20428.7142857143,0,0.782454720226652,0.902027422946209,17,0.01,0.847328244274809,0.856459330143541
18636,354,-0.148108621340176,22131.7142857143,0,0.782477341389728,0.902506963788301,17,0.01,0.847328244274809,0.857142857142857
18637,355,-0.220956894325457,20787.7142857143,0,0.782499749423674,0.902981814837805,17,0.01,0.847328244274809,0.85781990521327
18638,356,-0.00487314381492914,20700,0,0.782521947326417,0.903452044812824,17,0.01,0.847328244274809,0.858490566037736
18639,357,0.0755140206318206,21965.8571428571,1,0.782543938039917,0.903917721090737,17,0.01,0.847328244274809,0.859154929577465
18640,358,0.0420830354249201,21809.1428571429,1,0.782565724451473,0.90437890974084,17,0.01,0.847328244274809,0.85981308411215
18641,359,0.000218881568811824,18382,0,0.782587309394983,0.904835675556047,17,0.01,0.847328244274809,0.86046511627907
18642,360,0.0141637557250963,16884.2857142857,0,0.782608695652174,0.905288082083662,17,0.01,0.847328244274809,0.861111111111111
18643,361,0.0668368146220925,15740.4285714286,0,0.782629885953797,0.905736191655264,17,0.01,0.847328244274809,0.861751152073733
18644,362,0.0140937291400355,17245.5714285714,0,0.782650882980788,0.906180065415734,17,0.01,0.847328244274809,0.862385321100917
18645,363,0.019092828809018,16895.1428571429,0,0.782671689365401,0.906619763351455,17,0.01,0.847328244274809,0.863013698630137
18646,364,0.0801337207137081,14755.5714285714,0,0.777063577929103,0.906609500360827,17,0.01,0.847328244274809,0.859090909090909
18647,365,0.0465499024494728,15246.5714285714,0,0.771536405095141,0.906599328022315,17,0.01,0.847328244274809,0.855203619909502
18648,366,0.0990533570969976,13380,0,0.771557392447868,0.907035175879397,17,0.01,0.847328244274809,0.855855855855856
18649,367,0.0436056327692379,14490.4285714286,0,0.771578192699729,0.907466959895433,17,0.01,0.847328244274809,0.856502242152466
18650,368,0.00373634828666532,14149.4285714286,0,0.771598808341609,0.907894736842105,17,0.01,0.847328244274809,0.857142857142857
18651,369,0.0479757655125222,13948.5714285714,0,0.771619241820373,0.908318562435059,17,0.01,0.847328244274809,0.857777777777778
18652,370,0.0157465933730672,13610.5714285714,0,0.771639495539834,0.908738491358424,17,0.01,0.847328244274809,0.858407079646018
18653,371,-0.0421401382801544,13204,0,0.771659571861697,0.909154577288644,17,0.01,0.847328244274809,0.859030837004405
18654,372,0.0214278545336381,11294.4285714286,0,0.771679473106476,0.909566872917658,17,0.01,0.847328244274809,0.859649122807018
18655,373,-0.0343867931653949,12238.1428571429,0,0.771699201554388,0.90997542997543,17,0.01,0.847328244274809,0.860262008733624
18656,374,-0.11662755923802,11733.1428571429,0,0.771718759446225,0.91038029925187,17,0.01,0.847328244274809,0.860869565217391
18657,375,-0.225538876317439,12460,0,0.771738148984199,0.910781530618156,17,0.01,0.847328244274809,0.861471861471861
18658,376,-0.057246664451766,11127.1428571429,0,0.771757372332774,0.911179173047473,17,0.01,0.847328244274809,0.862068965517241
18659,377,-0.0132647228776331,11095.8571428571,0,0.771776431619468,0.911573274635192,17,0.01,0.847328244274809,0.862660944206009
18660,378,0.0200897357741128,10853.4285714286,0,0.771795328935639,0.91196388261851,17,0.01,0.847328244274809,0.863247863247863
18661,379,-0.073620168426203,10403.5714285714,0,0.771814066337249,0.912351043395558,17,0.01,0.847328244274809,0.863829787234043
18662,380,-0.0984129085625081,10139.1428571429,0,0.77183264584561,0.912734802544002,17,0.01,0.847328244274809,0.864406779661017
18663,381,0.0168412717941888,9854,0,0.771851069448112,0.913115204839153,17,0.01,0.847328244274809,0.864978902953586
18664,382,0.0293549961965576,8584.57142857143,0,0.771869339098931,0.913492294271591,17,0.01,0.847328244274809,0.865546218487395
18665,383,0.0329689915911834,9430.57142857143,0,0.771887456719718,0.91386611406433,17,0.01,0.847328244274809,0.866108786610879
18666,384,-0.031825225215185,9142.28571428571,0,0.771905424200278,0.914236706689537,17,0.01,0.847328244274809,0.866666666666667
18667,385,-0.0338519990477803,8862,0,0.771923243399221,0.914604113884804,17,0.01,0.847328244274809,0.867219917012448
18668,386,-0.0363937825513585,8399,0,0.771940916144606,0.914968376669009,17,0.01,0.847328244274809,0.867768595041322
18669,387,-0.0311080003013193,7955.57142857143,0,0.771958444234567,0.915329535357759,17,0.01,0.847328244274809,0.868312757201646
18670,388,-0.0332354353430443,7721.57142857143,0,0.77197582943792,0.915687629578438,17,0.01,0.847328244274809,0.868852459016393
18671,389,0.0646065877178331,7414.71428571429,0,0.771993073494763,0.916042698284872,17,0.01,0.847328244274809,0.869387755102041
18672,390,0.000354163832098541,7153,0,0.772010178117048,0.916394779771615,17,0.01,0.847328244274809,0.869918699186992
18673,391,-0.00693363676537539,7221.85714285714,0,0.772027144989159,0.916743911687874,17,0.01,0.847328244274809,0.870445344129555
18674,392,-0.100356372897779,7245,0,0.772043975768454,0.917090131051083,17,0.01,0.847328244274809,0.870967741935484
18675,393,-0.0424975178022683,7295.28571428571,0,0.772060672085812,0.917433474260134,17,0.01,0.847328244274809,0.8714859437751
18676,394,-0.0743219650664802,7283.42857142857,0,0.772077235546158,0.917773977108275,17,0.01,0.847328244274809,0.872
18677,395,-0.0955168920494211,7262.42857142857,0,0.772093667728973,0.918111674795687,17,0.01,0.847328244274809,0.872509960159363
18678,396,-0.102242319655356,7359.28571428571,0,0.772109970188804,0.918446601941747,17,0.01,0.847328244274809,0.873015873015873
18679,397,-0.130753707052051,7538.71428571429,0,0.772126144455748,0.918778792596992,17,0.01,0.847328244274809,0.873517786561265
18680,398,-0.156002106920509,7517.57142857143,0,0.772142192035931,0.919108280254777,17,0.01,0.847328244274809,0.874015748031496
18681,399,-0.0280948226334301,7499.57142857143,0,0.772158114411981,0.91943509786266,17,0.01,0.847328244274809,0.874509803921569
18682,400,-0.189168811522247,7667.57142857143,0,0.772173913043478,0.919759277833501,17,0.01,0.847328244274809,0.875
18683,401,-0.225580364351844,7837.14285714286,0,0.772189589367404,0.920080852056285,17,0.01,0.847328244274809,0.875486381322957
18684,402,-0.271443204265266,7892.42857142857,0,0.772205144798576,0.920399851906701,17,0.01,0.847328244274809,0.875968992248062
18685,403,-0.175275106400604,7965.14285714286,0,0.772220580730076,0.920716308257442,17,0.01,0.847328244274809,0.876447876447876
18686,404,0.00478268896971024,7968.57142857143,0,0.772235898533661,0.921030251488276,17,0.01,0.847328244274809,0.876923076923077
18687,405,0.0773178264961727,8010,1,0.772251099560176,0.921341711495864,17,0.01,0.847328244274809,0.877394636015326
18688,406,0.098022197663014,8114,1,0.772266185139944,0.921650717703349,17,0.01,0.847328244274809,0.877862595419847
18689,407,0.0183003676751806,8125.14285714286,1,0.772281156583159,0.921957299069719,17,0.01,0.847328244274809,0.878326996197719
18690,408,0.0192312887627677,8176.71428571429,1,0.772296015180266,0.92226148409894,17,0.01,0.847328244274809,0.878787878787879
18691,409,0.000775821052893165,8197.28571428571,0,0.772310762202326,0.922563300848882,17,0.01,0.847328244274809,0.879245283018868
18692,410,0.00643453501706356,8282,0,0.772325398901386,0.92286277694003,17,0.01,0.847328244274809,0.879699248120301
18693,411,-0.0151465452549215,8337.14285714286,0,0.772339926510828,0.923159939563997,17,0.01,0.847328244274809,0.880149812734082
18694,412,-0.066328414629381,8316.42857142857,0,0.766898685228152,0.923154121863799,17,0.01,0.847328244274809,0.876865671641791
18695,413,-0.0644031976056848,8365.28571428571,0,0.761534341605244,0.923148346546675,17,0.01,0.847328244274809,0.87360594795539
18696,414,0.766685110399869,9838.28571428571,1,0.756245268735806,0.923142613151153,17,0.01,0.847328244274809,0.87037037037037
18697,415,0.0123020453134805,8888.57142857143,1,0.751029885401843,0.923136921222435,17,0.01,0.847328244274809,0.867158671586716
18698,416,0.066326628597824,9344.14285714286,1,0.751044776119403,0.923432045940772,17,0.01,0.847328244274809,0.867647058823529
18699,417,0.113549949518828,9673.28571428571,1,0.751059558331475,0.923724906751603,17,0.01,0.847328244274809,0.868131868131868
18700,418,0.14418407231039,10026.7142857143,1,0.751074233219736,0.924015529672768,17,0.01,0.847328244274809,0.868613138686131
18701,419,0.117761657824634,10228.7142857143,1,0.751088801948771,0.924303940323979,17,0.01,0.847328244274809,0.869090909090909
18702,420,0.34208156409708,11778,1,0.751088801948771,0.920818822497052,17,0.01,0.840909090909091,0.869090909090909
18703,421,-0.00678850588050368,9855.42857142857,0,0.745945945945946,0.920813181408312,17,0.01,0.840909090909091,0.865942028985507
18704,422,0.356834435830902,13247.4285714286,1,0.747641851690611,0.920813181408312,17,0.01,0.842105263157895,0.865942028985507
18705,423,0.207360411858963,13634,1,0.749315265965115,0.920813181408312,17,0.01,0.843283582089552,0.865942028985507
18706,424,0.153936229107709,14195.5714285714,1,0.750966633252184,0.920813181408312,17,0.01,0.844444444444444,0.865942028985507
18707,425,0.0322906512072028,13022.7142857143,1,0.752596386399203,0.920813181408312,17,0.01,0.845588235294118,0.865942028985507
18708,426,0.0202498312374944,13268.1428571429,1,0.754204946996466,0.920813181408312,17,0.01,0.846715328467153,0.865942028985507
18709,427,0.0185002578516639,13738.1428571429,1,0.755792725740767,0.920813181408312,17,0.01,0.847826086956522,0.865942028985507
18710,428,0.102199026554702,16031.2857142857,1,0.755792725740767,0.917354022049816,17,0.01,0.841726618705036,0.865942028985507
18711,429,0.00789740701240814,15050,0,0.757360122784987,0.917354022049816,17,0.01,0.842857142857143,0.865942028985507
18712,430,0.00697508427218843,15794.7142857143,0,0.75890752807431,0.917354022049816,17,0.01,0.843971631205674,0.865942028985507
18713,431,0.0433411474394916,16241.7142857143,1,0.760435321669651,0.917354022049816,17,0.01,0.845070422535211,0.865942028985507
18714,432,-0.0131909061767423,16378.7142857143,0,0.761943874058864,0.917354022049816,17,0.01,0.846153846153846,0.865942028985507
18715,433,-0.0179994440994176,16669.5714285714,0,0.763433546456264,0.917354022049816,17,0.01,0.847222222222222,0.865942028985507
18716,434,-0.0247617418493132,17057,0,0.764904691090983,0.917354022049816,17,0.01,0.848275862068966,0.865942028985507
18717,435,-0.0389236765003307,17236.5714285714,0,0.760089235917457,0.91734819817987,17,0.01,0.848275862068966,0.862815884476534
18718,436,-0.0643189503802024,17387.8571428571,0,0.760103143200107,0.917658463029781,17,0.01,0.848275862068966,0.863309352517986
18719,437,-0.0442294288230822,16722.7142857143,0,0.760116951292445,0.917966400705665,17,0.01,0.848275862068966,0.863799283154122
18720,438,-0.24061459724644,14729.1428571429,0,0.755362547703645,0.917960738353355,17,0.01,0.848275862068966,0.860714285714286
18721,439,-0.0580395114882316,15953.8571428571,0,0.755376344086022,0.91826643397324,17,0.01,0.848275862068966,0.861209964412811
18722,440,-0.0536861776716221,15337.1428571429,0,0.755390043120345,0.918569853520239,17,0.01,0.848275862068966,0.861702127659574
18723,441,0.0707613743768881,13038.8571428571,0,0.755403645833333,0.918871022386698,17,0.01,0.848275862068966,0.862190812720848
18724,442,-0.0487190136893658,13805,0,0.755417153237317,0.919169965587725,17,0.01,0.848275862068966,0.862676056338028
18725,443,-0.0630476981445233,14352.2857142857,0,0.755430566330489,0.919466707768187,17,0.01,0.848275862068966,0.863157894736842
18726,444,-0.0691394970230297,15481.1428571429,0,0.755443886097152,0.919761273209549,17,0.01,0.848275862068966,0.863636363636364
18727,445,0.0685340278122133,17631.8571428571,1,0.755457113507961,0.920053685836562,17,0.01,0.848275862068966,0.86411149825784
18728,446,-0.00335455233617715,16547,0,0.755470249520154,0.920343969223806,17,0.01,0.848275862068966,0.864583333333333
18729,447,0.041004351697359,17470.7142857143,1,0.755483295077786,0.920632146602087,17,0.01,0.848275862068966,0.865051903114187
18730,448,0.293656314560529,20589,1,0.755496251111958,0.920918240864693,17,0.01,0.848275862068966,0.86551724137931
18731,449,0.173130790316754,20694.7142857143,1,0.755509118541033,0.921202274573518,17,0.01,0.848275862068966,0.865979381443299
18732,450,0.104735820173256,20494.7142857143,1,0.755509118541034,0.917914566393171,17,0.01,0.842465753424658,0.865979381443299
18733,451,0.0768998123292643,20483.4285714286,1,0.755509118541034,0.914650241970963,17,0.01,0.836734693877551,0.865979381443299
18734,452,0.0669485782383572,20693.2857142857,1,0.757001699288816,0.914650241970963,17,0.01,0.837837837837838,0.865979381443299
18735,453,0.0469657206746592,20480.5714285714,1,0.757001699288816,0.91140905271618,17,0.01,0.832214765100671,0.865979381443299
18736,454,0.0331587668754589,20361.8571428571,1,0.758476166645815,0.91140905271618,17,0.01,0.833333333333333,0.865979381443299
18737,455,-0.00116652977089778,20644.1428571429,0,0.759932848349189,0.91140905271618,17,0.01,0.834437086092715,0.865979381443299
18738,456,-0.00524430715421705,19678,0,0.75529643619642,0.911403466187679,17,0.01,0.834437086092715,0.863013698630137
18739,457,-0.0117984020824781,20622.4285714286,0,0.750716798503365,0.911397917095061,17,0.01,0.834437086092715,0.860068259385666
18740,458,-0.12148708625412,20394.7142857143,0,0.746192893401015,0.911392405063291,17,0.01,0.834437086092715,0.857142857142857
18741,459,-0.152641997214356,19569.7142857143,0,0.741723704427993,0.911386929722326,17,0.01,0.834437086092715,0.854237288135593
18742,460,-0.164570731807091,21595.7142857143,0,0.737308239759608,0.911381490707032,17,0.01,0.834437086092715,0.851351351351351
18743,461,-0.202145292051143,20788,0,0.732945531464833,0.911376087657106,17,0.01,0.834437086092715,0.848484848484849
18744,462,-0.0965610468039741,20004.2857142857,0,0.732958538299368,0.911690097437235,17,0.01,0.834437086092715,0.848993288590604
18745,463,-0.312380576829315,20562.7142857143,0,0.732971458588688,0.912001883571723,17,0.01,0.834437086092715,0.849498327759197
18746,464,-0.40620327698656,19490,0,0.732984293193717,0.912311469659769,17,0.01,0.834437086092715,0.85
18747,465,0.397226737694243,18356.2857142857,0,0.732997042963994,0.912618878966987,17,0.01,0.834437086092715,0.850498338870432
18748,466,0.0869158786147721,18943.8571428571,0,0.733009708737864,0.912924134431297,17,0.01,0.834437086092715,0.850993377483444
18749,467,0.205631246786672,17997.7142857143,0,0.733022291342665,0.913227258668683,17,0.01,0.834437086092715,0.851485148514851
18750,468,0.130484562026961,17933.2857142857,0,0.733034791594902,0.913528273978837,17,0.01,0.834437086092715,0.851973684210526
18751,469,0.0998439465841967,17676.1428571429,0,0.733047210300429,0.913827202350681,17,0.01,0.834437086092715,0.852459016393443
18752,470,0.148495649672722,16846.8571428571,0,0.73305954825462,0.914124065467771,17,0.01,0.834437086092715,0.852941176470588
18753,471,0.174242040528973,15947.5714285714,0,0.733071806242538,0.914418884713596,17,0.01,0.834437086092715,0.853420195439739
18754,472,0.0849789109843504,16056.7142857143,0,0.733083985039102,0.914711681176757,17,0.01,0.834437086092715,0.853896103896104
18755,473,0.122529930114022,15283.8571428571,0,0.733096085409253,0.915002475656049,17,0.01,0.834437086092715,0.854368932038835
18756,474,0.127490368369627,14030.1428571429,0,0.733108108108108,0.915291288665428,17,0.01,0.834437086092715,0.854838709677419
18757,475,0.0644311617612828,14288.8571428571,0,0.733120053881125,0.915578140438885,17,0.01,0.834437086092715,0.855305466237942
18758,476,0.0801857836165232,13658.1428571429,0,0.73313192346425,0.915863050935215,17,0.01,0.834437086092715,0.855769230769231
18759,477,0.082833219091573,11391.2857142857,0,0.733143717584072,0.916146039842687,17,0.01,0.834437086092715,0.856230031948882
18760,478,0.0791703873774298,10779,0,0.733155436957972,0.916427126583626,17,0.01,0.834437086092715,0.856687898089172
