dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18557,275,-0.158419637334386,139.571428571429,0,0.939260347783493,0.602608918066331,7,0.01,0.451388888888889,0.966101694915254
18558,276,-0.314398232789483,139.428571428571,0,0.940125543215838,0.602608918066331,7,0.01,0.455172413793103,0.966101694915254
18559,277,-0.251669059756765,126.714285714286,0,0.940966436562723,0.602608918066331,7,0.01,0.458904109589041,0.966101694915254
18560,278,-0.0806035729571202,124.285714285714,0,0.941784037558685,0.602608918066331,7,0.01,0.462585034013605,0.966101694915254
18561,279,0.209799785823977,120.142857142857,0,0.942579300764066,0.602608918066331,7,0.01,0.466216216216216,0.966101694915254
18562,280,0.223121412862032,116.285714285714,0,0.942601308690162,0.604601278600269,7,0.01,0.466216216216216,0.966386554621849
18563,281,0.241654968861219,104.857142857143,0,0.942622950819672,0.606573705179283,7,0.01,0.466216216216216,0.966666666666667
18564,282,0.00311417700973552,104.142857142857,0,0.942644236197358,0.608526496846589,7,0.01,0.466216216216216,0.966942148760331
18565,283,-0.100892575615159,97.7142857142857,0,0.942665173572228,0.610459946649422,7,0.01,0.466216216216216,0.967213114754098
18566,284,0.00336488209109978,95.5714285714286,0,0.94268577140953,0.61237434179033,7,0.01,0.466216216216216,0.967479674796748
18567,285,-0.147238882522255,97.7142857142857,0,0.94270603790216,0.614269963773823,7,0.01,0.466216216216216,0.967741935483871
18568,286,-0.0701746434057053,117.428571428571,0,0.942725980981528,0.61614708854855,7,0.01,0.466216216216216,0.968
18569,287,0.0246184935227504,117.285714285714,1,0.942745608327912,0.618005986645176,7,0.01,0.466216216216216,0.968253968253968
18570,288,0.147197163646491,118.571428571429,1,0.942764927380312,0.619846923310094,7,0.01,0.466216216216216,0.968503937007874
18571,289,0.246691784084868,128.285714285714,1,0.942783945345858,0.621670158635139,7,0.01,0.466216216216216,0.96875
18572,290,0.129096330744489,135.857142857143,1,0.94280266920877,0.62347594768344,7,0.01,0.466216216216216,0.968992248062015
18573,291,-0.00587040187156026,142.428571428571,0,0.942821105738911,0.625264540611545,7,0.01,0.466216216216216,0.969230769230769
18574,292,-0.281764276424073,137,0,0.942821105738911,0.622312608948286,7,0.01,0.463087248322148,0.969230769230769
18575,293,-0.043294438307483,120.428571428571,0,0.942821105738911,0.619388418998048,7,0.01,0.46,0.969230769230769
18576,294,-0.121130151458557,127.142857142857,0,0.943591870593115,0.619388418998048,7,0.01,0.463576158940397,0.969230769230769
18577,295,-0.163202401524752,135.285714285714,0,0.944342132187436,0.619388418998048,7,0.01,0.467105263157895,0.969230769230769
18578,296,0.0343387478946217,126,0,0.931403965551773,0.619309008718114,7,0.01,0.467105263157895,0.961832061068702
18579,297,-0.0176022555111888,129,0,0.918823529411765,0.619230769230769,7,0.01,0.467105263157895,0.954545454545455
18580,298,-0.231547507172878,125.428571428571,0,0.918847912815024,0.621015971293886,7,0.01,0.467105263157895,0.954887218045113
18581,299,-0.230291703942781,127.571428571429,0,0.91887193355225,0.622784458191423,7,0.01,0.467105263157895,0.955223880597015
18582,300,-0.261216184044644,127.714285714286,0,0.918895599654875,0.624536464771323,7,0.01,0.467105263157895,0.955555555555556
18583,301,0.268223800593416,121.571428571429,0,0.918918918918919,0.626272221468313,7,0.01,0.467105263157895,0.955882352941177
18584,302,-0.429252675554932,126.142857142857,0,0.918941898913557,0.627991954408314,7,0.01,0.467105263157895,0.956204379562044
18585,303,0.212810923180825,130.571428571429,1,0.918964546989308,0.629695885509839,7,0.01,0.467105263157895,0.956521739130435
18586,304,-0.054904162324365,126.428571428571,0,0.918986870285874,0.631384232582504,7,0.01,0.467105263157895,0.956834532374101
18587,305,0.0497522003829798,129.285714285714,1,0.919008875739645,0.633057209422728,7,0.01,0.467105263157895,0.957142857142857
18588,306,-0.00301838347209292,127.142857142857,0,0.919030570090884,0.634715025906736,7,0.01,0.467105263157895,0.957446808510638
18589,307,0.0697994522405909,123.857142857143,0,0.919051959890611,0.636357888080936,7,0.01,0.467105263157895,0.957746478873239
18590,308,-0.286057225182378,127.142857142857,0,0.919073051507196,0.637985998249781,7,0.01,0.467105263157895,0.958041958041958
18591,309,0.751826255748613,119,0,0.919093851132686,0.639599555061179,7,0.01,0.467105263157895,0.958333333333333
18592,310,-0.0161708653398382,120.714285714286,0,0.906888653981677,0.639535954332014,7,0.01,0.467105263157895,0.951724137931034
18593,311,0.230014178606007,117.142857142857,0,0.906911636045495,0.641136129149724,7,0.01,0.467105263157895,0.952054794520548
18594,312,0.170164602069358,112.428571428571,0,0.895034731155133,0.641074335322843,7,0.01,0.467105263157895,0.945578231292517
18595,313,-0.122509223447479,118.285714285714,0,0.895059625212947,0.642661261476094,7,0.01,0.467105263157895,0.945945945945946
18596,314,0.00878017575730843,124.142857142857,0,0.895084186479397,0.644234170498762,7,0.01,0.467105263157895,0.946308724832215
18597,315,-0.254366787632241,119.714285714286,0,0.895108421583459,0.645793248207102,7,0.01,0.467105263157895,0.946666666666667
18598,316,0.0314400676426556,121.142857142857,1,0.89513233697921,0.64733867712358,7,0.01,0.467105263157895,0.947019867549669
18599,317,0.139843157738127,113.142857142857,0,0.895155938951559,0.648870636550308,7,0.01,0.467105263157895,0.947368421052632
18600,318,0.00123692684822151,117,0,0.895179233621755,0.650389302640487,7,0.01,0.467105263157895,0.947712418300654
18601,319,-0.153228773459693,116.285714285714,0,0.895202226952677,0.651894848467936,7,0.01,0.467105263157895,0.948051948051948
18602,320,0.371717960444511,109.714285714286,0,0.895224924753925,0.653387444094749,7,0.01,0.467105263157895,0.948387096774194
18603,321,-0.157572567315929,112.285714285714,0,0.895247332686712,0.654867256637168,7,0.01,0.467105263157895,0.948717948717949
18604,322,0.386073202458788,103.428571428571,0,0.895269456268573,0.656334450329694,7,0.01,0.467105263157895,0.949044585987261
18605,323,0.285661253036927,96.7142857142857,0,0.883724594296518,0.656281892893592,7,0.01,0.467105263157895,0.943037974683544
18606,324,0.134078710683836,98.1428571428571,0,0.883748238609676,0.6577373834011,7,0.01,0.467105263157895,0.943396226415094
18607,325,0.0209752596092378,94.2857142857143,0,0.883771588610549,0.659180560669016,7,0.01,0.467105263157895,0.94375
18608,326,-0.17449914162208,96.8571428571429,0,0.883794649760322,0.660611581001952,7,0.01,0.467105263157895,0.944099378881988
18609,327,0.0119293197578611,90.4285714285714,0,0.883817427385892,0.662030598052851,7,0.01,0.467105263157895,0.944444444444444
18610,328,-0.169038317026959,85,0,0.883839926683977,0.663437762879502,7,0.01,0.467105263157895,0.94478527607362
18611,329,-0.0950336623990539,86.2857142857143,0,0.883862152725064,0.664833223999596,7,0.01,0.467105263157895,0.945121951219512
18612,330,-0.0597795662300263,91,0,0.88388411045722,0.666217127444369,7,0.01,0.467105263157895,0.945454545454545
18613,331,-0.0513289049980261,84.4285714285714,0,0.883905804709765,0.667589616810878,7,0.01,0.467105263157895,0.94578313253012
18614,332,-0.0137946574786263,84.1428571428571,0,0.883927240196809,0.668950833312939,7,0.01,0.467105263157895,0.946107784431138
18615,333,0.176055394552048,74.2857142857143,0,0.883948421520676,0.670300915830789,7,0.01,0.467105263157895,0.946428571428571
18616,334,-0.0542561036163462,80.1428571428571,0,0.883969353175188,0.671640000959486,7,0.01,0.467105263157895,0.946745562130177
18617,335,0.0593721450892966,78.2857142857143,0,0.88399003954885,0.672968223056096,7,0.01,0.467105263157895,0.947058823529412
18618,336,0.00886770590211336,86.7142857142857,0,0.884010484927916,0.674285714285714,7,0.01,0.467105263157895,0.947368421052632
18619,337,-0.240427307334054,82.4285714285714,0,0.884030693499349,0.675592604666325,7,0.01,0.467105263157895,0.947674418604651
18620,338,-0.0143790504213549,83.8571428571429,0,0.884050669353678,0.676889022112569,7,0.01,0.467105263157895,0.947976878612717
18621,339,0.00510802279633776,77.5714285714286,0,0.884070416487763,0.678175092478422,7,0.01,0.467105263157895,0.948275862068966
18622,340,-0.00829935784765147,88.5714285714286,0,0.884089938807457,0.679450939598833,7,0.01,0.467105263157895,0.948571428571429
18623,341,0.0465387861921498,87.2857142857143,1,0.884109240130183,0.680716685330347,7,0.01,0.467105263157895,0.948863636363636
18624,342,-0.0580564453013251,89.1428571428571,0,0.884128324187421,0.681972449590737,7,0.01,0.467105263157895,0.949152542372881
18625,343,0.100145434448827,90.1428571428571,1,0.884147194627116,0.68321835039768,7,0.01,0.467105263157895,0.949438202247191
18626,344,0.269951056983617,96.1428571428571,1,0.884165855016001,0.684454503906505,7,0.01,0.467105263157895,0.949720670391061
18627,345,0.31146473325866,101.714285714286,1,0.884184308841843,0.685681024447031,7,0.01,0.467105263157895,0.95
18628,346,0.284491172057999,113.857142857143,1,0.884202559515619,0.68689802455953,7,0.01,0.467105263157895,0.950276243093923
18629,347,0.0551025186004288,108,1,0.884220610373614,0.688105615029831,7,0.01,0.467105263157895,0.950549450549451
18630,348,-0.0627097241507338,108.142857142857,0,0.885644768856448,0.688105615029831,7,0.01,0.470588235294118,0.950549450549451
18631,349,-0.0410716111112284,114.857142857143,0,0.885644768856448,0.685466194570899,7,0.01,0.467532467532468,0.950549450549451
18632,350,-0.0848456289784382,121,0,0.887034316998264,0.685466194570899,7,0.01,0.470967741935484,0.950549450549451
18633,351,0.306927410372755,135.285714285714,1,0.888390501319261,0.685466194570899,7,0.01,0.474358974358974,0.950549450549451
18634,352,0.244596417474717,143.142857142857,1,0.889714509190457,0.685466194570899,7,0.01,0.477707006369427,0.950549450549451
18635,353,0.271284406808908,151.142857142857,1,0.891007472300953,0.685466194570899,7,0.01,0.481012658227848,0.950549450549451
18636,354,0.318601544009649,173.571428571429,1,0.892270469884121,0.685466194570899,7,0.01,0.484276729559748,0.950549450549451
18637,355,0.162754043911679,187.714285714286,1,0.892270469884121,0.682846945202603,7,0.01,0.48125,0.950549450549451
18638,356,-0.0255040863951325,185.571428571429,0,0.892270469884121,0.680247636576592,7,0.01,0.478260869565217,0.950549450549451
18639,357,-0.0601762297780573,197.285714285714,0,0.892270469884121,0.677668041838563,7,0.01,0.475308641975309,0.950549450549451
18640,358,-0.136891183561395,192.285714285714,0,0.893504531722054,0.677668041838563,7,0.01,0.478527607361963,0.950549450549451
18641,359,-0.266678414033584,186.142857142857,0,0.894710640945862,0.677668041838563,7,0.01,0.481707317073171,0.950549450549451
18642,360,-0.527881942362302,186.428571428571,0,0.895889736647797,0.677668041838563,7,0.01,0.484848484848485,0.950549450549451
18643,361,-0.116555645957234,176.428571428571,0,0.897042716319825,0.677668041838563,7,0.01,0.487951807228916,0.950549450549451
18644,362,0.416714104946345,170.285714285714,0,0.898170438131921,0.677668041838563,7,0.01,0.491017964071856,0.950549450549451
18645,363,0.108034217137628,173.285714285714,0,0.898186388938768,0.678887719080944,7,0.01,0.491017964071856,0.950819672131147
18646,364,-0.0699402607142997,167.571428571429,0,0.898202166924634,0.680098179586828,7,0.01,0.491017964071856,0.951086956521739
18647,365,-0.134556059272558,167.285714285714,0,0.89821777488306,0.681299527776089,7,0.01,0.491017964071856,0.951351351351351
18648,366,-0.184565549443818,171.571428571429,0,0.898233215547703,0.682491866489938,7,0.01,0.491017964071856,0.951612903225806
18649,367,-0.387087408740291,164.428571428571,0,0.898248491593931,0.683675297020836,7,0.01,0.491017964071856,0.951871657754011
18650,368,0.384353889103291,156.428571428571,0,0.898263605640368,0.684849919141719,7,0.01,0.491017964071856,0.952127659574468
18651,369,0.348485820261689,152.857142857143,0,0.898278560250391,0.686015831134565,7,0.01,0.491017964071856,0.952380952380952
18652,370,-0.113854553383292,159.857142857143,0,0.898293357933579,0.687173129818309,7,0.01,0.491017964071856,0.952631578947368
18653,371,0.136873383268658,151,0,0.898308001147118,0.688321910576129,7,0.01,0.491017964071856,0.952879581151832
18654,372,-0.00813647754021738,151.857142857143,0,0.898322492297159,0.689462267382121,7,0.01,0.491017964071856,0.953125
18655,373,-0.336755786453915,160,0,0.898336833740137,0.69059429282737,7,0.01,0.491017964071856,0.953367875647668
18656,374,0.0843806218650718,166,1,0.898351027784053,0.691718078145448,7,0.01,0.491017964071856,0.95360824742268
18657,375,0.278976081290718,168.428571428571,1,0.898365076689702,0.692833713237338,7,0.01,0.491017964071856,0.953846153846154
18658,376,0.363380131945585,177.857142857143,1,0.898378982671884,0.693941286695815,7,0.01,0.491017964071856,0.954081632653061
18659,377,0.00731705945654461,166.571428571429,0,0.898392747900562,0.695040885829281,7,0.01,0.491017964071856,0.954314720812183
18660,378,-0.166744904304921,167,0,0.898406374501992,0.696132596685083,7,0.01,0.491017964071856,0.954545454545455
18661,379,-0.224010471766894,159.142857142857,0,0.898419864559819,0.697216504072317,7,0.01,0.491017964071856,0.954773869346734
18662,380,0.862527949789534,140.714285714286,0,0.898433220116139,0.698292691584141,7,0.01,0.491017964071856,0.955
18663,381,0.669996722035104,122.428571428571,0,0.888421733505821,0.698262159584614,7,0.01,0.491017964071856,0.950248756218905
18664,382,0.170125604704609,122.142857142857,0,0.87863356673032,0.698231923793455,7,0.01,0.491017964071856,0.945544554455445
18665,383,0.0408022165625525,110.428571428571,0,0.86906129268038,0.698201979920943,7,0.01,0.491017964071856,0.940886699507389
18666,384,-0.0352642874588215,112.285714285714,0,0.869077306733167,0.699271592091571,7,0.01,0.491017964071856,0.941176470588235
18667,385,-0.2352965445882,121,0,0.869093165132871,0.700333631423265,7,0.01,0.491017964071856,0.941463414634146
18668,386,-0.42653487690732,125.142857142857,0,0.869108870137889,0.701388178314404,7,0.01,0.491017964071856,0.941747572815534
18669,387,-0.160105510667075,135.428571428571,0,0.869124423963133,0.702435312024353,7,0.01,0.491017964071856,0.942028985507246
18670,388,0.675460262717094,150.714285714286,1,0.869139828781084,0.70347511069368,7,0.01,0.491017964071856,0.942307692307692
18671,389,0.246947687771879,153.571428571429,1,0.869155086722791,0.704507651363939,7,0.01,0.491017964071856,0.942583732057416
18672,390,0.0380461443341317,159,1,0.869170199878861,0.705533009997031,7,0.01,0.491017964071856,0.942857142857143
18673,391,-0.0862304224710178,161.714285714286,0,0.869185170300412,0.706551261494159,7,0.01,0.491017964071856,0.943127962085308
18674,392,-0.207020530147126,147.428571428571,0,0.8692,0.707562479714378,7,0.01,0.491017964071856,0.943396226415094
18675,393,-0.3450515300664,152,0,0.8692,0.705136498900246,7,0.01,0.488095238095238,0.943396226415094
18676,394,-0.430760909758647,153.714285714286,0,0.8692,0.702727096898975,7,0.01,0.485207100591716,0.943396226415094
18677,395,-0.0294130388794127,152.285714285714,0,0.870571937462893,0.702727096898975,7,0.01,0.488235294117647,0.943396226415094
18678,396,0.0569156222778673,158.714285714286,1,0.861297866121017,0.702700101073302,7,0.01,0.488235294117647,0.938967136150235
18679,397,-0.0329537981265555,157.571428571429,0,0.85222147586604,0.702673352710083,7,0.01,0.488235294117647,0.934579439252336
18680,398,0.0587091109128628,162.857142857143,1,0.852237451645255,0.703687862370497,7,0.01,0.488235294117647,0.934883720930233
18681,399,0.905526512673531,179.857142857143,1,0.852253280091272,0.704695455402602,7,0.01,0.488235294117647,0.935185185185185
18682,400,0.291465701564581,183.714285714286,1,0.852268963232858,0.705696202531646,7,0.01,0.488235294117647,0.935483870967742
18683,401,0.141912173026367,187.857142857143,1,0.852284503061705,0.706690173517676,7,0.01,0.488235294117647,0.935779816513762
18684,402,0.182759720451052,202.714285714286,1,0.852299901533268,0.707677437172052,7,0.01,0.488235294117647,0.936073059360731
18685,403,0.100491245090862,208.142857142857,1,0.843418013856813,0.707652359859478,7,0.01,0.488235294117647,0.931818181818182
18686,404,0.128549300538526,227.142857142857,1,0.843418013856813,0.705282386969097,7,0.01,0.485380116959064,0.931818181818182
18687,405,-0.0935625721551648,224.571428571429,0,0.844993141289437,0.705282386969097,7,0.01,0.488372093023256,0.931818181818182
18688,406,0.106920363316536,241,1,0.846536894522408,0.705282386969097,7,0.01,0.491329479768786,0.931818181818182
18689,407,-0.0450509195701813,242,0,0.848050201703272,0.705282386969097,7,0.01,0.494252873563218,0.931818181818182
18690,408,0.0739395454545283,266.285714285714,1,0.84953395472703,0.705282386969097,7,0.01,0.497142857142857,0.931818181818182
18691,409,0.0285316033855609,269.857142857143,1,0.850989010989011,0.705282386969097,7,0.01,0.5,0.931818181818182
18692,410,0.0339947178851795,285.285714285714,1,0.852416195037005,0.705282386969097,7,0.01,0.502824858757062,0.931818181818182
18693,411,-0.056305156827867,273.714285714286,0,0.853816300129366,0.705282386969097,7,0.01,0.50561797752809,0.931818181818182
18694,412,-0.213062769297102,277.428571428571,0,0.853816300129366,0.702928235472614,7,0.01,0.502793296089385,0.931818181818182
18695,413,-0.208232312701108,264.857142857143,0,0.855190089705254,0.702928235472614,7,0.01,0.505555555555556,0.931818181818182
18696,414,0.0147992950518021,304.428571428571,1,0.855190089705254,0.70058974746711,7,0.01,0.502762430939227,0.931818181818182
18697,415,0.00906162130746496,293.142857142857,0,0.856538298772746,0.70058974746711,7,0.01,0.505494505494505,0.931818181818182
18698,416,0.0354637248543728,299.714285714286,1,0.848439325655149,0.700564546480994,7,0.01,0.505494505494505,0.927601809954751
18699,417,0.0188559292705383,293,1,0.840493827160494,0.700539568345324,7,0.01,0.505494505494505,0.923423423423423
18700,418,0.0152888099010152,305.285714285714,1,0.840509648080626,0.701534709416454,7,0.01,0.505494505494505,0.923766816143498
18701,419,-0.0228389487884371,307,0,0.840525328330206,0.702523240371846,7,0.01,0.505494505494505,0.924107142857143
18702,420,-0.435200873321452,316.285714285714,0,0.840540869777074,0.703505227093034,7,0.01,0.505494505494505,0.924444444444444
18703,421,0.655863998548338,273.571428571429,0,0.832745914770907,0.703481252551169,7,0.01,0.505494505494505,0.920353982300885
18704,422,0.313014733282235,267.857142857143,0,0.832761783236303,0.704457013901949,7,0.01,0.505494505494505,0.920704845814978
18705,423,0.405475595630044,246.428571428571,0,0.795811518324607,0.708838203848895,9,0.02,0.527472527472527,0.894736842105263
18706,424,0.290739269697614,233.857142857143,0,0.795829713292789,0.709823336132844,9,0.02,0.527472527472527,0.895196506550218
18707,425,0.15083477466636,227.571428571429,0,0.789135096497498,0.709800469483568,9,0.02,0.527472527472527,0.891304347826087
18708,426,0.0898161908356841,224.428571428571,0,0.782553461782765,0.709777797256432,9,0.02,0.527472527472527,0.887445887445887
18709,427,-0.156655128051544,192.571428571429,0,0.810264976083821,0.706320852907255,7,0.01,0.505494505494505,0.90948275862069
18710,428,0.117486302208709,176.857142857143,0,0.81028161028161,0.707278260141266,7,0.01,0.505494505494505,0.909871244635193
18711,429,0.0745832928317291,156.714285714286,0,0.81029810298103,0.708229426433915,7,0.01,0.505494505494505,0.91025641025641
18712,430,0.0733975850623287,145.857142857143,0,0.810314455979911,0.709174412848578,7,0.01,0.505494505494505,0.91063829787234
18713,431,0.0662849912316283,129.142857142857,0,0.810330671045757,0.710113279650607,7,0.01,0.505494505494505,0.911016949152542
18714,432,0.0441413226847656,106.714285714286,0,0.810346749916379,0.71104608632041,7,0.01,0.505494505494505,0.911392405063291
18715,433,-0.0650854362881155,88.4285714285714,0,0.810362694300518,0.711972891566265,7,0.01,0.505494505494505,0.911764705882353
18716,434,-0.0468083990185949,83.4285714285714,0,0.810378505878451,0.712893753336893,7,0.01,0.505494505494505,0.912133891213389
18717,435,-0.0902082721671451,74.7142857142857,0,0.810394186302577,0.713808728833771,7,0.01,0.505494505494505,0.9125
18718,436,-0.0956939335487738,67.5714285714286,0,0.810409737197997,0.714717874523214,7,0.01,0.505494505494505,0.912863070539419
18719,437,-0.171132492182945,58.8571428571429,0,0.810425160163075,0.715621246148222,7,0.01,0.505494505494505,0.913223140495868
18720,438,-0.247039766647908,54.4285714285714,0,0.810440456769984,0.716518898740084,7,0.01,0.505494505494505,0.91358024691358
18721,439,-0.189777798206131,49.7142857142857,0,0.810455628565239,0.717410886629777,7,0.01,0.505494505494505,0.913934426229508
18722,440,-0.104380468281495,48.7142857142857,0,0.810470677070224,0.718297263459131,7,0.01,0.505494505494505,0.914285714285714
18723,441,-0.240460169248532,50,0,0.810485603781693,0.719178082191781,7,0.01,0.505494505494505,0.914634146341463
18724,442,-0.334356276735818,53.5714285714286,0,0.810500410172272,0.720053395123917,7,0.01,0.505494505494505,0.91497975708502
18725,443,-0.468608350676504,54,0,0.810515097690941,0.720923253894821,7,0.01,0.505494505494505,0.915322580645161
18726,444,-0.268863847000452,54.8571428571429,0,0.810529667763507,0.721787709497207,7,0.01,0.505494505494505,0.91566265060241
18727,445,-0.0726412697143741,51.2857142857143,0,0.810544121793065,0.722646812287363,7,0.01,0.505494505494505,0.916
18728,446,0.103155733864637,55.8571428571429,1,0.810558461160448,0.723500611995104,7,0.01,0.505494505494505,0.916334661354582
18729,447,-0.215969224777942,54.5714285714286,0,0.81057268722467,0.724349157733537,7,0.01,0.505494505494505,0.916666666666667
18730,448,-0.317484550995733,53.8571428571429,0,0.81058680132335,0.725192498008641,7,0.01,0.505494505494505,0.91699604743083
18731,449,0.042531815760357,52.8571428571429,0,0.810600804773137,0.726030680728667,7,0.01,0.505494505494505,0.917322834645669
18732,450,0.0331967670790808,52.8571428571429,0,0.810614698870115,0.726863753213368,7,0.01,0.505494505494505,0.917647058823529
18733,451,0.314516417159443,49.8571428571429,0,0.810628484890204,0.727691762203049,7,0.01,0.505494505494505,0.91796875
18734,452,-0.0621119002640109,54.1428571428571,0,0.810642164089553,0.728514753867462,7,0.01,0.505494505494505,0.918287937743191
18735,453,0.0824801037507644,50.2857142857143,0,0.776523702031603,0.733227528495167,9,0.02,0.527472527472527,0.895348837209302
18736,454,-0.0313062539841406,52.1428571428571,0,0.776538930010306,0.734054492919741,9,0.02,0.527472527472527,0.895752895752896
18737,455,0.451789346872441,45.5714285714286,0,0.776554041441105,0.734876330954018,9,0.02,0.527472527472527,0.896153846153846
18738,456,0.565278971750668,40.7142857142857,0,0.776569037656904,0.735693090292497,9,0.02,0.527472527472527,0.896551724137931
18739,457,0.322055245621055,37.5714285714286,0,0.776583919970359,0.736504818037235,9,0.02,0.527472527472527,0.896946564885496
18740,458,0.0993505640631163,38.4285714285714,0,0.776598689674264,0.737311560707068,9,0.02,0.527472527472527,0.897338403041825
18741,459,0.194778739695723,31.7142857142857,0,0.776613348041919,0.738113364246661,9,0.02,0.527472527472527,0.897727272727273
18742,460,0.141368346490391,29.7142857142857,0,0.776627896327503,0.738910274035377,9,0.02,0.527472527472527,0.89811320754717
18743,461,0.0868029541364244,23.2857142857143,0,0.776642335766423,0.739702334895999,9,0.02,0.527472527472527,0.898496240601504
18744,462,-0.0466454364485415,27.8571428571429,0,0.776656667575675,0.740489591103275,9,0.02,0.527472527472527,0.898876404494382
18745,463,-0.187878742254979,26.5714285714286,0,0.776670892954175,0.741272086392313,9,0.02,0.527472527472527,0.899253731343284
18746,464,-0.159453456030375,25.7142857142857,0,0.7766850130831,0.742049863966817,9,0.02,0.527472527472527,0.899628252788104
18747,465,-0.0991773846661497,23.2857142857143,0,0.776699029126214,0.742822966507177,9,0.02,0.527472527472527,0.9
18748,466,-0.09714481405031,22.5714285714286,0,0.776712942230184,0.743591436178406,9,0.02,0.527472527472527,0.900369003690037
18749,467,-0.28910106768929,20.7142857142857,0,0.776726753524897,0.744355314637931,9,0.02,0.527472527472527,0.900735294117647
18750,468,-0.208066571150084,23.5714285714286,0,0.776740464123766,0.745114643043252,9,0.02,0.527472527472527,0.901098901098901
18751,469,-0.148937039355193,21,0,0.761715647339158,0.748007357449417,9,0.01,0.538461538461538,0.89051094890511
18752,470,0.00187019129018596,23.1428571428571,0,0.761729790842284,0.748762847354397,9,0.01,0.538461538461538,0.890909090909091
18753,471,-0.130447881074003,20.5714285714286,0,0.761743832375803,0.749513807856865,9,0.01,0.538461538461538,0.891304347826087
18753,471,-0.130447881074003,20.5714285714286,0,0.761743832375803,0.749513807856865,9,0.01,0.538461538461538,0.891304347826087
18754,472,-0.124063148352074,20,0,0.7617577730385,0.750260279706769,9,0.01,0.538461538461538,0.891696750902527
18755,473,-0.0843342394567099,18.7142857142857,0,0.761771613913433,0.751002303164719,9,0.01,0.538461538461538,0.892086330935252
18756,474,0.0921015539629571,18.2857142857143,0,0.761785356068205,0.751739918009343,9,0.01,0.538461538461538,0.89247311827957
18757,475,0.419449469073213,14.8571428571429,0,0.761799000555247,0.752473163544517,9,0.01,0.538461538461538,0.892857142857143
18758,476,0.43534639607104,11.8571428571429,0,0.761812548412084,0.753202078606455,9,0.01,0.538461538461538,0.893238434163701
18759,477,0.274622465869952,8.28571428571429,0,0.761826000661594,0.753926701570681,9,0.01,0.538461538461538,0.893617021276596
18760,478,0.159597961620447,7.57142857142857,0,0.761839358312273,0.754647070358864,9,0.01,0.538461538461538,0.893992932862191
18761,479,0.0269062909467139,6,0,0.76185262235848,0.755363222445547,9,0.01,0.538461538461538,0.894366197183099
18762,480,0.0026856315684205,5.71428571428571,0,0.761865793780687,0.756075194864741,9,0.01,0.538461538461538,0.894736842105263
18763,481,-0.0498619582847444,4.71428571428571,0,0.761878873545721,0.756783024216409,9,0.01,0.538461538461538,0.895104895104895
18764,482,-0.090881896288647,3.71428571428571,0,0.761891862607,0.757486746672836,9,0.01,0.538461538461538,0.895470383275261
18765,483,-0.220376117811312,3.14285714285714,0,0.761904761904762,0.758186397984887,9,0.01,0.538461538461538,0.895833333333333
