dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18559,277,-0.0533473317237663,302,0,0.820732797140304,0.588451443569554,30,0.01,0.539473684210526,0.848214285714286
18560,278,-0.0675358390609191,311.857142857143,0,0.820799007883781,0.590876176683563,30,0.01,0.539473684210526,0.849557522123894
18561,279,-0.0471178914063607,306.285714285714,0,0.82086406743941,0.593272171253823,30,0.01,0.539473684210526,0.850877192982456
18562,280,-0.0385603743567644,292.857142857143,0,0.820928005571516,0.59563994374121,30,0.01,0.539473684210526,0.852173913043478
18563,281,-0.0606421609860677,304.428571428571,0,0.820990851027102,0.597979998019606,30,0.01,0.539473684210526,0.853448275862069
18564,282,-0.0628643180294125,279,0,0.821052631578947,0.600292825768668,30,0.01,0.539473684210526,0.854700854700855
18565,283,-0.0440840196583794,272,0,0.821113374066531,0.602578906851424,30,0.01,0.539473684210526,0.855932203389831
18566,284,-0.0553917785943909,287,0,0.821173104434907,0.604838709677419,30,0.01,0.539473684210526,0.857142857142857
18567,285,-0.0139505647795686,264.142857142857,0,0.821231847771657,0.607072691552063,30,0.01,0.539473684210526,0.858333333333333
18568,286,-0.0566563787817371,226.714285714286,0,0.821289628342025,0.609281299012824,30,0.01,0.539473684210526,0.859504132231405
18569,287,-0.069509730929326,238.857142857143,0,0.821346469622332,0.611464968152866,30,0.01,0.539473684210526,0.860655737704918
18570,288,-0.0660293841668495,234,0,0.821402394331786,0.613624124932687,30,0.01,0.539473684210526,0.861788617886179
18571,289,-0.0466353668607673,231,0,0.821457424462757,0.615759185480301,30,0.01,0.539473684210526,0.862903225806452
18572,290,-0.0202496883543216,215.857142857143,0,0.82151158130961,0.61787055638047,30,0.01,0.539473684210526,0.864
18573,291,-0.0195610447191503,205,0,0.821564885496183,0.619958634953464,30,0.01,0.539473684210526,0.865079365079365
18574,292,-0.0835131638119643,224.857142857143,0,0.821617357001972,0.62202380952381,30,0.01,0.539473684210526,0.866141732283465
18575,293,-0.0441459415060651,253.285714285714,0,0.821669015187099,0.62406645967945,30,0.01,0.539473684210526,0.8671875
18576,294,0.00107451061491165,210.571428571429,0,0.821719878816127,0.626086956521739,30,0.01,0.539473684210526,0.868217054263566
18577,295,-0.013880668544666,231.142857142857,0,0.821769966080789,0.628085662906654,30,0.01,0.539473684210526,0.869230769230769
18578,296,0.00098020925107998,221.571428571429,0,0.821819294621682,0.630062933677586,30,0.01,0.539473684210526,0.870229007633588
18579,297,-0.0305093476114197,230.714285714286,0,0.821867881548975,0.632019115890084,30,0.01,0.539473684210526,0.871212121212121
18580,298,-0.0168190542521564,231.428571428571,0,0.821915743462205,0.633954549028859,30,0.01,0.539473684210526,0.87218045112782
18581,299,-0.00803283039702213,216.142857142857,0,0.82196289646918,0.635869565217391,30,0.01,0.539473684210526,0.873134328358209
18582,300,0.0458422023880167,193.428571428571,0,0.822009356204054,0.637764489420423,30,0.01,0.539473684210526,0.874074074074074
18583,301,-0.00147773206309669,231.571428571429,0,0.822055137844612,0.63963963963964,30,0.01,0.539473684210526,0.875
18584,302,-0.012248385384032,208.714285714286,0,0.822100256128796,0.641495327102804,30,0.01,0.539473684210526,0.875912408759124
18585,303,-0.00188301455261762,194.428571428571,0,0.822144725370532,0.643331856446611,30,0.01,0.539473684210526,0.876811594202899
18586,304,-0.00305080635720477,207.714285714286,0,0.822188559474861,0.645149525893508,30,0.01,0.539473684210526,0.877697841726619
18587,305,-0.0266621978500457,206.285714285714,0,0.822231771952442,0.646948627422725,30,0.01,0.539473684210526,0.878571428571429
18588,306,-0.02112720867023,196.285714285714,0,0.822274375933433,0.648729446935725,30,0.01,0.539473684210526,0.879432624113475
18589,307,-0.0297189394840212,199,0,0.822316384180791,0.650492264416315,30,0.01,0.539473684210526,0.880281690140845
18590,308,-0.0530148275431646,191,0,0.822357809103023,0.652237354085603,30,0.01,0.539473684210526,0.881118881118881
18591,309,-0.0660362475938067,195.571428571429,0,0.822398662766402,0.653964984552008,30,0.01,0.539473684210526,0.881944444444444
18592,310,-0.069170614367701,212.571428571429,0,0.822438956906689,0.65567541895651,30,0.01,0.539473684210526,0.882758620689655
18593,311,-0.0996309030034624,186.428571428571,0,0.822478702940368,0.657368915113316,30,0.01,0.539473684210526,0.883561643835616
18594,312,-0.0466735880178461,183.857142857143,0,0.822517911975435,0.659045725646123,30,0.01,0.539473684210526,0.884353741496599
18595,313,-0.0356993673576017,179,0,0.822556594821743,0.660706098120128,30,0.01,0.539473684210526,0.885135135135135
18596,314,-0.137431475749845,188.571428571429,0,0.822594762000943,0.662350275169958,30,0.01,0.539473684210526,0.885906040268456
18597,315,-0.0770426713130212,184.428571428571,0,0.822632423756019,0.663978494623656,30,0.01,0.539473684210526,0.886666666666667
18598,316,0.103061727777889,158.285714285714,0,0.822669590060461,0.66559098962288,30,0.01,0.539473684210526,0.887417218543046
18599,317,0.0978578008587226,146,0,0.822706270627063,0.667187988739443,30,0.01,0.539473684210526,0.888157894736842
18600,318,-0.00269511783461912,176.857142857143,0,0.822742474916388,0.668769716088328,30,0.01,0.539473684210526,0.888888888888889
18601,319,0.065888131906401,147.571428571429,0,0.822778212144905,0.670336391437309,30,0.01,0.539473684210526,0.88961038961039
18602,320,0.0197416030341177,169,1,0.822813491292808,0.671888230313294,30,0.01,0.539473684210526,0.890322580645161
18603,321,0.0936856369080581,137,0,0.82284832111154,0.673425444105509,30,0.01,0.539473684210526,0.891025641025641
18604,322,0.0659062581449283,132.857142857143,0,0.822882710131032,0.674948240165631,30,0.01,0.539473684210526,0.89171974522293
18605,323,-0.0300832421995612,145.285714285714,0,0.822916666666667,0.676456821904985,30,0.01,0.539473684210526,0.892405063291139
18606,324,0.0190174857904429,152.428571428571,1,0.82295019882598,0.677951388888889,30,0.01,0.539473684210526,0.893081761006289
18607,325,-0.0131501374078763,151.428571428571,0,0.822983314515117,0.679432136928273,30,0.01,0.539473684210526,0.89375
18608,326,-0.00524531549034434,151.428571428571,0,0.823016021445047,0.680899258168639,30,0.01,0.539473684210526,0.894409937888199
18609,327,0.00820408516769192,129,0,0.814569536423841,0.680851063829787,30,0.01,0.539473684210526,0.888888888888889
18610,328,-0.0389122671607014,148.714285714286,0,0.814602632862019,0.682305443408047,30,0.01,0.539473684210526,0.889570552147239
18611,329,-0.0175378768508663,147.857142857143,0,0.81463532832566,0.683746556473829,30,0.01,0.539473684210526,0.890243902439024
18612,330,-0.00741681864638192,169.428571428571,0,0.814667630057803,0.685174585002862,30,0.01,0.539473684210526,0.890909090909091
18613,331,-0.0683830366716376,148.571428571429,0,0.806398104265403,0.685128983308043,30,0.01,0.539473684210526,0.885542168674699
18614,332,0.0181711716213206,123.428571428571,0,0.806430716683352,0.686544752507106,30,0.01,0.539473684210526,0.88622754491018
18615,333,-0.0012961802788936,142.142857142857,0,0.806462943449245,0.68794777901608,30,0.01,0.539473684210526,0.886904761904762
18616,334,-0.0280011008034971,139.571428571429,0,0.806494791363557,0.689338235294118,30,0.01,0.539473684210526,0.887573964497041
18617,335,-0.0302676417271764,136.285714285714,0,0.806526267067808,0.690716290674706,30,0.01,0.539473684210526,0.888235294117647
18618,336,-0.0142670660370122,134.142857142857,0,0.80655737704918,0.69208211143695,30,0.01,0.539473684210526,0.888888888888889
18619,337,0.0197596029801436,111,0,0.806588127644973,0.693435860874879,30,0.01,0.539473684210526,0.88953488372093
18620,338,-0.0164756400864189,131.142857142857,0,0.80661852504691,0.694777699364855,30,0.01,0.539473684210526,0.890173410404624
18621,339,-0.0302882344292319,127.571428571429,0,0.806648575305292,0.696107784431138,30,0.01,0.539473684210526,0.890804597701149
18622,340,-0.0962522679183758,122.857142857143,0,0.806678284333015,0.697426270809663,30,0.01,0.539473684210526,0.891428571428571
18623,341,-0.0148218148916757,116.857142857143,0,0.806707657909447,0.698733310510099,30,0.01,0.539473684210526,0.892045454545455
18624,342,-0.00790702516716414,112,0,0.806736701684175,0.700029052876235,30,0.01,0.539473684210526,0.892655367231638
18625,343,0.0161695961164588,103.857142857143,0,0.806765421180632,0.701313644644741,30,0.01,0.539473684210526,0.893258426966292
18626,344,-0.00612774203606946,95.7142857142857,0,0.806793821799593,0.702587230002374,30,0.01,0.539473684210526,0.893854748603352
18627,345,0.0213320184060076,86.2857142857143,0,0.806821908822565,0.703849950641658,30,0.01,0.539473684210526,0.894444444444444
18628,346,0.0641251251759257,87.7142857142857,0,0.806849687415058,0.705101945815101,30,0.01,0.539473684210526,0.895027624309392
18629,347,0.106529084158965,73.7142857142857,0,0.806877162629758,0.706343352387977,30,0.01,0.539473684210526,0.895604395604396
18630,348,0.0301888044490228,72.4285714285714,0,0.806904339409582,0.707574304889741,30,0.01,0.539473684210526,0.896174863387978
18631,349,0.0967138991033259,60.8571428571429,0,0.806931222590651,0.708794935564097,30,0.01,0.539473684210526,0.896739130434783
18632,350,0.0535422691746987,55.4285714285714,0,0.806957816905155,0.710005374417771,30,0.01,0.539473684210526,0.897297297297297
18633,351,0.0809114996405537,52.1428571428571,0,0.806984126984127,0.711205749268033,30,0.01,0.539473684210526,0.897849462365591
18634,352,0.0683507742157707,50.2857142857143,0,0.807010157360139,0.712396185788988,30,0.01,0.539473684210526,0.898395721925134
18635,353,0.057664216595622,43.2857142857143,0,0.807035912469898,0.713576807556697,30,0.01,0.539473684210526,0.898936170212766
18636,354,0.0258411683718965,49.7142857142857,0,0.807061396656772,0.714747736093144,30,0.01,0.539473684210526,0.899470899470899
18637,355,0.0240448329186082,44.8571428571429,0,0.807086614173228,0.715909090909091,30,0.01,0.539473684210526,0.9
18638,356,0.00710696567114057,50.4285714285714,0,0.8071115691832,0.717060989545859,30,0.01,0.539473684210526,0.900523560209424
18639,357,0.0179162979687769,52.5714285714286,1,0.80713626576438,0.718203547616052,30,0.01,0.539473684210526,0.901041666666667
18640,358,-0.00522701801992429,52.2857142857143,0,0.80716070791044,0.719336878843277,30,0.01,0.539473684210526,0.901554404145078
18641,359,-0.0111504770463114,52.1428571428571,0,0.807184899533185,0.720461095100865,30,0.01,0.539473684210526,0.902061855670103
18642,360,-0.0606745407797103,59.8571428571429,0,0.807208844464637,0.721576306449639,30,0.01,0.539473684210526,0.902564102564103
18643,361,-0.0400131538148955,62.5714285714286,0,0.807232546459066,0.722682621174758,30,0.01,0.539473684210526,0.903061224489796
18644,362,-0.00830637010794599,56.5714285714286,0,0.807256009194943,0.723780145821649,30,0.01,0.539473684210526,0.903553299492386
18645,363,-0.0440003684236752,60.7142857142857,0,0.80727923627685,0.724868985231062,30,0.01,0.539473684210526,0.904040404040404
18646,364,-0.0834946101342585,61.1428571428571,0,0.827377506447029,0.720860074555167,26,0.02,0.519736842105263,0.919597989949749
18647,365,-0.0997074244850511,63.8571428571429,0,0.827377506447029,0.718114124921039,26,0.02,0.516339869281046,0.919597989949749
18648,366,-0.114638056549493,63.1428571428571,0,0.827377506447029,0.715389016018307,26,0.02,0.512987012987013,0.919597989949749
18649,367,-0.120524695288092,52.5714285714286,0,0.827398408043569,0.716467563889309,26,0.02,0.512987012987013,0.92
18650,368,-0.141473662305643,49.8571428571429,0,0.827419102704393,0.717537942664418,26,0.02,0.512987012987013,0.920398009950249
18651,369,-0.15994612820456,58.1428571428571,0,0.827439593487504,0.718600245179984,26,0.02,0.512987012987013,0.920792079207921
18652,370,-0.162416976843821,56.1428571428571,0,0.82745988339095,0.719654562863666,26,0.02,0.512987012987013,0.921182266009852
18653,371,-0.136499989261673,54.2857142857143,0,0.827479975354282,0.720700985761227,26,0.02,0.512987012987013,0.92156862745098
18654,372,-0.223312168968791,49.5714285714286,0,0.827499872259977,0.72173960256271,26,0.02,0.512987012987013,0.921951219512195
18655,373,-0.149444619725213,48.1428571428571,0,0.799356426272951,0.726669615214507,30,0.01,0.532467532467532,0.902912621359223
18656,374,-0.147778651848711,47.1428571428571,0,0.799378355467646,0.727706220882434,30,0.01,0.532467532467532,0.903381642512077
18657,375,-0.13607239820268,56.2857142857143,0,0.799400074990626,0.728734965946964,30,0.01,0.532467532467532,0.903846153846154
18658,376,-0.211328104643934,48,0,0.799421587834686,0.729755939873929,30,0.01,0.532467532467532,0.904306220095694
18659,377,-0.0974721327203848,46.5714285714286,0,0.799442896935933,0.730769230769231,30,0.01,0.532467532467532,0.904761904761905
18660,378,-0.124024812474081,47.1428571428571,0,0.799464005175123,0.731774925404756,30,0.01,0.532467532467532,0.90521327014218
18661,379,-0.0230386593691582,49.8571428571429,0,0.799484915378955,0.732773109243697,30,0.01,0.532467532467532,0.905660377358491
18662,380,-0.0014556570727682,51.4285714285714,0,0.79950563032134,0.733763866465288,30,0.01,0.532467532467532,0.906103286384977
18663,381,0.00216097756848208,55.2857142857143,0,0.799526152724622,0.734747279988982,30,0.01,0.532467532467532,0.906542056074766
18664,382,0.0112213913705414,47.7142857142857,0,0.799546485260771,0.735723431498079,30,0.01,0.532467532467532,0.906976744186046
18665,383,-0.0511875767563357,55.2857142857143,0,0.799566630552546,0.73669240146282,30,0.01,0.532467532467532,0.907407407407407
18666,384,0.0033893641337138,58.1428571428571,0,0.79958659117462,0.737654269162959,30,0.01,0.532467532467532,0.907834101382488
18667,385,-0.0409366548307137,57.5714285714286,0,0.799606369654679,0.738609112709832,30,0.01,0.532467532467532,0.908256880733945
18668,386,-0.00900794960671832,54,0,0.799625968474486,0.739557009067935,30,0.01,0.532467532467532,0.908675799086758
18669,387,-0.00133576266727372,55.2857142857143,0,0.799645390070922,0.740498034076016,30,0.01,0.532467532467532,0.909090909090909
18670,388,0.008528534976676,50.1428571428571,0,0.799664636836996,0.741432262467703,30,0.01,0.532467532467532,0.909502262443439
18671,389,0.0214881907063316,48,0,0.799683711122826,0.742359767891683,30,0.01,0.532467532467532,0.90990990990991
18672,390,0.0218710697501542,45.4285714285714,0,0.799702615236596,0.743280622931423,30,0.01,0.532467532467532,0.910313901345291
18673,391,0.0512122616179986,40,0,0.799721351445489,0.744194899124477,30,0.01,0.532467532467532,0.910714285714286
18674,392,0.117054434266163,36.7142857142857,0,0.799739921976593,0.745102666981355,30,0.01,0.532467532467532,0.911111111111111
18675,393,0.0565570953835994,37.1428571428571,0,0.79975832901778,0.746003996003996,30,0.01,0.532467532467532,0.911504424778761
18676,394,0.0567340783062913,35,0,0.79977657471857,0.746898954703833,30,0.01,0.532467532467532,0.911894273127753
18677,395,-0.0038710762554633,36.8571428571429,0,0.799794661190965,0.747787610619469,30,0.01,0.532467532467532,0.912280701754386
18678,396,-0.00483078302814224,35.8571428571429,0,0.799812590510265,0.748670030333979,30,0.01,0.532467532467532,0.912663755458515
18679,397,0.0641794413282021,34,0,0.799830364715861,0.749546279491833,30,0.01,0.532467532467532,0.91304347826087
18680,398,0.0548009901087158,34.1428571428571,0,0.799847985812009,0.750416422815468,30,0.01,0.532467532467532,0.913419913419913
18681,399,-0.0008687004975127,36.5714285714286,0,0.799865455768584,0.751280524121501,30,0.01,0.532467532467532,0.913793103448276
18682,400,0.00566953041022029,36,0,0.799882776521812,0.752138646336598,30,0.01,0.532467532467532,0.914163090128755
18683,401,0.0314305774952007,32.1428571428571,0,0.799899949974987,0.752990851513019,30,0.01,0.532467532467532,0.914529914529915
18684,402,0.05648320854188,29.4285714285714,0,0.79991697799917,0.75383720084382,30,0.01,0.532467532467532,0.914893617021277
18685,403,0.0496206815011535,29.1428571428571,0,0.799933862433862,0.754677754677755,30,0.01,0.532467532467532,0.915254237288136
18686,404,0.00365901144208986,38.8571428571429,0,0.799950605087676,0.755512572533849,30,0.01,0.532467532467532,0.915611814345992
18687,405,-0.0181767039727377,35,0,0.799967207738973,0.756341713115686,30,0.01,0.532467532467532,0.915966386554622
18688,406,0.00877048340291889,34.8571428571429,0,0.799983672136501,0.757165234325388,30,0.01,0.532467532467532,0.916317991631799
18689,407,-0.00244767404335671,40.8571428571429,0,0.8,0.757983193277311,30,0.01,0.532467532467532,0.916666666666667
18690,408,0.000601993543969761,37.4285714285714,0,0.800016193020808,0.758795646311458,30,0.01,0.532467532467532,0.91701244813278
18691,409,-0.0113423754246001,39.5714285714286,0,0.800032252862442,0.759602649006623,30,0.01,0.532467532467532,0.917355371900826
18692,410,-0.0202143514375368,41.2857142857143,0,0.800048181161166,0.760404256193254,30,0.01,0.532467532467532,0.917695473251029
18693,411,-0.0377677683382374,35.7142857142857,0,0.800063979526552,0.761200521966072,30,0.01,0.532467532467532,0.918032786885246
18694,412,-0.0112184977750107,41.8571428571429,0,0.800079649542015,0.761991499696418,30,0.01,0.532467532467532,0.918367346938776
18695,413,-0.0554639307484145,40.8571428571429,0,0.80009519276535,0.762777242044359,30,0.01,0.532467532467532,0.91869918699187
18696,414,-0.0842619446279035,33.2857142857143,0,0.800110610729241,0.763557800970551,30,0.01,0.532467532467532,0.919028340080972
18697,415,-0.0671475919448771,51,0,0.800125904941769,0.764333227747862,30,0.01,0.532467532467532,0.919354838709677
18698,416,-0.0766934341106748,44.4285714285714,0,0.800141076886903,0.76510357297276,30,0.01,0.532467532467532,0.919678714859438
18699,417,-0.0578166641387131,50.8571428571429,0,0.800156128024981,0.765868886576483,30,0.01,0.532467532467532,0.92
18700,418,0.0780331247379285,55.8571428571429,1,0.80015612802498,0.763386490340983,30,0.01,0.529032258064516,0.92
18701,419,0.237749807317285,65.5714285714286,1,0.800156128024981,0.760920134401654,30,0.01,0.525641025641026,0.92
18702,420,0.233242541662357,70.8571428571429,1,0.800156128024981,0.758469663789772,30,0.01,0.522292993630573,0.92
18703,421,0.299810392658791,84.2857142857143,1,0.800156128024981,0.756034925526451,30,0.01,0.518987341772152,0.92
18704,422,0.159584493162257,82.7142857142857,1,0.800156128024981,0.75361576859081,30,0.01,0.515723270440252,0.92
18705,423,0.225609712820182,100.428571428571,1,0.80015612802498,0.751212043888747,30,0.01,0.5125,0.92
18706,424,0.264422669072333,122.571428571429,1,0.814627081824765,0.748085449415558,26,0.02,0.503105590062112,0.928
18707,425,0.107871755075493,110.285714285714,1,0.81647283734268,0.748085449415558,26,0.02,0.506172839506173,0.928
18708,426,0.0751745555128961,109.714285714286,1,0.818282198911586,0.748085449415558,26,0.02,0.50920245398773,0.928
18709,427,0.119587901740766,133.571428571429,1,0.820056232427367,0.748085449415558,26,0.02,0.51219512195122,0.928
18710,428,0.0400590652622303,117.142857142857,1,0.821795962564777,0.748085449415558,26,0.02,0.515151515151515,0.928
18711,429,0.0327564815925707,120.714285714286,1,0.823502374751034,0.748085449415558,26,0.02,0.518072289156627,0.928
18712,430,0.0367490084416202,123.571428571429,1,0.825176417027089,0.748085449415558,26,0.02,0.520958083832335,0.928
18713,431,0.00889811267422144,115.285714285714,0,0.826819001803969,0.748085449415558,26,0.02,0.523809523809524,0.928
18714,432,0.0457793277790974,143,1,0.828431007521037,0.748085449415558,26,0.02,0.526627218934911,0.928
18715,433,0.0605932269029592,155.714285714286,1,0.830013280212484,0.748085449415558,26,0.02,0.529411764705882,0.928
18716,434,0.0178438161163837,143.428571428571,0,0.831566634987938,0.748085449415558,26,0.02,0.532163742690059,0.928
18717,435,0.0522729998065432,170.142857142857,1,0.833091857432628,0.748085449415558,26,0.02,0.534883720930233,0.928
18718,436,0.0454613691057432,176.285714285714,1,0.834589704932156,0.748085449415558,26,0.02,0.53757225433526,0.928
18719,437,0.0306899926956499,182.714285714286,1,0.836060907926569,0.748085449415558,26,0.02,0.540229885057471,0.928
18720,438,0.0232072281743869,184.142857142857,1,0.836060907926569,0.745737173852992,26,0.02,0.537142857142857,0.928
18721,439,0.00549836094734689,183.285714285714,0,0.837506171098103,0.745737173852992,26,0.02,0.539772727272727,0.928
18722,440,-0.0232814691480961,180.857142857143,0,0.838926174496644,0.745737173852992,26,0.02,0.542372881355932,0.928
18723,441,-0.00521433536703561,179,0,0.827143821742066,0.746450304259635,30,0.01,0.550561797752809,0.92
18724,442,-0.00743612493343851,179.714285714286,0,0.828590559089387,0.746450304259635,30,0.01,0.553072625698324,0.92
18725,443,-0.0158531324696325,181.714285714286,0,0.830013280212484,0.746450304259635,30,0.01,0.555555555555556,0.92
18726,444,-0.0337957297110614,184.285714285714,0,0.823031773617077,0.746432630382624,30,0.01,0.555555555555556,0.916334661354582
18727,445,-0.0234395729297021,184.142857142857,0,0.816167897396036,0.746415094339623,30,0.01,0.555555555555556,0.912698412698413
18728,446,-0.0576023400703954,185.571428571429,0,0.82718355908454,0.744170273636442,26,0.02,0.544444444444444,0.920948616600791
18729,447,-0.0462362859807864,187.428571428571,0,0.82719659710222,0.744967429103198,26,0.02,0.544444444444444,0.921259842519685
18730,448,-0.0622950969117159,193.714285714286,0,0.82720953326713,0.745759620645632,26,0.02,0.544444444444444,0.92156862745098
18731,449,-0.035696366386523,196.571428571429,0,0.827222368768135,0.746546894619917,26,0.02,0.544444444444444,0.921875
18732,450,0.0031910780820687,201.142857142857,0,0.827235104775668,0.747329296804748,26,0.02,0.544444444444444,0.922178988326848
18733,451,-0.0116938920443604,213.285714285714,0,0.827247742442089,0.748106872410344,26,0.02,0.544444444444444,0.922480620155039
18734,452,0.00757569548119417,230.571428571429,0,0.827260282902027,0.748879666087286,26,0.02,0.544444444444444,0.922779922779923
18735,453,0.0928944093203156,251.142857142857,1,0.827272727272727,0.749647721935181,26,0.02,0.544444444444444,0.923076923076923
18736,454,0.071206872633634,266.857142857143,1,0.827272727272727,0.74736595645048,26,0.02,0.541436464088398,0.923076923076923
18737,455,0.0675920484875878,276.285714285714,1,0.827272727272727,0.745098039215686,26,0.02,0.538461538461538,0.923076923076923
18738,456,0.0791001570538296,292.571428571429,1,0.827272727272727,0.742843844542704,26,0.02,0.53551912568306,0.923076923076923
18739,457,0.0801458254244599,315,1,0.827272727272727,0.740603248259861,26,0.02,0.532608695652174,0.923076923076923
18740,458,0.0974788581052121,322.571428571429,1,0.827272727272727,0.738376127689105,26,0.02,0.52972972972973,0.923076923076923
18741,459,0.0962088441525085,334.428571428571,1,0.827272727272727,0.736162361623616,26,0.02,0.526881720430108,0.923076923076923
18742,460,0.053840259704688,335.285714285714,1,0.828718609143593,0.736162361623616,26,0.02,0.529411764705882,0.923076923076923
18743,461,0.0598035511411589,339,1,0.830140485312899,0.736162361623616,26,0.02,0.531914893617021,0.923076923076923
18744,462,0.0509323304020475,343.571428571429,1,0.83153894870171,0.736162361623616,26,0.02,0.534391534391534,0.923076923076923
18745,463,0.0472747729759845,351,1,0.832914572864322,0.736162361623616,26,0.02,0.536842105263158,0.923076923076923
18746,464,0.0360928867979011,353,1,0.834267912772586,0.736162361623616,26,0.02,0.539267015706806,0.923076923076923
18747,465,0.0308917628970984,361.142857142857,1,0.835599505562423,0.736162361623616,26,0.02,0.541666666666667,0.923076923076923
18748,466,0.022815381269328,367.285714285714,1,0.828799120637538,0.736145574855252,26,0.02,0.541666666666667,0.919540229885057
18749,467,0.0152301217246359,373.714285714286,0,0.822109582428192,0.736128914118293,26,0.02,0.541666666666667,0.916030534351145
18750,468,0.00805577915942015,378.714285714286,0,0.815528191061153,0.736112377998723,26,0.02,0.541666666666667,0.91254752851711
18751,469,0.00213669607895564,384.285714285714,0,0.809052333804809,0.736095965103599,26,0.02,0.541666666666667,0.909090909090909
18752,470,-0.00495444024527347,388,0,0.802679481578564,0.736079674060661,26,0.02,0.541666666666667,0.905660377358491
18753,471,-0.0119385713426899,395.714285714286,0,0.796407185628742,0.736063503517951,26,0.02,0.541666666666667,0.902255639097744
18754,472,-0.0224685638765023,398.428571428571,0,0.79023307436182,0.736047452143435,26,0.02,0.541666666666667,0.898876404494382
18753,471,-0.0119385713426899,395.714285714286,0,0.796407185628742,0.736063503517951,26,0.02,0.541666666666667,0.902255639097744
18754,472,-0.0224685638765023,398.428571428571,0,0.79023307436182,0.736047452143435,26,0.02,0.541666666666667,0.898876404494382
18755,473,-0.0415676351169683,389.714285714286,0,0.784154850326356,0.736031518624642,26,0.02,0.541666666666667,0.895522388059702
18756,474,-0.0497722576739569,393.428571428571,0,0.784168628770041,0.736822795646325,26,0.02,0.541666666666667,0.895910780669145
18757,475,-0.0671809122425945,393.285714285714,0,0.784182305630027,0.737609329446064,26,0.02,0.541666666666667,0.896296296296296
18758,476,-0.0879766294229671,393.142857142857,0,0.784195882025598,0.738391162693755,26,0.02,0.541666666666667,0.896678966789668
18759,477,-0.103467472382779,391.857142857143,0,0.784209359059658,0.739168337546857,26,0.02,0.541666666666667,0.897058823529412
18760,478,-0.118811013218821,378.571428571429,0,0.784222737819026,0.739940895658104,26,0.02,0.541666666666667,0.897435897435897
18761,479,-0.122598025901216,360,0,0.784236019374725,0.740708878183069,26,0.02,0.541666666666667,0.897810218978102
18762,480,-0.11992696223442,341.428571428571,0,0.784249204782275,0.741472325787601,26,0.02,0.541666666666667,0.898181818181818
18763,481,-0.111209415736935,324.714285714286,0,0.784262295081967,0.74223127865512,26,0.02,0.541666666666667,0.898550724637681
18764,482,-0.036034977107037,304.857142857143,0,0.78427529129914,0.742985776493784,26,0.02,0.541666666666667,0.898916967509025
18765,483,0.0863307559175849,285.142857142857,0,0.784288194444444,0.743735858543535,26,0.02,0.541666666666667,0.899280575539568
