dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18571,289,-0.00189257055578997,437,0,0.811525423728814,0.608550090136492,12,0.02,0.440559440559441,0.894736842105263
18572,290,-0.000139661997487914,451.857142857143,0,0.811574697173621,0.61046511627907,12,0.02,0.440559440559441,0.895522388059702
18573,291,0.0140830247702336,444.428571428571,0,0.811623246492986,0.612361365349413,12,0.02,0.440559440559441,0.896296296296296
18574,292,0.0010143279609573,451.142857142857,0,0.811671087533157,0.614239115019146,12,0.02,0.440559440559441,0.897058823529412
18575,293,-0.27470722844456,465.142857142857,0,0.811718235681369,0.616098637430383,12,0.02,0.440559440559441,0.897810218978102
18576,294,0.0233912515930734,520.857142857143,1,0.811764705882353,0.617940199335548,12,0.02,0.440559440559441,0.898550724637681
18577,295,0.135079183862777,523.428571428571,1,0.811810512654121,0.61976406223286,12,0.02,0.440559440559441,0.899280575539568
18578,296,0.138852159028808,527.714285714286,1,0.811855670103093,0.621570482497635,12,0.02,0.440559440559441,0.9
18579,297,0.0672299294440779,517.285714285714,1,0.81190019193858,0.623359711509566,12,0.02,0.440559440559441,0.900709219858156
18580,298,0.0626053109002954,524.142857142857,1,0.811944091486658,0.625131995776135,12,0.02,0.440559440559441,0.901408450704225
18581,299,-0.0487520560276979,517.571428571429,0,0.81198738170347,0.626887577052281,12,0.02,0.440559440559441,0.902097902097902
18582,300,-0.139261611451931,524.571428571429,0,0.81203007518797,0.62862669245648,12,0.02,0.440559440559441,0.902777777777778
18583,301,-0.101387918870869,514.428571428571,0,0.801315789473684,0.62856227985911,12,0.02,0.440559440559441,0.896551724137931
18584,302,-0.096105841433764,510,0,0.790885640584695,0.628498727735369,12,0.02,0.440559440559441,0.89041095890411
18585,303,-0.201149891735416,503.285714285714,0,0.780728376327769,0.628436018957346,12,0.02,0.440559440559441,0.884353741496599
18586,304,0.0175866079154534,519.142857142857,0,0.843304843304843,0.622714486638537,19,0.05,0.391608391608392,0.932432432432432
18587,305,0.012755873752151,528.285714285714,0,0.843339397614716,0.624347977280631,19,0.05,0.391608391608392,0.932885906040268
18588,306,-0.0655538960755629,534.857142857143,0,0.843373493975904,0.625967325881341,19,0.05,0.391608391608392,0.933333333333333
18589,307,-0.159501639917398,527.142857142857,0,0.843407141432276,0.627572716448376,19,0.05,0.391608391608392,0.933774834437086
18590,308,-0.116890789059475,517,0,0.843440348791122,0.629164329781268,19,0.05,0.391608391608392,0.934210526315789
18591,309,-0.106006786058044,515.428571428571,0,0.843473124630833,0.630742343541944,19,0.05,0.391608391608392,0.934640522875817
18592,310,-0.20194025088019,517,0,0.843505477308294,0.632306932323399,19,0.05,0.391608391608392,0.935064935064935
18593,311,-0.209797359912765,482.142857142857,0,0.843537414965986,0.633858267716535,19,0.05,0.391608391608392,0.935483870967742
18594,312,-0.164492744190039,483,0,0.843568945538818,0.635396518375242,19,0.05,0.391608391608392,0.935897435897436
18595,313,0.183812716534627,477.428571428571,0,0.843600076760699,0.636921850079745,19,0.05,0.391608391608392,0.936305732484076
18596,314,0.11263318711498,477.142857142857,0,0.843630816170862,0.638434425798306,19,0.05,0.391608391608392,0.936708860759494
18597,315,0.0124222628646327,489.285714285714,0,0.843661171119955,0.639934405747306,19,0.05,0.391608391608392,0.937106918238994
18598,316,0.00800664222053563,495.857142857143,0,0.843691148775895,0.641421947449768,19,0.05,0.391608391608392,0.9375
18599,317,0.030858933347945,481.142857142857,0,0.843720756129515,0.642897205792372,19,0.05,0.391608391608392,0.937888198757764
18600,318,0.0160146405020397,524.714285714286,0,0.84375,0.644360333080999,19,0.05,0.391608391608392,0.938271604938272
18601,319,-0.0254929673896148,507.714285714286,0,0.843778887040118,0.64581147909486,19,0.05,0.391608391608392,0.938650306748466
18602,320,-0.00360730563403228,511.285714285714,0,0.843807423741271,0.647250791139241,19,0.05,0.391608391608392,0.939024390243902
18603,321,0.00696307760378114,516,0,0.843835616438356,0.648678414096916,19,0.05,0.391608391608392,0.939393939393939
18604,322,0.0360903000353128,528.428571428571,0,0.843863471314452,0.650094490478267,19,0.05,0.391608391608392,0.939759036144578
18605,323,0.00964557881838034,523.857142857143,0,0.843890994405342,0.651499160470137,19,0.05,0.391608391608392,0.940119760479042
18606,324,0.0162855775158464,533.285714285714,0,0.843918191603875,0.652892561983471,19,0.05,0.391608391608392,0.94047619047619
18607,325,-0.00416967707989405,533.714285714286,0,0.84394506866417,0.654274830699774,19,0.05,0.391608391608392,0.940828402366864
18608,326,0.0259285546606266,535.285714285714,0,0.843971631205674,0.655646100116414,19,0.05,0.391608391608392,0.941176470588235
18609,327,0.0346234900046492,533.142857142857,0,0.843997884717081,0.657006501590815,19,0.05,0.391608391608392,0.941520467836257
18610,328,0.0315915631782644,533,0,0.844023834560112,0.658356164383562,19,0.05,0.391608391608392,0.941860465116279
18611,329,-0.00108898404339733,515.571428571429,0,0.844049485973166,0.659695215700461,19,0.05,0.391608391608392,0.942196531791908
18612,330,-0.0290866607573672,528.714285714286,0,0.844074844074844,0.661023780733575,19,0.05,0.391608391608392,0.942528735632184
18613,331,-0.0520107898922116,521.285714285714,0,0.844099913867356,0.662341982701264,19,0.05,0.391608391608392,0.942857142857143
18614,332,-0.0886047313690111,503,0,0.844124700239808,0.663649942887268,19,0.05,0.391608391608392,0.943181818181818
18615,333,-0.106025073191016,499.428571428571,0,0.844149207971385,0.664947780678851,19,0.05,0.391608391608392,0.943502824858757
18616,334,-0.0401997591015655,497.571428571429,0,0.844173441734417,0.666235613604035,19,0.05,0.391608391608392,0.943820224719101
18617,335,0.0061612553392718,494.571428571429,0,0.844197406097355,0.667513557367949,19,0.05,0.391608391608392,0.94413407821229
18618,336,-0.128690624811265,502.714285714286,0,0.844221105527638,0.668781725888325,19,0.05,0.391608391608392,0.944444444444444
18619,337,0.0954037266910368,489.714285714286,0,0.844244544394469,0.670040231330148,19,0.05,0.391608391608392,0.94475138121547
18620,338,0.0474593627951707,494.142857142857,0,0.844267726971504,0.671289184139506,19,0.05,0.391608391608392,0.945054945054945
18621,339,0.573809879685275,431.142857142857,0,0.844290657439447,0.672528693076638,19,0.05,0.391608391608392,0.945355191256831
18622,340,0.645275373049741,368,0,0.844313339888561,0.673758865248227,19,0.05,0.391608391608392,0.945652173913043
18623,341,0.25388819046277,363.428571428571,0,0.844335778321108,0.674979806138934,19,0.05,0.391608391608392,0.945945945945946
18624,342,0.136076541620895,367.714285714286,0,0.844357976653697,0.676191619642214,19,0.05,0.391608391608392,0.946236559139785
18625,343,0.0564294170563506,383.714285714286,0,0.844379938719561,0.677394408090422,19,0.05,0.391608391608392,0.946524064171123
18626,344,0.00154293046293024,415.714285714286,0,0.844401668270773,0.678588272284232,19,0.05,0.391608391608392,0.946808510638298
18627,345,-0.0263791805337216,445.428571428571,0,0.844423168980373,0.679773311521384,19,0.05,0.391608391608392,0.947089947089947
18628,346,-0.0333879984629145,450.857142857143,0,0.844444444444444,0.680949623624783,19,0.05,0.391608391608392,0.947368421052632
18629,347,-0.0413621632969836,449.285714285714,0,0.844465498184115,0.682117304969966,19,0.05,0.391608391608392,0.947643979057592
18630,348,-0.0300424303310207,452.285714285714,0,0.844486333647502,0.683276450511945,19,0.05,0.391608391608392,0.947916666666667
18631,349,-0.0535746773774657,459.285714285714,0,0.844506954211596,0.684427153811457,19,0.05,0.391608391608392,0.948186528497409
18632,350,-0.0543318830735355,447.428571428571,0,0.84452736318408,0.685569507060621,19,0.05,0.391608391608392,0.948453608247423
18633,351,-0.0362908149593017,433.714285714286,0,0.844547563805104,0.686703601108033,19,0.05,0.391608391608392,0.948717948717949
18634,352,-0.0406617367162834,437.428571428571,0,0.844567559249,0.687829525483304,19,0.05,0.391608391608392,0.948979591836735
18635,353,0.102140645937687,546.857142857143,1,0.844587352625938,0.688947368421053,19,0.05,0.391608391608392,0.949238578680203
18636,354,0.494051085732757,687.285714285714,1,0.844587352625938,0.686492938134076,19,0.05,0.388888888888889,0.949238578680203
18637,355,0.216360789457862,681.142857142857,1,0.844587352625938,0.684055933974844,19,0.05,0.386206896551724,0.949238578680203
18638,356,0.111962373657604,655.285714285714,1,0.844587352625938,0.681636171015065,19,0.05,0.383561643835616,0.949238578680203
18639,357,0.242945429710934,794.714285714286,1,0.844587352625938,0.679233466933868,19,0.05,0.380952380952381,0.949238578680203
18640,358,0.169501880677276,826.285714285714,1,0.844587352625938,0.676847641972007,19,0.05,0.378378378378378,0.949238578680203
18641,359,0.0955388642364136,837.571428571429,1,0.844587352625938,0.674478518887033,19,0.05,0.375838926174497,0.949238578680203
18642,360,0.0269084886724875,785.142857142857,0,0.846896447695905,0.674478518887033,19,0.05,0.38,0.949238578680203
18643,361,0.0068981388759243,781.571428571429,0,0.849137931034483,0.674478518887033,19,0.05,0.384105960264901,0.949238578680203
18644,362,0.00559419850996227,806.428571428571,0,0.85131472936351,0.674478518887033,19,0.05,0.388157894736842,0.949238578680203
18645,363,0.0158486498113296,843.285714285714,0,0.853429602888087,0.674478518887033,19,0.05,0.392156862745098,0.949238578680203
18646,364,-0.0179964789420503,756.428571428571,0,0.855485156973019,0.674478518887033,19,0.05,0.396103896103896,0.949238578680203
18647,365,-0.0255406067634977,762.571428571429,0,0.857483852850323,0.674478518887033,19,0.05,0.4,0.949238578680203
18648,366,-0.0351740785025429,779.714285714286,0,0.845454545454545,0.674445740956826,19,0.05,0.4,0.944444444444444
18649,367,-0.0516958278458871,770.857142857143,0,0.845473857328856,0.675583290970603,19,0.05,0.4,0.944723618090452
18650,368,-0.0697675104045494,756,0,0.845492976953498,0.676712900198144,19,0.05,0.4,0.945
18651,369,-0.105836194789017,760.571428571429,0,0.845511907185019,0.67783465177602,19,0.05,0.4,0.945273631840796
18652,370,-0.175050414197908,754.857142857143,0,0.845530650823656,0.678948627678846,19,0.05,0.4,0.945544554455445
18653,371,-0.302965441820926,740.285714285714,0,0.845549210614713,0.680054908739641,19,0.05,0.4,0.945812807881773
18654,372,-0.290136767183922,739,0,0.8455675892499,0.681153574669759,19,0.05,0.4,0.946078431372549
18655,373,-0.063994404760334,742.857142857143,0,0.845585789368638,0.682244704078401,19,0.05,0.4,0.946341463414634
18656,374,-0.103325126088572,768.571428571429,0,0.845603813559322,0.683328374491719,19,0.05,0.4,0.946601941747573
18657,375,-0.237552448046393,746.857142857143,0,0.845621664360546,0.684404662371514,19,0.05,0.4,0.946859903381642
18658,376,0.000266452268030147,756,0,0.845639344262295,0.685473643133557,19,0.05,0.4,0.947115384615385
18659,377,-0.0572939888814494,743.142857142857,0,0.845656855707107,0.686535391165514,19,0.05,0.4,0.947368421052632
18660,378,0.0153223086731205,691.428571428571,0,0.845674201091193,0.687589979844515,19,0.05,0.4,0.947619047619048
18661,379,0.343863506646295,638.428571428571,0,0.845691382765531,0.688637481554353,19,0.05,0.4,0.947867298578199
18662,380,0.372705016431762,581.428571428571,0,0.845708403036932,0.689677967702333,19,0.05,0.4,0.94811320754717
18663,381,0.196174447798547,565.571428571429,0,0.845725264169068,0.690711508735772,19,0.05,0.4,0.948356807511737
18664,382,0.0999123572821051,545.571428571429,0,0.845741968383478,0.691738174158174,19,0.05,0.4,0.948598130841122
18665,383,0.157673194492786,519,0,0.845758517860542,0.692758032545061,19,0.05,0.4,0.948837209302326
18666,384,0.100000921334769,516.428571428571,0,0.845774914740432,0.693771151559499,19,0.05,0.4,0.949074074074074
18667,385,0.0454620764746717,527.714285714286,0,0.845791161124033,0.694777597967301,19,0.05,0.4,0.949308755760369
18668,386,0.0200366227191004,540,0,0.845807259073842,0.695777437651931,19,0.05,0.4,0.94954128440367
18669,387,0.00588463552699263,552.428571428571,0,0.845823210614838,0.696770735629104,19,0.05,0.4,0.949771689497717
18670,388,-0.0164028163176135,569.714285714286,0,0.845839017735334,0.697757556061098,19,0.05,0.4,0.95
18671,389,-0.0302876844049068,590.571428571429,0,0.845854682387802,0.698737962270788,19,0.05,0.4,0.950226244343891
18672,390,-0.0304774042268584,591.714285714286,0,0.845870206489675,0.699712016755389,19,0.05,0.4,0.95045045045045
18673,391,-0.0388293231653664,590.857142857143,0,0.845885591924136,0.700679781199937,19,0.05,0.4,0.95067264573991
18674,392,-0.0532367335519807,587.142857142857,0,0.84590084054087,0.701641316490504,19,0.05,0.4,0.950892857142857
18675,393,-0.102738407366643,590.571428571429,0,0.845915954156813,0.702596682727156,19,0.05,0.4,0.951111111111111
18676,394,-0.108619846149079,582.571428571429,0,0.84593093455687,0.70354593923665,19,0.05,0.4,0.951327433628319
18677,395,-0.178881935777491,570.285714285714,0,0.84594578349462,0.704489144584891,19,0.05,0.4,0.951541850220264
18678,396,-0.264483884186245,551.428571428571,0,0.845960502692998,0.705426356589147,19,0.05,0.4,0.951754385964912
18679,397,-0.270736821147936,555.857142857143,0,0.845975093844962,0.706357632330029,19,0.05,0.4,0.951965065502183
18680,398,-0.180894732191814,558,0,0.845989558614143,0.707283028163232,19,0.05,0.4,0.952173913043478
18681,399,-0.0159922435836754,567,0,0.846003898635477,0.708202599731062,19,0.05,0.4,0.952380952380952
18682,400,0.00121365055789601,554.857142857143,0,0.846018115515822,0.709116401973737,19,0.05,0.4,0.952586206896552
18683,401,0.126060523087749,504.571428571429,0,0.846032210834554,0.710024489140471,19,0.05,0.4,0.952789699570815
18684,402,0.0448388415359479,505.571428571429,0,0.846046186144157,0.710926914800351,19,0.05,0.4,0.952991452991453
18685,403,0.108294253094297,486.285714285714,0,0.846060042970792,0.711823731853004,19,0.05,0.4,0.953191489361702
18686,404,0.120967445078672,481.714285714286,0,0.846073782814849,0.712714992539072,19,0.05,0.4,0.953389830508475
18687,405,0.104727041887062,480.571428571429,0,0.846087407151494,0.713600748450474,19,0.05,0.4,0.953586497890295
18688,406,0.0890951825514944,477,0,0.846100917431193,0.714481050540492,19,0.05,0.4,0.953781512605042
18689,407,0.024452667312354,498,0,0.846114315080226,0.715355949133659,19,0.05,0.4,0.95397489539749
18690,408,-0.0336246473725366,533.428571428571,0,0.846127601501194,0.716225493935464,19,0.05,0.4,0.954166666666667
18691,409,-0.0377762217133871,557.428571428571,0,0.846140778073504,0.717089734041882,19,0.05,0.4,0.954356846473029
18692,410,-0.0279127875382074,571.714285714286,0,0.846153846153846,0.717948717948718,19,0.05,0.4,0.954545454545455
18693,411,-0.0202653100680754,574,0,0.846166807076664,0.71880249356079,19,0.05,0.4,0.954732510288066
18694,412,-0.00469203457558374,588.142857142857,0,0.846179662154603,0.719651108200934,19,0.05,0.4,0.954918032786885
18695,413,0.019703485884587,593.142857142857,0,0.846192412678959,0.72049460861885,19,0.05,0.4,0.955102040816327
18696,414,0.0326510578384175,591.857142857143,0,0.846205059920107,0.721333040999781,19,0.05,0.4,0.955284552845528
18697,415,0.0758184235638797,609.571428571429,1,0.846217605127922,0.72216645097304,19,0.05,0.4,0.955465587044534
18698,416,0.0576241656720366,608.285714285714,1,0.846230049532196,0.722994883620379,19,0.05,0.4,0.955645161290323
18699,417,0.0672184952137492,620.285714285714,1,0.846242394343036,0.723818383484203,19,0.05,0.4,0.955823293172691
18700,418,0.0481331140395986,617.285714285714,0,0.846254640751256,0.724636994575645,19,0.05,0.4,0.956
18701,419,0.0303184440334813,606.285714285714,0,0.846266789928762,0.725450760382485,19,0.05,0.4,0.956175298804781
18702,420,0.0289575516516782,631.714285714286,0,0.846278843028924,0.726259723876936,19,0.05,0.4,0.956349206349206
18703,421,0.0355622471757041,648.714285714286,0,0.846290801186944,0.727063927523287,19,0.05,0.4,0.956521739130435
18704,422,0.0190171158173477,669.857142857143,0,0.834640661437354,0.7270458274595,19,0.05,0.4,0.952755905511811
18705,423,-0.00244527272254527,680.857142857143,0,0.823308857990939,0.727027866984357,19,0.05,0.4,0.949019607843137
18706,424,0.0100937907937256,711.428571428571,0,0.812282497441146,0.72701004448929,19,0.05,0.4,0.9453125
18707,425,-0.0318381049005342,718.571428571429,0,0.812296084828711,0.727810044414076,19,0.05,0.4,0.945525291828794
18708,426,-0.0185057422267884,729.285714285714,0,0.81230956733699,0.728605361384459,19,0.05,0.4,0.945736434108527
18709,427,0.00117024832282869,726,0,0.812322946175637,0.729396036489462,19,0.05,0.4,0.945945945945946
18710,428,0.0541523550111664,753.428571428571,1,0.812336222535779,0.73018211033744,19,0.05,0.4,0.946153846153846
18711,429,0.0610044400209486,767.857142857143,1,0.812349397590362,0.730963623063111,19,0.05,0.4,0.946360153256705
18712,430,0.0331291677622826,770.428571428571,0,0.812362472494499,0.731740614334471,19,0.05,0.4,0.946564885496183
18713,431,0.0215965684569332,770.142857142857,0,0.812375448385811,0.73251312335958,19,0.05,0.4,0.946768060836502
18714,432,0.0169086622320306,780.857142857143,0,0.812388326384753,0.733281188893234,19,0.05,0.4,0.946969696969697
18715,433,-0.0126346674683053,776.714285714286,0,0.812401107594937,0.73404484924352,19,0.05,0.4,0.947169811320755
18716,434,-0.0478202895313549,681,0,0.812413793103448,0.734804142278253,19,0.05,0.4,0.947368421052632
18717,435,0.156581418696327,518,0,0.801685311637367,0.734788041910987,19,0.05,0.4,0.943820224719101
18718,436,0.141393965401166,507,0,0.791238095238095,0.734772059762482,19,0.05,0.4,0.940298507462687
18719,437,0.242696719809036,414.714285714286,0,0.79125154189202,0.735527317320704,19,0.05,0.4,0.940520446096654
18720,438,0.282265304576049,312.714285714286,0,0.79126488939308,0.736278278404436,19,0.05,0.4,0.940740740740741
18721,439,0.181711976248936,299.142857142857,0,0.791278138833946,0.737024979653165,19,0.05,0.4,0.940959409594096
18722,440,0.118008453396404,303.428571428571,0,0.791291291291291,0.737767457289766,19,0.05,0.4,0.941176470588235
18723,441,0.0223354488688726,455.142857142857,0,0.791304347826087,0.738505747126437,19,0.05,0.4,0.941391941391941
18724,442,-0.00287535968311379,648.571428571429,0,0.791317309483883,0.739239884570516,19,0.05,0.4,0.941605839416058
18725,443,0.00649073281928005,744,0,0.791330177295089,0.739969904630213,19,0.05,0.4,0.941818181818182
18726,444,0.0553570617654477,894.142857142857,1,0.79134295227525,0.740695841920233,19,0.05,0.4,0.942028985507246
18727,445,0.125154913147322,1057.28571428571,1,0.791355635425306,0.741417730667309,19,0.05,0.4,0.942238267148014
18728,446,0.10703496237885,1085.71428571429,1,0.791355635425306,0.739361968348665,19,0.05,0.397435897435897,0.942238267148014
18729,447,0.0818518246622711,1089.85714285714,1,0.791355635425306,0.737317574717004,19,0.05,0.394904458598726,0.942238267148014
18730,448,0.0983256652833899,1186,1,0.791355635425306,0.735284455726445,19,0.05,0.392405063291139,0.942238267148014
18731,449,0.0968379467056759,1250.42857142857,1,0.791355635425306,0.733262518365564,19,0.05,0.389937106918239,0.942238267148014
18732,450,0.0735690548933969,1247.14285714286,1,0.791355635425306,0.73125167064321,19,0.05,0.3875,0.942238267148014
18733,451,0.0809854994324775,1338.85714285714,1,0.793985167660039,0.73125167064321,19,0.05,0.391304347826087,0.942238267148014
18734,452,0.0724057433911661,1381,1,0.796549245147376,0.73125167064321,19,0.05,0.395061728395062,0.942238267148014
18735,453,0.0521861576171701,1380.42857142857,1,0.799050281808902,0.73125167064321,19,0.05,0.398773006134969,0.942238267148014
18736,454,0.0248230395741003,1391.42857142857,0,0.801490574309513,0.73125167064321,19,0.05,0.402439024390244,0.942238267148014
18737,455,0.00201372119897215,1339.71428571429,0,0.803872309091696,0.73125167064321,19,0.05,0.406060606060606,0.942238267148014
18738,456,-0.0288655447252157,1314.57142857143,0,0.806197568909433,0.73125167064321,19,0.05,0.409638554216867,0.942238267148014
18739,457,-0.0672502842724138,1350.14285714286,0,0.808468338902754,0.73125167064321,19,0.05,0.413173652694611,0.942238267148014
18740,458,-0.112106663866273,1303.14285714286,0,0.798917117867555,0.731236682187673,19,0.05,0.413173652694611,0.938848920863309
18741,459,-0.175957634715015,1285.71428571429,0,0.789590254706534,0.731221799522251,19,0.05,0.413173652694611,0.935483870967742
18742,460,-0.203540741865247,1280.57142857143,0,0.780479922436778,0.731207021530866,19,0.05,0.413173652694611,0.932142857142857
18743,461,-0.197710890866169,1270,0,0.780492713952178,0.731943308803489,19,0.05,0.413173652694611,0.932384341637011
18744,462,-0.245171179666965,1189.28571428571,0,0.780505415162455,0.732675565873476,19,0.05,0.413173652694611,0.932624113475177
18745,463,-0.221265142427982,1184.57142857143,0,0.780518027020545,0.733403825819475,19,0.05,0.413173652694611,0.932862190812721
18746,464,-0.0850824304234215,1157.42857142857,0,0.780530550466024,0.734128121358018,19,0.05,0.413173652694611,0.933098591549296
18747,465,-0.0413194552448166,1126,0,0.780542986425339,0.734848484848485,19,0.05,0.413173652694611,0.933333333333333
18748,466,0.0892696913959722,1024.28571428571,0,0.78055533581204,0.735564948297985,19,0.05,0.413173652694611,0.933566433566434
18749,467,0.166395172731983,998,0,0.780567599527,0.736277543366151,19,0.05,0.413173652694611,0.933797909407665
18750,468,0.130528191449822,990.285714285714,0,0.780579778458638,0.736986301369863,19,0.05,0.413173652694611,0.934027777777778
18751,469,0.0792785648425216,1010,0,0.780591873483128,0.73769125328789,19,0.05,0.413173652694611,0.934256055363322
18752,470,0.0755092019785933,952.571428571429,0,0.780603885464617,0.738392429765455,19,0.05,0.413173652694611,0.93448275862069
18753,471,0.0718885239734432,884.571428571429,0,0.780615815255423,0.739089861118735,19,0.05,0.413173652694611,0.934707903780069
18754,472,0.0504142158443551,860.714285714286,0,0.780627663696242,0.739783577339274,19,0.05,0.413173652694611,0.934931506849315
18755,473,-0.0116306747129388,915.142857142857,0,0.780639431616341,0.740473608098337,19,0.05,0.413173652694611,0.935153583617747
18756,474,-0.00921142984788574,916.285714285714,0,0.780651119833757,0.741159982751186,19,0.05,0.413173652694611,0.935374149659864
18757,475,-0.0171530790055352,919,0,0.780662729155481,0.741842730341293,19,0.05,0.413173652694611,0.935593220338983
18758,476,-0.0432092585432817,881.571428571429,0,0.780674260377647,0.742521879604481,19,0.05,0.413173652694611,0.935810810810811
18759,477,-0.053178825546518,913.285714285714,0,0.780685714285714,0.743197458973002,19,0.05,0.413173652694611,0.936026936026936
18760,478,-0.0663464528394231,906.857142857143,0,0.780697091654644,0.743869496579547,19,0.05,0.413173652694611,0.936241610738255
18761,479,-0.101042101347091,924.857142857143,0,0.780708393249073,0.744538020261199,19,0.05,0.413173652694611,0.936454849498328
18762,480,-0.130965667238945,890.571428571429,0,0.780719619823489,0.745203057563309,19,0.05,0.413173652694611,0.936666666666667
18763,481,-0.102384496905542,895.857142857143,0,0.780730772122397,0.745864635743332,19,0.05,0.413173652694611,0.93687707641196
18764,482,-0.149833179300631,889.142857142857,0,0.78074185088048,0.74652278177458,19,0.05,0.413173652694611,0.937086092715232
18765,483,-0.207983590738063,931.142857142857,0,0.780752856822765,0.747177522349936,19,0.05,0.413173652694611,0.937293729372937
