dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18563,281,0.111715473396724,1732.28571428571,1,0.874654377880184,0.658861526039564,20,0.03,0.528985507246377,0.923076923076923
18564,282,0.105997703804693,1888.57142857143,1,0.876138433515483,0.658861526039564,20,0.03,0.532374100719424,0.923076923076923
18565,283,0.108386162606045,2074.57142857143,1,0.877587758775878,0.658861526039564,20,0.03,0.535714285714286,0.923076923076923
18566,284,0.0835104636888214,2183.14285714286,1,0.879003558718861,0.658861526039564,20,0.03,0.539007092198582,0.923076923076923
18567,285,0.0731408234933644,2311.42857142857,1,0.880386983289358,0.658861526039564,20,0.03,0.542253521126761,0.923076923076923
18568,286,0.047826272853243,2337.71428571429,1,0.881739130434783,0.658861526039564,20,0.03,0.545454545454545,0.923076923076923
18569,287,0.0572876960616175,2548,1,0.883061049011178,0.658861526039564,20,0.03,0.548611111111111,0.923076923076923
18570,288,0.0592377411592987,2732.85714285714,1,0.884353741496599,0.658861526039564,20,0.03,0.551724137931034,0.923076923076923
18571,289,0.054072621448344,2885,1,0.885618166526493,0.658861526039564,20,0.03,0.554794520547945,0.923076923076923
18572,290,0.0430432009532739,3020.42857142857,1,0.886855241264559,0.658861526039564,20,0.03,0.557823129251701,0.923076923076923
18573,291,0.0270290713835334,3091.57142857143,0,0.888065843621399,0.658861526039564,20,0.03,0.560810810810811,0.923076923076923
18574,292,-0.000308881299086844,3013,0,0.889250814332248,0.658861526039564,20,0.03,0.563758389261745,0.923076923076923
18575,293,0.00486720389222737,3211.42857142857,0,0.89041095890411,0.658861526039564,20,0.03,0.566666666666667,0.923076923076923
18576,294,-0.00444520904961944,3261.28571428571,0,0.891547049441786,0.658861526039564,20,0.03,0.56953642384106,0.923076923076923
18577,295,-0.0185458608980733,3245.71428571429,0,0.892659826361484,0.658861526039564,20,0.03,0.572368421052632,0.923076923076923
18578,296,-0.0355543627613026,3197.14285714286,0,0.89375,0.658861526039564,20,0.03,0.57516339869281,0.923076923076923
18579,297,-0.0476673798738249,3250.42857142857,0,0.894818252126837,0.658861526039564,20,0.03,0.577922077922078,0.923076923076923
18580,298,-0.0770230724516971,3278.57142857143,0,0.89484995011129,0.660648812370477,20,0.03,0.577922077922078,0.923664122137405
18581,299,-0.0848655343095698,3298.71428571429,0,0.894881170018281,0.662417374881964,20,0.03,0.577922077922078,0.924242424242424
18582,300,-0.0971625901725342,3256.28571428571,0,0.894911922582596,0.664167508352109,20,0.03,0.577922077922078,0.924812030075188
18583,301,-0.0976531140581352,3318.85714285714,0,0.894942218220021,0.665899501342539,20,0.03,0.577922077922078,0.925373134328358
18584,302,-0.107824171621356,3317.85714285714,0,0.894972067039106,0.667613636363636,20,0.03,0.577922077922078,0.925925925925926
18585,303,-0.0996886509415457,3387.14285714286,0,0.895001478852411,0.669310190034416,20,0.03,0.577922077922078,0.926470588235294
18586,304,-0.122072571233484,3354.42857142857,0,0.895030463187257,0.670989433237272,20,0.03,0.577922077922078,0.927007299270073
18587,305,-0.141357816122991,3323.14285714286,0,0.895059029296021,0.672651631267791,20,0.03,0.577922077922078,0.927536231884058
18588,306,-0.214932009330771,3367,0,0.895087186165979,0.674297043979813,20,0.03,0.577922077922078,0.928057553956835
18589,307,-0.231478512874364,3313.71428571429,0,0.895114942528736,0.675925925925926,20,0.03,0.577922077922078,0.928571428571429
18590,308,-0.235832042933096,3250,0,0.895142306869249,0.677538526493561,20,0.03,0.577922077922078,0.929078014184397
18591,309,-0.21292919395277,3217.71428571429,0,0.895169287434481,0.679135090036849,20,0.03,0.577922077922078,0.929577464788732
18592,310,-0.122531039551908,3170.42857142857,0,0.895195892241683,0.680715856004397,20,0.03,0.577922077922078,0.93006993006993
18593,311,0.0160497520342579,3076.71428571429,0,0.895222129086337,0.682281059063137,20,0.03,0.577922077922078,0.930555555555556
18594,312,0.00878609862905432,3007.14285714286,0,0.895248005549774,0.683830929218383,20,0.03,0.577922077922078,0.931034482758621
18595,313,0.23369984522697,2952.28571428571,0,0.895273529006476,0.685365691930243,20,0.03,0.577922077922078,0.931506849315068
18596,314,0.193646146260133,2904.85714285714,0,0.895298706631082,0.686885568226504,20,0.03,0.577922077922078,0.931972789115646
18597,315,0.236700656520189,2775.28571428571,0,0.895323545405111,0.688390774812128,20,0.03,0.577922077922078,0.932432432432432
18598,316,0.20242534982161,2693.28571428571,0,0.895348052123422,0.689881524175472,20,0.03,0.577922077922078,0.932885906040268
18599,317,0.146949876908508,2652.14285714286,0,0.895372233400402,0.691358024691358,20,0.03,0.577922077922078,0.933333333333333
18600,318,0.0783243426550733,2693.14285714286,0,0.895396095675928,0.692820480721082,20,0.03,0.577922077922078,0.933774834437086
18601,319,0.040868828870237,2728.14285714286,0,0.895419645221075,0.694269092709494,20,0.03,0.577922077922078,0.934210526315789
18602,320,0.0384381088201907,2705,0,0.895442888143618,0.695704057279236,20,0.03,0.577922077922078,0.934640522875817
18603,321,0.0158550872096453,2697.85714285714,0,0.89546583039331,0.697125567322239,20,0.03,0.577922077922078,0.935064935064935
18604,322,-0.0106250625995516,2770,0,0.895488477766959,0.69853381208857,20,0.03,0.577922077922078,0.935483870967742
18605,323,-0.0441422856800682,2797.14285714286,0,0.895510835913313,0.699928977272727,20,0.03,0.577922077922078,0.935897435897436
18606,324,-0.0473853593098728,2767.85714285714,0,0.895532910337756,0.701311245097465,20,0.03,0.577922077922078,0.936305732484076
18607,325,-0.0439077881864964,2694,0,0.895554706406827,0.702680794395229,20,0.03,0.577922077922078,0.936708860759494
18608,326,-0.0628025019836424,2586.85714285714,0,0.895576229352573,0.704037800687285,20,0.03,0.577922077922078,0.937106918238994
18609,327,-0.0725023055894413,2575.42857142857,0,0.89559748427673,0.705382436260623,20,0.03,0.577922077922078,0.9375
18610,328,-0.0464866070184215,2479.85714285714,0,0.89561847615476,0.706714870242699,20,0.03,0.577922077922078,0.937888198757764
18611,329,0.0169610461387388,2303.14285714286,0,0.895639209839732,0.708035268674097,20,0.03,0.577922077922078,0.938271604938272
18612,330,0.112036761902353,2107.57142857143,0,0.895659690066062,0.709343794579173,20,0.03,0.577922077922078,0.938650306748466
18613,331,0.164375164809767,1960,0,0.895679921453117,0.710640608034745,20,0.03,0.577922077922078,0.939024390243902
18614,332,0.196373372177824,1766,0,0.895699908508692,0.711925866236906,20,0.03,0.577922077922078,0.939393939393939
18615,333,0.131138160490598,1725.28571428571,0,0.895719655632351,0.713199723565999,20,0.03,0.577922077922078,0.939759036144578
18616,334,0.0972352545694364,1678,0,0.895739167118664,0.714462331649832,20,0.03,0.577922077922078,0.940119760479042
18617,335,0.10477775772454,1561.14285714286,0,0.895758447160316,0.71571383942518,20,0.03,0.577922077922078,0.94047619047619
18618,336,0.105577476565004,1426.28571428571,0,0.895777499851111,0.716954393197629,20,0.03,0.577922077922078,0.940828402366864
18619,337,0.0825881115600062,1377.14285714286,0,0.895796329188869,0.718184136699821,20,0.03,0.577922077922078,0.941176470588235
18620,338,0.083004975297007,1195.71428571429,0,0.895814939078227,0.719403211148137,20,0.03,0.577922077922078,0.941520467836257
18621,339,0.0844632227575864,984,0,0.895833333333333,0.720611755297881,20,0.03,0.577922077922078,0.941860465116279
18622,340,0.0648702214650823,907.857142857143,0,0.895851515680456,0.721809905497007,20,0.03,0.577922077922078,0.942196531791908
18623,341,0.0353911945053715,931.571428571429,0,0.8958694897605,0.722997795738428,20,0.03,0.577922077922078,0.942528735632184
18624,342,0.0225593858377555,797.285714285714,0,0.895887259131435,0.72417555771096,20,0.03,0.577922077922078,0.942857142857143
18625,343,0.00196562952115195,745.714285714286,0,0.895904827270647,0.725343320848939,20,0.03,0.577922077922078,0.943181818181818
18626,344,-0.0199583847948566,762,0,0.895922197577205,0.726501212380545,20,0.03,0.577922077922078,0.943502824858757
18627,345,-0.0381106195559445,801.142857142857,0,0.895939373374053,0.727649357374888,20,0.03,0.577922077922078,0.943820224719101
18628,346,-0.0482645462044297,803.571428571429,0,0.895956357910129,0.728787878787879,20,0.03,0.577922077922078,0.94413407821229
18629,347,-0.0737607728697357,785.142857142857,0,0.895973154362416,0.729916897506925,20,0.03,0.577922077922078,0.944444444444444
18630,348,-0.091698183719729,762.142857142857,0,0.895989765837922,0.731036532394495,20,0.03,0.577922077922078,0.94475138121547
18631,349,-0.106224376180786,861,0,0.896006195375595,0.732146900330571,20,0.03,0.577922077922078,0.945054945054945
18632,350,-0.103356588103589,842.714285714286,0,0.896022445948176,0.733248116254037,20,0.03,0.577922077922078,0.945355191256831
18633,351,-0.0983946501150859,738.857142857143,0,0.896038520463996,0.734340293203021,20,0.03,0.577922077922078,0.945652173913043
18634,352,-0.0811818953773659,713.285714285714,0,0.896054421768707,0.735423542354235,20,0.03,0.577922077922078,0.945945945945946
18635,353,-0.116785911911627,781.714285714286,0,0.896070152646963,0.736497973061331,20,0.03,0.577922077922078,0.946236559139785
18636,354,-0.158796003908591,789.428571428571,0,0.896085715824046,0.737563692892305,20,0.03,0.577922077922078,0.946524064171123
18637,355,-0.18499726435232,780,0,0.896101113967438,0.738620807665982,20,0.03,0.577922077922078,0.946808510638298
18638,356,-0.195245487414592,721.571428571429,0,0.896116349688349,0.739669421487603,20,0.03,0.577922077922078,0.947089947089947
18639,357,-0.284245145190673,641.571428571429,0,0.89613142554319,0.74070963678354,20,0.03,0.577922077922078,0.947368421052632
18640,358,-0.216625494474015,574.857142857143,0,0.896146344035004,0.741741554335164,20,0.03,0.577922077922078,0.947643979057592
18641,359,0.0517329105565623,527.428571428571,0,0.896161107614852,0.742765273311897,20,0.03,0.577922077922078,0.947916666666667
18642,360,0.106470677250404,498.714285714286,0,0.896175718683153,0.74378089130346,20,0.03,0.577922077922078,0.948186528497409
18643,361,0.0555779634057683,475.714285714286,0,0.896190179590989,0.744788504351346,20,0.03,0.577922077922078,0.948453608247423
18644,362,0.0969101227375999,471.714285714286,0,0.896204492641363,0.745788206979543,20,0.03,0.577922077922078,0.948717948717949
18645,363,0.0828330473822096,464.571428571429,0,0.896218660090423,0.746780092224519,20,0.03,0.577922077922078,0.948979591836735
18646,364,0.074698925571101,435.142857142857,0,0.896232684148648,0.7477642516645,20,0.03,0.577922077922078,0.949238578680203
18647,365,0.0449508565050964,427.571428571429,0,0.896246566981996,0.74874077544805,20,0.03,0.577922077922078,0.94949494949495
18648,366,0.0304616960647125,416.142857142857,0,0.896260310713021,0.749709752321981,20,0.03,0.577922077922078,0.949748743718593
18649,367,0.0190841296126248,418.142857142857,0,0.896273917421954,0.750671269658611,20,0.03,0.577922077922078,0.95
18650,368,0.0111634108786847,422.857142857143,0,0.896287389147753,0.751625413482377,20,0.03,0.577922077922078,0.950248756218905
18651,369,-0.0494914990707241,429.142857142857,0,0.896300727889121,0.752572268495835,20,0.03,0.577922077922078,0.95049504950495
18652,370,-0.0721466067220815,458,0,0.896313935605497,0.753511918105059,20,0.03,0.577922077922078,0.950738916256158
18653,371,-0.0413649660738457,498.428571428571,0,0.896327014218009,0.754444444444444,20,0.03,0.577922077922078,0.950980392156863
18654,372,-0.0407849928483228,515,0,0.896339965610415,0.755369928400955,20,0.03,0.577922077922078,0.951219512195122
18655,373,-0.100873954856242,530,0,0.896352791629999,0.7562884496378,20,0.03,0.577922077922078,0.951456310679612
18656,374,-0.147387868576524,548.428571428571,0,0.896365494088454,0.757200086617583,20,0.03,0.577922077922078,0.951690821256039
18657,375,-0.207205510511154,560.285714285714,0,0.896378074762735,0.75810491662492,20,0.03,0.577922077922078,0.951923076923077
18658,376,-0.2125914985172,561.571428571429,0,0.896378074762735,0.755294117647059,20,0.03,0.574193548387097,0.951923076923077
18659,377,-0.114936245033334,570.142857142857,0,0.896378074762735,0.752504084677133,20,0.03,0.57051282051282,0.951923076923077
18660,378,0.0236108884726499,590.142857142857,0,0.896378074762735,0.749734588435133,20,0.03,0.56687898089172,0.951923076923077
18661,379,0.0924026808235072,607.428571428571,1,0.896378074762735,0.746985403004019,20,0.03,0.563291139240506,0.951923076923077
18662,380,0.151344187215902,653.571428571429,1,0.896378074762735,0.744256305768285,20,0.03,0.559748427672956,0.951923076923077
18663,381,0.143872992233096,684.285714285714,1,0.896378074762735,0.741547077353868,20,0.03,0.55625,0.951923076923077
18664,382,0.119565587210069,704.857142857143,1,0.896378074762735,0.738857501569366,20,0.03,0.552795031055901,0.951923076923077
18665,383,0.0853647686469317,712.285714285714,1,0.896378074762735,0.73618736534853,20,0.03,0.549382716049383,0.951923076923077
18666,384,0.0903253780746335,752.714285714286,1,0.832274564804884,0.746594307232252,12,0.01,0.595092024539877,0.908653846153846
18667,385,0.0411926454524443,787.714285714286,1,0.867127904913961,0.740352378914331,17,0.02,0.573170731707317,0.932692307692308
18668,386,0.0291046988239983,815.428571428571,1,0.868342415187203,0.740352378914331,17,0.02,0.575757575757576,0.932692307692308
18669,387,0.037906379189249,842.142857142857,1,0.869534924229228,0.740352378914331,17,0.02,0.578313253012048,0.932692307692308
18670,388,0.0367975594142667,850.142857142857,1,0.870706024512343,0.740352378914331,17,0.02,0.580838323353293,0.932692307692308
18671,389,0.0154987602094531,852,0,0.87185628742515,0.740352378914331,17,0.02,0.583333333333333,0.932692307692308
18672,390,-0.00513627727589179,849.285714285714,0,0.872986264202137,0.740352378914331,17,0.02,0.585798816568047,0.932692307692308
18673,391,-0.0217882833020142,842.571428571429,0,0.874096486804505,0.740352378914331,17,0.02,0.588235294117647,0.932692307692308
18674,392,-0.0261349468754272,862.142857142857,0,0.875187468755207,0.740352378914331,17,0.02,0.590643274853801,0.932692307692308
18675,393,-0.022070362189332,909.714285714286,0,0.867469384400427,0.7403265885694,17,0.02,0.590643274853801,0.92822966507177
18676,394,-0.051135594785975,912,0,0.859888105083921,0.740301038795845,17,0.02,0.590643274853801,0.923809523809524
18677,395,-0.00738627487105164,983,0,0.85244,0.74027572624323,17,0.02,0.590643274853801,0.919431279620853
18678,396,-0.033659637415809,989,0,0.85245640576479,0.741238012205754,17,0.02,0.590643274853801,0.919811320754717
18679,397,-0.0180594722576411,998.142857142857,0,0.852472658107465,0.742193173565723,17,0.02,0.590643274853801,0.92018779342723
18680,398,0.126471063994319,1120.57142857143,1,0.852488759170151,0.743141289437586,17,0.02,0.590643274853801,0.920560747663551
18681,399,0.145735517825636,1185,1,0.852488759170151,0.740424368742953,17,0.02,0.587209302325581,0.920560747663551
18682,400,0.142854564771847,1254.57142857143,1,0.852488759170151,0.737727241778444,17,0.02,0.583815028901734,0.920560747663551
18683,401,0.187125821152353,1359.71428571429,1,0.852488759170151,0.735049693022625,17,0.02,0.580459770114943,0.920560747663551
18684,402,0.132195565052766,1390.85714285714,1,0.852488759170151,0.732391510071651,17,0.02,0.577142857142857,0.920560747663551
18685,403,0.127285775283245,1466.71428571429,1,0.852488759170151,0.729752483583095,17,0.02,0.573863636363636,0.920560747663551
18686,404,0.0341801325682841,1481.71428571429,1,0.824153466065979,0.735452867639377,12,0.01,0.598870056497175,0.897196261682243
18687,405,0.0562727978453664,1576.42857142857,1,0.825510130506886,0.735452867639377,12,0.01,0.601123595505618,0.897196261682243
18688,406,0.0381291158005427,1662.57142857143,1,0.826846021751574,0.735452867639377,12,0.01,0.603351955307263,0.897196261682243
18689,407,-0.03202602768552,1579.85714285714,0,0.828161613292622,0.735452867639377,12,0.01,0.605555555555556,0.897196261682243
18690,408,-0.0627584850180203,1633.57142857143,0,0.829457364341085,0.735452867639377,12,0.01,0.607734806629834,0.897196261682243
18691,409,-0.0272010625801087,1822.57142857143,0,0.830733720360915,0.735452867639377,12,0.01,0.60989010989011,0.897196261682243
18692,410,0.00604414395280759,1872.14285714286,0,0.831991113579561,0.735452867639377,12,0.01,0.612021857923497,0.897196261682243
18693,411,-0.0193440217601593,1895.71428571429,0,0.833229963475984,0.735452867639377,12,0.01,0.614130434782609,0.897196261682243
18694,412,-0.0120106051918914,1953.85714285714,0,0.834450677247229,0.735452867639377,12,0.01,0.616216216216216,0.897196261682243
18695,413,0.0986070813487689,2110.85714285714,1,0.835653650254669,0.735452867639377,12,0.01,0.618279569892473,0.897196261682243
18696,414,0.194262756762052,2342.28571428571,1,0.835653650254669,0.732722731057452,12,0.01,0.614973262032086,0.897196261682243
18697,415,0.0795102479752691,2474.14285714286,1,0.896624637794659,0.719396509858517,20,0.03,0.569148936170213,0.94392523364486
18698,416,0.0430319124876839,2496.28571428571,1,0.897483690587139,0.719396509858516,20,0.03,0.571428571428571,0.94392523364486
18699,417,0.0286787059118661,2581,0,0.898328583532311,0.719396509858517,20,0.03,0.573684210526316,0.94392523364486
18700,418,0.0245318503394017,2607,0,0.898328583532312,0.716912950893721,20,0.03,0.570680628272251,0.94392523364486
18701,419,0.0542926243686419,2841.57142857143,1,0.898328583532311,0.714446480820552,20,0.03,0.567708333333333,0.94392523364486
18702,420,0.0552674903600001,2966.14285714286,1,0.899159663865546,0.714446480820552,20,0.03,0.569948186528497,0.94392523364486
18703,421,0.0754191358810962,3170,1,0.899977267560809,0.714446480820552,20,0.03,0.572164948453608,0.94392523364486
18704,422,0.0645071564768407,3296.71428571429,1,0.900781719783524,0.714446480820552,20,0.03,0.574358974358974,0.94392523364486
18705,423,0.0627081129614244,3440,1,0.901573335321751,0.714446480820552,20,0.03,0.576530612244898,0.94392523364486
18706,424,0.0427097173363582,3514.57142857143,1,0.901573335321751,0.711996923865675,20,0.03,0.573604060913706,0.94392523364486
18707,425,0.00994555490643844,3552.28571428571,0,0.854756717501816,0.721457791000372,18,0.01,0.611111111111111,0.906542056074766
18708,426,-0.0166938772585825,3528,0,0.855775534286089,0.721457791000372,18,0.01,0.613065326633166,0.906542056074766
18709,427,-0.00883117627232789,3596.14285714286,0,0.856780157541827,0.721457791000372,18,0.01,0.615,0.906542056074766
18710,428,-0.0256597207406409,3621,0,0.857770881820533,0.721457791000372,18,0.01,0.616915422885572,0.906542056074766
18711,429,-0.0519353451602792,3618.14285714286,0,0.858747993579454,0.721457791000372,18,0.01,0.618811881188119,0.906542056074766
18712,430,-0.0775910163041962,3613.42857142857,0,0.852741464652875,0.72143229736324,18,0.01,0.618811881188119,0.902325581395349
18713,431,-0.086136704386392,3612.85714285714,0,0.846819721490403,0.721407035175879,18,0.01,0.618811881188119,0.898148148148148
18714,432,-0.0729634410425786,3618.57142857143,0,0.846835877743436,0.722414194105725,18,0.01,0.618811881188119,0.898617511520737
18715,433,-0.076293339191328,3622.85714285714,0,0.846851886382,0.723414071510957,18,0.01,0.618811881188119,0.899082568807339
18716,434,-0.105829384238142,3669.28571428571,0,0.846867749419954,0.724406746420867,18,0.01,0.618811881188119,0.899543378995434
18717,435,-0.138090511625119,3645.28571428571,0,0.846883468834688,0.725392296718973,18,0.01,0.618811881188119,0.9
18718,436,-0.22579668808285,3603.28571428571,0,0.846899046567951,0.726370799163853,18,0.01,0.618811881188119,0.900452488687783
18719,437,-0.232554160881093,3586.71428571429,0,0.846914484526644,0.727342329409513,18,0.01,0.618811881188119,0.900900900900901
18720,438,-0.313954788525664,3498.42857142857,0,0.846929784583599,0.728306962025316,18,0.01,0.618811881188119,0.901345291479821
18721,439,-0.287377397188631,3463.71428571429,0,0.846944948578342,0.729264770515477,18,0.01,0.618811881188119,0.901785714285714
18722,440,-0.12978050401899,3372.71428571429,0,0.846959978317825,0.73021582733813,18,0.01,0.618811881188119,0.902222222222222
18723,441,1.92172117706739,2633.28571428571,0,0.846974875577142,0.731160203923992,18,0.01,0.618811881188119,0.902654867256637
18724,442,0.0818506633879041,3112.28571428571,0,0.846989642100236,0.732097970694623,18,0.01,0.618811881188119,0.903083700440529
18725,443,0.0976617716634832,3007,0,0.847004279600571,0.733029197080292,18,0.01,0.618811881188119,0.903508771929825
18726,444,0.133391709744577,2834.14285714286,0,0.847018789761799,0.733953951537463,18,0.01,0.618811881188119,0.903930131004367
18727,445,0.110260911896865,2753.14285714286,0,0.847033174238407,0.734872301565915,18,0.01,0.618811881188119,0.904347826086957
18728,446,0.0802901462690851,2713.42857142857,0,0.847047434656341,0.73578431372549,18,0.01,0.618811881188119,0.904761904761905
18729,447,0.0770461002206381,2608,0,0.847061572613623,0.736690053652497,18,0.01,0.618811881188119,0.905172413793103
18730,448,-0.0128831021594747,3028.57142857143,0,0.847075589680947,0.737589586075764,18,0.01,0.618811881188119,0.905579399141631
18731,449,0.111872300683921,2308.14285714286,0,0.847089487402259,0.738482974832361,18,0.01,0.618811881188119,0.905982905982906
18732,450,0.0901150905734374,2197.85714285714,0,0.847103267295325,0.739370282882987,18,0.01,0.618811881188119,0.906382978723404
18733,451,0.0690040256192801,2101.14285714286,0,0.847116930852286,0.740251572327044,18,0.01,0.618811881188119,0.906779661016949
18734,452,0.0336585564392145,2061.71428571429,0,0.84713047954019,0.741126904417397,18,0.01,0.618811881188119,0.907172995780591
18735,453,0.00769316006882166,2055.42857142857,0,0.847143914801526,0.741996339574828,18,0.01,0.618811881188119,0.907563025210084
18736,454,0.00132667313296834,1957.14285714286,0,0.847157238054728,0.742859937402191,18,0.01,0.618811881188119,0.907949790794979
18737,455,-0.00758868930419391,1836,0,0.84717045069468,0.743717756698286,18,0.01,0.618811881188119,0.908333333333333
18738,456,-0.0133390811301187,1762.42857142857,0,0.847183554093197,0.744569855471438,18,0.01,0.618811881188119,0.908713692946058
18739,457,0.0133498608264396,1450.28571428571,0,0.847196549599507,0.74541629095281,18,0.01,0.618811881188119,0.909090909090909
18740,458,-0.0425525552364927,1630.71428571429,0,0.847209438540708,0.746257119609439,18,0.01,0.618811881188119,0.909465020576132
18741,459,0.044270155259312,1591,0,0.847222222222222,0.747092397157011,18,0.01,0.618811881188119,0.909836065573771
18742,460,-0.0362506967791758,1588.42857142857,0,0.847234901928237,0.747922178572383,18,0.01,0.618811881188119,0.910204081632653
18743,461,-0.033174596607121,1492,0,0.847247478922136,0.74874651810585,18,0.01,0.618811881188119,0.910569105691057
18744,462,-0.0243656781883852,1456.85714285714,0,0.847259954446914,0.749565469293163,18,0.01,0.618811881188119,0.910931174089069
18745,463,-0.0229314372114277,1368.28571428571,0,0.847272329725593,0.75037908496732,18,0.01,0.618811881188119,0.911290322580645
18746,464,-0.0642422114463065,1545,0,0.847284605961617,0.751187417270108,18,0.01,0.618811881188119,0.911646586345382
18747,465,-0.0131164175279336,1154,0,0.847296784339244,0.751990517663429,18,0.01,0.618811881188119,0.912
18748,466,-0.201424773702483,1106.57142857143,0,0.847308866023927,0.752788436940394,18,0.01,0.618811881188119,0.912350597609562
18749,467,-0.0195874324037833,1099.14285714286,0,0.847320852162685,0.753581225236208,18,0.01,0.618811881188119,0.912698412698413
18750,468,0.0206167017656597,938,0,0.847332743884468,0.754368932038835,18,0.01,0.618811881188119,0.91304347826087
18751,469,0.0721921097669569,726.142857142857,0,0.847344542300507,0.755151606199454,18,0.01,0.618811881188119,0.913385826771654
18752,470,0.0222301660757744,762.285714285714,0,0.847356248504665,0.755929295942721,18,0.01,0.618811881188119,0.913725490196078
18753,471,0.0107686632908919,663.428571428571,0,0.847367863573774,0.756702048876821,18,0.01,0.618811881188119,0.9140625
18754,472,-0.0179970019873737,730.714285714286,0,0.847379388567962,0.757469912003333,18,0.01,0.618811881188119,0.914396887159533
18755,473,-0.0187056093004753,730.714285714286,0,0.847390824530979,0.758232931726908,18,0.01,0.618811881188119,0.914728682170543
18756,474,-0.025250613736608,715.428571428571,0,0.847402172490512,0.758991153864746,18,0.01,0.618811881188119,0.915057915057915
18757,475,0.0056651055420376,779.285714285714,0,0.84741343345849,0.759744623655914,18,0.01,0.618811881188119,0.915384615384615
18758,476,-0.0511653478262198,852.142857142857,0,0.847424608431388,0.760493385770468,18,0.01,0.618811881188119,0.915708812260536
18759,477,-0.0450111476606672,712.428571428571,0,0.847435698390519,0.761237484318413,18,0.01,0.618811881188119,0.916030534351145
18760,478,-0.0718676379097598,706.857142857143,0,0.847446704302322,0.761976962858486,18,0.01,0.618811881188119,0.916349809885932
18761,479,-0.0583796825583716,620.428571428571,0,0.847457627118644,0.76271186440678,18,0.01,0.618811881188119,0.916666666666667
18762,480,-0.074185296815308,582.857142857143,0,0.84746846777701,0.763442231445199,18,0.01,0.618811881188119,0.916981132075472
18763,481,-0.0762842583121635,570,0,0.847479227200897,0.764168105929764,18,0.01,0.618811881188119,0.917293233082707
18764,482,-0.250541661469224,512.714285714286,0,0.847489906299992,0.764889529298751,18,0.01,0.618811881188119,0.917602996254682
18765,483,-0.0572708911381503,452.714285714286,0,0.847500505970451,0.765606542480691,18,0.01,0.618811881188119,0.917910447761194
