dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18574,292,0.0287639538322959,187.285714285714,0,0.86357565350124,0.590956633679298,17,0.04,0.470967741935484,0.911290322580645
18575,293,0.0145300490581701,185,0,0.832266325224072,0.59954233409611,18,0.01,0.503225806451613,0.88
18576,294,-0.0140662034572675,182.857142857143,0,0.832317073170732,0.601626016260163,18,0.01,0.503225806451613,0.880952380952381
18577,295,-0.0409736001549815,183.571428571429,0,0.832367027980842,0.603687943262411,18,0.01,0.503225806451613,0.881889763779528
18578,296,-0.116917591480173,178.285714285714,0,0.832416208104052,0.605728458276662,18,0.01,0.503225806451613,0.8828125
18579,297,-0.137958515821773,175.571428571429,0,0.832464631422189,0.607747897168582,18,0.01,0.503225806451613,0.883720930232558
18580,298,-0.150371212396587,173.285714285714,0,0.832512315270936,0.609746588693957,18,0.01,0.503225806451613,0.884615384615385
18581,299,-0.0959271128438843,170,0,0.832559276460523,0.611724854690327,18,0.01,0.503225806451613,0.885496183206107
18582,300,0.052369671449597,165.714285714286,0,0.832605531295488,0.613683010262258,18,0.01,0.503225806451613,0.886363636363636
18583,301,0.142102590004277,162.142857142857,0,0.832651095593547,0.615621363960515,18,0.01,0.503225806451613,0.887218045112782
18584,302,0.18516169136256,157.571428571429,0,0.832695984703633,0.617540217955371,18,0.01,0.503225806451613,0.888059701492537
18585,303,0.161713207038097,154.142857142857,0,0.832740213523132,0.619439868204283,18,0.01,0.503225806451613,0.888888888888889
18586,304,0.130402213299232,150.714285714286,0,0.832783796514366,0.621320604614161,18,0.01,0.503225806451613,0.889705882352941
18587,305,0.0809778696987494,149.428571428571,0,0.832826747720365,0.623182711198428,18,0.01,0.503225806451613,0.89051094890511
18588,306,0.0482197636876106,149.428571428571,0,0.832869080779944,0.625026466229092,18,0.01,0.503225806451613,0.891304347826087
18589,307,0.00335102102459373,150,0,0.832910808942153,0.62685214238399,18,0.01,0.503225806451613,0.892086330935252
18590,308,-0.0286818030555402,152.142857142857,0,0.832951945080092,0.628660006889425,18,0.01,0.503225806451613,0.892857142857143
18591,309,-0.0514886933431562,156.142857142857,0,0.832992501704158,0.630450321658327,18,0.01,0.503225806451613,0.893617021276596
18592,310,-0.0748526272030036,159.857142857143,0,0.833032490974729,0.632223343424151,18,0.01,0.503225806451613,0.894366197183099
18593,311,-0.0845694199129151,165,0,0.833071924714318,0.633979323870625,18,0.01,0.503225806451613,0.895104895104895
18594,312,-0.0817425509508407,168.857142857143,0,0.833110814419226,0.63571850975754,18,0.01,0.503225806451613,0.895833333333333
18595,313,-0.103261042551463,170.857142857143,0,0.833149171270718,0.637441143042702,18,0.01,0.503225806451613,0.896551724137931
18596,314,-0.0354357449389622,174.571428571429,0,0.833187006145742,0.639147461000193,18,0.01,0.503225806451613,0.897260273972603
18597,315,0.0247988774564086,178,1,0.833224329627207,0.640837696335078,18,0.01,0.503225806451613,0.897959183673469
18598,316,0.0768762577839515,181.285714285714,1,0.833261152013859,0.642512077294686,18,0.01,0.503225806451613,0.898648648648649
18599,317,0.106191849305212,183.857142857143,1,0.833297483329748,0.644170827776572,18,0.01,0.503225806451613,0.899328859060403
18600,318,0.1238266290879,187.571428571429,1,0.833333333333333,0.645814167433303,18,0.01,0.503225806451613,0.9
18601,319,0.123761743819952,192,1,0.833368711526215,0.647442311774159,18,0.01,0.503225806451613,0.900662251655629
18602,320,0.105674801305399,196.142857142857,1,0.833403627161535,0.649055472263868,18,0.01,0.503225806451613,0.901315789473684
18603,321,0.0857820625581547,200.571428571429,1,0.833438089252043,0.650653856418468,18,0.01,0.503225806451613,0.901960784313726
18604,322,0.0507474589324102,203,1,0.824320614877848,0.650598149566857,18,0.01,0.503225806451613,0.896103896103896
18605,323,0.00927066680872734,202,0,0.815404329938625,0.650543144086903,18,0.01,0.503225806451613,0.890322580645161
18606,324,-0.00756640155583369,204.428571428571,0,0.806682577565632,0.650488826815642,18,0.01,0.503225806451613,0.884615384615385
18607,325,-0.0263747870487266,206.428571428571,0,0.798148993026136,0.650435184917445,18,0.01,0.503225806451613,0.878980891719745
18608,326,0.0597139855829091,209.142857142857,1,0.912564421539008,0.636763053029529,29,0.04,0.419354838709677,0.962025316455696
18609,327,0.0652801855295107,214.285714285714,1,0.912582781456954,0.638225255972696,29,0.04,0.419354838709677,0.962264150943396
18610,328,0.0664405526954846,219.285714285714,1,0.899498356685695,0.638172772501131,29,0.04,0.419354838709677,0.95625
18611,329,0.0681846333606023,225.857142857143,1,0.886789255147869,0.638120926050798,29,0.04,0.419354838709677,0.950310559006211
18612,330,0.0840083702253472,236.571428571429,1,0.9363274587834,0.635449583453031,30,0.05,0.393548387096774,0.975308641975309
18613,331,0.07501375612276,242.142857142857,1,0.921672228401928,0.635398819722064,30,0.05,0.393548387096774,0.969325153374233
18614,332,0.0815195281635675,250.142857142857,1,0.76589629984433,0.654953822613258,18,0.01,0.503225806451613,0.859756097560976
18615,333,0.0832102416229999,257.285714285714,1,0.765934654525978,0.656500932760159,18,0.01,0.503225806451613,0.860606060606061
18616,334,0.0772845641060392,263.714285714286,1,0.765972550875532,0.658034137728075,18,0.01,0.503225806451613,0.86144578313253
18617,335,0.0691112416740058,270.285714285714,1,0.766009997059688,0.65955362579757,18,0.01,0.503225806451613,0.862275449101796
18618,336,0.0575503759258602,275.142857142857,1,0.768285581178663,0.659553625797569,18,0.01,0.506410256410256,0.862275449101796
18619,337,0.035754785332976,275.857142857143,1,0.770517330872599,0.659553625797569,18,0.01,0.509554140127389,0.862275449101796
18620,338,0.0385999334336487,282.571428571429,1,0.772706500628356,0.65955362579757,18,0.01,0.512658227848101,0.862275449101796
18621,339,0.0207967384124227,282.571428571429,1,0.765182186234818,0.659507264687303,18,0.01,0.512658227848101,0.857142857142857
18622,340,-0.0480396024163079,242.428571428571,0,0.757805580159433,0.659461439824144,18,0.01,0.512658227848101,0.85207100591716
18623,341,-0.0327900800889095,240,0,0.9824631327222,0.636316960465514,30,0.07,0.367088607594937,0.994117647058824
18624,342,-0.0362333096683823,234.714285714286,0,0.982466567607726,0.637635092180547,30,0.07,0.367088607594937,0.994152046783626
18625,343,-0.0406139075611947,232.285714285714,0,0.982469962576325,0.638943700407238,30,0.07,0.367088607594937,0.994186046511628
18626,344,-0.0415677473896127,233.142857142857,0,0.982473318319788,0.640242888038596,30,0.07,0.367088607594937,0.994219653179191
18627,345,-0.0431214856123112,231.857142857143,0,0.982476635514019,0.641532756489493,30,0.07,0.367088607594937,0.994252873563218
18628,346,-0.0444367795190533,231.857142857143,0,0.982479914819475,0.64281340572315,30,0.07,0.367088607594937,0.994285714285714
18629,347,-0.0142483373784124,273,0,0.982483156881617,0.644084934277047,30,0.07,0.367088607594937,0.994318181818182
18630,348,-0.0468104778956488,235.142857142857,0,0.982486362331324,0.64534743928829,30,0.07,0.367088607594937,0.994350282485876
18631,349,-0.0452748054140725,238.857142857143,0,0.982489531785306,0.646601016518424,30,0.07,0.367088607594937,0.99438202247191
18632,350,-0.043994073881929,238.714285714286,0,0.982492665846503,0.64784576037773,30,0.07,0.367088607594937,0.994413407821229
18633,351,-0.0412283566808553,240.714285714286,0,0.982495765104461,0.649081763949,30,0.07,0.367088607594937,0.994444444444444
18634,352,-0.0421423722365069,243.714285714286,0,0.982498830135704,0.650309119010819,30,0.07,0.367088607594937,0.994475138121547
18635,353,-0.0513251086264314,248.571428571429,0,0.982501861504095,0.651527916060351,30,0.07,0.367088607594937,0.994505494505495
18636,354,-0.052929960058289,253,0,0.982504859761177,0.652738244335648,30,0.07,0.367088607594937,0.994535519125683
18637,355,0.0546904841436896,300.285714285714,0,0.982507825446511,0.653940191837502,30,0.07,0.367088607594937,0.994565217391304
18638,356,0.0550015693676964,305.285714285714,0,0.982510759087996,0.655133845350831,30,0.07,0.367088607594937,0.994594594594595
18639,357,0.066429884194871,312,0,0.982513661202186,0.656319290465632,30,0.07,0.367088607594937,0.994623655913978
18640,358,0.0654694493414529,316.285714285714,0,0.982516532294592,0.657496611597494,30,0.07,0.367088607594937,0.994652406417112
18641,359,0.0528647833397754,315.571428571429,0,0.982516532294592,0.655252350095829,30,0.07,0.364779874213836,0.994652406417112
18642,360,0.0518626023942364,316,0,0.982516532294592,0.653023357345558,30,0.07,0.3625,0.994652406417112
18643,361,0.0438606499805487,315.714285714286,0,0.982516532294592,0.650809478054352,30,0.07,0.360248447204969,0.994652406417112
18644,362,0.0407179192879646,314.571428571429,0,0.923162672187276,0.652584252963252,29,0.06,0.382716049382716,0.973262032085562
18645,363,0.0382319356068318,316.142857142857,0,0.924289973324965,0.652584252963252,29,0.06,0.386503067484663,0.973262032085562
18646,364,0.0375623806523647,319,0,0.910516605166052,0.652546758335181,29,0.06,0.386503067484663,0.968085106382979
18647,365,0.0330252382341235,319.285714285714,0,0.98252218338263,0.648792142288293,30,0.07,0.355828220858896,0.994708994708995
18648,366,0.0283088996106893,318.714285714286,0,0.982524964336662,0.649963154016212,30,0.07,0.355828220858896,0.994736842105263
18649,367,0.0211656611569472,315,0,0.982527716186253,0.65112638079499,30,0.07,0.355828220858896,0.994764397905759
18650,368,0.0135002236186292,309.285714285714,0,0.982530439385918,0.652281900031046,30,0.07,0.355828220858896,0.994791666666667
18651,369,0.00720229693726349,301.571428571429,0,0.98253313438076,0.653429788107332,30,0.07,0.355828220858896,0.994818652849741
18652,370,-0.0131844853678999,291.714285714286,0,0.982535801606706,0.654570120400203,30,0.07,0.355828220858896,0.994845360824742
18653,371,-0.0197218710885929,280.857142857143,0,0.982538441490748,0.655702971295969,30,0.07,0.355828220858896,0.994871794871795
18654,372,-0.026746243942107,270.714285714286,0,0.982541054451167,0.656828414207103,30,0.07,0.355828220858896,0.994897959183674
18655,373,-0.0303584045898846,264.714285714286,0,0.982543640897755,0.657946521588147,30,0.07,0.355828220858896,0.99492385786802
18656,374,-0.0286546998480366,259.428571428571,0,0.982546201232033,0.659057364951294,30,0.07,0.355828220858896,0.994949494949495
18657,375,-0.0279430710996024,253.428571428571,0,0.98254873584745,0.660161014881678,30,0.07,0.355828220858896,0.994974874371859
18658,376,-0.025956945707384,249.714285714286,0,0.982551245129595,0.66125754105236,30,0.07,0.355828220858896,0.995
18659,377,0.0239624158983924,245.142857142857,0,0.982553729456384,0.662347012239021,30,0.07,0.355828220858896,0.995024875621891
18660,378,-0.00704290819229936,239.714285714286,0,0.982556189198256,0.663429496334381,30,0.07,0.355828220858896,0.995049504950495
18661,379,0.00864744281717725,233.428571428571,0,0.982558624718351,0.664505060362331,30,0.07,0.355828220858896,0.995073891625616
18662,380,0.0217626938444507,225.714285714286,0,0.982561036372696,0.665573770491803,30,0.07,0.355828220858896,0.995098039215686
18663,381,0.0346763354055846,219.571428571429,0,0.982563424510371,0.666635692050365,30,0.07,0.355828220858896,0.995121951219512
18664,382,0.0413532704933247,216.285714285714,0,0.982565789473684,0.667690889537563,30,0.07,0.355828220858896,0.995145631067961
18665,383,0.051375709319718,210.857142857143,0,0.98256813159833,0.668739426638014,30,0.07,0.355828220858896,0.995169082125604
18666,384,0.052595389903584,208.285714285714,0,0.982570451213553,0.669781366234237,30,0.07,0.355828220858896,0.995192307692308
18667,385,0.0491767803752778,206.142857142857,0,0.982572748642295,0.67081677041926,30,0.07,0.355828220858896,0.995215311004785
18668,386,0.0398405220910041,203.285714285714,0,0.982575024201355,0.671845700508974,30,0.07,0.355828220858896,0.995238095238095
18669,387,0.0283389650343458,201.142857142857,0,0.982577278201525,0.672868217054264,30,0.07,0.355828220858896,0.995260663507109
18670,388,0.0168526116240357,200.428571428571,0,0.982579510947738,0.673884379852911,30,0.07,0.355828220858896,0.995283018867924
18671,389,0.00969996943734072,200.142857142857,0,0.982581722739203,0.674894247961275,30,0.07,0.355828220858896,0.995305164319249
18672,390,0.00222687392319977,199.571428571429,0,0.982583913869538,0.675897879705755,30,0.07,0.355828220858896,0.995327102803738
18673,391,-0.00146241993850607,195.714285714286,0,0.982586084626901,0.676895332694042,30,0.07,0.355828220858896,0.995348837209302
18674,392,-0.00441346724396998,191.571428571429,0,0.982588235294118,0.677886663826161,30,0.07,0.355828220858896,0.99537037037037
18675,393,-0.0132378866554388,189.714285714286,0,0.982590366148802,0.678871929305315,30,0.07,0.355828220858896,0.995391705069124
18676,394,-0.0255116885064436,188.142857142857,0,0.982592477463475,0.679851184648522,30,0.07,0.355828220858896,0.995412844036697
18677,395,-0.0358651882576293,185.714285714286,0,0.982594569505686,0.680824484697064,30,0.07,0.355828220858896,0.995433789954338
18678,396,-0.044880828846204,180.714285714286,0,0.982596642538118,0.681791883626746,30,0.07,0.355828220858896,0.995454545454545
18679,397,-0.0509464828210356,176,0,0.982598696818705,0.68275343495796,30,0.07,0.355828220858896,0.995475113122172
18680,398,-0.056567183256463,173.142857142857,0,0.982600732600733,0.683709191565578,30,0.07,0.355828220858896,0.995495495495496
18681,399,-0.0590975090500506,170.857142857143,0,0.982602750132948,0.684659205688659,30,0.07,0.355828220858896,0.995515695067265
18682,400,-0.0558991794060227,168.714285714286,0,0.982604749659658,0.685603528939981,30,0.07,0.355828220858896,0.995535714285714
18683,401,-0.0478702476230134,166.571428571429,0,0.982606731420827,0.686542212315408,30,0.07,0.355828220858896,0.995555555555556
18684,402,-0.035724669923107,162.571428571429,0,0.982608695652174,0.687475306203082,30,0.07,0.355828220858896,0.995575221238938
18685,403,-0.0334767671863569,159.714285714286,0,0.982610642585267,0.688402860392454,30,0.07,0.355828220858896,0.995594713656388
18686,404,-0.0354193379141216,158.571428571429,0,0.982612572447615,0.689324924083158,30,0.07,0.355828220858896,0.995614035087719
18687,405,-0.039129550929946,157.428571428571,0,0.884712086833875,0.693993452261642,29,0.06,0.386503067484663,0.965065502183406
18688,406,-0.0425946937297492,156.428571428571,0,0.884723409451703,0.694927843803056,29,0.06,0.386503067484663,0.965217391304348
18689,407,-0.0419307837947133,155,0,0.884734634324275,0.69585653908441,29,0.06,0.386503067484663,0.965367965367965
18690,408,-0.0413646673892601,155.428571428571,0,0.884745762711865,0.696779590129653,29,0.06,0.386503067484663,0.96551724137931
18691,409,-0.0569201817218912,155.142857142857,0,0.728331912475135,0.70973302623383,17,0.04,0.47239263803681,0.879828326180258
18692,410,-0.074514136637212,154.285714285714,0,0.728353140916808,0.710712437467656,17,0.04,0.47239263803681,0.88034188034188
18693,411,-0.0982927404830138,152.857142857143,0,0.728374189912652,0.711685236172732,17,0.04,0.47239263803681,0.880851063829787
18694,412,-0.122545858017204,151.571428571429,0,0.728395061728395,0.712651489409899,17,0.04,0.47239263803681,0.88135593220339
18695,413,-0.104326514362136,149.714285714286,0,0.728415758591785,0.713611263330945,17,0.04,0.47239263803681,0.881856540084388
18696,414,-0.0751409105121604,148.142857142857,0,0.728436282693378,0.714564623194065,17,0.04,0.47239263803681,0.882352941176471
18697,415,-0.0407660651157565,144.857142857143,0,0.728456636187309,0.715511633379009,17,0.04,0.47239263803681,0.882845188284519
18698,416,-0.0147958684527602,142.142857142857,0,0.728476821192053,0.716452357401912,17,0.04,0.47239263803681,0.883333333333333
18699,417,-0.0105950244046723,140.714285714286,0,0.728496839791151,0.717386857929831,17,0.04,0.47239263803681,0.883817427385892
18700,418,-0.0118720680990461,139.714285714286,0,0.728516694033935,0.718315196794976,17,0.04,0.47239263803681,0.884297520661157
18701,419,0.00408064136520477,139.857142857143,0,0.728536385936222,0.719237435008666,17,0.04,0.47239263803681,0.88477366255144
18702,420,-0.0135505573070465,141.714285714286,0,0.728555917480999,0.720153632774992,17,0.04,0.47239263803681,0.885245901639344
18703,421,-0.046157922830303,144.857142857143,0,0.68648301937749,0.72704991087344,18,0.01,0.50920245398773,0.848979591836735
18704,422,-0.0613907734558421,148.428571428571,0,0.686503933830946,0.727981423121579,18,0.01,0.50920245398773,0.849593495934959
18705,423,-0.0455981038868795,152.857142857143,0,0.686524680195566,0.728906571546165,18,0.01,0.50920245398773,0.850202429149798
18706,424,0.0137211710688009,157.428571428571,1,0.686545260489627,0.729825421466895,18,0.01,0.50920245398773,0.850806451612903
18707,425,0.0564860119279381,159.285714285714,1,0.686565676699223,0.73073803730738,18,0.01,0.50920245398773,0.85140562248996
18708,426,0.041737455149582,159,1,0.686585930778903,0.731644482610562,18,0.01,0.50920245398773,0.852
18709,427,0.0185594496037302,157.142857142857,1,0.686606024652297,0.732544820053811,18,0.01,0.50920245398773,0.852589641434263
18710,428,-0.00440164578795508,153.571428571429,0,0.686625960212724,0.733439111463705,18,0.01,0.50920245398773,0.853174603174603
18711,429,-0.0093851087838943,149.571428571429,0,0.686645739323785,0.734327417830516,18,0.01,0.50920245398773,0.853754940711462
18712,430,-0.00014542270915876,146,0,0.686665363819947,0.735209799322387,18,0.01,0.50920245398773,0.854330708661417
18713,431,0.0444670374909221,140,0,0.728760717069369,0.72984958793747,17,0.04,0.47239263803681,0.890196078431372
18714,432,0.0723951366207464,136.285714285714,0,0.721786891248627,0.729831881212419,17,0.04,0.47239263803681,0.88671875
18715,433,0.0708397057249849,134.428571428571,0,0.743093814714961,0.727342082990619,17,0.05,0.45398773006135,0.90272373540856
18716,434,0.0509610259466343,134.571428571429,0,0.743110695936478,0.728176717096385,17,0.05,0.45398773006135,0.903100775193798
18717,435,0.017431482872255,137.142857142857,0,0.743127447559226,0.729006242578855,17,0.05,0.45398773006135,0.903474903474903
18718,436,0.00320392359336285,139.285714285714,0,0.743144071069911,0.729830706363106,17,0.05,0.45398773006135,0.903846153846154
18719,437,0.000558994236327023,141.571428571429,0,0.743160567932587,0.730650154798762,17,0.05,0.45398773006135,0.904214559386973
18720,438,0.000416182252381733,144.571428571429,0,0.743176939589083,0.731464633668839,17,0.05,0.45398773006135,0.904580152671756
18721,439,0,148.428571428571,0,0.743193187459426,0.732274188198424,17,0.05,0.45398773006135,0.904942965779468
18722,440,-0.00643123029515982,151.428571428571,0,0.743209312942251,0.733078863063186,17,0.05,0.45398773006135,0.90530303030303
18723,441,0.0290927092328646,131.142857142857,0,0.743225317415198,0.733878702397743,17,0.05,0.45398773006135,0.905660377358491
18724,442,0.3021443734628,109.285714285714,0,0.743241202235312,0.734673749803869,17,0.05,0.45398773006135,0.906015037593985
18725,443,0.429181613505375,88,0,0.74325696873942,0.735464048358548,17,0.05,0.45398773006135,0.906367041198502
18726,444,0.394928183345175,65.8571428571429,0,0.74327261824451,0.73624964062189,17,0.05,0.45398773006135,0.906716417910448
18727,445,0.32052397535336,44.4285714285714,0,0.743288152048094,0.737030568644896,17,0.05,0.45398773006135,0.907063197026022
18728,446,0.0292890087925131,164.571428571429,0,0.743303571428572,0.737806873977087,17,0.05,0.45398773006135,0.907407407407407
18729,447,-0.00367075516128422,142.571428571429,0,0.743318877645576,0.73857859767399,17,0.05,0.45398773006135,0.907749077490775
18730,448,0.105149509159939,189.285714285714,1,0.71520284114192,0.742003794061852,17,0.04,0.47239263803681,0.889705882352941
18731,449,0.140993247560754,209.285714285714,1,0.71521894457487,0.742777321281841,17,0.04,0.47239263803681,0.89010989010989
18732,450,0.155258086982412,229.714285714286,1,0.715234931181775,0.74354621043925,17,0.04,0.47239263803681,0.89051094890511
18733,451,0.156506793751282,251.142857142857,1,0.715234931181775,0.741335532455131,17,0.04,0.469512195121951,0.89051094890511
18734,452,0.150548207369422,273.285714285714,1,0.743364129637777,0.736577429374353,17,0.05,0.448484848484848,0.908759124087591
18735,453,-0.00225517893078341,152.571428571429,0,0.667207792207792,0.743831805536553,18,0.01,0.506024096385542,0.85036496350365
18736,454,-0.00189079241077744,152.571428571429,0,0.667207792207792,0.741515309949762,18,0.01,0.502994011976048,0.85036496350365
18737,455,-0.00107924792467756,147.857142857143,0,0.66983031348864,0.741515309949762,18,0.01,0.505952380952381,0.85036496350365
18738,456,-0.0007461992387364,150.142857142857,0,0.672411825134117,0.741515309949763,18,0.01,0.50887573964497,0.85036496350365
18739,457,-0.000306868989508265,151.714285714286,0,0.674953281612775,0.741515309949762,18,0.01,0.511764705882353,0.85036496350365
18740,458,-8.04015604141677e-05,152.714285714286,0,0.669661600470233,0.741500373734399,18,0.01,0.511764705882353,0.847272727272727
18741,459,-0.00514360694485791,152,0,0.664452930433339,0.741485544044959,18,0.01,0.511764705882353,0.844202898550725
18742,460,-0.0132761352949288,130.142857142857,0,0.664470056247932,0.742290921726654,18,0.01,0.511764705882353,0.844765342960289
18743,461,-0.0369977347275516,130.142857142857,0,0.664487059728556,0.743091277529116,18,0.01,0.511764705882353,0.845323741007194
18744,462,-0.0902458801633838,153,0,0.66450394218134,0.743886658482365,18,0.01,0.511764705882353,0.845878136200717
18745,463,-0.168675967804403,130.714285714286,0,0.664520704893884,0.744677111028103,18,0.01,0.511764705882353,0.846428571428571
18746,464,0.00707032812444831,148.142857142857,0,0.664537349135588,0.745462681028932,18,0.01,0.511764705882353,0.846975088967972
18747,465,0.0184334306068055,125.714285714286,0,0.664553876157972,0.746243413777402,18,0.01,0.511764705882353,0.847517730496454
18748,466,0.0488806601698034,104.285714285714,0,0.66457028719499,0.74701935400489,18,0.01,0.511764705882353,0.848056537102474
18749,467,0.0114080868057636,104.285714285714,0,0.664586583463338,0.747790545890308,18,0.01,0.511764705882353,0.848591549295775
18750,468,-0.068109739863452,179.857142857143,0,0.664602766162753,0.748557033068657,18,0.01,0.511764705882353,0.849122807017544
18751,469,-0.146912920909993,115,0,0.664618836476308,0.749318858639407,18,0.01,0.511764705882353,0.84965034965035
18752,470,-0.467105336858794,153.571428571429,0,0.664634795570698,0.75007606517474,18,0.01,0.511764705882353,0.850174216027875
18753,471,0.03657004242034,114.142857142857,0,0.66465064459653,0.750828694727625,18,0.01,0.511764705882353,0.850694444444444
18754,472,-0.00292957167310588,151,0,0.664666384688591,0.751576788839753,18,0.01,0.511764705882353,0.85121107266436
18755,473,0.00480008550819353,151,0,0.66468201696612,0.75232038854932,18,0.01,0.511764705882353,0.851724137931035
18756,474,0.0519829048136681,168.857142857143,1,0.664697542533081,0.753059534398675,18,0.01,0.511764705882353,0.852233676975945
18757,475,0.110474325124654,93.2857142857143,0,0.664712962478413,0.753794266441821,18,0.01,0.511764705882353,0.852739726027397
18758,476,0.0705117046606502,93.2857142857143,0,0.664728277876291,0.754524624251784,18,0.01,0.511764705882353,0.853242320819113
18759,477,-0.0168755072040797,131.142857142857,0,0.664743489786371,0.755250646927845,18,0.01,0.511764705882353,0.853741496598639
18760,478,-0.00013724161800159,131.142857142857,0,0.66475859925404,0.755972373102644,18,0.01,0.511764705882353,0.854237288135593
18761,479,0.0614117781736222,94.2857142857143,0,0.664773607310651,0.756689840949155,18,0.01,0.511764705882353,0.85472972972973
18762,480,0.00109276991832351,153.571428571429,0,0.664788514973757,0.757403088187535,18,0.01,0.511764705882353,0.855218855218855
18763,481,0.0277147995347238,157,1,0.659661085949824,0.757390877881314,18,0.01,0.511764705882353,0.852348993288591
18764,482,0.0142219902026155,157,1,0.659675905967083,0.758100046787274,18,0.01,0.511764705882353,0.852842809364548
18765,483,0.0196707628608909,157,1,0.659690627843494,0.758805067999535,18,0.01,0.511764705882353,0.853333333333333
