dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18543,261,-0.0994092212286398,2541.42857142857,0,0.920086393088553,0.756341390629663,7,0.07,0.566037735849057,0.964788732394366
18544,262,-0.140602604307806,2584.57142857143,0,0.920107238605898,0.757627118644068,7,0.07,0.566037735849057,0.965034965034965
18545,263,0.0114255245719714,2513.71428571429,0,0.905660377358491,0.757575757575758,7,0.07,0.566037735849057,0.958333333333333
18546,264,0.343429582137982,2406.28571428571,0,0.89166752075433,0.75752508361204,7,0.07,0.566037735849057,0.951724137931034
18547,265,0.0641470129186378,2579.14285714286,0,0.891693811074919,0.758799023128861,7,0.07,0.566037735849057,0.952054794520548
18548,266,-0.00398752671683423,2554.28571428571,0,0.89171974522293,0.760059612518629,7,0.07,0.566037735849057,0.952380952380952
18549,267,0.210448330796393,2414.14285714286,0,0.891745330387628,0.761307061215904,7,0.07,0.566037735849057,0.952702702702703
18550,268,0.120155525910605,2404.14285714286,0,0.891770573566085,0.762541574279379,7,0.07,0.566037735849057,0.953020134228188
18551,269,-0.090906045069266,2425.71428571429,0,0.89179548156956,0.763763352506163,7,0.07,0.566037735849057,0.953333333333333
18552,270,-0.0242807148044959,2487.42857142857,0,0.891820061029629,0.764972592542465,7,0.07,0.566037735849057,0.95364238410596
18553,271,-0.0674631299037661,2468.14285714286,0,0.891844318404068,0.766169486990837,7,0.07,0.566037735849057,0.953947368421053
18554,272,0.00970489403168813,2336.14285714286,0,0.891868259982513,0.767354224514082,7,0.07,0.566037735849057,0.954248366013072
18555,273,-0.013972173393597,2294.57142857143,0,0.891891891891892,0.768526989935956,7,0.07,0.566037735849057,0.954545454545455
18556,274,0.327433499527261,2243.85714285714,0,0.891915220101659,0.769687964338782,7,0.07,0.566037735849057,0.954838709677419
18557,275,0.310514890041515,2170,0,0.891938250428816,0.770837325158076,7,0.07,0.566037735849057,0.955128205128205
18558,276,0.408231693460747,2007,0,0.891960988542752,0.771975246274312,7,0.07,0.566037735849057,0.955414012738854
18559,277,0.124748609416402,1925.85714285714,0,0.891983439969891,0.773101898101898,7,0.07,0.566037735849057,0.955696202531646
18560,278,-0.0663268967874407,1915.71428571429,0,0.892005610098177,0.774217447675495,7,0.07,0.566037735849057,0.955974842767296
18561,279,0.0848895989458434,1780.14285714286,0,0.892027504181379,0.775322058733744,7,0.07,0.566037735849057,0.95625
18562,280,-0.049968325125876,1767,0,0.892049127343245,0.776415891800507,7,0.07,0.566037735849057,0.956521739130435
18563,281,-0.228404236757143,1848.14285714286,0,0.892070484581498,0.777499104263705,7,0.07,0.566037735849057,0.95679012345679
18564,282,-0.395808207440386,1863.85714285714,0,0.892091580771687,0.778571850451834,7,0.07,0.566037735849057,0.957055214723926
18565,283,-0.275763079892433,1876.28571428571,0,0.892112420670897,0.779634281708243,7,0.07,0.566037735849057,0.957317073170732
18566,284,-0.143906408079536,1844.28571428571,0,0.89213300892133,0.780686546463245,7,0.07,0.566037735849057,0.957575757575758
18567,285,-0.163483271406511,1869.28571428571,0,0.892153350053744,0.781728790304139,7,0.07,0.566037735849057,0.957831325301205
18568,286,0.340386083877399,1967.14285714286,1,0.892173448490785,0.78276115604321,7,0.07,0.566037735849057,0.958083832335329
18569,287,0.0614927317415864,2002.42857142857,0,0.892193308550186,0.783783783783784,7,0.07,0.566037735849057,0.958333333333333
18570,288,-0.00567860651699395,1851,0,0.892212934447866,0.784796810984387,7,0.07,0.566037735849057,0.958579881656805
18571,289,0.0735081260260875,1827.14285714286,0,0.89223233030091,0.785800372521091,7,0.07,0.566037735849057,0.958823529411765
18572,290,0.0412796714587136,1839.42857142857,0,0.892251500130446,0.786794600748089,7,0.07,0.566037735849057,0.95906432748538
18573,291,-0.0352045549451608,1890.28571428571,0,0.89227044786443,0.787779625556569,7,0.07,0.566037735849057,0.959302325581395
18574,292,-0.011570856477622,1897.42857142857,0,0.892289177340325,0.788755574431939,7,0.07,0.566037735849057,0.959537572254335
18575,293,-0.119143901029991,1864.14285714286,0,0.86758214811182,0.79136690647482,23,0.06,0.575471698113208,0.948275862068966
18576,294,-0.155510148485394,1798.28571428571,0,0.867604031209363,0.792331425859023,23,0.06,0.575471698113208,0.948571428571429
18577,295,-0.148446211354758,1897,0,0.867625666720543,0.793287049120426,23,0.06,0.575471698113208,0.948863636363636
18578,296,-0.184898181136193,1870.71428571429,0,0.86764705882353,0.794233899093234,23,0.06,0.575471698113208,0.949152542372881
18579,297,-0.236760467661531,1843.42857142857,0,0.867668211603005,0.795172096353501,23,0.06,0.575471698113208,0.949438202247191
18580,298,-0.251701287664182,1768,0,0.867689129052765,0.796101759270978,23,0.06,0.575471698113208,0.949720670391061
18581,299,0.15456987004557,1634.71428571429,0,0.867709815078236,0.79702300405954,23,0.06,0.575471698113208,0.95
18582,300,0.219907349924359,1589.28571428571,0,0.8677302734989,0.797935944826217,23,0.06,0.575471698113208,0.950276243093923
18583,301,0.159695335326311,1567,0,0.867750508050649,0.798840693618903,23,0.06,0.575471698113208,0.950549450549451
18584,302,0.158721652389245,1525.85714285714,0,0.86777052238806,0.799737360472751,23,0.06,0.575471698113208,0.950819672131147
18585,303,0.119454536340762,1515.71428571429,0,0.867790320086593,0.800626053455333,23,0.06,0.575471698113208,0.951086956521739
18586,304,0.110343973345967,1479.14285714286,0,0.867809904644725,0.80150687871057,23,0.06,0.575471698113208,0.951351351351351
18587,305,0.0654425429265535,1502.14285714286,0,0.867829279486003,0.802379940501487,23,0.06,0.575471698113208,0.951612903225806
18588,306,0.0217246179833041,1568.57142857143,0,0.867848447961047,0.803245341251841,23,0.06,0.575471698113208,0.951871657754011
18589,307,0.0177594308482665,1577.14285714286,0,0.867867413349478,0.804103181586625,23,0.06,0.575471698113208,0.952127659574468
18590,308,0.00867120816015898,1572,0,0.867886178861788,0.804953560371517,23,0.06,0.575471698113208,0.952380952380952
18591,309,-0.022044140563231,1545.42857142857,0,0.867904747641156,0.805796574751283,23,0.06,0.575471698113208,0.952631578947368
18592,310,-0.0554765008658809,1552.42857142857,0,0.867923122765197,0.806632320187181,23,0.06,0.575471698113208,0.952879581151832
18593,311,-0.00693807987882955,1550.14285714286,0,0.867941307247666,0.807460890493382,23,0.06,0.575471698113208,0.953125
18594,312,-0.00965833960806083,1563.57142857143,0,0.867959304040106,0.808282377872453,23,0.06,0.575471698113208,0.953367875647668
18595,313,-0.022286848465985,1578,0,0.867977116033446,0.809096872949923,23,0.06,0.575471698113208,0.95360824742268
18596,314,-0.0518460621206893,1573.71428571429,0,0.867994746059545,0.809904464807955,23,0.06,0.575471698113208,0.953846153846154
18597,315,-0.0754471209702583,1600.42857142857,0,0.868012196892696,0.810705241018157,23,0.06,0.575471698113208,0.954081632653061
18598,316,-0.0755658211234414,1634.57142857143,0,0.868029471251083,0.811499287673563,23,0.06,0.575471698113208,0.954314720812183
18599,317,-0.0494310950896911,1588,0,0.868046571798189,0.812286689419795,23,0.06,0.575471698113208,0.954545454545455
18600,318,-0.130420226671455,1489.57142857143,0,0.868063501144165,0.81306752948544,23,0.06,0.575471698113208,0.954773869346734
18601,319,-0.160717037549044,1467.42857142857,0,0.868080261847161,0.813841889711662,23,0.06,0.575471698113208,0.955
18602,320,-0.190471768691179,1424.28571428571,0,0.868096856414613,0.814609850581074,23,0.06,0.575471698113208,0.955223880597015
18603,321,-0.115599631888821,1395.57142857143,0,0.868113287304495,0.815371491245887,23,0.06,0.575471698113208,0.955445544554455
18604,322,0.0453305659460647,1408.57142857143,0,0.868129556926528,0.816126889555363,23,0.06,0.575471698113208,0.955665024630542
18605,323,0.069897999714579,1401,0,0.868145667643366,0.816876122082585,23,0.06,0.575471698113208,0.955882352941177
18606,324,0.0184429377663478,1446.71428571429,0,0.86816162177173,0.81761926415057,23,0.06,0.575471698113208,0.95609756097561
18607,325,0.000118592724617992,1527.71428571429,0,0.868177421583529,0.818356389857742,23,0.06,0.575471698113208,0.956310679611651
18608,326,0.0131562896975865,1466,0,0.868193069306931,0.819087572102779,23,0.06,0.575471698113208,0.956521739130435
18609,327,0.0919124225670873,1366.57142857143,0,0.868208567127412,0.819812882608863,23,0.06,0.575471698113208,0.956730769230769
18610,328,0.113090661129362,1333.42857142857,0,0.868223917188777,0.820532391947333,23,0.06,0.575471698113208,0.956937799043062
18611,329,0.111761714942532,1293.42857142857,0,0.868239121594144,0.821246169560776,23,0.06,0.575471698113208,0.957142857142857
18612,330,0.103356300670545,1260.57142857143,0,0.868254182406908,0.821954283785558,23,0.06,0.575471698113208,0.957345971563981
18613,331,0.0310928695381176,1272.42857142857,0,0.824953675108091,0.826355289725323,17,0.04,0.594339622641509,0.938679245283019
18614,332,-0.0666120567640019,1360.42857142857,0,0.824972334931759,0.827054891519855,17,0.04,0.594339622641509,0.938967136150235
18615,333,-0.151351369295398,1387.57142857143,0,0.824990821196916,0.827748867507768,17,0.04,0.594339622641509,0.939252336448598
18616,334,-0.117896205019329,1484.14285714286,0,0.825009136313802,0.828437285430623,17,0.04,0.594339622641509,0.93953488372093
18617,335,0.055867514497397,1538.85714285714,1,0.825027282648236,0.829120211943923,17,0.04,0.594339622641509,0.939814814814815
18618,336,0.0993398596513978,1568,1,0.825045262522631,0.829797712638856,17,0.04,0.594339622641509,0.940092165898618
18619,337,0.0941184961130926,1573.71428571429,1,0.825063078216989,0.830469852063515,17,0.04,0.594339622641509,0.940366972477064
18620,338,0.10440412740824,1611,1,0.82508073196986,0.831136693743612,17,0.04,0.594339622641509,0.940639269406393
18621,339,0.0500333031958197,1577,1,0.825098225979283,0.831798300202695,17,0.04,0.594339622641509,0.940909090909091
18622,340,0.0301399515504918,1565.85714285714,0,0.825115562403698,0.832454732981893,17,0.04,0.594339622641509,0.941176470588235
18623,341,8.26306056347681e-05,1442.42857142857,0,0.825132743362832,0.833106052659184,17,0.04,0.594339622641509,0.941441441441441
18624,342,0.0354856294934158,1306.42857142857,0,0.868424412665986,0.830033366643519,23,0.06,0.575471698113208,0.959641255605381
18625,343,0.068075400391408,1244.42857142857,0,0.868437778060252,0.830673609944566,23,0.06,0.575471698113208,0.959821428571429
18626,344,0.0706544896631651,1218.28571428571,0,0.868451025056947,0.831309041835358,23,0.06,0.575471698113208,0.96
18627,345,0.0742984453137302,1191.42857142857,0,0.868464155222376,0.831939716429256,23,0.06,0.575471698113208,0.960176991150443
18628,346,0.0690545961799731,1174.14285714286,0,0.868477170095334,0.832565687029783,23,0.06,0.575471698113208,0.960352422907489
18629,347,0.0750319292142083,1130.14285714286,0,0.868490071187711,0.833187006145742,23,0.06,0.575471698113208,0.960526315789474
18630,348,0.0381056355354995,1131.57142857143,0,0.868502859985078,0.833803725506008,23,0.06,0.575471698113208,0.960698689956332
18631,349,0.0286896231535018,1158.71428571429,0,0.868515537947258,0.834415896073977,23,0.06,0.575471698113208,0.960869565217391
18632,350,0.0297461201911175,1166.71428571429,0,0.868528106508876,0.835023568061706,23,0.06,0.575471698113208,0.961038961038961
18633,351,0.0243009441827501,1172.14285714286,0,0.868540567079907,0.835626790943729,23,0.06,0.575471698113208,0.961206896551724
18634,352,0.0273811111926421,1145.57142857143,0,0.868552921046199,0.83622561347058,23,0.06,0.575471698113208,0.96137339055794
18635,353,0.0215696570423131,1147.42857142857,0,0.868565169769989,0.836820083682008,23,0.06,0.575471698113208,0.961538461538462
18636,354,0.000314085922173801,1268.71428571429,0,0.868577314590402,0.837410248919912,23,0.06,0.575471698113208,0.961702127659574
18637,355,0.00416804612672822,1411.85714285714,0,0.868589356823941,0.837996155840986,23,0.06,0.575471698113208,0.961864406779661
18638,356,0.0362515219788659,1567.85714285714,0,0.86860129776496,0.838577850429097,23,0.06,0.575471698113208,0.962025316455696
18639,357,0.0494111901423738,1652.14285714286,0,0.868613138686131,0.839155378007389,23,0.06,0.575471698113208,0.96218487394958
18640,358,0.0550479144706708,1709,0,0.868613138686131,0.836166646713756,23,0.06,0.570093457943925,0.96218487394958
18641,359,0.0742779603508643,1788.85714285714,1,0.868613138686132,0.833199129164057,23,0.06,0.564814814814815,0.96218487394958
18642,360,0.0766980438252097,1827.71428571429,1,0.868613138686132,0.830252600297177,23,0.06,0.559633027522936,0.96218487394958
18643,361,0.0633398096407277,1842,1,0.868613138686131,0.827326838224407,23,0.06,0.554545454545455,0.96218487394958
18644,362,0.058935332354074,1841,0,0.868613138686132,0.824421624173749,23,0.06,0.54954954954955,0.96218487394958
18645,363,0.056320853196109,1857.14285714286,0,0.868613138686131,0.821536742435381,23,0.06,0.544642857142857,0.96218487394958
18646,364,0.0413020117019132,1832.28571428571,0,0.836625376632072,0.822504623829127,24,0.05,0.557522123893805,0.949579831932773
18647,365,0.0530096837809398,1891.28571428571,1,0.838766519823788,0.822504623829127,24,0.05,0.56140350877193,0.949579831932773
18648,366,0.0350369967967982,1873.14285714286,0,0.840852266550712,0.822504623829127,24,0.05,0.565217391304348,0.949579831932773
18649,367,0.024267400210305,1891.57142857143,0,0.829861111111111,0.822489601901367,24,0.05,0.565217391304348,0.945606694560669
18650,368,-0.109981017269887,1855.42857142857,0,0.768361581920904,0.827522935779817,8,0.05,0.591304347826087,0.916666666666667
18651,369,-0.0553239985268792,1863.14285714286,0,0.768379594898725,0.828154868464969,8,0.05,0.591304347826087,0.91701244813278
18652,370,1.09569414095296,1751.42857142857,0,0.768397459843108,0.828782176727382,8,0.05,0.591304347826087,0.917355371900826
18653,371,0.400703160204558,1726,0,0.768415178571429,0.829404911274422,8,0.05,0.591304347826087,0.917695473251029
18654,372,0.0459137105022284,1781.14285714286,0,0.768432752871434,0.830023122072686,8,0.05,0.591304347826087,0.918032786885246
18655,373,0.145614086929824,1694,0,0.768450184501845,0.830636858361524,8,0.05,0.591304347826087,0.918367346938776
18656,374,0.159566596735368,1646.57142857143,0,0.768467475192944,0.831246168666258,8,0.05,0.591304347826087,0.91869918699187
18657,375,-0.108929573711432,1691,0,0.768484626647145,0.831851100811124,8,0.05,0.591304347826087,0.919028340080972
18658,376,-0.15204281193314,1714.14285714286,0,0.768501640539555,0.832451701931923,8,0.05,0.591304347826087,0.919354838709677
18659,377,-0.353801317958573,1753.71428571429,0,0.768518518518519,0.833048018488402,8,0.05,0.591304347826087,0.919678714859438
18660,378,0.246798836197193,1812.42857142857,1,0.768535262206148,0.83364009627637,8,0.05,0.591304347826087,0.92
18661,379,0.063216134432249,1673,0,0.768551873198847,0.834227980439548,8,0.05,0.591304347826087,0.920318725099602
18662,380,-0.0886269705294313,1732,0,0.768568353067815,0.834811715481172,8,0.05,0.591304347826087,0.920634920634921
18663,381,-0.00206656943454429,1739.14285714286,0,0.768584703359543,0.83539134527534,8,0.05,0.591304347826087,0.920948616600791
18664,382,-0.175809491462212,1715,0,0.768600925596298,0.835966913078128,8,0.05,0.591304347826087,0.921259842519685
18665,383,0.0738386831488677,1670.28571428571,0,0.768617021276596,0.836538461538462,8,0.05,0.591304347826087,0.92156862745098
18666,384,0.0761702729336323,1674.71428571429,0,0.768632991875662,0.837106032708762,8,0.05,0.591304347826087,0.921875
18667,385,0.168097325728544,1624.85714285714,0,0.759859124309752,0.837093881074083,8,0.05,0.591304347826087,0.918287937743191
18668,386,-0.260551043745004,1634.57142857143,0,0.75987525987526,0.837657643184192,8,0.05,0.591304347826087,0.918604651162791
18669,387,0.0256473205802468,1654.71428571429,0,0.759891271519179,0.838217508605452,8,0.05,0.591304347826087,0.918918918918919
18670,388,-0.120604339826965,1673.28571428571,0,0.759907160663629,0.838773517692693,8,0.05,0.591304347826087,0.919230769230769
18671,389,-0.271135589349014,1676.28571428571,0,0.759922928709056,0.839325710244017,8,0.05,0.591304347826087,0.919540229885057
18672,390,-0.161626973722168,1695.14285714286,0,0.759938577034636,0.83987412551039,8,0.05,0.591304347826087,0.919847328244275
18673,391,0.110559856103165,1695,1,0.759954106998683,0.840418802205037,8,0.05,0.591304347826087,0.920152091254753
18674,392,0.218608786043703,1717,1,0.75996951993904,0.840959778512651,8,0.05,0.591304347826087,0.920454545454545
18675,393,-0.173086980730837,1694.85714285714,0,0.759984817173464,0.841497092098398,8,0.05,0.591304347826087,0.920754716981132
18676,394,-0.273596650313787,1697.28571428571,0,0.76,0.842030780116752,8,0.05,0.591304347826087,0.921052631578947
18677,395,-0.251386441344627,1679.71428571429,0,0.76001506969735,0.842560879220144,8,0.05,0.591304347826087,0.921348314606742
18678,396,0.0688549764502128,1719,1,0.760030027525232,0.843087425567432,8,0.05,0.591304347826087,0.921641791044776
18679,397,-0.103646275880413,1713.28571428571,0,0.760044874724727,0.843610454832206,8,0.05,0.591304347826087,0.921933085501859
18680,398,1.70048578915163,1799.42857142857,1,0.75147347740668,0.843599792945352,8,0.05,0.591304347826087,0.918518518518519
18681,399,0.275453663511583,1802.71428571429,1,0.743094479616114,0.843589208306215,8,0.05,0.591304347826087,0.915129151291513
18682,400,0.38006985255029,1856.57142857143,1,0.743109682603455,0.844108967636514,8,0.05,0.591304347826087,0.915441176470588
18683,401,0.358754144281873,1931,1,0.74312477482887,0.844625277000763,8,0.05,0.591304347826087,0.915750915750916
18684,402,0.377849874876811,2038.42857142857,1,0.743139757498405,0.845138170711176,8,0.05,0.591304347826087,0.916058394160584
18685,403,0.245452725026081,2137,1,0.734947335324635,0.845127971625767,8,0.05,0.591304347826087,0.912727272727273
18686,404,0.109669451164567,2169,1,0.734962406015037,0.845637583892617,8,0.05,0.591304347826087,0.91304347826087
18687,405,-0.0758828099803726,2132.14285714286,0,0.726949944039211,0.845627556767653,8,0.05,0.591304347826087,0.909747292418773
18688,406,0.00618577480454204,2225.28571428571,0,0.71911138161899,0.845617600491528,8,0.05,0.591304347826087,0.906474820143885
18689,407,-0.0975473020773396,2257.57142857143,0,0.722050741549349,0.845617600491528,8,0.05,0.594827586206897,0.906474820143885
18690,408,-0.16734986568109,2283.85714285714,0,0.724929220682462,0.845617600491528,8,0.05,0.598290598290598,0.906474820143885
18691,409,-0.171842857191043,2339.57142857143,0,0.727748691099476,0.845617600491528,8,0.05,0.601694915254237,0.906474820143885
18692,410,0.024898517629301,2413,0,0.720222513089005,0.84560771431599,8,0.05,0.601694915254237,0.903225806451613
18693,411,0.449010407804185,2580,1,0.71285140562249,0.845597897503285,8,0.05,0.601694915254237,0.9
18694,412,0.442817782138097,2768.85714285714,1,0.712866688105192,0.846104546831667,8,0.05,0.601694915254237,0.900355871886121
18695,413,0.11170639040481,2855.14285714286,1,0.754347741508773,0.841032777796635,24,0.05,0.579831932773109,0.921708185053381
18696,414,0.115852299639949,3012.14285714286,1,0.757004310344828,0.841032777796635,24,0.05,0.583333333333333,0.921708185053381
18697,415,0.118937605769709,3197.28571428571,1,0.759604035789073,0.841032777796635,24,0.05,0.586776859504132,0.921708185053381
18698,416,0.125704787467236,3416.28571428571,1,0.762148722971446,0.841032777796635,24,0.05,0.590163934426229,0.921708185053381
18699,417,0.121347830984221,3639,1,0.76464010139039,0.841032777796635,24,0.05,0.59349593495935,0.921708185053381
18700,418,0.116604935160733,3869.42857142857,1,0.767079828832817,0.841032777796635,24,0.05,0.596774193548387,0.921708185053381
18701,419,0.117096314059008,4161.42857142857,1,0.769469495052758,0.841032777796635,24,0.05,0.6,0.921708185053381
18702,420,0.110566585599814,4413.14285714286,1,0.771810625225877,0.841032777796635,24,0.05,0.603174603174603,0.921708185053381
18703,421,0.0951746522805492,4627.14285714286,1,0.774104683195592,0.841032777796635,24,0.05,0.606299212598425,0.921708185053381
18704,422,0.0883310636074414,4848,1,0.776353074525361,0.841032777796635,24,0.05,0.609375,0.921708185053381
18705,423,0.090734557947813,5206.85714285714,1,0.778557149370463,0.841032777796635,24,0.05,0.612403100775194,0.921708185053381
18706,424,0.0981177728633834,5635,1,0.780718205181635,0.841032777796635,24,0.05,0.615384615384615,0.921708185053381
18707,425,0.098895889714366,6042.28571428571,1,0.782837489251935,0.841032777796635,24,0.05,0.618320610687023,0.921708185053381
18708,426,0.0948705782102687,6414.14285714286,1,0.784916201117319,0.841032777796635,24,0.05,0.621212121212121,0.921708185053381
18709,427,0.0783177790291852,6619,1,0.786955494820663,0.841032777796635,24,0.05,0.62406015037594,0.921708185053381
18710,428,0.0707005346186928,6944.71428571429,1,0.788956481048198,0.841032777796635,24,0.05,0.626865671641791,0.921708185053381
18711,429,0.0701935347155277,7437.71428571429,1,0.79092022914666,0.841032777796635,24,0.05,0.62962962962963,0.921708185053381
18712,430,0.066035950164238,7827.14285714286,1,0.792847769028871,0.841032777796635,24,0.05,0.632352941176471,0.921708185053381
18713,431,0.0521682236557439,8055.14285714286,1,0.794740092974871,0.841032777796635,24,0.05,0.635036496350365,0.921708185053381
18714,432,0.0410248184170429,8299.71428571429,0,0.796598157335223,0.841032777796635,24,0.05,0.63768115942029,0.921708185053381
18715,433,0.0334785447165806,8586,0,0.798422884142643,0.841032777796635,24,0.05,0.640287769784173,0.921708185053381
18716,434,0.0343006468382743,9075.42857142857,0,0.800215162637641,0.841032777796635,24,0.05,0.642857142857143,0.921708185053381
18717,435,0.0154732490590966,8996.71428571429,0,0.843383356070941,0.836247086247086,23,0.06,0.624113475177305,0.943060498220641
18718,436,0.000914474696817449,9021.57142857143,0,0.844870105739671,0.836247086247086,23,0.06,0.626760563380282,0.943060498220641
18719,437,0.0145544358888309,9805.85714285714,0,0.84632889364835,0.836247086247086,23,0.06,0.629370629370629,0.943060498220641
18720,438,0.0170126735830003,10228.7142857143,0,0.807076509410902,0.841032777796635,24,0.05,0.652777777777778,0.921708185053381
18721,439,0.0102501483835469,10451.2857142857,0,0.807076509410902,0.838367319317874,24,0.05,0.648275862068965,0.921708185053381
18722,440,-0.00864699484758021,10214.8571428571,0,0.807076509410902,0.835718702569003,24,0.05,0.643835616438356,0.921708185053381
18723,441,-0.0222146474465444,10225.5714285714,0,0.763649839413654,0.84229172756504,23,0.03,0.673469387755102,0.893238434163701
18724,442,-0.0291951788405123,10268,0,0.763649839413654,0.839533365965084,23,0.03,0.668918918918919,0.893238434163701
18725,443,-0.0377446909983124,10309.5714285714,0,0.763663220088626,0.840058337384541,23,0.03,0.668918918918919,0.893617021276596
18726,444,-0.0599897892687704,9865.28571428571,0,0.763676506664486,0.840579876758944,23,0.03,0.668918918918919,0.893992932862191
18727,445,-0.0732007985779056,9880.85714285714,0,0.763689700130378,0.84109801772175,23,0.03,0.668918918918919,0.894366197183099
18728,446,-0.0799827759833289,9973.85714285714,0,0.763702801461632,0.841612793467166,23,0.03,0.668918918918919,0.894736842105263
18729,447,-0.0735147896025558,10403.8571428571,0,0.763715811620003,0.842124236757317,23,0.03,0.668918918918919,0.895104895104895
18730,448,-0.081420867992145,10289,0,0.763728731553907,0.842632379929278,23,0.03,0.668918918918919,0.895470383275261
18731,449,-0.0794934286798932,10530.8571428571,0,0.76374156219865,0.843137254901961,23,0.03,0.668918918918919,0.895833333333333
18732,450,-0.0860099025897744,10845.5714285714,0,0.763754304476656,0.843638893182872,23,0.03,0.668918918918919,0.896193771626298
18733,451,-0.1074987184878,10631,0,0.763766959297686,0.84413732587474,23,0.03,0.668918918918919,0.896551724137931
18734,452,-0.110375692085448,10406.1428571429,0,0.763779527559055,0.844632583682008,23,0.03,0.668918918918919,0.896907216494845
18735,453,-0.11580470918863,10180.7142857143,0,0.763792010145847,0.845124696917215,23,0.03,0.668918918918919,0.897260273972603
18736,454,-0.134680879673109,9931.42857142857,0,0.763804407931116,0.845613695507237,23,0.03,0.668918918918919,0.897610921501707
18737,455,-0.146541485032927,9760.42857142857,0,0.763816721776098,0.846099608999423,23,0.03,0.668918918918919,0.897959183673469
18738,456,-0.152229057914961,9918.14285714286,0,0.763828952530404,0.846582466567608,23,0.03,0.668918918918919,0.898305084745763
18739,457,-0.0689195479029026,9537.71428571429,0,0.763841101032218,0.84706229701801,23,0.03,0.668918918918919,0.898648648648649
18740,458,-0.0551261779157009,9252.71428571429,0,0.763853168108487,0.847539128795022,23,0.03,0.668918918918919,0.898989898989899
18741,459,-0.00655295679345417,9046.85714285714,0,0.763865154575113,0.848012989986885,23,0.03,0.668918918918919,0.899328859060403
18742,460,0.183177953649805,8770,0,0.763877061237129,0.848483908331265,23,0.03,0.668918918918919,0.899665551839465
18743,461,0.144314278660117,8669,0,0.763888888888889,0.848951911220715,23,0.03,0.668918918918919,0.9
18744,462,0.0904780556044938,8644.57142857143,0,0.763900638314235,0.849417025708043,23,0.03,0.668918918918919,0.900332225913621
18745,463,0.120718004095757,8312.57142857143,0,0.763912310286678,0.849879278511575,23,0.03,0.668918918918919,0.900662251655629
18746,464,0.0922618476792663,8241.28571428571,0,0.763923905569562,0.850338696020322,23,0.03,0.668918918918919,0.900990099009901
18747,465,0.0633904490047262,8245.71428571429,0,0.763935424916235,0.85079530429905,23,0.03,0.668918918918919,0.901315789473684
18748,466,0.048332024768739,8181.85714285714,0,0.763946869070209,0.851249129093262,23,0.03,0.668918918918919,0.901639344262295
18749,467,0.0468393925177475,8208.57142857143,0,0.76395823876532,0.851700195834075,23,0.03,0.668918918918919,0.901960784313726
18750,468,0.0526219456998635,7971,0,0.763969534725888,0.852148529643026,23,0.03,0.668918918918919,0.90228013029316
18751,469,0.0522173792705739,7753.42857142857,0,0.763980757666867,0.852594155336771,23,0.03,0.668918918918919,0.902597402597403
18752,470,0.0304047285952499,7580,0,0.763991908293999,0.853037097431716,23,0.03,0.668918918918919,0.902912621359223
18753,471,0.0357444451558121,7347.71428571429,0,0.764002987303958,0.853477380148548,23,0.03,0.668918918918919,0.903225806451613
18753,471,0.0357444451558121,7347.71428571429,0,0.764002987303958,0.853477380148548,23,0.03,0.668918918918919,0.903225806451613
18754,472,0.0135807842732688,7203.57142857143,0,0.764013995384501,0.853915027416695,23,0.03,0.668918918918919,0.903536977491961
18755,473,-0.00838985778894884,6885.14285714286,0,0.764024933214604,0.854350062878701,23,0.03,0.668918918918919,0.903846153846154
18756,474,-0.00515175403973663,6715.28571428571,0,0.764035801464605,0.854782509894522,23,0.03,0.668918918918919,0.904153354632588
18757,475,-0.0087960613736104,6657.28571428571,0,0.764046600796343,0.855212391545744,23,0.03,0.668918918918919,0.904458598726115
18758,476,-0.00584100565145619,6522.14285714286,0,0.764057331863286,0.855639730639731,23,0.03,0.668918918918919,0.904761904761905
18759,477,-0.00143996315121693,6400.57142857143,0,0.764067995310668,0.856064549713691,23,0.03,0.668918918918919,0.905063291139241
18760,478,-0.0080409460664969,6364.57142857143,0,0.764078591775619,0.856486871038675,23,0.03,0.668918918918919,0.905362776025237
18761,479,-0.0348873700970159,6226,0,0.764089121887287,0.856906716623505,23,0.03,0.668918918918919,0.905660377358491
18762,480,-0.025420457310816,6191.14285714286,0,0.764099586266967,0.857324108218628,23,0.03,0.668918918918919,0.905956112852665
18763,481,-0.0108295901447754,5996.14285714286,0,0.76410998552822,0.857739067319906,23,0.03,0.668918918918919,0.90625
18764,482,-0.00681630444680848,5871.28571428571,0,0.764120320276996,0.858151615172339,23,0.03,0.668918918918919,0.906542056074766
18765,483,-0.00289700917910073,5834.42857142857,0,0.76413059111175,0.858561772773724,23,0.03,0.668918918918919,0.906832298136646
