dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18561,279,-0.0661735834829205,123.714285714286,0,0.828722172178613,0.53528435918159,7,0.01,0.370860927152318,0.904347826086957
18562,280,0.0364674518242046,119,0,0.828782852768563,0.537557700377675,7,0.01,0.370860927152318,0.905172413793103
18563,281,0.03599162312874,119.142857142857,0,0.816143497757848,0.537453183520599,7,0.01,0.370860927152318,0.897435897435897
18564,282,2.62078715504281,165.714285714286,1,0.816205533596838,0.539706003120637,7,0.01,0.370860927152318,0.898305084745763
18565,283,0.466305476706216,178.142857142857,1,0.816266536011759,0.541936790923825,7,0.01,0.370860927152318,0.899159663865546
18566,284,0.0850537371414088,171.142857142857,1,0.816326530612245,0.544145873320537,7,0.01,0.370860927152318,0.9
18567,285,0.0888810651388462,185.714285714286,1,0.816326530612245,0.541547277936963,7,0.01,0.368421052631579,0.9
18568,286,0.0771604624078402,202,1,0.816326530612245,0.538973384030418,7,0.01,0.366013071895425,0.9
18569,287,-0.0691219956831467,211.142857142857,0,0.816326530612245,0.536423841059603,7,0.01,0.363636363636364,0.9
18570,288,-0.25303463413319,226.285714285714,0,0.816326530612245,0.533898305084746,7,0.01,0.361290322580645,0.9
18571,289,-0.138444797485121,195.285714285714,0,0.818965517241379,0.533898305084746,7,0.01,0.365384615384615,0.9
18572,290,-0.0726543441176351,206,0,0.821529745042493,0.533898305084746,7,0.01,0.369426751592357,0.9
18573,291,-0.172965557537976,224.428571428571,0,0.824022346368715,0.533898305084746,7,0.01,0.373417721518987,0.9
18574,292,0.0190663993888234,237.142857142857,1,0.826446280991736,0.533898305084746,7,0.01,0.377358490566038,0.9
18575,293,-0.0208960381531985,229,0,0.828804347826087,0.533898305084746,7,0.01,0.38125,0.9
18576,294,0.00623286937086389,229.285714285714,0,0.828804347826087,0.531396438612933,7,0.01,0.37888198757764,0.9
18577,295,0.0536796547048124,234.571428571429,1,0.828860190903987,0.533592876691208,7,0.01,0.37888198757764,0.900826446280992
18578,296,-0.316845471445252,235.571428571429,0,0.828915125863221,0.535768645357686,7,0.01,0.37888198757764,0.901639344262295
18579,297,-0.447444017001773,221.428571428571,0,0.828969174676831,0.537924039220106,7,0.01,0.37888198757764,0.902439024390244
18580,298,0.317091633718846,246.142857142857,1,0.829022358614643,0.540059347181009,7,0.01,0.37888198757764,0.903225806451613
18581,299,-0.0206444334946204,231,0,0.829074698271176,0.542174852580303,7,0.02,0.37888198757764,0.904
18582,300,0.0472473753159025,240.428571428571,1,0.829126213592233,0.544270833333333,7,0.02,0.37888198757764,0.904761904761905
18583,301,0.747426541425275,265.571428571429,1,0.829176923900246,0.546347562064654,7,0.02,0.37888198757764,0.905511811023622
18584,302,0.33664777933192,273.142857142857,1,0.817591623036649,0.546260191421482,7,0.02,0.37888198757764,0.8984375
18585,303,0.14604938432299,275.857142857143,1,0.817643391521197,0.548319327731092,7,0.02,0.37888198757764,0.89922480620155
18586,304,0.00612276704967776,289.857142857143,0,0.81769436997319,0.550359712230216,7,0.02,0.37888198757764,0.9
18587,305,-0.0380241414067625,268.285714285714,0,0.806438591179736,0.55027635689519,7,0.02,0.37888198757764,0.893129770992366
18588,306,-0.258903321293011,278.285714285714,0,0.806490384615385,0.552299552299552,7,0.02,0.37888198757764,0.893939393939394
18589,307,-0.482958100894413,272.571428571429,0,0.832162458836443,0.550763234816499,7,0.06,0.354037267080745,0.917293233082707
18590,308,0.0603268755859799,263.285714285714,0,0.819703799098519,0.550683518184163,7,0.06,0.354037267080745,0.91044776119403
18591,309,0.0748737091798165,283.571428571429,1,0.807619647355164,0.550604954868446,7,0.06,0.354037267080745,0.903703703703704
18592,310,0.0219348726351665,281,0,0.795893223819302,0.550527520020338,7,0.06,0.354037267080745,0.897058823529412
18593,311,0.583820258596273,308.142857142857,1,0.795943328916522,0.552470396080033,7,0.06,0.354037267080745,0.897810218978102
18594,312,0.482180119715688,325.285714285714,1,0.795992714025501,0.554396423248882,7,0.06,0.354037267080745,0.898550724637681
18595,313,0.0551160949163018,311,0,0.796041394554406,0.556305822411835,7,0.06,0.354037267080745,0.899280575539568
18596,314,0.069634662595706,327.714285714286,1,0.79608938547486,0.558198810535259,7,0.06,0.354037267080745,0.9
18597,315,0.310309529405206,375.571428571429,1,0.796136701337296,0.560075600756008,7,0.06,0.354037267080745,0.900709219858156
18598,316,0.00278729056469423,359.857142857143,0,0.784758580570099,0.560004767012275,7,0.06,0.354037267080745,0.894366197183099
18599,317,-0.182129303729534,356.714285714286,0,0.757920110192837,0.56178249598815,7,0.02,0.382716049382716,0.866197183098592
18600,318,-0.113679960942377,330,0,0.760843680898112,0.56178249598815,7,0.02,0.386503067484663,0.866197183098592
18601,319,0.0252902152225291,320.571428571429,0,0.751438818917341,0.561712691942256,7,0.02,0.386503067484663,0.86013986013986
18602,320,-0.147089901167985,336.285714285714,0,0.776785714285714,0.559440559440559,7,0.06,0.355828220858896,0.888888888888889
18603,321,0.257104591188898,391.571428571429,1,0.766147399107224,0.559372558099152,7,0.06,0.355828220858896,0.882758620689655
18604,322,0.0933541849074496,309.285714285714,0,0.755801499464477,0.559305467716897,7,0.06,0.355828220858896,0.876712328767123
18605,323,1.62832800106653,521.428571428571,1,0.755851063829787,0.561156601842375,7,0.06,0.355828220858896,0.877551020408163
18606,324,0.509905914488856,588.285714285714,1,0.75589996477633,0.562992125984252,7,0.06,0.355828220858896,0.878378378378378
18607,325,0.234745836016281,638.714285714286,1,0.75589996477633,0.560658675926963,7,0.06,0.353658536585366,0.878378378378378
18608,326,0.121387856108698,697.571428571429,1,0.75589996477633,0.558344489067381,7,0.06,0.351515151515152,0.878378378378378
18609,327,0.00731867803208544,719,0,0.75589996477633,0.556049327852461,7,0.06,0.349397590361446,0.878378378378378
18610,328,-0.0933045055340546,652.285714285714,0,0.75904033379694,0.556049327852461,7,0.06,0.353293413173653,0.878378378378378
18611,329,-0.487493189956696,709.714285714286,0,0.75904033379694,0.553772958619164,7,0.06,0.351190476190476,0.878378378378378
18612,330,-0.0137952592153277,524.857142857143,0,0.762100926879506,0.553772958619164,7,0.06,0.355029585798817,0.878378378378378
18613,331,0.187302716207755,518.714285714286,0,0.765084745762712,0.553772958619164,7,0.06,0.358823529411765,0.878378378378378
18614,332,0.111754802865421,528.857142857143,0,0.767994643454972,0.553772958619164,7,0.06,0.362573099415205,0.878378378378378
18615,333,0.00222195678121008,518.714285714286,0,0.758269720101781,0.553708334478305,7,0.06,0.362573099415205,0.87248322147651
18616,334,-0.156334140232745,522.142857142857,0,0.758317025440313,0.555537432718969,7,0.06,0.362573099415205,0.873333333333333
18617,335,-0.100050014125837,516.857142857143,0,0.75836371000405,0.557351477825888,7,0.06,0.362573099415205,0.874172185430464
18618,336,-0.910255405033105,534.571428571429,0,0.758409785932722,0.559150657229525,7,0.06,0.362573099415205,0.875
18619,337,-0.00391260208218678,523.714285714286,0,0.758455265051571,0.560935155201011,7,0.06,0.362573099415205,0.875816993464052
18620,338,0.365574903260412,507.571428571429,0,0.758500158881474,0.562705152920336,7,0.06,0.362573099415205,0.876623376623377
18621,339,1.39601652101362,469.857142857143,0,0.75854447864867,0.564460828542703,7,0.06,0.362573099415205,0.87741935483871
18622,340,1.12914307720686,408.714285714286,0,0.758588235294118,0.566202357263126,7,0.06,0.362573099415205,0.878205128205128
18623,341,0.401632922250326,374.857142857143,0,0.758631439482503,0.567929911379302,7,0.06,0.362573099415205,0.878980891719745
18624,342,0.135133518180177,369.857142857143,0,0.758674101610905,0.569643660352841,7,0.06,0.362573099415205,0.879746835443038
18625,343,0.0320263941841402,338.714285714286,0,0.758716231817132,0.571343770868888,7,0.06,0.362573099415205,0.880503144654088
18626,344,-0.0719584209920944,325.428571428571,0,0.758757839987762,0.573030406894188,7,0.06,0.362573099415205,0.88125
18627,345,-0.234310415078011,328.857142857143,0,0.758798935765868,0.57470372973366,7,0.06,0.362573099415205,0.881987577639752
18628,346,-0.318298708519641,307.285714285714,0,0.758839528558477,0.576363898085504,7,0.06,0.362573099415205,0.882716049382716
18629,347,-0.224046353211035,307,0,0.758879627543741,0.57801106809491,7,0.06,0.362573099415205,0.883435582822086
18630,348,-0.129979793715597,301.571428571429,0,0.758919241677862,0.579645393406387,7,0.06,0.362573099415205,0.884146341463415
18631,349,-0.335503857795028,296.714285714286,0,0.758958379701758,0.58126702521478,7,0.06,0.362573099415205,0.884848484848485
18632,350,-0.227024078100301,303.714285714286,0,0.758997050147493,0.582876112314998,7,0.06,0.362573099415205,0.885542168674699
18633,351,0.00573958366061985,289.285714285714,0,0.759035261344476,0.584472801150501,7,0.06,0.362573099415205,0.88622754491018
18634,352,0.205684684572069,265.428571428571,0,0.759073021425448,0.586057235860572,7,0.06,0.362573099415205,0.886904761904762
18635,353,0.367656659142131,255,0,0.759110338332247,0.587629558326431,7,0.06,0.362573099415205,0.887573964497041
18636,354,0.00325977215638683,263.142857142857,0,0.759147219821377,0.589189908216202,7,0.06,0.362573099415205,0.888235294117647
18637,355,-0.027715987405042,260,0,0.729512893982808,0.594000410930758,7,0.02,0.391812865497076,0.859649122807018
18638,356,-0.0196049379764727,251.142857142857,0,0.729551785262092,0.59558690540785,7,0.02,0.391812865497076,0.86046511627907
18639,357,0.0637309447408303,220.142857142857,0,0.729590231006483,0.597160960974408,7,0.02,0.391812865497076,0.861271676300578
18640,358,0.24786393106157,197.571428571429,0,0.729628238828389,0.598722724853646,7,0.02,0.391812865497076,0.862068965517241
18641,359,0.700213170380056,144.428571428571,0,0.729665816167776,0.600272341920889,7,0.02,0.391812865497076,0.862857142857143
18642,360,0.35100653235306,112.714285714286,0,0.72970297029703,0.601809954751131,7,0.02,0.391812865497076,0.863636363636364
18643,361,0.196293398369088,75.8571428571429,0,0.729739708325642,0.603335703665395,7,0.02,0.391812865497076,0.864406779661017
18644,362,0.0725342730225939,49,0,0.729776037204748,0.604849726775956,7,0.02,0.391812865497076,0.865168539325843
18645,363,-0.0655411981316012,39.5714285714286,0,0.729811963731516,0.60635216003045,7,0.02,0.391812865497076,0.865921787709497
18646,364,-0.211341236909971,83.7142857142857,0,0.729847494553377,0.607843137254902,7,0.02,0.391812865497076,0.866666666666667
18647,365,-0.355980738577775,77.5714285714286,0,0.729882636172134,0.609322790195712,7,0.02,0.391812865497076,0.867403314917127
18648,366,-0.266760451192157,103,0,0.729917394947923,0.610791248560619,7,0.02,0.391812865497076,0.868131868131868
18649,367,0.0784005090067842,121.428571428571,1,0.729951777103054,0.612248640058676,7,0.02,0.391812865497076,0.868852459016393
18650,368,0.26098014876909,137,1,0.729985788725722,0.613695090439277,7,0.02,0.391812865497076,0.869565217391304
18651,369,0.074675155137225,152,1,0.730019435773603,0.615130723530235,7,0.02,0.391812865497076,0.87027027027027
18652,370,-0.171971874948496,157.571428571429,0,0.730052724077329,0.616555661274976,7,0.02,0.391812865497076,0.870967741935484
18653,371,-0.0915187394992831,103.857142857143,0,0.730052724077329,0.614290792747956,7,0.02,0.38953488372093,0.870967741935484
18654,372,-0.15534226469614,98,0,0.730052724077329,0.612042502951594,7,0.02,0.38728323699422,0.870967741935484
18655,373,0.108380319955426,88.2857142857143,0,0.730052724077329,0.60981061051641,7,0.02,0.385057471264368,0.870967741935484
18656,374,0.16865992365318,79.2857142857143,0,0.732962447844228,0.60981061051641,7,0.02,0.388571428571429,0.870967741935484
18657,375,0.0886952219330051,69.8571428571429,0,0.735810113519092,0.60981061051641,7,0.02,0.392045454545455,0.870967741935484
18658,376,-0.0816932717840518,61.4285714285714,0,0.727831678700361,0.60977084349098,7,0.02,0.392045454545455,0.866310160427808
18659,377,-0.451167418218713,59.7142857142857,0,0.727864437212434,0.61119486644246,7,0.02,0.392045454545455,0.867021276595745
18660,378,-0.0874236663768414,55.7142857142857,0,0.727896851975887,0.612608470777541,7,0.02,0.392045454545455,0.867724867724868
18661,379,-0.180314799167372,53,0,0.727928928373126,0.614011771406873,7,0.02,0.392045454545455,0.868421052631579
18662,380,-0.125551920777569,44.4285714285714,0,0.727960671674768,0.615404881537101,7,0.02,0.392045454545455,0.869109947643979
18663,381,-0.159186868247094,42.7142857142857,0,0.727992087042532,0.616787912702854,7,0.02,0.392045454545455,0.869791666666667
18664,382,-0.127206958167837,41.1428571428571,0,0.728023179532036,0.618160974797996,7,0.02,0.392045454545455,0.870466321243523
18665,383,-0.0226219578396612,38.4285714285714,0,0.728053954095507,0.619524176106162,7,0.02,0.392045454545455,0.871134020618557
18666,384,-0.111111515069346,36.2857142857143,0,0.728084415584416,0.620877623330608,7,0.02,0.392045454545455,0.871794871794872
18667,385,-0.114108056769554,33.1428571428571,0,0.728114568752019,0.622221421623374,7,0.02,0.392045454545455,0.872448979591837
18668,386,-0.271493084141246,32.2857142857143,0,0.728144418255839,0.623555674613805,7,0.02,0.392045454545455,0.873096446700508
18669,387,0.0316682473132346,29.5714285714286,0,0.728173968660057,0.624880484436418,7,0.02,0.392045454545455,0.873737373737374
18670,388,0.0201612883374716,27.1428571428571,0,0.728203224437845,0.626195951758159,7,0.02,0.392045454545455,0.874371859296482
18671,389,-0.155743062215272,28.2857142857143,0,0.728232189973615,0.627502175805048,7,0.02,0.392045454545455,0.875
18672,390,-0.03631158554168,24.4285714285714,0,0.728260869565218,0.628799254388236,7,0.02,0.392045454545455,0.875621890547264
18673,391,-0.249902073529807,27.8571428571429,0,0.728289267426063,0.630087283929488,7,0.02,0.392045454545455,0.876237623762376
18674,392,-0.147311324268552,25.7142857142857,0,0.728317387687188,0.631366359486109,7,0.02,0.392045454545455,0.876847290640394
18675,393,-0.34210743417534,27.2857142857143,0,0.728345234399255,0.632636574775321,7,0.02,0.392045454545455,0.877450980392157
18676,394,0.106635718754435,30.2857142857143,1,0.728372811534501,0.633898022198114,7,0.02,0.392045454545455,0.878048780487805
18677,395,0.0013886966834954,27,0,0.728400122988624,0.635150792862582,7,0.02,0.392045454545455,0.878640776699029
18678,396,0.00992853910660212,25.7142857142857,0,0.728427172582619,0.636394976606747,7,0.02,0.392045454545455,0.879227053140097
18679,397,-0.178416163742251,27.7142857142857,0,0.728453964064562,0.637630662020906,7,0.02,0.392045454545455,0.879807692307692
18680,398,0.317386521252139,23.7142857142857,0,0.728480501111336,0.638857936469486,7,0.02,0.392045454545455,0.880382775119617
18681,399,0,25.7142857142857,0,0.728506787330317,0.640076886112446,7,0.02,0.392045454545455,0.880952380952381
18682,400,0.235728081888714,22.7142857142857,0,0.728532826261009,0.641287595926214,7,0.02,0.392045454545455,0.881516587677725
18683,401,-0.0305439383624207,20.8571428571429,0,0.720733149389042,0.641257591093117,7,0.02,0.392045454545455,0.877358490566038
18684,402,-0.0113787839414336,22,0,0.720759158452258,0.64246046686747,7,0.02,0.392045454545455,0.877934272300469
18685,403,0.170936848860143,19.4285714285714,0,0.720784926291126,0.643655264714121,7,0.02,0.392045454545455,0.878504672897196
18686,404,-0.251826491324811,20.5714285714286,0,0.720810456246052,0.644842066261154,7,0.02,0.392045454545455,0.87906976744186
18687,405,-0.0373266770394401,20.8571428571429,0,0.720835751596054,0.646020952030877,7,0.02,0.392045454545455,0.87962962962963
18688,406,-0.473333735555715,21.7142857142857,0,0.720860815560156,0.647192001458701,7,0.02,0.392045454545455,0.880184331797235
18689,407,-0.22691981289679,21,0,0.720885651298764,0.648355292911629,7,0.02,0.392045454545455,0.880733944954128
18690,408,0.663484573317768,18,0,0.720910261914985,0.649510903706363,7,0.02,0.392045454545455,0.881278538812785
18691,409,-0.00610071784337,18.5714285714286,0,0.720934650455927,0.650658910127033,7,0.02,0.392045454545455,0.881818181818182
18692,410,0.355868229482822,16.7142857142857,0,0.720958819913952,0.651799387442573,7,0.02,0.392045454545455,0.882352941176471
18693,411,0.292758767231527,15.2857142857143,0,0.720982773227902,0.652932409923731,7,0.02,0.392045454545455,0.882882882882883
18694,412,0.0140957122286114,16,0,0.721006513284288,0.654058050859744,7,0.02,0.392045454545455,0.883408071748879
18695,413,-0.00929949230847764,13.5714285714286,0,0.721030042918455,0.655176382574668,7,0.02,0.392045454545455,0.883928571428571
18696,414,-0.308030367571063,16,0,0.721053364915703,0.656287476443378,7,0.02,0.392045454545455,0.884444444444444
18697,415,-0.0988757693524579,15.5714285714286,0,0.721076482012392,0.657391402907257,7,0.02,0.392045454545455,0.884955752212389
18698,416,-0.120444986782182,13.1428571428571,0,0.721099396897012,0.658488231489553,7,0.02,0.392045454545455,0.885462555066079
18699,417,-1.6705172839531e-16,13.1428571428571,0,0.721122112211221,0.659578030810449,7,0.02,0.392045454545455,0.885964912280702
18700,418,0.153270568123686,16.7142857142857,1,0.721144630550865,0.660660868601817,7,0.02,0.392045454545455,0.88646288209607
18701,419,0,16,0,0.721166954466964,0.661736811721692,7,0.02,0.392045454545455,0.88695652173913
18702,420,-0.0685177282964896,14.7142857142857,0,0.721189086466676,0.662805926168454,7,0.02,0.392045454545455,0.887445887445887
18703,421,0.154838125575257,12.4285714285714,0,0.721211029014237,0.66386827709473,7,0.02,0.392045454545455,0.887931034482759
18704,422,0.0201683136298548,12.8571428571429,0,0.721232784531874,0.664923928821031,7,0.02,0.392045454545455,0.888412017167382
18705,423,-0.0103558192988732,15.2857142857143,0,0.721254355400697,0.665972944849116,7,0.02,0.392045454545455,0.888888888888889
18706,424,-0.0512797429024672,15.2857142857143,0,0.721275743961567,0.667015387875096,7,0.02,0.392045454545455,0.88936170212766
18707,425,-0.0822700386054222,12.8571428571429,0,0.713647120694189,0.66699195569036,7,0.02,0.392045454545455,0.885593220338983
18708,426,-0.160966151853887,13.7142857142857,0,0.713668499607227,0.668028119231827,7,0.02,0.392045454545455,0.886075949367089
18709,427,0.6316514533372,18,1,0.713689700130378,0.669057829759584,7,0.02,0.392045454545455,0.886554621848739
18710,428,-0.0604394970010413,16,0,0.713710724487146,0.670081147678454,7,0.02,0.392045454545455,0.887029288702929
18711,429,-0.115568127434367,15.5714285714286,0,0.713731574864236,0.671098132636594,7,0.02,0.392045454545455,0.8875
18712,430,0.0234910614282107,14.2857142857143,0,0.71375225341231,0.672108843537415,7,0.02,0.392045454545455,0.887966804979253
18713,431,0.0538227920150131,16.5714285714286,1,0.71377276224673,0.673113338551266,7,0.02,0.392045454545455,0.888429752066116
18714,432,-0.107119815965504,17.5714285714286,0,0.713793103448276,0.674111675126904,7,0.02,0.392045454545455,0.888888888888889
18715,433,0.00710386198478163,19,0,0.713793103448276,0.672064777327935,7,0.02,0.389830508474576,0.888888888888889
18716,434,-0.0526793502863667,17.1428571428571,0,0.706326564859876,0.672043010752688,7,0.02,0.389830508474576,0.885245901639344
18717,435,0.484609158076246,21.1428571428571,1,0.706346885054109,0.673038664475391,7,0.02,0.389830508474576,0.885714285714286
18718,436,0.208085196701555,22.1428571428571,1,0.706367041198502,0.674028268551237,7,0.02,0.389830508474576,0.886178861788618
18719,437,0.109318257569958,24.7142857142857,1,0.706367041198502,0.672,7,0.02,0.387640449438202,0.886178861788618
18720,438,0.297838598107626,27.8571428571429,1,0.709342560553633,0.672,7,0.02,0.391061452513966,0.886178861788618
18721,439,-0.0757292269050226,24,0,0.709342560553633,0.669983901653739,7,0.02,0.388888888888889,0.886178861788618
18722,440,0.0635381626990024,28,1,0.709342560553633,0.667979864302911,7,0.02,0.386740331491713,0.886178861788618
18723,441,-0.305221017773438,26.2857142857143,0,0.709342560553633,0.665987780040733,7,0.02,0.384615384615385,0.886178861788618
18724,442,-0.212471289292983,25.5714285714286,0,0.712258380229998,0.665987780040733,7,0.02,0.387978142076503,0.886178861788618
18725,443,-0.250695376506717,24.7142857142857,0,0.715116279069768,0.665987780040733,7,0.02,0.391304347826087,0.886178861788618
18726,444,0.177718604014719,23.1428571428571,0,0.717917965939074,0.665987780040733,7,0.02,0.394594594594595,0.886178861788618
18727,445,0.139136720941177,21.5714285714286,0,0.710777357300536,0.665966335820715,7,0.02,0.394594594594595,0.882591093117409
18728,446,-0.00763120277122154,25.4285714285714,0,0.710797016097369,0.666962422963478,7,0.02,0.394594594594595,0.883064516129032
18729,447,-0.159368817388595,22.5714285714286,0,0.703798350563364,0.666941349288811,7,0.02,0.394594594594595,0.879518072289157
18730,448,-0.045020932833294,25.8571428571429,0,0.703817971461628,0.667931688804554,7,0.02,0.394594594594595,0.88
18731,449,0.199760414138882,27.2857142857143,1,0.703837437099067,0.668916133743184,7,0.02,0.394594594594595,0.880478087649402
18732,450,0.293202536635626,28.7142857142857,1,0.703856749311295,0.669894736842105,7,0.02,0.394594594594595,0.880952380952381
18733,451,0.365212210146054,32,1,0.703875909905103,0.670867550207334,7,0.02,0.394594594594595,0.881422924901186
18734,452,0.00289436205877423,32.4285714285714,0,0.703894920659024,0.671834625322997,7,0.02,0.394594594594595,0.881889763779528
18735,453,0.140315096647433,34,1,0.70391378332388,0.672796013060663,7,0.02,0.394594594594595,0.882352941176471
18736,454,-0.26201841469477,31.7142857142857,0,0.70391378332388,0.670836189170665,7,0.02,0.39247311827957,0.882352941176471
18737,455,-0.238425501721926,31.1428571428571,0,0.70391378332388,0.668887749871861,7,0.02,0.390374331550802,0.882352941176471
18738,456,-0.208263692197296,34,0,0.706741573033708,0.668887749871861,7,0.02,0.393617021276596,0.882352941176471
18739,457,0.284895828513949,38,1,0.709515859766277,0.668887749871861,7,0.02,0.396825396825397,0.882352941176471
18740,458,0.193425343268441,37.8571428571429,1,0.712238147739801,0.668887749871861,7,0.02,0.4,0.882352941176471
18741,459,-0.031046905696519,33.5714285714286,0,0.712238147739801,0.666950596252129,7,0.02,0.397905759162304,0.882352941176471
18742,460,0.235131720470037,39.5714285714286,1,0.714909885308575,0.666950596252129,7,0.02,0.401041666666667,0.882352941176471
18743,461,0.432463026956121,45.5714285714286,1,0.714909885308574,0.665024630541872,7,0.02,0.398963730569948,0.882352941176471
18744,462,-0.00206931347820206,45,0,0.714909885308574,0.663109756097561,7,0.02,0.396907216494845,0.882352941176471
18745,463,-0.10789659156957,41.5714285714286,0,0.714909885308574,0.661205877385577,7,0.02,0.394871794871795,0.882352941176471
18746,464,-0.00539232833083537,38.2857142857143,0,0.717532467532467,0.661205877385577,7,0.02,0.397959183673469,0.882352941176471
18747,465,-0.0264995222332892,41.5714285714286,0,0.710857956568174,0.661185760111263,7,0.02,0.397959183673469,0.87890625
18748,466,-0.19978922067745,47.1428571428571,0,0.710857956568174,0.659292728208111,7,0.02,0.395939086294416,0.87890625
18749,467,0.250423201673762,35.7142857142857,0,0.704307497716253,0.659272711067537,7,0.02,0.395939086294416,0.875486381322957
18750,468,0.0241721595281086,36.8571428571429,0,0.697877652933833,0.659252846773657,7,0.02,0.395939086294416,0.872093023255814
18751,469,-0.0808283312152586,42.1428571428571,0,0.697896155041973,0.660228638202644,7,0.02,0.395939086294416,0.872586872586873
18752,470,0.244927644870169,48,1,0.697914515795994,0.661198834891921,7,0.02,0.395939086294416,0.873076923076923
18753,471,0.181342463584672,50.7142857142857,1,0.697932736809627,0.662163485070974,7,0.02,0.395939086294416,0.873563218390805
18754,472,0.116388610391455,51.1428571428571,1,0.697950819672131,0.66312263641275,7,0.02,0.395939086294416,0.874045801526718
18753,471,0.181342463584672,50.7142857142857,1,0.697932736809627,0.662163485070974,7,0.02,0.395939086294416,0.873563218390805
18754,472,0.116388610391455,51.1428571428571,1,0.697950819672131,0.66312263641275,7,0.02,0.395939086294416,0.874045801526718
18755,473,0.267872919000245,57.5714285714286,1,0.69796876594876,0.664076336041732,7,0.02,0.395939086294416,0.874524714828897
18756,474,0.13290053717919,64.2857142857143,1,0.697986577181208,0.665024630541872,7,0.02,0.395939086294416,0.875
18757,475,-0.186312859601779,58.7142857142857,0,0.697986577181208,0.663157894736842,7,0.02,0.393939393939394,0.875
18758,476,-0.242788106624372,56.4285714285714,0,0.697986577181208,0.661301609517145,7,0.02,0.391959798994975,0.875
18759,477,-0.171497251387585,55,0,0.700665188470067,0.661301609517145,7,0.02,0.395,0.875
18760,478,-0.0982611851443648,60.8571428571429,0,0.703296703296703,0.661301609517145,7,0.02,0.398009950248756,0.875
18761,479,-0.123741069928429,64.2857142857143,0,0.705882352941177,0.661301609517145,7,0.02,0.400990099009901,0.875
18762,480,0.247059989233734,52.2857142857143,0,0.708423326133909,0.661301609517145,7,0.02,0.403940886699507,0.875
18763,481,-0.120093729148507,60.5714285714286,0,0.702236297828335,0.661282825935394,7,0.02,0.403940886699507,0.871698113207547
18764,482,0.343550143423985,67.8571428571429,1,0.702253702511268,0.662231084059188,7,0.02,0.403940886699507,0.87218045112782
18765,483,0.263506907041672,71.8571428571429,1,0.702270977675135,0.663174027273865,7,0.02,0.403940886699507,0.872659176029963
