dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18567,285,-0.152212224366553,140,0,0.807856532877882,0.674690508940853,21,0.01,0.615384615384615,0.844961240310077
18568,286,-0.120453009447326,130.714285714286,0,0.807909604519774,0.676616915422886,21,0.01,0.615384615384615,0.846153846153846
18569,287,-0.0137155877100027,116,0,0.807961872722175,0.678520435480992,21,0.01,0.615384615384615,0.847328244274809
18570,288,0.00602146664092497,105.857142857143,0,0.808013355592654,0.68040147913365,21,0.01,0.615384615384615,0.848484848484849
18571,289,0.0378662984237675,102.428571428571,0,0.808064070698702,0.682260446529407,21,0.01,0.615384615384615,0.849624060150376
18572,290,0.008226161824556,101.714285714286,0,0.808114035087719,0.684097728246892,21,0.01,0.615384615384615,0.850746268656716
18573,291,0.0506808618146266,95.7142857142857,0,0.808163265306122,0.685913705583756,21,0.01,0.615384615384615,0.851851851851852
18574,292,0.0563350843996906,91.7142857142857,0,0.808211777417612,0.687708750835003,21,0.01,0.615384615384615,0.852941176470588
18575,293,0.0042764065270089,99.1428571428571,0,0.808259587020649,0.689483227561197,21,0.01,0.615384615384615,0.854014598540146
18576,294,0.00447985295034435,104,0,0.808306709265176,0.691237490846961,21,0.01,0.615384615384615,0.855072463768116
18577,295,0.00607481354842233,102,0,0.808353158868623,0.692971887550201,21,0.01,0.615384615384615,0.856115107913669
18578,296,-0.0115971824694301,98.2857142857143,0,0.808398950131234,0.694686756542427,21,0.01,0.615384615384615,0.857142857142857
18579,297,-0.00829703809018031,103.714285714286,0,0.808444096950743,0.696382428940568,21,0.01,0.615384615384615,0.858156028368794
18580,298,-0.0294853159208378,107.714285714286,0,0.808488612836439,0.698059228330627,21,0.01,0.615384615384615,0.859154929577465
18581,299,-0.0485371212683172,110.142857142857,0,0.808532510922642,0.699717470983506,21,0.01,0.615384615384615,0.86013986013986
18582,300,-0.055522632515456,115.714285714286,0,0.808575803981623,0.701357466063348,21,0.01,0.615384615384615,0.861111111111111
18583,301,-0.0858513590740277,115.571428571429,0,0.808618504435995,0.702979515828678,21,0.01,0.615384615384615,0.862068965517241
18584,302,-0.12043910353624,113.285714285714,0,0.808660624370594,0.70458391582665,21,0.01,0.615384615384615,0.863013698630137
18585,303,-0.101782590740621,123.857142857143,0,0.808702175543886,0.70617095508068,21,0.01,0.615384615384615,0.863945578231292
18586,304,-0.12954146778285,112.142857142857,0,0.808743169398907,0.707740916271722,21,0.01,0.615384615384615,0.864864864864865
18587,305,-0.127882658592251,105.857142857143,0,0.808783617073773,0.709294075913445,21,0.01,0.615384615384615,0.865771812080537
18588,306,-0.199547758558459,104.571428571429,0,0.808823529411765,0.710830704521556,21,0.01,0.615384615384615,0.866666666666667
18589,307,-0.131203677469112,94.7142857142857,0,0.808862916971025,0.712351066777501,21,0.01,0.615384615384615,0.867549668874172
18590,308,-0.0105375737511413,96.2857142857143,0,0.808901790033866,0.713855421686747,21,0.01,0.615384615384615,0.868421052631579
18591,309,0.00536372496479305,101,0,0.808940158615717,0.715344022731886,21,0.01,0.615384615384615,0.869281045751634
18592,310,0.0699237369472232,90.5714285714286,0,0.808978032473734,0.716817118020729,21,0.01,0.615384615384615,0.87012987012987
18593,311,0.0494906537463485,91.4285714285714,0,0.809015421115065,0.71827495042961,21,0.01,0.615384615384615,0.870967741935484
18594,312,0,95.7142857142857,0,0.809052333804809,0.719717757742062,21,0.01,0.615384615384615,0.871794871794872
18595,313,-0.00205896423087193,92,0,0.809088779573671,0.721145772783052,21,0.01,0.615384615384615,0.872611464968153
18596,314,0.0102739268819223,96.2857142857143,1,0.809124767225326,0.722559223548943,21,0.01,0.615384615384615,0.873417721518987
18597,315,0.0219085500649913,94.7142857142857,0,0.809160305343511,0.723958333333333,21,0.01,0.615384615384615,0.874213836477987
18598,316,-0.000278445743563243,102.571428571429,0,0.809195402298851,0.725343320848939,21,0.01,0.615384615384615,0.875
18599,317,0.0217258289442285,113.714285714286,1,0.809230066255426,0.726714400345658,21,0.01,0.615384615384615,0.875776397515528
18600,318,0.0558765247987012,118.714285714286,1,0.809264305177112,0.728071781724959,21,0.01,0.615384615384615,0.876543209876543
18601,319,0.126097167645103,128.571428571429,1,0.809298126833672,0.72941567065073,21,0.01,0.615384615384615,0.877300613496933
18602,320,0.1379388686517,134,1,0.80933153880664,0.730746268656716,21,0.01,0.615384615384615,0.878048780487805
18603,321,0.104402957237951,135.571428571429,1,0.811069126472549,0.730746268656716,21,0.01,0.618055555555556,0.878048780487805
18604,322,0.171450554786492,148,1,0.811069126472549,0.727186311787072,21,0.01,0.613793103448276,0.878048780487805
18605,323,0.147377728816468,152.285714285714,1,0.811069126472549,0.723660872649876,21,0.01,0.60958904109589,0.878048780487805
18606,324,0.20694193346231,171.285714285714,1,0.812775330396476,0.723660872649876,21,0.01,0.612244897959184,0.878048780487805
18607,325,0.267758783840519,196,1,0.814450993232919,0.723660872649876,21,0.01,0.614864864864865,0.878048780487805
18608,326,0.251406280515002,219.714285714286,1,0.81609692773691,0.723660872649876,21,0.01,0.61744966442953,0.878048780487805
18609,327,0.168682719230942,227.142857142857,1,0.81771391807849,0.723660872649876,21,0.01,0.62,0.878048780487805
18610,328,0.133786273677897,241.142857142857,1,0.819302721088435,0.723660872649876,21,0.01,0.622516556291391,0.878048780487805
18611,329,0.141995918117396,267.142857142857,1,0.82086406743941,0.723660872649876,21,0.01,0.625,0.878048780487805
18612,330,0.172047832591791,307.714285714286,1,0.822398662766402,0.723660872649876,21,0.01,0.627450980392157,0.878048780487805
18613,331,0.127857004041676,325.714285714286,1,0.82390718873006,0.723660872649876,21,0.01,0.62987012987013,0.878048780487805
18614,332,0.113561549139376,350.285714285714,1,0.825390304026294,0.723660872649876,21,0.01,0.632258064516129,0.878048780487805
18615,333,0.123927679034332,391.428571428571,1,0.826848645345284,0.723660872649876,21,0.01,0.634615384615385,0.878048780487805
18616,334,0.0945500378957036,410.428571428571,1,0.828282828282828,0.723660872649876,21,0.01,0.636942675159236,0.878048780487805
18617,335,0.0817835430820437,434.285714285714,1,0.829693448206772,0.723660872649876,21,0.01,0.639240506329114,0.878048780487805
18618,336,0.0847790383294493,477.571428571429,1,0.831081081081081,0.723660872649876,21,0.01,0.641509433962264,0.878048780487805
18619,337,0.11400152589897,550,1,0.832446284249951,0.723660872649876,21,0.01,0.64375,0.878048780487805
18620,338,0.14230747166027,636.571428571429,1,0.8337895971842,0.723660872649876,21,0.01,0.645962732919255,0.878048780487805
18621,339,0.084968299774549,634.428571428571,1,0.835111542192047,0.723660872649876,21,0.01,0.648148148148148,0.878048780487805
18622,340,0.0646863034730291,654.142857142857,1,0.836412625096228,0.723660872649876,21,0.01,0.650306748466258,0.878048780487805
18623,341,0.0552969800603017,688.571428571429,1,0.83769333587932,0.723660872649876,21,0.01,0.652439024390244,0.878048780487805
18624,342,0.0552650046705311,744.142857142857,1,0.838954149298977,0.723660872649876,21,0.01,0.654545454545455,0.878048780487805
18625,343,0.0727389847441546,832.571428571429,1,0.840195525474713,0.723660872649876,21,0.01,0.656626506024096,0.878048780487805
18626,344,0.0711345103973058,901.142857142857,1,0.841417910447761,0.723660872649876,21,0.01,0.658682634730539,0.878048780487805
18627,345,0.0855797125183583,1000.42857142857,1,0.842621736715423,0.723660872649876,21,0.01,0.660714285714286,0.878048780487805
18628,346,0.0758057127750665,1056.42857142857,1,0.843807423741272,0.723660872649876,21,0.01,0.662721893491124,0.878048780487805
18629,347,0.0627978881469214,1100.85714285714,1,0.844975378442459,0.723660872649876,21,0.01,0.664705882352941,0.878048780487805
18630,348,0.03928085781899,1116.85714285714,1,0.846125995655322,0.723660872649876,21,0.01,0.666666666666667,0.878048780487805
18631,349,0.0279550309192416,1153.85714285714,1,0.847259658580413,0.723660872649876,21,0.01,0.668604651162791,0.878048780487805
18632,350,0.0221718479350653,1197.28571428571,1,0.848376739207992,0.723660872649876,21,0.01,0.670520231213873,0.878048780487805
18633,351,0.017285452291966,1229.85714285714,1,0.849477598724987,0.723660872649876,21,0.01,0.672413793103448,0.878048780487805
18634,352,0.00517592129061329,1252.42857142857,0,0.85056258790436,0.723660872649876,21,0.01,0.674285714285714,0.878048780487805
18635,353,0.0425492132142865,1452.71428571429,1,0.851632047477745,0.723660872649876,21,0.01,0.676136363636364,0.878048780487805
18636,354,0.0449537631059338,1534.71428571429,1,0.852686308492201,0.723660872649876,21,0.01,0.677966101694915,0.878048780487805
18637,355,0.0374220687668226,1605,1,0.853725692651867,0.723660872649876,21,0.01,0.679775280898876,0.878048780487805
18638,356,0.0266510324839834,1659.57142857143,1,0.854750512645249,0.723660872649876,21,0.01,0.681564245810056,0.878048780487805
18639,357,0.00418423142988885,1641.85714285714,0,0.855761072458849,0.723660872649876,21,0.01,0.683333333333333,0.878048780487805
18640,358,0.00667166309998888,1691,0,0.856757667677789,0.723660872649876,21,0.01,0.685082872928177,0.878048780487805
18641,359,0.0107468107870339,1732.14285714286,1,0.856757667677789,0.720169451635679,21,0.01,0.681318681318681,0.878048780487805
18642,360,-0.00280452111979151,1776.42857142857,0,0.857740585774059,0.720169451635679,21,0.01,0.683060109289617,0.878048780487805
18643,361,-0.00908537873165503,1840.28571428571,0,0.858710106382979,0.720169451635679,21,0.01,0.684782608695652,0.878048780487805
18644,362,-0.0145737148321416,1898.14285714286,0,0.859666501568433,0.720169451635679,21,0.01,0.686486486486486,0.878048780487805
18645,363,-0.0230331874935032,1920.71428571429,0,0.860610036077402,0.720169451635679,21,0.01,0.688172043010753,0.878048780487805
18646,364,0.000816385521896953,2047,0,0.860610036077402,0.71671155873053,21,0.01,0.684491978609626,0.878048780487805
18647,365,0.0103566014898285,2132.42857142857,1,0.860610036077402,0.713286713286713,21,0.01,0.680851063829787,0.878048780487805
18648,366,0.0213372735921149,2196.71428571429,1,0.861540967584297,0.713286713286713,21,0.01,0.682539682539683,0.878048780487805
18649,367,-0.01282399814226,2095.42857142857,0,0.861540967584297,0.709894443800023,21,0.01,0.678947368421053,0.878048780487805
18650,368,-0.0314490639855769,2044.14285714286,0,0.861566484517304,0.711273666092943,21,0.01,0.678947368421053,0.878787878787879
18651,369,-0.0565544098367262,1979.14285714286,0,0.86159169550173,0.712639763891254,21,0.01,0.678947368421053,0.879518072289157
18652,370,-0.06608941276933,2012.14285714286,0,0.861616606007279,0.713992924925599,21,0.01,0.678947368421053,0.880239520958084
18653,371,-0.0803325737801022,2016.85714285714,0,0.861641221374046,0.715333333333333,21,0.01,0.678947368421053,0.880952380952381
18654,372,-0.0999223266248065,2047,0,0.855746585021196,0.715291778287166,21,0.01,0.678947368421053,0.875739644970414
18655,373,-0.141045688508583,2047.57142857143,0,0.849934113634602,0.715250700203196,21,0.01,0.678947368421053,0.870588235294118
18656,374,-0.0671472154660117,2162.14285714286,0,0.849959542249451,0.716579719595696,21,0.01,0.678947368421053,0.871345029239766
18657,375,-0.0481502944080343,2201.14285714286,0,0.849984676677904,0.717896321789632,21,0.01,0.678947368421053,0.872093023255814
18658,376,-0.0226179209729656,2256.85714285714,0,0.85000952199581,0.719200681177159,21,0.01,0.678947368421053,0.872832369942196
18659,377,-0.0397206859211358,2211.57142857143,0,0.850034083162918,0.72049296887344,21,0.01,0.678947368421053,0.873563218390805
18660,378,-0.0891294480903913,2174,0,0.85005836502617,0.721773352793995,21,0.01,0.678947368421053,0.874285714285714
18661,379,-0.115500845828373,2053.28571428571,0,0.8500823723229,0.723041997729852,21,0.01,0.678947368421053,0.875
18662,380,-0.107598245997589,1929.71428571429,0,0.850106109683905,0.724299065420561,21,0.01,0.678947368421053,0.875706214689266
18663,381,-0.00963867377710292,1788.28571428571,0,0.850129581636431,0.725544714625145,21,0.01,0.678947368421053,0.876404494382023
18664,382,0.136740647145926,1675.85714285714,0,0.850152792607047,0.726779101191072,21,0.01,0.678947368421053,0.877094972067039
18665,383,0.194648857874085,1590.28571428571,0,0.850175746924429,0.728002378121284,21,0.01,0.678947368421053,0.877777777777778
18666,384,0.158916087383222,1555.42857142857,0,0.850198448822052,0.729214695639378,21,0.01,0.678947368421053,0.878453038674033
18667,385,0.157242565767113,1472.14285714286,0,0.850220902440791,0.730416201252975,21,0.01,0.678947368421053,0.879120879120879
18668,386,0.111473712357529,1436.42857142857,0,0.850243111831442,0.731607039815349,21,0.01,0.678947368421053,0.879781420765027
18669,387,0.0858545560358291,1374.28571428571,0,0.850265080957157,0.732787353585373,21,0.01,0.678947368421053,0.880434782608696
18670,388,0.0898642464852244,1312.57142857143,0,0.850286813695799,0.733957282285822,21,0.01,0.678947368421053,0.881081081081081
18671,389,0.0784182739025932,1272.57142857143,0,0.850308313842228,0.735116963160106,21,0.01,0.678947368421053,0.881720430107527
18672,390,0.0661951201580724,1252.14285714286,0,0.850329585110508,0.736266531027467,21,0.01,0.678947368421053,0.882352941176471
18673,391,0.0710079784007123,1136.71428571429,0,0.850350631136045,0.737406118336692,21,0.01,0.678947368421053,0.882978723404255
18674,392,0.079726332490816,996.428571428571,0,0.85037145547766,0.738535855218397,21,0.01,0.678947368421053,0.883597883597884
18675,393,0.0806169848096295,856.142857142857,0,0.850392061619596,0.739655869535918,21,0.01,0.678947368421053,0.884210526315789
18676,394,0.0614679741737014,810,0,0.850412452973458,0.740766286934852,21,0.01,0.678947368421053,0.884816753926702
18677,395,0.0261670609936565,796.857142857143,0,0.850432632880099,0.741867230891299,21,0.01,0.678947368421053,0.885416666666667
18678,396,-0.00365318692652658,819.285714285714,0,0.850452604611443,0.742958822758832,21,0.01,0.678947368421053,0.886010362694301
18679,397,-0.0312165034098806,794.285714285714,0,0.850472371372256,0.744041181814249,21,0.01,0.678947368421053,0.88659793814433
18680,398,-0.0566121531799877,861.714285714286,0,0.850491936301856,0.745114425302134,21,0.01,0.678947368421053,0.887179487179487
18681,399,-0.0882794650264706,953.428571428571,0,0.85051130247578,0.746178668478261,21,0.01,0.678947368421053,0.887755102040816
18682,400,-0.10048601537584,1032,0,0.850530472907393,0.747234024651887,21,0.01,0.678947368421053,0.888324873096447
18683,401,-0.104009203296844,1042.57142857143,0,0.850549450549451,0.74828060522696,21,0.01,0.678947368421053,0.888888888888889
18684,402,-0.095537864987312,1030.71428571429,0,0.850568238295616,0.749318519742277,21,0.01,0.678947368421053,0.889447236180904
18685,403,-0.0852149837218382,968,0,0.850586838981933,0.750347875910616,21,0.01,0.678947368421053,0.89
18686,404,-0.0835421701656978,959.714285714286,0,0.850605255388249,0.751368779656893,21,0.01,0.678947368421053,0.890547263681592
18687,405,-0.0993585038472731,941.571428571429,0,0.850623490239603,0.752381335155339,21,0.01,0.678947368421053,0.891089108910891
18688,406,-0.0894737279765464,882.428571428571,0,0.850641546207569,0.753385644865769,21,0.01,0.678947368421053,0.891625615763547
18689,407,-0.0940755878954762,810.285714285714,0,0.850659425911559,0.754381809568925,21,0.01,0.678947368421053,0.892156862745098
18690,408,-0.0956429895204199,791.142857142857,0,0.850677131920095,0.755369928400955,21,0.01,0.678947368421053,0.892682926829268
18691,409,-0.093759540981641,772.285714285714,0,0.850694666752033,0.756350098887036,21,0.01,0.678947368421053,0.893203883495146
18692,410,-0.112421281196229,771.857142857143,0,0.85071203287776,0.75732241697417,21,0.01,0.678947368421053,0.893719806763285
18693,411,-0.151292553494013,751.857142857143,0,0.850729232720355,0.758286977063172,21,0.01,0.678947368421053,0.894230769230769
18694,412,-0.0702182305185298,709.857142857143,0,0.850746268656716,0.759243872039884,21,0.01,0.678947368421053,0.894736842105263
18695,413,0.00954086213185785,723.428571428571,0,0.850763143018655,0.760193193305627,21,0.01,0.678947368421053,0.895238095238095
18696,414,0.0400613029756895,724.428571428571,0,0.850779858093958,0.761135030806919,21,0.01,0.678947368421053,0.895734597156398
18697,415,0.0461170511628764,697.142857142857,0,0.850796416127427,0.762069473064469,21,0.01,0.678947368421053,0.89622641509434
18698,416,0.0271075812938302,718.142857142857,0,0.850812819321876,0.762996607201488,21,0.01,0.678947368421053,0.896713615023474
18699,417,0.0256536401433735,722,0,0.850829069839117,0.763916518971317,21,0.01,0.678947368421053,0.897196261682243
18700,418,0.0169025234465317,730.857142857143,1,0.850845169800902,0.764829292784393,21,0.01,0.678947368421053,0.897674418604651
18701,419,0.00832427939692329,760.428571428571,0,0.85086112128985,0.765735011734585,21,0.01,0.678947368421053,0.898148148148148
18702,420,-0.019741904404214,766.714285714286,0,0.850876926350345,0.766633757624907,21,0.01,0.678947368421053,0.898617511520737
18703,421,-0.0814973832036508,799.142857142857,0,0.85089258698941,0.767525610992623,21,0.01,0.678947368421053,0.899082568807339
18704,422,-0.120425031165554,814.428571428571,0,0.850908105177555,0.768410651133763,21,0.01,0.678947368421053,0.899543378995434
18705,423,-0.157737947291122,783.428571428571,0,0.850923482849604,0.76928895612708,21,0.01,0.678947368421053,0.9
18706,424,-0.132240969421647,772.428571428571,0,0.850938721905501,0.770160602857435,21,0.01,0.678947368421053,0.900452488687783
18707,425,-0.18003118147273,749.285714285714,0,0.845227554453692,0.77013952540992,21,0.01,0.678947368421053,0.896396396396396
18708,426,-0.251908805186453,735.428571428571,0,0.845242992301816,0.771004831405821,21,0.01,0.678947368421053,0.896860986547085
18709,427,-0.218005847694662,728.285714285714,0,0.845258292868426,0.771863625738805,21,0.01,0.678947368421053,0.897321428571429
18710,428,-0.0457209453941303,714.714285714286,0,0.845273457976586,0.772715981916638,21,0.01,0.678947368421053,0.897777777777778
18711,429,0.00956565373301647,698.857142857143,0,0.845288489417222,0.773561972339936,21,0.01,0.678947368421053,0.898230088495575
18712,430,0.0229023439238414,700.428571428571,0,0.84530338894983,0.774401668323042,21,0.01,0.678947368421053,0.898678414096916
18713,431,0.0146869910338658,698.714285714286,0,0.845318158303156,0.775235140114419,21,0.01,0.678947368421053,0.899122807017544
18714,432,0.00749899261914268,713.428571428571,0,0.845332799175871,0.776062456916591,21,0.01,0.678947368421053,0.899563318777293
18715,433,-0.0154699589375445,734.285714285714,0,0.845347313237221,0.776883686905633,21,0.01,0.678947368421053,0.9
18716,434,0.00722281905473421,761.857142857143,0,0.84536170212766,0.777698897250225,21,0.01,0.678947368421053,0.9004329004329
18717,435,0.00741296576083378,764.571428571429,0,0.845375967459466,0.778508154130278,21,0.01,0.678947368421053,0.900862068965517
18718,436,-0.0084778963275832,784.857142857143,0,0.845390110817348,0.779311522755151,21,0.01,0.678947368421053,0.901287553648069
18719,437,-0.0169504261179778,748,0,0.845404133759032,0.780109067381459,21,0.01,0.678947368421053,0.901709401709402
18720,438,-0.0123219722260011,737.857142857143,0,0.845418037815829,0.78090085133049,21,0.01,0.678947368421053,0.902127659574468
18721,439,-0.00468041301545584,758,0,0.845431824493196,0.781686937005247,21,0.01,0.678947368421053,0.902542372881356
18722,440,0.013365253514775,720.714285714286,0,0.845445495271279,0.782467385907101,21,0.01,0.678947368421053,0.90295358649789
18723,441,0.0178792188183233,781.571428571429,1,0.845459051605441,0.783242258652095,21,0.01,0.678947368421053,0.903361344537815
18724,442,-0.0119457249186671,793.571428571429,0,0.845472494926781,0.784011614986889,21,0.01,0.678947368421053,0.903765690376569
18725,443,0.086775629387151,840,1,0.845485826642635,0.784775513804357,21,0.01,0.678947368421053,0.904166666666667
18726,444,0.596761599533547,957.428571428571,1,0.845499048137068,0.785534013158855,21,0.01,0.678947368421053,0.904564315352697
18727,445,0.393359894730406,1014.71428571429,1,0.845512160771356,0.786287170281148,21,0.01,0.678947368421053,0.90495867768595
18728,446,0.210511799282215,1023,1,0.845525165884447,0.787035041593035,21,0.01,0.678947368421053,0.905349794238683
18729,447,0.217236811587847,1098.85714285714,1,0.845525165884447,0.784296881711193,21,0.01,0.675392670157068,0.905349794238683
18730,448,0.0835568232947806,1041.85714285714,1,0.846531071629552,0.784296881711193,21,0.01,0.677083333333333,0.905349794238683
18731,449,0.0570464183664829,1046.42857142857,1,0.846531071629552,0.78157770834225,21,0.01,0.673575129533679,0.905349794238683
18732,450,0.0049743382823432,986.714285714286,0,0.847523961661342,0.781577708342251,21,0.01,0.675257731958763,0.905349794238683
18733,451,-0.0136547183646718,958.714285714286,0,0.848504086977224,0.781577708342251,21,0.01,0.676923076923077,0.905349794238683
18734,452,-0.0341167620483645,827.142857142857,0,0.842964824120603,0.781560848064571,21,0.01,0.676923076923077,0.901639344262295
18735,453,-0.011375004360574,995.857142857143,0,0.837498381457983,0.781544122850471,21,0.01,0.676923076923077,0.897959183673469
18736,454,0.00427230221972515,1039.71428571429,0,0.83210332103321,0.781527531083481,21,0.01,0.676923076923077,0.894308943089431
18737,455,0.0173762102090006,1070.28571428571,1,0.826778242677824,0.781511071172828,21,0.01,0.676923076923077,0.890688259109312
18738,456,0.0242663379089081,1110,1,0.821521782774543,0.78149474155292,21,0.01,0.676923076923077,0.887096774193548
18739,457,0.0565156297280373,1182.42857142857,1,0.821535692861428,0.782252019655201,21,0.01,0.676923076923077,0.887550200803213
18740,458,0.0368785249158525,1218.85714285714,1,0.821549492133041,0.783004050591056,21,0.01,0.676923076923077,0.888
18741,459,0.132037307686866,1403.57142857143,1,0.821563181908351,0.783750888901045,21,0.01,0.676923076923077,0.888446215139442
18742,460,-0.0102199600843175,1227.57142857143,0,0.821576763485477,0.784492588369441,21,0.01,0.676923076923077,0.888888888888889
18743,461,0.00365321834878739,1202.28571428571,0,0.831117824773414,0.78068766066838,30,0.01,0.668367346938776,0.896825396825397
18744,462,0.00485765128347635,1226.14285714286,0,0.832182527769439,0.78068766066838,30,0.01,0.67005076142132,0.896825396825397
18745,463,0.0081385734797424,1252.85714285714,0,0.833233890214797,0.78068766066838,30,0.01,0.671717171717172,0.896825396825397
18746,464,-0.022642435478628,1062.85714285714,0,0.827936617292456,0.780671921471345,30,0.01,0.671717171717172,0.893280632411067
18747,465,-0.0212047508387895,1120,0,0.822707125809751,0.780656303972366,30,0.01,0.671717171717172,0.889763779527559
18748,466,0.0240789142086344,1334.57142857143,1,0.817544113393115,0.780640806765395,30,0.01,0.671717171717172,0.886274509803922
18749,467,0.0155019456177068,1266.85714285714,1,0.808560788195918,0.78251519898054,21,0.01,0.676767676767677,0.87890625
18750,468,0.127652980099098,1458,1,0.808574581484351,0.783253828110587,21,0.01,0.676767676767677,0.879377431906615
18751,469,-0.00216926570959999,1246.57142857143,0,0.808588268313219,0.783987441130298,21,0.01,0.676767676767677,0.87984496124031
18752,470,-0.00484610238374254,1248.71428571429,0,0.8086018499103,0.784716089147488,21,0.01,0.676767676767677,0.88030888030888
18753,471,0.280076004296758,1765.57142857143,1,0.808615327484566,0.785439822575238,21,0.01,0.676767676767677,0.880769230769231
18754,472,0.0087569074125024,1494,0,0.808628702226538,0.786158691143713,21,0.01,0.676767676767677,0.881226053639847
18755,473,-0.0420676785433504,1574.28571428571,0,0.803680981595092,0.786144270992756,21,0.01,0.676767676767677,0.877862595419847
18756,474,0.0074467784425117,1574.28571428571,0,0.804851408546853,0.786144270992756,21,0.01,0.678391959798995,0.877862595419847
18757,475,-0.0420288908041767,1375.14285714286,0,0.799986481005813,0.786129958577927,21,0.01,0.678391959798995,0.874524714828897
18758,476,0.01474217927836,1603.57142857143,1,0.799986481005813,0.783511682390933,21,0.01,0.675,0.874524714828897
18759,477,0.0570756909821774,1715.14285714286,1,0.799986481005813,0.780910789114959,21,0.01,0.671641791044776,0.874524714828897
18760,478,-0.00617755508771009,1525.42857142857,0,0.795180722891566,0.780896333182435,21,0.01,0.671641791044776,0.871212121212121
18761,479,0.118254065671724,1862,1,0.795194380848652,0.781623403378657,21,0.01,0.671641791044776,0.871698113207547
18762,480,0.0540397935910728,1740.85714285714,1,0.795207936578236,0.782345648400694,21,0.01,0.671641791044776,0.87218045112782
18763,481,0.190759227458665,2145.71428571429,1,0.795221391223774,0.783063116297965,21,0.01,0.671641791044776,0.872659176029963
18764,482,0.180441935074951,2316.28571428571,1,0.795221391223774,0.780497680924685,21,0.01,0.668316831683168,0.872659176029963
18765,483,0.0468790084012321,2087.85714285714,1,0.796420581655481,0.780497680924685,21,0.01,0.669950738916256,0.872659176029963
