dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18554,272,-0.0951870241897408,5659.42857142857,0,0.785337936046512,0.665263852787061,13,0.07,0.515873015873016,0.87218045112782
18555,273,-0.127800319569422,5712.14285714286,0,0.785392245266005,0.667101083326546,13,0.07,0.515873015873016,0.873134328358209
18556,274,-0.0722686002900088,5882.85714285714,0,0.785445757250269,0.668918103968158,13,0.07,0.515873015873016,0.874074074074074
18557,275,0.07387556928595,6177.14285714286,1,0.785498489425982,0.670715249662618,13,0.07,0.515873015873016,0.875
18558,276,0.154137536228715,6402.14285714286,1,0.785550458715596,0.672492847905318,13,0.07,0.515873015873016,0.875912408759124
18559,277,0.107934984165216,6494.42857142857,1,0.785601681555439,0.674251218945902,13,0.07,0.515873015873016,0.876811594202899
18560,278,0.0969657983167177,6631.71428571429,1,0.785652173913044,0.675990675990676,13,0.07,0.515873015873016,0.877697841726619
18561,279,0.0771503382595075,6723,1,0.785701951303747,0.677711525398143,13,0.07,0.515873015873016,0.878571428571429
18562,280,0.0873752901028818,6895.14285714286,1,0.785751028806584,0.679414066867941,13,0.07,0.515873015873016,0.879432624113475
18563,281,0.0463257717261765,7011.57142857143,0,0.785799421079516,0.681098593623445,13,0.07,0.515873015873016,0.880281690140845
18564,282,0.00685202951719104,7057.42857142857,0,0.776070802371212,0.681037004534152,13,0.07,0.515873015873016,0.874125874125874
18565,283,0.0376053913083954,7175.71428571429,0,0.858757062146893,0.670840787119857,16,0.08,0.452380952380952,0.9375
18566,284,0.0372935518846806,7430.42857142857,0,0.858790523690773,0.672407583248747,16,0.08,0.452380952380952,0.937931034482759
18567,285,0.0433304094642933,7692.85714285714,0,0.858823529411765,0.673959479577966,16,0.08,0.452380952380952,0.938356164383562
18568,286,0.0432419207125466,7888.42857142857,0,0.858856088560886,0.675496688741722,16,0.08,0.452380952380952,0.938775510204082
18569,287,0.05650099240922,8207.14285714286,0,0.858888210140501,0.67701941931811,16,0.08,0.452380952380952,0.939189189189189
18570,288,0.0556503701128433,8495.57142857143,0,0.858919902912621,0.678527875926331,16,0.08,0.452380952380952,0.939597315436242
18571,289,0.0608494078168878,8852.28571428571,0,0.858951175406871,0.680022259321091,16,0.08,0.452380952380952,0.94
18572,290,0.0499191576939776,9041.85714285714,0,0.858951175406871,0.676883308714919,16,0.08,0.448818897637795,0.94
18573,291,0.0680060437634178,9324,0,0.858951175406872,0.673773203455247,16,0.08,0.4453125,0.94
18574,292,0.0630586266118347,9524.57142857143,0,0.858951175406871,0.670691547749726,16,0.08,0.441860465116279,0.94
18575,293,0.0495437816447823,9798,1,0.668789808917197,0.713216957605985,25,0.02,0.646153846153846,0.733333333333333
18576,294,0.0395445799810321,9980.14285714286,1,0.671406003159558,0.713216957605985,25,0.02,0.648854961832061,0.733333333333333
18577,295,0.0319256615081161,10133,1,0.67398119122257,0.713216957605985,25,0.02,0.651515151515151,0.733333333333333
18578,296,0.0246855068382843,10303.5714285714,1,0.67651632970451,0.713216957605985,25,0.02,0.654135338345865,0.733333333333333
18579,297,0.0234331735027729,10606.1428571429,1,0.679012345679012,0.713216957605985,25,0.02,0.656716417910448,0.733333333333333
18580,298,0.0187016846474661,10856.4285714286,0,0.673662864385298,0.713164849686158,25,0.02,0.656716417910448,0.728476821192053
18581,299,0.0155812445278242,11041.1428571429,0,0.668398960623626,0.713113408829805,25,0.02,0.656716417910448,0.723684210526316
18582,300,-0.0212148405304801,11204,0,0.804138950480414,0.67199558985667,17,0.06,0.477611940298507,0.901960784313726
18583,301,-0.0189626678078002,11459.1428571429,0,0.804177545691906,0.673531193216233,17,0.06,0.477611940298507,0.902597402597403
18584,302,-0.0144539696127202,11728.4285714286,0,0.804215646534252,0.675052410901468,17,0.06,0.477611940298507,0.903225806451613
18585,303,-0.0113435434132556,12056.7142857143,0,0.804253262445626,0.676559445530478,17,0.06,0.477611940298507,0.903846153846154
18586,304,0.0104005548375419,12454,0,0.80429040262547,0.678052495898758,17,0.06,0.477611940298507,0.904458598726115
18587,305,0.0185041912321649,12751,0,0.804327076041998,0.679531757070005,17,0.06,0.477611940298507,0.905063291139241
18588,306,0.023375860235947,12954.5714285714,0,0.804363291439412,0.680997420464317,17,0.06,0.477611940298507,0.905660377358491
18589,307,0.0116525434133863,13123,0,0.804399057344855,0.682449673943862,17,0.06,0.477611940298507,0.90625
18590,308,9.44067113573933e-06,13172.8571428571,0,0.804434382075104,0.683888701896107,17,0.06,0.477611940298507,0.906832298136646
18591,309,-0.00418760831245905,13372.8571428571,0,0.804469273743017,0.685314685314685,17,0.06,0.477611940298507,0.907407407407407
18592,310,0.00426369811854723,13657.5714285714,0,0.804503740263746,0.686727801877986,17,0.06,0.477611940298507,0.907975460122699
18593,311,0.00119387680283155,13894.7142857143,0,0.804537789360724,0.688128226025537,17,0.06,0.477611940298507,0.908536585365854
18594,312,-0.00439822778931453,14140.5714285714,0,0.804571428571428,0.689516129032258,17,0.06,0.477611940298507,0.909090909090909
18595,313,-0.0186243909098991,14270,0,0.804604665252954,0.690891679080656,17,0.06,0.477611940298507,0.909638554216867
18596,314,-0.0392116805109186,14128.7142857143,0,0.804637506587367,0.692255041331017,17,0.06,0.477611940298507,0.910179640718563
18597,315,-0.0493842891651197,14164.1428571429,0,0.804669959586888,0.693606377989683,17,0.06,0.477611940298507,0.910714285714286
18598,316,-0.0743373538632084,14061.1428571429,0,0.804702031098877,0.694945848375451,17,0.06,0.477611940298507,0.911242603550296
18599,317,-0.105808093909369,13945.2857142857,0,0.804733727810651,0.696273608984176,17,0.06,0.477611940298507,0.911764705882353
18600,318,-0.132805415061936,13797,0,0.804765056254136,0.697589813551614,17,0.06,0.477611940298507,0.912280701754386
18601,319,-0.162178204433894,13450.1428571429,0,0.804796022810352,0.69889461311459,17,0.06,0.477611940298507,0.912790697674419
18602,320,-0.164834761954986,13258.2857142857,0,0.804826633713746,0.700188156070509,17,0.06,0.477611940298507,0.913294797687861
18603,321,-0.111934747098173,13079.2857142857,0,0.804856895056375,0.701470588235294,17,0.06,0.477611940298507,0.913793103448276
18604,322,-0.0207329020866555,12848.1428571429,0,0.804886812791951,0.702742052899782,17,0.06,0.477611940298507,0.914285714285714
18605,323,0.0354064848140653,12775.8571428571,0,0.804916392739746,0.704002690884628,17,0.06,0.477611940298507,0.914772727272727
18606,324,0.0869218641666377,12622.1428571429,0,0.804945640588361,0.705252640593777,17,0.06,0.477611940298507,0.915254237288136
18607,325,0.119710322356699,12398.8571428571,0,0.804974561899378,0.706492038066522,17,0.06,0.477611940298507,0.915730337078652
18608,326,0.120703446419359,12264.8571428571,0,0.805003162110885,0.707721017028225,17,0.06,0.477611940298507,0.916201117318436
18609,327,0.135312868516917,11933,0,0.80503144654088,0.708939708939709,17,0.06,0.477611940298507,0.916666666666667
18610,328,0.119389407336856,11631.8571428571,0,0.805059420390576,0.710148243045388,17,0.06,0.477611940298507,0.917127071823204
18611,329,0.0961202122977671,11301,0,0.805087088747581,0.711346746420156,17,0.06,0.477611940298507,0.917582417582418
18612,330,0.0682664357009446,11032.4285714286,0,0.805114456588988,0.71253534401508,17,0.06,0.477611940298507,0.918032786885246
18613,331,0.0548462506340401,10852.1428571429,0,0.805141528784357,0.713714158701934,17,0.06,0.477611940298507,0.918478260869565
18614,332,0.0229623678710927,10734,0,0.805168310098606,0.714883311316601,17,0.06,0.477611940298507,0.918918918918919
18615,333,0.00814861130065556,10585.4285714286,0,0.805194805194805,0.716042920701387,17,0.06,0.477611940298507,0.919354838709677
18616,334,-0.00773950714166163,10465.1428571429,0,0.805221018636884,0.717193103746273,17,0.06,0.477611940298507,0.919786096256685
18617,335,-0.0314303432433256,10479.5714285714,0,0.80524695489225,0.718333975429134,17,0.06,0.477611940298507,0.920212765957447
18618,336,-0.0330782316981099,10495.1428571429,0,0.805272618334332,0.719465648854962,17,0.06,0.477611940298507,0.920634920634921
18619,337,0.00574339899226893,10425.8571428571,0,0.635161829509193,0.759731691224984,25,0.02,0.656716417910448,0.742105263157895
18620,338,-0.00911743013146741,10347.5714285714,0,0.635198972072106,0.760990206746464,25,0.02,0.656716417910448,0.743455497382199
18621,339,-0.00711256692381231,10117.8571428571,0,0.635235732009926,0.762235503149733,25,0.02,0.656716417910448,0.744791666666667
18622,340,0.00186278277653265,9540,0,0.635272115204788,0.763467789204455,25,0.02,0.656716417910448,0.746113989637306
18623,341,0.00413468223815712,9223.57142857143,0,0.635308127418875,0.764687269275393,25,0.02,0.656716417910448,0.747422680412371
18624,342,0.00597079677128921,8913.71428571429,0,0.635343774297456,0.765894143438772,25,0.02,0.656716417910448,0.748717948717949
18625,343,0.00398766680371463,8692.71428571429,0,0.635379061371841,0.767088607594937,25,0.02,0.656716417910448,0.75
18626,344,0.0174417412819891,8383,0,0.635413994062237,0.768270853577456,25,0.02,0.656716417910448,0.751269035532995
18627,345,0.019294771992784,8124.57142857143,0,0.635448577680525,0.769441069258809,25,0.02,0.656716417910448,0.752525252525252
18628,346,0.0184946357495941,7896,0,0.635482817432957,0.770599438652767,25,0.02,0.656716417910448,0.753768844221106
18629,347,0.0285066295711394,7505.57142857143,0,0.635516718422763,0.771746142013596,25,0.02,0.656716417910448,0.755
18630,348,0.0217172391783339,7267.42857142857,0,0.635550285652689,0.772881355932203,25,0.02,0.656716417910448,0.756218905472637
18631,349,0.00932949396598139,7222.42857142857,0,0.63558352402746,0.774005253429322,25,0.02,0.656716417910448,0.757425742574257
18632,350,0.0112417276065123,6968.57142857143,0,0.635616438356164,0.775118004045853,25,0.02,0.656716417910448,0.758620689655172
18633,351,0.00497642805451914,6800.28571428571,0,0.635649033354578,0.776219773930462,25,0.02,0.656716417910448,0.759803921568627
18634,352,0.00548190734706756,6686.42857142857,0,0.635681313647415,0.777310725924527,25,0.02,0.656716417910448,0.760975609756098
18635,353,0.0245398076471726,6135,0,0.635713283770515,0.778391019644528,25,0.02,0.656716417910448,0.762135922330097
18636,354,0.019743756788401,6098.14285714286,0,0.635744948172966,0.779460811561979,25,0.02,0.656716417910448,0.763285024154589
18637,355,0.0106395561255845,6161.14285714286,0,0.635776311219173,0.780520255080975,25,0.02,0.656716417910448,0.764423076923077
18638,356,0.00263342632331825,6174.14285714286,0,0.63580737719086,0.781569500613441,25,0.02,0.656716417910448,0.76555023923445
18639,357,-0.00484737242992362,6141,0,0.635838150289017,0.782608695652174,25,0.02,0.656716417910448,0.766666666666667
18640,358,-0.00963766304404956,6068,0,0.6358686346358,0.78363798484173,25,0.02,0.656716417910448,0.767772511848341
18641,359,-0.0136046788916198,5934.42857142857,0,0.635898834276365,0.784657510047255,25,0.02,0.656716417910448,0.768867924528302
18642,360,-0.037385999683907,6309,0,0.635928753180662,0.785667410421315,25,0.02,0.656716417910448,0.769953051643192
18643,361,-0.0615901055664021,6738.71428571429,0,0.635958395245171,0.786667822468793,25,0.02,0.656716417910448,0.771028037383178
18644,362,-0.0795911497322691,6892.42857142857,0,0.635987764294598,0.787658880109928,25,0.02,0.656716417910448,0.772093023255814
18645,363,-0.0989800668006278,6720.57142857143,0,0.636016864083517,0.788640714741544,25,0.02,0.656716417910448,0.773148148148148
18646,364,-0.115142932758103,6554.57142857143,0,0.636045698297972,0.789613455296548,25,0.02,0.656716417910448,0.774193548387097
18647,365,-0.0979107399798735,6270.85714285714,0,0.636074270557029,0.790577228301729,25,0.02,0.656716417910448,0.775229357798165
18648,366,-0.0906736287834777,5919.57142857143,0,0.636102584414298,0.791532157933946,25,0.02,0.656716417910448,0.776255707762557
18649,367,-0.0691511851518799,5499.42857142857,0,0.636130643359401,0.792478366074724,25,0.02,0.656716417910448,0.777272727272727
18650,368,-0.0437300133599041,5087,0,0.636158450819404,0.793415972363341,25,0.02,0.656716417910448,0.778280542986425
18651,369,-0.00738400862845636,4779,0,0.636186010160219,0.794345094248429,25,0.02,0.656716417910448,0.779279279279279
18652,370,-0.000253417368764209,4696.85714285714,0,0.636213324687956,0.795265847038161,25,0.02,0.656716417910448,0.780269058295964
18653,371,0.014087764357882,4526.42857142857,0,0.636240397650249,0.796178343949045,25,0.02,0.656716417910448,0.78125
18654,372,0.0350813466151631,4429.85714285714,0,0.63626723223754,0.797082696153394,25,0.02,0.656716417910448,0.782222222222222
18655,373,0.0319243595490786,4413.42857142857,0,0.636293831584336,0.797979012825496,25,0.02,0.656716417910448,0.783185840707965
18656,374,0.0178760678550547,4381.14285714286,0,0.636320198770426,0.798867401186532,25,0.02,0.656716417910448,0.784140969162996
18657,375,0.0215387334572531,4338.57142857143,0,0.636346336822074,0.799747966548287,25,0.02,0.656716417910448,0.785087719298246
18658,376,0.0250882545026508,4225.85714285714,0,0.636372248713171,0.80062081235568,25,0.02,0.656716417910448,0.786026200873362
18659,377,0.0225096074205783,4151.57142857143,0,0.636397937366369,0.80148604022816,25,0.02,0.656716417910448,0.78695652173913
18660,378,0.0378771807328299,4093.42857142857,0,0.636423405654175,0.80234375,25,0.02,0.656716417910448,0.787878787878788
18661,379,0.0333877859420402,4019.71428571429,0,0.636448656400025,0.803194039759525,25,0.02,0.656716417910448,0.788793103448276
18662,380,0.0257403744353918,3951.42857142857,0,0.636473692379326,0.8040370058873,25,0.02,0.656716417910448,0.789699570815451
18663,381,0.0183810990166951,3910.57142857143,0,0.636498516320475,0.804872743093322,25,0.02,0.656716417910448,0.790598290598291
18664,382,0.0139891311321711,3852.28571428571,0,0.636523130905845,0.805701344453232,25,0.02,0.656716417910448,0.791489361702128
18665,383,0.00780900068906401,3874.71428571429,0,0.636547538772758,0.806522901443593,25,0.02,0.656716417910448,0.792372881355932
18666,384,0.00545861377025648,3884.57142857143,0,0.636571742514422,0.807337503976249,25,0.02,0.656716417910448,0.793248945147679
18667,385,-0.0194392400667401,3918.28571428571,0,0.636595744680851,0.808145240431796,25,0.02,0.656716417910448,0.794117647058823
18668,386,-0.0600609386529369,3933.71428571429,0,0.636619547779762,0.808946197692201,25,0.02,0.656716417910448,0.794979079497908
18669,387,-0.0985929124367849,3925.28571428571,0,0.636643154277446,0.809740461172578,25,0.02,0.656716417910448,0.795833333333333
18670,388,-0.119370202461784,3900.71428571429,0,0.636666566599622,0.810528114852162,25,0.02,0.656716417910448,0.796680497925311
18671,389,-0.156915023219916,4021.42857142857,0,0.636689787132265,0.811309241304495,25,0.02,0.656716417910448,0.797520661157025
18672,390,-0.186877262369252,3978.71428571429,0,0.636712818222421,0.812083921726851,25,0.02,0.656716417910448,0.798353909465021
18673,391,-0.21547114035057,4005,0,0.636735662178993,0.81285223596892,25,0.02,0.656716417910448,0.799180327868853
18674,392,-0.220250173994941,4073.42857142857,0,0.636758321273517,0.813614262560778,25,0.02,0.656716417910448,0.8
18675,393,-0.184413881535451,4193.42857142857,0,0.636780797740911,0.814370078740158,25,0.02,0.656716417910448,0.800813008130081
18676,394,-0.113582626528789,4360.14285714286,0,0.636803093780213,0.815119760479042,25,0.02,0.656716417910448,0.801619433198381
18677,395,-0.0361229509260986,4606.85714285714,0,0.636825211555296,0.815863382509604,25,0.02,0.656716417910448,0.80241935483871
18678,396,0.0925125227244943,4759.71428571429,1,0.636847153195571,0.816601018349505,25,0.02,0.656716417910448,0.803212851405622
18679,397,0.17762894303856,4952.85714285714,1,0.636868920796665,0.817332740326577,25,0.02,0.656716417910448,0.804
18680,398,0.168971728884568,5069.28571428571,1,0.636890516421095,0.818058619602899,25,0.02,0.656716417910448,0.804780876494024
18681,399,0.163095356606411,5209.28571428571,1,0.636911942098914,0.818778726198293,25,0.02,0.656716417910448,0.805555555555556
18682,400,0.170069644533214,5424.28571428571,1,0.636911942098914,0.815565729234794,25,0.02,0.651851851851852,0.805555555555556
18683,401,0.173048631374303,5686.71428571429,1,0.636911942098914,0.812377850162867,25,0.02,0.647058823529412,0.805555555555556
18684,402,0.150996808691851,5888.42857142857,1,0.636911942098914,0.809214795587281,25,0.02,0.642335766423358,0.805555555555556
18685,403,0.140639142698375,6149,1,0.639520958083832,0.809214795587281,25,0.02,0.644927536231884,0.805555555555556
18686,404,0.117454934057935,6334,1,0.642092746730083,0.809214795587281,25,0.02,0.647482014388489,0.805555555555556
18687,405,0.0953118970093854,6484.14285714286,1,0.644628099173554,0.809214795587281,25,0.02,0.65,0.805555555555556
18688,406,0.0801153033313803,6646.14285714286,1,0.647127784290739,0.809214795587281,25,0.02,0.652482269503546,0.805555555555556
18689,407,0.0692818695300198,6841,1,0.649592549476135,0.809214795587281,25,0.02,0.654929577464789,0.805555555555556
18690,408,0.0684998581610029,7112.57142857143,1,0.652023121387283,0.809214795587281,25,0.02,0.657342657342657,0.805555555555556
18691,409,0.068171267742332,7418.14285714286,1,0.654420206659013,0.809214795587281,25,0.02,0.659722222222222,0.805555555555556
18692,410,0.0555392715128793,7555.28571428571,1,0.656784492588369,0.809214795587281,25,0.02,0.662068965517241,0.805555555555556
18693,411,0.0476352197633562,7744.71428571429,1,0.659116647791619,0.809214795587281,25,0.02,0.664383561643836,0.805555555555556
18694,412,0.0388823000393344,7926.71428571429,1,0.661417322834646,0.809214795587281,25,0.02,0.666666666666667,0.805555555555556
18695,413,0.00658536414906436,7627.28571428571,0,0.663687150837989,0.809214795587281,25,0.02,0.668918918918919,0.805555555555556
18696,414,-0.00567695788602105,7502.42857142857,0,0.665926748057714,0.809214795587281,25,0.02,0.671140939597315,0.805555555555556
18697,415,-0.0239738524690815,7360.71428571429,0,0.661437908496732,0.80920060331825,25,0.02,0.671140939597315,0.802371541501976
18698,416,-0.0215169631295164,7756.71428571429,0,0.657009829280911,0.809186520712599,25,0.02,0.671140939597315,0.799212598425197
18699,417,-0.00696727918385014,8345.14285714286,0,0.652641277641278,0.809172546504169,25,0.02,0.671140939597315,0.796078431372549
18700,418,-0.00536911588946983,8606,0,0.648331054044471,0.809158679446219,25,0.02,0.671140939597315,0.79296875
18701,419,-0.00629526344209964,8777.71428571429,0,0.644077991078141,0.809144918311055,25,0.02,0.671140939597315,0.78988326848249
18702,420,0.0441250382269523,9687.14285714286,1,0.644098262432594,0.809889019218623,25,0.02,0.671140939597315,0.790697674418605
18703,421,0.0780862842384276,10464.4285714286,1,0.644118378512808,0.810627312880506,25,0.02,0.671140939597315,0.791505791505791
18704,422,0.109335300924146,11315.2857142857,1,0.644118378512808,0.807506503158677,25,0.02,0.666666666666667,0.791505791505791
18705,423,0.0941356503482166,11728.4285714286,1,0.644118378512808,0.804409630704534,25,0.02,0.662251655629139,0.791505791505791
18706,424,0.0757975690780854,12014.1428571429,1,0.644118378512808,0.801336421164427,25,0.02,0.657894736842105,0.791505791505791
18707,425,0.0654308717095101,12316.8571428571,1,0.644118378512808,0.798286604361371,25,0.02,0.65359477124183,0.791505791505791
18708,426,0.052543133563224,12474,1,0.644118378512808,0.795259914215866,25,0.02,0.649350649350649,0.791505791505791
18709,427,0.0453426546302506,12736,1,0.646396006820035,0.795259914215866,25,0.02,0.651612903225806,0.791505791505791
18710,428,0.0433447872499024,13071,1,0.648644667059517,0.795259914215866,25,0.02,0.653846153846154,0.791505791505791
18711,429,0.0363019031171966,13302.2857142857,1,0.650864908385586,0.795259914215866,25,0.02,0.656050955414013,0.791505791505791
18712,430,0.032375058098013,13629.2857142857,1,0.653057266159143,0.795259914215866,25,0.02,0.658227848101266,0.791505791505791
18713,431,0.0282598955137511,13936.4285714286,1,0.655222262378027,0.795259914215866,25,0.02,0.660377358490566,0.791505791505791
18714,432,-0.046234302656591,14052.4285714286,0,0.842343235632412,0.761942919092173,17,0.06,0.5125,0.942084942084942
18715,433,-0.0629251699707563,14121.8571428571,0,0.833593994369722,0.761927122464313,17,0.06,0.5125,0.938461538461538
18716,434,-0.0758374125970143,13991,0,0.83360598270624,0.762652582980658,17,0.06,0.5125,0.938697318007663
18717,435,-0.119088201075884,13573.7142857143,0,0.833617879869626,0.763373627900514,17,0.06,0.5125,0.938931297709924
18718,436,-0.175350318910831,13705,0,0.833629686896019,0.764090297503364,17,0.06,0.5125,0.939163498098859
18719,437,-0.170687868684331,13958.8571428571,0,0.833641404805915,0.764802631578947,17,0.06,0.5125,0.939393939393939
18720,438,-0.145363319753251,14377.4285714286,0,0.833653034604466,0.765510669434707,17,0.06,0.5125,0.939622641509434
18721,439,-0.0782376310973444,14637,0,0.833664577281761,0.766214449903096,17,0.06,0.5125,0.93984962406015
18722,440,-0.0463633544921217,14898.7142857143,0,0.833676033813114,0.766914011348756,17,0.06,0.5125,0.940074906367041
18723,441,-0.00602667992732429,15291.5714285714,0,0.833687405159332,0.76760939167556,17,0.06,0.5125,0.940298507462687
18724,442,0.0741678528456248,15890.1428571429,1,0.833698692266989,0.768300628333536,17,0.06,0.5125,0.940520446096654
18725,443,0.0660357718904311,16156.5714285714,1,0.833709896068685,0.768987758325655,17,0.06,0.5125,0.940740740740741
18726,444,0.0325119314840198,16127.4285714286,0,0.833721017483305,0.769670818214508,17,0.06,0.5125,0.940959409594096
18727,445,-0.0141161967760642,15717.5714285714,0,0.833732057416268,0.770349844128853,17,0.06,0.5125,0.941176470588235
18728,446,-0.0339149024621029,15486.1428571429,0,0.833743016759777,0.771024871770057,17,0.06,0.5125,0.941391941391941
18729,447,-0.0382274366235079,15155.4285714286,0,0.833753896393053,0.771695936418408,17,0.06,0.5125,0.941605839416058
18730,448,-0.0294813253688206,14928.4285714286,0,0.833764697182578,0.772363072939329,17,0.06,0.5125,0.941818181818182
18731,449,-0.0272896266087651,14805.8571428571,0,0.825202362721505,0.772349470211281,17,0.06,0.5125,0.938405797101449
18732,450,-0.01459487729103,14378.2857142857,0,0.816815304948216,0.772335964089649,17,0.06,0.5125,0.935018050541516
18733,451,-0.00586506461483759,14064.4285714286,0,0.816826716353734,0.772999455634186,17,0.06,0.5125,0.935251798561151
18734,452,-0.0160774604141795,13709.7142857143,0,0.816838046272493,0.773659084526818,17,0.06,0.5125,0.935483870967742
18735,453,0.0321255999818515,13448.1428571429,0,0.816849295574214,0.774314884470715,17,0.06,0.5125,0.935714285714286
18736,454,0.0772975192086059,13254.5714285714,0,0.816860465116279,0.774966888777092,17,0.06,0.5125,0.935943060498221
18737,455,0.131016751308863,12861.8571428571,0,0.816871555743959,0.775615130370914,17,0.06,0.5125,0.936170212765957
18738,456,0.13479895040665,12520.4285714286,0,0.816882568290622,0.776259641796491,17,0.06,0.5125,0.936395759717314
18739,457,0.0940731842605379,12492.4285714286,0,0.816893503577943,0.776900455222979,17,0.06,0.5125,0.936619718309859
18740,458,0.0899854167119701,12035,0,0.816904362416107,0.777537602449788,17,0.06,0.5125,0.936842105263158
18741,459,0.0506035439892728,11711.7142857143,0,0.816915145604013,0.778171114911897,17,0.06,0.5125,0.937062937062937
18742,460,0.0911872109632806,11376.1428571429,0,0.62992028160265,0.810343139654413,25,0.02,0.6625,0.787456445993031
18743,461,0.0856026606450547,11169.5714285714,0,0.629936857744212,0.811009843237331,25,0.02,0.6625,0.788194444444444
18744,462,0.0760276496916817,11023.4285714286,0,0.62995332003537,0.811671855767142,25,0.02,0.6625,0.788927335640138
18745,463,0.0743483389424173,10655.1428571429,0,0.629969669645053,0.812329226786827,25,0.02,0.6625,0.789655172413793
18746,464,0.0819583520289925,9997,0,0.629985907726242,0.812982005141388,25,0.02,0.6625,0.790378006872852
18747,465,0.0810296878330265,9395.57142857143,0,0.630002035416243,0.813630238990143,25,0.02,0.6625,0.791095890410959
18748,466,0.0734042419215657,8800,0,0.630018053836947,0.814273975818758,25,0.02,0.6625,0.791808873720137
18749,467,0.0504849918982033,8394.14285714286,0,0.630033964095099,0.814913262451035,25,0.02,0.6625,0.792517006802721
18750,468,0.0322443809126216,8064.85714285714,0,0.630049767282545,0.815548145060442,25,0.02,0.6625,0.793220338983051
18751,469,0.0371579509768426,7286.57142857143,0,0.630065464476485,0.816178669181406,25,0.02,0.6625,0.793918918918919
18752,470,0.057938491395572,6284.42857142857,0,0.630081056739718,0.816804879720376,25,0.02,0.6625,0.794612794612795
18753,471,0.062290506118484,5485.71428571429,0,0.630096545120881,0.817426820966644,25,0.02,0.6625,0.795302013422819
18754,472,0.0490316733914608,5248.42857142857,0,0.630111930654685,0.818044536602957,25,0.02,0.6625,0.795986622073579
18753,471,0.062290506118484,5485.71428571429,0,0.630096545120881,0.817426820966644,25,0.02,0.6625,0.795302013422819
18754,472,0.0490316733914608,5248.42857142857,0,0.630111930654685,0.818044536602957,25,0.02,0.6625,0.795986622073579
18755,473,0.030197404287973,5272.57142857143,0,0.630127214362145,0.818658069715898,25,0.02,0.6625,0.796666666666667
18756,474,0.013184227152582,5313.14285714286,0,0.630142397250805,0.819267462806058,25,0.02,0.6625,0.79734219269103
18757,475,0.00566609865195451,5322.42857142857,0,0.630157480314961,0.819872757798003,25,0.02,0.6625,0.798013245033113
18758,476,-0.00170655428978952,5286,0,0.630172464535876,0.820473996050033,25,0.02,0.6625,0.798679867986799
18759,477,-0.0127199737233036,5566.71428571429,0,0.630187350881996,0.821071218363743,25,0.02,0.6625,0.799342105263158
18760,478,-0.0213185739075882,5677.42857142857,0,0.630202140309156,0.821664464993395,25,0.02,0.6625,0.8
18761,479,-0.0278574731617143,5557,0,0.630216833760783,0.822253775655092,25,0.02,0.6625,0.800653594771242
18762,480,-0.0279230480445389,5282.42857142857,0,0.630231432168103,0.822839189535778,25,0.02,0.6625,0.801302931596091
18763,481,-0.0294408010251958,5032,0,0.63024593645033,0.823420745302049,25,0.02,0.6625,0.801948051948052
18764,482,-0.0422913390659022,4934.28571428571,0,0.630260347514865,0.82399848110879,25,0.02,0.6625,0.802588996763754
18765,483,-0.0503372061272565,5203.85714285714,0,0.63027466625748,0.824572434607646,25,0.02,0.6625,0.803225806451613
