dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18555,273,-0.00939407318108751,5053.42857142857,0,0.840490797546012,0.69595857343093,30,0.03,0.536585365853659,0.912408759124088
18556,274,-0.0119675952961237,5451.85714285714,0,0.840531561461794,0.69757785467128,30,0.03,0.536585365853659,0.91304347826087
18557,275,-0.0132508676763143,5608.71428571429,0,0.840571742715778,0.699179892171008,30,0.03,0.536585365853659,0.913669064748201
18558,276,-0.0137693603910753,5587.71428571429,0,0.84061135371179,0.700764961751912,30,0.03,0.536585365853659,0.914285714285714
18559,277,-0.00874512161592262,5670.28571428571,0,0.840650406504065,0.702333333333333,30,0.03,0.536585365853659,0.914893617021277
18560,278,-0.00821071873552062,5704.71428571429,0,0.840650406504065,0.698684646844258,30,0.03,0.532258064516129,0.914893617021277
18561,279,-0.00794182925309545,5771.42857142857,0,0.840650406504065,0.695073674950517,30,0.03,0.528,0.914893617021277
18562,280,-0.00792830186025028,5793.42857142857,0,0.840650406504065,0.691499835904168,30,0.03,0.523809523809524,0.914893617021277
18563,281,-0.00764233285813263,5614.85714285714,0,0.840688912809472,0.693083573487032,30,0.03,0.523809523809524,0.915492957746479
18564,282,-0.00857191547932318,5520,0,0.840726884019241,0.694651055197694,30,0.03,0.523809523809524,0.916083916083916
18565,283,-0.00801303591296991,5433.71428571429,0,0.840764331210191,0.69620253164557,30,0.03,0.523809523809524,0.916666666666667
18566,284,-0.00939391219613118,5451.71428571429,0,0.840801265155509,0.697738248271549,30,0.03,0.523809523809524,0.917241379310345
18567,285,-0.0119094539801888,5461.71428571429,0,0.840837696335079,0.69925844548201,30,0.03,0.523809523809524,0.917808219178082
18568,286,-0.0147185545905687,5404.14285714286,0,0.840873634945398,0.700763358778626,30,0.03,0.523809523809524,0.918367346938776
18569,287,-0.0154011524223656,5305.28571428571,0,0.840909090909091,0.70225321888412,30,0.03,0.523809523809524,0.918918918918919
18570,288,-0.0472176603814341,5252.42857142857,0,0.840944073884043,0.703728251864126,30,0.03,0.523809523809524,0.919463087248322
18571,289,-0.0606119080132652,5198,0,0.840978593272171,0.705188679245283,30,0.03,0.523809523809524,0.92
18572,290,-0.0717951931632861,5188.14285714286,0,0.841012658227848,0.706634718129715,30,0.03,0.523809523809524,0.920529801324503
18573,291,-0.0953750433733233,5282.28571428571,0,0.841046277665996,0.708066581306018,30,0.03,0.523809523809524,0.921052631578947
18574,292,-0.140203613000269,5490.42857142857,0,0.841079460269865,0.709484477356878,30,0.03,0.523809523809524,0.92156862745098
18575,293,-0.193376379787076,5661.42857142857,0,0.84111221449851,0.710888610763454,30,0.03,0.523809523809524,0.922077922077922
18576,294,-0.313447287100937,5732.28571428571,0,0.841144548593981,0.712279182006621,30,0.03,0.523809523809524,0.92258064516129
18577,295,0.00292650708283155,6078.14285714286,0,0.841176470588235,0.713656387665198,30,0.03,0.523809523809524,0.923076923076923
18578,296,-0.0202864217549899,6091.14285714286,0,0.84120798830979,0.715020420511269,30,0.03,0.523809523809524,0.923566878980892
18579,297,-0.0569043763219014,6037.85714285714,0,0.841239109390126,0.716371469602681,30,0.03,0.523809523809524,0.924050632911392
18580,298,-0.0909522764958791,5902.14285714286,0,0.841269841269841,0.717709720372836,30,0.03,0.523809523809524,0.924528301886792
18581,299,-0.105606157351247,5528.14285714286,0,0.841300191204589,0.719035354717865,30,0.03,0.523809523809524,0.925
18582,300,-0.0858093139916663,5230.14285714286,0,0.841330166270784,0.720348551081261,30,0.03,0.523809523809524,0.925465838509317
18583,301,0.0392273597243239,4660.28571428571,0,0.841359773371105,0.721649484536082,30,0.03,0.523809523809524,0.925925925925926
18584,302,0.200317329039101,4127.71428571429,0,0.841389019239793,0.722938326864784,30,0.03,0.523809523809524,0.926380368098159
18585,303,0.202452113182254,3958.28571428571,0,0.841417910447761,0.724215246636771,30,0.03,0.523809523809524,0.926829268292683
18586,304,0.123941838848281,4082.28571428571,0,0.84144645340751,0.725480409283753,30,0.03,0.523809523809524,0.927272727272727
18587,305,0.0735305480397669,4205,0,0.84147465437788,0.726733977172959,30,0.03,0.523809523809524,0.927710843373494
18588,306,0.00106221986204224,5050.42857142857,0,0.841502519468621,0.727976109678295,30,0.03,0.523809523809524,0.92814371257485
18589,307,0.00140352141226001,5708.85714285714,0,0.841530054644809,0.729206963249517,30,0.03,0.523809523809524,0.928571428571429
18590,308,0.123256240035838,6999.85714285714,1,0.8415572657311,0.730426691479463,30,0.03,0.523809523809524,0.928994082840237
18591,309,0.221805830158858,7916.57142857143,1,0.841584158415842,0.731635445169438,30,0.03,0.523809523809524,0.929411764705882
18592,310,0.208620854836193,8435.85714285714,1,0.841610738255034,0.732833372392782,30,0.03,0.523809523809524,0.929824561403509
18593,311,0.220322722876934,9243.71428571429,1,0.841610738255034,0.72958469435371,30,0.03,0.519685039370079,0.929824561403509
18594,312,0.188093248277318,9816.42857142857,1,0.841610738255034,0.726364692218351,30,0.03,0.515625,0.929824561403509
18595,313,0.097679552849125,9313.71428571429,1,0.841610738255034,0.723172987974098,30,0.03,0.511627906976744,0.929824561403509
18596,314,0.0688633091078755,9169.28571428571,1,0.841610738255033,0.720009210223348,30,0.03,0.507692307692308,0.929824561403509
18597,315,0.0453318024366024,8887.14285714286,1,0.843605036447979,0.720009210223348,30,0.03,0.511450381679389,0.929824561403509
18598,316,0.0405505651198653,9018,1,0.845549738219895,0.720009210223348,30,0.03,0.515151515151515,0.929824561403509
18599,317,0.0440435317840814,9435.57142857143,1,0.847446670976083,0.720009210223348,30,0.03,0.518796992481203,0.929824561403509
18600,318,0.0346184621299514,9442.14285714286,1,0.849297573435504,0.720009210223348,30,0.03,0.522388059701492,0.929824561403509
18601,319,0.0296398192126528,9570.28571428571,0,0.851104100946372,0.720009210223348,30,0.03,0.525925925925926,0.929824561403509
18602,320,0.0285804681913858,9825.57142857143,0,0.840699435494974,0.719969473416433,30,0.03,0.525925925925926,0.924418604651163
18603,321,0.0224075957987312,9815.14285714286,0,0.830549732909595,0.71993018490881,30,0.03,0.525925925925926,0.919075144508671
18604,322,0.025750922480701,10127.5714285714,0,0.820645675567956,0.719891337156656,30,0.03,0.525925925925926,0.913793103448276
18605,323,0.0235938915447036,10230.8571428571,0,0.810978395666079,0.719852922784462,30,0.03,0.525925925925926,0.908571428571429
18606,324,0.0209921919552707,10354.7142857143,0,0.801539448364336,0.719814934580369,30,0.03,0.525925925925926,0.903409090909091
18607,325,0.0196883296964353,10372.7142857143,0,0.792320786835635,0.719777365491651,30,0.03,0.525925925925926,0.898305084745763
18608,326,0.0161690936324201,10434.4285714286,0,0.792351097178683,0.721003134796238,30,0.03,0.525925925925926,0.898876404494382
18609,327,0.0137950430642077,10599.1428571429,0,0.792381071139098,0.722218180936447,30,0.03,0.525925925925926,0.899441340782123
18610,328,0.00640958979360421,10532.1428571429,0,0.792410714285714,0.723422644770959,30,0.03,0.525925925925926,0.9
18611,329,-0.00331565491654691,10563.8571428571,0,0.792440032065117,0.724616664685606,30,0.03,0.525925925925926,0.900552486187845
18612,330,-0.017220887857733,10324.2857142857,0,0.79246902980498,0.725800376647834,30,0.03,0.525925925925926,0.901098901098901
18613,331,-0.0372322929205774,10310.2857142857,0,0.792497712717292,0.726973914259738,30,0.03,0.525925925925926,0.901639344262295
18614,332,-0.0649235477515342,10309.5714285714,0,0.79252608590148,0.728137408809678,30,0.03,0.525925925925926,0.902173913043478
18615,333,-0.0926376889465618,10319.8571428571,0,0.792554154347433,0.729290989322542,30,0.03,0.525925925925926,0.902702702702703
18616,334,-0.124025970332938,10071.5714285714,0,0.792581922938423,0.730434782608696,30,0.03,0.525925925925926,0.903225806451613
18617,335,-0.174236473493237,9991.57142857143,0,0.792609396453943,0.731568913311652,30,0.03,0.525925925925926,0.903743315508021
18618,336,-0.194410873206415,10174.8571428571,0,0.792636579572447,0.732693503954501,30,0.03,0.525925925925926,0.904255319148936
18619,337,-0.240397922084092,10368.5714285714,0,0.792663476874003,0.733808674985146,30,0.03,0.525925925925926,0.904761904761905
18620,338,-0.197969167415351,10466.5714285714,0,0.792690092842872,0.73491454482037,30,0.03,0.525925925925926,0.905263157894737
18621,339,-0.157108626257727,10099.5714285714,0,0.792716431869995,0.736011229888781,30,0.03,0.525925925925926,0.905759162303665
18622,340,-0.0837931332576213,9077.42857142857,0,0.792742498255408,0.737098844672657,30,0.03,0.525925925925926,0.90625
18623,341,0.0267783003728795,8984.14285714286,0,0.792768296210587,0.738177501748733,30,0.03,0.525925925925926,0.906735751295337
18624,342,0.0417022864017755,9073.57142857143,0,0.792793829860711,0.739247311827957,30,0.03,0.525925925925926,0.907216494845361
18625,343,0.0242323374189482,9014.71428571429,0,0.792819103246865,0.740308383794244,30,0.03,0.525925925925926,0.907692307692308
18626,344,0.00373093825057011,9122.28571428571,0,0.792844120328168,0.741360824742268,30,0.03,0.525925925925926,0.908163265306122
18627,345,-0.0183531316104476,9075.71428571429,0,0.792868884983844,0.742404740014302,30,0.03,0.525925925925926,0.908629441624365
18628,346,-0.0217109132816869,9277.42857142857,0,0.792893401015228,0.743440233236152,30,0.03,0.525925925925926,0.909090909090909
18629,347,-0.00206921420379014,9475.28571428571,0,0.792917672147708,0.7444674063522,30,0.03,0.525925925925926,0.909547738693467
18630,348,0.00660851230797145,9331.57142857143,0,0.792941702032611,0.745486359659588,30,0.03,0.525925925925926,0.91
18631,349,0.00815654621781777,9398.42857142857,0,0.792965494249041,0.746497191841561,30,0.03,0.525925925925926,0.91044776119403
18632,350,0.0204949391303695,9280.14285714286,0,0.792989052305651,0.7475,30,0.03,0.525925925925926,0.910891089108911
18633,351,0.0112336896055856,9414.28571428571,0,0.793012379642366,0.748494879687167,30,0.03,0.525925925925926,0.911330049261084
18634,352,-0.000966724628859275,9639.28571428571,0,0.793035479632063,0.74948192493668,30,0.03,0.525925925925926,0.911764705882353
18635,353,-0.00408819405742724,10106.5714285714,0,0.793058355582194,0.750461228293741,30,0.03,0.525925925925926,0.91219512195122
18636,354,0.119908560762924,11498.8571428571,1,0.793081010736363,0.751432880844646,30,0.03,0.525925925925926,0.912621359223301
18637,355,0.188500744110006,12183.4285714286,1,0.793103448275862,0.752396972245585,30,0.03,0.525925925925926,0.91304347826087
18638,356,0.148643728956571,12344.8571428571,1,0.79312567132116,0.75335359075076,30,0.03,0.525925925925926,0.913461538461538
18639,357,0.150891804344869,12791.1428571429,1,0.79312567132116,0.75046142488003,30,0.03,0.522058823529412,0.913461538461538
18640,358,0.142277422144308,13152.2857142857,1,0.79312567132116,0.74759138045157,30,0.03,0.518248175182482,0.913461538461538
18641,359,0.133083898034832,13542.8571428571,1,0.79312567132116,0.744743204630376,30,0.03,0.514492753623188,0.913461538461538
18642,360,0.165232114458151,14543.4285714286,1,0.79312567132116,0.741916648419823,30,0.03,0.510791366906475,0.913461538461538
18643,361,0.15179809289887,15174.5714285714,1,0.795411089866157,0.741916648419823,30,0.03,0.514285714285714,0.913461538461538
18644,362,0.115975761689579,15341.2857142857,1,0.797646564404287,0.741916648419823,30,0.03,0.517730496453901,0.913461538461538
18645,363,0.0896908221352815,15409.8571428571,1,0.79983371440449,0.741916648419823,30,0.03,0.52112676056338,0.913461538461538
18646,364,0.0893252401465997,16052.5714285714,1,0.801974090067859,0.741916648419823,30,0.03,0.524475524475524,0.913461538461538
18647,365,0.0881337714378534,16720.4285714286,1,0.804069175991862,0.741916648419823,30,0.03,0.527777777777778,0.913461538461538
18648,366,0.0920860098542383,17559.1428571429,1,0.806120394604389,0.741916648419823,30,0.03,0.531034482758621,0.913461538461538
18649,367,0.0700858347468623,17507.8571428571,1,0.808129109384339,0.741916648419823,30,0.03,0.534246575342466,0.913461538461538
18650,368,0.0543359570176982,17441.2857142857,1,0.810096627884046,0.741916648419823,30,0.03,0.537414965986395,0.913461538461538
18651,369,0.0401958864574345,17398.7142857143,1,0.812024204567636,0.741916648419823,30,0.03,0.540540540540541,0.913461538461538
18652,370,0.0227796697013664,17462.5714285714,0,0.813913043478261,0.741916648419823,30,0.03,0.543624161073825,0.913461538461538
18653,371,0.00995938881191831,17215.5714285714,0,0.805605786618445,0.741890959282264,30,0.03,0.543624161073825,0.909090909090909
18654,372,-0.000543216068248698,16843.5714285714,0,0.79746835443038,0.741865509761388,30,0.03,0.543624161073825,0.904761904761905
18655,373,-0.0128708094131498,16319.4285714286,0,0.789495565410199,0.741840296520206,30,0.03,0.543624161073825,0.900473933649289
18656,374,-0.0225417875991628,15657.5714285714,0,0.781682447195921,0.741815316283401,30,0.03,0.543624161073825,0.89622641509434
18657,375,-0.0327814760330033,14983.2857142857,0,0.774024226110363,0.741790565835918,30,0.03,0.543624161073825,0.892018779342723
18658,376,-0.0373489985743856,14434.4285714286,0,0.76651631732555,0.741766042021579,30,0.03,0.543624161073825,0.88785046728972
18659,377,-0.0403693733479361,13995.4285714286,0,0.766539020203354,0.742746036494167,30,0.03,0.543624161073825,0.888372093023256
18660,378,-0.0408983718945743,12169.5714285714,0,0.766561514195583,0.743718592964824,30,0.03,0.543624161073825,0.888888888888889
18661,379,-0.0344734809054585,11342.2857142857,0,0.766583802171922,0.74468379617614,30,0.03,0.543624161073825,0.889400921658986
18662,380,0.0153522624379286,8675.14285714286,0,0.766605886949727,0.745641729581331,30,0.03,0.543624161073825,0.889908256880734
18663,381,-0.0153853229351274,10139.7142857143,0,0.766627771295216,0.746592475368829,30,0.03,0.543624161073825,0.89041095890411
18664,382,-0.00432587090623246,9835.71428571429,0,0.766649457924626,0.747536114486297,30,0.03,0.543624161073825,0.890909090909091
18665,383,0.00868480098956721,9697.85714285714,0,0.766670949505332,0.7484727266641,30,0.03,0.543624161073825,0.891402714932127
18666,384,0.0357776293828667,9472.14285714286,0,0.766692248656945,0.749402390438247,30,0.03,0.543624161073825,0.891891891891892
18667,385,0.0229765063745316,10379.8571428571,0,0.766713357952375,0.7503251831728,30,0.03,0.543624161073825,0.89237668161435
18668,386,0.025003642220563,10234.8571428571,0,0.766734279918864,0.751241181081787,30,0.03,0.543624161073825,0.892857142857143
18669,387,0.00737384467825529,11760.1428571429,0,0.766755017039,0.75215045925062,30,0.03,0.543624161073825,0.893333333333333
18670,388,0.0389516862659466,9440.42857142857,0,0.766775571751696,0.753053091657025,30,0.03,0.543624161073825,0.893805309734513
18671,389,0.0431622773292203,8945,0,0.766795946453146,0.75394915119152,30,0.03,0.543624161073825,0.894273127753304
18672,390,0.0402334414615776,8664.14285714286,0,0.766816143497758,0.754838709677419,30,0.03,0.543624161073825,0.894736842105263
18673,391,0.0323541580947737,8554.14285714286,0,0.766836165199057,0.75572183789041,30,0.03,0.543624161073825,0.895196506550218
18674,392,0.0290996524658082,8260.57142857143,0,0.766856013830576,0.756598605577689,30,0.03,0.543624161073825,0.895652173913044
18675,393,0.0264329712545906,7953.42857142857,0,0.766875691626706,0.757469081476678,30,0.03,0.543624161073825,0.896103896103896
18676,394,0.0177637351787802,7728,0,0.766895200783545,0.758333333333333,30,0.03,0.543624161073825,0.896551724137931
18677,395,0.00868214752686873,7362.42857142857,0,0.76691454345971,0.759191427920055,30,0.03,0.543624161073825,0.896995708154506
18678,396,-0.00658474328393473,7083,0,0.76693372177713,0.760043431053203,30,0.03,0.543624161073825,0.897435897435897
18679,397,-0.0136757636190126,6940.85714285714,0,0.76695273782183,0.760889407610241,30,0.03,0.543624161073825,0.897872340425532
18680,398,-0.0215187533071125,6820,0,0.76697159364468,0.761729421546502,30,0.03,0.543624161073825,0.898305084745763
18681,399,-0.0322458581997898,6813,0,0.766990291262136,0.762563535911602,30,0.03,0.543624161073825,0.89873417721519
18682,400,-0.0466982545145781,6763.57142857143,0,0.767008832656959,0.763391812865497,30,0.03,0.543624161073825,0.899159663865546
18683,401,-0.0574039055207376,6672.57142857143,0,0.767027219778914,0.764214313694198,30,0.03,0.543624161073825,0.899581589958159
18684,402,-0.068239965689261,6627.28571428571,0,0.767045454545455,0.765031098825156,30,0.03,0.543624161073825,0.9
18685,403,-0.0768827880241096,6550.28571428571,0,0.767063538842391,0.765842227842314,30,0.03,0.543624161073825,0.900414937759336
18686,404,-0.0830517105029393,6508.28571428571,0,0.767081474524536,0.766647759500851,30,0.03,0.543624161073825,0.900826446280992
18687,405,-0.0897557105375991,6521.28571428571,0,0.767099263416345,0.767447751741609,30,0.03,0.543624161073825,0.901234567901235
18688,406,-0.100127992432457,6418.28571428571,0,0.767116907312529,0.768242261705218,30,0.03,0.543624161073825,0.901639344262295
18689,407,-0.118616024569728,6297,0,0.767134407978662,0.769031345745934,30,0.03,0.543624161073825,0.902040816326531
18690,408,-0.06344443530979,6162.57142857143,0,0.767151767151767,0.769815059445178,30,0.03,0.543624161073825,0.902439024390244
18691,409,-0.043865783718953,6060.42857142857,0,0.767168986540895,0.770593457624804,30,0.03,0.543624161073825,0.902834008097166
18692,410,0.0230301195472941,5962.57142857143,0,0.767186067827681,0.771366594360087,30,0.03,0.543624161073825,0.903225806451613
18693,411,-0.0128358869484615,5951.71428571429,0,0.767203012666895,0.77213452299245,30,0.03,0.543624161073825,0.903614457831325
18694,412,-0.009702891113259,5885.14285714286,0,0.767219822686974,0.772897296141926,30,0.03,0.543624161073825,0.904
18695,413,-0.0111310138068408,5812.85714285714,0,0.767236499490547,0.773654965719363,30,0.03,0.543624161073825,0.904382470119522
18696,414,-0.00738693685791217,5642.71428571429,0,0.767253044654939,0.774407582938389,30,0.03,0.543624161073825,0.904761904761905
18697,415,-0.0478489401406296,5492.42857142857,0,0.767269459732674,0.775155198327125,30,0.03,0.543624161073825,0.905138339920949
18698,416,-0.0584440187159143,5495.14285714286,0,0.767285746251958,0.775897861739672,30,0.03,0.543624161073825,0.905511811023622
18699,417,-0.212622920469232,5429.85714285714,0,0.767301905717152,0.776635622367353,30,0.03,0.543624161073825,0.905882352941176
18700,418,-0.0803398378360281,5384.28571428571,0,0.767317939609236,0.777368528749744,30,0.03,0.543624161073825,0.90625
18701,419,-0.0646925179900756,5321.71428571429,0,0.767333849386266,0.778096628785474,30,0.03,0.543624161073825,0.906614785992218
18702,420,-0.00902862743873779,4446.14285714286,0,0.767349636483807,0.778819969742814,30,0.03,0.543624161073825,0.906976744186046
18703,421,-0.0213736763752665,4425.14285714286,0,0.767365302315374,0.779538598270056,30,0.03,0.543624161073825,0.907335907335907
18704,422,-0.0211243355512781,4461.85714285714,0,0.767380848272846,0.780252560405688,30,0.03,0.543624161073825,0.907692307692308
18705,423,-0.00380578235058797,4305.57142857143,0,0.767396275726887,0.780961901588359,30,0.03,0.543624161073825,0.908045977011494
18706,424,-0.000469365314640434,4252,0,0.767411586027338,0.781666666666667,30,0.03,0.543624161073825,0.908396946564885
18707,425,0.0123375002229793,4211.71428571429,0,0.76742678050362,0.782366899908731,30,0.03,0.543624161073825,0.908745247148289
18708,426,0.0162404285337356,4204.42857142857,0,0.767441860465116,0.783062645011601,30,0.03,0.543624161073825,0.909090909090909
18709,427,-0.0181713901282296,4862,0,0.767456827201545,0.783753945110463,30,0.03,0.543624161073825,0.909433962264151
18710,428,-0.0147026514983901,4756.14285714286,0,0.76747168198333,0.784440842787682,30,0.03,0.543624161073825,0.909774436090226
18711,429,-0.0161228939602521,4622,0,0.767486426061961,0.785123380081662,30,0.03,0.543624161073825,0.910112359550562
18712,430,-0.0186520716204219,4562.14285714286,0,0.767501060670344,0.785801598495534,30,0.03,0.543624161073825,0.91044776119403
18713,431,-0.01728291786359,4466.42857142857,0,0.767515587023143,0.786475539005685,30,0.03,0.543624161073825,0.910780669144981
18714,432,-0.0199559969055693,4396.85714285714,0,0.767530006317119,0.787145242070117,30,0.03,0.543624161073825,0.911111111111111
18715,433,-0.0233800378589484,4383.28571428571,0,0.767544319731459,0.787810747636648,30,0.03,0.543624161073825,0.911439114391144
18716,434,-0.024675617350286,4267,0,0.767558528428094,0.788472095150961,30,0.03,0.543624161073825,0.911764705882353
18717,435,-0.0386011647655029,4304.57142857143,0,0.767572633552015,0.789129323564491,30,0.03,0.543624161073825,0.912087912087912
18718,436,-0.039942885036717,4246.57142857143,0,0.767586636231583,0.789782471342179,30,0.03,0.543624161073825,0.912408759124088
18719,437,-0.0240237023300599,3930.28571428571,0,0.767600537578828,0.790431576470061,30,0.03,0.543624161073825,0.912727272727273
18720,438,0.0116504452841946,3470.14285714286,0,0.76761433868974,0.79107667646273,30,0.03,0.543624161073825,0.91304347826087
18721,439,0.00930368963252804,3415.42857142857,0,0.767628040644565,0.791717808370653,30,0.03,0.543624161073825,0.913357400722022
18722,440,0.00296144453284117,3408.85714285714,0,0.767641644508079,0.792355008787346,30,0.03,0.543624161073825,0.913669064748201
18723,441,-0.00759798842142942,3371.28571428571,0,0.767655151329869,0.792988313856427,30,0.03,0.543624161073825,0.913978494623656
18724,442,-0.00949833321085467,3284.57142857143,0,0.767668562144598,0.793617759278529,30,0.03,0.543624161073825,0.914285714285714
18725,443,-0.0153915232242941,3250.14285714286,0,0.767681877972276,0.794243380318089,30,0.03,0.543624161073825,0.914590747330961
18726,444,-0.0334767387423238,3529.57142857143,0,0.767695099818512,0.794865211810013,30,0.03,0.543624161073825,0.914893617021277
18727,445,-0.0539938215504962,4175,0,0.767708228674771,0.795483288166215,30,0.03,0.543624161073825,0.915194346289753
18728,446,-0.0663231728196183,4250.71428571429,0,0.767721265518622,0.796097643382042,30,0.03,0.543624161073825,0.915492957746479
18729,447,-0.0728762252179048,4305,0,0.767734211313978,0.796708311042578,30,0.03,0.543624161073825,0.91578947368421
18730,448,-0.084165089982512,4263.28571428571,0,0.767747067011334,0.797315324328831,30,0.03,0.543624161073825,0.916083916083916
18731,449,-0.0970545700670358,4195.28571428571,0,0.767759833548004,0.797918716023816,30,0.03,0.543624161073825,0.916376306620209
18732,450,-0.00806587829582799,4059.42857142857,0,0.767772511848341,0.798518518518519,30,0.03,0.543624161073825,0.916666666666667
18733,451,-0.00673569296603698,3982.14285714286,0,0.767772511848341,0.79615952732644,30,0.03,0.54,0.916666666666667
18734,452,0.0038349194654004,3668,0,0.767785102823969,0.796760976802968,30,0.03,0.54,0.916955017301038
18735,453,0.0117254133634153,3627,0,0.767797607373995,0.797358880359711,30,0.03,0.54,0.917241379310345
18736,454,0.0142961664425495,3581.42857142857,0,0.767810026385224,0.797953269335265,30,0.03,0.54,0.917525773195876
18737,455,0.0154682018786032,3545.71428571429,0,0.767822360732372,0.798544174699036,30,0.03,0.54,0.917808219178082
18738,456,0.0155668433807431,3509.28571428571,0,0.767834611278268,0.799131627056673,30,0.03,0.54,0.918088737201365
18739,457,-0.0407534075295316,3440.57142857143,0,0.767846778874057,0.799715656655411,30,0.03,0.54,0.918367346938776
18740,458,-0.0321283165753284,3355.85714285714,0,0.767858864359394,0.800296293389322,30,0.03,0.54,0.91864406779661
18741,459,-0.013709255019705,3234.57142857143,0,0.767870868562644,0.800873566804462,30,0.03,0.54,0.918918918918919
18742,460,-0.0193837499653501,3255.57142857143,0,0.767882792301063,0.801447506103941,30,0.03,0.54,0.919191919191919
18743,461,-0.0149596248796108,3232,0,0.767894636380989,0.802018140152901,30,0.03,0.54,0.919463087248322
18744,462,-0.00561578319262819,3136.28571428571,0,0.767906401598022,0.802585497483398,30,0.03,0.54,0.919732441471572
18745,463,-0.000334780817866083,3019,0,0.767918088737201,0.803149606299213,30,0.03,0.54,0.92
18746,464,-0.00144977256868615,3059.28571428571,0,0.767929698573183,0.803710494480569,30,0.03,0.54,0.920265780730897
18747,465,-0.0148463013251312,3046.42857142857,0,0.767941231870409,0.804268189588774,30,0.03,0.54,0.920529801324503
18748,466,-0.0131558886350354,3006,0,0.767952689383272,0.804822718870778,30,0.03,0.54,0.920792079207921
18749,467,0.0224607283668184,2926,0,0.767964071856287,0.805374109263658,30,0.03,0.54,0.921052631578947
18750,468,0.0351938170534795,2909.42857142857,0,0.767975380024247,0.805922387399019,30,0.03,0.54,0.921311475409836
18751,469,0.0388685224716178,2834,0,0.767986614612381,0.806467579607326,30,0.03,0.54,0.92156862745098
18752,470,0.0470103332614588,2720.14285714286,0,0.767997776336514,0.807009711922159,30,0.03,0.54,0.921824104234528
18753,471,0.0597709656399627,2556.71428571429,0,0.768008865903214,0.807548810084399,30,0.03,0.54,0.922077922077922
18753,471,0.0597709656399627,2556.71428571429,0,0.768008865903214,0.807548810084399,30,0.03,0.54,0.922077922077922
18754,472,0.0628455397791367,2445.57142857143,0,0.768019884009942,0.808084899546338,30,0.03,0.54,0.922330097087379
18755,473,0.0571216870150996,2405.28571428571,0,0.63131098854476,0.827990135635018,30,0.01,0.64,0.82258064516129
18756,474,0.0462214619324147,2417,0,0.631325199297964,0.82853817409593,30,0.01,0.64,0.823151125401929
18757,475,0.00649883015854925,2370.85714285714,0,0.631339319590236,0.829082719581228,30,0.01,0.64,0.823717948717949
18758,476,0.00347874514260413,2204.14285714286,0,0.631353350282605,0.829623805491714,30,0.01,0.64,0.824281150159744
18759,477,-0.0175612698881073,2214,0,0.631367292225201,0.830161464802276,30,0.01,0.64,0.82484076433121
18760,478,-0.0377973969080986,2326.28571428571,0,0.631381146257438,0.830695730068677,30,0.01,0.64,0.825396825396825
18761,479,-0.0439092983667116,2303,0,0.631394913208175,0.831226633434218,30,0.01,0.64,0.825949367088608
18762,480,-0.0424463863335927,2296.14285714286,0,0.631408593895886,0.831754206636264,30,0.01,0.64,0.826498422712934
18763,481,-0.0494061758584508,2304.42857142857,0,0.631422189128816,0.832278481012658,30,0.01,0.64,0.827044025157233
18764,482,-0.0237068895377662,2321.28571428571,0,0.631435699705149,0.832799487508008,30,0.01,0.64,0.827586206896552
18765,483,-0.0374737793576809,2445.57142857143,0,0.631449126413155,0.833317256679849,30,0.01,0.64,0.828125
