dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18562,280,0.118177490229311,827.285714285714,1,0.909090909090909,0.719771665801764,10,0.01,0.574803149606299,0.95
18563,281,0.0868399735679054,882.571428571429,1,0.910209102091021,0.719771665801764,10,0.01,0.578125,0.95
18564,282,0.00819477506181506,896.428571428571,0,0.911300121506683,0.719771665801764,10,0.01,0.581395348837209,0.95
18565,283,-0.00354317821180971,943.857142857143,0,0.912364945978391,0.719771665801764,10,0.01,0.584615384615385,0.95
18566,284,-0.0369561322753308,992.142857142857,0,0.913404507710557,0.719771665801764,10,0.01,0.587786259541985,0.95
18567,285,-0.0907942534028332,992.571428571429,0,0.914419695193435,0.719771665801764,10,0.01,0.590909090909091,0.95
18568,286,-0.135077752169995,976.285714285714,0,0.915411355735805,0.719771665801764,10,0.01,0.593984962406015,0.95
18569,287,-0.120602869987218,1062.57142857143,0,0.916380297823597,0.719771665801764,10,0.01,0.597014925373134,0.95
18570,288,-0.160256350942483,1051,0,0.917327293318233,0.719771665801764,10,0.01,0.6,0.95
18571,289,-0.0337152934778609,1102.85714285714,0,0.917327293318233,0.716055756324213,10,0.01,0.595588235294118,0.95
18572,290,-0.0291079555897409,1136.57142857143,0,0.917327293318233,0.712378017462763,10,0.01,0.591240875912409,0.95
18573,291,-0.0457419688158302,1125.57142857143,0,0.917327293318233,0.70873786407767,10,0.01,0.58695652173913,0.95
18574,292,-0.129942349664846,1117.71428571429,0,0.917349397590362,0.710221741481882,10,0.01,0.58695652173913,0.950354609929078
18575,293,-0.14236176985797,1093.28571428571,0,0.917371191577604,0.711690532164993,10,0.01,0.58695652173913,0.950704225352113
18576,294,-0.0889917579666353,1052.28571428571,0,0.917392681767781,0.713144465951082,10,0.01,0.58695652173913,0.951048951048951
18577,295,-0.129391536240367,1060.57142857143,0,0.917413874469089,0.714583767994993,10,0.01,0.58695652173913,0.951388888888889
18578,296,-0.231820119476835,1030.42857142857,0,0.917434775816279,0.716008658901144,10,0.01,0.58695652173913,0.951724137931034
18579,297,0.370927154494688,974.714285714286,0,0.917455391776571,0.71741935483871,10,0.01,0.58695652173913,0.952054794520548
18580,298,0.165340689132626,978.714285714286,0,0.91747572815534,0.718816067653277,10,0.01,0.58695652173913,0.952380952380952
18581,299,0.0309240231602865,1002.42857142857,0,0.917495790601561,0.720199004975124,10,0.01,0.58695652173913,0.952702702702703
18582,300,-0.110246932495052,1063,0,0.917515584613045,0.72156837032423,10,0.01,0.58695652173913,0.953020134228188
18583,301,-0.094628623243709,1085,0,0.917535115541459,0.722924363212133,10,0.01,0.58695652173913,0.953333333333333
18584,302,0.0168397739283425,1122.57142857143,1,0.917554388597149,0.72426717924075,10,0.01,0.58695652173913,0.95364238410596
18585,303,0.225359433453448,1163.28571428571,1,0.917573408853778,0.725597010198264,10,0.01,0.58695652173913,0.953947368421053
18586,304,0.243456599635508,1194.71428571429,1,0.917592181252777,0.726914044152184,10,0.01,0.58695652173913,0.954248366013072
18587,305,0.191939835010408,1222.71428571429,1,0.917610710607621,0.728218465539662,10,0.01,0.58695652173913,0.954545454545455
18588,306,0.0436534645665599,1193,1,0.917629001607952,0.729510455255182,10,0.01,0.58695652173913,0.954838709677419
18589,307,-0.0816883946849637,1189.28571428571,0,0.917647058823529,0.730790190735695,10,0.01,0.58695652173913,0.955128205128205
18590,308,-0.14499818259002,1210.28571428571,0,0.917664886708039,0.732057846043295,10,0.01,0.58695652173913,0.955414012738854
18591,309,-0.247926055089318,1199.71428571429,0,0.907016300496102,0.732012140689163,10,0.01,0.58695652173913,0.949367088607595
18592,310,-0.23401179545389,1184.57142857143,0,0.896616541353383,0.731966994942774,10,0.01,0.58695652173913,0.943396226415094
18593,311,-0.347958635556129,1194,0,0.886456908344733,0.731922398589065,10,0.01,0.58695652173913,0.9375
18594,312,-0.18471480480537,1246,0,0.876529103374109,0.731878341660093,10,0.01,0.58695652173913,0.93167701863354
18595,313,0.210334077483835,1267,1,0.866825208085612,0.731834814427601,10,0.01,0.58695652173913,0.925925925925926
18596,314,0.13681552236766,1261.42857142857,1,0.866850502265117,0.733093938523413,10,0.01,0.58695652173913,0.926380368098159
18597,315,0.169603669094705,1275.85714285714,1,0.866875489428348,0.734341252699784,10,0.01,0.58695652173913,0.926829268292683
18598,316,0.346134441629385,1333.42857142857,1,0.866900175131348,0.735576923076923,10,0.01,0.58695652173913,0.927272727272727
18599,317,0.361181724151882,1392.85714285714,1,0.866924564796905,0.736801112656467,10,0.01,0.58695652173913,0.927710843373494
18600,318,0.267538022044747,1432.85714285714,1,0.866948663718516,0.738013981394837,10,0.01,0.58695652173913,0.92814371257485
18601,319,0.239581916654643,1501.14285714286,1,0.86697247706422,0.73921568627451,10,0.01,0.58695652173913,0.928571428571429
18602,320,0.255439992747405,1608.42857142857,1,0.857491856677524,0.739176346356917,10,0.01,0.58695652173913,0.923076923076923
18603,321,0.27430462736354,1739.28571428571,1,0.858984689766318,0.739176346356917,10,0.01,0.589928057553957,0.923076923076923
18604,322,0.225953326556529,1837.42857142857,1,0.860446570972887,0.739176346356917,10,0.01,0.592857142857143,0.923076923076923
18605,323,0.207985701212051,1977,1,0.861878453038674,0.739176346356917,10,0.01,0.595744680851064,0.923076923076923
18606,324,0.222845660187892,2194.85714285714,1,0.86328125,0.739176346356917,10,0.01,0.598591549295775,0.923076923076923
18607,325,0.194319299475861,2405.28571428571,1,0.864655839133798,0.739176346356917,10,0.01,0.601398601398601,0.923076923076923
18608,326,0.167473766664141,2611.14285714286,1,0.866003062787136,0.739176346356917,10,0.01,0.604166666666667,0.923076923076923
18609,327,0.103313728457876,2739.14285714286,1,0.86732373009856,0.739176346356917,10,0.01,0.606896551724138,0.923076923076923
18610,328,0.0733734557405823,2923.57142857143,1,0.868618618618619,0.739176346356917,10,0.01,0.60958904109589,0.923076923076923
18611,329,0.0281901291103429,3043.42857142857,1,0.869888475836431,0.739176346356917,10,0.01,0.612244897959184,0.923076923076923
18612,330,0.0127048761902312,3205,1,0.871134020618557,0.739176346356917,10,0.01,0.614864864864865,0.923076923076923
18613,331,-0.00702679206971792,3334.14285714286,0,0.87235594456601,0.739176346356917,10,0.01,0.61744966442953,0.923076923076923
18614,332,-0.0172986310223998,3538.71428571429,0,0.873554913294798,0.739176346356917,10,0.01,0.62,0.923076923076923
18615,333,-0.093203681882144,3500.57142857143,0,0.874731567644954,0.739176346356917,10,0.01,0.622516556291391,0.923076923076923
18616,334,-0.115476742689456,3527.71428571429,0,0.875886524822695,0.739176346356917,10,0.01,0.625,0.923076923076923
18617,335,-0.14501377726962,3508.85714285714,0,0.877020379479972,0.739176346356917,10,0.01,0.627450980392157,0.923076923076923
18618,336,-0.174071675789783,3444.85714285714,0,0.878133704735376,0.739176346356917,10,0.01,0.62987012987013,0.923076923076923
18619,337,-0.245064367368795,3389,0,0.879227053140097,0.739176346356917,10,0.01,0.632258064516129,0.923076923076923
18620,338,-0.226677153039071,3223,0,0.879248469495461,0.740367611596377,10,0.01,0.632258064516129,0.923529411764706
18621,339,0.0479618068753086,3007.42857142857,0,0.879269636392256,0.741548007318431,10,0.01,0.632258064516129,0.923976608187134
18622,340,0.417305628637809,2800,0,0.879290558163798,0.742717682254763,10,0.01,0.632258064516129,0.924418604651163
18623,341,0.272598723675361,2707.57142857143,0,0.879311239043618,0.743876782421236,10,0.01,0.632258064516129,0.92485549132948
18624,342,0.141816461489913,2604.28571428571,0,0.879331683168317,0.745025451180009,10,0.01,0.632258064516129,0.925287356321839
18625,343,0.0498578555894653,2617.71428571429,0,0.879351894580321,0.746163829299947,10,0.01,0.632258064516129,0.925714285714286
18626,344,-0.00156822996300712,2544.14285714286,0,0.87937187723055,0.747292055015366,10,0.01,0.632258064516129,0.926136363636364
18627,345,-0.0418040679624179,2455.57142857143,0,0.879391634980989,0.74841026408319,10,0.01,0.632258064516129,0.926553672316384
18628,346,-0.0797844006206426,2377.28571428571,0,0.879411171607179,0.749518589838542,10,0.01,0.632258064516129,0.926966292134832
18629,347,-0.166386487116997,2345.42857142857,0,0.879430490800622,0.750617163248845,10,0.01,0.632258064516129,0.927374301675978
18630,348,-0.150110353495003,2200.85714285714,0,0.879449596171104,0.751706112966459,10,0.01,0.632258064516129,0.927777777777778
18631,349,-0.0944275995303949,2143.14285714286,0,0.879468491248946,0.752785565379915,10,0.01,0.632258064516129,0.92817679558011
18632,350,0.0294899901844826,2051.28571428571,0,0.879487179487179,0.753855644663788,10,0.01,0.632258064516129,0.928571428571429
18633,351,0.0465554299592545,1971.57142857143,0,0.879505664263646,0.754916472827236,10,0.01,0.632258064516129,0.92896174863388
18634,352,0.0532153433183331,1913,0,0.879523948883036,0.755968169761273,10,0.01,0.632258064516129,0.929347826086957
18635,353,0.0183557673519121,1800.42857142857,0,0.879542036578858,0.757010853284789,10,0.01,0.632258064516129,0.92972972972973
18636,354,-0.0506191816201837,1819,0,0.879559930515344,0.758044639189374,10,0.01,0.632258064516129,0.93010752688172
18637,355,-0.0866970905767422,1829,0,0.879577633789297,0.759069641282973,10,0.01,0.632258064516129,0.93048128342246
18638,356,-0.0521068958606852,1709.14285714286,0,0.879595149431872,0.760085971432409,10,0.01,0.632258064516129,0.930851063829787
18639,357,-0.0455318769023135,1577.57142857143,0,0.879612480410315,0.761093739604817,10,0.01,0.632258064516129,0.931216931216931
18640,358,0.0786046792622027,1453.14285714286,0,0.87962962962963,0.762093053908001,10,0.01,0.632258064516129,0.931578947368421
18641,359,0.242197047108722,1189.85714285714,0,0.879646599934207,0.763084020629774,10,0.01,0.632258064516129,0.931937172774869
18642,360,0.0452078195976264,1261.14285714286,0,0.879663394109397,0.76406674427629,10,0.01,0.632258064516129,0.932291666666667
18643,361,0.067941309159506,1137.57142857143,0,0.879680014883029,0.765041327609406,10,0.01,0.632258064516129,0.932642487046632
18644,362,0.029877473728068,1086.57142857143,0,0.879696464926892,0.766007871683101,10,0.01,0.632258064516129,0.93298969072165
18645,363,0.0330620598515786,1024.85714285714,0,0.879712746858169,0.766966475878986,10,0.01,0.632258064516129,0.933333333333333
18646,364,-0.0301867334615449,974.714285714286,0,0.879728863240817,0.76791723794092,10,0.01,0.632258064516129,0.933673469387755
18647,365,-0.108331255615798,907.428571428571,0,0.879744816586922,0.768860254008769,10,0.01,0.632258064516129,0.934010152284264
18648,366,-0.197290933091561,1015.85714285714,0,0.879760609357998,0.769795618651328,10,0.01,0.632258064516129,0.934343434343434
18649,367,-0.143540409472581,817.428571428571,0,0.879776243966256,0.770723424898429,10,0.01,0.632258064516129,0.934673366834171
18650,368,-0.184722857735087,817.285714285714,0,0.879791722775833,0.771643764272265,10,0.01,0.632258064516129,0.935
18651,369,0.018734544262036,798,0,0.87980704810398,0.772556726817938,10,0.01,0.632258064516129,0.935323383084577
18652,370,-0.143069557062077,772,0,0.879822222222222,0.773462401133278,10,0.01,0.632258064516129,0.935643564356436
18653,371,-0.0849311020208817,761.857142857143,0,0.879837247357481,0.774360874397925,10,0.01,0.632258064516129,0.935960591133005
18654,372,-0.0702761344494953,719.571428571429,0,0.879852125693161,0.775252232401716,10,0.01,0.632258064516129,0.936274509803922
18655,373,-0.0608965450854692,706.428571428571,0,0.87986685937021,0.776136559572389,10,0.01,0.632258064516129,0.936585365853659
18656,374,-0.0146230931440198,661.142857142857,0,0.879881450488145,0.777013939002621,10,0.01,0.632258064516129,0.936893203883495
18657,375,0.0928996617144231,597.142857142857,0,0.879895901106051,0.777884452476422,10,0.01,0.632258064516129,0.93719806763285
18658,376,-0.16506226699296,543.285714285714,0,0.879910213243547,0.778748180494905,10,0.01,0.632258064516129,0.9375
18659,377,0.119153031946514,523.714285714286,0,0.879924388881729,0.779605202301445,10,0.01,0.632258064516129,0.937799043062201
18660,378,0.0686144912217991,487,0,0.879938429964084,0.78045559590624,10,0.01,0.632258064516129,0.938095238095238
18661,379,0.0281815077323885,463.142857142857,0,0.879952338397379,0.781299438110305,10,0.01,0.632258064516129,0.938388625592417
18662,380,-0.00585458972195002,446.857142857143,0,0.87996611605252,0.782136804528901,10,0.01,0.632258064516129,0.938679245283019
18663,381,-0.0777297179245909,444.285714285714,0,0.879979764765398,0.782967769614415,10,0.01,0.632258064516129,0.938967136150235
18664,382,-0.102278410183572,441.714285714286,0,0.879993286337697,0.78379240667872,10,0.01,0.632258064516129,0.939252336448598
18665,383,-0.209730155167408,450.142857142857,0,0.880006682537694,0.784610787915004,10,0.01,0.632258064516129,0.93953488372093
18666,384,-0.284789117052226,441.857142857143,0,0.880019955101023,0.785422984419115,10,0.01,0.632258064516129,0.939814814814815
18667,385,-0.298821501093826,437.571428571429,0,0.88003310573143,0.786229066210401,10,0.01,0.632258064516129,0.940092165898618
18668,386,-0.276147776982306,444,0,0.880046136101499,0.787029102252082,10,0.01,0.632258064516129,0.940366972477064
18669,387,-0.429108253034631,433.142857142857,0,0.880059047853364,0.787823160471164,10,0.01,0.632258064516129,0.940639269406393
18670,388,-0.422048039672058,431.714285714286,0,0.880071842599396,0.78861130777789,10,0.01,0.632258064516129,0.940909090909091
18671,389,0.214572074037414,411.857142857143,0,0.880084521922874,0.789393610084764,10,0.01,0.632258064516129,0.941176470588235
18672,390,0.633408206508705,391.714285714286,0,0.880097087378641,0.790170132325142,10,0.01,0.632258064516129,0.941441441441441
18673,391,0.192140443165331,392.714285714286,0,0.880109540493738,0.790940938471407,10,0.01,0.632258064516129,0.94170403587444
18674,392,0.0748374848849167,395.285714285714,0,0.880121882768022,0.791706091552742,10,0.01,0.632258064516129,0.941964285714286
18675,393,0.0151286719301817,387.285714285714,0,0.880134115674769,0.792465653672508,10,0.01,0.632258064516129,0.942222222222222
18676,394,0.000658706251504177,385.857142857143,0,0.880146240661262,0.793219686025234,10,0.01,0.632258064516129,0.942477876106195
18677,395,-0.0813150826731025,403.571428571429,0,0.880158259149357,0.793968248913234,10,0.01,0.632258064516129,0.94273127753304
18678,396,-0.103461287485773,430.714285714286,0,0.880170172536044,0.794711401762866,10,0.01,0.632258064516129,0.942982456140351
18679,397,0.270794636966274,459.428571428571,1,0.880181982193984,0.795449203140426,10,0.01,0.632258064516129,0.943231441048035
18680,398,0.183107716816964,461.285714285714,1,0.88019368947204,0.7961817107677,10,0.01,0.632258064516129,0.943478260869565
18681,399,0.26065606453281,481.857142857143,1,0.880205295695789,0.79690898153718,10,0.01,0.632258064516129,0.943722943722944
18682,400,0.167228240735676,497.428571428571,1,0.880216802168022,0.797631071526949,10,0.01,0.632258064516129,0.943965517241379
18683,401,0.136397710088788,516.714285714286,1,0.88022821016923,0.798348036015244,10,0.01,0.632258064516129,0.944206008583691
18684,402,0.0366092754847074,513.571428571429,1,0.88022821016923,0.795533633915333,10,0.01,0.628205128205128,0.944206008583691
18685,403,-0.0369871674451991,521.571428571429,0,0.88022821016923,0.792739005231655,10,0.01,0.624203821656051,0.944206008583691
18686,404,-0.152859835019903,516.857142857143,0,0.881294414304271,0.792739005231655,10,0.01,0.626582278481013,0.944206008583691
18687,405,-0.203639369743914,523.571428571429,0,0.882341803309729,0.792739005231655,10,0.01,0.628930817610063,0.944206008583691
18688,406,-0.216943517393674,524,0,0.883370870870871,0.792739005231655,10,0.01,0.63125,0.944206008583691
18689,407,-0.130789707757279,531.285714285714,0,0.875527895087797,0.792721376452572,10,0.01,0.63125,0.94017094017094
18690,408,-0.341779362603317,519.571428571429,0,0.86782449725777,0.792703894744711,10,0.01,0.63125,0.936170212765957
18691,409,-0.325851895943813,531.571428571429,0,0.860256965497329,0.792686558275266,10,0.01,0.63125,0.932203389830508
18692,410,-0.335507047828935,513.571428571429,0,0.860269541778976,0.793413704458825,10,0.01,0.63125,0.932489451476793
18693,411,-0.0289216933064221,520.714285714286,0,0.860282012740677,0.794135757220349,10,0.01,0.63125,0.932773109243697
18694,412,0.0717429662068988,510.714285714286,0,0.860294379699918,0.794852770018622,10,0.01,0.63125,0.933054393305439
18695,413,0.131045255652044,510,0,0.8603066439523,0.795564795564796,10,0.01,0.63125,0.933333333333333
18696,414,7.07827751172151,714.714285714286,1,0.860318806771993,0.796271885835459,10,0.01,0.63125,0.933609958506224
18697,415,0.508269243613532,763.428571428571,1,0.860330869412179,0.796974092085431,10,0.01,0.63125,0.933884297520661
18698,416,0.197637144430572,767.857142857143,1,0.860342833105479,0.797671464860288,10,0.01,0.63125,0.934156378600823
18699,417,0.141308297722568,799.142857142857,1,0.860342833105479,0.794945360955234,10,0.01,0.627329192546584,0.934156378600823
18700,418,0.0604137197348262,803.285714285714,1,0.860342833105479,0.792237826927929,10,0.01,0.623456790123457,0.934156378600823
18701,419,0.039492376636596,829.714285714286,1,0.860342833105479,0.789548673678917,10,0.01,0.619631901840491,0.934156378600823
18702,420,-0.00354413563166318,864.571428571429,0,0.860342833105479,0.786877714667558,10,0.01,0.615853658536585,0.934156378600823
18703,421,-0.113377290737078,690.285714285714,0,0.861522419186653,0.786877714667558,10,0.01,0.618181818181818,0.934156378600823
18704,422,-0.185863246503485,679.428571428571,0,0.862682245889774,0.786877714667558,10,0.01,0.620481927710843,0.934156378600823
18705,423,-0.380031685583946,707.714285714286,0,0.863822805578343,0.786877714667558,10,0.01,0.622754491017964,0.934156378600823
18706,424,0.0149884926742267,704.428571428571,0,0.856544926753527,0.786861151936996,10,0.01,0.622754491017964,0.930327868852459
18707,425,0.0193403347785505,720.857142857143,0,0.849389959330622,0.786844721869303,10,0.01,0.622754491017964,0.926530612244898
18708,426,0.0396859190801567,815.142857142857,1,0.842354800474121,0.78682842287695,10,0.01,0.622754491017964,0.922764227642276
18709,427,-0.016607295592899,741.285714285714,0,0.842367601246106,0.787548638132296,10,0.01,0.622754491017964,0.923076923076923
18710,428,1.17030052822349,343,0,0.842380299170423,0.788263992410896,10,0.01,0.622754491017964,0.923387096774194
18711,429,0.226014343044349,347,0,0.842392895481604,0.788974534888414,10,0.01,0.622754491017964,0.923694779116466
18712,430,0.0603736166475582,339.285714285714,0,0.842405391394505,0.789680314077398,10,0.01,0.622754491017964,0.924
18713,431,0.0996466906365655,314.428571428571,0,0.842417788104689,0.790381377838461,10,0.01,0.622754491017964,0.924302788844621
18714,432,0.0301785815009775,358.285714285714,0,0.842430086788814,0.791077773391236,10,0.01,0.622754491017964,0.924603174603175
18715,433,0.0283658689653473,273.571428571429,0,0.835513781277785,0.791062580289961,10,0.01,0.622754491017964,0.920948616600791
18716,434,-0.0539475734352343,410.142857142857,0,0.835526315789474,0.791754509252752,10,0.01,0.622754491017964,0.921259842519685
18717,435,0.0552165171213129,796.142857142857,1,0.835538752362949,0.792441860465116,10,0.01,0.622754491017964,0.92156862745098
18718,436,-0.0313511371903031,774.428571428571,0,0.835551092141602,0.79312467932273,10,0.01,0.622754491017964,0.921875
18719,437,0.0150595008937493,762.857142857143,1,0.835563336251094,0.793803010621227,10,0.01,0.622754491017964,0.922178988326848
18720,438,0.0881050743687072,809.857142857143,1,0.835575485799701,0.794476898566118,10,0.01,0.622754491017964,0.922480620155039
18721,439,0.0111291040214902,757.857142857143,1,0.835575485799701,0.79189352692075,10,0.01,0.619047619047619,0.922480620155039
18722,440,-0.0357541354118755,729.285714285714,0,0.835575485799701,0.789326901334137,10,0.01,0.615384615384615,0.922480620155039
18723,441,-0.1020220027297,630.714285714286,0,0.835575485799701,0.786776859504132,10,0.01,0.611764705882353,0.922480620155039
18724,442,-0.114347773845304,618.285714285714,0,0.836886005560704,0.786776859504132,10,0.01,0.614035087719298,0.922480620155039
18725,443,-0.320893413231408,626.142857142857,0,0.836886005560704,0.784243241219202,10,0.01,0.61046511627907,0.922480620155039
18726,444,-0.357039708335612,624.714285714286,0,0.838175799926443,0.784243241219202,10,0.01,0.61271676300578,0.922480620155039
18727,445,-0.259097294841166,626.142857142857,0,0.86921330569539,0.778576503028333,7,0.04,0.589595375722543,0.942084942084942
18728,446,-0.333153380413155,639.142857142857,0,0.869223205506391,0.779265813703217,7,0.04,0.589595375722543,0.942307692307692
18729,447,-0.770810448653843,644.142857142857,0,0.869233029679694,0.779950838944106,7,0.04,0.589595375722543,0.942528735632184
18730,448,0.323702480568768,650.285714285714,1,0.869242779078845,0.780631618670252,7,0.04,0.589595375722543,0.942748091603053
18731,449,0.104911566565321,657.428571428571,1,0.869252454554292,0.78130819230544,7,0.04,0.589595375722543,0.942965779467681
18732,450,0.233179854699496,669,1,0.869262056943638,0.781980598785679,7,0.04,0.589595375722543,0.943181818181818
18733,451,-0.0544789561390495,666,0,0.869271587071876,0.782648876566742,7,0.04,0.589595375722543,0.943396226415094
18734,452,-0.262962312120572,661.571428571429,0,0.869281045751634,0.783313063631566,7,0.04,0.589595375722543,0.943609022556391
18735,453,0.369760742004563,691.714285714286,1,0.869290433783395,0.783973197497521,7,0.04,0.589595375722543,0.943820224719101
18736,454,0.659083689778195,724.142857142857,1,0.869299751955734,0.784629315223543,7,0.04,0.589595375722543,0.944029850746269
18737,455,0.229611785008914,742.571428571429,1,0.824962388612429,0.790303439288872,10,0.01,0.61271676300578,0.9182156133829
18738,456,0.208633637136116,762.428571428571,1,0.824974057419578,0.790958885114054,10,0.01,0.61271676300578,0.918518518518519
18739,457,0.130874383974818,776,1,0.824985640436531,0.791610237576036,10,0.01,0.61271676300578,0.918819188191882
18740,458,0.0525562126637934,779.571428571429,1,0.818486345313121,0.791597099924525,10,0.01,0.61271676300578,0.915441176470588
18741,459,-0.0540000790412593,754.285714285714,0,0.818498090793381,0.792244522438409,10,0.01,0.61271676300578,0.915750915750916
18742,460,-0.0781854304112777,712.857142857143,0,0.812101554635947,0.792231603250413,10,0.01,0.61271676300578,0.912408759124088
18743,461,-0.110674981722851,707.571428571429,0,0.805805114029026,0.792218776430787,10,0.01,0.61271676300578,0.909090909090909
18744,462,-0.157641879257541,697.857142857143,0,0.79960642833716,0.792206040992449,10,0.01,0.61271676300578,0.905797101449275
18745,463,-0.0444245860539383,702.428571428571,0,0.793503229467881,0.792193395962333,10,0.01,0.61271676300578,0.902527075812274
18746,464,0.126886858022194,684.714285714286,0,0.787493319080706,0.792180840381139,10,0.01,0.61271676300578,0.899280575539568
18747,465,0.656493901247408,584.571428571429,0,0.781574565924047,0.792168373303092,10,0.01,0.61271676300578,0.896057347670251
18748,466,-0.0391108335113513,719.428571428571,0,0.781587401906568,0.792812493097431,10,0.01,0.61271676300578,0.896428571428571
18749,467,-0.0406842687065301,755.857142857143,0,0.781600146946915,0.793452622571338,10,0.01,0.61271676300578,0.896797153024911
18750,468,-0.0388879245952988,764,0,0.781612802008158,0.794088798796835,10,0.01,0.61271676300578,0.897163120567376
18751,469,0.0914123297289097,790.571428571429,1,0.781625368039813,0.794721058386653,10,0.01,0.61271676300578,0.897526501766785
18752,470,0.0254613410637992,671.714285714286,0,0.781637845978086,0.795349437501344,10,0.01,0.61271676300578,0.897887323943662
18753,471,0.262164929144831,847.571428571429,1,0.7816502367461,0.795973971856268,10,0.01,0.61271676300578,0.898245614035088
18754,472,0.538740039640558,993.571428571429,1,0.781662541254125,0.796594696728446,10,0.01,0.61271676300578,0.898601398601399
18755,473,0.04543358509108,877.285714285714,1,0.781674760399805,0.797211646963289,10,0.01,0.61271676300578,0.898954703832753
18756,474,-0.011613855243472,878.285714285714,0,0.81435261707989,0.791494847998035,7,0.04,0.591954022988506,0.9198606271777
18757,475,-0.018816683939203,902.714285714286,0,0.815808893869407,0.791494847998035,7,0.04,0.594285714285714,0.9198606271777
18758,476,-0.0127708802912077,919.285714285714,0,0.817242501491566,0.791494847998035,7,0.04,0.596590909090909,0.9198606271777
18759,477,-0.124665335912091,1096.85714285714,0,0.817242501491566,0.789177277179236,7,0.04,0.593220338983051,0.9198606271777
18760,478,-0.0570935733434663,1004.71428571429,0,0.818653965178547,0.789177277179236,7,0.04,0.595505617977528,0.9198606271777
18761,479,0.000871739631150063,994.428571428571,0,0.820043794061098,0.789177277179236,7,0.04,0.597765363128492,0.9198606271777
18762,480,-0.0065804117509873,1051.28571428571,0,0.820043794061098,0.786873238863514,7,0.04,0.594444444444444,0.9198606271777
18763,481,-0.100393935207927,1064.14285714286,0,0.820043794061098,0.784582614869662,7,0.04,0.591160220994475,0.9198606271777
18764,482,-0.198630169804959,1050.42857142857,0,0.820043794061098,0.782305288388604,7,0.04,0.587912087912088,0.9198606271777
18765,483,-0.403221954866568,1049,0,0.820043794061098,0.780041143963535,7,0.04,0.584699453551913,0.9198606271777
