dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18539,257,0.0359790919449297,122.285714285714,1,0.865023474178404,0.739199157007376,22,0.03,0.598214285714286,0.924242424242424
18540,258,0.0576904803543675,137,1,0.866743916570104,0.739199157007376,22,0.03,0.601769911504425,0.924242424242424
18541,259,0.067465287303832,148.142857142857,1,0.868421052631579,0.739199157007376,22,0.03,0.605263157894737,0.924242424242424
18542,260,0.0691259881060813,151,1,0.868421052631579,0.734939759036145,22,0.03,0.6,0.924242424242424
18543,261,0.100660043156335,177.428571428571,1,0.868421052631579,0.730729166666667,22,0.03,0.594827586206897,0.924242424242424
18544,262,0.0969548466111065,190.857142857143,1,0.868421052631579,0.726566545831176,22,0.03,0.58974358974359,0.924242424242424
18545,263,0.103128763661623,208.285714285714,1,0.870056497175141,0.726566545831176,22,0.03,0.593220338983051,0.924242424242424
18546,264,0.0626206347968471,208.571428571429,1,0.871651785714286,0.726566545831176,22,0.03,0.596638655462185,0.924242424242424
18547,265,0.0526001503598704,215.714285714286,1,0.873208379272326,0.726566545831176,22,0.03,0.6,0.924242424242424
18548,266,0.0437309795558447,224.285714285714,1,0.874727668845316,0.726566545831176,22,0.03,0.603305785123967,0.924242424242424
18549,267,0.0477475625664181,236.285714285714,1,0.876210979547901,0.726566545831176,22,0.03,0.60655737704918,0.924242424242424
18550,268,0.0227983922211912,228.428571428571,0,0.877659574468085,0.726566545831176,22,0.03,0.609756097560976,0.924242424242424
18551,269,0.00420578324632057,221.857142857143,0,0.879074658254469,0.726566545831176,22,0.03,0.612903225806452,0.924242424242424
18552,270,-0.0165932043684192,206.285714285714,0,0.88045738045738,0.726566545831176,22,0.03,0.616,0.924242424242424
18553,271,-0.0245919778871189,203.714285714286,0,0.881808838643371,0.726566545831176,22,0.03,0.619047619047619,0.924242424242424
18554,272,-0.033587543351659,191.857142857143,0,0.871544988658321,0.726501585125525,22,0.03,0.619047619047619,0.917293233082707
18555,273,-0.0443007941386672,192.857142857143,0,0.861523244312562,0.72643756379721,22,0.03,0.619047619047619,0.91044776119403
18556,274,-0.0564240138502465,195.428571428571,0,0.851735015772871,0.726374461616417,22,0.03,0.619047619047619,0.903703703703704
18557,275,-0.0743475914473958,187.285714285714,0,0.851774530271399,0.727931982995749,22,0.03,0.619047619047619,0.904411764705882
18558,276,-0.0899482410806609,191.571428571429,0,0.851813471502591,0.729471778838243,22,0.03,0.619047619047619,0.905109489051095
18559,277,-0.106643478443046,194.142857142857,0,0.851851851851852,0.730994152046784,22,0.03,0.619047619047619,0.905797101449275
18560,278,-0.119244064307865,203.428571428571,0,0.851889683350357,0.732499398604763,22,0.03,0.619047619047619,0.906474820143885
18561,279,-0.149900908009078,202.142857142857,0,0.851926977687627,0.733987807774523,22,0.03,0.619047619047619,0.907142857142857
18562,280,-0.142739952367527,187.714285714286,0,0.851963746223565,0.735459662288931,22,0.03,0.619047619047619,0.907801418439716
18563,281,-0.134274424996253,186.714285714286,0,0.852,0.736915238536359,22,0.03,0.619047619047619,0.908450704225352
18564,282,-0.171942905538138,187.285714285714,0,0.852035749751738,0.738354806739346,22,0.03,0.619047619047619,0.909090909090909
18565,283,-0.0637293354948825,205.142857142857,0,0.85207100591716,0.739778631127174,22,0.03,0.619047619047619,0.909722222222222
18566,284,-0.0154054552123421,208.714285714286,0,0.852105778648384,0.741186970102633,22,0.03,0.619047619047619,0.910344827586207
18567,285,-0.00163461123827414,206.142857142857,0,0.852140077821012,0.742580076403174,22,0.03,0.619047619047619,0.910958904109589
18568,286,-0.00264088231869472,204.285714285714,0,0.852173913043478,0.743958197256695,22,0.03,0.619047619047619,0.91156462585034
18569,287,-0.0116107058849671,210.571428571429,0,0.852207293666027,0.745321574532157,22,0.03,0.619047619047619,0.912162162162162
18570,288,-0.0121790441004114,221.714285714286,0,0.852240228789323,0.746670444885237,22,0.03,0.619047619047619,0.912751677852349
18571,289,-0.0972753333437615,221.857142857143,0,0.852272727272727,0.748005039899202,22,0.03,0.619047619047619,0.913333333333333
18572,290,-0.0972240528855871,210.714285714286,0,0.852304797742239,0.749325586221208,22,0.03,0.619047619047619,0.913907284768212
18573,291,-0.0121996949513303,181.714285714286,0,0.852336448598131,0.750632305694169,22,0.03,0.619047619047619,0.914473684210526
18574,292,0.0345761773537058,215.142857142857,1,0.852367688022284,0.751925415484394,22,0.03,0.619047619047619,0.915032679738562
18575,293,0.0226667799263247,212.428571428571,0,0.85239852398524,0.753205128205128,22,0.03,0.619047619047619,0.915584415584416
18576,294,-0.0021010172601583,210,0,0.852428964252979,0.754471652036169,22,0.03,0.619047619047619,0.916129032258065
18577,295,-0.0139980794853432,202.142857142857,0,0.852459016393443,0.755725190839695,22,0.03,0.619047619047619,0.916666666666667
18578,296,-0.0080890777904575,203.285714285714,0,0.852488687782806,0.756965944272446,22,0.03,0.619047619047619,0.917197452229299
18579,297,-0.0346496006942462,210.428571428571,0,0.852517985611511,0.758194107894401,22,0.03,0.619047619047619,0.917721518987342
18580,298,0.249967897396948,245.285714285714,1,0.85254691689008,0.759409873274069,22,0.03,0.619047619047619,0.918238993710692
18581,299,-0.00987157884145202,216.857142857143,0,0.852575488454707,0.760613428090518,23,0.03,0.619047619047619,0.91875
18582,300,-0.0027444184429547,218.857142857143,0,0.852603706972639,0.761804956232277,23,0.03,0.619047619047619,0.919254658385093
18583,301,0.0151601593123928,220,0,0.852631578947368,0.762984637893197,23,0.03,0.619047619047619,0.919753086419753
18584,302,0.0335558013998431,227.142857142857,1,0.852659110723627,0.764152649665401,23,0.03,0.619047619047619,0.920245398773006
18585,303,0.0990432332026268,249.142857142857,1,0.852686308492201,0.76530916462942,23,0.03,0.619047619047619,0.920731707317073
18586,304,0.197468693488906,269.857142857143,1,0.852713178294574,0.766454352441614,23,0.03,0.619047619047619,0.921212121212121
18587,305,0.328439566753864,302,1,0.843188330294347,0.766416510318949,23,0.03,0.619047619047619,0.91566265060241
18588,306,0.347701061278498,332,1,0.843188330294347,0.762704941945271,23,0.03,0.614173228346457,0.91566265060241
18589,307,0.283400550206735,359.571428571429,1,0.843188330294347,0.75902914876321,23,0.03,0.609375,0.91566265060241
18590,308,0.204695808664611,377.428571428571,1,0.843188330294347,0.755388616006934,23,0.03,0.604651162790698,0.91566265060241
18591,309,0.146276205945412,388.142857142857,1,0.844865352403041,0.755388616006934,23,0.03,0.607692307692308,0.91566265060241
18592,310,0.132856127882461,408.857142857143,1,0.846506884242733,0.755388616006934,23,0.03,0.610687022900763,0.91566265060241
18593,311,0.124995254934014,431.285714285714,1,0.848114040620663,0.755388616006934,23,0.03,0.613636363636364,0.91566265060241
18594,312,0.0982419395276992,441.571428571429,1,0.849687890137328,0.755388616006934,23,0.03,0.616541353383459,0.91566265060241
18595,313,0.0521419128853415,427.142857142857,1,0.851229457555913,0.755388616006934,23,0.03,0.619402985074627,0.91566265060241
18596,314,0.01850202755184,425.142857142857,0,0.852739726027397,0.755388616006934,23,0.03,0.622222222222222,0.91566265060241
18597,315,0.0434815365550993,453.285714285714,1,0.854219639181499,0.755388616006934,23,0.03,0.625,0.91566265060241
18598,316,0.0321620042871553,461.428571428571,1,0.855670103092783,0.755388616006934,23,0.03,0.627737226277372,0.91566265060241
18599,317,0.0203514079170225,467.714285714286,0,0.857091988130564,0.755388616006934,23,0.03,0.630434782608696,0.91566265060241
18600,318,-0.018656004591766,427.428571428571,0,0.848458304134548,0.755350012926206,23,0.03,0.630434782608696,0.910179640718563
18601,319,-0.0335972131561722,415.857142857143,0,0.84,0.7553118574366,23,0.03,0.630434782608696,0.904761904761905
18602,320,-0.0362176997113702,428.857142857143,0,0.831711732096391,0.755274141798461,23,0.03,0.630434782608696,0.899408284023669
18603,321,-0.0253479462866885,424.142857142857,0,0.831739961759082,0.756446991404012,23,0.03,0.630434782608696,0.9
18604,322,-0.0657503975705437,397.142857142857,0,0.823617339312407,0.756410256410256,23,0.03,0.630434782608696,0.894736842105263
18605,323,-0.0819559102440613,407.142857142857,0,0.815654638613322,0.756373937677054,23,0.03,0.630434782608696,0.88953488372093
18606,324,-0.095104271004716,450,0,0.815683936700629,0.757536618208799,23,0.03,0.630434782608696,0.890173410404624
18607,325,-0.113090056650889,473.571428571429,0,0.815712900096993,0.758688203622124,23,0.03,0.630434782608696,0.890804597701149
18608,326,-0.139458297743364,461.714285714286,0,0.815741534504929,0.759828852829579,23,0.03,0.630434782608696,0.891428571428571
18609,327,-0.173105588014111,454.142857142857,0,0.815769845498135,0.760958721704394,23,0.03,0.630434782608696,0.892045454545455
18610,328,-0.167107197917634,461.285714285714,0,0.815797838525111,0.762077963153317,23,0.03,0.630434782608696,0.892655367231638
18611,329,-0.15354838587217,459.571428571429,0,0.815825518912654,0.763186727187353,23,0.03,0.630434782608696,0.893258426966292
18612,330,-0.131422772677288,448.285714285714,0,0.815852891869237,0.764285160990472,23,0.03,0.630434782608696,0.893854748603352
18613,331,-0.00722716810921165,379.428571428571,0,0.815879962488278,0.765373408986352,23,0.03,0.630434782608696,0.894444444444444
18614,332,0.111170124044068,358.428571428571,0,0.815906735751295,0.766451612903226,23,0.03,0.630434782608696,0.895027624309392
18615,333,0.177209288187829,343.285714285714,0,0.81593321653097,0.767519911836898,23,0.03,0.630434782608696,0.895604395604396
18616,334,0.15072560799742,336,0,0.815959409594096,0.768578442311984,23,0.03,0.630434782608696,0.896174863387978
18617,335,0.117376596649321,329.142857142857,0,0.815985319604445,0.769627338341435,23,0.03,0.630434782608696,0.896739130434783
18618,336,0.101376382421059,322.571428571429,0,0.816010951125532,0.770666731484407,23,0.03,0.630434782608696,0.897297297297297
18619,337,0.086627520826821,316.285714285714,0,0.816036308623298,0.771696750902527,23,0.03,0.630434782608696,0.897849462365591
18620,338,0.0511770596442861,317,0,0.8160613964687,0.772717523414599,23,0.03,0.630434782608696,0.898395721925134
18621,339,0.0570084699062534,295.142857142857,0,0.816086218940225,0.773729173549818,23,0.03,0.630434782608696,0.898936170212766
18622,340,0.0484314823415111,281.142857142857,0,0.816110780226325,0.774731823599523,23,0.03,0.630434782608696,0.899470899470899
18623,341,0.0837537854816248,259.285714285714,0,0.816135084427767,0.775725593667546,23,0.03,0.630434782608696,0.9
18624,342,0.0803523000339498,246.142857142857,0,0.816159135559921,0.776710601719198,23,0.03,0.630434782608696,0.900523560209424
18625,343,0.0561778381282593,243.285714285714,0,0.816182937554969,0.777686963628933,23,0.03,0.630434782608696,0.901041666666667
18626,344,0.0332273378439181,253.428571428571,0,0.816206494264048,0.778654793226742,23,0.03,0.630434782608696,0.901554404145078
18627,345,0.0454268097065889,237.142857142857,0,0.816229809459329,0.779614202343298,23,0.03,0.630434782608696,0.902061855670103
18628,346,0.0219093632937791,250.714285714286,0,0.816252886836028,0.780565300853909,23,0.03,0.630434782608696,0.902564102564103
18629,347,-0.012229029079798,254.714285714286,0,0.816275730014361,0.781508196721311,23,0.03,0.630434782608696,0.903061224489796
18630,348,-0.0455019711732933,256.428571428571,0,0.816298342541437,0.782442996037331,23,0.03,0.630434782608696,0.903553299492386
18631,349,-0.0513907998921902,254.571428571429,0,0.816320727893091,0.783369803063457,23,0.03,0.630434782608696,0.904040404040404
18632,350,-0.0647454014296266,256.857142857143,0,0.81634288947567,0.784288720270356,23,0.03,0.630434782608696,0.904522613065327
18633,351,-0.0941850267048784,241.571428571429,0,0.816364830627757,0.785199848376364,23,0.03,0.630434782608696,0.905
18634,352,-0.136634544322143,237.857142857143,0,0.816386554621849,0.786103286384977,23,0.03,0.630434782608696,0.90547263681592
18635,353,-0.192326965725297,237.857142857143,0,0.816408064665985,0.786999131621387,23,0.03,0.630434782608696,0.905940594059406
18636,354,-0.111260960244504,255.428571428571,0,0.816429363905326,0.787887479768075,23,0.03,0.630434782608696,0.9064039408867
18637,355,-0.100978013179563,259.714285714286,0,0.816450455423682,0.7887684248995,23,0.03,0.630434782608696,0.906862745098039
18638,356,-0.0959701946331225,267.285714285714,0,0.81647134224501,0.789642059515905,23,0.03,0.630434782608696,0.907317073170732
18639,357,-0.102369892302471,256.142857142857,0,0.816492027334852,0.790508474576271,23,0.03,0.630434782608696,0.907766990291262
18640,358,-0.116102132694382,255.142857142857,0,0.816512513601741,0.791367759530444,23,0.03,0.630434782608696,0.908212560386473
18641,359,-0.136913677888807,260.142857142857,0,0.816532803898565,0.792220002350452,23,0.03,0.630434782608696,0.908653846153846
18642,360,-0.163327744942081,263.285714285714,0,0.816552901023891,0.793065289561048,23,0.03,0.630434782608696,0.909090909090909
18643,361,-0.267460145077422,244.142857142857,0,0.81657280772325,0.793903706269484,23,0.03,0.630434782608696,0.90952380952381
18644,362,-0.233566535624193,249.571428571429,0,0.816592526690391,0.794735336194564,23,0.03,0.630434782608696,0.909952606635071
18645,363,-0.180084986230656,245,0,0.816612060568494,0.795560261694967,23,0.03,0.630434782608696,0.910377358490566
18646,364,-0.00587393017102217,244.428571428571,0,0.816631411951349,0.796378563796885,23,0.03,0.630434782608696,0.910798122065728
18647,365,0.0253310724739282,261.571428571429,0,0.816650583384508,0.797190322220984,23,0.03,0.630434782608696,0.911214953271028
18648,366,0.211970083200511,281.714285714286,1,0.816669577366399,0.797995615408707,23,0.03,0.630434782608696,0.911627906976744
18649,367,0.195851486845854,286.285714285714,1,0.816688396349413,0.798794520547945,23,0.03,0.630434782608696,0.912037037037037
18650,368,0.42086310381911,319,1,0.816707042740959,0.799587113598088,23,0.03,0.630434782608696,0.912442396313364
18651,369,0.230211272478547,320.428571428571,1,0.816725518904487,0.800373469314468,23,0.03,0.630434782608696,0.912844036697248
18652,370,0.159969517666642,323.857142857143,1,0.816743827160494,0.801153661272232,23,0.03,0.630434782608696,0.91324200913242
18653,371,0.184250760820543,342.571428571429,1,0.816743827160494,0.798042136624814,23,0.03,0.62589928057554,0.91324200913242
18654,372,0.124484265794167,350,1,0.763752953088086,0.806769542689795,21,0.01,0.664285714285714,0.872146118721461
18655,373,0.0826318097818119,353.428571428571,1,0.765677304173176,0.806769542689795,21,0.01,0.666666666666667,0.872146118721461
18656,374,0.0545193143944134,355.285714285714,1,0.767570558937466,0.806769542689795,21,0.01,0.669014084507042,0.872146118721461
18657,375,0.0667863664215357,362.428571428571,1,0.769433465085639,0.806769542689795,21,0.01,0.671328671328671,0.872146118721461
18658,376,0.0821254996835941,379.714285714286,1,0.771266746541771,0.806769542689795,21,0.01,0.673611111111111,0.872146118721461
18659,377,0.0750669810507022,387.142857142857,1,0.773071104387292,0.806769542689795,21,0.01,0.675862068965517,0.872146118721461
18660,378,0.0328885406489241,380.571428571429,1,0.774847217754905,0.806769542689795,21,0.01,0.678082191780822,0.872146118721461
18661,379,-0.0152563566917041,347.571428571429,0,0.76868779558128,0.8067506447875,21,0.01,0.678082191780822,0.868181818181818
18662,380,-0.0160218573983399,350.571428571429,0,0.762626790756039,0.806731914260197,21,0.01,0.678082191780822,0.864253393665158
18663,381,-0.0171152598131258,356,0,0.756661846725883,0.806713348894076,21,0.01,0.678082191780822,0.86036036036036
18664,382,-0.0633995008273167,341.571428571429,0,0.750790681856827,0.806694946514201,21,0.01,0.678082191780822,0.856502242152466
18665,383,-0.0731162815431541,339.714285714286,0,0.745011086474501,0.806676704983657,21,0.01,0.678082191780822,0.852678571428571
18666,384,-0.103468109748677,355.285714285714,0,0.739320920043812,0.80665862220272,21,0.01,0.678082191780822,0.848888888888889
18667,385,-0.137155096389151,374.714285714286,0,0.733718108480357,0.806640696108057,21,0.01,0.678082191780822,0.845132743362832
18668,386,-0.107594404338496,394,0,0.733740368290453,0.807436151971844,21,0.01,0.678082191780822,0.845814977973568
18669,387,-0.112050810991764,381.714285714286,0,0.73376243417203,0.808225061741652,21,0.01,0.678082191780822,0.846491228070175
18670,388,-0.154947095605425,382.571428571429,0,0.733784308648369,0.809007506255213,21,0.01,0.678082191780822,0.847161572052402
18671,389,-0.0244112724409501,392.142857142857,0,0.733805994199162,0.809783565018476,21,0.01,0.678082191780822,0.847826086956522
18672,390,-0.0643028971553139,386.142857142857,0,0.733827493261456,0.810553316233052,21,0.01,0.678082191780822,0.848484848484849
18673,391,-0.0844284511466089,384.714285714286,0,0.733848808230558,0.81131683682298,21,0.01,0.678082191780822,0.849137931034483
18674,392,-0.0388601417915974,377.142857142857,0,0.733869941460931,0.812074202460831,21,0.01,0.678082191780822,0.849785407725322
18675,393,0.0359404686090393,398.285714285714,1,0.733890895267059,0.812825487593179,21,0.01,0.678082191780822,0.85042735042735
18676,394,0.233531018721011,434.857142857143,1,0.73391167192429,0.81357076546544,21,0.01,0.678082191780822,0.851063829787234
18677,395,0.162258557671678,440.142857142857,1,0.733932273669661,0.814310108146114,21,0.01,0.678082191780822,0.851694915254237
18678,396,0.234194937022652,468.285714285714,1,0.733952702702703,0.815043586550436,21,0.01,0.678082191780822,0.852320675105485
18679,397,0.223788591827172,489,1,0.733972961186219,0.815771270463454,21,0.01,0.678082191780822,0.852941176470588
18680,398,0.158879691038567,495.714285714286,1,0.733993051247053,0.81649322856256,21,0.01,0.678082191780822,0.853556485355649
18681,399,0.110922664235459,497.857142857143,1,0.73401297497683,0.817209528439475,21,0.01,0.678082191780822,0.854166666666667
18682,400,0.0648849228638465,503.857142857143,1,0.735970561177553,0.817209528439475,21,0.01,0.680272108843537,0.854166666666667
18683,401,0.0322212181106037,496.857142857143,1,0.737899543378995,0.817209528439475,21,0.01,0.682432432432432,0.854166666666667
18684,402,0.0764793201705574,536.285714285714,1,0.739800543970988,0.817209528439475,21,0.01,0.684563758389262,0.854166666666667
18685,403,0.0334579296637891,538.142857142857,1,0.741674167416742,0.817209528439475,21,0.01,0.686666666666667,0.854166666666667
18686,404,0.0373536871575587,561.428571428571,1,0.743521000893655,0.817209528439475,21,0.01,0.688741721854305,0.854166666666667
18687,405,0.0270367394792124,561.714285714286,1,0.738131699846861,0.817194409476776,21,0.01,0.688741721854305,0.850622406639004
18688,406,0.0554105822948216,587.571428571429,1,0.732820871185651,0.81717941299386,21,0.01,0.688741721854305,0.847107438016529
18689,407,0.0817466391609301,617.142857142857,1,0.727586802556573,0.817164537508405,21,0.01,0.688741721854305,0.843621399176955
18690,408,0.0740789203417038,644.714285714286,1,0.722427831236121,0.817149781561912,21,0.01,0.688741721854305,0.840163934426229
18691,409,0.0395554406169317,642.428571428571,1,0.717342342342342,0.817135143719231,21,0.01,0.688741721854305,0.836734693877551
18692,410,0.0233829915516959,642.857142857143,1,0.712328767123288,0.817120622568093,21,0.01,0.688741721854305,0.833333333333333
18693,411,-0.0140464661000861,627.285714285714,0,0.7073855813185,0.817106216718656,21,0.01,0.688741721854305,0.82995951417004
18694,412,-0.0284966810706604,636.857142857143,0,0.702511303589911,0.817091924803063,21,0.01,0.688741721854305,0.826612903225806
18695,413,-0.0616304667434322,637.857142857143,0,0.697704494018752,0.817077745475007,21,0.01,0.688741721854305,0.823293172690763
18696,414,-0.0689921832069248,635.285714285714,0,0.692963752665245,0.81706367740931,21,0.01,0.688741721854305,0.82
18697,415,-0.0550687355540156,629.857142857143,0,0.688287718188051,0.81704971930151,21,0.01,0.688741721854305,0.816733067729084
18698,416,-0.0739211971970843,630.142857142857,0,0.683675066520582,0.817035869867458,21,0.01,0.688741721854305,0.813492063492063
18699,417,-0.057279666971567,636.285714285714,0,0.679124509601487,0.81702212784292,21,0.01,0.688741721854305,0.810276679841897
18700,418,-0.000575076956367142,686.571428571429,0,0.679144385026738,0.817734892668478,21,0.01,0.688741721854305,0.811023622047244
18701,419,-0.0151952209336383,687.428571428571,0,0.679164105716042,0.818442101436102,21,0.01,0.688741721854305,0.811764705882353
18702,420,-0.0485381505567882,677.285714285714,0,0.679183673469388,0.819143819143819,21,0.01,0.688741721854305,0.8125
18703,421,-0.0580791635860264,686.285714285714,0,0.679203090058955,0.819840109775378,21,0.01,0.688741721854305,0.813229571984436
18704,422,-0.0987775564902071,698.285714285714,0,0.679222357229648,0.820531036320043,21,0.01,0.688741721854305,0.813953488372093
18705,423,-0.0414836903561861,707.428571428571,0,0.679241476699617,0.821216660791916,21,0.01,0.688741721854305,0.814671814671815
18706,424,-0.0317784483427242,731,0,0.679260450160772,0.821897044248819,21,0.01,0.688741721854305,0.815384615384615
18707,425,-0.0867283710219498,682,0,0.679279279279279,0.822572246810726,21,0.01,0.688741721854305,0.816091954022989
18708,426,-0.13172665479439,677,0,0.679297965696051,0.823242327677777,21,0.01,0.688741721854305,0.816793893129771
18709,427,-0.0841890284783376,694.571428571429,0,0.67931651102722,0.823907345147872,21,0.01,0.688741721854305,0.817490494296578
18710,428,-0.0385762814837737,689,0,0.679334916864608,0.824567356633865,21,0.01,0.688741721854305,0.818181818181818
18711,429,-0.00906965785943609,677.857142857143,0,0.679353184776178,0.825222418680363,21,0.01,0.688741721854305,0.818867924528302
18712,430,0.00193236597102729,641,0,0.679371316306483,0.825872586980139,21,0.01,0.688741721854305,0.819548872180451
18713,431,0.0173066149842019,631.714285714286,0,0.679389312977099,0.826517916390179,21,0.01,0.688741721854305,0.820224719101124
18714,432,0.00933400045582435,622.857142857143,0,0.679407176287051,0.827158460947363,21,0.01,0.688741721854305,0.82089552238806
18715,433,0.0275489573827382,621.714285714286,0,0.679424907713231,0.827794273883789,21,0.01,0.688741721854305,0.821561338289963
18716,434,0.10817932361009,590.285714285714,0,0.679442508710801,0.828425407641762,21,0.01,0.688741721854305,0.822222222222222
18717,435,0.164013094144376,562.285714285714,0,0.679459980713597,0.829051913888442,21,0.01,0.688741721854305,0.822878228782288
18718,436,0.139429251117424,552,0,0.679477325134512,0.829673843530164,21,0.01,0.688741721854305,0.823529411764706
18719,437,0.0883788230070607,559.714285714286,0,0.679494543365882,0.83029124672645,21,0.01,0.688741721854305,0.824175824175824
18720,438,0.172501641468833,507,0,0.679511636779855,0.8309041729037,21,0.01,0.688741721854305,0.824817518248175
18721,439,0.143064917303857,484.714285714286,0,0.679528606728759,0.831512670768589,21,0.01,0.688741721854305,0.825454545454545
18722,440,0.108598901988434,473.142857142857,0,0.679545454545455,0.832116788321168,21,0.01,0.688741721854305,0.826086956521739
18723,441,0.0921507340324095,460.428571428571,0,0.679562181543687,0.832716572867679,21,0.01,0.688741721854305,0.826714801444043
18724,442,0.0979299859838666,423.428571428571,0,0.679578789018428,0.833312071033093,21,0.01,0.688741721854305,0.827338129496403
18725,443,0.0897350747495824,390.857142857143,0,0.679595278246206,0.83390332877337,21,0.01,0.688741721854305,0.827956989247312
18726,444,0.0686990974914754,369.857142857143,0,0.679611650485437,0.834490391387464,21,0.01,0.688741721854305,0.828571428571429
18727,445,0.019490432096178,373.285714285714,0,0.679627906976744,0.835073303529059,21,0.01,0.688741721854305,0.829181494661922
18728,446,0.0228076251138696,379.571428571429,0,0.67964404894327,0.835652109218064,21,0.01,0.688741721854305,0.829787234042553
18729,447,0.0178998533243236,363,0,0.679660077590985,0.836226851851852,21,0.01,0.688741721854305,0.830388692579505
18730,448,-0.00849998633842404,356.571428571429,0,0.679675994108984,0.836797574216266,21,0.01,0.688741721854305,0.830985915492958
18731,449,-0.02982294561844,364,0,0.679691799669785,0.837364318496394,21,0.01,0.688741721854305,0.831578947368421
18732,450,-0.0330062574218993,344.428571428571,0,0.679707495429616,0.837927126287106,21,0.01,0.688741721854305,0.832167832167832
18733,451,-0.0236277385817476,338.857142857143,0,0.679723082528694,0.838486038603381,21,0.01,0.688741721854305,0.832752613240418
18734,452,0.00544266654400597,275.142857142857,0,0.679738562091503,0.839041095890411,21,0.01,0.688741721854305,0.833333333333333
18735,453,-0.0293544270985944,296.857142857143,0,0.679753935227067,0.839592338033492,21,0.01,0.688741721854305,0.833910034602076
18736,454,-0.0493849658442982,287,0,0.67976920302921,0.840139804367714,21,0.01,0.688741721854305,0.83448275862069
18737,455,-0.0416563308467414,276.714285714286,0,0.679784366576819,0.840683533687448,21,0.01,0.688741721854305,0.835051546391753
18738,456,-0.0310512428825286,261.857142857143,0,0.679799426934097,0.841223564255634,21,0.01,0.688741721854305,0.835616438356164
18739,457,-0.0478278238502452,260.571428571429,0,0.679814385150812,0.841759933812883,21,0.01,0.688741721854305,0.83617747440273
18740,458,-0.0811978327958225,244.428571428571,0,0.67982924226254,0.842292679586386,21,0.01,0.688741721854305,0.836734693877551
18741,459,-0.0786518016953852,282,0,0.679843999290906,0.842821838298644,21,0.01,0.688741721854305,0.83728813559322
18742,460,-0.0477775407385175,239,0,0.679858657243816,0.84334744617602,21,0.01,0.688741721854305,0.837837837837838
18743,461,-0.061856495300521,235.714285714286,0,0.679873217115689,0.843869538957117,21,0.01,0.688741721854305,0.838383838383838
18744,462,-0.0816978027832025,237.142857142857,0,0.67988767988768,0.844388151900984,21,0.01,0.688741721854305,0.838926174496644
18745,463,-0.0478058290590393,229.714285714286,0,0.679902046527899,0.844903319795162,21,0.01,0.688741721854305,0.839464882943144
18746,464,-0.0112570290164047,219.428571428571,0,0.679916317991632,0.845415076963557,21,0.01,0.688741721854305,0.84
18747,465,0.00923119170334976,209.142857142857,0,0.679930495221546,0.845923457274173,21,0.01,0.688741721854305,0.840531561461794
18748,466,-0.0193826761716717,212.714285714286,0,0.679944579147904,0.846428494146669,21,0.01,0.688741721854305,0.841059602649007
18749,467,-0.0416276843862273,203.428571428571,0,0.679958570688762,0.846930220559783,21,0.01,0.688741721854305,0.841584158415842
18750,468,-0.0374831786221651,201.142857142857,0,0.679972470750172,0.847428669058602,21,0.01,0.688741721854305,0.842105263157895
18751,469,-0.045604496078539,195.428571428571,0,0.679986280226376,0.847923871761685,21,0.01,0.688741721854305,0.842622950819672
18752,470,-0.101672586068202,199,0,0.68,0.848415860368051,21,0.01,0.688741721854305,0.843137254901961
18753,471,-0.113246767286888,209.285714285714,0,0.680013630942239,0.848904666164028,21,0.01,0.688741721854305,0.843648208469055
18754,472,-0.166059204029138,217.714285714286,0,0.680027173913043,0.849390320029964,21,0.01,0.688741721854305,0.844155844155844
18755,473,-0.0191680849731499,209.285714285714,0,0.6800406297613,0.849872852446815,21,0.01,0.688741721854305,0.844660194174757
18756,474,-0.098664517655618,213.571428571429,0,0.680053999325009,0.850352293502599,21,0.01,0.688741721854305,0.845161290322581
18757,475,-0.104557476631545,217.285714285714,0,0.680067283431455,0.850828672898722,21,0.01,0.688741721854305,0.845659163987138
18758,476,-0.092789350979159,208.714285714286,0,0.680080482897384,0.851302019956194,21,0.01,0.688741721854305,0.846153846153846
18759,477,-0.065442237493593,210.285714285714,0,0.680093598529166,0.851772363621708,21,0.01,0.688741721854305,0.846645367412141
18760,478,-0.0806830029567654,207.714285714286,0,0.680106631122959,0.852239732473618,21,0.01,0.688741721854305,0.847133757961783
18761,479,-0.00641277452871821,193.428571428571,0,0.680119581464873,0.852704154727794,21,0.01,0.688741721854305,0.847619047619048
18762,480,-0.28862764306821,188.142857142857,0,0.680132450331126,0.853165658243366,21,0.01,0.688741721854305,0.848101265822785
18763,481,-0.0758870179875298,197.428571428571,0,0.680145238488199,0.853624270528363,21,0.01,0.688741721854305,0.848580441640379
18764,482,-0.0858050611675596,197.571428571429,0,0.680157946692991,0.85408001874524,21,0.01,0.688741721854305,0.849056603773585
18765,483,-0.159867301789085,201.142857142857,0,0.680170575692964,0.854532929716304,21,0.01,0.688741721854305,0.849529780564263
