dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18544,262,0.300435429630627,595.428571428571,1,0.837750042742349,0.772518956753604,7,0.01,0.642201834862385,0.907142857142857
18545,263,0.0520644543981616,595.428571428571,1,0.837750042742349,0.768039101979952,7,0.01,0.636363636363636,0.907142857142857
18546,264,-0.0923536866101317,595.428571428571,0,0.837750042742349,0.763610905197265,7,0.01,0.630630630630631,0.907142857142857
18547,265,-0.325373311817009,595.428571428571,0,0.837750042742349,0.759233478011629,7,0.01,0.625,0.907142857142857
18548,266,0.0718546027071672,644.142857142857,1,0.839668862983612,0.759233478011629,7,0.01,0.628318584070796,0.907142857142857
18549,267,0.118926004530272,665,1,0.841542828518951,0.759233478011629,7,0.01,0.631578947368421,0.907142857142857
18550,268,0.183502110100365,696.428571428571,1,0.843373493975904,0.759233478011629,7,0.01,0.634782608695652,0.907142857142857
18551,269,0.0328720477811651,678.428571428571,1,0.8451623429597,0.759233478011629,7,0.01,0.637931034482759,0.907142857142857
18552,270,-0.0578367004384888,678.428571428571,0,0.846910792063236,0.759233478011629,7,0.01,0.641025641025641,0.907142857142857
18553,271,-0.177595360612638,678.428571428571,0,0.846948582412302,0.760611205432937,7,0.01,0.641025641025641,0.907801418439716
18554,272,-0.520369910167527,678.428571428571,0,0.846985843804676,0.761973180076628,7,0.01,0.641025641025641,0.908450704225352
18555,273,2.30939936336086,818,1,0.837171181016314,0.761921750505411,7,0.01,0.641025641025641,0.902097902097902
18556,274,0.463687712521749,860.428571428571,1,0.827586206896552,0.761871013465627,7,0.01,0.641025641025641,0.895833333333333
18557,275,0.400788525378685,937.428571428571,1,0.829467939972715,0.761871013465627,7,0.01,0.644067796610169,0.895833333333333
18558,276,0.354472706067416,1056.28571428571,1,0.831309041835358,0.761871013465627,7,0.01,0.647058823529412,0.895833333333333
18559,277,0.0696166830856731,1056.28571428571,1,0.831309041835358,0.757575757575758,7,0.01,0.641666666666667,0.895833333333333
18560,278,-0.0757490377863791,1056.28571428571,0,0.831309041835358,0.75332866152768,7,0.01,0.636363636363636,0.895833333333333
18561,279,-0.284938092694125,1056.28571428571,0,0.831309041835358,0.749128919860627,7,0.01,0.631147540983607,0.895833333333333
18562,280,0.43430073309443,1343.57142857143,1,0.833110814419226,0.749128919860627,7,0.01,0.634146341463415,0.895833333333333
18563,281,0.350262344944354,1508.28571428571,1,0.834874504623514,0.749128919860627,7,0.01,0.637096774193548,0.895833333333333
18564,282,0.378630223047843,1742.57142857143,1,0.836601307189543,0.749128919860627,7,0.01,0.64,0.895833333333333
18565,283,0.313162710573961,1965.85714285714,1,0.838292367399741,0.749128919860627,7,0.01,0.642857142857143,0.895833333333333
18566,284,0.061542947349049,1965.85714285714,1,0.839948783610756,0.749128919860627,7,0.01,0.645669291338583,0.895833333333333
18567,285,-0.0767513901871167,1965.85714285714,0,0.839948783610756,0.744975744975745,7,0.01,0.640625,0.895833333333333
18568,286,-0.277805954837008,1965.85714285714,0,0.839948783610755,0.740868366643694,7,0.01,0.635658914728682,0.895833333333333
18569,287,0.377582258618469,2678.14285714286,1,0.841571609632446,0.740868366643694,7,0.01,0.638461538461538,0.895833333333333
18570,288,0.166954518045654,2831,1,0.843161856963614,0.740868366643694,7,0.01,0.641221374045801,0.895833333333333
18571,289,0.106411979029431,2942.42857142857,1,0.84472049689441,0.740868366643694,7,0.01,0.643939393939394,0.895833333333333
18572,290,0.128081492213762,3158,1,0.846248462484625,0.740868366643694,7,0.01,0.646616541353383,0.895833333333333
18573,291,-0.0179374937368422,3158,0,0.847746650426309,0.740868366643694,7,0.01,0.649253731343284,0.895833333333333
18574,292,-0.16084017148378,3158,0,0.847746650426309,0.736806031528444,7,0.01,0.644444444444444,0.895833333333333
18575,293,-0.539344334583,3158,0,0.847746650426309,0.732788002726653,7,0.01,0.639705882352941,0.895833333333333
18576,294,0.829575141883319,3958.28571428571,1,0.849215922798553,0.732788002726653,7,0.01,0.642335766423358,0.895833333333333
18577,295,0.287367231504861,4139.57142857143,1,0.850657108721625,0.732788002726653,7,0.01,0.644927536231884,0.895833333333333
18578,296,0.105226182288527,4228.71428571429,1,0.85207100591716,0.732788002726653,7,0.01,0.647482014388489,0.895833333333333
18579,297,0.0983617553132662,4413.42857142857,1,0.853458382180539,0.732788002726653,7,0.01,0.65,0.895833333333333
18580,298,-0.0325205851004876,4413.42857142857,0,0.853458382180539,0.728813559322034,7,0.01,0.645390070921986,0.895833333333333
18581,299,-0.175073463332766,4413.42857142857,0,0.853458382180539,0.724881995954147,7,0.01,0.640845070422535,0.895833333333333
18582,300,-0.598189093525367,4413.42857142857,0,0.853458382180539,0.720992622401073,7,0.01,0.636363636363636,0.895833333333333
18583,301,-0.384979560192156,4314.14285714286,0,0.854819976771196,0.720992622401073,7,0.01,0.638888888888889,0.895833333333333
18584,302,-0.245663729758209,4248.42857142857,0,0.863174354964816,0.718708536045997,7,0.02,0.63448275862069,0.902777777777778
18585,303,-0.0351369951571166,4241.42857142857,0,0.864446165762975,0.718708536045997,7,0.02,0.636986301369863,0.902777777777778
18586,304,0.0107863439728839,4420,0,0.856190476190476,0.718652754896577,7,0.02,0.636986301369863,0.896551724137931
18587,305,0.0104071848634614,4420,1,0.849467690022283,0.722433460076046,7,0.01,0.643835616438356,0.89041095890411
18588,306,0.0100466502557132,4420,1,0.849502028771671,0.723913750135443,7,0.01,0.643835616438356,0.891156462585034
18589,307,0.00970331089134541,4420,0,0.849535906204201,0.725378247216671,7,0.01,0.643835616438356,0.891891891891892
18590,308,0.921934421159468,4731.57142857143,1,0.849569331554046,0.72682720445651,7,0.01,0.643835616438356,0.89261744966443
18591,309,0.331881595340922,4866.85714285714,1,0.849602313810557,0.728260869565217,7,0.01,0.643835616438356,0.893333333333333
18592,310,0.211913177049871,5042.85714285714,1,0.849634861726326,0.729679484972631,7,0.01,0.643835616438356,0.894039735099338
18593,311,0.0539917151049651,4976.28571428571,1,0.856415848782261,0.728772473234126,7,0.02,0.636986301369863,0.901315789473684
18594,312,-0.0477824286574825,4976.28571428571,0,0.856446370530878,0.73015873015873,7,0.02,0.636986301369863,0.901960784313726
18595,313,-0.172869194344537,4976.28571428571,0,0.856476498026552,0.731530820340767,7,0.02,0.636986301369863,0.902597402597403
18596,314,-0.523534160013508,4976.28571428571,0,0.85650623885918,0.732888961144529,7,0.02,0.636986301369863,0.903225806451613
18597,315,-0.455754888319877,5028.28571428571,0,0.848421052631579,0.732842186894145,7,0.02,0.636986301369863,0.897435897435897
18598,316,-0.185048191496653,5092,0,0.840490444393277,0.732795992421566,7,0.02,0.636986301369863,0.89171974522293
18599,317,-0.0525123667281973,5184,0,0.80944332946023,0.742328429741064,29,0.02,0.664383561643836,0.860759493670886
18600,318,-0.0650897831115515,5111.85714285714,0,0.809478822232719,0.743683379392025,29,0.02,0.664383561643836,0.861635220125786
18601,319,-0.0599021222784359,5111.85714285714,0,0.809513874400167,0.745024066605958,29,0.02,0.664383561643836,0.8625
18602,320,-0.08330012844362,5111.85714285714,0,0.809548494116427,0.746350716995692,29,0.02,0.664383561643836,0.863354037267081
18603,321,-0.118813590083931,5111.85714285714,0,0.809582689335394,0.747663551401869,29,0.02,0.664383561643836,0.864197530864197
18604,322,-0.16491438027137,5282,0,0.809616467817093,0.748962786019613,29,0.02,0.664383561643836,0.865030674846626
18605,323,0.00756181248038438,5519.28571428571,0,0.80964983713355,0.750248632521134,29,0.02,0.664383561643836,0.865853658536585
18606,324,0.0573769499760173,5726.42857142857,1,0.809682804674458,0.751521298174442,29,0.02,0.664383561643836,0.866666666666667
18607,325,0.0752987901160235,5883.71428571429,1,0.80971537765262,0.7527809859583,29,0.02,0.664383561643836,0.867469879518072
18608,326,0.0678618435562851,5883.71428571429,1,0.809747563109223,0.75402789467356,29,0.02,0.664383561643836,0.868263473053892
18609,327,0.0486380209999564,5883.71428571429,1,0.809779367918903,0.755262219051017,29,0.02,0.664383561643836,0.869047619047619
18610,328,0.034077629809746,5883.71428571429,1,0.809810798794645,0.756484149855908,29,0.02,0.664383561643836,0.869822485207101
18611,329,0.0597348052352405,6185.28571428571,1,0.809841862292506,0.757693873989179,29,0.02,0.664383561643836,0.870588235294118
18612,330,0.0411004165133979,6256,1,0.809872564816171,0.758891574585635,29,0.02,0.664383561643836,0.871345029239766
18613,331,0.0337352797153786,6391.14285714286,1,0.802964674174608,0.758855507868383,29,0.02,0.664383561643836,0.866279069767442
18614,332,0.0558789195072002,6717.42857142857,1,0.796175926365232,0.758819847501991,29,0.02,0.664383561643836,0.861271676300578
18615,333,0.0481258285742673,6717.42857142857,1,0.789503227617177,0.758784586657613,29,0.02,0.664383561643836,0.85632183908046
18616,334,0.0291749014020473,6717.42857142857,1,0.782943591162769,0.758749718658564,29,0.02,0.664383561643836,0.851428571428571
18617,335,0.0134471888863393,6717.42857142857,0,0.776494132629855,0.758715236976107,29,0.02,0.664383561643836,0.846590909090909
18618,336,0.0173424303869481,6915.71428571429,0,0.770152065670838,0.758681135225376,29,0.02,0.664383561643836,0.84180790960452
18619,337,0.0152524818093407,6780.42857142857,0,0.763914697814353,0.758647407161437,29,0.02,0.664383561643836,0.837078651685393
18620,338,-0.0241672632661443,5511.71428571429,0,0.757779426526426,0.758614046675473,29,0.02,0.664383561643836,0.832402234636871
18621,339,0.0738951826647251,4132.57142857143,0,0.751743735468871,0.758581047791099,29,0.02,0.664383561643836,0.827777777777778
18622,340,0.0599555061350954,4132.57142857143,0,0.74580519094346,0.758548404660786,29,0.02,0.664383561643836,0.823204419889503
18623,341,0.0617270205059363,4132.57142857143,0,0.762776025236593,0.750090678273486,7,0.02,0.636986301369863,0.846153846153846
18624,342,0.0459946417210429,4132.57142857143,0,0.739994997498749,0.759707371975239,29,0.02,0.664383561643836,0.819672131147541
18625,343,-0.00958142445458213,5584.85714285714,0,0.740028194709346,0.760886861507452,29,0.02,0.664383561643836,0.820652173913043
18626,344,-0.00710287952674258,5904.42857142857,0,0.740061035961729,0.762054754967583,29,0.02,0.664383561643836,0.821621621621622
18627,345,-0.00656731020935896,5904.42857142857,0,0.740093526950529,0.763211223694466,29,0.02,0.664383561643836,0.82258064516129
18628,346,-0.00518065225471208,5904.42857142857,0,0.740125673249551,0.764356435643564,29,0.02,0.664383561643836,0.823529411764706
18629,347,-0.00830016468257769,5904.42857142857,0,0.740157480314961,0.765490555470699,29,0.02,0.664383561643836,0.824468085106383
18630,348,-0.00957792254606624,5904.42857142857,0,0.740188953488372,0.766613744613291,29,0.02,0.664383561643836,0.825396825396825
18631,349,-0.0109263033921053,5904.42857142857,0,0.740220097999839,0.767726161369193,29,0.02,0.664383561643836,0.826315789473684
18632,350,-0.0124401319520591,5887.85714285714,0,0.740220097999839,0.764104092173222,29,0.02,0.659863945578231,0.826315789473684
18633,351,0.0303640159844041,4624.14285714286,0,0.740250918970753,0.765217818861245,29,0.02,0.659863945578231,0.827225130890052
18634,352,0.00782448995993744,6415,0,0.740281421416647,0.766321016503578,29,0.02,0.659863945578231,0.828125
18635,353,0.0633929872584928,7441.71428571429,1,0.740311610249921,0.767413834658954,29,0.02,0.659863945578231,0.829015544041451
18636,354,0.0527216753578548,7441.71428571429,1,0.740341490282477,0.768496420047733,29,0.02,0.659863945578231,0.829896907216495
18637,355,0.0443970506801336,7441.71428571429,1,0.740371066228276,0.769568916619399,29,0.02,0.659863945578231,0.830769230769231
18638,356,0.037736193899579,7441.71428571429,1,0.740400342705818,0.770631465618125,29,0.02,0.659863945578231,0.831632653061224
18639,357,0.00876396700757808,5302.57142857143,0,0.740429324240546,0.77168420564647,29,0.02,0.659863945578231,0.83248730964467
18640,358,-0.000462953068605277,6065,0,0.740458015267176,0.772727272727273,29,0.02,0.659863945578231,0.833333333333333
18641,359,0.00923014299214702,5214.14285714286,0,0.740486420131962,0.773760800363802,29,0.02,0.659863945578231,0.834170854271357
18642,360,0.0166409606137082,4859.28571428571,0,0.734737161036207,0.773735179654267,29,0.02,0.659863945578231,0.83
18643,361,0.00619493160065746,4859.28571428571,0,0.729077855059457,0.773709808159957,29,0.02,0.659863945578231,0.825870646766169
18644,362,0.00228572183519975,4859.28571428571,0,0.723506388006794,0.773684682262257,29,0.02,0.659863945578231,0.821782178217822
18645,363,-0.00155526649615647,4859.28571428571,0,0.718020711785298,0.773659798412274,29,0.02,0.659863945578231,0.817733990147783
18646,364,0.0405710860856677,3771.28571428571,0,0.718049205312432,0.774685222001326,29,0.02,0.659863945578231,0.818627450980392
18647,365,0.0261679929745932,3680.57142857143,0,0.718077423082479,0.775701343603659,29,0.02,0.659863945578231,0.819512195121951
18648,366,0.0318361051472698,3452.71428571429,0,0.718105369079278,0.77670828997572,29,0.02,0.659863945578231,0.820388349514563
18649,367,0.0507151114431648,3382.85714285714,0,0.7181330472103,0.77770618556701,29,0.02,0.659863945578231,0.821256038647343
18650,368,0.0277604558375903,3382.85714285714,0,0.718160461308464,0.778695152572669,29,0.02,0.659863945578231,0.822115384615385
18651,369,0.0258692040389365,3382.85714285714,0,0.718187615133909,0.779675310984609,29,0.02,0.659863945578231,0.822966507177033
18652,370,0.0241864100762688,3382.85714285714,0,0.718214512375714,0.780646778641263,29,0.02,0.659863945578231,0.823809523809524
18653,371,0.0262468533027357,3289.14285714286,0,0.718241156653565,0.781609671275979,29,0.02,0.659863945578231,0.824644549763033
18654,372,0.035697360159051,3215,0,0.718267551519385,0.782564102564103,29,0.02,0.659863945578231,0.825471698113208
18655,373,0.0302888565417109,3086.42857142857,0,0.718293700458907,0.783510184168801,29,0.02,0.659863945578231,0.826291079812207
18656,374,0.0325799723599393,2827.28571428571,0,0.718319606893211,0.784448025785657,29,0.02,0.659863945578231,0.827102803738318
18657,375,0.0254545984196274,2827.28571428571,0,0.718345274180215,0.785377735186072,29,0.02,0.659863945578231,0.827906976744186
18658,376,0.019311185557509,2827.28571428571,0,0.718370705616128,0.786299418259527,29,0.02,0.659863945578231,0.828703703703704
18659,377,0.013841357160693,2827.28571428571,0,0.71839590443686,0.787213179054717,29,0.02,0.659863945578231,0.829493087557604
18660,378,0.00705332389455818,2902.42857142857,0,0.718420873819393,0.78811911981961,29,0.02,0.659863945578231,0.830275229357798
18661,379,0.00252986480540544,2920.57142857143,0,0.718445616883117,0.789017341040463,29,0.02,0.659863945578231,0.831050228310502
18662,380,0.0155440623704482,2873.85714285714,0,0.718470136691132,0.789907941479812,29,0.02,0.659863945578231,0.831818181818182
18663,381,-0.0197749114544801,3015,0,0.718494436251508,0.790791018213488,29,0.02,0.659863945578231,0.832579185520362
18664,382,-0.0698495737801965,3015,0,0.718518518518519,0.791666666666667,29,0.02,0.659863945578231,0.833333333333333
18665,383,-0.0934015838192894,3015,0,0.718542386393835,0.792534980649003,29,0.02,0.659863945578231,0.834080717488789
18666,384,-0.130364104915514,3015,0,0.718566042727694,0.793396052388858,29,0.02,0.659863945578231,0.834821428571429
18667,385,-0.193620321454702,2795.42857142857,0,0.718589490320032,0.794249972566663,29,0.02,0.659863945578231,0.835555555555556
18668,386,-0.0486152631003923,2761.14285714286,0,0.718612731921589,0.795096830347429,29,0.02,0.659863945578231,0.836283185840708
18669,387,-0.153909499033424,2843.28571428571,0,0.718635770234987,0.795936713412441,29,0.02,0.659863945578231,0.837004405286344
18670,388,-0.104297492256029,2907,0,0.718658607915773,0.796769707990159,29,0.02,0.659863945578231,0.837719298245614
18671,389,-0.0926532887016164,2907,0,0.718681247573444,0.797595898886336,29,0.02,0.659863945578231,0.838427947598253
18672,390,-0.128033562535256,2907,0,0.718703691772437,0.798415369513392,29,0.02,0.659863945578231,0.839130434782609
18673,391,-0.192615746683582,2907,0,0.718725943033102,0.799228201919065,29,0.02,0.659863945578231,0.83982683982684
18674,392,-0.359455323670426,3099.28571428571,0,0.718748003832641,0.800034476814342,29,0.02,0.659863945578231,0.84051724137931
18675,393,-0.12347567439581,3122.57142857143,0,0.71876987660603,0.800834273600711,29,0.02,0.659863945578231,0.841201716738197
18676,394,-0.122292385897595,3206.42857142857,0,0.718791563746912,0.801627670396745,29,0.02,0.659863945578231,0.841880341880342
18677,395,-0.0520504086911298,3250.71428571429,0,0.718813067608476,0.802414744064034,29,0.02,0.659863945578231,0.842553191489362
18678,396,-0.0340952372418285,3250.71428571429,0,0.718834390504302,0.803195570232496,29,0.02,0.659863945578231,0.843220338983051
18679,397,-0.0371809029699176,3250.71428571429,0,0.718855534709193,0.803970223325062,29,0.02,0.659863945578231,0.843881856540084
18680,398,-0.0408076083636009,3250.71428571429,0,0.718876502459986,0.80473877658178,29,0.02,0.659863945578231,0.84453781512605
18681,399,0.0344749147402193,3461.42857142857,1,0.718897295956338,0.805501302083333,29,0.02,0.659863945578231,0.845188284518828
18682,400,0.139394434556471,3624,1,0.718917917361497,0.806257870774,29,0.02,0.659863945578231,0.845833333333333
18683,401,0.121624898915972,3634.71428571429,1,0.718938368803051,0.807008552484064,29,0.02,0.659863945578231,0.846473029045643
18684,402,0.135777527737956,3734.71428571429,1,0.71895865237366,0.8077534159517,29,0.02,0.659863945578231,0.847107438016529
18685,403,0.0841777343429083,3734.71428571429,1,0.718978770131772,0.808492528844335,29,0.02,0.659863945578231,0.847736625514403
18686,404,0.0609234941879189,3734.71428571429,1,0.718998724102315,0.809225957779515,29,0.02,0.659863945578231,0.848360655737705
18687,405,0.0442694551238313,3734.71428571429,1,0.719018516277381,0.809953768345279,29,0.02,0.659863945578231,0.848979591836735
18688,406,0.0557267549344086,3859.14285714286,1,0.713619235600215,0.809938809567958,29,0.02,0.659863945578231,0.845528455284553
18689,407,0.0702306242113507,3974.57142857143,1,0.708301306687164,0.809923969587835,29,0.02,0.659863945578231,0.842105263157895
18690,408,0.0492989546978006,3952.14285714286,1,0.703062894552256,0.80990924699534,29,0.02,0.659863945578231,0.838709677419355
18691,409,0.0315894004074204,3950.28571428571,1,0.697902219140083,0.809894640403115,29,0.02,0.659863945578231,0.835341365461847
18692,410,0.0332746104545242,3950.28571428571,1,0.692817553282669,0.80988014844558,29,0.02,0.659863945578231,0.832
18693,411,0.0249517947175734,3950.28571428571,1,0.687807220746935,0.809865769778505,29,0.02,0.659863945578231,0.828685258964143
18694,412,0.0177774075627956,3950.28571428571,0,0.682869594368086,0.809851503078595,29,0.02,0.659863945578231,0.825396825396825
18695,413,0.00126966896588027,3837.42857142857,0,0.67800309426456,0.809837347043083,29,0.02,0.659863945578231,0.822134387351779
18696,414,-0.0302741827030671,3800,0,0.67320618613039,0.809823300389338,29,0.02,0.659863945578231,0.818897637795276
18697,415,-0.040390331201787,3866,0,0.668477379601103,0.809809361854471,29,0.02,0.659863945578231,0.815686274509804
18698,416,-0.0334851163794015,3938,0,0.663815226689478,0.80979553019496,29,0.02,0.659863945578231,0.8125
18699,417,-0.0349985318594691,3938,0,0.659218320287709,0.809781804186281,29,0.02,0.659863945578231,0.809338521400778
18700,418,-0.047550912847764,3938,0,0.654685292732695,0.809768182622545,29,0.02,0.659863945578231,0.806201550387597
18701,419,-0.0636642622621821,3938,0,0.65470513121205,0.810492427013975,29,0.02,0.659863945578231,0.806949806949807
18702,420,-0.053296713355024,4187.71428571429,0,0.65472481827622,0.811211153064188,29,0.02,0.659863945578231,0.807692307692308
18703,421,-0.00418494210974704,4311.14285714286,0,0.654744355652107,0.811924423883436,29,0.02,0.659863945578231,0.808429118773946
18704,422,0.0202849184132176,4477.85714285714,1,0.654763745040449,0.812632301619086,29,0.02,0.659863945578231,0.809160305343511
18705,423,0.0301718806954383,4535,1,0.654782988116322,0.813334847473988,29,0.02,0.659863945578231,0.809885931558935
18706,424,0.0179770257783737,4535,0,0.65480208652961,0.814032121724429,29,0.02,0.659863945578231,0.810606060606061
18707,425,-0.000702984499960536,4535,0,0.65482104190549,0.814724183737677,29,0.02,0.659863945578231,0.811320754716981
18708,426,-0.0191184759525149,4535,0,0.654839855844881,0.815411091989119,29,0.02,0.659863945578231,0.81203007518797
18709,427,-0.000272694799964915,4720.85714285714,0,0.654858529924903,0.816092904079018,29,0.02,0.659863945578231,0.812734082397004
18710,428,0.052839095195415,4844.85714285714,1,0.654877065699315,0.816769676748892,29,0.02,0.659863945578231,0.813432835820896
18711,429,0.0960430780791038,5021.85714285714,1,0.650406301410838,0.816757493188011,29,0.02,0.659863945578231,0.810408921933085
18712,430,0.0840420776207412,5106.57142857143,1,0.645996744117212,0.816745398273334,29,0.02,0.659863945578231,0.807407407407407
18713,431,0.0674660836303244,5106.57142857143,1,0.646015089331793,0.817417433603277,29,0.02,0.659863945578231,0.808118081180812
18714,432,0.0479239176118423,5106.57142857143,1,0.646033300685602,0.818084537185661,29,0.02,0.659863945578231,0.808823529411765
18715,433,0.0330907882095566,5106.57142857143,1,0.64605137963844,0.818746763335059,29,0.02,0.659863945578231,0.80952380952381
18716,434,0.0684904613751218,5444.28571428571,1,0.646069327628956,0.819404165568152,29,0.02,0.659863945578231,0.81021897810219
18717,435,0.0732009725282571,5557.42857142857,1,0.641719591993841,0.819392633846477,29,0.02,0.659863945578231,0.807272727272727
18718,436,0.0708090239673958,5643,1,0.637428571428571,0.819381184231192,29,0.02,0.659863945578231,0.804347826086957
18719,437,-0.0120016628380837,4739,0,0.633195079417448,0.819369815848505,29,0.02,0.659863945578231,0.8014440433213
18720,438,-0.014760519142384,4739,0,0.629017961278283,0.819358527836981,29,0.02,0.659863945578231,0.798561151079137
18721,439,-0.0176445955653285,4739,0,0.624896093100582,0.819347319347319,29,0.02,0.659863945578231,0.795698924731183
18722,440,-0.0208214524532706,4739,0,0.620828380725976,0.819336189542146,29,0.02,0.659863945578231,0.792857142857143
18723,441,0.0218691792358202,5506.85714285714,1,0.616813758768952,0.819325137595803,29,0.02,0.659863945578231,0.790035587188612
18724,442,-0.0178547215039041,5274.42857142857,0,0.612851189676032,0.819314162694141,29,0.02,0.659863945578231,0.787234042553192
18725,443,-0.0357937220684162,5205.42857142857,0,0.60893966282165,0.819303264034326,29,0.02,0.659863945578231,0.784452296819788
18726,444,0.0943260766247119,6315.71428571429,1,0.608957071488571,0.819956891086598,29,0.02,0.659863945578231,0.785211267605634
18727,445,0.0658067907505596,6315.71428571429,1,0.608974358974359,0.820605785935493,29,0.02,0.659863945578231,0.785964912280702
18728,446,0.0405482351273646,6315.71428571429,1,0.608991526539931,0.82125,29,0.02,0.659863945578231,0.786713286713287
18729,447,0.0209338099154005,6315.71428571429,1,0.609008575428771,0.821889583953927,29,0.02,0.659863945578231,0.787456445993031
18730,448,-0.0282110020230707,5930.42857142857,0,0.605146867689108,0.821879174706843,29,0.02,0.659863945578231,0.784722222222222
18731,449,0.00660102711828302,6225.42857142857,0,0.605146867689108,0.818961692057388,29,0.02,0.655405405405405,0.784722222222222
18732,450,-0.00318050949988132,6121.57142857143,0,0.605146867689108,0.816064848931466,29,0.02,0.651006711409396,0.784722222222222
18733,451,-0.000582640042872582,6105.28571428571,0,0.601334248573512,0.816054248574016,29,0.02,0.651006711409396,0.782006920415225
18734,452,-0.00425817682770889,6105.28571428571,0,0.597569783744742,0.816043720113204,29,0.02,0.651006711409396,0.779310344827586
18735,453,-0.0119362601246933,6105.28571428571,0,0.593852562484221,0.816033262820045,29,0.02,0.651006711409396,0.776632302405498
18736,454,-0.0201195487878873,6105.28571428571,0,0.590181696949492,0.816022875975379,29,0.02,0.651006711409396,0.773972602739726
18737,455,-0.0428121408700608,5760.57142857143,0,0.590198317931679,0.816674487720945,29,0.02,0.651006711409396,0.774744027303754
18738,456,-0.0356846198377109,5565,0,0.590214826772631,0.817321479782047,29,0.02,0.651006711409396,0.775510204081633
18739,457,-0.0294980601059306,5656.57142857143,0,0.590231224603453,0.817963901316024,29,0.02,0.651006711409396,0.776271186440678
18740,458,-0.0184161918829699,5457.85714285714,0,0.590247512540087,0.818601800782539,29,0.02,0.651006711409396,0.777027027027027
18741,459,-0.014114129358057,5457.85714285714,0,0.59026369168357,0.819235225955967,29,0.02,0.651006711409396,0.777777777777778
18742,460,-0.0150706903862771,5457.85714285714,0,0.590279763120278,0.819864223937506,29,0.02,0.651006711409396,0.778523489932886
18743,461,-0.0161030760367275,5457.85714285714,0,0.59029572792217,0.82048884116703,29,0.02,0.651006711409396,0.779264214046823
18744,462,-0.00633075783420839,5203.42857142857,0,0.59031158714703,0.821109123434705,29,0.02,0.651006711409396,0.78
18745,463,0.0123042671583917,5168.57142857143,0,0.590327341838695,0.821725115892343,29,0.02,0.651006711409396,0.780730897009967
18746,464,0.0187128807495799,5086,0,0.590342993027286,0.822336863064531,29,0.02,0.651006711409396,0.781456953642384
18747,465,0.0203027377530403,5037.28571428571,0,0.590358541729437,0.822944408859522,29,0.02,0.651006711409396,0.782178217821782
18748,466,-0.0264770972548258,5037.28571428571,0,0.590373988948506,0.823547796579899,29,0.02,0.651006711409396,0.782894736842105
18749,467,-0.0283684808810293,5037.28571428571,0,0.590389335674802,0.824147068933018,29,0.02,0.651006711409396,0.783606557377049
18750,468,-0.030511131601548,5037.28571428571,0,0.590404582885786,0.824742268041237,29,0.02,0.651006711409396,0.784313725490196
18751,469,-0.0334618280646395,5042.85714285714,0,0.590419731546285,0.825333435451929,29,0.02,0.651006711409396,0.785016286644951
18752,470,0.0282143926612797,5010.71428571429,0,0.590434782608696,0.825920612147298,29,0.02,0.651006711409396,0.785714285714286
18753,471,0.0266618918786437,4920.42857142857,0,0.590449737013179,0.826503838553983,29,0.02,0.651006711409396,0.786407766990291
18754,472,0.0248244511953288,4884,0,0.590464595687861,0.827083154552476,29,0.02,0.651006711409396,0.787096774193548
18753,471,0.0266618918786437,4920.42857142857,0,0.590449737013179,0.826503838553983,29,0.02,0.651006711409396,0.786407766990291
18754,472,0.0248244511953288,4884,0,0.590464595687861,0.827083154552476,29,0.02,0.651006711409396,0.787096774193548
18755,473,-0.00578540058142988,4884,0,0.590479359549022,0.827658599486343,29,0.02,0.651006711409396,0.787781350482315
18756,474,-0.0155434813099854,4884,0,0.590494029501288,0.828230212171261,29,0.02,0.651006711409396,0.788461538461538
18757,475,-0.0261471784053449,4884,0,0.59050860643781,0.82879803090387,29,0.02,0.651006711409396,0.789137380191693
18758,476,-0.023731840913971,4721.42857142857,0,0.590523091240451,0.829362093470446,29,0.02,0.651006711409396,0.789808917197452
18759,477,0.0188280156630545,4619.85714285714,0,0.590537484779962,0.829922437155406,29,0.02,0.651006711409396,0.79047619047619
18760,478,0.123347543111567,3687.57142857143,0,0.590551787916153,0.830479098749639,29,0.02,0.651006711409396,0.791139240506329
18761,479,0.0157016064167433,4190.57142857143,0,0.59056600149807,0.831032114558668,29,0.02,0.651006711409396,0.79179810725552
18762,480,0.00244789720222625,4190.57142857143,0,0.590580126364159,0.831581520410657,29,0.02,0.651006711409396,0.792452830188679
18763,481,-0.0120468027104075,4190.57142857143,0,0.590594163342431,0.832127351664255,29,0.02,0.651006711409396,0.793103448275862
18764,482,-0.0274105305562973,4190.57142857143,0,0.590608113250628,0.832669643216283,29,0.02,0.651006711409396,0.79375
18765,483,0.0224483044451469,3648.42857142857,0,0.590621976896375,0.833208429509278,29,0.02,0.651006711409396,0.794392523364486
