dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18558,276,-0.0199638890788576,509.714285714286,0,0.908771929824561,0.514851485148515,8,0.01,0.448484848484848,0.928571428571429
18559,277,-0.065094393015285,522,0,0.909878682842288,0.514851485148515,8,0.01,0.451807228915663,0.928571428571429
18560,278,-0.120787775142657,529.428571428571,0,0.910958904109589,0.514851485148515,8,0.01,0.455089820359281,0.928571428571429
18561,279,-0.150597915891779,520.571428571429,0,0.912013536379019,0.514851485148515,8,0.01,0.458333333333333,0.928571428571429
18562,280,-0.0764428563862714,546.857142857143,0,0.912013536379019,0.512121212121212,8,0.01,0.455621301775148,0.928571428571429
18563,281,-0.252609948500201,545.285714285714,0,0.91304347826087,0.512121212121212,8,0.01,0.458823529411765,0.928571428571429
18564,282,0.00531104489882036,541.714285714286,0,0.87231430325353,0.520726595249185,29,0.02,0.508771929824561,0.877551020408163
18565,283,-0.00116591819930786,543.714285714286,0,0.873581847649919,0.520726595249185,29,0.02,0.511627906976744,0.877551020408163
18566,284,-0.337441346142518,533.428571428571,0,0.904109589041096,0.511975566629159,9,0.01,0.465116279069767,0.919191919191919
18567,285,1.38389160223241,446.857142857143,0,0.904159132007233,0.514563106796116,9,0.01,0.465116279069767,0.92
18568,286,-4.83297601324232e-05,529.857142857143,0,0.90420769919427,0.517123109702229,9,0.01,0.465116279069767,0.920792079207921
18569,287,0.136632268854476,576.571428571429,1,0.904255319148936,0.51965601965602,9,0.01,0.465116279069767,0.92156862745098
18570,288,0.0730108699043325,576.142857142857,1,0.904302019315189,0.522162271191569,9,0.01,0.465116279069767,0.922330097087379
18571,289,0.042723885351954,501.571428571429,0,0.904347826086957,0.524642289348172,9,0.01,0.465116279069767,0.923076923076923
18572,290,0.0856437730495911,479.142857142857,0,0.904392764857881,0.527096489939786,9,0.01,0.465116279069767,0.923809523809524
18573,291,0.0243938989653415,489.428571428571,0,0.904436860068259,0.529525279814743,9,0.01,0.465116279069767,0.924528301886792
18574,292,0.0398714409089353,563,1,0.904480135249366,0.531929057106177,9,0.01,0.465116279069767,0.925233644859813
18575,293,0.00476032777266673,501.571428571429,0,0.904522613065327,0.534308211473566,9,0.01,0.465116279069767,0.925925925925926
18576,294,-0.179922381510742,512.285714285714,0,0.893900563813429,0.534188034188034,9,0.01,0.465116279069767,0.917431192660551
18577,295,-0.0863876561793412,435.857142857143,0,0.87737843551797,0.53981385729059,29,0.04,0.482558139534884,0.9
18578,296,-0.110420744560343,511.142857142857,0,0.877428571428571,0.542193799527318,29,0.04,0.482558139534884,0.900900900900901
18579,297,-0.117320322338193,529.428571428571,0,0.877477817632622,0.544549026775107,29,0.04,0.482558139534884,0.901785714285714
18580,298,-0.128578795462467,521.285714285714,0,0.87752619760479,0.546879927911692,29,0.04,0.482558139534884,0.902654867256637
18581,299,-0.0796387393175997,594.857142857143,0,0.877573734001113,0.549186883497734,29,0.04,0.482558139534884,0.903508771929825
18582,300,-0.0999277723014947,513.285714285714,0,0.877620448694373,0.551470266006398,29,0.04,0.482558139534884,0.904347826086957
18583,301,-0.0243077461387438,444.142857142857,0,0.877666362807657,0.553730440044956,29,0.04,0.482558139534884,0.905172413793103
18584,302,-0.0687257801605986,504.857142857143,0,0.877711496746204,0.55596776256876,29,0.04,0.482558139534884,0.905982905982906
18585,303,-0.0229402928822236,489.857142857143,0,0.877755870227639,0.558182583087926,29,0.04,0.482558139534884,0.906779661016949
18586,304,0.0241285685200342,464,0,0.8777995023107,0.560375243867004,29,0.04,0.482558139534884,0.907563025210084
18587,305,0.039902676646648,456.571428571429,0,0.877842411422528,0.562546080117965,29,0.04,0.482558139534884,0.908333333333333
18588,306,0.196466391135188,371.142857142857,0,0.877884615384615,0.56469542018675,29,0.04,0.482558139534884,0.909090909090909
18589,307,0.0603365267705123,414.571428571429,0,0.877926131437489,0.566823585733663,29,0.04,0.482558139534884,0.909836065573771
18590,308,0.0514402082813599,413.857142857143,0,0.87796697626419,0.568930891907856,29,0.04,0.482558139534884,0.910569105691057
18591,309,-0.00684047400836056,468.142857142857,0,0.878007166012626,0.571017647516131,29,0.04,0.482558139534884,0.911290322580645
18592,310,-0.00610612770240952,461.714285714286,0,0.878046716316858,0.573084155186308,29,0.04,0.482558139534884,0.912
18593,311,0.0330573503273411,406.571428571429,0,0.87808564231738,0.575130711525347,29,0.04,0.482558139534884,0.912698412698413
18594,312,0.0257174980072996,403.142857142857,0,0.87812395868044,0.577157607272455,29,0.04,0.482558139534884,0.913385826771654
18595,313,-0.00956992861689009,460.857142857143,0,0.878161679616466,0.579165127447359,29,0.04,0.482558139534884,0.9140625
18596,314,-0.00702516135571099,470.428571428571,0,0.878198818897638,0.581153551493926,29,0.04,0.482558139534884,0.914728682170543
18597,315,0.0249850388818059,401.714285714286,0,0.878235389874654,0.583123153419327,29,0.04,0.482558139534884,0.915384615384615
18598,316,0.0542448944410611,334.571428571429,0,0.87827140549273,0.585074201928894,29,0.04,0.482558139534884,0.916030534351145
18599,317,0.0225738842771947,340.714285714286,0,0.878306878306878,0.587006960556845,29,0.04,0.482558139534884,0.916666666666667
18600,318,0.00914688018710595,403.571428571429,0,0.878341820496499,0.58892168779302,29,0.04,0.482558139534884,0.917293233082707
18601,319,0.0142982126712923,400.428571428571,0,0.878376243879324,0.590818637205792,29,0.04,0.482558139534884,0.917910447761194
18602,320,0.0282645903488352,369.714285714286,0,0.878410159924741,0.592698057561273,29,0.04,0.482558139534884,0.918518518518519
18603,321,0.0205003453041205,316.714285714286,0,0.878443579766537,0.59456019293897,29,0.04,0.482558139534884,0.919117647058823
18604,322,0.0148645446359373,358.857142857143,0,0.87847651421508,0.596405282843997,29,0.04,0.482558139534884,0.91970802919708
18605,323,0.0039320561755953,357,0,0.878508973768983,0.598233562315996,29,0.04,0.482558139534884,0.920289855072464
18606,324,0.0266520954419524,351.142857142857,0,0.878540968626257,0.600045262034852,29,0.04,0.482558139534884,0.920863309352518
18607,325,-0.0168424879692797,383.714285714286,0,0.878572508694995,0.60184060842334,29,0.04,0.482558139534884,0.921428571428571
18608,326,-0.00571747569685936,326.428571428571,0,0.878603603603604,0.603619823746802,29,0.04,0.482558139534884,0.921985815602837
18609,327,0.0298572651993304,280.142857142857,0,0.878634262710601,0.605383126209954,29,0.04,0.482558139534884,0.922535211267606
18610,328,-0.110858693554421,325.571428571429,0,0.878664495114007,0.607130730050934,29,0.04,0.482558139534884,0.923076923076923
18611,329,-0.0498574209833632,351.571428571429,0,0.878694309660344,0.608862845632668,29,0.04,0.482558139534884,0.923611111111111
18612,330,0.0289993384102618,305.571428571429,0,0.878723714953271,0.61057967953167,29,0.04,0.482558139534884,0.924137931034483
18613,331,-0.0167903393851229,289.142857142857,0,0.878752719361856,0.612281434624336,29,0.04,0.482558139534884,0.924657534246575
18614,332,0.0520657734532787,231.428571428571,0,0.878781331028522,0.613968310170842,29,0.04,0.482558139534884,0.925170068027211
18615,333,0.0159816583966129,264.571428571429,0,0.878809557876663,0.615640501896703,29,0.04,0.482558139534884,0.925675675675676
18616,334,0.00425885868720917,271.142857142857,0,0.878837407617965,0.61729820207209,29,0.04,0.482558139534884,0.926174496644295
18617,335,0.0769997353670544,225.714285714286,0,0.878864887759424,0.618941599588971,29,0.04,0.482558139534884,0.926666666666667
18618,336,0.0938369087778206,182.571428571429,0,0.878892005610098,0.620570880036139,29,0.04,0.482558139534884,0.927152317880795
18619,337,0.0397937199967844,215.428571428571,0,0.878918768287585,0.622186225772217,29,0.04,0.482558139534884,0.927631578947368
18620,338,0.00406605319193649,204.285714285714,0,0.878945182724253,0.623787815996685,29,0.04,0.482558139534884,0.928104575163399
18621,339,0.00414908530429848,192.285714285714,0,0.878971255673222,0.625375826819002,29,0.04,0.482558139534884,0.928571428571429
18622,340,0.034611508337015,181.571428571429,0,0.87899699371413,0.626950431325888,29,0.04,0.482558139534884,0.929032258064516
18623,341,0.0406548007431641,159.857142857143,0,0.879022403258656,0.628511799646813,29,0.04,0.482558139534884,0.92948717948718
18624,342,-0.0250912415969944,183,0,0.879047490555855,0.630060099017765,29,0.04,0.482558139534884,0.929936305732484
18625,343,-0.0452946431524482,175,0,0.879072261697278,0.631595493843332,29,0.04,0.482558139534884,0.930379746835443
18626,344,-0.00047533029432676,169.142857142857,0,0.879096722621902,0.633118145757175,29,0.04,0.482558139534884,0.930817610062893
18627,345,0.0244069626311758,169.857142857143,0,0.879120879120879,0.634628213680915,29,0.04,0.482558139534884,0.93125
18628,346,0.0206101114467907,161.571428571429,0,0.879144736842105,0.63612585388151,29,0.04,0.482558139534884,0.93167701863354
18629,347,-0.0145770736806902,147.428571428571,0,0.879168301294625,0.637611220027145,29,0.04,0.482558139534884,0.932098765432099
18630,348,-0.0235105290390518,145,0,0.879191577852872,0.639084463241697,29,0.04,0.482558139534884,0.932515337423313
18631,349,0.00212633909765549,121.857142857143,0,0.879214571760754,0.640545732157809,29,0.04,0.482558139534884,0.932926829268293
18632,350,0.021822373131605,122.571428571429,0,0.879237288135593,0.641995172968624,29,0.04,0.482558139534884,0.933333333333333
18633,351,-0.00709320670762344,116.142857142857,0,0.879259731971921,0.643432929478206,29,0.04,0.482558139534884,0.933734939759036
18634,352,-0.0153315457740809,113.142857142857,0,0.879281908145141,0.644859143150701,29,0.04,0.482558139534884,0.934131736526946
18635,353,-0.0262621267876126,119.285714285714,0,0.879303821415059,0.646273953158268,29,0.04,0.482558139534884,0.93452380952381
18636,354,-0.0795928662288862,132,0,0.879325476429288,0.647677496427818,29,0.04,0.482558139534884,0.93491124260355
18637,355,-0.0389808652792356,126.428571428571,0,0.879346877726536,0.649069907686598,29,0.04,0.482558139534884,0.935294117647059
18638,356,-0.018564733609588,141.714285714286,0,0.879368029739777,0.650451319506649,29,0.04,0.482558139534884,0.935672514619883
18639,357,-0.0728970261746593,153.571428571429,0,0.87938893679931,0.651821862348178,29,0.04,0.482558139534884,0.936046511627907
18640,358,-0.0667018056449442,133,0,0.82234642707898,0.662978907621636,30,0.01,0.529069767441861,0.890173410404624
18641,359,-0.129618570732166,128.142857142857,0,0.822374571517607,0.664380625803686,30,0.01,0.529069767441861,0.890804597701149
18642,360,-0.10381191115933,142.142857142857,0,0.822402396199132,0.665770672702837,30,0.01,0.529069767441861,0.891428571428571
18643,361,-0.108154243441029,138.714285714286,0,0.822429906542056,0.667149194489844,30,0.01,0.529069767441861,0.892045454545455
18644,362,-0.0318564237629697,129.285714285714,0,0.822457107843137,0.66851633488243,30,0.01,0.529069767441861,0.892655367231638
18645,363,-0.0930389424105843,114,0,0.822484005280796,0.669872235197142,30,0.01,0.529069767441861,0.893258426966292
18646,364,-0.163329542405358,120.428571428571,0,0.8225106039184,0.671217034399873,30,0.01,0.529069767441861,0.893854748603352
18647,365,-0.0862188850446662,120.428571428571,0,0.822536908707442,0.6725508691551,30,0.01,0.529069767441861,0.894444444444444
18648,366,-0.0128485544430225,123.142857142857,0,0.822562924490611,0.673873873873874,30,0.01,0.529069767441861,0.895027624309392
18649,367,-0.0912834120093748,115.714285714286,0,0.822588656004768,0.675186180760587,30,0.01,0.529069767441861,0.895604395604396
18650,368,-0.0540595666076468,98.1428571428571,0,0.822614107883818,0.676487919858574,30,0.01,0.529069767441861,0.896174863387978
18651,369,-0.0493262546456482,103.142857142857,0,0.822639284661491,0.677779219094565,30,0.01,0.529069767441861,0.896739130434783
18652,370,-0.0659848744712732,127.142857142857,0,0.822664190774042,0.679060204322032,30,0.01,0.529069767441861,0.897297297297297
18653,371,0.00389097063348185,106.428571428571,0,0.822688830562846,0.680330999363463,30,0.01,0.529069767441861,0.897849462365591
18654,372,-0.095624618402995,124.714285714286,0,0.822713208276929,0.681591726051586,30,0.01,0.529069767441861,0.898395721925134
18655,373,-0.0573168532748767,102.571428571429,0,0.822737328075406,0.682842504269588,30,0.01,0.529069767441861,0.898936170212766
18656,374,0.0118413506099195,83,0,0.822761194029851,0.684083451990342,30,0.01,0.529069767441861,0.899470899470899
18657,375,-0.0815906374564184,104.714285714286,0,0.822784810126582,0.685314685314685,30,0.01,0.529069767441861,0.9
18658,376,-0.053487842948078,98.2857142857143,0,0.822808180268888,0.686536318508763,30,0.01,0.529069767441861,0.900523560209424
18659,377,0.0872336771956022,74.2857142857143,0,0.822831308279175,0.687748464040477,30,0.01,0.529069767441861,0.901041666666667
18660,378,0.0958580382698275,67.2857142857143,0,0.822854197901049,0.688951232615054,30,0.01,0.529069767441861,0.901554404145078
18661,379,0.0698878412674093,75.5714285714286,0,0.822876852801342,0.690144733209765,30,0.01,0.529069767441861,0.902061855670103
18662,380,0.0248992141526116,88.1428571428571,1,0.822899276572065,0.691329073107815,30,0.01,0.529069767441861,0.902564102564103
18663,381,0.0469760525202476,77.5714285714286,0,0.822921472732306,0.692504357931435,30,0.01,0.529069767441861,0.903061224489796
18664,382,0.0697363727519932,66.1428571428571,0,0.822943444730077,0.693670691674186,30,0.01,0.529069767441861,0.903553299492386
18665,383,0.0478188432431003,69,0,0.822965195944094,0.694828176732504,30,0.01,0.529069767441861,0.904040404040404
18666,384,0.0156300241823596,75,1,0.822986729685512,0.695976913936513,30,0.01,0.529069767441861,0.904522613065327
18667,385,0.016317724945439,75,1,0.823008049199602,0.697117002580114,30,0.01,0.529069767441861,0.905
18668,386,0.0149553463871003,60.1428571428571,0,0.823029157667387,0.698248540450375,30,0.01,0.529069767441861,0.90547263681592
18669,387,0.0190990251445815,58.2857142857143,0,0.856438572273713,0.692400311636801,29,0.03,0.5,0.930693069306931
18670,388,-0.00132189118404936,68.2857142857143,0,0.856456043956044,0.693498832493548,29,0.03,0.5,0.931034482758621
18671,389,-0.0339009968074848,64.1428571428571,0,0.856473345049795,0.694589513265093,29,0.03,0.5,0.931372549019608
18672,390,-0.0269153829071366,57.7142857142857,0,0.856490478041197,0.695672437900261,29,0.03,0.5,0.931707317073171
18673,391,-0.0152568220383537,57.5714285714286,0,0.856507445368401,0.696747689147552,29,0.03,0.5,0.932038834951456
18674,392,0.0102750885951134,56.1428571428571,0,0.856524249422633,0.697815348576667,29,0.03,0.5,0.932367149758454
18675,393,-0.0205858748596229,62.2857142857143,0,0.85654089254932,0.698875496599556,29,0.03,0.5,0.932692307692308
18676,394,-0.0107966586955552,51.5714285714286,0,0.85655737704918,0.699928212491027,29,0.03,0.5,0.933014354066986
18677,395,-0.0470694647480228,61.8571428571429,0,0.856573705179283,0.700973574408901,29,0.03,0.5,0.933333333333333
18678,396,-0.0290226672121773,55.7142857142857,0,0.856589879154078,0.702011659413745,29,0.03,0.5,0.933649289099526
18679,397,-0.0100369646330396,64.8571428571429,0,0.856605901146401,0.703042543488175,29,0.03,0.5,0.933962264150943
18680,398,-0.0168773015777539,59,0,0.85662177328844,0.70406630155576,29,0.03,0.5,0.934272300469484
18681,399,-0.116165979561236,62.4285714285714,0,0.856637497672687,0.705083007499519,29,0.03,0.5,0.934579439252336
18682,400,-0.0306991836465686,48,0,0.856653076352854,0.706092734180032,29,0.03,0.5,0.934883720930233
18683,401,-0.17466303528942,57.4285714285714,0,0.85666851134477,0.707095553453169,29,0.03,0.5,0.935185185185185
18684,402,-0.0544469955894962,44.4285714285714,0,0.856683804627249,0.708091536187452,29,0.03,0.5,0.935483870967742
18685,403,-0.00190685619956346,50.5714285714286,0,0.856698958142936,0.70908075228105,29,0.03,0.5,0.935779816513762
18686,404,-0.122337614161275,46,0,0.856713973799127,0.710063270678428,29,0.03,0.5,0.936073059360731
18687,405,-0.151822858509813,54.1428571428571,0,0.856728853468575,0.711039159386646,29,0.03,0.5,0.936363636363636
18688,406,-0.00432059392232345,50.7142857142857,0,0.856743598990263,0.712008485491325,29,0.03,0.5,0.936651583710407
18689,407,0.000823887903248913,55,0,0.856758212170167,0.712971315172289,29,0.03,0.5,0.936936936936937
18690,408,0.000401786435161507,45.5714285714286,0,0.856772694781987,0.71392771371888,29,0.03,0.5,0.937219730941704
18691,409,-0.107518034108275,44.1428571428571,0,0.85678704856787,0.714877745544965,29,0.03,0.5,0.9375
18692,410,-0.0511362046468358,45.8571428571429,0,0.856801275239107,0.715821474203639,29,0.03,0.5,0.937777777777778
18693,411,0.0289864237667011,42.7142857142857,0,0.856815376476812,0.716758962401632,29,0.03,0.5,0.938053097345133
18694,412,0.0264929583998461,39.2857142857143,0,0.856829353932584,0.71769027201342,29,0.03,0.5,0.938325991189427
18695,413,-0.0407141546703954,40.5714285714286,0,0.856843209229156,0.718615464095058,29,0.03,0.5,0.93859649122807
18696,414,-0.00374188357980976,32.8571428571429,0,0.856856943961016,0.719534598897734,29,0.03,0.5,0.938864628820961
18697,415,-0.0908035192685211,49.2857142857143,0,0.828141435391213,0.723821648679147,30,0.02,0.517441860465116,0.921739130434783
18698,416,-0.0126530098283836,52.4285714285714,0,0.828157099697885,0.724739426307175,30,0.02,0.517441860465116,0.922077922077922
18699,417,0.00629249844543972,44.5714285714286,0,0.828172629552382,0.725651108451587,30,0.02,0.517441860465116,0.922413793103448
18700,418,-0.046580871189836,42.8571428571429,0,0.828188026678382,0.726556755839602,30,0.02,0.517441860465116,0.92274678111588
18701,419,-0.0421433133854189,47.7142857142857,0,0.828203292770222,0.727456428391008,30,0.02,0.517441860465116,0.923076923076923
18702,420,0.000561444813509927,57.8571428571429,0,0.828218429493526,0.728350185231609,30,0.02,0.517441860465116,0.923404255319149
18703,421,0.10421036130057,71.8571428571429,1,0.828218429493526,0.725974152171801,30,0.02,0.514450867052023,0.923404255319149
18704,422,-0.00149173710435763,55.4285714285714,0,0.828218429493526,0.723613570954173,30,0.02,0.511494252873563,0.923404255319149
18705,423,-0.00994426635764015,60.1428571428571,0,0.828218429493526,0.721268291337388,30,0.02,0.508571428571429,0.923404255319149
18706,424,0.191937210615954,81.5714285714286,1,0.828218429493526,0.718938165021583,30,0.02,0.505681818181818,0.923404255319149
18707,425,0.0982813711339338,77,1,0.856936906377205,0.713514454893765,29,0.03,0.485875706214689,0.940425531914894
18708,426,0.0662644235212917,77.8571428571429,1,0.856936906377205,0.711275223354389,29,0.03,0.48314606741573,0.940425531914894
18709,427,0.134500664395527,86.7142857142857,1,0.849750623441397,0.710342979635584,26,0.02,0.486033519553073,0.936170212765957
18710,428,0.0966002727201307,87.8571428571429,1,0.851203951430335,0.710342979635584,26,0.02,0.488888888888889,0.936170212765957
18711,429,0.0786951477767175,87.8571428571429,1,0.851203951430335,0.708113522537563,26,0.02,0.486187845303867,0.936170212765957
18712,430,0.0567883396782221,88.4285714285714,1,0.851203951430335,0.705898016242844,26,0.02,0.483516483516484,0.936170212765957
18713,431,0.0255636429034379,79.5714285714286,0,0.852629433346922,0.705898016242844,26,0.02,0.486338797814208,0.936170212765957
18714,432,0.088515095008245,100.428571428571,1,0.854027861901878,0.705898016242844,26,0.02,0.489130434782609,0.936170212765957
18715,433,0.0692604115577514,100.142857142857,1,0.8554,0.705898016242844,26,0.02,0.491891891891892,0.936170212765957
18716,434,0.0133980102251698,89.1428571428571,0,0.856746582127997,0.705898016242844,26,0.02,0.494623655913978,0.936170212765957
18717,435,0.0672193091162749,111.428571428571,1,0.858068315665489,0.705898016242844,26,0.02,0.497326203208556,0.936170212765957
18718,436,0.0496034531376957,111.428571428571,1,0.8593658821241,0.705898016242844,26,0.02,0.5,0.936170212765957
18719,437,0.0537131162600935,120.285714285714,1,0.860639938319198,0.705898016242844,26,0.02,0.502645502645503,0.936170212765957
18720,438,0.0496585058041846,128,1,0.860639938319198,0.703696330214347,26,0.02,0.5,0.936170212765957
18721,439,0.0415732558067323,131.714285714286,1,0.86189111747851,0.703696330214347,26,0.02,0.50261780104712,0.936170212765957
18722,440,0.0298307857886794,141.428571428571,1,0.863120030291556,0.703696330214347,26,0.02,0.505208333333333,0.936170212765957
18723,441,0.0474123057226467,143,1,0.863120030291556,0.701508335538502,26,0.02,0.50259067357513,0.936170212765957
18724,442,0.00507744336848992,128.571428571429,0,0.864327265903547,0.701508335538502,26,0.02,0.505154639175258,0.936170212765957
18725,443,0.0493660326449944,160.285714285714,1,0.865513392857143,0.701508335538502,26,0.02,0.507692307692308,0.936170212765957
18726,444,0.0169702912894245,158.714285714286,0,0.866678959985248,0.701508335538502,26,0.02,0.510204081632653,0.936170212765957
18727,445,0.0291500717654214,168.142857142857,1,0.86782449725777,0.701508335538502,26,0.02,0.512690355329949,0.936170212765957
18728,446,0.0393765822349976,173.285714285714,1,0.868950516585101,0.701508335538502,26,0.02,0.515151515151515,0.936170212765957
18729,447,0.0434488081763152,174.142857142857,1,0.870057512580877,0.701508335538502,26,0.02,0.517587939698492,0.936170212765957
18730,448,0.0299150417664383,188.857142857143,1,0.871145963286402,0.701508335538502,26,0.02,0.52,0.936170212765957
18731,449,0.040690474744978,200.142857142857,1,0.871145963286402,0.699333904900086,26,0.02,0.517412935323383,0.936170212765957
18732,450,0.074189945340489,212,1,0.872216330858961,0.699333904900086,26,0.02,0.51980198019802,0.936170212765957
18733,451,0.0466782213880778,223.285714285714,1,0.879710506613427,0.698129530350893,29,0.03,0.517241379310345,0.940425531914894
18734,452,0.045199914624692,231.428571428571,1,0.880709942016688,0.698129530350893,29,0.03,0.519607843137255,0.940425531914894
18735,453,0.0556116371268705,236.571428571429,1,0.881692906483397,0.698129530350893,29,0.03,0.521951219512195,0.940425531914894
18736,454,0.0535474395323356,246.142857142857,1,0.857410511783848,0.700825493822197,30,0.02,0.538834951456311,0.923404255319149
18737,455,0.0336719144693718,245.857142857143,1,0.858503490116772,0.700825493822197,30,0.02,0.541062801932367,0.923404255319149
18738,456,0.0318791463855031,255.285714285714,1,0.859579840093225,0.700825493822197,30,0.02,0.543269230769231,0.923404255319149
18739,457,0.0374770234783766,266,1,0.860639938319198,0.700825493822197,30,0.02,0.545454545454545,0.923404255319149
18740,458,0.0313430997427622,272,1,0.861684150113191,0.700825493822197,30,0.02,0.547619047619048,0.923404255319149
18741,459,0.0273178598230362,280.571428571429,1,0.862712829925945,0.700825493822197,30,0.02,0.549763033175355,0.923404255319149
18742,460,0.0134707348348763,278.285714285714,0,0.863726321741589,0.700825493822197,30,0.02,0.55188679245283,0.923404255319149
18743,461,-0.00657065074132655,276.428571428571,0,0.864724959461145,0.700825493822197,30,0.02,0.553990610328638,0.923404255319149
18744,462,0.00302238273611531,279.571428571429,0,0.858287616347161,0.700803373635466,30,0.02,0.553990610328638,0.919491525423729
18745,463,-0.00495456731417523,281.857142857143,0,0.851946627673186,0.700781436887011,30,0.02,0.553990610328638,0.915611814345992
18746,464,-0.0223951281872193,276.857142857143,0,0.86839266450917,0.69806338028169,26,0.02,0.539906103286385,0.928571428571429
18747,465,-0.0236416012983975,285.285714285714,0,0.861733814077442,0.698041692987998,26,0.02,0.539906103286385,0.924686192468619
18748,466,-0.00424816943323286,307,0,0.867414875404223,0.69777913454934,29,0.03,0.535211267605634,0.929166666666667
18749,467,0.00192602666547233,318.428571428571,0,0.867426514697061,0.698700544281258,29,0.03,0.535211267605634,0.929460580912863
18750,468,0.00354572394667249,329.571428571429,0,0.867438058105899,0.699616339426766,29,0.03,0.535211267605634,0.929752066115702
18751,469,-0.003368736504254,326.285714285714,0,0.867449506810709,0.7005265713112,29,0.03,0.535211267605634,0.930041152263374
18752,470,-0.00437181610776676,337,0,0.867460861972182,0.701431290633575,29,0.03,0.535211267605634,0.930327868852459
18753,471,-0.0406297630528373,333.428571428571,0,0.867472124732118,0.702330547476161,29,0.03,0.535211267605634,0.930612244897959
18753,471,-0.0406297630528373,333.428571428571,0,0.867472124732118,0.702330547476161,29,0.03,0.535211267605634,0.930612244897959
18754,472,-0.0104869056767259,341.142857142857,0,0.867483296213808,0.703224391313885,29,0.03,0.535211267605634,0.930894308943089
18755,473,-0.0342745289624193,332.428571428571,0,0.867494377522413,0.704112871023559,29,0.03,0.535211267605634,0.931174089068826
18756,474,-0.0356448495478142,334.285714285714,0,0.867505369745321,0.704996034892942,29,0.03,0.535211267605634,0.931451612903226
18757,475,-0.0469932773580254,331,0,0.867516273952508,0.705873930629631,29,0.03,0.535211267605634,0.931726907630522
18758,476,-0.0427374830979398,353.142857142857,0,0.867527091196883,0.706746605369795,29,0.03,0.535211267605634,0.932
18759,477,-0.0550506240934694,336.857142857143,0,0.867537822514629,0.707614105686752,29,0.03,0.535211267605634,0.932270916334661
18760,478,-0.0538760927528397,338.142857142857,0,0.86754846892553,0.708476477599383,29,0.03,0.535211267605634,0.932539682539683
18761,479,-0.068245400622303,311.714285714286,0,0.867559031433298,0.709333766580404,29,0.03,0.535211267605634,0.932806324110672
18762,480,-0.064868544336469,310,0,0.867569511025887,0.710186017564484,29,0.03,0.535211267605634,0.933070866141732
18763,481,-0.0653926518791872,296.142857142857,0,0.867579908675799,0.711033274956217,29,0.03,0.535211267605634,0.933333333333333
18764,482,-0.0683332524211609,296.857142857143,0,0.867590225340389,0.711875582637957,29,0.03,0.535211267605634,0.93359375
18765,483,-0.0466486425562866,276.142857142857,0,0.867600461962155,0.712712983977507,29,0.03,0.535211267605634,0.933852140077821
