dates,Days,EVI,Cases,Index,pvs,pvn,lag_all,c_all,se_all,sp_all
18559,277,-0.0331760713528205,441.857142857143,0,0.741758241758242,0.643371757925072,30,0.02,0.488372093023256,0.844444444444444
18560,278,-0.027974813869531,454.285714285714,0,0.741818181818182,0.645301509523433,30,0.02,0.488372093023256,0.845588235294118
18561,279,-0.000255659677859377,453.714285714286,0,0.74187725631769,0.647210300429185,30,0.02,0.488372093023256,0.846715328467153
18562,280,0.00104020075013118,433.571428571429,0,0.741935483870968,0.649098474341193,30,0.02,0.488372093023256,0.847826086956522
18563,281,-0.00650424441679022,453.142857142857,0,0.741992882562278,0.650966367371785,30,0.02,0.488372093023256,0.848920863309353
18564,282,-0.0208509845593351,434.285714285714,0,0.742049469964664,0.652814308258811,30,0.02,0.488372093023256,0.85
18565,283,-0.0376881227268388,494.142857142857,0,0.742105263157895,0.654642618570474,30,0.02,0.488372093023256,0.851063829787234
18566,284,-0.0275265963510442,428.571428571429,0,0.742160278745645,0.656451612903226,30,0.02,0.488372093023256,0.852112676056338
18567,285,-0.00406192470872376,400.714285714286,0,0.742214532871972,0.658241599073001,30,0.02,0.488372093023256,0.853146853146853
18568,286,0.0142930933179567,392.571428571429,0,0.742268041237113,0.660012878300064,30,0.02,0.488372093023256,0.854166666666667
18569,287,0.0113194143646069,405.714285714286,0,0.742320819112628,0.661765745387715,30,0.02,0.488372093023256,0.855172413793103
18570,288,0.0194075929040872,386.857142857143,0,0.742372881355932,0.663500488895097,30,0.02,0.488372093023256,0.856164383561644
18571,289,0.00182611794812135,415.857142857143,0,0.742424242424242,0.665217391304348,30,0.02,0.488372093023256,0.857142857142857
18572,290,-0.0392685051236808,424,0,0.74247491638796,0.666916729182296,30,0.02,0.488372093023256,0.858108108108108
18573,291,-0.0604965784200409,375.285714285714,0,0.742524916943522,0.668598773336928,30,0.02,0.488372093023256,0.859060402684564
18574,292,-0.0912324531996937,407.142857142857,0,0.742574257425743,0.670263788968825,30,0.02,0.488372093023256,0.86
18575,293,-0.124263036086905,430.285714285714,0,0.742622950819672,0.671912035817751,30,0.02,0.488372093023256,0.860927152317881
18576,294,-0.13459278978494,469,0,0.742671009771987,0.673543768304588,30,0.02,0.488372093023256,0.861842105263158
18577,295,-0.126149978769065,426.714285714286,0,0.742718446601942,0.67515923566879,30,0.02,0.488372093023256,0.862745098039216
18578,296,-0.108292785551001,401.714285714286,0,0.742765273311897,0.676758682101514,30,0.02,0.488372093023256,0.863636363636364
18579,297,-0.0725367807420007,464.857142857143,0,0.742811501597444,0.678342346874607,30,0.02,0.488372093023256,0.864516129032258
18580,298,0.114368413168625,511.428571428571,1,0.742857142857143,0.679910464465585,30,0.02,0.488372093023256,0.865384615384615
18581,299,0.0903294558479026,506,1,0.742902208201893,0.681463264678758,30,0.02,0.488372093023256,0.866242038216561
18582,300,0.08482856317351,514.285714285714,1,0.74294670846395,0.683000972762646,30,0.02,0.488372093023256,0.867088607594937
18583,301,0.0564010510370654,509.428571428571,1,0.742990654205608,0.68452380952381,30,0.02,0.488372093023256,0.867924528301887
18584,302,0.117762002276892,556,1,0.743034055727554,0.686031991437236,30,0.02,0.488372093023256,0.86875
18585,303,0.279344032049805,649.571428571429,1,0.743034055727554,0.682783926140735,30,0.02,0.484615384615385,0.86875
18586,304,0.0895167262589416,604.285714285714,1,0.743034055727554,0.679566472286034,30,0.02,0.480916030534351,0.86875
18587,305,0.122113311360214,649.285714285714,1,0.746029433192482,0.679566472286034,30,0.02,0.484848484848485,0.86875
18588,306,0.0779209545417442,669.428571428571,1,0.748955782802823,0.679566472286034,30,0.02,0.488721804511278,0.86875
18589,307,0.0834345854854404,660.857142857143,1,0.751815463477147,0.679566472286034,30,0.02,0.492537313432836,0.86875
18590,308,0.0462933965888746,630.571428571429,1,0.754610727861467,0.679566472286034,30,0.02,0.496296296296296,0.86875
18591,309,0.0256140198955523,605.571428571429,0,0.75734372824725,0.679566472286034,30,0.02,0.5,0.86875
18592,310,0.0559877334055922,677,1,0.760016522098307,0.679566472286034,30,0.02,0.503649635036496,0.86875
18593,311,0.0703866757027608,713.285714285714,1,0.751471284583643,0.679517578525219,30,0.02,0.503649635036496,0.863354037267081
18594,312,0.0426318500339153,697.571428571429,1,0.743119266055046,0.679469273743017,30,0.02,0.503649635036496,0.858024691358025
18595,313,0.0554837162040822,723.285714285714,1,0.734953930601843,0.67942154736081,30,0.02,0.503649635036496,0.852760736196319
18596,314,0.0410352583927896,737,1,0.726969035076449,0.679374389051808,30,0.02,0.503649635036496,0.847560975609756
18597,315,0.0246589010834024,741.571428571429,1,0.719158612848209,0.679327788733602,30,0.02,0.503649635036496,0.842424242424242
18598,316,0.0544906558063791,828.714285714286,1,0.719201306040437,0.680841438588555,30,0.02,0.503649635036496,0.843373493975904
18599,317,0.000708076245275889,726.714285714286,0,0.711559836976658,0.680796042275692,30,0.02,0.503649635036496,0.838323353293413
18600,318,-0.0201097231321646,700.428571428571,0,0.704081632653061,0.68075117370892,30,0.02,0.503649635036496,0.833333333333333
18601,319,-0.0128251305208333,714.571428571429,0,0.696761472275335,0.680706823738609,30,0.02,0.503649635036496,0.828402366863905
18602,320,-0.0171542222413115,711.428571428571,0,0.689594356261023,0.680662983425414,30,0.02,0.503649635036496,0.823529411764706
18603,321,-0.041106940850953,735.714285714286,0,0.682575494619924,0.680619644034278,30,0.02,0.503649635036496,0.818713450292398
18604,322,-0.0293099140293403,761.142857142857,0,0.675700296060123,0.680576797028621,30,0.02,0.503649635036496,0.813953488372093
18605,323,-0.0426808349965189,709.142857142857,0,0.668964357767317,0.68053443406474,30,0.02,0.503649635036496,0.809248554913295
18606,324,0.00302737153536422,816,0,0.66900702106319,0.682038052241213,30,0.02,0.503649635036496,0.810344827586207
18607,325,-0.0289271536660104,824.571428571429,0,0.66904920212766,0.683527471942982,30,0.02,0.503649635036496,0.811428571428571
18608,326,-0.0551650576763057,847.142857142857,0,0.669090909090909,0.685002895193978,30,0.02,0.503649635036496,0.8125
18609,327,-0.00315310995279324,891.285714285714,0,0.669132149901381,0.686464520162551,30,0.02,0.503649635036496,0.813559322033898
18610,328,-0.00666025969190008,863.714285714286,0,0.669172932330827,0.687912541254125,30,0.02,0.503649635036496,0.814606741573034
18611,329,-0.0149958846956074,881,0,0.669213263979194,0.689347149201164,30,0.02,0.503649635036496,0.815642458100559
18612,330,-0.00333711260093934,917.714285714286,0,0.669253152279341,0.690768531150523,30,0.02,0.503649635036496,0.816666666666667
18613,331,-0.0790861106513291,797.714285714286,0,0.669292604501608,0.692176870748299,30,0.02,0.503649635036496,0.81767955801105
18614,332,-0.0660192123808342,782.428571428571,0,0.669331627758235,0.693572348222244,30,0.02,0.503649635036496,0.818681318681319
18615,333,-0.0177721442530341,782.714285714286,0,0.669370229007634,0.694955140461833,30,0.02,0.503649635036496,0.819672131147541
18616,334,-0.0427252391973843,813.428571428571,0,0.669408415058526,0.696325421096063,30,0.02,0.503649635036496,0.820652173913043
18617,335,-0.013111229989047,838.285714285714,0,0.669446192573946,0.697683360569067,30,0.02,0.503649635036496,0.821621621621622
18618,336,0.0104037361316411,876.142857142857,0,0.669483568075117,0.699029126213592,30,0.02,0.503649635036496,0.82258064516129
18619,337,-0.01700008079072,844.428571428571,0,0.669520547945205,0.700362882322447,30,0.02,0.503649635036496,0.823529411764706
18620,338,-0.0134938791445327,907,0,0.669557138432951,0.701684790217949,30,0.02,0.503649635036496,0.824468085106383
18621,339,0.0480778559253002,1015.14285714286,1,0.669593345656192,0.702995008319468,30,0.02,0.503649635036496,0.825396825396825
18622,340,0.0439980185283109,982.285714285714,1,0.669629175605271,0.7042936922091,30,0.02,0.503649635036496,0.826315789473684
18623,341,0.00266691755723825,911.142857142857,0,0.669664634146342,0.705580994695562,30,0.02,0.503649635036496,0.827225130890052
18624,342,-0.0134535022178901,907.571428571429,0,0.669699727024568,0.70685706587633,30,0.02,0.503649635036496,0.828125
18625,343,-0.00749566659535947,905,0,0.66973445986723,0.708122053198114,30,0.02,0.503649635036496,0.829015544041451
18626,344,0.0576543364019851,1011.85714285714,1,0.669768838186731,0.709376101515686,30,0.02,0.503649635036496,0.829896907216495
18627,345,0.0480885019327038,1018.71428571429,1,0.669802867383513,0.710619353149142,30,0.02,0.503649635036496,0.830769230769231
18628,346,0.0610036275418796,1026.14285714286,1,0.663201255394272,0.710588030921567,30,0.02,0.503649635036496,0.826530612244898
18629,347,0.00958496020146857,1003.57142857143,0,0.656730118852063,0.710557020007778,30,0.02,0.503649635036496,0.822335025380711
18630,348,-0.0374551752985471,938.142857142857,0,0.656763772714162,0.7117903930131,30,0.02,0.503649635036496,0.823232323232323
18631,349,0.0787479809721507,1138.42857142857,1,0.656797091743997,0.713013233797082,30,0.02,0.503649635036496,0.824120603015075
18632,350,0.0110199337506294,1083.42857142857,0,0.656830080913851,0.714225677663375,30,0.02,0.503649635036496,0.825
18633,351,-0.0337698950432805,971.285714285714,0,0.650485436893204,0.714196098111787,30,0.02,0.503649635036496,0.82089552238806
18634,352,-0.0309001081858926,958.285714285714,0,0.644263659055191,0.714166805393707,30,0.02,0.503649635036496,0.816831683168317
18635,353,-0.0766333697597643,902.857142857143,0,0.638161191853843,0.714137795357121,30,0.02,0.503649635036496,0.812807881773399
18636,354,0.0423521482639089,1097,1,0.638193688792165,0.715341049002709,30,0.02,0.503649635036496,0.813725490196078
18637,355,0.164305215322295,1253.14285714286,1,0.638225871948743,0.716534152144295,30,0.02,0.503649635036496,0.814634146341463
18638,356,0.0355574807870987,1129.71428571429,1,0.63223912463304,0.716506111875658,30,0.02,0.503649635036496,0.810679611650485
18639,357,0.125160515417244,1277,1,0.632270916334661,0.717689530685921,30,0.02,0.503649635036496,0.811594202898551
18640,358,0.191128588980607,1429.28571428571,1,0.632302405498282,0.718863049095607,30,0.02,0.503649635036496,0.8125
18641,359,0.126057330518947,1427.71428571429,1,0.632333596421994,0.720026791694575,30,0.02,0.503649635036496,0.813397129186603
18642,360,0.123706167013602,1490.14285714286,1,0.632333596421994,0.717074414863354,30,0.02,0.5,0.813397129186603
18643,361,0.0864333674306275,1527.85714285714,1,0.635672387573322,0.717074414863354,30,0.02,0.503597122302158,0.813397129186603
18644,362,0.0737568529969993,1573.57142857143,1,0.638951085084395,0.717074414863354,30,0.02,0.507142857142857,0.813397129186603
18645,363,0.0829331854086111,1669.14285714286,1,0.642171296889003,0.717074414863354,30,0.02,0.51063829787234,0.813397129186603
18646,364,0.0674668749214565,1686.14285714286,1,0.645334574063108,0.717074414863354,30,0.02,0.514084507042254,0.813397129186603
18647,365,0.0488352329842466,1677.14285714286,1,0.648442413316004,0.717074414863354,30,0.02,0.517482517482518,0.813397129186603
18648,366,0.054334516784931,1740.71428571429,1,0.651496259351621,0.717074414863354,30,0.02,0.520833333333333,0.813397129186603
18649,367,0.0342967661399207,1739.42857142857,1,0.654497507107833,0.717074414863354,30,0.02,0.524137931034483,0.813397129186603
18650,368,0.00706569845674059,1595.42857142857,0,0.657447503881036,0.717074414863354,30,0.02,0.527397260273973,0.813397129186603
18651,369,0.00730292703935918,1546.85714285714,0,0.651753325272068,0.717047451669596,30,0.02,0.527397260273973,0.80952380952381
18652,370,-0.00764809239940509,1456.57142857143,0,0.646158129175947,0.717020738984237,30,0.02,0.527397260273973,0.805687203791469
18653,371,-0.0237810187712601,1387.71428571429,0,0.640659340659341,0.716994273332301,30,0.02,0.527397260273973,0.80188679245283
18654,372,-0.0300396486659848,1333.14285714286,0,0.635254473623054,0.71696805130279,30,0.02,0.527397260273973,0.7981220657277
18655,373,-0.0348984250041613,1276.85714285714,0,0.629941126997477,0.716942069547215,30,0.02,0.527397260273973,0.794392523364486
18656,374,-0.0217145256118805,1323.85714285714,0,0.624716981132075,0.71691632477817,30,0.02,0.527397260273973,0.790697674418605
18657,375,-0.020772428419769,1435.14285714286,0,0.62474645030426,0.718079673135853,30,0.02,0.527397260273973,0.791666666666667
18658,376,-0.0229418151029166,1444.85714285714,0,0.624775650613222,0.719233437716814,30,0.02,0.527397260273973,0.792626728110599
18659,377,-0.0324511307979761,1417.71428571429,0,0.62480458572173,0.720377737294122,30,0.02,0.527397260273973,0.793577981651376
18660,378,-0.0541679494127222,1373.57142857143,0,0.624833259226323,0.721512688671421,30,0.02,0.527397260273973,0.794520547945205
18661,379,-0.0188455112033818,1403.14285714286,0,0.624861674658797,0.722638406723917,30,0.02,0.527397260273973,0.795454545454545
18662,380,-0.0296745737770883,1476.85714285714,0,0.624889835487662,0.723755004438325,30,0.02,0.527397260273973,0.796380090497738
18663,381,-0.0682735415553624,1430.57142857143,0,0.624917745119544,0.724862592951827,30,0.02,0.527397260273973,0.797297297297297
18664,382,-0.0889186828064107,1370.71428571429,0,0.624945406900568,0.725961281590055,30,0.02,0.527397260273973,0.798206278026906
18665,383,-0.14198181702058,1334,0,0.62497282411769,0.727051177904143,30,0.02,0.527397260273973,0.799107142857143
18666,384,-0.0662029108352301,1290.42857142857,0,0.625,0.728132387706856,30,0.02,0.527397260273973,0.8
18667,385,0.0068261773202821,1231.14285714286,0,0.625026937719991,0.729205015107839,30,0.02,0.527397260273973,0.800884955752212
18668,386,-0.0183424146081411,1170.71428571429,0,0.625053640394793,0.730269162548003,30,0.02,0.527397260273973,0.801762114537445
18669,387,0.0634893470348981,1109.42857142857,0,0.625080111087375,0.731324930833077,30,0.02,0.527397260273973,0.802631578947368
18670,388,0.0985949651674707,1048.28571428571,0,0.625106352807714,0.732372419166342,30,0.02,0.527397260273973,0.803493449781659
18671,389,0.113024066983925,963.857142857143,0,0.625132368513943,0.733411725180581,30,0.02,0.527397260273973,0.804347826086957
18672,390,0.103776554217962,910,0,0.625158161113454,0.734442944969261,30,0.02,0.527397260273973,0.805194805194805
18673,391,0.0714087177306537,920.571428571429,0,0.625183733463988,0.735466173116965,30,0.02,0.527397260273973,0.806034482758621
18674,392,0.0452349872174089,936.714285714286,0,0.625209088374686,0.736481502729106,30,0.02,0.527397260273973,0.8068669527897
18675,393,0.0279301322895343,895,0,0.625234228607121,0.737489025460931,30,0.02,0.527397260273973,0.807692307692308
18676,394,0.0186166991278481,866.571428571429,0,0.625259156876296,0.738488831545843,30,0.02,0.527397260273973,0.808510638297872
18677,395,0.0154894650602226,833.428571428571,0,0.625283875851628,0.739481009823057,30,0.02,0.527397260273973,0.809322033898305
18678,396,-0.00547203544033793,801,0,0.625308388157895,0.740465647764605,30,0.02,0.527397260273973,0.810126582278481
18679,397,-0.0237158553991775,813.428571428571,0,0.625332696376169,0.741442831501716,30,0.02,0.527397260273973,0.810924369747899
18680,398,0.010025921154423,759.857142857143,0,0.625356803044719,0.74241264585058,30,0.02,0.527397260273973,0.811715481171548
18681,399,0.0145815333401229,730.714285714286,0,0.625380710659899,0.743375174337517,30,0.02,0.527397260273973,0.8125
18682,400,0.019042178319064,735.142857142857,0,0.625404421677002,0.744330499223567,30,0.02,0.527397260273973,0.813278008298755
18683,401,0.0287744931100734,692.714285714286,0,0.62542793851111,0.745278701528511,30,0.02,0.527397260273973,0.814049586776859
18684,402,0.0333008912378079,658.142857142857,0,0.625451263537906,0.746219861054352,30,0.02,0.527397260273973,0.814814814814815
18685,403,0.0330420515286138,643.857142857143,0,0.62547439909448,0.747154056408254,30,0.02,0.527397260273973,0.815573770491803
18686,404,0.0293697713163915,593.571428571429,0,0.625497347480106,0.748081365024961,30,0.02,0.527397260273973,0.816326530612245
18687,405,0.00584815292669762,588,0,0.625520110957004,0.749001863188714,30,0.02,0.527397260273973,0.817073170731707
18688,406,-0.00251468836017354,570.142857142857,0,0.625542691751085,0.749915626054674,30,0.02,0.527397260273973,0.817813765182186
18689,407,-0.00529009678230737,555.714285714286,0,0.625565092052677,0.75082272766986,30,0.02,0.527397260273973,0.818548387096774
18690,408,-0.00422815855130718,537.571428571429,0,0.625587314017228,0.751723240993627,30,0.02,0.527397260273973,0.819277108433735
18691,409,-0.022177880744817,554.571428571429,0,0.625609359766006,0.752617237917683,30,0.02,0.527397260273973,0.82
18692,410,-0.0472990383128581,521.571428571429,0,0.625631231386767,0.753504789285664,30,0.02,0.527397260273973,0.820717131474104
18693,411,-0.0527150404862264,518.571428571429,0,0.625652930934417,0.754385964912281,30,0.02,0.527397260273973,0.821428571428571
18694,412,-0.0523212997078678,504,0,0.625674460431655,0.755260833602041,30,0.02,0.527397260273973,0.822134387351779
18695,413,-0.0621294698977673,511,0,0.625695821869601,0.756129463167562,30,0.02,0.527397260273973,0.822834645669291
18696,414,-0.0650489657274081,485,0,0.625717017208413,0.756991920447483,30,0.02,0.527397260273973,0.823529411764706
18697,415,-0.070506738363053,504.428571428571,0,0.625738048377881,0.757848271323993,30,0.02,0.527397260273973,0.82421875
18698,416,-0.0658431591947153,480.714285714286,0,0.625758917278017,0.758698580739975,30,0.02,0.527397260273973,0.824902723735409
18699,417,-0.0485688581793459,422.285714285714,0,0.625779625779626,0.759542912715779,30,0.02,0.527397260273973,0.825581395348837
18700,418,-0.0360690430949802,399.714285714286,0,0.625800175724865,0.760381330365643,30,0.02,0.527397260273973,0.826254826254826
18701,419,-0.0175566108578305,396.142857142857,0,0.62582056892779,0.761213895913749,30,0.02,0.527397260273973,0.826923076923077
18702,420,-0.0200516040044652,430.857142857143,0,0.625840807174888,0.762040670709954,30,0.02,0.527397260273973,0.827586206896552
18703,421,-0.0409447563845379,456.571428571429,0,0.6258608922256,0.762861715245166,30,0.02,0.527397260273973,0.82824427480916
18704,422,-0.0585452575150721,436.571428571429,0,0.625880825812832,0.763677089166417,30,0.02,0.527397260273973,0.828897338403042
18705,423,-0.0566732557161444,435.714285714286,0,0.625900609643451,0.764486851291599,30,0.02,0.527397260273973,0.829545454545455
18706,424,-0.0698153072153954,481.857142857143,0,0.625920245398773,0.765291059623901,30,0.02,0.527397260273973,0.830188679245283
18707,425,-0.0715857689016661,488.285714285714,0,0.625939734735041,0.766089771365942,30,0.02,0.527397260273973,0.830827067669173
18708,426,-0.0723716763083114,496.714285714286,0,0.625959079283887,0.766883042933607,30,0.02,0.527397260273973,0.831460674157303
18709,427,-0.102317578045693,483.285714285714,0,0.625978280652794,0.767670929969596,30,0.02,0.527397260273973,0.832089552238806
18710,428,-0.0842733962356763,459.285714285714,0,0.625997340425532,0.768453487356695,30,0.02,0.527397260273973,0.83271375464684
18711,429,-0.0745707449965964,427,0,0.626016260162602,0.769230769230769,30,0.02,0.527397260273973,0.833333333333333
18712,430,-0.0984104099876489,404.285714285714,0,0.626035041401656,0.770002828993493,30,0.02,0.527397260273973,0.833948339483395
18713,431,-0.0628163469102674,370.428571428571,0,0.626053685657918,0.770769719324816,30,0.02,0.527397260273973,0.834558823529412
18714,432,-0.0408205815050733,360,0,0.626072194424589,0.771531492195175,30,0.02,0.527397260273973,0.835164835164835
18715,433,-0.0327684151384728,343.714285714286,0,0.626090569173245,0.77228819887746,30,0.02,0.527397260273973,0.835766423357664
18716,434,0.0314242049419553,315.285714285714,0,0.626108811354228,0.773039889958735,30,0.02,0.527397260273973,0.836363636363636
18717,435,0.0252495334295352,306.857142857143,0,0.62612692239703,0.773786615351721,30,0.02,0.527397260273973,0.83695652173913
18718,436,0.0118602694610307,318.285714285714,0,0.626144903710662,0.774528424306055,30,0.02,0.527397260273973,0.837545126353791
18719,437,-0.0130542519987814,349.857142857143,0,0.626162756684023,0.775265365419312,30,0.02,0.527397260273973,0.838129496402878
18720,438,-0.016981520357917,364.857142857143,0,0.626180482686254,0.775997486647817,30,0.02,0.527397260273973,0.838709677419355
18721,439,-0.0193275347566831,330.285714285714,0,0.626198083067093,0.776724835317231,30,0.02,0.527397260273973,0.839285714285714
18722,440,0.00258307677077408,321.857142857143,0,0.626215559157212,0.777447458132942,30,0.02,0.527397260273973,0.839857651245552
18723,441,-0.00152736623385639,317,0,0.626232912268559,0.778165401190232,30,0.02,0.527397260273973,0.840425531914894
18724,442,0.000573157754085584,315.714285714286,0,0.626250143694678,0.77887870998426,30,0.02,0.527397260273973,0.840989399293286
18725,443,-0.0423352468287605,405,0,0.626267254711037,0.779587429419837,30,0.02,0.527397260273973,0.841549295774648
18726,444,-0.0281076995351906,397.428571428571,0,0.626284246575342,0.780291603821015,30,0.02,0.527397260273973,0.842105263157895
18727,445,-0.042456590882509,435.714285714286,0,0.626301120527843,0.780991276940492,30,0.02,0.527397260273973,0.842657342657343
18728,446,0.00430280764228112,486.142857142857,0,0.626317877791634,0.781686491968823,30,0.02,0.527397260273973,0.843205574912892
18729,447,0.0571203735650274,514.857142857143,1,0.626317877791634,0.779221064662183,30,0.02,0.523809523809524,0.843205574912892
18730,448,0.115498027588898,576.285714285714,1,0.626317877791634,0.776771140299946,30,0.02,0.52027027027027,0.843205574912892
18731,449,0.132400852091351,617.571428571429,1,0.626317877791634,0.774336573113465,30,0.02,0.516778523489933,0.843205574912892
18732,450,0.0246753739737929,515.428571428571,1,0.626317877791634,0.771917219155862,30,0.02,0.513333333333333,0.843205574912892
18733,451,0.016961249621141,510,0,0.626317877791634,0.769512936273659,30,0.02,0.509933774834437,0.843205574912892
18734,452,0.011425032576337,491.571428571429,0,0.626317877791634,0.767123584078934,30,0.02,0.506578947368421,0.843205574912892
18735,453,0.0103066552644577,490.142857142857,0,0.626317877791634,0.764749023922,30,0.02,0.503267973856209,0.843205574912892
18736,454,0.00520170878419388,498.857142857143,0,0.629332883528717,0.764749023922,30,0.02,0.506493506493506,0.843205574912892
18737,455,-0.00676719837786855,458.714285714286,0,0.624208069356452,0.764736231136334,30,0.02,0.506493506493506,0.840277777777778
18738,456,-0.0112170861669941,449.142857142857,0,0.619166643777295,0.764723525505067,30,0.02,0.506493506493506,0.837370242214533
18739,457,-0.003286772375189,470.857142857143,0,0.614206581948517,0.764710906140576,30,0.02,0.506493506493506,0.83448275862069
18740,458,0.00386874427308524,476.714285714286,0,0.614223088163663,0.765439562187788,30,0.02,0.506493506493506,0.835051546391753
18741,459,0.00621662339390545,473.857142857143,0,0.614239482200647,0.766163702267554,30,0.02,0.506493506493506,0.835616438356164
18742,460,0.0259272962637415,533.428571428571,1,0.614255765199161,0.766883368403421,30,0.02,0.506493506493506,0.83617747440273
18743,461,0.0251027351319925,553.142857142857,1,0.61427193828351,0.767598602096855,30,0.02,0.506493506493506,0.836734693877551
18744,462,0.00237547859421462,519,0,0.61428800256287,0.768309444335362,30,0.02,0.506493506493506,0.83728813559322
18745,463,-0.0152898684551993,487.857142857143,0,0.614303959131545,0.76901593560046,30,0.02,0.506493506493506,0.837837837837838
18746,464,-0.0363380753015039,468.428571428571,0,0.614319809069212,0.769718115875493,30,0.02,0.506493506493506,0.838383838383838
18747,465,-0.0490197160958067,441.571428571429,0,0.614335553441167,0.770416024653313,30,0.02,0.506493506493506,0.838926174496644
18748,466,-0.0449965565087969,416.714285714286,0,0.614351193298562,0.771109700943805,30,0.02,0.506493506493506,0.839464882943144
18749,467,-0.0111524824394432,370.285714285714,0,0.609470229723394,0.771098126618878,30,0.02,0.506493506493506,0.836666666666667
18750,468,0.0248941469890831,325.428571428571,0,0.604666735345627,0.771086628040787,30,0.02,0.506493506493506,0.833887043189369
18751,469,-0.0232852121166079,369.857142857143,0,0.604682205565253,0.771776310556042,30,0.02,0.506493506493506,0.834437086092715
18752,470,-0.0414879047168265,391.714285714286,0,0.60469757445502,0.772461834889581,30,0.02,0.506493506493506,0.834983498349835
18753,471,-0.0625616004440311,424.285714285714,0,0.604712843007243,0.773143238678764,30,0.02,0.506493506493506,0.835526315789474
18754,472,-0.0819292077600039,485.285714285714,0,0.604728012201322,0.773820559106211,30,0.02,0.506493506493506,0.836065573770492
18755,473,-0.00118843799056774,534.142857142857,0,0.604743083003953,0.774493832906679,30,0.02,0.506493506493506,0.836601307189543
18756,474,0.0236842426490883,584.714285714286,1,0.60475805636933,0.775163096373816,30,0.02,0.506493506493506,0.837133550488599
18757,475,0.0789837759624063,632.428571428571,1,0.604772933239352,0.775828385366788,30,0.02,0.506493506493506,0.837662337662338
18758,476,0.115975722542845,677,1,0.604772933239351,0.77354671148117,30,0.02,0.503225806451613,0.837662337662338
18759,477,0.114990280037956,705.142857142857,1,0.604772933239352,0.77127841882783,30,0.02,0.5,0.837662337662338
18760,478,0.10308619512895,733.571428571429,1,0.604772933239351,0.769023390036452,30,0.02,0.496815286624204,0.837662337662338
18761,479,0.103973636816227,774.285714285714,1,0.604772933239352,0.766781509105365,30,0.02,0.493670886075949,0.837662337662338
18762,480,0.124927064098079,810.285714285714,1,0.604772933239352,0.764552661381653,30,0.02,0.490566037735849,0.837662337662338
18763,481,0.0906182952679336,805.714285714286,1,0.607813749000799,0.764552661381653,30,0.02,0.49375,0.837662337662338
18764,482,0.0826253319378373,830.142857142857,1,0.610808130887457,0.764552661381653,30,0.02,0.496894409937888,0.837662337662338
18765,483,0.0601572499185125,820,1,0.613757134422358,0.764552661381653,30,0.02,0.5,0.837662337662338
